eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556661.721322,"{'circle_3d': {'center': [0.9456786130954451, 6.251231499726659, 70.64246373044675], 'normal': [-0.1340723870048299, 0.6724492919582036, -0.7278987187705015], 'radius': 1.970135881337666}, 'confidence': 0.6219514365573685, 'timestamp': 274503.165968, 'diameter_3d': 3.940271762675332, 'ellipse': {'center': [168.3499488849296, 174.6484468252362], 'axes': [23.17585531199382, 34.602145066852884], 'angle': -80.17739683262859}, 'location': [168.3499488849296, 174.6484468252362], 'diameter': 34.602145066852884, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.308309374128491, 'phi': -1.7529457438912825, 'norm_pos': [0.526093590265405, 0.2722981382281825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.813778,"{'circle_3d': {'center': [0.9508062549999861, 6.249838986992772, 70.64023473071576], 'normal': [-0.13364508351278492, 0.6723332492303802, -0.7280844687480844], 'radius': 1.9826734943872975}, 'confidence': 0.6938139220425799, 'timestamp': 274503.258368, 'diameter_3d': 3.965346988774595, 'ellipse': {'center': [168.3957338698395, 174.63514740118842], 'axes': [23.331529982614672, 34.823541124871674], 'angle': -80.21226130985472}, 'location': [168.3957338698395, 174.63514740118842], 'diameter': 34.823541124871674, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.308152601134613, 'phi': -1.7523325959117202, 'norm_pos': [0.5262366683432484, 0.2723535524950482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.822939,"{'circle_3d': {'center': [0.9512493534629232, 6.249696583532858, 70.64002191255267], 'normal': [-0.13360815864087353, 0.6723213822753874, -0.7281022035950089], 'radius': 1.9847899544301464}, 'confidence': 0.5956020389415507, 'timestamp': 274503.266767, 'diameter_3d': 3.9695799088602928, 'ellipse': {'center': [168.39974582031036, 174.633590668273], 'axes': [23.35723080944907, 34.86083445116999], 'angle': -80.2152535472725}, 'location': [168.39974582031036, 174.633590668273], 'diameter': 34.86083445116999, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.3081365702113934, 'phi': -1.7522792092635682, 'norm_pos': [0.5262492056884699, 0.27236003888219584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.831106,"{'circle_3d': {'center': [0.9516886725531579, 6.249551524716136, 70.6398073658562], 'normal': [-0.13357154871668725, 0.6723092940406603, -0.728120082486381], 'radius': 1.986540281400064}, 'confidence': 0.6383464762858303, 'timestamp': 274503.275167, 'diameter_3d': 3.973080562800128, 'ellipse': {'center': [168.40370627052255, 174.63209248210168], 'axes': [23.378628309597218, 34.891695709946696], 'angle': -80.21821614224295}, 'location': [168.40370627052255, 174.63209248210168], 'diameter': 34.891695709946696, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.308120240604079, 'phi': -1.7522262075268917, 'norm_pos': [0.526261582095383, 0.2723662813245763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.837993,"{'circle_3d': {'center': [0.9521241594336249, 6.24940382722226, 70.63959111540629], 'normal': [-0.133535258143315, 0.6722969859161707, -0.7281381033572069], 'radius': 1.989708405828964}, 'confidence': 0.5617063324718305, 'timestamp': 274503.283567, 'diameter_3d': 3.979416811657928, 'ellipse': {'center': [168.40770609349323, 174.63025794867298], 'axes': [23.416732525386504, 34.9474696609685], 'angle': -80.22115049965464}, 'location': [168.40770609349323, 174.63025794867298], 'diameter': 34.9474696609685, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.30810361420358, 'phi': -1.75217359708097, 'norm_pos': [0.5262740815421664, 0.2723739252138626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.8460531,"{'circle_3d': {'center': [0.9525558142444672, 6.24925349093183, 70.63937316075433], 'normal': [-0.13349928690907814, 0.6722844578919682, -0.7281562662448701], 'radius': 1.9987400655148324}, 'confidence': 0.6344304004049357, 'timestamp': 274503.291967, 'diameter_3d': 3.997480131029665, 'ellipse': {'center': [168.41197415142148, 174.62709672436847], 'axes': [23.52390810391031, 35.106271827245365], 'angle': -80.22406103844087}, 'location': [168.41197415142148, 174.62709672436847], 'diameter': 35.106271827245365, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.308086691009894, 'phi': -1.7521213779258025, 'norm_pos': [0.5262874192231921, 0.2723870969817981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.853804,"{'circle_3d': {'center': [0.9529836371214899, 6.249100515723335, 70.63915350145906], 'normal': [-0.13346363500265954, 0.6722717099579267, -0.7281745711861423], 'radius': 1.9863115236818836}, 'confidence': 0.6816739176367438, 'timestamp': 274503.300367, 'diameter_3d': 3.972623047363767, 'ellipse': {'center': [168.41510748776008, 174.62867900291425], 'axes': [23.378327853548768, 34.88800248978218], 'angle': -80.22692067919895}, 'location': [168.41510748776008, 174.62867900291425], 'diameter': 34.88800248978218, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.308069471023023, 'phi': -1.7520695500613899, 'norm_pos': [0.5262972108992503, 0.272380504154524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.86221,"{'circle_3d': {'center': [0.953407628196167, 6.24894490147312, 70.63893213708657], 'normal': [-0.13342830241310316, 0.6722587421037424, -0.7281930182171835], 'radius': 1.9981785274792876}, 'confidence': 0.634590664006068, 'timestamp': 274503.308767, 'diameter_3d': 3.996357054958575, 'ellipse': {'center': [168.419453742568, 174.62484671350663], 'axes': [23.51892037580239, 35.09662638751164], 'angle': -80.22977473983683}, 'location': [168.419453742568, 174.62484671350663], 'diameter': 35.09662638751164, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.308051954242966, 'phi': -1.752018113487732, 'norm_pos': [0.5263107929455251, 0.27239647202705575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.869684,"{'circle_3d': {'center': [0.9538277875956416, 6.248786648055427, 70.63870906721026], 'normal': [-0.13339328912981357, 0.6722455543189344, -0.7282116073735427], 'radius': 1.9983287644036811}, 'confidence': 0.6130241391395264, 'timestamp': 274503.317167, 'diameter_3d': 3.9966575288073622, 'ellipse': {'center': [168.42316577272453, 174.6235929876803], 'axes': [23.521513615031935, 35.09937806474995], 'angle': -80.23258756041362}, 'location': [168.42316577272453, 174.6235929876803], 'diameter': 35.09937806474995, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.308034140669723, 'phi': -1.7519670682048285, 'norm_pos': [0.5263223930397641, 0.27240169588466545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.877877,"{'circle_3d': {'center': [0.9542441154455821, 6.248625755341223, 70.63848429140933], 'normal': [-0.1333585951423185, 0.6722321465927505, -0.7282303386902866], 'radius': 1.9932961560285438}, 'confidence': 0.6361273511876787, 'timestamp': 274503.325567, 'diameter_3d': 3.9865923120570876, 'ellipse': {'center': [168.42657834802108, 174.62346991002306], 'axes': [23.463060947298835, 35.01106275093277], 'angle': -80.23536559960853}, 'location': [168.42657834802108, 174.62346991002306], 'diameter': 35.01106275093277, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.3080160303031683, 'phi': -1.7519164142123302, 'norm_pos': [0.5263330573375659, 0.2724022087082373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.889942,"{'circle_3d': {'center': [0.9546566118586846, 6.248462223202708, 70.63825780927499], 'normal': [-0.13332422044122674, 0.6722185189145415, -0.7282492122014821], 'radius': 1.9869363929506498}, 'confidence': 0.6489713008525377, 'timestamp': 274503.333967, 'diameter_3d': 3.9738727859012997, 'ellipse': {'center': [168.42989052362245, 174.62361610067103], 'axes': [23.388977306193237, 34.89942853296599], 'angle': -80.23811270059271}, 'location': [168.42989052362245, 174.62361610067103], 'diameter': 34.89942853296599, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.307997623143552, 'phi': -1.751866151510939, 'norm_pos': [0.5263434078863202, 0.27240159958053733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.898356,"{'circle_3d': {'center': [0.9550652769519719, 6.248296051506642, 70.63802962040111], 'normal': [-0.13329016501678612, 0.6722046712732027, -0.7282682279409718], 'radius': 2.0025187980491745}, 'confidence': 0.5258592629756883, 'timestamp': 274503.342367, 'diameter_3d': 4.005037596098349, 'ellipse': {'center': [168.434294519621, 174.61886719311357], 'axes': [23.57338780791988, 35.173342477320155], 'angle': -80.24085191350132}, 'location': [168.434294519621, 174.61886719311357], 'diameter': 35.173342477320155, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.3079789191907514, 'phi': -1.7518162801003023, 'norm_pos': [0.5263571703738157, 0.2724213866953601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.906643,"{'circle_3d': {'center': [0.9554701108352268, 6.248127240118734, 70.63779972439045], 'normal': [-0.13325642885984812, 0.6721906036575432, -0.72828738594186], 'radius': 1.9996887600537707}, 'confidence': 0.5803302802776821, 'timestamp': 274503.350767, 'diameter_3d': 3.9993775201075414, 'ellipse': {'center': [168.43771998850272, 174.6181905045115], 'axes': [23.540899921560374, 35.12373065679047], 'angle': -80.24354321643247}, 'location': [168.43771998850272, 174.6181905045115], 'diameter': 35.12373065679047, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.307959918444764, 'phi': -1.7517667999804198, 'norm_pos': [0.526367874964071, 0.2724242062312021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.914156,"{'circle_3d': {'center': [0.9558711136138887, 6.247955788902567, 70.6375681208531], 'normal': [-0.13322301196162625, 0.6721763160561958, -0.7283066862366385], 'radius': 1.9991855564960186}, 'confidence': 0.5482194823116813, 'timestamp': 274503.359167, 'diameter_3d': 3.998371112992037, 'ellipse': {'center': [168.44123196139373, 174.61697309050265], 'axes': [23.535830404303606, 35.115004840690744], 'angle': -80.24620719736556}, 'location': [168.44123196139373, 174.61697309050265], 'diameter': 35.115004840690744, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.307940620905591, 'phi': -1.7517177111512918, 'norm_pos': [0.5263788498793553, 0.27242927878957224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.923386,"{'circle_3d': {'center': [0.9562682853890603, 6.2477816977196134, 70.63733480940652], 'normal': [-0.1331899143136954, 0.6721618084576169, -0.7283261288571874], 'radius': 1.9907811479292377}, 'confidence': 0.6476784741750022, 'timestamp': 274503.367567, 'diameter_3d': 3.9815622958584753, 'ellipse': {'center': [168.44430551128818, 174.61748993083054], 'axes': [23.437675937992214, 34.9674454557126], 'angle': -80.2488337001431}, 'location': [168.44430551128818, 174.61748993083054], 'diameter': 34.9674454557126, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.3079210265732315, 'phi': -1.7516690136129183, 'norm_pos': [0.5263884547227755, 0.2724271252882061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556661.9308732,"{'circle_3d': {'center': [0.9566616262602023, 6.247604966427996, 70.63709978967383], 'normal': [-0.13315713590776693, 0.6721470808499822, -0.7283457138349124], 'radius': 1.9939164770810112}, 'confidence': 0.6250946400005918, 'timestamp': 274503.375967, 'diameter_3d': 3.9878329541620223, 'ellipse': {'center': [168.44793741112557, 174.61542070955136], 'axes': [23.475486530044392, 35.0226545924594], 'angle': -80.2514420123798}, 'location': [168.44793741112557, 174.61542070955136], 'diameter': 35.0226545924594, 'sphere': {'center': [2.5545472571534047, -1.818160003771787, 79.37724835569277], 'radius': 12.0}, 'projected_sphere': {'center': [179.95306378394412, 105.79871152389646], 'axes': [187.45925700676972, 187.45925700676972], 'angle': 90.0}, 'model_confidence': 0.6976158806108579, 'model_id': 97, 'model_birth_timestamp': 274329.933622, 'theta': 2.307901135447548, 'phi': -1.7516207073649661, 'norm_pos': [0.5263998044097674, 0.272435747043536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
