eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666083.575797,"{'circle_3d': {'center': [-1.4166271322084891, 5.746530275099486, 78.94948887458516], 'normal': [-0.1550653219398089, 0.62375386092701, -0.7660847648337303], 'radius': 2.012021252822676}, 'confidence': 0.9999055848465336, 'timestamp': 8043.122155, 'diameter_3d': 4.024042505645352, 'ellipse': {'center': [148.91991626250095, 164.9478464772495], 'axes': [22.692689522771698, 31.605538976304867], 'angle': -76.04729276437261}, 'location': [148.91991626250095, 164.9478464772495], 'diameter': 31.605538976304867, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9810880965217983, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2443325422923674, 'phi': -1.7705107559131554, 'norm_pos': [0.46537473832031545, 0.3127173063447938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.66786,"{'circle_3d': {'center': [-1.4434072541439034, 5.724635941164884, 78.93715627821565], 'normal': [-0.15729699876776007, 0.6219293330991266, -0.767112481197856], 'radius': 2.0000488512449133}, 'confidence': 0.9999952047111971, 'timestamp': 8043.214554, 'diameter_3d': 4.0000977024898265, 'ellipse': {'center': [148.7080193362271, 164.78522910450116], 'axes': [22.59981026980884, 31.422315845379934], 'angle': -75.80951813232006}, 'location': [148.7080193362271, 164.78522910450116], 'diameter': 31.422315845379934, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9814015471107385, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.242000422699583, 'phi': -1.7730436379013501, 'norm_pos': [0.4647125604257097, 0.31339487873124516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.6806688,"{'circle_3d': {'center': [-1.4436886274328344, 5.740872614079843, 78.95040155884666], 'normal': [-0.1573204465418377, 0.6232823891753732, -0.7660087078119382], 'radius': 2.012336230320697}, 'confidence': 0.9999087064447864, 'timestamp': 8043.222954, 'diameter_3d': 4.024672460641394, 'ellipse': {'center': [148.70817647405934, 164.90299863308127], 'axes': [22.69310934037449, 31.610123523126358], 'angle': -75.8376470568201}, 'location': [148.70817647405934, 164.90299863308127], 'diameter': 31.610123523126358, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9813970511075576, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2437294898384392, 'phi': -1.7733565372435265, 'norm_pos': [0.46471305148143544, 0.3129041723621614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.688104,"{'circle_3d': {'center': [-1.446618877046245, 5.726597838060199, 78.93940645799152], 'normal': [-0.15756463400962187, 0.6220928245070695, -0.7669249662165329], 'radius': 2.0122815497788715}, 'confidence': 0.9999504418340865, 'timestamp': 8043.231354, 'diameter_3d': 4.024563099557743, 'ellipse': {'center': [148.68373029466798, 164.7971899419939], 'axes': [22.730358000471337, 31.61365379101063], 'angle': -75.78950427464123}, 'location': [148.68373029466798, 164.7971899419939], 'diameter': 31.61365379101063, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9814119641927577, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2422092217371823, 'phi': -1.7734266113810095, 'norm_pos': [0.46463665717083746, 0.31334504190835877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.6964018,"{'circle_3d': {'center': [-1.438032750009306, 5.715700487254652, 78.92881957630809], 'normal': [-0.1568491234232103, 0.6211847119399405, -0.7678072063568195], 'radius': 2.023438093641716}, 'confidence': 0.999817563037317, 'timestamp': 8043.239754, 'diameter_3d': 4.046876187283432, 'ellipse': {'center': [148.75003265148038, 164.71556793118282], 'axes': [22.893125274504218, 31.793225292416437], 'angle': -75.83251835708367}, 'location': [148.75003265148038, 164.71556793118282], 'diameter': 31.793225292416437, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9813852309311311, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.241049885577965, 'phi': -1.7723056980755676, 'norm_pos': [0.4648438520358762, 0.31368513362007155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.7040799,"{'circle_3d': {'center': [-1.4465124551518453, 5.7219221991423, 78.93559391718232], 'normal': [-0.1575557655184219, 0.6217031879305779, -0.7672426779506342], 'radius': 2.022242979353179}, 'confidence': 0.9999847721600903, 'timestamp': 8043.248154, 'diameter_3d': 4.044485958706358, 'ellipse': {'center': [148.68449644110117, 164.7608482057029], 'axes': [22.856139960838973, 31.771723379385158], 'angle': -75.78155965478389}, 'location': [148.68449644110117, 164.7608482057029], 'diameter': 31.771723379385158, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.981477283347354, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.241711664006859, 'phi': -1.7733338885606518, 'norm_pos': [0.4646390513784412, 0.31349646580957125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.712663,"{'circle_3d': {'center': [-1.4568235235421492, 5.717957066766864, 78.93450504039049], 'normal': [-0.1584150212176139, 0.6213727602326249, -0.7673334176832858], 'radius': 2.015843163752673}, 'confidence': 0.9999714957855934, 'timestamp': 8043.256554, 'diameter_3d': 4.031686327505346, 'ellipse': {'center': [148.60331162092976, 164.7315366358897], 'axes': [22.787526877355244, 31.671583565400798], 'angle': -75.69810919181003}, 'location': [148.60331162092976, 164.7315366358897], 'diameter': 31.671583565400798, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9814829020060256, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.241289868705786, 'phi': -1.7743848437408654, 'norm_pos': [0.4643853488154055, 0.3136185973504595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.7214952,"{'circle_3d': {'center': [-1.460505974823596, 5.7181992507486585, 78.93546218332799], 'normal': [-0.15872189215773447, 0.6213929422311077, -0.7672536557718286], 'radius': 1.9907834590579434}, 'confidence': 0.9997043883623417, 'timestamp': 8043.264953, 'diameter_3d': 3.981566918115887, 'ellipse': {'center': [148.57346560556294, 164.73738435588083], 'axes': [22.500835083133964, 31.277380393786114], 'angle': -75.67142132260639}, 'location': [148.57346560556294, 164.73738435588083], 'diameter': 31.277380393786114, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9814324584454859, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2413156272456534, 'phi': -1.7747890049192498, 'norm_pos': [0.4642920800173842, 0.3135942318504965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.728302,"{'circle_3d': {'center': [-1.4501880557595683, 5.709826465067319, 78.92656054943572], 'normal': [-0.1578620655690655, 0.6206952100909962, -0.7679954585961835], 'radius': 2.0234469870645824}, 'confidence': 0.9999429491945057, 'timestamp': 8043.273353, 'diameter_3d': 4.046893974129165, 'ellipse': {'center': [148.6545329774675, 164.67078310936412], 'axes': [22.901056027785383, 31.794272230960626], 'angle': -75.73178960305046}, 'location': [148.6545329774675, 164.67078310936412], 'diameter': 31.794272230960626, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9814668675245164, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2404254079405033, 'phi': -1.7735234333568826, 'norm_pos': [0.46454541555458595, 0.31387173704431615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.7377422,"{'circle_3d': {'center': [-1.4691769631053555, 5.714988521281182, 78.93466028439758], 'normal': [-0.15944447451454777, 0.6211253814421513, -0.7673204806826948], 'radius': 2.0137315852440616}, 'confidence': 0.9999826547305708, 'timestamp': 8043.281753, 'diameter_3d': 4.027463170488123, 'ellipse': {'center': [148.5064979854729, 164.70858514096454], 'axes': [22.763108853709557, 31.638336937036676], 'angle': -75.60146291009403}, 'location': [148.5064979854729, 164.70858514096454], 'diameter': 31.638336937036676, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.981463735939947, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.240974178765184, 'phi': -1.7756746151312544, 'norm_pos': [0.4640828062046028, 0.3137142285793144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.743697,"{'circle_3d': {'center': [-1.4586573171346537, 5.720645431861529, 78.93706154427889], 'normal': [-0.15856783735032262, 0.6215967906571803, -0.7671203756925866], 'radius': 2.01775730994077}, 'confidence': 0.9998965002021986, 'timestamp': 8043.290153, 'diameter_3d': 4.03551461988154, 'ellipse': {'center': [148.5893911743896, 164.75086442431368], 'axes': [22.800345031138782, 31.700641833055602], 'angle': -75.68964613726169}, 'location': [148.5893911743896, 164.75086442431368], 'diameter': 31.700641833055602, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9815143433378526, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2415758310788263, 'phi': -1.7746308858480813, 'norm_pos': [0.4643418474199675, 0.31353806489869307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.751704,"{'circle_3d': {'center': [-1.4427286175092546, 5.71586967070691, 78.92991699638966], 'normal': [-0.1572404457148727, 0.621198810560962, -0.7677157546833555], 'radius': 2.0071678718664754}, 'confidence': 0.999912855986351, 'timestamp': 8043.298553, 'diameter_3d': 4.014335743732951, 'ellipse': {'center': [148.7126684563001, 164.71922071727], 'axes': [22.705174774486505, 31.53707445329564], 'angle': -75.7981687419022}, 'location': [148.7126684563001, 164.71922071727], 'diameter': 31.53707445329564, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9816606137069583, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.24106787634727, 'phi': -1.7728183076572417, 'norm_pos': [0.4647270889259378, 0.31366991367804176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.763811,"{'circle_3d': {'center': [-1.4578616024754005, 5.708163205461043, 78.92679695152671], 'normal': [-0.15850152779538484, 0.6205566051238064, -0.7679757584219342], 'radius': 2.0257051127806274}, 'confidence': 0.9998990418704797, 'timestamp': 8043.306953, 'diameter_3d': 4.051410225561255, 'ellipse': {'center': [148.59457456037669, 164.65722310575475], 'axes': [22.925807038693605, 31.829668523675153], 'angle': -75.672018350763}, 'location': [148.59457456037669, 164.65722310575475], 'diameter': 31.829668523675153, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9817068212994773, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.240248639971274, 'phi': -1.77432726416637, 'norm_pos': [0.46435804550117715, 0.31392823705935524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.772501,"{'circle_3d': {'center': [-1.456088978843158, 5.7175695121970715, 78.93403960907634], 'normal': [-0.15835380915936462, 0.6213404640184755, -0.7673722036261316], 'radius': 2.016128948635539}, 'confidence': 0.9997391642229141, 'timestamp': 8043.315353, 'diameter_3d': 4.032257897271078, 'ellipse': {'center': [148.60901281990994, 164.72870172773992], 'axes': [22.792365800583102, 31.676261043835485], 'angle': -75.70279630049308}, 'location': [148.60901281990994, 164.72870172773992], 'diameter': 31.676261043835485, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9816884168867057, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.241248649733997, 'phi': -1.774298326469207, 'norm_pos': [0.46440316506221857, 0.31363040946775034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.780659,"{'circle_3d': {'center': [-1.464771505839225, 5.707518174062312, 78.92770452294714], 'normal': [-0.15907735307570356, 0.6205028525072456, -0.7679001274702325], 'radius': 2.008228068277492}, 'confidence': 0.9999061047004137, 'timestamp': 8043.323753, 'diameter_3d': 4.016456136554984, 'ellipse': {'center': [148.53978198162224, 164.65481953908832], 'axes': [22.724784295072514, 31.55461874290952], 'angle': -75.6198124852733}, 'location': [148.53978198162224, 164.65481953908832], 'diameter': 31.55461874290952, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9817855390362507, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2401800939534238, 'phi': -1.7750658816103941, 'norm_pos': [0.4641868186925695, 0.3139382519204653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666083.788448,"{'circle_3d': {'center': [-1.474397781065873, 5.708455474218777, 78.93046156660799], 'normal': [-0.15987954267792423, 0.6205809608536176, -0.767670373831828], 'radius': 2.0292371843724983}, 'confidence': 0.9999333339522788, 'timestamp': 8043.332153, 'diameter_3d': 4.058474368744997, 'ellipse': {'center': [148.46574790227325, 164.65690058564815], 'axes': [22.953066490547677, 31.883706785142305], 'angle': -75.55059829371416}, 'location': [148.46574790227325, 164.65690058564815], 'diameter': 31.883706785142305, 'sphere': {'center': [0.4441567310692177, -1.7385160560246344, 88.14250605258992], 'radius': 12.0}, 'projected_sphere': {'center': [163.1242267277789, 107.77116736285942], 'axes': [168.81752818693286, 168.81752818693286], 'angle': 90.0}, 'model_confidence': 0.9818870528575663, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.240279699930682, 'phi': -1.7761270635671516, 'norm_pos': [0.46395546219460393, 0.3139295808931327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
