eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666399.1334,"{'circle_3d': {'center': [-1.229477585862929, 5.818975822724633, 81.71163129738869], 'normal': [-0.10318078117933073, 0.5938776154802559, -0.7979117145566347], 'radius': 1.9589673866627733}, 'confidence': 0.9981184457213419, 'timestamp': 8358.682646, 'diameter_3d': 3.9179347733255465, 'ellipse': {'center': [150.69853891115721, 163.99273042302056], 'axes': [22.421487224329645, 29.731144789996627], 'angle': -79.98465856929218}, 'location': [150.69853891115721, 163.99273042302056], 'diameter': 29.731144789996627, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7521706549900808, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2066662190644406, 'phi': -1.6993962111512837, 'norm_pos': [0.4709329340973663, 0.3166969565707477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.227519,"{'circle_3d': {'center': [-1.25036433952779, 5.824434299118722, 81.71842167084893], 'normal': [-0.10492134398473582, 0.5943324885130966, -0.7973458501016146], 'radius': 1.9482238844574693}, 'confidence': 0.9994512870289902, 'timestamp': 8358.775046, 'diameter_3d': 3.8964477689149386, 'ellipse': {'center': [150.54097262088104, 164.0322694107924], 'axes': [22.276303614573255, 29.565610397014616], 'angle': -79.82701140265918}, 'location': [150.54097262088104, 164.0322694107924], 'diameter': 29.565610397014616, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.759618209924684, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.207231709044024, 'phi': -1.7016328658486626, 'norm_pos': [0.4704405394402532, 0.316532210788365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.233367,"{'circle_3d': {'center': [-1.2288525161319719, 5.827728685301339, 81.71807132130334], 'normal': [-0.1031286920350843, 0.5946070206949813, -0.7973750458970802], 'radius': 1.9868498528936482}, 'confidence': 0.9983090152743553, 'timestamp': 8358.783446, 'diameter_3d': 3.9736997057872965, 'ellipse': {'center': [150.7047586207896, 164.05104601189382], 'axes': [22.71945432629327, 30.152036202203327], 'angle': -80.0019817878295}, 'location': [150.7047586207896, 164.05104601189382], 'diameter': 30.152036202203327, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7604101545292896, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2075731168913735, 'phi': -1.6994175620093064, 'norm_pos': [0.4709523706899675, 0.3164539749504425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.241879,"{'circle_3d': {'center': [-1.2403908776824457, 5.821407811460756, 81.71485971077665], 'normal': [-0.10409022216429047, 0.5940802812082661, -0.7976426801076383], 'radius': 1.9653212800620727}, 'confidence': 0.9989401402988478, 'timestamp': 8358.791846, 'diameter_3d': 3.9306425601241455, 'ellipse': {'center': [150.61651087080463, 164.00842717658085], 'axes': [22.48360281114105, 29.826424250183873], 'angle': -79.90163749474839}, 'location': [150.61651087080463, 164.00842717658085], 'diameter': 29.826424250183873, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.761095903376563, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2069181402837055, 'phi': -1.700560342471467, 'norm_pos': [0.4706765964712645, 0.3166315534309131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.251648,"{'circle_3d': {'center': [-1.2355188520989093, 5.816186262133377, 81.7103386725977], 'normal': [-0.1036842200323291, 0.5936451520976512, -0.7980194332892177], 'radius': 1.9690206974070383}, 'confidence': 0.9988380582925969, 'timestamp': 8358.800246, 'diameter_3d': 3.9380413948140767, 'ellipse': {'center': [150.6529742863501, 163.97064884814353], 'axes': [22.540798859132007, 29.88422776441322], 'angle': -79.93280458457197}, 'location': [150.6529742863501, 163.97064884814353], 'diameter': 29.88422776441322, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7621276668271615, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.206377315895917, 'phi': -1.6999994806749188, 'norm_pos': [0.47079054464484404, 0.3167889631327353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.256911,"{'circle_3d': {'center': [-1.2363165799888787, 5.827530275953323, 81.71889168128344], 'normal': [-0.10375069735649321, 0.5945904865826467, -0.7973066825654058], 'radius': 1.9762670176687054}, 'confidence': 0.9986384512493872, 'timestamp': 8358.808646, 'diameter_3d': 3.9525340353374108, 'ellipse': {'center': [150.64808757219825, 164.05086784296518], 'axes': [22.595639125157362, 29.99109978830767], 'angle': -79.9426094081292}, 'location': [150.64808757219825, 164.05086784296518], 'diameter': 29.99109978830767, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7632778221937753, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.207552552652781, 'phi': -1.700195688680534, 'norm_pos': [0.47077527366311955, 0.3164547173209784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.2652302,"{'circle_3d': {'center': [-1.2491312964421903, 5.81631601103538, 81.71221367511222], 'normal': [-0.10481859039426918, 0.5936559645061514, -0.797863183079674], 'radius': 1.9852620617285512}, 'confidence': 0.9981836329222078, 'timestamp': 8358.817046, 'diameter_3d': 3.9705241234571025, 'ellipse': {'center': [150.55066505044542, 163.96799315837032], 'axes': [22.7205123778462, 30.13009154363873], 'angle': -79.82510674013524}, 'location': [150.55066505044542, 163.96799315837032], 'diameter': 30.13009154363873, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7635598054732573, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2063907520836104, 'phi': -1.7014223967433777, 'norm_pos': [0.4704708282826419, 0.31680002850679034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.274015,"{'circle_3d': {'center': [-1.2391747206112262, 5.825702188992377, 81.71790096023017], 'normal': [-0.10398887574168883, 0.5944381460025678, -0.7973892426531783], 'radius': 1.9946209358836557}, 'confidence': 0.9986693963219934, 'timestamp': 8358.825446, 'diameter_3d': 3.9892418717673115, 'ellipse': {'center': [150.62688161170072, 164.03451710250394], 'axes': [22.80884919792869, 30.270058607333304], 'angle': -79.91738433288607}, 'location': [150.62688161170072, 164.03451710250394], 'diameter': 30.270058607333304, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7644421879401064, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.207363094354331, 'phi': -1.700476153907092, 'norm_pos': [0.47070900503656476, 0.31652284540623354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.281868,"{'circle_3d': {'center': [-1.236393088386586, 5.835148692632934, 81.72458779103744], 'normal': [-0.10375707305630215, 0.595225354639281, -0.7968320067525723], 'radius': 1.9853170217530727}, 'confidence': 0.9989598996152729, 'timestamp': 8358.833846, 'diameter_3d': 3.9706340435061453, 'ellipse': {'center': [150.64839376058046, 164.10406332298882], 'axes': [22.68033321145673, 30.12637495586291], 'angle': -79.9528076330154}, 'location': [150.64839376058046, 164.10406332298882], 'diameter': 30.12637495586291, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7650177986722517, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2083423921047975, 'phi': -1.7002797819329412, 'norm_pos': [0.47077623050181394, 0.3162330694875466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.2932532,"{'circle_3d': {'center': [-1.2214125906613191, 5.817146212857802, 81.70923049664329], 'normal': [-0.10250869824586324, 0.5937251479913532, -0.7981117812854188], 'radius': 2.000034299172803}, 'confidence': 0.9990600369487894, 'timestamp': 8358.842246, 'diameter_3d': 4.000068598345606, 'ellipse': {'center': [150.76044703583676, 163.9733586619892], 'axes': [22.899775197778343, 30.35543752563651], 'angle': -80.04602787471046}, 'location': [150.76044703583676, 163.9733586619892], 'diameter': 30.35543752563651, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7662971648939254, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2064767270428898, 'phi': -1.698535991756945, 'norm_pos': [0.4711263969869899, 0.3167776722417116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.301111,"{'circle_3d': {'center': [-1.2145993065719576, 5.8183521189980425, 81.70925499288303], 'normal': [-0.10194092457174977, 0.5938256401697066, -0.7981097399321067], 'radius': 1.9842272744693394}, 'confidence': 0.9991622272540512, 'timestamp': 8358.850646, 'diameter_3d': 3.968454548938679, 'ellipse': {'center': [150.81154649388344, 163.98509031411686], 'axes': [22.718676931118058, 30.115465487200723], 'angle': -80.10177347611813}, 'location': [150.81154649388344, 163.98509031411686], 'diameter': 30.115465487200723, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7668175093476282, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2066016193215545, 'phi': -1.6978363993748664, 'norm_pos': [0.47128608279338574, 0.3167287903578464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.3097768,"{'circle_3d': {'center': [-1.2345028577776673, 5.820446085202131, 81.71337702527495], 'normal': [-0.10359955383889227, 0.5940001373533806, -0.7977662372327795], 'radius': 1.9958801874592174}, 'confidence': 0.998821918868296, 'timestamp': 8358.859046, 'diameter_3d': 3.9917603749184347, 'ellipse': {'center': [150.66175867822116, 163.99687846493617], 'axes': [22.83832027564605, 30.290844267546408], 'angle': -79.94691204646631}, 'location': [150.66175867822116, 163.99687846493617], 'diameter': 30.290844267546408, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7674765430510266, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2068185128181397, 'phi': -1.6999356647141814, 'norm_pos': [0.4708179958694411, 0.3166796730627659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.317256,"{'circle_3d': {'center': [-1.2176371576659368, 5.81738866587928, 81.70892669952589], 'normal': [-0.1021940788295814, 0.5937453524098097, -0.7981370977118681], 'radius': 1.9846173003117145}, 'confidence': 0.9992153321734966, 'timestamp': 8358.867445, 'diameter_3d': 3.969234600623429, 'ellipse': {'center': [150.78853990298327, 163.97790618311825], 'axes': [22.724209054024882, 30.121507460923315], 'angle': -80.07632107233303}, 'location': [150.78853990298327, 163.97790618311825], 'diameter': 30.121507460923315, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7684015300112756, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2065018362902213, 'phi': -1.6981441692612242, 'norm_pos': [0.47121418719682273, 0.31675872423700724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.325372,"{'circle_3d': {'center': [-1.213216751168339, 5.79378648400641, 81.69084987463248], 'normal': [-0.10182571162144824, 0.5917785039204039, -0.7996434997863199], 'radius': 1.9987820962962837}, 'confidence': 0.9983530764147057, 'timestamp': 8358.875845, 'diameter_3d': 3.9975641925925673, 'ellipse': {'center': [150.82042406411375, 163.80627275148362], 'axes': [22.946694717138882, 30.34323256774779], 'angle': -80.078271352932}, 'location': [150.82042406411375, 163.80627275148362], 'diameter': 30.34323256774779, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7686864776428326, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.204059690591045, 'phi': -1.6974535566511801, 'norm_pos': [0.4713138252003555, 0.3174738635354849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.3331919,"{'circle_3d': {'center': [-1.20278548967624, 5.722433565912067, 81.63713791707325], 'normal': [-0.10095643983043999, 0.585832427412542, -0.8041194962495881], 'radius': 1.9752679591211355}, 'confidence': 0.9988919940798994, 'timestamp': 8358.884245, 'diameter_3d': 3.950535918242271, 'ellipse': {'center': [150.89292803510517, 163.297466326777], 'axes': [22.85372485925127, 30.005862399843775], 'angle': -80.0606782772119}, 'location': [150.89292803510517, 163.297466326777], 'diameter': 30.005862399843775, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.7695078335065109, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.196703143791749, 'phi': -1.695691889048777, 'norm_pos': [0.47154040010970366, 0.3195938903050959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666399.344809,"{'circle_3d': {'center': [-1.1730041588800753, 5.609858732991775, 81.55245793470755], 'normal': [-0.09847466226409293, 0.576451191335851, -0.8111761614467297], 'radius': 1.9817807568475998}, 'confidence': 0.9970889421154843, 'timestamp': 8358.892645, 'diameter_3d': 3.9635615136951996, 'ellipse': {'center': [151.10972342319957, 162.48615402560617], 'axes': [23.210130869740524, 30.135980421321666], 'angle': -80.14117513476143}, 'location': [151.10972342319957, 162.48615402560617], 'diameter': 30.135980421321666, 'sphere': {'center': [0.00869178828903982, -1.3075555630384368, 91.28657187206831], 'radius': 12.0}, 'projected_sphere': {'center': [160.0590328744819, 111.11934611565928], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}, 'model_confidence': 0.770045242622408, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1851753226068396, 'phi': -1.6916025695184531, 'norm_pos': [0.4722178856974987, 0.322974358226641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
