eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596095097.226549,"{'circle_3d': {'center': [-3.437071468411488, 8.816212458794702, 68.21799349716467], 'normal': [-0.21260706125854448, 0.6530114550629443, -0.7268935802850247], 'radius': 2.301313020115345}, 'confidence': 0.9997167692879727, 'timestamp': 37473.274156, 'diameter_3d': 4.60262604023069, 'ellipse': {'center': [128.85446278025293, 199.83417813665886], 'axes': [26.441927911306703, 41.843274329005446], 'angle': -71.63873984198972}, 'location': [128.85446278025293, 199.83417813665886], 'diameter': 41.843274329005446, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.6838016709139194, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.282350296719145, 'phi': -1.8553464640903856, 'norm_pos': [0.4026701961882904, 0.1673575910972548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.3225112,"{'circle_3d': {'center': [-3.4169410702721175, 8.768690671920265, 68.16970035029024], 'normal': [-0.21092952808026363, 0.6490513061567411, -0.7309180091912264], 'radius': 2.3354395345334598}, 'confidence': 0.9994855882278474, 'timestamp': 37473.366555, 'diameter_3d': 4.6708790690669195, 'ellipse': {'center': [129.01834576107763, 199.44901422777326], 'axes': [27.068745757243587, 42.494070281256946], 'angle': -71.66497355290815}, 'location': [129.01834576107763, 199.44901422777326], 'diameter': 42.494070281256946, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.6927778272373564, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.277133039553016, 'phi': -1.8517449364310716, 'norm_pos': [0.4031823305033676, 0.16896244071761146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.3322098,"{'circle_3d': {'center': [-3.405308562067312, 8.786563315480239, 68.18224913438746], 'normal': [-0.20996015239652982, 0.6505406931200723, -0.729872277183126], 'radius': 2.3173881371576783}, 'confidence': 0.9997221961762082, 'timestamp': 37473.374955, 'diameter_3d': 4.634776274315357, 'ellipse': {'center': [129.12768131039346, 199.6015438025119], 'axes': [26.79931480467764, 42.15772382308836], 'angle': -71.78046294996274}, 'location': [129.12768131039346, 199.6015438025119], 'diameter': 42.15772382308836, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.6933437874000914, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.279092480121414, 'phi': -1.8509003725292492, 'norm_pos': [0.40352400409497957, 0.16832690082286705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.3392708,"{'circle_3d': {'center': [-3.383168995242985, 8.78178980281614, 68.17166132660934], 'normal': [-0.20811518849450258, 0.6501429003980641, -0.7307545944979685], 'radius': 2.303705786935185}, 'confidence': 0.9997431865783876, 'timestamp': 37473.383355, 'diameter_3d': 4.60741157387037, 'ellipse': {'center': [129.32248276673047, 199.57361346820295], 'axes': [26.69214406455114, 41.91517495746128], 'angle': -71.9148285868221}, 'location': [129.32248276673047, 199.57361346820295], 'diameter': 41.91517495746128, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.6941076314899597, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2785688217644804, 'phi': -1.8482457900590459, 'norm_pos': [0.4041327586460327, 0.16844327721582109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.345985,"{'circle_3d': {'center': [-3.39365909635025, 8.793170042189363, 68.18479720320414], 'normal': [-0.20898936358677467, 0.6510912536791661, -0.7296599381150692], 'radius': 2.27484549231974}, 'confidence': 0.9997820163041615, 'timestamp': 37473.391755, 'diameter_3d': 4.54969098463948, 'ellipse': {'center': [129.23089652169196, 199.66934298414907], 'axes': [26.29512999085886, 41.38185230835529], 'angle': -71.8710941110296}, 'location': [129.23089652169196, 199.66934298414907], 'diameter': 41.38185230835529, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.6954540036156476, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2798176313902094, 'phi': -1.849748524796453, 'norm_pos': [0.4038465516302874, 0.16804440423271216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.3534698,"{'circle_3d': {'center': [-3.3880897525697193, 8.798011588362252, 68.18752578121044], 'normal': [-0.20852525160506377, 0.6514947158602401, -0.729432556614544], 'radius': 2.316235058640975}, 'confidence': 0.9998146995108809, 'timestamp': 37473.400155, 'diameter_3d': 4.63247011728195, 'ellipse': {'center': [129.28578148255838, 199.69961535949983], 'axes': [26.76112841944869, 42.13350027168489], 'angle': -71.91805935413225}, 'location': [129.28578148255838, 199.69961535949983], 'diameter': 42.13350027168489, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.6967954486651107, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.280349323772578, 'phi': -1.8492429415268337, 'norm_pos': [0.40401806713299493, 0.16791826933541742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.364164,"{'circle_3d': {'center': [-3.406001016585697, 8.76961308961699, 68.16736953445528], 'normal': [-0.2100178569397286, 0.649128174298135, -0.7311122438441403], 'radius': 2.295932536749931}, 'confidence': 0.9997813519076942, 'timestamp': 37473.408555, 'diameter_3d': 4.591865073499862, 'ellipse': {'center': [129.11321679505772, 199.47009201344054], 'axes': [26.62177236521092, 41.776272925972926], 'angle': -71.73860337597364}, 'location': [129.11321679505772, 199.47009201344054], 'diameter': 41.776272925972926, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.6988489121896202, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2772340871995533, 'phi': -1.8505226308521847, 'norm_pos': [0.40347880248455537, 0.16887461661066439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.371466,"{'circle_3d': {'center': [-3.3990857511215053, 8.80424129370123, 68.19624678970776], 'normal': [-0.2094415848177126, 0.6520138579718217, -0.7287058059064343], 'radius': 2.309363779963876}, 'confidence': 0.9999327188261442, 'timestamp': 37473.416955, 'diameter_3d': 4.618727559927752, 'ellipse': {'center': [129.18945993041822, 199.74804734641214], 'axes': [26.63960133367361, 42.00308674470458], 'angle': -71.85985284726095}, 'location': [129.18945993041822, 199.74804734641214], 'diameter': 42.00308674470458, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.7004219390043365, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2810338193960993, 'phi': -1.8506684046044832, 'norm_pos': [0.40371706228255694, 0.16771646938994944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.380314,"{'circle_3d': {'center': [-3.3927906174958085, 8.790762170303696, 68.18240055958564], 'normal': [-0.20891699034890454, 0.6508905976886937, -0.7298596584166102], 'radius': 2.3237041817637407}, 'confidence': 0.999694121284102, 'timestamp': 37473.425354, 'diameter_3d': 4.647408363527481, 'ellipse': {'center': [129.2415976541314, 199.63777061348077], 'axes': [26.872070224038907, 42.2726011224205], 'angle': -71.87149064539139}, 'location': [129.2415976541314, 199.63777061348077], 'diameter': 42.2726011224205, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.701378108403794, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.279553292275383, 'phi': -1.8495844402755155, 'norm_pos': [0.40387999266916064, 0.1681759557771635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.385908,"{'circle_3d': {'center': [-3.4270696741665296, 8.799514833546779, 68.20010769040276], 'normal': [-0.21177357840479796, 0.651619986292284, -0.7283840641818508], 'radius': 2.330198703321983}, 'confidence': 0.9996622880934304, 'timestamp': 37473.433754, 'diameter_3d': 4.660397406643966, 'ellipse': {'center': [128.93949308310434, 199.69561122942633], 'axes': [26.86075366302358, 42.379837455394245], 'angle': -71.66699263940559}, 'location': [128.93949308310434, 199.69561122942633], 'diameter': 42.379837455394245, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.7020840784332627, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.280514457617821, 'phi': -1.853740252706462, 'norm_pos': [0.40293591588470107, 0.1679349532107236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.393943,"{'circle_3d': {'center': [-3.4227613713591145, 8.76863263821751, 68.17133053159809], 'normal': [-0.2114145531708467, 0.649046470014845, -0.7307821607489063], 'radius': 2.3013995062378663}, 'confidence': 0.9998947566148267, 'timestamp': 37473.442154, 'diameter_3d': 4.6027990124757325, 'ellipse': {'center': [128.963588040003, 199.45541277203415], 'axes': [26.665834104533218, 41.87336939998031], 'angle': -71.62679404305145}, 'location': [128.963588040003, 199.45541277203415], 'diameter': 41.87336939998031, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.7030468533243295, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2771266824542615, 'phi': -1.8524070143965439, 'norm_pos': [0.4030112126250094, 0.16893578011652433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.406189,"{'circle_3d': {'center': [-3.4183859467592814, 8.790758418531798, 68.18976418503944], 'normal': [-0.21104993445419395, 0.6508902850410356, -0.7292460229621276], 'radius': 2.316475250793186}, 'confidence': 0.9998078913189734, 'timestamp': 37473.450554, 'diameter_3d': 4.632950501586372, 'ellipse': {'center': [129.01247669008546, 199.63138998025005], 'axes': [26.7522815231892, 42.13647688790003], 'angle': -71.7043043642574}, 'location': [129.01247669008546, 199.63138998025005], 'diameter': 42.13647688790003, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.7048698148033883, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2795528804480347, 'phi': -1.8525079686676658, 'norm_pos': [0.40316398965651706, 0.1682025417489581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.414573,"{'circle_3d': {'center': [-3.4100908531441925, 8.798081265890135, 68.19390751637971], 'normal': [-0.21035867665293653, 0.651500522320897, -0.7289007453504378], 'radius': 2.3124931740362484}, 'confidence': 0.9996808241978549, 'timestamp': 37473.458954, 'diameter_3d': 4.624986348072497, 'ellipse': {'center': [129.08906187381262, 199.69408873145812], 'axes': [26.68662856303027, 42.061465050134956], 'angle': -71.77454440228762}, 'location': [129.08906187381262, 199.69408873145812], 'diameter': 42.061465050134956, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.7061768250257727, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2803569774408863, 'phi': -1.8517592396440836, 'norm_pos': [0.40340331835566445, 0.1679412969522578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.422631,"{'circle_3d': {'center': [-3.399087379311634, 8.795225264478821, 68.18818847286771], 'normal': [-0.20944172050022333, 0.6512625222032876, -0.7293773323097714], 'radius': 2.3351644024158977}, 'confidence': 0.9997275108628826, 'timestamp': 37473.467354, 'diameter_3d': 4.6703288048317955, 'ellipse': {'center': [129.18801811124678, 199.66877578094312], 'axes': [26.976542377979555, 42.477605502037676], 'angle': -71.84010908319968}, 'location': [129.18801811124678, 199.66877578094312], 'diameter': 42.477605502037676, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.7071633908734887, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2800433036259746, 'phi': -1.8504241316364274, 'norm_pos': [0.40371255659764615, 0.16804676757940362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.43068,"{'circle_3d': {'center': [-3.4322293293809314, 8.759421302428155, 68.16590015588076], 'normal': [-0.21220354967266478, 0.6482788586990653, -0.731234692058684], 'radius': 2.331310836201396}, 'confidence': 0.9993738463375083, 'timestamp': 37473.475754, 'diameter_3d': 4.662621672402792, 'ellipse': {'center': [128.87789802934344, 199.37035839713013], 'axes': [27.038781950106486, 42.42125098698348], 'angle': -71.54439604872611}, 'location': [128.87789802934344, 199.37035839713013], 'diameter': 42.42125098698348, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.7082577834251258, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.276118095436969, 'phi': -1.853237267692409, 'norm_pos': [0.40274343134169827, 0.16929017334529106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095097.438221,"{'circle_3d': {'center': [-3.442552472734443, 8.774752346377749, 68.182522926014], 'normal': [-0.2130638116187908, 0.6495564456948648, -0.7298494612142471], 'radius': 2.293820778490619}, 'confidence': 0.99980853152915, 'timestamp': 37473.484154, 'diameter_3d': 4.587641556981238, 'ellipse': {'center': [128.78865901592042, 199.50030145239663], 'axes': [26.524116140272582, 41.728571697276266], 'angle': -71.51115138180984}, 'location': [128.78865901592042, 199.50030145239663], 'diameter': 41.728571697276266, 'sphere': {'center': [-0.885786733308954, 0.9800749980393705, 76.94071646058497], 'radius': 12.0}, 'projected_sphere': {'center': [152.8621957278902, 127.89759345554955], 'axes': [193.39565167192973, 193.39565167192973], 'angle': 90.0}, 'model_confidence': 0.710123309729449, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.277797234497168, 'phi': -1.8548316655048342, 'norm_pos': [0.4024645594247513, 0.16874874394834738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
