eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613388.156481,"{'circle_3d': {'center': [-2.2600694281268474, 6.338369744536066, 76.77340214455208], 'normal': [-0.2082565721946033, 0.4821405976202016, -0.850981576924077], 'radius': 2.685912818753579}, 'confidence': 0.9993339421565698, 'timestamp': 171698.325766, 'diameter_3d': 5.371825637507158, 'ellipse': {'center': [141.87669303779376, 170.89269031554747], 'axes': [34.93529268124457, 43.38920488305128], 'angle': -67.03207282758662}, 'location': [141.87669303779376, 170.89269031554747], 'diameter': 43.38920488305128, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.8680844620291284, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.073892743921069, 'phi': -1.8108042725293951, 'norm_pos': [0.4433646657431055, 0.2879471236852189], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.9163551,"{'circle_3d': {'center': [-2.0470386584569185, 6.446880402597156, 76.78555283684705], 'normal': [-0.19050400805544257, 0.49118315245862576, -0.8499690192328296], 'radius': 2.6346383024585274}, 'confidence': 0.9994981333690134, 'timestamp': 171700.089763, 'diameter_3d': 5.269276604917055, 'ellipse': {'center': [143.58414449090245, 171.76710169740232], 'axes': [34.20324709005708, 42.553893182030414], 'angle': -69.17874352325862}, 'location': [143.58414449090245, 171.76710169740232], 'diameter': 42.553893182030414, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9691459434317262, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0842438565273063, 'phi': -1.791283042588691, 'norm_pos': [0.4487004515340701, 0.2843037429274903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.928799,"{'circle_3d': {'center': [-2.0676699777550143, 6.432915595392358, 76.78213791006108], 'normal': [-0.19222328466361724, 0.49001941852489267, -0.8502535964649937], 'radius': 2.63040874082845}, 'confidence': 0.9993966169888754, 'timestamp': 171700.098163, 'diameter_3d': 5.2608174816569, 'ellipse': {'center': [143.41752201177047, 171.6581051957123], 'axes': [34.16560142800902, 42.48743835780196], 'angle': -68.96042794780297}, 'location': [143.41752201177047, 171.6581051957123], 'diameter': 42.48743835780196, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9690050550880569, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0829083559097845, 'phi': -1.7931361985828733, 'norm_pos': [0.44817975628678275, 0.2847578950178654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.937174,"{'circle_3d': {'center': [-2.0454923567753838, 6.448548014459079, 76.78617022118983], 'normal': [-0.19037514958198135, 0.49132212011378606, -0.8499175705375979], 'radius': 2.6436064722333454}, 'confidence': 0.9998374171326535, 'timestamp': 171700.106563, 'diameter_3d': 5.287212944466691, 'ellipse': {'center': [143.5974453782547, 171.77813072984293], 'axes': [34.316652644164456, 42.69845043745156], 'angle': -69.1970620833877}, 'location': [143.5974453782547, 171.77813072984293], 'diameter': 42.69845043745156, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9689888421304138, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0844034029358194, 'phi': -1.7911515962185929, 'norm_pos': [0.4487420168070459, 0.28425778862565443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.94572,"{'circle_3d': {'center': [-2.05906099413418, 6.424209616668417, 76.7751838852436], 'normal': [-0.19150586936188105, 0.4892939202978976, -0.850833098533117], 'radius': 2.63173863315865}, 'confidence': 0.9999885548594974, 'timestamp': 171700.114963, 'diameter_3d': 5.2634772663173, 'ellipse': {'center': [143.48534491400792, 171.59232485890607], 'axes': [34.21708536820444, 42.512752439424894], 'angle': -69.00504259930848}, 'location': [143.48534491400792, 171.59232485890607], 'diameter': 42.512752439424894, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9690850678301222, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.082076281692099, 'phi': -1.7921873107178872, 'norm_pos': [0.4483917028562748, 0.2850319797545581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.95337,"{'circle_3d': {'center': [-2.069899566658495, 6.434476836891076, 76.78354220686946], 'normal': [-0.1924090837389073, 0.4901495219831191, -0.8501365717309626], 'radius': 2.635353052619364}, 'confidence': 0.9998566593172282, 'timestamp': 171700.123363, 'diameter_3d': 5.270706105238728, 'ellipse': {'center': [143.40033669697584, 171.66867126280994], 'axes': [34.222959688179365, 42.56655342858282], 'angle': -68.94667430705566}, 'location': [143.40033669697584, 171.66867126280994], 'diameter': 42.56655342858282, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9692070082763515, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.083057612761795, 'phi': -1.7933737178325442, 'norm_pos': [0.4481260521780495, 0.28471386973829194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.960701,"{'circle_3d': {'center': [-2.0517691083211695, 6.4359855647910384, 76.78032538229962], 'normal': [-0.19089821221079684, 0.490275249308116, -0.8504046404451157], 'radius': 2.6462019957009613}, 'confidence': 0.9995856102401562, 'timestamp': 171700.131763, 'diameter_3d': 5.2924039914019225, 'ellipse': {'center': [143.54613887702544, 171.6804354735882], 'axes': [34.37954515526976, 42.743621404473785], 'angle': -69.10421423736754}, 'location': [143.54613887702544, 171.6804354735882], 'diameter': 42.743621404473785, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9690844694236977, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.083201861144311, 'phi': -1.791615074831387, 'norm_pos': [0.4485816839907045, 0.28466485219338244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.9692428,"{'circle_3d': {'center': [-2.050707968283103, 6.447379193226503, 76.78666421689236], 'normal': [-0.1908097838742913, 0.49122471834440473, -0.849876404229054], 'radius': 2.6554679172933886}, 'confidence': 0.9993923924113031, 'timestamp': 171700.140163, 'diameter_3d': 5.310935834586777, 'ellipse': {'center': [143.55671170769094, 171.7658319779382], 'axes': [34.46837432069682, 42.889821791272254], 'angle': -69.14943235244344}, 'location': [143.55671170769094, 171.7658319779382], 'diameter': 42.889821791272254, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9689288794371254, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0842915761111525, 'phi': -1.7916488481382007, 'norm_pos': [0.4486147240865342, 0.2843090334252575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.976665,"{'circle_3d': {'center': [-2.0702872120594624, 6.4277351233254425, 76.77974592194161], 'normal': [-0.19244138752232123, 0.4895877125193164, -0.8504529288082833], 'radius': 2.6386536705096657}, 'confidence': 0.999730731029265, 'timestamp': 171700.148563, 'diameter_3d': 5.277307341019331, 'ellipse': {'center': [143.39675127178793, 171.61623788222346], 'axes': [34.28467223223867, 42.621977763892936], 'angle': -68.92174630908225}, 'location': [143.39675127178793, 171.61623788222346], 'diameter': 42.621977763892936, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9688690411961298, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0824131852716454, 'phi': -1.7933297624507243, 'norm_pos': [0.4481148477243373, 0.28493234215740226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.9853928,"{'circle_3d': {'center': [-2.0711388251680614, 6.425473628158498, 76.77863707739783], 'normal': [-0.19251235528137114, 0.4893992545887377, -0.8505453325202643], 'radius': 2.6267890289075106}, 'confidence': 0.9999948035726564, 'timestamp': 171700.156963, 'diameter_3d': 5.253578057815021, 'ellipse': {'center': [143.38866671437788, 171.60137081890693], 'axes': [34.13590112135899, 42.430876182621496], 'angle': -68.90729162820598}, 'location': [143.38866671437788, 171.60137081890693], 'diameter': 42.430876182621496, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9688745249946007, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0821970655145576, 'phi': -1.793385749638411, 'norm_pos': [0.4480895834824309, 0.2849942882545544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613389.992851,"{'circle_3d': {'center': [-2.0747378833735026, 6.435885754002367, 76.78545098964295], 'normal': [-0.19281227679849125, 0.49026693174239344, -0.8499775064998375], 'radius': 2.643649580446699}, 'confidence': 0.9999594640429522, 'timestamp': 171700.165363, 'diameter_3d': 5.287299160893398, 'ellipse': {'center': [143.36261057539684, 171.67696077778942], 'axes': [34.3213952704946, 42.69954965779132], 'angle': -68.91050208271776}, 'location': [143.36261057539684, 171.67696077778942], 'diameter': 42.69954965779132, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9688624800420542, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.08319231794553, 'phi': -1.7938651970960051, 'norm_pos': [0.4480081580481151, 0.2846793300925441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.0023391,"{'circle_3d': {'center': [-2.076084993244049, 6.422879409491243, 76.7782654279678], 'normal': [-0.19292453595437012, 0.4891830696997997, -0.8505763033061007], 'radius': 2.625078477181176}, 'confidence': 0.9999568582909597, 'timestamp': 171700.173763, 'diameter_3d': 5.250156954362352, 'ellipse': {'center': [143.34874437689962, 171.58115450315174], 'axes': [34.11559362028545, 42.403441391412656], 'angle': -68.85726928139734}, 'location': [143.34874437689962, 171.58115450315174], 'diameter': 42.403441391412656, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9689106946827453, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0819491813160633, 'phi': -1.793838837668535, 'norm_pos': [0.4479648261778113, 0.2850785229035344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.012953,"{'circle_3d': {'center': [-2.0856306649559206, 6.430706094671272, 76.78494146895802], 'normal': [-0.1937200085970261, 0.4898352934648022, -0.8500199665569153], 'radius': 2.6421231582859965}, 'confidence': 0.9999940345159916, 'timestamp': 171700.182163, 'diameter_3d': 5.284246316571993, 'ellipse': {'center': [143.27495949351965, 171.6360487426312], 'axes': [34.30432238806248, 42.67517058871168], 'angle': -68.80224110678458}, 'location': [143.27495949351965, 171.6360487426312], 'diameter': 42.67517058871168, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9689126745376253, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.08269714597622, 'phi': -1.794869823125595, 'norm_pos': [0.4477342484172489, 0.28484979690570333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.021842,"{'circle_3d': {'center': [-2.0834784912830075, 6.443614349671409, 76.79190030916716], 'normal': [-0.19354066079095, 0.49091098138148026, -0.8494400632061536], 'radius': 2.619906551808502}, 'confidence': 0.9999966277054377, 'timestamp': 171700.190563, 'diameter_3d': 5.239813103617004, 'ellipse': {'center': [143.29170410121077, 171.74008609582086], 'axes': [33.981407218710956, 42.31240218535579], 'angle': -68.86191405836122}, 'location': [143.29170410121077, 171.74008609582086], 'diameter': 42.31240218535579, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9690022092143313, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0839314231032833, 'phi': -1.7948170139700228, 'norm_pos': [0.44778657531628363, 0.2844163079340798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.028683,"{'circle_3d': {'center': [-2.089331697143807, 6.453846735724971, 76.79915686370832], 'normal': [-0.19402842794601666, 0.4917636802192771, -0.8488353503277241], 'radius': 2.643203845280447}, 'confidence': 0.9996837824630653, 'timestamp': 171700.198963, 'diameter_3d': 5.286407690560894, 'ellipse': {'center': [143.24822484857796, 171.81252834624462], 'axes': [34.24790654642513, 42.684776590406024], 'angle': -68.84573072801034}, 'location': [143.24822484857796, 171.81252834624462], 'diameter': 42.684776590406024, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9689452922605257, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.084910445951608, 'phi': -1.7955174811616348, 'norm_pos': [0.4476507026518061, 0.28411446522398076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.0373938,"{'circle_3d': {'center': [-2.100126393508378, 6.449345446400056, 76.79902327780934], 'normal': [-0.19492798597639752, 0.4913885727755341, -0.8488464824859728], 'radius': 2.624189772471951}, 'confidence': 0.9999080080994863, 'timestamp': 171700.207363, 'diameter_3d': 5.248379544943902, 'ellipse': {'center': [143.15992152641186, 171.78064278096113], 'axes': [34.00226393071884, 42.377695215277505], 'angle': -68.74083891656487}, 'location': [143.15992152641186, 171.78064278096113], 'diameter': 42.377695215277505, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9689395900916997, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0844797011848977, 'phi': -1.7965215214633798, 'norm_pos': [0.4473747547700371, 0.2842473217459953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.045454,"{'circle_3d': {'center': [-2.1274853459787257, 6.424749273588988, 76.79113696819996], 'normal': [-0.19720789868225985, 0.4893388917079452, -0.8495036749534209], 'radius': 2.6197923828610823}, 'confidence': 0.9998761781759012, 'timestamp': 171700.215763, 'diameter_3d': 5.239584765722165, 'ellipse': {'center': [142.93836917309284, 171.58919437726965], 'axes': [33.9846016986682, 42.310983545687016], 'angle': -68.43179831948804}, 'location': [142.93836917309284, 171.58919437726965], 'diameter': 42.310983545687016, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.96895016324271, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.082127848122008, 'phi': -1.7989008409848577, 'norm_pos': [0.4466824036659151, 0.28504502342804316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.053117,"{'circle_3d': {'center': [-2.1452172716656412, 6.458875729052119, 76.81501167866658], 'normal': [-0.19868555915616948, 0.4921827629965394, -0.8475141157478692], 'radius': 2.6297780812548286}, 'confidence': 0.999776859832239, 'timestamp': 171700.224163, 'diameter_3d': 5.259556162509657, 'ellipse': {'center': [142.80190875826605, 171.84577702915738], 'axes': [33.996801436628516, 42.459189894071926], 'angle': -68.39550241479236}, 'location': [142.80190875826605, 171.84577702915738], 'diameter': 42.459189894071926, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9688923195714794, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.085391812609052, 'phi': -1.801071209146009, 'norm_pos': [0.4462559648695814, 0.28397592904517766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.0606349,"{'circle_3d': {'center': [-2.1659740803798497, 6.46143326524359, 76.82138652360695], 'normal': [-0.20041529321568685, 0.49239589101249537, -0.8469828786695048], 'radius': 2.637079735826215}, 'confidence': 0.99897522538095, 'timestamp': 171700.232563, 'diameter_3d': 5.27415947165243, 'ellipse': {'center': [142.63737383478414, 171.86066847529773], 'axes': [34.06018257888609, 42.5736093920051], 'angle': -68.23144085221385}, 'location': [142.63737383478414, 171.86066847529773], 'diameter': 42.5736093920051, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9687697090919101, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.085636665863707, 'phi': -1.8031454146576917, 'norm_pos': [0.44574179323370045, 0.28391388135292617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.0697348,"{'circle_3d': {'center': [-2.1698909112309894, 6.486961868673022, 76.83719957630349], 'normal': [-0.20074169578661516, 0.49452327463161466, -0.8456651242781262], 'radius': 2.6424080633173297}, 'confidence': 0.9993371531437641, 'timestamp': 171700.240963, 'diameter_3d': 5.284816126634659, 'ellipse': {'center': [142.60974950540563, 172.05424167798654], 'axes': [34.050843697584064, 42.65093293116996], 'angle': -68.28256593397154}, 'location': [142.60974950540563, 172.05424167798654], 'diameter': 42.65093293116996, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9686048877244446, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.088082585788314, 'phi': -1.80385996665116, 'norm_pos': [0.4456554672043926, 0.28310732634172275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.0767858,"{'circle_3d': {'center': [-2.1864845181677266, 6.474926491812974, 76.8341217123434], 'normal': [-0.20212449636467658, 0.493520326559944, -0.8459216129414665], 'radius': 2.6432298526807854}, 'confidence': 0.9990780354297083, 'timestamp': 171700.249363, 'diameter_3d': 5.286459705361571, 'ellipse': {'center': [142.4760921383952, 171.95948884070114], 'axes': [34.077032772914194, 42.66590375068136], 'angle': -68.10597513082128}, 'location': [142.4760921383952, 171.95948884070114], 'diameter': 42.66590375068136, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9683472585856889, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.08692904189312, 'phi': -1.80533878194637, 'norm_pos': [0.445237787932485, 0.2835021298304119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.0858471,"{'circle_3d': {'center': [-2.200053729960706, 6.444325169721544, 76.8195763942691], 'normal': [-0.20325526401409155, 0.49097021638565813, -0.8471337227809916], 'radius': 2.6191987191320028}, 'confidence': 0.9997442572372575, 'timestamp': 171700.257763, 'diameter_3d': 5.2383974382640055, 'ellipse': {'center': [142.36198795708628, 171.72844958242882], 'axes': [33.838692346247235, 42.28583556546517], 'angle': -67.89235626355176}, 'location': [142.36198795708628, 171.72844958242882], 'diameter': 42.28583556546517, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9683272315137992, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0839994160748505, 'phi': -1.8062778757681621, 'norm_pos': [0.4448812123658946, 0.2844647934065466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.096747,"{'circle_3d': {'center': [-2.2074549299174318, 6.472965421302602, 76.8380108664128], 'normal': [-0.203872030677152, 0.49335690401741294, -0.8455975167690167], 'radius': 2.6247621406283823}, 'confidence': 0.9994520521600765, 'timestamp': 171700.266163, 'diameter_3d': 5.249524281256765, 'ellipse': {'center': [142.3070539984977, 171.94531564347696], 'axes': [33.82011146531427, 42.36557803334904], 'angle': -67.92639644180825}, 'location': [142.3070539984977, 171.94531564347696], 'diameter': 42.36557803334904, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9681891215772898, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0867411525120554, 'phi': -1.8073794276869022, 'norm_pos': [0.44470954374530536, 0.28356118481884596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.106775,"{'circle_3d': {'center': [-2.2413475301792865, 6.4754105868499625, 76.84767041736612], 'normal': [-0.2066964140323066, 0.4935606678130264, -0.8447925541895742], 'radius': 2.6352148997220035}, 'confidence': 0.9995985076305522, 'timestamp': 171700.274563, 'diameter_3d': 5.270429799444007, 'ellipse': {'center': [142.03826986402146, 171.95653005238808], 'axes': [33.90795299886153, 42.52904035813858], 'angle': -67.65567277642357}, 'location': [142.03826986402146, 171.95653005238808], 'diameter': 42.52904035813858, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9681774975247248, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0869754259275752, 'phi': -1.8107534014027158, 'norm_pos': [0.44386959332506704, 0.2835144581150497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.112597,"{'circle_3d': {'center': [-2.245544162766694, 6.478491559248419, 76.85049896786654], 'normal': [-0.20704613341459055, 0.49381741551289776, -0.8445568416478725], 'radius': 2.6274685920563767}, 'confidence': 0.999638075396489, 'timestamp': 171700.282963, 'diameter_3d': 5.2549371841127535, 'ellipse': {'center': [142.00451698576197, 171.98112568197982], 'axes': [33.79439180655725, 42.40243188210452], 'angle': -67.63153540347957}, 'location': [142.00451698576197, 171.98112568197982], 'diameter': 42.40243188210452, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9682077160966474, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0872706609017624, 'phi': -1.811208477998684, 'norm_pos': [0.44376411558050616, 0.2834119763250841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.123918,"{'circle_3d': {'center': [-2.2414445043593823, 6.476307039990828, 76.8482179418337], 'normal': [-0.2067044952139812, 0.4936353722414318, -0.8447469271506091], 'radius': 2.641936095892993}, 'confidence': 0.999379117051408, 'timestamp': 171700.291363, 'diameter_3d': 5.283872191785986, 'ellipse': {'center': [142.03823036294852, 171.96190792270357], 'axes': [33.99178912494026, 42.63724667015594], 'angle': -67.65787640699558}, 'location': [142.03823036294852, 171.96190792270357], 'diameter': 42.63724667015594, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.9681539281103491, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0870613236770126, 'phi': -1.8107748962545271, 'norm_pos': [0.44386946988421416, 0.2834920503220685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613390.1293912,"{'circle_3d': {'center': [-2.2656174261343227, 6.4669594174707035, 76.84870368748186], 'normal': [-0.20871890536189294, 0.4928564036980881, -0.844706448346596], 'radius': 2.6274996806734894}, 'confidence': 0.9998014643861085, 'timestamp': 171700.299763, 'diameter_3d': 5.254999361346979, 'ellipse': {'center': [141.8431530219668, 171.88977647272083], 'axes': [33.80405399766061, 42.40392209105627], 'angle': -67.42818438222086}, 'location': [141.8431530219668, 171.88977647272083], 'diameter': 42.40392209105627, 'sphere': {'center': [0.2390094382083923, 0.5526825730936464, 86.98518106764101], 'radius': 12.0}, 'projected_sphere': {'center': [161.70357582602458, 123.93932841332595], 'axes': [171.06362046230706, 171.06362046230706], 'angle': 90.0}, 'model_confidence': 0.968155571557805, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.086165844185053, 'phi': -1.8130347307423238, 'norm_pos': [0.44325985319364625, 0.28379259803032986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
