eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613422.376466,"{'circle_3d': {'center': [-7.16594780874045, 0.8708311029161776, 74.13576290519863], 'normal': [-0.6361888082901768, 0.07812474205500787, -0.7675677982335913], 'radius': 2.6596646299074083}, 'confidence': 0.38304977771919463, 'timestamp': 171732.547303, 'diameter_3d': 5.3193292598148165, 'ellipse': {'center': [100.42909230462725, 127.23876743712123], 'axes': [31.385991356603867, 44.49750462134801], 'angle': -6.994617885449996}, 'location': [100.42909230462725, 127.23876743712123], 'diameter': 44.49750462134801, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9420732315911007, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.6490007599938539, 'phi': -2.2628753222750015, 'norm_pos': [0.31384091345196014, 0.4698384690119949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.4679182,"{'circle_3d': {'center': [-7.18731839568132, 0.9303575321538359, 74.15978283650605], 'normal': [-0.6379696905352494, 0.08308527782481273, -0.7655661372913066], 'radius': 2.569596942470121}, 'confidence': 0.8405535900751647, 'timestamp': 171732.639702, 'diameter_3d': 5.139193884940242, 'ellipse': {'center': [100.24553024710697, 127.73458942377464], 'axes': [30.206492805532868, 42.97601850500431], 'angle': -7.416203644976068}, 'location': [100.24553024710697, 127.73458942377464], 'diameter': 42.97601850500431, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9410417116715197, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.653977494669195, 'phi': -2.2655329914215425, 'norm_pos': [0.31326728202220927, 0.4677725440676057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.476479,"{'circle_3d': {'center': [-7.211173704584781, 0.9159385215003824, 74.1781579954481], 'normal': [-0.6399576329438712, 0.0818836936036916, -0.7640348740461356], 'radius': 2.6148417871364664}, 'confidence': 0.8568591915084531, 'timestamp': 171732.648102, 'diameter_3d': 5.229683574272933, 'ellipse': {'center': [100.07286993245496, 127.61138581511501], 'axes': [30.64901552282958, 43.722340828539764], 'angle': -7.286880305325742}, 'location': [100.07286993245496, 127.61138581511501], 'diameter': 43.722340828539764, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9408808675263614, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.6527718017929784, 'phi': -2.268048913462461, 'norm_pos': [0.3127277185389218, 0.4682858924370208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.485347,"{'circle_3d': {'center': [-7.192305128492157, 0.9454180677737228, 74.16558845447861], 'normal': [-0.6383852516028191, 0.08434032245980332, -0.765082335793594], 'radius': 2.5642884495474454}, 'confidence': 0.8531440290498421, 'timestamp': 171732.656502, 'diameter_3d': 5.128576899094891, 'ellipse': {'center': [100.20705131590579, 127.85945489261405], 'axes': [30.116172642381947, 42.88385109726605], 'angle': -7.522774356439142}, 'location': [100.20705131590579, 127.85945489261405], 'diameter': 42.88385109726605, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.940663954612242, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.6552369602096328, 'phi': -2.2661642053299182, 'norm_pos': [0.31314703536220556, 0.46725227128077473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.492556,"{'circle_3d': {'center': [-7.425103996595309, 0.8818333037213794, 74.35801484403724], 'normal': [-0.6577851572780817, 0.079041592122108, -0.7490468033303738], 'radius': 2.643321649021966}, 'confidence': 0.41674709661720966, 'timestamp': 171732.664902, 'diameter_3d': 5.286643298043932, 'ellipse': {'center': [98.44108808346982, 127.31042758109392], 'axes': [30.098173447040235, 44.09246656670215], 'angle': -6.845259166855789}, 'location': [98.44108808346982, 127.31042758109392], 'diameter': 44.09246656670215, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.940663954612242, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.6499204541917651, 'phi': -2.2914149313306904, 'norm_pos': [0.3076284002608432, 0.4695398850787753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.500055,"{'circle_3d': {'center': [-7.196322629819297, 0.9951394793292697, 74.17456169794409], 'normal': [-0.6387200433800808, 0.08848377342276555, -0.7643345655048034], 'radius': 2.5505618790157443}, 'confidence': 0.8975620124609662, 'timestamp': 171732.673302, 'diameter_3d': 5.1011237580314885, 'ellipse': {'center': [100.17685767069915, 128.27252104031624], 'axes': [29.911997804758485, 42.64904818773899], 'angle': -7.8859358330316915}, 'location': [100.17685767069915, 128.27252104031624], 'diameter': 42.64904818773899, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9402678522422714, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.6593959710760788, 'phi': -2.2669032357867525, 'norm_pos': [0.31305268022093485, 0.46553116233201564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.508561,"{'circle_3d': {'center': [-7.061055577085551, 1.1104251406080121, 74.07711090634233], 'normal': [-0.627447788985602, 0.09809091186266074, -0.7724554648049499], 'radius': 2.5286356362980995}, 'confidence': 0.9374212075160187, 'timestamp': 171732.681702, 'diameter_3d': 5.057271272596199, 'ellipse': {'center': [101.22391061187305, 129.24348213566313], 'axes': [30.116566718459868, 42.337574683069676], 'angle': -8.889888660029538}, 'location': [101.22391061187305, 129.24348213566313], 'diameter': 42.337574683069676, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9398694625771364, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.6690452259722566, 'phi': -2.252978527795853, 'norm_pos': [0.31632472066210326, 0.4614854911014036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.5265229,"{'circle_3d': {'center': [-6.775664189122801, 1.876205331374308, 73.97908080016508], 'normal': [-0.6036651733220394, 0.16190592775985202, -0.7806246403197208], 'radius': 2.6301926298235916}, 'confidence': 0.366608357012963, 'timestamp': 171732.690102, 'diameter_3d': 5.260385259647183, 'ellipse': {'center': [103.55630603480745, 135.63267216788174], 'axes': [31.81179327537683, 44.09685951813828], 'angle': -15.055127955328752}, 'location': [103.55630603480745, 135.63267216788174], 'diameter': 44.09685951813828, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9398694625771364, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.7334180854317198, 'phi': -2.2290499600038296, 'norm_pos': [0.32361345635877325, 0.4348638659671594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.5407941,"{'circle_3d': {'center': [-5.990521118313313, 2.5917372629170234, 73.58869291219627], 'normal': [-0.5382365840879154, 0.221533588721745, -0.8131569643171219], 'radius': 2.615850450986133}, 'confidence': 0.33452654549757455, 'timestamp': 171732.698502, 'diameter_3d': 5.231700901972266, 'ellipse': {'center': [109.85003001131633, 141.70408811956625], 'axes': [33.58159750656928, 44.08764715264474], 'angle': -22.467541282587035}, 'location': [109.85003001131633, 141.70408811956625], 'diameter': 44.08764715264474, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9398694625771364, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.7941831822415757, 'phi': -2.155498498357617, 'norm_pos': [0.34328134378536357, 0.40956629950180734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.549695,"{'circle_3d': {'center': [-4.980855268746022, 3.2677489718943553, 73.18841769437545], 'normal': [-0.4540977632906413, 0.2778678978031894, -0.8465132324688569], 'radius': 2.655666387383969}, 'confidence': 0.9982512164170629, 'timestamp': 171732.706902, 'diameter_3d': 5.311332774767938, 'ellipse': {'center': [118.10390669394008, 147.5002860793753], 'axes': [36.15257074411521, 45.00233293237742], 'angle': -31.64008890635707}, 'location': [118.10390669394008, 147.5002860793753], 'diameter': 45.00233293237742, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9399876445822408, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.852370213259762, 'phi': -2.0631639013670746, 'norm_pos': [0.3690747084185627, 0.3854154746692696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.5554078,"{'circle_3d': {'center': [-3.547109690746872, 4.746970474201284, 73.1140182925852], 'normal': [-0.3346189651240454, 0.40113635632876665, -0.8527131826180441], 'radius': 2.641805570392159}, 'confidence': 0.36776725204495303, 'timestamp': 171732.723702, 'diameter_3d': 5.283611140784318, 'ellipse': {'center': [130.1411704319844, 159.99123357132322], 'axes': [36.32383444522396, 44.81284397025503], 'angle': -50.47255551426746}, 'location': [130.1411704319844, 159.99123357132322], 'diameter': 44.81284397025503, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9399876445822408, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 1.9835533752247183, 'phi': -1.9447484038243688, 'norm_pos': [0.4066911575999512, 0.33336986011948655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.5642638,"{'circle_3d': {'center': [-2.935670540183836, 5.2972361104762085, 73.1661335153384], 'normal': [-0.2836657025771257, 0.4469918260183437, -0.8483702473886106], 'radius': 2.60306188720912}, 'confidence': 0.40652313660596806, 'timestamp': 171732.732102, 'diameter_3d': 5.20612377441824, 'ellipse': {'center': [135.30361747515286, 164.60629734420098], 'axes': [35.50914808317927, 44.124245861892305], 'angle': -57.94098927710603}, 'location': [135.30361747515286, 164.60629734420098], 'diameter': 44.124245861892305, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9399876445822408, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.034196005342428, 'phi': -1.8934755016177198, 'norm_pos': [0.4228238046098527, 0.31414042773249595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.571136,"{'circle_3d': {'center': [-2.391327966994344, 5.69780215912403, 73.2177396950876], 'normal': [-0.23830382147800133, 0.48037233007232866, -0.8440697324095103], 'radius': 2.606179040592742}, 'confidence': 0.45547937702531605, 'timestamp': 171732.740502, 'diameter_3d': 5.212358081185484, 'ellipse': {'center': [139.9011749602002, 167.94733777209825], 'axes': [35.27423390789856, 44.146231910022], 'angle': -63.976507153722714}, 'location': [139.9011749602002, 167.94733777209825], 'diameter': 44.146231910022, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9399876445822408, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0718755082535627, 'phi': -1.8459617103464272, 'norm_pos': [0.4371911717506256, 0.3002194259495906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.578233,"{'circle_3d': {'center': [-2.048385679871518, 5.657511112041146, 73.1045062930026], 'normal': [-0.20972529755109925, 0.4770147428154219, -0.8535058492499275], 'radius': 2.5287688027024777}, 'confidence': 0.9978016114542124, 'timestamp': 171732.748902, 'diameter_3d': 5.0575376054049554, 'ellipse': {'center': [142.7548132018646, 167.69486353563764], 'axes': [34.784837568866394, 42.90050720795252], 'angle': -66.65528542578953}, 'location': [142.7548132018646, 167.69486353563764], 'diameter': 42.90050720795252, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9398558192848072, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0680512944348606, 'phi': -1.8117447490847824, 'norm_pos': [0.4461087912558269, 0.30127140193484314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.584299,"{'circle_3d': {'center': [-1.9412379896817482, 5.769560177519428, 73.14204284556001], 'normal': [-0.20079632336861844, 0.48635216493861205, -0.8503778032034764], 'radius': 2.5255759980429753}, 'confidence': 0.9993140130765871, 'timestamp': 171732.757302, 'diameter_3d': 5.051151996085951, 'ellipse': {'center': [143.66562491156515, 168.6168980762876], 'axes': [34.550686975261584, 42.82447805910303], 'angle': -67.9543429085631}, 'location': [143.66562491156515, 168.6168980762876], 'diameter': 42.82447805910303, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9396615166885391, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0787063484848587, 'phi': -1.8026751061103001, 'norm_pos': [0.4489550778486411, 0.29742959134880165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613422.591734,"{'circle_3d': {'center': [-1.9369446488577902, 5.839622169737079, 73.18141664691414], 'normal': [-0.20043854496662195, 0.492190664290083, -0.8470966530906319], 'radius': 2.52158093070129}, 'confidence': 0.9988870117918065, 'timestamp': 171732.765702, 'diameter_3d': 5.04316186140258, 'ellipse': {'center': [143.70953899749335, 169.18342873065367], 'axes': [34.29951474738702, 42.73384635658928], 'angle': -68.22559706297348}, 'location': [143.70953899749335, 169.18342873065367], 'diameter': 42.73384635658928, 'sphere': {'center': [0.4683178907416733, -0.06666580174391688, 83.34657648400173], 'radius': 12.0}, 'projected_sphere': {'center': [163.4837314801475, 119.50408524471113], 'axes': [178.53162814499282, 178.53162814499282], 'angle': 90.0}, 'model_confidence': 0.9392891727815544, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0854008894470146, 'phi': -1.8031413120904651, 'norm_pos': [0.4490923093671667, 0.29506904695560965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
