eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613872.201257,"{'circle_3d': {'center': [-1.6098583761879666, 3.579947657849877, 67.65398355103606], 'normal': [-0.18287992366017586, 0.5192355666066348, -0.8348349297272696], 'radius': 2.2093570030695484}, 'confidence': 0.9980307601458234, 'timestamp': 172182.365869, 'diameter_3d': 4.418714006139097, 'ellipse': {'center': [145.34302053295582, 152.53153719363067], 'axes': [32.52743732344889, 40.50128386310096], 'angle': -70.25000278304466}, 'location': [145.34302053295582, 152.53153719363067], 'diameter': 40.50128386310096, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7035827923109861, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.116752574196476, 'phi': -1.78645097542104, 'norm_pos': [0.4541969391654869, 0.36445192835987217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.2868779,"{'circle_3d': {'center': [-1.5606134842560224, 3.584823666986354, 67.64635372613836], 'normal': [-0.17877618266584716, 0.5196419007013412, -0.8354707484687451], 'radius': 2.235399173002469}, 'confidence': 0.9996634126142948, 'timestamp': 172182.458269, 'diameter_3d': 4.470798346004938, 'ellipse': {'center': [145.79292793056982, 152.57283915188466], 'axes': [32.947647923500824, 40.98339027057905], 'angle': -70.68738964358663}, 'location': [145.79292793056982, 152.57283915188466], 'diameter': 40.98339027057905, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7068671205307075, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.117228092562, 'phi': -1.781599811946436, 'norm_pos': [0.4556028997830307, 0.36427983686714727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.2973151,"{'circle_3d': {'center': [-1.5786634826361987, 3.5667212121681593, 67.63899213153232], 'normal': [-0.18028034919752853, 0.518133362799825, -0.8360842146859143], 'radius': 2.2222625804641827}, 'confidence': 0.9987702503604815, 'timestamp': 172182.466669, 'diameter_3d': 4.444525160928365, 'ellipse': {'center': [145.62568635338357, 152.41428327338377], 'axes': [32.78780774183951, 40.746903392212516], 'angle': -70.47671776338993}, 'location': [145.62568635338357, 152.41428327338377], 'diameter': 40.746903392212516, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7073964556034373, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.115463395099955, 'phi': -1.7831694420270925, 'norm_pos': [0.45508026985432365, 0.36494048636090093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.302176,"{'circle_3d': {'center': [-1.5673085046280741, 3.5823861741125014, 67.64627281633065], 'normal': [-0.1793341010301848, 0.5194387762951869, -0.8354774909527212], 'radius': 2.21614366205292}, 'confidence': 0.9984581052075735, 'timestamp': 172182.475069, 'diameter_3d': 4.43228732410584, 'ellipse': {'center': [145.73018555761436, 152.55549971016848], 'axes': [32.663914608992094, 40.630303606188306], 'angle': -70.62241134347606}, 'location': [145.73018555761436, 152.55549971016848], 'diameter': 40.630303606188306, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7078488217539425, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.1169903660991443, 'phi': -1.7822366195543173, 'norm_pos': [0.4554068298675449, 0.3643520845409647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.313034,"{'circle_3d': {'center': [-1.559707670998209, 3.5912318944622323, 67.65014846212502], 'normal': [-0.17870069822769602, 0.5201759196576644, -0.8351545204698572], 'radius': 2.201364324558396}, 'confidence': 0.9983056200205156, 'timestamp': 172182.483469, 'diameter_3d': 4.402728649116792, 'ellipse': {'center': [145.7990225874517, 152.63816906293252], 'axes': [32.42822634048801, 40.35694438983365], 'angle': -70.7146679553573}, 'location': [145.7990225874517, 152.63816906293252], 'diameter': 40.35694438983365, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7083589853499994, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.117853245224545, 'phi': -1.781590861619083, 'norm_pos': [0.45562194558578656, 0.3640076289044478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.319113,"{'circle_3d': {'center': [-1.5643861908722294, 3.5838552708117875, 67.64655946015326], 'normal': [-0.17909057488386443, 0.5195612010201274, -0.8354536039675033], 'radius': 2.2025235335975553}, 'confidence': 0.9154345771201834, 'timestamp': 172182.491869, 'diameter_3d': 4.4050470671951105, 'ellipse': {'center': [145.75573545316507, 152.57218466912408], 'axes': [32.461767248686776, 40.38034144613382], 'angle': -70.6520154219948}, 'location': [145.75573545316507, 152.57218466912408], 'diameter': 40.38034144613382, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7084065595751476, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.117133641649711, 'phi': -1.7819638192859748, 'norm_pos': [0.45548667329114084, 0.36428256387864966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.326669,"{'circle_3d': {'center': [-1.561295562626655, 3.5789833500646755, 67.64286947778433], 'normal': [-0.17883302253006653, 0.5191552076245347, -0.8357611024982479], 'radius': 2.21098079909865}, 'confidence': 0.9992939168807894, 'timestamp': 172182.500269, 'diameter_3d': 4.4219615981973, 'ellipse': {'center': [145.78392402398003, 152.52726293560374], 'axes': [32.6036142189439, 40.537643707506334], 'angle': -70.66373366933612}, 'location': [145.78392402398003, 152.52726293560374], 'diameter': 40.537643707506334, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7089803379837556, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.1166585492060395, 'phi': -1.7815937585507318, 'norm_pos': [0.4555747625749376, 0.3644697377683177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.333547,"{'circle_3d': {'center': [-1.5638325159172712, 3.5760882608047297, 67.64161478114873], 'normal': [-0.17904443530428457, 0.5189139501862059, -0.8358656605512141], 'radius': 2.2171534301493807}, 'confidence': 0.9984381213196614, 'timestamp': 172182.508669, 'diameter_3d': 4.434306860298761, 'ellipse': {'center': [145.76106189514965, 152.49985960569447], 'axes': [32.70047201612456, 40.65160730601344], 'angle': -70.6330637739225}, 'location': [145.76106189514965, 152.49985960569447], 'diameter': 40.65160730601344, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7092044900801286, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.1163762953016794, 'phi': -1.7818100074908794, 'norm_pos': [0.45550331842234265, 0.36458391830960635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.347829,"{'circle_3d': {'center': [-1.5601214789364977, 3.57472192472223, 67.63997254668958], 'normal': [-0.17873518222255344, 0.5188000888459976, -0.83600251342281], 'radius': 2.215169886538312}, 'confidence': 0.9994703562796808, 'timestamp': 172182.517069, 'diameter_3d': 4.430339773076624, 'ellipse': {'center': [145.79442310645982, 152.48862024496015], 'axes': [32.6788733229522, 40.61620567814996], 'angle': -70.66083399203332}, 'location': [145.79442310645982, 152.48862024496015], 'diameter': 40.61620567814996, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7099324240020133, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.116243102495596, 'phi': -1.7814227583560402, 'norm_pos': [0.45560757220768694, 0.3646307489793327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.350014,"{'circle_3d': {'center': [-1.5583502526631894, 3.581769945255244, 67.64397109914813], 'normal': [-0.17858758003311107, 0.5193874238904154, -0.8356693007179307], 'radius': 2.2130665947188097}, 'confidence': 0.9954425855644158, 'timestamp': 172182.525469, 'diameter_3d': 4.4261331894376195, 'ellipse': {'center': [145.81118733236644, 152.5516719793951], 'axes': [32.629342127266604, 40.575237222333634], 'angle': -70.6975653467255}, 'location': [145.81118733236644, 152.5516719793951], 'diameter': 40.575237222333634, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7102680253794902, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.116930271299913, 'phi': -1.7813353725388446, 'norm_pos': [0.45565996041364515, 0.364368033419187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.359024,"{'circle_3d': {'center': [-1.557186040339837, 3.5653116074649716, 67.63351209752807], 'normal': [-0.17849056233949837, 0.5180158957412261, -0.8365408841862692], 'radius': 2.191836995860051}, 'confidence': 0.9975661843175696, 'timestamp': 172182.533869, 'diameter_3d': 4.383673991720102, 'ellipse': {'center': [145.81794839635748, 152.411447390239], 'axes': [32.36412185212862, 40.192071267155974], 'angle': -70.65738094389815}, 'location': [145.81794839635748, 152.411447390239], 'diameter': 40.192071267155974, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7109553803911539, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.1153260606037763, 'phi': -1.781011507135717, 'norm_pos': [0.4556810887386171, 0.3649523025406708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.370271,"{'circle_3d': {'center': [-1.5618999672027032, 3.555148665315516, 67.62823228006707], 'normal': [-0.17888338957807057, 0.5171689838954381, -0.8369808689746859], 'radius': 2.2245264756846685}, 'confidence': 0.9989361883963714, 'timestamp': 172182.542269, 'diameter_3d': 4.449052951369337, 'ellipse': {'center': [145.7766912271233, 152.31287620937775], 'axes': [32.87161815742512, 40.7948739735026], 'angle': -70.58554451531663}, 'location': [145.7766912271233, 152.31287620937775], 'diameter': 40.7948739735026, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.711776313558754, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.114336246552435, 'phi': -1.7813531048473636, 'norm_pos': [0.45555216008476035, 0.36536301579425934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.378206,"{'circle_3d': {'center': [-1.5783093241917112, 3.5678362340768106, 67.63960684833737], 'normal': [-0.18025083599382122, 0.5182262812922126, -0.8360329882854941], 'radius': 2.2304346378712845}, 'confidence': 0.9994350336506065, 'timestamp': 172182.550669, 'diameter_3d': 4.460869275742569, 'ellipse': {'center': [145.62974839723978, 152.42212429995976], 'axes': [32.90559682954571, 40.89642275494313], 'angle': -70.48319734059734}, 'location': [145.62974839723978, 152.42212429995976], 'diameter': 40.89642275494313, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7125410788033304, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.115572037175967, 'phi': -1.7831483338541965, 'norm_pos': [0.4550929637413743, 0.36490781541683437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.3855958,"{'circle_3d': {'center': [-1.5671239459860957, 3.5861894252241693, 67.64859877723653], 'normal': [-0.1793187211433533, 0.5197557138878258, -0.8352836608772308], 'radius': 2.2279677082306435}, 'confidence': 0.9994764251123389, 'timestamp': 172182.559069, 'diameter_3d': 4.455935416461287, 'ellipse': {'center': [145.7333455896505, 152.58618126412597], 'axes': [32.82746825966791, 40.8457548508277], 'angle': -70.63560195542235}, 'location': [145.7333455896505, 152.58618126412597], 'diameter': 40.8457548508277, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7129630876291038, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.1173613087461316, 'phi': -1.7822666335721873, 'norm_pos': [0.4554167049676578, 0.36422424473280846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.3936079,"{'circle_3d': {'center': [-1.5695623276002024, 3.587946245904012, 67.65021601271975], 'normal': [-0.17952191961119549, 0.5199021156111461, -0.8351488912536291], 'radius': 2.2387863639223453}, 'confidence': 0.9996971104342303, 'timestamp': 172182.567469, 'diameter_3d': 4.477572727844691, 'ellipse': {'center': [145.71236047451896, 152.59874845368955], 'axes': [32.97936351232086, 41.04318606548892], 'angle': -70.62001776783407}, 'location': [145.71236047451896, 152.59874845368955], 'diameter': 41.04318606548892, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7135043338466596, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.1175326850754486, 'phi': -1.7825323241084152, 'norm_pos': [0.45535112648287174, 0.3641718814429602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613872.401473,"{'circle_3d': {'center': [-1.5604758999768436, 3.588151649293646, 67.64839496832461], 'normal': [-0.17876471730924892, 0.5199192325602823, -0.8353006449532236], 'radius': 2.210835988955313}, 'confidence': 0.9986662921001814, 'timestamp': 172182.575869, 'diameter_3d': 4.421671977910626, 'ellipse': {'center': [145.79247611336052, 152.60848144615903], 'axes': [32.57593811464634, 40.531688848594335], 'angle': -70.69870387507731}, 'location': [145.79247611336052, 152.60848144615903], 'diameter': 40.531688848594335, 'sphere': {'center': [0.5847007077341434, -2.650879141429741, 77.6720027077633], 'radius': 12.0}, 'projected_sphere': {'center': [164.66724722110115, 98.83992931313759], 'axes': [191.5748208010703, 191.5748208010703], 'angle': 90.0}, 'model_confidence': 0.7140147971885225, 'model_id': 155, 'model_birth_timestamp': 172160.601517, 'theta': 2.1175527231645117, 'phi': -1.781628354950298, 'norm_pos': [0.45560148785425164, 0.3641313273076707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
