eye_packets,829
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950894.4162471,"{'circle_3d': {'center': [-5.501242389263151, 8.54038909412592, 57.2446695351229], 'normal': [-0.2275238577420716, 0.6033271191493521, -0.7643489265100782], 'radius': 1.99220434185658}, 'confidence': 0.9974731892794507, 'timestamp': 1924.3921, 'diameter_3d': 3.98440868371316, 'ellipse': {'center': [100.51831569033803, 212.19855808529292], 'axes': [28.15680082433076, 43.186524153531934], 'angle': -67.77488519286074}, 'location': [100.51831569033803, 212.19855808529292], 'diameter': 43.186524153531934, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.796427548776335, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.218462853074503, 'phi': -1.8601142737072989, 'norm_pos': [0.31411973653230635, 0.11583934131127949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.5163362,"{'circle_3d': {'center': [-5.6204088697470045, 8.57743535312799, 57.31046867926021], 'normal': [-0.2374543977823927, 0.6064143073995246, -0.7588656644986358], 'radius': 1.9887917184271535}, 'confidence': 0.9983151093180913, 'timestamp': 1924.4929, 'diameter_3d': 3.977583436854307, 'ellipse': {'center': [99.30044841019675, 212.49664801815732], 'axes': [27.74750112934078, 43.06265261581208], 'angle': -67.1042300714532}, 'location': [99.30044841019675, 212.49664801815732], 'diameter': 43.06265261581208, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.7996336344575639, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.222339660415822, 'phi': -1.8740519653952763, 'norm_pos': [0.31031390128186487, 0.11459729992434453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.526757,"{'circle_3d': {'center': [-5.624343249765927, 8.583362493868366, 57.31644092694151], 'normal': [-0.23778226278396958, 0.606908235794556, -0.7583679771918609], 'radius': 1.9949756631965847}, 'confidence': 0.9980783425352899, 'timestamp': 1924.5013, 'diameter_3d': 3.9899513263931694, 'ellipse': {'center': [99.26487253734506, 212.54936736016438], 'axes': [27.80203517508589, 43.19213026836746], 'angle': -67.09613752661734}, 'location': [99.26487253734506, 212.54936736016438], 'diameter': 43.19213026836746, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8001805425914332, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2229609849394785, 'phi': -1.8746326705173104, 'norm_pos': [0.3102027266792033, 0.11437763599931505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.547822,"{'circle_3d': {'center': [-5.631827272380995, 8.604396100083017, 57.33566801473338], 'normal': [-0.23840593133522522, 0.6086610363124435, -0.7567657198758716], 'radius': 2.034650667765305}, 'confidence': 0.9968264959901593, 'timestamp': 1924.5181, 'diameter_3d': 4.06930133553061, 'ellipse': {'center': [99.20831335206063, 212.73401896444904], 'axes': [28.25183633775763, 44.03686701471885], 'angle': -67.10937358990856}, 'location': [99.20831335206063, 212.73401896444904], 'diameter': 44.03686701471885, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8003426171246275, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.225168260211189, 'phi': -1.8759868793308963, 'norm_pos': [0.3100259792251895, 0.11360825431479571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.5507042,"{'circle_3d': {'center': [-5.646526050390524, 8.604727689030426, 57.34057853404828], 'normal': [-0.23963082950268605, 0.6086886687247276, -0.7563565099329638], 'radius': 2.01614177289188}, 'confidence': 0.9970773173164214, 'timestamp': 1924.5265, 'diameter_3d': 4.03228354578376, 'ellipse': {'center': [99.05312666179147, 212.7355445351843], 'axes': [27.96656107126126, 43.632257350087784], 'angle': -67.01545052926538}, 'location': [99.05312666179147, 212.7355445351843], 'diameter': 43.632257350087784, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8003994554571903, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2252030871886577, 'phi': -1.8776143538117294, 'norm_pos': [0.3095410208180983, 0.11360189777006546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.559382,"{'circle_3d': {'center': [-5.639832718951823, 8.609971029285843, 57.342681814392286], 'normal': [-0.23907305188279418, 0.6091256137460124, -0.7561812365709629], 'radius': 2.0135535356770258}, 'confidence': 0.9978058754240543, 'timestamp': 1924.5349, 'diameter_3d': 4.0271070713540515, 'ellipse': {'center': [99.12711868654932, 212.7895135024242], 'axes': [27.92045127122694, 43.574671041458586], 'angle': -67.07403897106644}, 'location': [99.12711868654932, 212.7895135024242], 'diameter': 43.574671041458586, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8009470127111951, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2257539219987477, 'phi': -1.877010637118577, 'norm_pos': [0.30977224589546665, 0.1133770270732325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.5669608,"{'circle_3d': {'center': [-5.6493679610477505, 8.594756746553639, 57.33346336835888], 'normal': [-0.2398676553907882, 0.607857756851662, -0.7569494404070802], 'radius': 2.001867191548382}, 'confidence': 0.9978846887953475, 'timestamp': 1924.5433, 'diameter_3d': 4.003734383096764, 'ellipse': {'center': [99.01362742661831, 212.64353169740258], 'axes': [27.805297729455845, 43.32848863460202], 'angle': -66.967786895129}, 'location': [99.01362742661831, 212.64353169740258], 'diameter': 43.32848863460202, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8011256881534923, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.224156239568814, 'phi': -1.8776731477569204, 'norm_pos': [0.30941758570818223, 0.11398528459415591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.58169,"{'circle_3d': {'center': [-5.636563662343097, 8.58868285463952, 57.32454372902986], 'normal': [-0.2388006304987337, 0.6073515991921522, -0.7576927436844982], 'radius': 2.027912291930706}, 'confidence': 0.9967228132165127, 'timestamp': 1924.5517, 'diameter_3d': 4.055824583861412, 'ellipse': {'center': [99.14507145626783, 212.58414440699738], 'axes': [28.21668198223014, 43.89936610190129], 'angle': -67.03262135163041}, 'location': [99.14507145626783, 212.58414440699738], 'diameter': 43.89936610190129, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8012171410599067, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2235189536945223, 'phi': -1.876110127699995, 'norm_pos': [0.30982834830083694, 0.11423273163751091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.583504,"{'circle_3d': {'center': [-5.634650946372831, 8.61398957741865, 57.34428311953054], 'normal': [-0.23864123750121163, 0.6094604927570796, -0.7560477944761085], 'radius': 2.0330344199986214}, 'confidence': 0.998154779096579, 'timestamp': 1924.5601, 'diameter_3d': 4.066068839997243, 'ellipse': {'center': [99.18663977690456, 212.82439371962943], 'axes': [28.183063785960194, 43.99529122028923], 'angle': -67.11922827625924}, 'location': [99.18663977690456, 212.82439371962943], 'diameter': 43.99529122028923, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8013376909786651, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.226176245065428, 'phi': -1.8765420534968045, 'norm_pos': [0.3099582493028267, 0.11323169283487744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.591569,"{'circle_3d': {'center': [-5.5589796459224825, 8.612052642021304, 57.31918709953765], 'normal': [-0.2323352957970159, 0.6092990814739674, -0.7581391294755158], 'radius': 1.992742739036394}, 'confidence': 0.9981922577516288, 'timestamp': 1924.5685, 'diameter_3d': 3.985485478072788, 'ellipse': {'center': [99.97176022617805, 212.85488651630476], 'axes': [27.76554744708091, 43.142120121711315], 'angle': -67.60394875682101}, 'location': [99.97176022617805, 212.85488651630476], 'diameter': 43.142120121711315, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8016751125545563, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.225972668743065, 'phi': -1.8681642896424542, 'norm_pos': [0.3124117507068064, 0.11310463951539684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.612638,"{'circle_3d': {'center': [-5.345938227690294, 8.700504640539775, 57.32791498912299], 'normal': [-0.21458184427766677, 0.6166700813505067, -0.7574118053434041], 'radius': 2.0687385658333532}, 'confidence': 0.9943792319201661, 'timestamp': 1924.5769, 'diameter_3d': 4.1374771316667065, 'ellipse': {'center': [102.28298488524894, 213.7707041794539], 'axes': [28.80914050650105, 44.782911494582706], 'angle': -69.24426011555909}, 'location': [102.28298488524894, 213.7707041794539], 'diameter': 44.782911494582706, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8007853944958288, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2353020229297402, 'phi': -1.8468711425550615, 'norm_pos': [0.31963432776640294, 0.10928873258560878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.6162088,"{'circle_3d': {'center': [-5.131726180535509, 8.794144928196243, 57.34649250811222], 'normal': [-0.19673084034810143, 0.6244734386552123, -0.7558636787609685], 'radius': 2.005420838319875}, 'confidence': 0.9967729945012783, 'timestamp': 1924.5853, 'diameter_3d': 4.01084167663975, 'ellipse': {'center': [104.60219179609695, 214.76944534058813], 'axes': [27.85952136502492, 43.39888746234769], 'angle': -70.9038577028099}, 'location': [104.60219179609695, 214.76944534058813], 'diameter': 43.39888746234769, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8007377900354107, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.245253503361065, 'phi': -1.8254199991827968, 'norm_pos': [0.32688184936280296, 0.1051273110808828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.627745,"{'circle_3d': {'center': [-4.962988214160098, 8.84807704158351, 57.348861974039124], 'normal': [-0.1826693431501505, 0.6289677814374846, -0.7556662232670593], 'radius': 1.9937298109027415}, 'confidence': 0.9971820269909507, 'timestamp': 1924.5937, 'diameter_3d': 3.987459621805483, 'ellipse': {'center': [106.42066602734118, 215.3500694057136], 'axes': [27.709030377658237, 43.14501393587137], 'angle': -72.16005548534238}, 'location': [106.42066602734118, 215.3500694057136], 'diameter': 43.14501393587137, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8005744049833119, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.251021094588006, 'phi': -1.8079791275915003, 'norm_pos': [0.3325645813354412, 0.10270804414285994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.631934,"{'circle_3d': {'center': [-4.955754691965061, 8.876602578975636, 57.37093081656561], 'normal': [-0.18206654963389743, 0.6313449095534951, -0.7538271530565192], 'radius': 2.013011650272531}, 'confidence': 0.9970597506466294, 'timestamp': 1924.6021, 'diameter_3d': 4.026023300545062, 'ellipse': {'center': [106.5201548086869, 215.6158062789862], 'axes': [27.862090985023915, 43.54590465128583], 'angle': -72.27565977606797}, 'location': [106.5201548086869, 215.6158062789862], 'diameter': 43.54590465128583, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8003888451987518, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2540825601479337, 'phi': -1.8077808044675403, 'norm_pos': [0.33287548377714654, 0.10160080717089082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.635565,"{'circle_3d': {'center': [-4.964000775894531, 8.832835778577454, 57.33644227029188], 'normal': [-0.18275372329468662, 0.62769767618698, -0.7567011985793298], 'radius': 1.9885926260118125}, 'confidence': 0.9972897670201188, 'timestamp': 1924.6105, 'diameter_3d': 3.977185252023625, 'ellipse': {'center': [106.39801564622559, 215.20740512495166], 'axes': [27.702130935840398, 43.04303629042742], 'angle': -72.11712262480798}, 'location': [106.39801564622559, 215.20740512495166], 'diameter': 43.04303629042742, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8005669289333328, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2493884520097827, 'phi': -1.8077720957896768, 'norm_pos': [0.33249379889445496, 0.1033024786460347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950894.6417532,"{'circle_3d': {'center': [-4.979692147980959, 8.806567474227704, 57.31851116357612], 'normal': [-0.18406133763522223, 0.6255086508245008, -0.75819545747231], 'radius': 1.9964810705356875}, 'confidence': 0.9964965470189828, 'timestamp': 1924.6189, 'diameter_3d': 3.992962141071375, 'ellipse': {'center': [106.21314539046078, 214.95067652118414], 'axes': [27.90375314057715, 43.22719732436995], 'angle': -71.94914026424146}, 'location': [106.21314539046078, 214.95067652118414], 'diameter': 43.22719732436995, 'sphere': {'center': [-2.770956096358292, 1.3004636643336949, 66.41685665324384], 'radius': 12.0}, 'projected_sphere': {'center': [134.1331814495284, 132.13980173883328], 'axes': [224.03950969385798, 224.03950969385798], 'angle': 90.0}, 'model_confidence': 0.8004745866970753, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.246579624372694, 'phi': -1.8089516027897883, 'norm_pos': [0.33191607934518996, 0.10437218116173275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
