eye_packets,712
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951635.565086,"{'circle_3d': {'center': [-4.452011391202321, 8.600712002117003, 55.808706320058846], 'normal': [-0.21024408758083013, 0.6319184684858755, -0.7459735067841013], 'radius': 1.751287157903592}, 'confidence': 0.9997599253489322, 'timestamp': 2665.530261, 'diameter_3d': 3.502574315807184, 'ellipse': {'center': [110.61510755286008, 215.30238384729773], 'axes': [24.588979578295568, 38.93042831966409], 'angle': -70.51254407487018}, 'location': [110.61510755286008, 215.30238384729773], 'diameter': 38.93042831966409, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8081650932921236, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.254822379828538, 'phi': -1.8455090967756294, 'norm_pos': [0.34567221110268775, 0.10290673396959282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.655574,"{'circle_3d': {'center': [-4.485844509125827, 8.611239008208294, 55.82724861485876], 'normal': [-0.21306351407445565, 0.6327957189934831, -0.7444283155507755], 'radius': 1.779637586932113}, 'confidence': 0.9992086615880467, 'timestamp': 2665.62266, 'diameter_3d': 3.559275173864226, 'ellipse': {'center': [110.25900585393013, 215.38015429031768], 'axes': [24.895546532533473, 39.5477512864808], 'angle': -70.31673685264742}, 'location': [110.25900585393013, 215.38015429031768], 'diameter': 39.5477512864808, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8094691883278715, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.255954788058565, 'phi': -1.8495550792437425, 'norm_pos': [0.3445593932935317, 0.10258269045700963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.671369,"{'circle_3d': {'center': [-4.507459660312401, 8.61123597189851, 55.83346083687975], 'normal': [-0.21486477667333675, 0.6327954659676678, -0.7439106303823594], 'radius': 1.7789021664043196}, 'confidence': 0.9992890003329592, 'timestamp': 2665.631059, 'diameter_3d': 3.5578043328086393, 'ellipse': {'center': [110.025072211085, 215.3700222511822], 'axes': [24.853578963599045, 39.52695911868086], 'angle': -70.17532847810638}, 'location': [110.025072211085, 215.3700222511822], 'diameter': 39.52695911868086, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8094052264554508, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2559544612864566, 'phi': -1.8519755018037598, 'norm_pos': [0.3438283506596406, 0.10262490728674079], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.671817,"{'circle_3d': {'center': [-4.5061558559066475, 8.628996039475226, 55.848221534919176], 'normal': [-0.21475612630619068, 0.6342754715990607, -0.7426805722124072], 'radius': 1.7645878172257514}, 'confidence': 0.998794768185883, 'timestamp': 2665.639459, 'diameter_3d': 3.529175634451503, 'ellipse': {'center': [110.05119247677825, 215.54615458512836], 'axes': [24.58360240859102, 39.19844314302203], 'angle': -70.2283108740392}, 'location': [110.05119247677825, 215.54615458512836], 'diameter': 39.19844314302203, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8093675819653146, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2578673218310064, 'phi': -1.8522819841809726, 'norm_pos': [0.34390997648993205, 0.10189102256196514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.681626,"{'circle_3d': {'center': [-4.524804974421097, 8.623177222560713, 55.84866612693807], 'normal': [-0.21631021951572815, 0.633790570189518, -0.7426435228774996], 'radius': 1.7862462575809044}, 'confidence': 0.9989589292425384, 'timestamp': 2665.647859, 'diameter_3d': 3.5724925151618088, 'ellipse': {'center': [109.84707406466958, 215.47486998312294], 'axes': [24.881771747097893, 39.67941196746017], 'angle': -70.09208248995606}, 'location': [109.84707406466958, 215.47486998312294], 'diameter': 39.67941196746017, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8094576565811695, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2572402719306823, 'phi': -1.8542253759347989, 'norm_pos': [0.34327210645209244, 0.1021880417369877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.690142,"{'circle_3d': {'center': [-4.534406402658867, 8.62391750753824, 55.85210038308871], 'normal': [-0.21711033853554226, 0.6338522606043119, -0.742357334864946], 'radius': 1.770779733196843}, 'confidence': 0.9989827920657856, 'timestamp': 2665.656259, 'diameter_3d': 3.541559466393686, 'ellipse': {'center': [109.74247316314765, 215.48175258443797], 'axes': [24.648945631515012, 39.333249352876], 'angle': -70.03139641037164}, 'location': [109.74247316314765, 215.48175258443797], 'diameter': 39.333249352876, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8096992262256575, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.257320028952313, 'phi': -1.855322051816971, 'norm_pos': [0.3429452286348364, 0.10215936423150851], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.698763,"{'circle_3d': {'center': [-4.526950149968711, 8.637091418851808, 55.861185591292], 'normal': [-0.21648898414469595, 0.6349500865471093, -0.7416002341813385], 'radius': 1.785685288517967}, 'confidence': 0.9991690977590432, 'timestamp': 2665.664659, 'diameter_3d': 3.571370577035934, 'ellipse': {'center': [109.83429362623222, 215.60820873471533], 'axes': [24.81379726600817, 39.658090732899126], 'angle': -70.11303299622472}, 'location': [109.83429362623222, 215.60820873471533], 'diameter': 39.658090732899126, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8096942501141124, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.258740236676787, 'phi': -1.8548251890516865, 'norm_pos': [0.3432321675819757, 0.10163246360535283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.704604,"{'circle_3d': {'center': [-4.549241994365104, 8.62679152623787, 55.858908572948735], 'normal': [-0.2183466378443954, 0.6340917621626143, -0.741789985709944], 'radius': 1.7823732097772944}, 'confidence': 0.9992181881943005, 'timestamp': 2665.673059, 'diameter_3d': 3.564746419554589, 'ellipse': {'center': [109.58533060859156, 215.49896436080485], 'axes': [24.776572813038893, 39.586038986713675], 'angle': -69.94208419010594}, 'location': [109.58533060859156, 215.49896436080485], 'diameter': 39.586038986713675, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8095866179459454, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2576297201734103, 'phi': -1.8570625458996453, 'norm_pos': [0.34245415815184865, 0.10208764849664642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.71282,"{'circle_3d': {'center': [-4.543456525455139, 8.627981877469416, 55.85822512799649], 'normal': [-0.2178645154352316, 0.6341909580985765, -0.7418469394559645], 'radius': 1.7836427694020123}, 'confidence': 0.9989870610285552, 'timestamp': 2665.681459, 'diameter_3d': 3.5672855388040245, 'ellipse': {'center': [109.64885875464395, 215.51291005777716], 'axes': [24.798034424994746, 39.61474814098977], 'angle': -69.98271851420652}, 'location': [109.64885875464395, 215.51291005777716], 'diameter': 39.61474814098977, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8097107368128187, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2577580100571746, 'phi': -1.8564435609699976, 'norm_pos': [0.34265268360826234, 0.10202954142592846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.719303,"{'circle_3d': {'center': [-4.564496503429426, 8.64527124777564, 55.87925095751788], 'normal': [-0.2196178469330889, 0.6356317389574284, -0.7400947869958482], 'radius': 1.7828070062261248}, 'confidence': 0.9983933214678087, 'timestamp': 2665.689859, 'diameter_3d': 3.5656140124522495, 'ellipse': {'center': [109.43460104943229, 215.66948853535092], 'axes': [24.684050684667696, 39.58128636698813], 'angle': -69.88971907681409}, 'location': [109.43460104943229, 215.66948853535092], 'diameter': 39.58128636698813, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8094753536847521, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.25962289417208, 'phi': -1.8592622510825556, 'norm_pos': [0.3419831282794759, 0.10137713110270452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.734451,"{'circle_3d': {'center': [-4.5516821851501135, 8.658072587347718, 55.88646425352429], 'normal': [-0.21854998707647946, 0.6366985172551017, -0.7394936789953147], 'radius': 1.787553563275812}, 'confidence': 0.9987919881373168, 'timestamp': 2665.698259, 'diameter_3d': 3.575107126551624, 'ellipse': {'center': [109.5831392811726, 215.79773077454678], 'axes': [24.716491724400694, 39.68165660953191], 'angle': -70.00503001018471}, 'location': [109.5831392811726, 215.79773077454678], 'diameter': 39.68165660953191, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.809714210627821, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2610055323672116, 'phi': -1.8581564035139742, 'norm_pos': [0.34244731025366437, 0.10084278843938843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.740708,"{'circle_3d': {'center': [-4.564478459766742, 8.661286249012829, 55.89302523710331], 'normal': [-0.2196163432945319, 0.636966322393861, -0.7389469303637294], 'radius': 1.8082797367038401}, 'confidence': 0.9991553391956347, 'timestamp': 2665.706659, 'diameter_3d': 3.6165594734076802, 'ellipse': {'center': [109.44927694225338, 215.81642231487587], 'axes': [24.97041894003868, 40.13724349799506], 'angle': -69.93020206335997}, 'location': [109.44927694225338, 215.81642231487587], 'diameter': 40.13724349799506, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8098664811887035, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2613528791394955, 'phi': -1.8596839743037648, 'norm_pos': [0.3420289904445418, 0.10076490702135055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.7539022,"{'circle_3d': {'center': [-4.572371613456493, 8.663721015819505, 55.89747480950808], 'normal': [-0.2202741061020111, 0.6371692196277505, -0.7385761326633318], 'radius': 1.824365669609725}, 'confidence': 0.9993987556323876, 'timestamp': 2665.715058, 'diameter_3d': 3.64873133921945, 'ellipse': {'center': [109.36739612748669, 215.83129752175108], 'axes': [25.170318033678647, 40.49123320689759], 'angle': -69.88525091083788}, 'location': [109.36739612748669, 215.83129752175108], 'diameter': 40.49123320689759, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8101542945698315, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2616161058962576, 'phi': -1.8606391039126773, 'norm_pos': [0.3417731128983959, 0.10070292699270378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.754904,"{'circle_3d': {'center': [-4.565772676815054, 8.67990590276507, 55.909494810645725], 'normal': [-0.21972419471522453, 0.6385179602065476, -0.7375744659018612], 'radius': 1.7870254145315163}, 'confidence': 0.9986276492124964, 'timestamp': 2665.723458, 'diameter_3d': 3.5740508290630326, 'ellipse': {'center': [109.44764733220562, 216.00093737985824], 'axes': [24.59785656639275, 39.653621021971546], 'angle': -69.96864643773225}, 'location': [109.44764733220562, 216.00093737985824], 'diameter': 39.653621021971546, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8100277036277359, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2633673403495798, 'phi': -1.8603263520321072, 'norm_pos': [0.3420238979131426, 0.09999609425059064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.768545,"{'circle_3d': {'center': [-4.583943406775802, 8.688407301083718, 55.922299544800744], 'normal': [-0.22123842221195353, 0.639226410066435, -0.7365074047222766], 'radius': 1.8116796519849963}, 'confidence': 0.9995015923324377, 'timestamp': 2665.731858, 'diameter_3d': 3.6233593039699925, 'ellipse': {'center': [109.26034532565623, 216.06651889491872], 'axes': [24.87391104615662, 40.19173706362174], 'angle': -69.87271864724403}, 'location': [109.26034532565623, 216.06651889491872], 'diameter': 40.19173706362174, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8102817760822889, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2642882269497253, 'phi': -1.8626095894424466, 'norm_pos': [0.3414385791426757, 0.09972283793783865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951635.775622,"{'circle_3d': {'center': [-4.57649113925936, 8.706001781951196, 55.93536180423523], 'normal': [-0.22061739991891674, 0.6406926168053915, -0.7354188831027366], 'radius': 1.8189476805267177}, 'confidence': 0.9995479503463396, 'timestamp': 2665.740258, 'diameter_3d': 3.6378953610534355, 'ellipse': {'center': [109.35493665075003, 216.23707069449995], 'axes': [24.911105178869327, 40.343698934456654], 'angle': -69.96486117739866}, 'location': [109.35493665075003, 216.23707069449995], 'diameter': 40.343698934456654, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8105278720791476, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2661963359542843, 'phi': -1.8622428106819469, 'norm_pos': [0.3417341770335939, 0.09901220543958356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
