eye_packets,816
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951463.001774,"{'circle_3d': {'center': [-5.181928462917691, 8.663265770420473, 65.26034126054961], 'normal': [-0.21858863984827034, 0.5319782837877525, -0.8180575237154908], 'radius': 2.358296707395986}, 'confidence': 0.9994314178462838, 'timestamp': 2492.977635, 'diameter_3d': 4.716593414791972, 'ellipse': {'center': [110.89312046312534, 201.98764739848608], 'axes': [32.72262355567376, 44.827647251138245], 'angle': -66.47784632159194}, 'location': [110.89312046312534, 201.98764739848608], 'diameter': 44.827647251138245, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6289513647609213, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.131731485803255, 'phi': -1.831900764427004, 'norm_pos': [0.3465410014472667, 0.15838480250630804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.094583,"{'circle_3d': {'center': [-5.4763145694679185, 8.771389503123004, 65.4155513402684], 'normal': [-0.24312081539412267, 0.5409885948462968, -0.8051233504055924], 'radius': 2.3428443626789957}, 'confidence': 0.9989281454806972, 'timestamp': 2493.070035, 'diameter_3d': 4.685688725357991, 'ellipse': {'center': [108.22851823387434, 202.82505836064692], 'axes': [31.639512443962477, 44.42762727607324], 'angle': -64.74967441672317}, 'location': [108.22851823387434, 202.82505836064692], 'diameter': 44.42762727607324, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6400139051984999, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1424084498069136, 'phi': -1.8640568810218197, 'norm_pos': [0.33821411948085733, 0.15489559016397114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.102444,"{'circle_3d': {'center': [-5.531020487630734, 8.791578884086412, 65.4458601487787], 'normal': [-0.24767964190769065, 0.5426710432599141, -0.8025976163630656], 'radius': 2.3564104407635793}, 'confidence': 0.9758710364248839, 'timestamp': 2493.078435, 'diameter_3d': 4.712820881527159, 'ellipse': {'center': [107.73766125990548, 202.9750401202965], 'axes': [31.65372491768976, 44.66422926462342], 'angle': -64.4400053823497}, 'location': [107.73766125990548, 202.9750401202965], 'diameter': 44.66422926462342, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6403953507689741, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1444102018905467, 'phi': -1.8701219805539109, 'norm_pos': [0.3366801914372046, 0.15427066616543117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.1123168,"{'circle_3d': {'center': [-5.579239675454367, 8.838303118229407, 65.49268060099728], 'normal': [-0.2516979075596601, 0.546564729438497, -0.7986959120115186], 'radius': 2.3785841124920433}, 'confidence': 0.9281849187855657, 'timestamp': 2493.086835, 'diameter_3d': 4.7571682249840865, 'ellipse': {'center': [107.32221639117489, 203.3524340951557], 'axes': [31.691840208116908, 45.05255132840205], 'angle': -64.2682476037461}, 'location': [107.32221639117489, 203.3524340951557], 'diameter': 45.05255132840205, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6409788953544049, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1490528237822266, 'phi': -1.8760809528438955, 'norm_pos': [0.3353819262224215, 0.15269819127018458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.1187499,"{'circle_3d': {'center': [-5.583572944524654, 8.845999612340158, 65.499319415422], 'normal': [-0.25205901331551733, 0.5472061039477264, -0.7981426774761251], 'radius': 2.3644448136114757}, 'confidence': 0.9984118404519431, 'timestamp': 2493.095235, 'diameter_3d': 4.7288896272229515, 'ellipse': {'center': [107.2849158081396, 203.4205889063687], 'axes': [31.46689566816476, 44.78009564022574], 'angle': -64.26481511087677}, 'location': [107.2849158081396, 203.4205889063687], 'diameter': 44.78009564022574, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6424304846370354, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.149818911724692, 'phi': -1.8766910995672148, 'norm_pos': [0.33526536190043627, 0.15241421289013046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.128654,"{'circle_3d': {'center': [-5.619850291694464, 8.87461947835769, 65.53056023098398], 'normal': [-0.2550821255796681, 0.5495910927825206, -0.7955392761792929], 'radius': 2.3620692102702256}, 'confidence': 0.9978769783915008, 'timestamp': 2493.103635, 'diameter_3d': 4.724138420540451, 'ellipse': {'center': [106.9674499851497, 203.65255623179542], 'axes': [31.263157679869686, 44.713779014930275], 'angle': -64.1155746825841}, 'location': [106.9674499851497, 203.65255623179542], 'diameter': 44.713779014930275, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6429606793256881, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.152671030857673, 'phi': -1.8810801846453122, 'norm_pos': [0.3342732812035928, 0.15144768236751915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.139529,"{'circle_3d': {'center': [-5.632575074587232, 8.886259980786988, 65.54270535060671], 'normal': [-0.2561425241540654, 0.5505611346516287, -0.7945271828773987], 'radius': 2.3491689987477335}, 'confidence': 0.9982657476740685, 'timestamp': 2493.112035, 'diameter_3d': 4.698337997495467, 'ellipse': {'center': [106.8556798113727, 203.75067551721096], 'axes': [31.02592988167176, 44.46123821600072], 'angle': -64.06904512848497}, 'location': [106.8556798113727, 203.75067551721096], 'diameter': 44.46123821600072, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6438182195627196, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1538325984823574, 'phi': -1.8826599538968143, 'norm_pos': [0.3339239994105397, 0.15103885201162093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.14414,"{'circle_3d': {'center': [-5.524163540671038, 8.843292338621431, 65.47890779457015], 'normal': [-0.24710822966104937, 0.546980497804499, -0.7998436458804461], 'radius': 2.308975660616926}, 'confidence': 0.9983402179396121, 'timestamp': 2493.120435, 'diameter_3d': 4.617951321233852, 'ellipse': {'center': [107.82236762576574, 203.43454865161152], 'axes': [30.841030149555998, 43.74288241257075], 'angle': -64.66161172533883}, 'location': [107.82236762576574, 203.43454865161152], 'diameter': 43.74288241257075, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6446194786518311, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.149549393399531, 'phi': -1.8704398164521383, 'norm_pos': [0.3369448988305179, 0.152356047284952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.1538508,"{'circle_3d': {'center': [-5.4022033447357405, 8.770396856495228, 65.39281623900737], 'normal': [-0.23694487999977445, 0.5409058742939821, -0.8070179421773442], 'radius': 2.313284704587059}, 'confidence': 0.998488370527973, 'timestamp': 2493.128835, 'diameter_3d': 4.626569409174118, 'ellipse': {'center': [108.90688990749834, 202.85104050499677], 'axes': [31.36753254773407, 43.88231401734179], 'angle': -65.2627361169058}, 'location': [108.90688990749834, 202.85104050499677], 'diameter': 43.88231401734179, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6450017679321851, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1423100966650286, 'phi': -1.856376302026655, 'norm_pos': [0.3403340309609323, 0.1547873312291801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.1611671,"{'circle_3d': {'center': [-5.3857119890151495, 8.694739608665799, 65.33773106093489], 'normal': [-0.23557060035639196, 0.5346011036415298, -0.811608373683384], 'radius': 2.2671256614640085}, 'confidence': 0.997880580037941, 'timestamp': 2493.137235, 'diameter_3d': 4.534251322928017, 'ellipse': {'center': [109.01590160309958, 202.21564898737142], 'axes': [31.03154640560973, 43.04231900445756], 'angle': -65.12495313165729}, 'location': [109.01590160309958, 202.21564898737142], 'diameter': 43.04231900445756, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6456870356212452, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.134831995113903, 'phi': -1.8532857824745992, 'norm_pos': [0.3406746925096862, 0.15743479588595244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.166868,"{'circle_3d': {'center': [-5.447167093848459, 8.71889623881697, 65.37176362513716], 'normal': [-0.24069185909250107, 0.5366141561541274, -0.8087723266665282], 'radius': 2.3010969861280843}, 'confidence': 0.9987963936848991, 'timestamp': 2493.145635, 'diameter_3d': 4.602193972256169, 'ellipse': {'center': [108.46534218437354, 202.39381368688726], 'axes': [31.310430573660543, 43.664714894775614], 'angle': -64.77491284820047}, 'location': [108.46534218437354, 202.39381368688726], 'diameter': 43.664714894775614, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6467108880911066, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1372158107410564, 'phi': -1.8600512142749037, 'norm_pos': [0.3389541943261673, 0.15669244297130314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.177948,"{'circle_3d': {'center': [-5.453572963337351, 8.783601916767104, 65.41692462143975], 'normal': [-0.2412256815499087, 0.5420062959833051, -0.805008910307979], 'radius': 2.2820958947310896}, 'confidence': 0.9990520038652594, 'timestamp': 2493.154035, 'diameter_3d': 4.564191789462179, 'ellipse': {'center': [108.43727331533503, 202.95439076435486], 'axes': [30.813028138894538, 43.27435869076062], 'angle': -64.94871444992921}, 'location': [108.43727331533503, 202.95439076435486], 'diameter': 43.27435869076062, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6475901149355257, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1436189867136597, 'phi': -1.8619374170146166, 'norm_pos': [0.338866479110422, 0.1543567051485214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.1874292,"{'circle_3d': {'center': [-5.492446887735126, 8.82676818327274, 65.45789849596667], 'normal': [-0.24446517524972322, 0.5456034848587749, -0.8015944207640686], 'radius': 2.2920625750950925}, 'confidence': 0.9986993896028048, 'timestamp': 2493.162435, 'diameter_3d': 4.584125150190185, 'ellipse': {'center': [108.10321054910162, 203.30886861730374], 'axes': [30.72819653263692, 43.4362895778635], 'angle': -64.82428547794713}, 'location': [108.10321054910162, 203.30886861730374], 'diameter': 43.4362895778635, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6485744278859507, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.147905384521154, 'phi': -1.8668098324625781, 'norm_pos': [0.33782253296594256, 0.1528797140945677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.195368,"{'circle_3d': {'center': [-5.526176077207254, 8.837059433459405, 65.4752700531372], 'normal': [-0.24727594103906733, 0.5464610890409969, -0.8001467909998585], 'radius': 2.326711502391536}, 'confidence': 0.9975164097148456, 'timestamp': 2493.170835, 'diameter_3d': 4.653423004783072, 'ellipse': {'center': [107.80259503790253, 203.37563878905644], 'axes': [31.097422656367087, 44.08145138866849], 'angle': -64.62688775356345}, 'location': [107.80259503790253, 203.37563878905644], 'diameter': 44.08145138866849, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6494734645864142, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.14892906676557, 'phi': -1.870524303034985, 'norm_pos': [0.3368831094934454, 0.15260150504559822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.207498,"{'circle_3d': {'center': [-5.601032635116124, 8.869053410815205, 65.5207065149699], 'normal': [-0.25351398753147314, 0.5491272538206469, -0.7963604191804656], 'radius': 2.3091878965348647}, 'confidence': 0.9963815997060331, 'timestamp': 2493.179235, 'diameter_3d': 4.618375793069729, 'ellipse': {'center': [107.13080083289302, 203.62604009512006], 'axes': [30.61622061725576, 43.71888175460817], 'angle': -64.22421609772991}, 'location': [107.13080083289302, 203.62604009512006], 'diameter': 43.71888175460817, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.6504273702346297, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1521159248629114, 'phi': -1.878993438456598, 'norm_pos': [0.3347837526027907, 0.15155816627033303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951463.2115772,"{'circle_3d': {'center': [-5.629543409146643, 8.908222581605056, 65.5569832651562], 'normal': [-0.2558898853673497, 0.5523913513864679, -0.7933373566649413], 'radius': 2.294661551918396}, 'confidence': 0.9985866734022996, 'timestamp': 2493.187635, 'diameter_3d': 4.589323103836792, 'ellipse': {'center': [106.88912730353309, 203.95404748095763], 'axes': [30.230714115415516, 43.41977930974033], 'angle': -64.16366553462854}, 'location': [106.88912730353309, 203.95404748095763], 'diameter': 43.41977930974033, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.651202193775291, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1560266025722385, 'phi': -1.8828094593358156, 'norm_pos': [0.3340285228235409, 0.1501914688293432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
