eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581481924.15997,"{'circle_3d': {'center': [1.0365388613416266, 8.710218246610756, 77.04611991880483], 'normal': [-0.2585234958204418, 0.5621719491181064, -0.7855751407303614], 'radius': 2.761489721677346}, 'confidence': 0.9999423361390708, 'timestamp': 349608.632499, 'diameter_3d': 5.522979443354692, 'ellipse': {'center': [168.50710294307552, 189.7748117606441], 'axes': [32.21411617157266, 44.51839427907315], 'angle': -68.5132678947825}, 'location': [168.50710294307552, 189.7748117606441], 'diameter': 44.51839427907315, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9537020595474566, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.16780602391583, 'phi': -1.8887213927662572, 'norm_pos': [0.526584696697111, 0.20927161766398295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.251822,"{'circle_3d': {'center': [1.0421594842314743, 8.758356457769, 77.0789004013639], 'normal': [-0.25805511057962116, 0.5661834667146268, -0.7828434338504389], 'radius': 2.7673261526381117}, 'confidence': 0.9998712027087822, 'timestamp': 349608.724899, 'diameter_3d': 5.534652305276223, 'ellipse': {'center': [168.5485369182732, 190.1304204539294], 'axes': [32.113023873704236, 44.59364692591362], 'angle': -68.67391898536337}, 'location': [168.5485369182732, 190.1304204539294], 'diameter': 44.59364692591362, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9540269719580108, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1726646330330426, 'phi': -1.8892175945285978, 'norm_pos': [0.5267141778696037, 0.20778991477529418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.259941,"{'circle_3d': {'center': [1.009494336384574, 8.769106726396753, 77.09752450757878], 'normal': [-0.2607772062335295, 0.5670793224336061, -0.781291424999198], 'radius': 2.773117791604553}, 'confidence': 0.999747905429109, 'timestamp': 349608.733299, 'diameter_3d': 5.546235583209106, 'ellipse': {'center': [168.2857195778751, 190.1990689116891], 'axes': [32.092750147990024, 44.6763245656968], 'angle': -68.4651408175072}, 'location': [168.2857195778751, 190.1990689116891], 'diameter': 44.6763245656968, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9540439116195731, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1737518744460624, 'phi': -1.8929462412032665, 'norm_pos': [0.5258928736808597, 0.2075038795346288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.271421,"{'circle_3d': {'center': [1.0061145244361236, 8.760971986662192, 77.09275358210675], 'normal': [-0.2610588572292337, 0.5664014274557261, -0.7816890021218684], 'radius': 2.7620176931742373}, 'confidence': 0.9996400637791745, 'timestamp': 349608.741699, 'diameter_3d': 5.524035386348475, 'ellipse': {'center': [168.2579593949714, 190.1406858653831], 'axes': [31.989321697224856, 44.50015022327905], 'angle': -68.42050060050775}, 'location': [168.2579593949714, 190.1406858653831], 'diameter': 44.50015022327905, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9540660026686187, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1729290829040004, 'phi': -1.8931176784139823, 'norm_pos': [0.5258061231092857, 0.2077471422275704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.27965,"{'circle_3d': {'center': [0.9791290736321638, 8.769701061221689, 77.10814632871651], 'normal': [-0.26330764479623037, 0.567128850335684, -0.7804062732377204], 'radius': 2.805646926878361}, 'confidence': 0.9998666633163179, 'timestamp': 349608.750099, 'diameter_3d': 5.611293853756722, 'ellipse': {'center': [168.04567497972633, 190.1871749395119], 'axes': [32.42199488233125, 45.194499526740415], 'angle': -68.24855909945607}, 'location': [168.04567497972633, 190.1871749395119], 'diameter': 45.194499526740415, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.954238795012119, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1738120069471565, 'phi': -1.89620075798215, 'norm_pos': [0.5251427343116448, 0.20755343775203383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.287803,"{'circle_3d': {'center': [1.0151055570524505, 8.78373034427524, 77.1062829442413], 'normal': [-0.2603096045112065, 0.5682979572568133, -0.7805615552773225], 'radius': 2.751668956183287}, 'confidence': 0.9998343558108312, 'timestamp': 349608.758499, 'diameter_3d': 5.503337912366574, 'ellipse': {'center': [168.3268902901482, 190.31338219563582], 'axes': [31.79842738699759, 44.3255824550019], 'angle': -68.54175573457898}, 'location': [168.3268902901482, 190.31338219563582], 'diameter': 44.3255824550019, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.954277822468752, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1752321598292412, 'phi': -1.892688026104133, 'norm_pos': [0.5260215321567132, 0.20702757418485074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.296183,"{'circle_3d': {'center': [0.9950925683999854, 8.786633790578195, 77.11509694774071], 'normal': [-0.26197735356557855, 0.568539911115393, -0.7798270549857044], 'radius': 2.724489505246974}, 'confidence': 0.9991533392638907, 'timestamp': 349608.766899, 'diameter_3d': 5.448979010493948, 'ellipse': {'center': [168.16257232691052, 190.3352093638767], 'axes': [31.444462314603914, 43.88257600540609], 'angle': -68.40522313155317}, 'location': [168.16257232691052, 190.3352093638767], 'diameter': 43.88257600540609, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9540418149453611, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1755262431043922, 'phi': -1.8948936395427654, 'norm_pos': [0.5255080385215953, 0.2069366276505138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.304144,"{'circle_3d': {'center': [1.0032967821046723, 8.757645249653697, 77.09128523573487], 'normal': [-0.261293669090188, 0.5661241993716848, -0.7818113643195245], 'radius': 2.8146928836703697}, 'confidence': 0.9999634150875133, 'timestamp': 349608.775299, 'diameter_3d': 5.6293857673407395, 'ellipse': {'center': [168.24203865311682, 190.10312554123684], 'axes': [32.60835313052448, 45.350126111085984], 'angle': -68.39202359416863}, 'location': [168.24203865311682, 190.10312554123684], 'diameter': 45.350126111085984, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9541347758533436, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1725927327886683, 'phi': -1.8933408430874787, 'norm_pos': [0.52575637079099, 0.2079036435781798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.312913,"{'circle_3d': {'center': [1.0153073706873768, 8.815721121385739, 77.12959057210895], 'normal': [-0.260292786708296, 0.570963855349355, -0.7786192529550181], 'radius': 2.7383910722633655}, 'confidence': 0.999026214078828, 'timestamp': 349608.783699, 'diameter_3d': 5.476782144526731, 'ellipse': {'center': [168.3239879921519, 190.55204559130243], 'axes': [31.527029270539142, 44.0983231682004], 'angle': -68.62205336600239}, 'location': [168.3239879921519, 190.55204559130243], 'diameter': 44.0983231682004, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9540385682683228, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1784757404733446, 'phi': -1.893417056691769, 'norm_pos': [0.5260124624754747, 0.20603314336957324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.319519,"{'circle_3d': {'center': [1.0025364303797097, 8.774667290499753, 77.10388927429062], 'normal': [-0.2613570317339349, 0.5675427027755229, -0.7807610277732114], 'radius': 2.740643288496172}, 'confidence': 0.9995354450163976, 'timestamp': 349608.792099, 'diameter_3d': 5.481286576992344, 'ellipse': {'center': [168.2253959010118, 190.24551192561995], 'axes': [31.686005390021585, 44.149265166963474], 'angle': -68.42889166179145}, 'location': [168.2253959010118, 190.24551192561995], 'diameter': 44.149265166963474, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9539719515670342, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.174314568215118, 'phi': -1.8938182034553743, 'norm_pos': [0.5257043621906619, 0.20731036697658356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.3278022,"{'circle_3d': {'center': [1.0131185557413973, 8.752281272409345, 77.08412789311316], 'normal': [-0.26047518795379426, 0.5656772012679888, -0.7824078095379998], 'radius': 2.8045938747276544}, 'confidence': 0.9993697251531806, 'timestamp': 349608.800499, 'diameter_3d': 5.609187749455309, 'ellipse': {'center': [168.32021015533917, 190.06872695149337], 'axes': [32.52592999891381, 45.19148851892856], 'angle': -68.4493384011053}, 'location': [168.32021015533917, 190.06872695149337], 'diameter': 45.19148851892856, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9538898998447287, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1720505708297777, 'phi': -1.8921702097372832, 'norm_pos': [0.526000656735435, 0.20804697103544423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.3376389,"{'circle_3d': {'center': [0.9925422197800207, 8.79536366661049, 77.1223255250629], 'normal': [-0.2621898826172423, 0.5692674007847509, -0.7792246735421886], 'radius': 2.7171976102312643}, 'confidence': 0.9981247959052593, 'timestamp': 349608.808899, 'diameter_3d': 5.4343952204625285, 'ellipse': {'center': [168.14042772329353, 190.40041794783852], 'axes': [31.32458644524775, 43.76099093484388], 'angle': -68.40864165857529}, 'location': [168.14042772329353, 190.40041794783852], 'diameter': 43.76099093484388, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9535784015988202, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.176410832151393, 'phi': -1.8953720116760218, 'norm_pos': [0.5254388366352922, 0.20666492521733948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.343883,"{'circle_3d': {'center': [1.010175643541905, 8.777181544886057, 77.10316318986828], 'normal': [-0.2607204306370853, 0.5677522239743815, -0.7808215348084072], 'radius': 2.7642079494606695}, 'confidence': 0.9999516568909291, 'timestamp': 349608.817299, 'diameter_3d': 5.528415898921339, 'ellipse': {'center': [168.28938144020404, 190.26083314275166], 'axes': [31.960584360046656, 44.52946894299268], 'angle': -68.49010599484785}, 'location': [168.28938144020404, 190.26083314275166], 'diameter': 44.52946894299268, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9541347314083515, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1745690664447266, 'phi': -1.8930615418731707, 'norm_pos': [0.5259043170006377, 0.2072465285718681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.35553,"{'circle_3d': {'center': [1.0192755553143877, 8.781084093272412, 77.10296754225794], 'normal': [-0.259962104656045, 0.568077436339911, -0.7808378387759355], 'radius': 2.7403035935565345}, 'confidence': 0.9999504233292604, 'timestamp': 349608.825699, 'diameter_3d': 5.480607187113069, 'ellipse': {'center': [168.3592855940655, 190.29767809640754], 'axes': [31.68273814861883, 44.14429451890352], 'angle': -68.56515611087809}, 'location': [168.3592855940655, 190.29767809640754], 'diameter': 44.14429451890352, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.954262785105886, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.174964179284545, 'phi': -1.8921812582601545, 'norm_pos': [0.5261227674814547, 0.2070930079316352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.3639948,"{'circle_3d': {'center': [1.0319072749785865, 8.771634214558889, 77.09190690421066], 'normal': [-0.25890946135069515, 0.5672899464471174, -0.7817595586132091], 'radius': 2.7712009839208824}, 'confidence': 0.9996870843340783, 'timestamp': 349608.834099, 'diameter_3d': 5.542401967841765, 'ellipse': {'center': [168.46536703958859, 190.2245319863477], 'axes': [32.09388934169575, 44.64863624987381], 'angle': -68.63278977746101}, 'location': [168.46536703958859, 190.2245319863477], 'diameter': 44.64863624987381, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9544730120477185, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.174007613155556, 'phi': -1.890614928492058, 'norm_pos': [0.5264542719987143, 0.20739778339021797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481924.3715992,"{'circle_3d': {'center': [1.0279692697878193, 8.755581881550789, 77.08158286474578], 'normal': [-0.25923762844992576, 0.5659522520297758, -0.7826198952352817], 'radius': 2.7367630109530547}, 'confidence': 0.9998762174707193, 'timestamp': 349608.842499, 'diameter_3d': 5.4735260219061095, 'ellipse': {'center': [168.43108045169785, 190.11294839110582], 'axes': [31.747823310968048, 44.09938977504055], 'angle': -68.5645174102981}, 'location': [168.43108045169785, 190.11294839110582], 'diameter': 44.09938977504055, 'sphere': {'center': [4.138820811186928, 1.9641548571934788, 86.47302160756917], 'radius': 12.0}, 'projected_sphere': {'center': [189.674791689149, 134.0827276394533], 'axes': [172.07679023323874, 172.07679023323874], 'angle': 90.0}, 'model_confidence': 0.9547758324655042, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1723841547635745, 'phi': -1.890664709757283, 'norm_pos': [0.5263471264115558, 0.2078627150370591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
