eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581482037.1483588,"{'circle_3d': {'center': [0.9474017659857843, 8.822628825845154, 73.91437123465555], 'normal': [-0.25001352633929735, 0.5942422775012683, -0.7644405485565867], 'radius': 2.5492967743235253}, 'confidence': 0.9998004735909911, 'timestamp': 349721.62345, 'diameter_3d': 5.098593548647051, 'ellipse': {'center': [168.09184236234378, 193.70636987465429], 'axes': [29.770940558130327, 42.83620121894456], 'angle': -70.07309685056316}, 'location': [168.09184236234378, 193.70636987465429], 'diameter': 42.83620121894456, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9431247664362874, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.2071195415562257, 'phi': -1.8868850966853865, 'norm_pos': [0.5252870073823244, 0.1928901255222738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.239415,"{'circle_3d': {'center': [1.0015061484751944, 8.849277820157631, 73.91759074473069], 'normal': [-0.2455048277985132, 0.596463027027308, -0.7641722560503249], 'radius': 2.528028106350987}, 'confidence': 0.9996706426895889, 'timestamp': 349721.71585, 'diameter_3d': 5.056056212701974, 'ellipse': {'center': [168.54056251902216, 193.9306872781654], 'axes': [29.49466535586294, 42.47675016372715], 'angle': -70.51237253296475}, 'location': [168.54056251902216, 193.9306872781654], 'diameter': 42.47675016372715, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9429535551835233, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.209883511051599, 'phi': -1.8816499376964648, 'norm_pos': [0.5266892578719442, 0.19195546967431076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.24792,"{'circle_3d': {'center': [0.9938350533814138, 8.841338586723758, 73.91386578357036], 'normal': [-0.2461440857229949, 0.595801424241152, -0.7644826694803524], 'radius': 2.513178886528458}, 'confidence': 0.9999653515451412, 'timestamp': 349721.72425, 'diameter_3d': 5.026357773056916, 'ellipse': {'center': [168.475380206098, 193.87141431884646], 'axes': [29.340961266373828, 42.229254410025646], 'angle': -70.44112004142156}, 'location': [168.475380206098, 193.87141431884646], 'diameter': 42.229254410025646, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9429686666858283, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.209059480479701, 'phi': -1.8822895257887324, 'norm_pos': [0.5264855631440563, 0.1922024403381397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.25949,"{'circle_3d': {'center': [0.9688266105703298, 8.815457219698393, 73.90182566055971], 'normal': [-0.24822812262391858, 0.5936446436557049, -0.7654860130645732], 'radius': 2.5152947633869696}, 'confidence': 0.9996383496623756, 'timestamp': 349721.73265, 'diameter_3d': 5.030589526773939, 'ellipse': {'center': [168.26841808233323, 193.66630646814562], 'axes': [29.429531982423477, 42.27170530901789], 'angle': -70.20828230579937}, 'location': [168.26841808233323, 193.66630646814562], 'diameter': 42.27170530901789, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9436114853659139, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.2063766840768384, 'phi': -1.8843725207616655, 'norm_pos': [0.5258388065072913, 0.19305705638272663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.26991,"{'circle_3d': {'center': [0.9659931329659894, 8.872296177929519, 73.94711177728179], 'normal': [-0.2484642457576136, 0.5983812235082987, -0.7617121700043998], 'radius': 2.5389945893919617}, 'confidence': 0.9992900963423, 'timestamp': 349721.74105, 'diameter_3d': 5.077989178783923, 'ellipse': {'center': [168.24165693212544, 194.09213726168736], 'axes': [29.486460104126405, 42.644183941020344], 'angle': -70.31227972357597}, 'location': [168.24165693212544, 194.09213726168736], 'diameter': 42.644183941020344, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9435698822269467, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.2122754966841875, 'phi': -1.886105768870554, 'norm_pos': [0.525755177912892, 0.19128276140963607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.2759051,"{'circle_3d': {'center': [0.9977044513399678, 8.868873621305365, 73.93414398237222], 'normal': [-0.2458216358931154, 0.5980960104562859, -0.762792819580197], 'radius': 2.4904911986284204}, 'confidence': 0.9999091817775058, 'timestamp': 349721.74945, 'diameter_3d': 4.980982397256841, 'ellipse': {'center': [168.50254167793747, 194.0871604112379], 'axes': [28.977810668722864, 41.83641570762534], 'angle': -70.52758472597586}, 'location': [168.50254167793747, 194.0871604112379], 'diameter': 41.83641570762534, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9439413951582987, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.2119195667642457, 'phi': -1.8825527735124419, 'norm_pos': [0.5265704427435546, 0.19130349828650872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.283962,"{'circle_3d': {'center': [0.9804136084518165, 8.86334175909569, 73.93539684714266], 'normal': [-0.247262539467128, 0.5976350219388129, -0.7626884141826605], 'radius': 2.5247360209319796}, 'confidence': 0.9995483848727156, 'timestamp': 349721.75785, 'diameter_3d': 5.049472041863959, 'ellipse': {'center': [168.36187268525137, 194.03189384219053], 'axes': [29.374381955556164, 42.4112582891971], 'angle': -70.39416366830542}, 'location': [168.36187268525137, 194.03189384219053], 'diameter': 42.4112582891971, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9440362866109497, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.211344478700607, 'phi': -1.8843032440288248, 'norm_pos': [0.5261308521414105, 0.19153377565753948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.2916842,"{'circle_3d': {'center': [1.0078618976262805, 8.849436425555336, 73.91567504087686], 'normal': [-0.2449751820359227, 0.5964762441437834, -0.7643318980381443], 'radius': 2.5671607334772446}, 'confidence': 0.9987770713023806, 'timestamp': 349721.76625, 'diameter_3d': 5.134321466954489, 'ellipse': {'center': [168.5982266762967, 193.92463186248], 'axes': [29.95972224470569, 43.13570470465908], 'angle': -70.55762791182146}, 'location': [168.5982266762967, 193.92463186248], 'diameter': 43.13570470465908, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9439097483138315, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.209899978195324, 'phi': -1.8809608396043878, 'norm_pos': [0.5268694583634271, 0.19198070057299998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.299047,"{'circle_3d': {'center': [0.9884313577461734, 8.833869197175463, 73.90978988779477], 'normal': [-0.24659439369259828, 0.5951789751121274, -0.7648223274616514], 'radius': 2.590187179457263}, 'confidence': 0.9985762410941447, 'timestamp': 349721.77465, 'diameter_3d': 5.180374358914526, 'ellipse': {'center': [168.43947481114, 193.79482848006413], 'axes': [30.26247768994927, 43.52628316468177], 'angle': -70.3869885012784}, 'location': [168.43947481114, 193.79482848006413], 'diameter': 43.52628316468177, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9437230098331861, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.2082846756879997, 'phi': -1.882693386013233, 'norm_pos': [0.5263733587848125, 0.19252154799973276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.309949,"{'circle_3d': {'center': [0.9931710222930397, 8.852481177839934, 73.92277470706436], 'normal': [-0.24619942164702607, 0.5967299735008333, -0.7637402591891858], 'radius': 2.5289709600164785}, 'confidence': 0.9999555742398916, 'timestamp': 349721.78305, 'diameter_3d': 5.057941920032957, 'ellipse': {'center': [168.47043094055235, 193.95227733764054], 'axes': [29.482287427632457, 42.489641909452835], 'angle': -70.46052373979784}, 'location': [168.47043094055235, 193.95227733764054], 'diameter': 42.489641909452835, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9438637316616316, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.21021613749799, 'phi': -1.8826387187568963, 'norm_pos': [0.5264700966892261, 0.1918655110931644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.31603,"{'circle_3d': {'center': [0.981620032015218, 8.861504970730746, 73.93356688403821], 'normal': [-0.2471620041701779, 0.5974819562417343, -0.7628409111080313], 'radius': 2.4936696928210575}, 'confidence': 0.9996308725020028, 'timestamp': 349721.79145, 'diameter_3d': 4.987339385642115, 'ellipse': {'center': [168.36873907901534, 194.025488248738], 'axes': [29.021104138704594, 41.890176874232296], 'angle': -70.3986151708372}, 'location': [168.36873907901534, 194.025488248738], 'diameter': 41.890176874232296, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.943979240772852, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.211153582138863, 'phi': -1.8841253320013662, 'norm_pos': [0.5261523096219229, 0.19156046563025841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.324297,"{'circle_3d': {'center': [1.0094188027332947, 8.85857180346565, 73.92231227090113], 'normal': [-0.2448454399436715, 0.5972375256363097, -0.7637787955361214], 'radius': 2.5552974808155438}, 'confidence': 0.9998606818598519, 'timestamp': 349721.79985, 'diameter_3d': 5.1105949616310875, 'ellipse': {'center': [168.60900925924096, 193.99736788289118], 'axes': [29.788144223767606, 42.93242855041724], 'angle': -70.58815936812921}, 'location': [168.60900925924096, 193.99736788289118], 'diameter': 42.93242855041724, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9439887501907274, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.2108487957121787, 'phi': -1.881017274112322, 'norm_pos': [0.526903153935128, 0.19167763382128677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.331382,"{'circle_3d': {'center': [0.9966394271636703, 8.828309681732161, 73.90282506186313], 'normal': [-0.24591038790780687, 0.5947156821585189, -0.7654027296226213], 'radius': 2.604817909024947}, 'confidence': 0.9988387387598081, 'timestamp': 349721.80825, 'diameter_3d': 5.209635818049894, 'ellipse': {'center': [168.5105551391525, 193.75151499793114], 'axes': [30.466664570805726, 43.77636662079926], 'angle': -70.43291722471729}, 'location': [168.5105551391525, 193.75151499793114], 'diameter': 43.77636662079926, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9436831407588109, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.2077082719511925, 'phi': -1.8816620730202136, 'norm_pos': [0.5265954848098515, 0.19270202084195354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.344976,"{'circle_3d': {'center': [0.9964526513570249, 8.851720751811996, 73.92112346797843], 'normal': [-0.24592595255836064, 0.5966666046651719, -0.7638778624463458], 'radius': 2.560464673724407}, 'confidence': 0.9994820362065376, 'timestamp': 349721.81665, 'diameter_3d': 5.120929347448814, 'ellipse': {'center': [168.50155376346905, 193.94011046000912], 'axes': [29.85720108423738, 43.019990375637676], 'angle': -70.48207547094385}, 'location': [168.50155376346905, 193.94011046000912], 'diameter': 43.019990375637676, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9437414439703473, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.210137169838611, 'phi': -1.8822617690444035, 'norm_pos': [0.5265673555108408, 0.19191620641662865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.351161,"{'circle_3d': {'center': [1.0373623324205496, 8.875908868926128, 73.9269712947722], 'normal': [-0.2425168124697336, 0.5986822810913495, -0.7633905435468653], 'radius': 2.54426823312578}, 'confidence': 0.999765291709934, 'timestamp': 349721.82505, 'diameter_3d': 5.08853646625156, 'ellipse': {'center': [168.84032540580623, 194.14019957531005], 'axes': [29.630430409054558, 42.74431744933677], 'angle': -70.82198052635515}, 'location': [168.84032540580623, 194.14019957531005], 'diameter': 42.74431744933677, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9438601355725385, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.212651302366671, 'phi': -1.8783968130370325, 'norm_pos': [0.5276260168931445, 0.19108250176954145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482037.360273,"{'circle_3d': {'center': [1.0639642017244202, 8.87985632213156, 73.92165708369652], 'normal': [-0.24029999002774438, 0.5990112355251356, -0.7638333944698389], 'radius': 2.5573943360018854}, 'confidence': 0.9983549223302232, 'timestamp': 349721.83345, 'diameter_3d': 5.114788672003771, 'ellipse': {'center': [169.0644673683416, 194.17509710639325], 'axes': [29.80366715488577, 42.96799363954974], 'angle': -71.01802826761741}, 'location': [169.0644673683416, 194.17509710639325], 'diameter': 42.96799363954974, 'sphere': {'center': [3.9475640820573528, 1.6917214958299345, 83.08765781733459], 'radius': 12.0}, 'projected_sphere': {'center': [189.45671830413468, 132.62362371220595], 'axes': [179.08797035431155, 179.08797035431155], 'angle': 90.0}, 'model_confidence': 0.9436101911265649, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.2130620519950264, 'phi': -1.8755908393207403, 'norm_pos': [0.5283264605260676, 0.19093709539002812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
