eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581481875.6684642,"{'circle_3d': {'center': [0.8044575933397673, 8.490599089726397, 76.6574410335872], 'normal': [-0.25954052214471734, 0.5934147152375441, -0.7619039920517493], 'radius': 2.6396708537701583}, 'confidence': 0.9994222868532217, 'timestamp': 349560.132705, 'diameter_3d': 5.279341707540317, 'ellipse': {'center': [166.6550813421692, 188.372994649555], 'axes': [29.821594775849405, 42.76053560188526], 'angle': -69.10268516669571}, 'location': [166.6550813421692, 188.372994649555], 'diameter': 42.76053560188526, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9427841881635035, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2060909920256986, 'phi': -1.899114926600983, 'norm_pos': [0.5207971291942788, 0.21511252229352074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.7842271,"{'circle_3d': {'center': [0.8622196716664008, 8.536235503431639, 76.67361947998299], 'normal': [-0.2547270156174979, 0.5972177497129809, -0.7605557881854337], 'radius': 2.649502714716002}, 'confidence': 0.9995871170553944, 'timestamp': 349560.250304, 'diameter_3d': 5.299005429432004, 'ellipse': {'center': [167.1191124930513, 188.724226278226], 'axes': [29.84215738165855, 42.91089766755881], 'angle': -69.61204457587613}, 'location': [167.1191124930513, 188.724226278226], 'diameter': 42.91089766755881, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9454558812766356, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.210824139660573, 'phi': -1.8939761763463994, 'norm_pos': [0.5222472265407853, 0.21364905717405824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.795766,"{'circle_3d': {'center': [0.8725961862423341, 8.515501317199565, 76.65391359688388], 'normal': [-0.25386230606950344, 0.5954899008603082, -0.7621979451103591], 'radius': 2.6596066367297055}, 'confidence': 0.9999361193155242, 'timestamp': 349560.258703, 'diameter_3d': 5.319213273459411, 'ellipse': {'center': [167.20587543934286, 188.57177237546608], 'axes': [30.049850357498606, 43.08563743225856], 'angle': -69.63765230626245}, 'location': [167.20587543934286, 188.57177237546608], 'diameter': 43.08563743225856, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9458852152795072, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2086716505034847, 'phi': -1.8923063626168983, 'norm_pos': [0.5225183607479464, 0.21428428176889136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.804238,"{'circle_3d': {'center': [0.8584168563584043, 8.529946595553087, 76.66995852738829], 'normal': [-0.25504391689316425, 0.5966936740564349, -0.760860867568326], 'radius': 2.6145192959947328}, 'confidence': 0.9996890810448428, 'timestamp': 349560.267103, 'diameter_3d': 5.2290385919894655, 'ellipse': {'center': [167.08505996169637, 188.6846519012572], 'axes': [29.466045587433364, 42.34604114510469], 'angle': -69.57106427651254}, 'location': [167.08505996169637, 188.6846519012572], 'diameter': 42.34604114510469, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9458133418104198, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2101709020430413, 'phi': -1.894229902331833, 'norm_pos': [0.5221408123803012, 0.21381395041142826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.812449,"{'circle_3d': {'center': [0.8806915468775913, 8.53800896436526, 76.66884554280233], 'normal': [-0.253187692683232, 0.597365538124116, -0.7609536162838223], 'radius': 2.592520958319461}, 'confidence': 0.9997179786091043, 'timestamp': 349560.275503, 'diameter_3d': 5.185041916638922, 'ellipse': {'center': [167.26199100113706, 188.75538575234455], 'axes': [29.21859212883068, 41.99018429977289], 'angle': -69.7452789748317}, 'location': [167.26199100113706, 188.75538575234455], 'diameter': 41.99018429977289, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9457569082573225, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.211008408945819, 'phi': -1.8919985722487087, 'norm_pos': [0.5226937218785533, 0.21351922603189766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.819615,"{'circle_3d': {'center': [0.8727745315576008, 8.513368908035957, 76.65218860076129], 'normal': [-0.2538474439598979, 0.5953122000966742, -0.7623416947872417], 'radius': 2.6591612663971813}, 'confidence': 0.9999961461649162, 'timestamp': 349560.283903, 'diameter_3d': 5.318322532794363, 'ellipse': {'center': [167.20745156271792, 188.55617385457174], 'axes': [30.0531791140631, 43.07938289965795], 'angle': -69.63404990582183}, 'location': [167.20745156271792, 188.55617385457174], 'diameter': 43.07938289965795, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9457642411592193, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.208450472474179, 'phi': -1.8922322794662394, 'norm_pos': [0.5225232861334935, 0.21434927560595107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.829373,"{'circle_3d': {'center': [0.8780834209134531, 8.543404282626614, 76.67395216875234], 'normal': [-0.2534050365135769, 0.597815147979229, -0.7605280641213218], 'radius': 2.5879867034710715}, 'confidence': 0.9993857565999533, 'timestamp': 349560.292303, 'diameter_3d': 5.175973406942143, 'ellipse': {'center': [167.23995414057492, 188.79547178114586], 'axes': [29.14378715908917, 41.91393128516596], 'angle': -69.7391712359695}, 'location': [167.23995414057492, 188.79547178114586], 'diameter': 41.91393128516596, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9456765247251586, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.211569158486812, 'phi': -1.8924234271841465, 'norm_pos': [0.5226248566892966, 0.21335220091189222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.83614,"{'circle_3d': {'center': [0.8529395131498236, 8.547933934134754, 76.68593419395756], 'normal': [-0.255500362160546, 0.5981926189382405, -0.759529562020886], 'radius': 2.5552551009075404}, 'confidence': 0.9995405229848484, 'timestamp': 349560.300703, 'diameter_3d': 5.110510201815081, 'ellipse': {'center': [167.0328428390228, 188.8289739544362], 'axes': [28.723917111621773, 41.37713345547505], 'angle': -69.57354965132748}, 'location': [167.0328428390228, 188.8289739544362], 'diameter': 41.37713345547505, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9455798966975237, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.212040118148909, 'phi': -1.89529797112567, 'norm_pos': [0.5219776338719463, 0.21321260852318247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.8440619,"{'circle_3d': {'center': [0.8588035989090215, 8.543620275978967, 76.68056867950472], 'normal': [-0.2550116883472795, 0.5978331474252583, -0.7599766882252899], 'radius': 2.6380319761036266}, 'confidence': 0.9996934263258082, 'timestamp': 349560.309103, 'diameter_3d': 5.276063952207253, 'ellipse': {'center': [167.08960659485123, 188.78035129536104], 'axes': [29.68000173439116, 42.721174261650546], 'angle': -69.60489074072204}, 'location': [167.08960659485123, 188.78035129536104], 'diameter': 42.721174261650546, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9456950750803772, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.211591612121545, 'phi': -1.8945423393106888, 'norm_pos': [0.5221550206089101, 0.2134152029359957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.852677,"{'circle_3d': {'center': [0.8568001131631795, 8.54505567053664, 76.68237061255942], 'normal': [-0.2551786454927663, 0.5979527636383977, -0.7598265271373984], 'radius': 2.6005566045061737}, 'confidence': 0.9974611517095842, 'timestamp': 349560.317503, 'diameter_3d': 5.201113209012347, 'ellipse': {'center': [167.0691812528218, 188.7988084686134], 'axes': [29.24980197445365, 42.113002071270024], 'angle': -69.59407221976662}, 'location': [167.0691812528218, 188.7988084686134], 'diameter': 42.113002071270024, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.945021969803661, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2117408384206807, 'phi': -1.8947994135542712, 'norm_pos': [0.5220911914150681, 0.2133382980474442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.860846,"{'circle_3d': {'center': [0.8465044845721885, 8.541095873050104, 76.68271875486165], 'normal': [-0.2560366145420156, 0.5976227805145197, -0.7597975152788784], 'radius': 2.594665370391349}, 'confidence': 0.9996033894504909, 'timestamp': 349560.325903, 'diameter_3d': 5.189330740782698, 'ellipse': {'center': [166.9856818148754, 188.7679750980737], 'axes': [29.183939028979605, 42.0173611789078], 'angle': -69.51313287708716}, 'location': [166.9856818148754, 188.7679750980737], 'diameter': 42.0173611789078, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.945054183182592, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.211329210754884, 'phi': -1.8958253394091626, 'norm_pos': [0.5218302556714856, 0.21346677042469298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.867574,"{'circle_3d': {'center': [0.8691030467376826, 8.520904574343158, 76.65930234972039], 'normal': [-0.2541534010282244, 0.5959401722889408, -0.7617488823739842], 'radius': 2.66940570494762}, 'confidence': 0.9998757553109793, 'timestamp': 349560.334302, 'diameter_3d': 5.33881140989524, 'ellipse': {'center': [167.1782726823626, 188.60844715272123], 'axes': [30.135069051469895, 43.24143943104167], 'angle': -69.62545983846255}, 'location': [167.1782726823626, 188.60844715272123], 'diameter': 43.24143943104167, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.9451372168395089, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.209232250308217, 'phi': -1.8928269948713834, 'norm_pos': [0.5224321021323831, 0.21413147019699486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481875.879617,"{'circle_3d': {'center': [0.8774408367144244, 8.562039936685771, 76.68884608428381], 'normal': [-0.25345858519682923, 0.5993681191508253, -0.7592869044936992], 'radius': 2.643694260497344}, 'confidence': 0.9996517895939181, 'timestamp': 349560.342702, 'diameter_3d': 5.287388520994688, 'ellipse': {'center': [167.239212481929, 188.92019213657858], 'axes': [29.69985265336098, 42.80832637073257], 'angle': -69.77669926486188}, 'location': [167.239212481929, 188.92019213657858], 'diameter': 42.80832637073257, 'sphere': {'center': [3.9189438590763754, 1.3696225068758674, 85.8002889382082], 'radius': 12.0}, 'projected_sphere': {'center': [188.3186131736364, 129.8970057650341], 'axes': [173.42598940099495, 173.42598940099495], 'angle': 90.0}, 'model_confidence': 0.945052085550846, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2135078182554713, 'phi': -1.8929770327848998, 'norm_pos': [0.5226225390060282, 0.21283253276425596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
