eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581482152.1798022,"{'circle_3d': {'center': [1.0847655635281415, 9.681371431253678, 80.06658580335741], 'normal': [-0.26151803684937397, 0.5904581377886736, -0.7635230866984842], 'radius': 2.965945191668458}, 'confidence': 0.9997971534751817, 'timestamp': 349836.644945, 'diameter_3d': 5.931890383336916, 'ellipse': {'center': [168.5747274115893, 194.6273830500573], 'axes': [31.924710874545145, 46.01678205807848], 'angle': -69.1540634970176}, 'location': [168.5747274115893, 194.6273830500573], 'diameter': 46.01678205807848, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9566354937116439, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.2024227065762285, 'phi': -1.9007874095724702, 'norm_pos': [0.5267960231612165, 0.18905257062476133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.287883,"{'circle_3d': {'center': [1.1230126205534, 9.664077345993798, 80.04024553048413], 'normal': [-0.2583307820972691, 0.5890169640170169, -0.7657181094379246], 'radius': 2.871716525977715}, 'confidence': 0.9983175274867052, 'timestamp': 349836.754144, 'diameter_3d': 5.74343305195543, 'ellipse': {'center': [168.8615617413093, 194.5386722766877], 'axes': [31.033011100968505, 44.56848820650203], 'angle': -69.3808136395527}, 'location': [168.8615617413093, 194.5386722766877], 'diameter': 44.56848820650203, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9561359413415405, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.2006381804977204, 'phi': -1.8961760145017987, 'norm_pos': [0.5276923804415915, 0.18942219884713463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.296001,"{'circle_3d': {'center': [1.1108855192878906, 9.662942734993377, 80.04347271521122], 'normal': [-0.2593413738693949, 0.5889224131003151, -0.7654491773773334], 'radius': 2.95451195406826}, 'confidence': 0.9998233169029637, 'timestamp': 349836.762544, 'diameter_3d': 5.90902390813652, 'ellipse': {'center': [168.7773258822432, 194.5083789409562], 'axes': [31.91500957656117, 45.852380085917495], 'angle': -69.29379507517574}, 'location': [168.7773258822432, 194.5083789409562], 'diameter': 45.852380085917495, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9563878192358488, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.2005211844979127, 'phi': -1.8974672150876857, 'norm_pos': [0.52742914338201, 0.18954842107934922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.3032682,"{'circle_3d': {'center': [1.109234470486979, 9.70911052485433, 80.07974052151431], 'normal': [-0.25947896126947084, 0.5927697289220611, -0.76242686018541], 'radius': 2.965109055392901}, 'confidence': 0.9997749472408417, 'timestamp': 349836.770944, 'diameter_3d': 5.930218110785802, 'ellipse': {'center': [168.76119837381242, 194.8294752379245], 'axes': [31.84095983628998, 45.99618432693544], 'angle': -69.38691901374938}, 'location': [168.76119837381242, 194.8294752379245], 'diameter': 45.99618432693544, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.95652396386261, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.205289900612488, 'phi': -1.8988332276109805, 'norm_pos': [0.5273787449181638, 0.18821051984198123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.311765,"{'circle_3d': {'center': [1.1637284489047373, 9.68155930490287, 80.04006377716001], 'normal': [-0.25493779640132436, 0.5904737939261062, -0.7657332555482668], 'radius': 2.9276377285301614}, 'confidence': 0.9993722471460975, 'timestamp': 349836.779344, 'diameter_3d': 5.855275457060323, 'ellipse': {'center': [169.1813907575385, 194.66079599750233], 'axes': [31.62874279771591, 45.436802525553595], 'angle': -69.70472655431288}, 'location': [169.1813907575385, 194.66079599750233], 'diameter': 45.436802525553595, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9566175924384579, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.20244210549101, 'phi': -1.8921864514412856, 'norm_pos': [0.5286918461173078, 0.188913350010407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.319857,"{'circle_3d': {'center': [1.1329491487534638, 9.655676476305269, 80.03044543633189], 'normal': [-0.25750273808059715, 0.5883168915429728, -0.7665347839506106], 'radius': 2.987549375622348}, 'confidence': 0.9998341584473986, 'timestamp': 349836.787744, 'diameter_3d': 5.975098751244696, 'ellipse': {'center': [168.95270059430916, 194.4561853080122], 'axes': [32.33517348038322, 46.372830882284916], 'angle': -69.43144067225298}, 'location': [168.95270059430916, 194.4561853080122], 'diameter': 46.372830882284916, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9568106598882298, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.199772156761858, 'phi': -1.8948828879427497, 'norm_pos': [0.5279771893572162, 0.18976589454994908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.327499,"{'circle_3d': {'center': [1.0693208260316442, 9.682765873667956, 80.07296957300373], 'normal': [-0.26280509830741544, 0.5905743413231967, -0.7629911058946245], 'radius': 2.9397822896509527}, 'confidence': 0.9997545342123075, 'timestamp': 349836.796144, 'diameter_3d': 5.879564579301905, 'ellipse': {'center': [168.45201738986373, 194.63851987590192], 'axes': [31.613689953928642, 45.60706693090706], 'angle': -69.04998142742896}, 'location': [168.45201738986373, 194.63851987590192], 'diameter': 45.60706693090706, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9570205474242255, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.202566696447584, 'phi': -1.9025098731389682, 'norm_pos': [0.5264125543433241, 0.18900616718374197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.335999,"{'circle_3d': {'center': [1.1046442174093913, 9.715382648868871, 80.08618474196764], 'normal': [-0.2598614823592698, 0.593292405923273, -0.7618898418142986], 'radius': 2.938664824316073}, 'confidence': 0.9995830044635855, 'timestamp': 349836.804544, 'diameter_3d': 5.877329648632146, 'ellipse': {'center': [168.72198281990103, 194.87813930494497], 'axes': [31.52456285679853, 45.58209828059088], 'angle': -69.36913647396916}, 'location': [168.72198281990103, 194.87813930494497], 'diameter': 45.58209828059088, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9571004043870457, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.205939044032797, 'phi': -1.8994980124948744, 'norm_pos': [0.5272561963121907, 0.18800775289606264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.34733,"{'circle_3d': {'center': [1.1399089465700705, 9.670896667188703, 80.03980894105595], 'normal': [-0.25692275492921324, 0.589585240783259, -0.7657544918902728], 'radius': 2.9625037581206817}, 'confidence': 0.9998837242363494, 'timestamp': 349836.812944, 'diameter_3d': 5.925007516241363, 'ellipse': {'center': [169.0021064673026, 194.57095495813348], 'axes': [32.01318905433386, 45.97846567540184], 'angle': -69.51443244107703}, 'location': [169.0021064673026, 194.57095495813348], 'diameter': 45.97846567540184, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9573022002104747, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.2013415686725875, 'phi': -1.8945098416043646, 'norm_pos': [0.5281315827103207, 0.18928768767444382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.355262,"{'circle_3d': {'center': [1.1439928144326652, 9.70942825873369, 80.06823141317876], 'normal': [-0.2565824326073303, 0.5927962067453412, -0.7633859525467047], 'radius': 2.9643990588205384}, 'confidence': 0.9998590698764339, 'timestamp': 349836.821344, 'diameter_3d': 5.928798117641077, 'ellipse': {'center': [169.03001577001635, 194.8421628544707], 'axes': [31.88447675692702, 45.99161592328019], 'angle': -69.6292398182916}, 'location': [169.03001577001635, 194.8421628544707], 'diameter': 45.99161592328019, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9577887990010137, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.205322777523837, 'phi': -1.8950447142331737, 'norm_pos': [0.5282187992813011, 0.1881576547730387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.364618,"{'circle_3d': {'center': [1.1264187735861468, 9.700267357192518, 80.06704599235371], 'normal': [-0.2580469360112069, 0.5920327982835768, -0.7634847376154587], 'radius': 2.940557459823659}, 'confidence': 0.999173922789721, 'timestamp': 349836.829744, 'diameter_3d': 5.881114919647318, 'ellipse': {'center': [168.89219446473413, 194.7781912731104], 'axes': [31.6382848554823, 45.62225064751598], 'angle': -69.48639978919152}, 'location': [168.89219446473413, 194.7781912731104], 'diameter': 45.62225064751598, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9578555023499913, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.204375189444637, 'phi': -1.8967281656780468, 'norm_pos': [0.5277881077022941, 0.18842420302870666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.3706508,"{'circle_3d': {'center': [1.1279935825120235, 9.684258745170302, 80.05412332621526], 'normal': [-0.2579157019340505, 0.5906987472817256, -0.7645616264603305], 'radius': 2.892783839706102}, 'confidence': 0.9986554739810828, 'timestamp': 349836.838144, 'diameter_3d': 5.785567679412204, 'ellipse': {'center': [168.90051002792754, 194.67714943089013], 'axes': [31.18904917022277, 44.887853666069624], 'angle': -69.4612478243793}, 'location': [168.90051002792754, 194.67714943089013], 'diameter': 44.887853666069624, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9575527728729272, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.2027208669081513, 'phi': -1.8961467548279398, 'norm_pos': [0.5278140938372735, 0.18884521070462446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.380884,"{'circle_3d': {'center': [1.135103963904081, 9.658628344474002, 80.03198798704764], 'normal': [-0.257323170151379, 0.5885628805570339, -0.7664062380576316], 'radius': 2.9228503244413}, 'confidence': 0.9999704817890398, 'timestamp': 349836.846544, 'diameter_3d': 5.8457006488826, 'ellipse': {'center': [168.9615571819612, 194.49243014199715], 'axes': [31.625660096132865, 45.367128971129624], 'angle': -69.45304993977363}, 'location': [168.9615571819612, 194.49243014199715], 'diameter': 45.367128971129624, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9576152761243129, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.2000763949211857, 'phi': -1.894722970560244, 'norm_pos': [0.5280048661936287, 0.18961487440834524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482152.3921459,"{'circle_3d': {'center': [1.1459198279201468, 9.701910036217761, 80.06175113678081], 'normal': [-0.2564218481500402, 0.5921696882023472, -0.7639259755798679], 'radius': 2.9341439613381812}, 'confidence': 0.9996045545227136, 'timestamp': 349836.854944, 'diameter_3d': 5.8682879226763625, 'ellipse': {'center': [169.0422074587378, 194.7969375625105], 'axes': [31.591631662397823, 45.52561559685053], 'angle': -69.6258341523214}, 'location': [169.0422074587378, 194.7969375625105], 'diameter': 45.52561559685053, 'sphere': {'center': [4.222982005720629, 2.595873777789595, 89.22886284373922], 'radius': 12.0}, 'projected_sphere': {'center': [189.3430708416845, 138.03723247093333], 'axes': [166.76218351071432, 166.76218351071432], 'angle': 90.0}, 'model_confidence': 0.9575273440923016, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.2045450568039975, 'phi': -1.8946423060117845, 'norm_pos': [0.5282568983085556, 0.18834609348953957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
