eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581482006.555999,"{'circle_3d': {'center': [0.9242019074002696, 8.753556189144632, 76.66785371733825], 'normal': [-0.2651825953934422, 0.568472833284617, -0.7787919034747074], 'radius': 2.5322271880066123}, 'confidence': 0.9996105810928068, 'timestamp': 349691.030652, 'diameter_3d': 5.064454376013225, 'ellipse': {'center': [167.61681524611328, 190.51936802914025], 'axes': [29.339516376857105, 41.022144217191794], 'angle': -68.11350141083034}, 'location': [167.61681524611328, 190.51936802914025], 'diameter': 41.022144217191794, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9302692248311928, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1754447072412773, 'phi': -1.8989875021764984, 'norm_pos': [0.5238025476441039, 0.20616929987858224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.647609,"{'circle_3d': {'center': [0.9624583391029651, 8.772342714701818, 76.66863749816574], 'normal': [-0.2619945594182176, 0.5700383770810492, -0.7787265884057496], 'radius': 2.5507604775032524}, 'confidence': 0.9996625098905106, 'timestamp': 349691.123052, 'diameter_3d': 5.101520955006505, 'ellipse': {'center': [167.92662637756473, 190.66587802301243], 'axes': [29.542181230600345, 41.32205498009281], 'angle': -68.43420149632048}, 'location': [167.92662637756473, 190.66587802301243], 'diameter': 41.32205498009281, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9326555530629776, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.177348890400566, 'phi': -1.8953400236330105, 'norm_pos': [0.5247707074298897, 0.20555884157078153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.6556978,"{'circle_3d': {'center': [0.9034176553927136, 8.76828395876221, 76.68573309642046], 'normal': [-0.2669146163940719, 0.5697001474194151, -0.7773019552178563], 'radius': 2.513520777564312}, 'confidence': 0.9993602270074715, 'timestamp': 349691.131452, 'diameter_3d': 5.027041555128624, 'ellipse': {'center': [167.44544291547916, 190.62617238073074], 'axes': [29.043726600420555, 40.70953623476328], 'angle': -68.00232489445256}, 'location': [167.44544291547916, 190.62617238073074], 'diameter': 40.70953623476328, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9325412334177829, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1769372862778718, 'phi': -1.9015668417394536, 'norm_pos': [0.5232670091108724, 0.20572428174695523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.664106,"{'circle_3d': {'center': [0.8999772003163105, 8.805160555497881, 76.71405863435523], 'normal': [-0.26720132098377214, 0.5727731971473877, -0.7749414937232918], 'radius': 2.527995729830593}, 'confidence': 0.9997047693516355, 'timestamp': 349691.139852, 'diameter_3d': 5.055991459661186, 'ellipse': {'center': [167.4162099569615, 190.89486940255705], 'axes': [29.079099846335843, 40.92902606656471], 'angle': -68.07066825711861}, 'location': [167.4162099569615, 190.89486940255705], 'diameter': 40.92902606656471, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.932815466395498, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1806813272302157, 'phi': -1.9028328624847355, 'norm_pos': [0.5231756561155047, 0.20460471082267895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.672692,"{'circle_3d': {'center': [0.9472061516755188, 8.765411497742964, 76.66871021342232], 'normal': [-0.26326557503717146, 0.5694607756678114, -0.7787205288010342], 'radius': 2.5124206059617684}, 'confidence': 0.9998541088251187, 'timestamp': 349691.148252, 'diameter_3d': 5.024841211923537, 'ellipse': {'center': [167.79960211271174, 190.61821317948477], 'axes': [29.100774545764008, 40.70066435701244], 'angle': -68.30771459268618}, 'location': [167.79960211271174, 190.61821317948477], 'diameter': 40.70066435701244, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9328670571424058, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1766460569413337, 'phi': -1.8968078697052684, 'norm_pos': [0.5243737566022242, 0.2057574450854801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.684275,"{'circle_3d': {'center': [0.9276300340793533, 8.784233090150753, 76.6891540294551], 'normal': [-0.26489691817018524, 0.5710292417017937, -0.7770168774649703], 'radius': 2.5652543246411827}, 'confidence': 0.9995535041813157, 'timestamp': 349691.156652, 'diameter_3d': 5.1305086492823655, 'ellipse': {'center': [167.64568193667193, 190.74044092547777], 'axes': [29.62030401872096, 41.54592464924251], 'angle': -68.21504548473267}, 'location': [167.64568193667193, 190.74044092547777], 'diameter': 41.54592464924251, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9330063871635152, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.178555387414754, 'phi': -1.8993550326020097, 'norm_pos': [0.5238927560520998, 0.20524816281050928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.6921248,"{'circle_3d': {'center': [0.9204411370612542, 8.769586684494358, 76.6808591635252], 'normal': [-0.2654959929216935, 0.5698087078970943, -0.777708116292461], 'radius': 2.5334333409037866}, 'confidence': 0.9998991911546361, 'timestamp': 349691.165052, 'diameter_3d': 5.066866681807573, 'ellipse': {'center': [167.58519859923013, 190.63670509692437], 'axes': [29.293152153553486, 41.03476471754988], 'angle': -68.12700866961816}, 'location': [167.58519859923013, 190.63670509692437], 'diameter': 41.03476471754988, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9332764199514121, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1770693847161304, 'phi': -1.8997736142541204, 'norm_pos': [0.5237037456225941, 0.2056803954294818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.711945,"{'circle_3d': {'center': [0.918432762717492, 8.753316990833627, 76.66964549503749], 'normal': [-0.26566335745034036, 0.5684529000920332, -0.7786425886664367], 'radius': 2.501726700931782}, 'confidence': 0.9996424441339189, 'timestamp': 349691.181852, 'diameter_3d': 5.003453401863564, 'ellipse': {'center': [167.56676001390227, 190.5223217142223], 'axes': [28.978765418692706, 40.52688829996357], 'angle': -68.07160439114503}, 'location': [167.56676001390227, 190.5223217142223], 'diameter': 40.52688829996357, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9339290335751982, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1754204785109588, 'phi': -1.899599172902028, 'norm_pos': [0.5236461250434445, 0.20615699285740707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.7158852,"{'circle_3d': {'center': [0.9128875169488238, 8.767402958266917, 76.68184123623153], 'normal': [-0.266125461264396, 0.5696267307114741, -0.7776262769002668], 'radius': 2.519964567393725}, 'confidence': 0.9999552184295494, 'timestamp': 349691.190252, 'diameter_3d': 5.03992913478745, 'ellipse': {'center': [167.5227970105263, 190.62113389486302], 'axes': [29.134359019762467, 40.815999854578855], 'angle': -68.0676087623446}, 'location': [167.5227970105263, 190.62113389486302], 'diameter': 40.815999854578855, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9343744650068819, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1768479582979077, 'phi': -1.9005305794441656, 'norm_pos': [0.5235087406578947, 0.20574527543807075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.7236679,"{'circle_3d': {'center': [0.924609161961226, 8.781529004576994, 76.68819759051512], 'normal': [-0.26514865751336253, 0.5708039012373138, -0.7770965807099683], 'radius': 2.52356066074283}, 'confidence': 0.9997608192896462, 'timestamp': 349691.198652, 'diameter_3d': 5.04712132148566, 'ellipse': {'center': [167.61677517246952, 190.72844370754274], 'axes': [29.14360875358262, 40.87088593292164], 'angle': -68.18666175533329}, 'location': [167.61677517246952, 190.72844370754274], 'diameter': 40.87088593292164, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9343916283368059, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.178280919389973, 'phi': -1.8996139028309966, 'norm_pos': [0.5238024224139672, 0.20529815121857198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.732754,"{'circle_3d': {'center': [0.9751365767414146, 8.825562344247734, 76.70355490633625], 'normal': [-0.26093803961501344, 0.5744733462098756, -0.7758168043915407], 'radius': 2.446137671781796}, 'confidence': 0.9990083118225613, 'timestamp': 349691.207052, 'diameter_3d': 4.892275343563592, 'ellipse': {'center': [168.01298845013363, 191.08536694269424], 'axes': [28.168284425821447, 39.608495090418124], 'angle': -68.65538481453787}, 'location': [168.01298845013363, 191.08536694269424], 'diameter': 39.608495090418124, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9342583001448079, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.1827569100237256, 'phi': -1.8952502224927124, 'norm_pos': [0.5250405889066676, 0.20381097107210733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.7399309,"{'circle_3d': {'center': [0.9275529519041381, 8.78417701093503, 76.68913909586252], 'normal': [-0.2649033416847865, 0.5710245684338169, -0.777018121931018], 'radius': 2.5020107270669243}, 'confidence': 0.9997122233802626, 'timestamp': 349691.215452, 'diameter_3d': 5.004021454133849, 'ellipse': {'center': [167.63794163553618, 190.7534711891895], 'axes': [28.889511103078508, 40.521222149505256], 'angle': -68.21422034687876}, 'location': [167.63794163553618, 190.7534711891895], 'diameter': 40.521222149505256, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9343465369457293, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.178549694773093, 'phi': -1.8993619495458731, 'norm_pos': [0.5238685676110506, 0.20519387004504375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.747814,"{'circle_3d': {'center': [0.9557353905430315, 8.783234609890402, 76.67888676614945], 'normal': [-0.2625548051315454, 0.5709460350134311, -0.7778724827404412], 'radius': 2.524263778917695}, 'confidence': 0.999944095831162, 'timestamp': 349691.223852, 'diameter_3d': 5.04852755783539, 'ellipse': {'center': [167.86835276509973, 190.75018633132422], 'axes': [29.18848338794857, 40.887189907655575], 'angle': -68.41306586325261}, 'location': [167.86835276509973, 190.75018633132422], 'diameter': 40.887189907655575, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9344398307867596, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.178454034334767, 'phi': -1.896318543957747, 'norm_pos': [0.5245886023909366, 0.20520755695281578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.755094,"{'circle_3d': {'center': [0.9813508426851931, 8.821815450173673, 76.69869441508865], 'normal': [-0.2604201841196986, 0.5741611050370371, -0.7762218453288406], 'radius': 2.5618230127993504}, 'confidence': 0.9995605714125669, 'timestamp': 349691.232252, 'diameter_3d': 5.123646025598701, 'ellipse': {'center': [168.07623064898155, 191.03507552123273], 'axes': [29.523299271490032, 41.48513071598913], 'angle': -68.69081816281624}, 'location': [168.07623064898155, 191.03507552123273], 'diameter': 41.48513071598913, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9343380014452896, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.182375492173351, 'phi': -1.8944930124570583, 'norm_pos': [0.5252382207780674, 0.20402051866153026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.76733,"{'circle_3d': {'center': [0.9491054275104869, 8.794142133065822, 76.68914488589283], 'normal': [-0.2631073020509241, 0.5718549952780495, -0.7770176394284919], 'radius': 2.541334125093528}, 'confidence': 0.9999189013661081, 'timestamp': 349691.240652, 'diameter_3d': 5.082668250187056, 'ellipse': {'center': [167.81571647524677, 190.82529092220872], 'axes': [29.3391331077107, 41.15833411191716], 'angle': -68.39278353586417}, 'location': [167.81571647524677, 190.82529092220872], 'diameter': 41.15833411191716, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9347021104789799, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.179561615813886, 'phi': -1.8972899091513395, 'norm_pos': [0.5244241139851462, 0.2048946211574637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482006.776052,"{'circle_3d': {'center': [0.9381631620380877, 8.787692572135866, 76.68811214593397], 'normal': [-0.26401915750695737, 0.5713175318672198, -0.7771037010917299], 'radius': 2.5465394582984073}, 'confidence': 0.9997633916339219, 'timestamp': 349691.249052, 'diameter_3d': 5.093078916596815, 'ellipse': {'center': [167.72840414821502, 190.77320277728788], 'axes': [29.406595396450598, 41.24323892922153], 'angle': -68.29873174990425}, 'location': [167.72840414821502, 190.77320277728788], 'diameter': 41.24323892922153, 'sphere': {'center': [4.106393052121576, 1.9318821897292278, 86.01335655903473], 'radius': 12.0}, 'projected_sphere': {'center': [189.59963189633194, 133.92536003184622], 'axes': [172.9963879480416, 172.9963879480416], 'angle': 90.0}, 'model_confidence': 0.9349887372416821, 'model_id': 8, 'model_birth_timestamp': 349572.438548, 'theta': 2.178906605532163, 'phi': -1.89830861648139, 'norm_pos': [0.5241512629631719, 0.2051116550946338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
