eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581481818.2359118,"{'circle_3d': {'center': [0.811456990416092, 7.84592562249069, 72.73153975134997], 'normal': [-0.23796367408449734, 0.6400673021651719, -0.7305389370288251], 'radius': 2.6941465538946847}, 'confidence': 0.9971908131241759, 'timestamp': 349502.710888, 'diameter_3d': 5.388293107789369, 'ellipse': {'center': [167.06967977878043, 186.5273655798532], 'axes': [30.496097389973883, 45.991420728179044], 'angle': -71.83361001313898}, 'location': [167.06967977878043, 186.5273655798532], 'diameter': 45.991420728179044, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8870304330971579, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2653821858862457, 'phi': -1.8856948117369512, 'norm_pos': [0.5220927493086889, 0.2228026434172783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.3318331,"{'circle_3d': {'center': [0.8050073512854681, 7.872482944259646, 72.75698857779452], 'normal': [-0.2385011440120493, 0.6422804123125849, -0.7284182014917802], 'radius': 2.716072943486399}, 'confidence': 0.9983091158034544, 'timestamp': 349502.803288, 'diameter_3d': 5.432145886972798, 'ellipse': {'center': [167.01457883460296, 186.72492320256043], 'axes': [30.614316377327825, 46.349841411925425], 'angle': -71.84068456649294}, 'location': [167.01457883460296, 186.72492320256043], 'diameter': 46.349841411925425, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8843429344014719, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.268266112213384, 'phi': -1.8872185195195752, 'norm_pos': [0.5219205588581343, 0.2219794866559982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.3470569,"{'circle_3d': {'center': [0.7865745280093139, 7.885498111983424, 72.77454675694946], 'normal': [-0.2400372126183955, 0.6433650096228998, -0.7269550198955347], 'radius': 2.7343672585646477}, 'confidence': 0.9990002409718268, 'timestamp': 349502.811688, 'diameter_3d': 5.468734517129295, 'ellipse': {'center': [166.85849041961382, 186.81531554414005], 'axes': [30.733205828714446, 46.651002177327214], 'angle': -71.74080956228757}, 'location': [166.85849041961382, 186.81531554414005], 'diameter': 46.651002177327214, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8845423541337327, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.269682008258391, 'phi': -1.889720098842319, 'norm_pos': [0.5214327825612932, 0.22160285189941642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.349416,"{'circle_3d': {'center': [0.8141943727413126, 7.864409356605442, 72.74687607826914], 'normal': [-0.23773555889072895, 0.6416076133414013, -0.7292609097855607], 'radius': 2.7270657120202375}, 'confidence': 0.9989023184490678, 'timestamp': 349502.820088, 'diameter_3d': 5.454131424040475, 'ellipse': {'center': [167.0948581385473, 186.66221364084993], 'axes': [30.789019104820742, 46.54401087283061], 'angle': -71.88763193269637}, 'location': [167.0948581385473, 186.66221364084993], 'diameter': 46.54401087283061, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8843836316038467, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2673886453603402, 'phi': -1.8859280901670594, 'norm_pos': [0.5221714316829603, 0.22224077649645868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.355995,"{'circle_3d': {'center': [0.812832000778525, 7.88926500883399, 72.76925235168787], 'normal': [-0.23784908988762793, 0.6436789176937803, -0.7273962203340012], 'radius': 2.7141053076116566}, 'confidence': 0.9985983816580454, 'timestamp': 349502.828488, 'diameter_3d': 5.428210615223313, 'ellipse': {'center': [167.07925086497346, 186.85715896063624], 'axes': [30.52724632307176, 46.308515695707875], 'angle': -71.92562650097463}, 'location': [167.07925086497346, 186.85715896063624], 'diameter': 46.308515695707875, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8840747561658757, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2700921163582355, 'phi': -1.8868243260403952, 'norm_pos': [0.5221226589530421, 0.22142850433068229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.3640509,"{'circle_3d': {'center': [0.8509713362007258, 7.909738089291027, 72.77500731312514], 'normal': [-0.23467081193577785, 0.6453850077318667, -0.7269166402142279], 'radius': 2.707719451130361}, 'confidence': 0.9977034476676708, 'timestamp': 349502.836888, 'diameter_3d': 5.415438902260722, 'ellipse': {'center': [167.40101646975506, 187.02738707779963], 'axes': [30.418117648722305, 46.195981226763884], 'angle': -72.22236739625761}, 'location': [167.40101646975506, 187.02738707779963], 'diameter': 46.195981226763884, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8834402252886786, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.272323533637734, 'phi': -1.8830646747842787, 'norm_pos': [0.5231281764679846, 0.22071922050916826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.371805,"{'circle_3d': {'center': [0.8163442466877071, 7.893704804947358, 72.77203498452755], 'normal': [-0.2375564027285294, 0.6440489007032276, -0.7271643342640264], 'radius': 2.7223588150202325}, 'confidence': 0.9965145517927847, 'timestamp': 349502.845288, 'diameter_3d': 5.444717630040465, 'ellipse': {'center': [167.109625708337, 186.8901988476], 'axes': [30.605097132916654, 46.4476790939379], 'angle': -71.9578278385402}, 'location': [167.109625708337, 186.8901988476], 'diameter': 46.4476790939379, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8825670459134738, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.270575665781754, 'phi': -1.8865548776521484, 'norm_pos': [0.5222175803385531, 0.22129083813499995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.380747,"{'circle_3d': {'center': [0.8243541035462099, 7.898615252471773, 72.77377266503798], 'normal': [-0.2368889146569875, 0.6444581046635954, -0.7270195275548249], 'radius': 2.657188415436959}, 'confidence': 0.9967496213698878, 'timestamp': 349502.853688, 'diameter_3d': 5.314376830873918, 'ellipse': {'center': [167.16999139765008, 186.94746604875365], 'axes': [29.861171649330362, 45.334010594662665], 'angle': -72.0211997293996}, 'location': [167.16999139765008, 186.94746604875365], 'diameter': 45.334010594662665, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8818517133894366, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2711107044128394, 'phi': -1.8857838996598393, 'norm_pos': [0.5224062231176565, 0.22105222479685982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.388084,"{'circle_3d': {'center': [0.8196927463144497, 7.910610016680629, 72.78594210102888], 'normal': [-0.23727736109296751, 0.6454576683476668, -0.7260054078889158], 'radius': 2.7118873163364072}, 'confidence': 0.9975845632092772, 'timestamp': 349502.862088, 'diameter_3d': 5.4237746326728145, 'ellipse': {'center': [167.13519642382278, 187.02427501615114], 'axes': [30.41488984317591, 46.26013270617133], 'angle': -72.01233036059942}, 'location': [167.13519642382278, 187.02427501615114], 'diameter': 46.26013270617133, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8812430864226339, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2724186607282166, 'phi': -1.8866787904487234, 'norm_pos': [0.5222974888244462, 0.22073218743270362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.396419,"{'circle_3d': {'center': [0.8206199498456797, 7.918660676918288, 72.79280300540555], 'normal': [-0.2372000941320317, 0.646128556700805, -0.7254336658575269], 'radius': 2.7313195014217646}, 'confidence': 0.998537922438697, 'timestamp': 349502.870488, 'diameter_3d': 5.462639002843529, 'ellipse': {'center': [167.14445331835816, 187.0814086006249], 'axes': [30.597344345753154, 46.58747538816558], 'angle': -72.03374621218194}, 'location': [167.14445331835816, 187.0814086006249], 'diameter': 46.58747538816558, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8809276507777963, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2732973476758898, 'phi': -1.8868152774117908, 'norm_pos': [0.5223264166198692, 0.22049413083072955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.4043012,"{'circle_3d': {'center': [0.8417635920333844, 7.88162177995914, 72.75309478973846], 'normal': [-0.23543812394972297, 0.6430419819542094, -0.7287426838297845], 'radius': 2.6767040051424043}, 'confidence': 0.9977250728587039, 'timestamp': 349502.878888, 'diameter_3d': 5.3534080102848085, 'ellipse': {'center': [167.32212813338657, 186.81610899698597], 'axes': [30.182595245621627, 45.6801230236987], 'angle': -72.10732651746704}, 'location': [167.32212813338657, 186.81610899698597], 'diameter': 45.6801230236987, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8807309798483542, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.269260133285061, 'phi': -1.8832856250479362, 'norm_pos': [0.522881650416833, 0.2215995458458918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.41659,"{'circle_3d': {'center': [0.8326337042089511, 7.902543189856313, 72.77456159926359], 'normal': [-0.2361989479350924, 0.6447854327789738, -0.7269537830360242], 'radius': 2.7106822701334226}, 'confidence': 0.9968514268861703, 'timestamp': 349502.887288, 'diameter_3d': 5.421364540266845, 'ellipse': {'center': [167.24602827524268, 186.9660220004467], 'axes': [30.457393318002097, 46.24678563902837], 'angle': -72.08473904377453}, 'location': [167.24602827524268, 186.9660220004467], 'diameter': 46.24678563902837, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8799724162265599, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2715388632304543, 'phi': -1.8849522893965365, 'norm_pos': [0.5226438383601334, 0.22097490833147204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.424273,"{'circle_3d': {'center': [0.8305225791459745, 7.887758460873641, 72.76215554800984], 'normal': [-0.2363748750236738, 0.6435533720304178, -0.7279876206405032], 'radius': 2.676439482256635}, 'confidence': 0.9963764280344426, 'timestamp': 349502.895688, 'diameter_3d': 5.35287896451327, 'ellipse': {'center': [167.22575731438485, 186.8604144305417], 'axes': [30.135689118876734, 45.669921106075165], 'angle': -72.04258790900647}, 'location': [167.22575731438485, 186.8604144305417], 'diameter': 45.669921106075165, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.879438175845626, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.269928079097916, 'phi': -1.8847535003804883, 'norm_pos': [0.5225804916074527, 0.22141493987274286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.431731,"{'circle_3d': {'center': [0.8223259111763319, 7.890077862095325, 72.76687279246725], 'normal': [-0.23705793068781067, 0.6437466554655581, -0.7275945169357183], 'radius': 2.712757066809315}, 'confidence': 0.9987501407922014, 'timestamp': 349502.904088, 'diameter_3d': 5.42551413361863, 'ellipse': {'center': [167.15982058673694, 186.866443728883], 'axes': [30.522441747455336, 46.28703036785101], 'angle': -71.99146988056602}, 'location': [167.15982058673694, 186.866443728883], 'diameter': 46.28703036785101, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8794252722843621, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.270180631551494, 'phi': -1.8857611173480737, 'norm_pos': [0.522374439333553, 0.22138981779632083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.4400792,"{'circle_3d': {'center': [0.8359773115036404, 7.9076938361628795, 72.77804652839517], 'normal': [-0.23592031399386829, 0.645214653304521, -0.7266633722750593], 'radius': 2.7010427738062504}, 'confidence': 0.9977117266864192, 'timestamp': 349502.912488, 'diameter_3d': 5.402085547612501, 'ellipse': {'center': [167.27286639642497, 187.00922300605032], 'axes': [30.33039061351724, 46.080038442258484], 'angle': -72.11700148136516}, 'location': [167.27286639642497, 187.00922300605032], 'diameter': 46.080038442258484, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.8790360678426978, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2721005360303974, 'phi': -1.884722897177732, 'norm_pos': [0.522727707488828, 0.22079490414145697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481818.448677,"{'circle_3d': {'center': [0.8353142685276129, 7.913118279869764, 72.78308139956343], 'normal': [-0.23597556757520394, 0.6456666902800947, -0.7262437996777038], 'radius': 2.69584438912441}, 'confidence': 0.9979173805819209, 'timestamp': 349502.920888, 'diameter_3d': 5.39168877824882, 'ellipse': {'center': [167.26607524841765, 187.05222711669748], 'axes': [30.246284210404752, 45.98813388362416], 'angle': -72.12264025712958}, 'location': [167.26607524841765, 187.05222711669748], 'diameter': 45.98813388362416, 'sphere': {'center': [3.66702107943006, 0.16511799650862719, 81.49800699569587], 'radius': 12.0}, 'projected_sphere': {'center': [187.89703887319243, 121.2561430838518], 'axes': [182.58115196345662, 182.58115196345662], 'angle': 90.0}, 'model_confidence': 0.878484598048368, 'model_id': 1, 'model_birth_timestamp': 349468.834369, 'theta': 2.2726923543555144, 'phi': -1.8849613870161315, 'norm_pos': [0.5227064851513051, 0.22061572034709387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
