eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581482058.4759018,"{'circle_3d': {'center': [0.8223034179128614, 8.957684953053716, 76.3173174463357], 'normal': [-0.2693741378229162, 0.5767741540250425, -0.7712127781104623], 'radius': 2.646491493598948}, 'confidence': 0.9992308869272403, 'timestamp': 349742.944495, 'diameter_3d': 5.292982987197896, 'ellipse': {'center': [166.83859267648484, 192.47568886135656], 'axes': [30.34753721690585, 43.07182611465341], 'angle': -68.005073603288}, 'location': [166.83859267648484, 192.47568886135656], 'diameter': 43.07182611465341, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9584828496531528, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.18557061724704, 'phi': -1.906835284332114, 'norm_pos': [0.5213706021140151, 0.19801796307768105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.567776,"{'circle_3d': {'center': [0.8077791756508619, 8.971653540065466, 76.33287239672971], 'normal': [-0.2705844913447495, 0.5779382029426883, -0.7699165322442941], 'radius': 2.6656664273496897}, 'confidence': 0.9998755832882762, 'timestamp': 349743.036895, 'diameter_3d': 5.3313328546993795, 'ellipse': {'center': [166.72189573884026, 192.57024104815162], 'axes': [30.493808571692643, 43.37527372576748], 'angle': -67.93784320903633}, 'location': [166.72189573884026, 192.57024104815162], 'diameter': 43.37527372576748, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9602272054256344, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1869962877868923, 'phi': -1.9087592299883676, 'norm_pos': [0.5210059241838758, 0.1976239956327016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.575967,"{'circle_3d': {'center': [0.8516727589095048, 8.986551166488512, 76.32874625898074], 'normal': [-0.2669266927398626, 0.5791796718112755, -0.770260377056708], 'radius': 2.691957299528646}, 'confidence': 0.9998017932224859, 'timestamp': 349743.045295, 'diameter_3d': 5.383914599057292, 'ellipse': {'center': [167.08006950200937, 192.68832346105899], 'axes': [30.805125344515698, 43.80558291346446], 'angle': -68.282971264233}, 'location': [167.08006950200937, 192.68832346105899], 'diameter': 43.80558291346446, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.960382133382276, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1885183665057997, 'phi': -1.9043861885375695, 'norm_pos': [0.5221252171937792, 0.19713198557892087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.584049,"{'circle_3d': {'center': [0.7800869044531096, 8.967272305396849, 76.33936079194079], 'normal': [-0.27289218061122883, 0.5775731000536369, -0.7693758326433706], 'radius': 2.5764276044482752}, 'confidence': 0.9994413252404293, 'timestamp': 349743.053694, 'diameter_3d': 5.1528552088965505, 'ellipse': {'center': [166.4868641964846, 192.54876654096338], 'axes': [29.447186246992967, 41.91899402002781], 'angle': -67.7326270166563}, 'location': [166.4868641964846, 192.54876654096338], 'diameter': 41.91899402002781, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9602474613326417, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1865489727644363, 'phi': -1.9116458113528962, 'norm_pos': [0.5202714506140144, 0.19771347274598594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.596054,"{'circle_3d': {'center': [0.796674554786275, 8.980104964781441, 76.34313538226858], 'normal': [-0.2715098764167984, 0.5786424883356862, -0.7690612834493882], 'radius': 2.60870570693271}, 'confidence': 0.9995638157290603, 'timestamp': 349743.062094, 'diameter_3d': 5.21741141386542, 'ellipse': {'center': [166.6242996605024, 192.64197045376733], 'axes': [29.794300199659265, 42.442303308093976], 'angle': -67.88093043414257}, 'location': [166.6242996605024, 192.64197045376733], 'diameter': 42.442303308093976, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9602358621912277, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1878595614531613, 'phi': -1.910177371463699, 'norm_pos': [0.52070093643907, 0.19732512310930284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.603363,"{'circle_3d': {'center': [0.7953287977133101, 8.991087225553208, 76.35188433297087], 'normal': [-0.27162202283954545, 0.5795576767333335, -0.7683322042241978], 'radius': 2.634363477552275}, 'confidence': 0.9993207643487291, 'timestamp': 349743.070494, 'diameter_3d': 5.26872695510455, 'ellipse': {'center': [166.61556696396644, 192.71710267625417], 'axes': [30.045051943405138, 42.855057349325364], 'angle': -67.89888952142397}, 'location': [166.61556696396644, 192.71710267625417], 'diameter': 42.855057349325364, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9600673920283964, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1889821389047306, 'phi': -1.9106049691820568, 'norm_pos': [0.5206736467623951, 0.19701207218227423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.611448,"{'circle_3d': {'center': [0.7974687108572578, 8.987163220215187, 76.34816975789262], 'normal': [-0.2714436967442165, 0.5792306762884984, -0.7686417521473853], 'radius': 2.632784205374273}, 'confidence': 0.999999496727663, 'timestamp': 349743.078894, 'diameter_3d': 5.265568410748546, 'ellipse': {'center': [166.63305124364646, 192.68911043264785], 'axes': [30.044719175416287, 42.83142539614952], 'angle': -67.90410496397793}, 'location': [166.63305124364646, 192.68911043264785], 'diameter': 42.83142539614952, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9600863918363567, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1885809347295635, 'phi': -1.91027214825465, 'norm_pos': [0.5207282851363952, 0.19712870653063397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.621438,"{'circle_3d': {'center': [0.7909531828754419, 8.980857960045372, 76.3457239806339], 'normal': [-0.27198665740936784, 0.5787052379410138, -0.7688455669189449], 'radius': 2.6658880053160434}, 'confidence': 0.9998332971897852, 'timestamp': 349743.087294, 'diameter_3d': 5.331776010632087, 'ellipse': {'center': [166.5846617813046, 192.63297348350406], 'axes': [30.436533029880767, 43.371635230689044], 'angle': -67.84288136246626}, 'location': [166.5846617813046, 192.63297348350406], 'diameter': 43.371635230689044, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9601616564313353, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.187936502056728, 'phi': -1.910816703333754, 'norm_pos': [0.5205770680665769, 0.19736261048539971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.6275551,"{'circle_3d': {'center': [0.8002511691581398, 8.95243958184971, 76.3211256355745], 'normal': [-0.271211825219143, 0.576337039758042, -0.770895429007228], 'radius': 2.642615766235241}, 'confidence': 0.999874277267875, 'timestamp': 349743.095694, 'diameter_3d': 5.285231532470482, 'ellipse': {'center': [166.65954393909962, 192.43075057691345], 'axes': [30.28944839933666, 43.006612074218005], 'angle': -67.83695794516896}, 'location': [166.65954393909962, 192.43075057691345], 'diameter': 43.006612074218005, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9602844718440195, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1850356315751447, 'phi': -1.909086290840564, 'norm_pos': [0.5208110748096864, 0.19820520592952728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.63612,"{'circle_3d': {'center': [0.8044939883209699, 8.983357995206575, 76.34282627912675], 'normal': [-0.2708582569555738, 0.5789135742044473, -0.7690870420445401], 'radius': 2.603829459444624}, 'confidence': 0.999626712176576, 'timestamp': 349743.104094, 'diameter_3d': 5.207658918889248, 'ellipse': {'center': [166.68692741705402, 192.66960461785692], 'axes': [29.738254309590012, 42.36309127610116], 'angle': -67.94377512718856}, 'location': [166.68692741705402, 192.66960461785692], 'diameter': 42.36309127610116, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9608024489622502, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.188191984281359, 'phi': -1.9094132859424127, 'norm_pos': [0.5208966481782938, 0.19720998075892948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.643105,"{'circle_3d': {'center': [0.843410500531939, 8.97913741993846, 76.32604193352726], 'normal': [-0.2676152142713264, 0.5785618595987712, -0.770485737511165], 'radius': 2.6324401732999547}, 'confidence': 0.9998403172837469, 'timestamp': 349743.112494, 'diameter_3d': 5.2648803465999094, 'ellipse': {'center': [167.00651782139906, 192.64430683414014], 'axes': [30.138558471711104, 42.838121769061836], 'angle': -68.20654955675712}, 'location': [167.00651782139906, 192.64430683414014], 'diameter': 42.838121769061836, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9608226442273216, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1877607044676464, 'phi': -1.9050933327712907, 'norm_pos': [0.5218953681918721, 0.19731538819108274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.651802,"{'circle_3d': {'center': [0.8093830634484247, 8.97018091930333, 76.33120369974822], 'normal': [-0.2704508340282859, 0.5778154845458436, -0.7700555903260858], 'radius': 2.632236020799465}, 'confidence': 0.9997013111829337, 'timestamp': 349743.120894, 'diameter_3d': 5.26447204159893, 'ellipse': {'center': [166.73101886610405, 192.5673378632369], 'axes': [30.118817392066997, 42.83196311806399], 'angle': -67.94535800243382}, 'location': [166.73101886610405, 192.5673378632369], 'diameter': 42.83196311806399, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9610951633538978, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1868459204408888, 'phi': -1.9085482395551234, 'norm_pos': [0.5210344339565751, 0.1976360922365129], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.6599329,"{'circle_3d': {'center': [0.7516559935504405, 8.954697084014873, 76.34005713919693], 'normal': [-0.27526142318645125, 0.5765251649384723, -0.7693178037053587], 'radius': 2.639243810754762}, 'confidence': 0.9997768608406155, 'timestamp': 349743.129294, 'diameter_3d': 5.278487621509524, 'ellipse': {'center': [166.26459857439838, 192.4327260041282], 'axes': [30.16905989361079, 42.94116933249372], 'angle': -67.50210235476078}, 'location': [166.26459857439838, 192.4327260041282], 'diameter': 42.94116933249372, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9611097802145752, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1852658538829877, 'phi': -1.9144023901355562, 'norm_pos': [0.5195768705449949, 0.1981969749827992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.667386,"{'circle_3d': {'center': [0.7734769234362768, 8.92804047887696, 76.31237898486981], 'normal': [-0.2734430123626316, 0.5743037811769796, -0.7716243165659529], 'radius': 2.604777008354425}, 'confidence': 0.9997603140094098, 'timestamp': 349743.137694, 'diameter_3d': 5.20955401670885, 'ellipse': {'center': [166.4395602628972, 192.2498276375063], 'axes': [29.9039791525206, 42.39539306611362], 'angle': -67.58722135543871}, 'location': [166.4395602628972, 192.2498276375063], 'diameter': 42.39539306611362, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9611189987615121, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1825497653872867, 'phi': -1.9113618071587493, 'norm_pos': [0.5201236258215538, 0.1989590515103904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.68013,"{'circle_3d': {'center': [0.8304905431271594, 8.960588538945176, 76.31663342908384], 'normal': [-0.26869187738839134, 0.5770161195159975, -0.7712697795481174], 'radius': 2.625137833966152}, 'confidence': 0.9991829794866832, 'timestamp': 349743.146094, 'diameter_3d': 5.250275667932304, 'ellipse': {'center': [166.90228005143467, 192.5045325770632], 'axes': [30.10388633203882, 42.72449506055489], 'angle': -68.06984155157124}, 'location': [166.90228005143467, 192.5045325770632], 'diameter': 42.72449506055489, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.9609106038367066, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.1858668465522233, 'phi': -1.9060236397673325, 'norm_pos': [0.5215696251607334, 0.1978977809289033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482058.6880882,"{'circle_3d': {'center': [0.8080454827281254, 8.957281745549109, 76.32200817937421], 'normal': [-0.27056229908831086, 0.5767405533996586, -0.7708218836905858], 'radius': 2.6965958984960494}, 'confidence': 0.9997470724147123, 'timestamp': 349743.154494, 'diameter_3d': 5.393191796992099, 'ellipse': {'center': [166.728962552417, 192.45689184743097], 'axes': [30.90248970696237, 43.885025654234425], 'angle': -67.9039484897427}, 'location': [166.728962552417, 192.45689184743097], 'diameter': 43.885025654234425, 'sphere': {'center': [4.054793071787856, 2.0363951047532063, 85.57187078366124], 'radius': 12.0}, 'projected_sphere': {'center': [189.37848245557439, 134.75443920279534], 'axes': [173.8889177451655, 173.8889177451655], 'angle': 90.0}, 'model_confidence': 0.960869622606686, 'model_id': 9, 'model_birth_timestamp': 349701.992652, 'theta': 2.185529486157146, 'phi': -1.9083661466018087, 'norm_pos': [0.5210280079763031, 0.19809628396903767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
