eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013232.47604,"{'circle_3d': {'center': [-1.1553520310413679, 8.177706064363552, 76.44007892110413], 'normal': [-0.14485460021951962, 0.6099009907046891, -0.7791263866233012], 'radius': 2.4044434323035744}, 'confidence': 0.999242070972527, 'timestamp': 6156.189905, 'diameter_3d': 4.808886864607149, 'ellipse': {'center': [150.694638382785, 186.0629686903942], 'axes': [27.76877177762003, 39.01368065198414], 'angle': -77.15859267710519}, 'location': [150.694638382785, 186.0629686903942], 'diameter': 39.01368065198414, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8282803697542307, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2267319753198476, 'phi': -1.754616784857114, 'norm_pos': [0.4709207449462031, 0.22473763045669082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.566933,"{'circle_3d': {'center': [-1.1866924778941144, 8.188843651774249, 76.45469481560771], 'normal': [-0.14746630412391518, 0.6108291229889139, -0.7779083954146704], 'radius': 2.416226140463198}, 'confidence': 0.9985757996435909, 'timestamp': 6156.282305, 'diameter_3d': 4.832452280926396, 'ellipse': {'center': [150.4439299832745, 186.13826622192138], 'axes': [27.841123159496718, 39.19748798239341], 'angle': -76.94604492840695}, 'location': [150.4439299832745, 186.13826622192138], 'diameter': 39.19748798239341, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8303785176942302, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.227903681795941, 'phi': -1.7581410010391747, 'norm_pos': [0.4701372811977328, 0.2244238907419942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.575958,"{'circle_3d': {'center': [-1.187396144319683, 8.18985517716861, 76.45562260529482], 'normal': [-0.14752494299271257, 0.6109134167717772, -0.7778310796074105], 'radius': 2.4256216180639183}, 'confidence': 0.9976897662305917, 'timestamp': 6156.290705, 'diameter_3d': 4.851243236127837, 'ellipse': {'center': [150.43888122987755, 186.1435788223348], 'axes': [27.945359902664226, 39.34949248180492], 'angle': -76.9425431161668}, 'location': [150.43888122987755, 186.1435788223348], 'diameter': 39.34949248180492, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8303289585423923, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.228010149644555, 'phi': -1.758231961224275, 'norm_pos': [0.47012150384336737, 0.22440175490693837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.5825338,"{'circle_3d': {'center': [-1.187476041669091, 8.205609664120455, 76.4680329782428], 'normal': [-0.14753160110516325, 0.6122262906844311, -0.7767968818617449], 'radius': 2.4264279489567215}, 'confidence': 0.9977733648899577, 'timestamp': 6156.299105, 'diameter_3d': 4.852855897913443, 'ellipse': {'center': [150.43971205663684, 186.2603565408454], 'axes': [27.899378831088583, 39.35621802359912], 'angle': -76.96788669674474}, 'location': [150.43971205663684, 186.2603565408454], 'diameter': 39.35621802359912, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8305150279275142, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2296695154118207, 'phi': -1.7584839636958471, 'norm_pos': [0.47012410017699013, 0.2239151810798108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.590379,"{'circle_3d': {'center': [-1.183512956635322, 8.206583466915598, 76.46804868548104], 'normal': [-0.1472013440190158, 0.6123074409173597, -0.7767955729252255], 'radius': 2.424123464887153}, 'confidence': 0.9979762358233817, 'timestamp': 6156.307505, 'diameter_3d': 4.848246929774306, 'ellipse': {'center': [150.47157067989758, 186.2687166557901], 'axes': [27.87265756827617, 39.31881519242757], 'angle': -76.99856311653011}, 'location': [150.47157067989758, 186.2687166557901], 'diameter': 39.31881519242757, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.830800271085208, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2297721526244136, 'phi': -1.7580738892040022, 'norm_pos': [0.47022365837467994, 0.22388034726754136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.603269,"{'circle_3d': {'center': [-1.1867979296211, 8.213705469789721, 76.47429047466512], 'normal': [-0.14747509176783064, 0.6129009411568699, -0.7762754238265521], 'radius': 2.4361768226771994}, 'confidence': 0.9975869878332272, 'timestamp': 6156.315905, 'diameter_3d': 4.872353645354399, 'ellipse': {'center': [150.44645050458723, 186.31836422240764], 'axes': [27.983568305504352, 39.5111872760499], 'angle': -76.9861443198559}, 'location': [150.44645050458723, 186.31836422240764], 'diameter': 39.5111872760499, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8306865661272478, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.230523048253027, 'phi': -1.7585368399483479, 'norm_pos': [0.4701451578268351, 0.22367348240663487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.6120262,"{'circle_3d': {'center': [-1.1866710425568177, 8.199040694418311, 76.46270668017958], 'normal': [-0.14746451784580714, 0.6116788765425857, -0.7772407400336808], 'radius': 2.4278031784748917}, 'confidence': 0.9983014588594875, 'timestamp': 6156.324305, 'diameter_3d': 4.855606356949783, 'ellipse': {'center': [150.44567234256013, 186.21141245269246], 'axes': [27.938911449659624, 39.381263623673256], 'angle': -76.96299939873418}, 'location': [150.44567234256013, 186.21141245269246], 'diameter': 39.381263623673256, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8310102534125008, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.228977369739934, 'phi': -1.7582959691850202, 'norm_pos': [0.4701427260705004, 0.2241191147804481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.618405,"{'circle_3d': {'center': [-1.1889895611834578, 8.192328134559531, 76.45786782572026], 'normal': [-0.14765772773136046, 0.611119496554354, -0.7776439779052908], 'radius': 2.4412201290732893}, 'confidence': 0.9982060517268987, 'timestamp': 6156.332705, 'diameter_3d': 4.882440258146579, 'ellipse': {'center': [150.42715404552047, 186.15820750026694], 'axes': [28.115202375049943, 39.601482817287135], 'angle': -76.9349162326137}, 'location': [150.42715404552047, 186.15820750026694], 'diameter': 39.601482817287135, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8311201618323882, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2282704769891346, 'phi': -1.7584408248860253, 'norm_pos': [0.47008485639225145, 0.22434080208222107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.6278331,"{'circle_3d': {'center': [-1.1947471592092707, 8.189191331473394, 76.4564983837352], 'normal': [-0.14813752756684487, 0.6108580962971759, -0.7777580980707128], 'radius': 2.4075108097694016}, 'confidence': 0.9976483474900201, 'timestamp': 6156.341105, 'diameter_3d': 4.815021619538803, 'ellipse': {'center': [150.37863204600498, 186.14152190205132], 'axes': [27.73291642550056, 39.05513293998398], 'angle': -76.88741068836427}, 'location': [150.37863204600498, 186.14152190205132], 'diameter': 39.05513293998398, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8311427966521956, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2279402757479936, 'phi': -1.7590093056966984, 'norm_pos': [0.46993322514376556, 0.22441032540811945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.634285,"{'circle_3d': {'center': [-1.1878521585550037, 8.194138380301895, 76.459074780764], 'normal': [-0.1475629441789893, 0.6112703503662177, -0.7775433983183124], 'radius': 2.4239445805690787}, 'confidence': 0.9976258402560126, 'timestamp': 6156.349505, 'diameter_3d': 4.847889161138157, 'ellipse': {'center': [150.43550468142845, 186.17568932727676], 'axes': [27.91067358815866, 39.32050856187078], 'angle': -76.94625216944769}, 'location': [150.43550468142845, 186.17568932727676], 'diameter': 39.32050856187078, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8311569046520861, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2284610740874986, 'phi': -1.7583468710600083, 'norm_pos': [0.4701109521294639, 0.22426796113634684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.642787,"{'circle_3d': {'center': [-1.1795325603484605, 8.194606908697681, 76.45786801458492], 'normal': [-0.14686964432844402, 0.6113093943991998, -0.7776439621665688], 'radius': 2.4235131850536167}, 'confidence': 0.997923305132931, 'timestamp': 6156.357905, 'diameter_3d': 4.847026370107233, 'ellipse': {'center': [150.50249616549536, 186.1805592441142], 'axes': [27.91079298981719, 39.31412230325936], 'angle': -77.0081608769767}, 'location': [150.50249616549536, 186.1805592441142], 'diameter': 39.31412230325936, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8313468721235839, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2285104090615784, 'phi': -1.757462489046236, 'norm_pos': [0.470320300517173, 0.22424766981619082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.650472,"{'circle_3d': {'center': [-1.162676335389286, 8.190684059498333, 76.45161883713472], 'normal': [-0.14546495891517947, 0.6109824902992542, -0.7781647269540857], 'radius': 2.4069928692878775}, 'confidence': 0.9978904502154483, 'timestamp': 6156.366305, 'diameter_3d': 4.813985738575755, 'ellipse': {'center': [150.63694421778965, 186.15769922237808], 'axes': [27.74744713705312, 39.04919630507133], 'angle': -77.12573467189817}, 'location': [150.63694421778965, 186.15769922237808], 'diameter': 39.04919630507133, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8312378318191094, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.228097399964646, 'phi': -1.7555968397755046, 'norm_pos': [0.47074045068059267, 0.22434291990675803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.658477,"{'circle_3d': {'center': [-1.1657923635190928, 8.20020808352132, 76.45968805646817], 'normal': [-0.14572462792599672, 0.6117761589678364, -0.7774922920096318], 'radius': 2.4065443408144}, 'confidence': 0.9985393570462902, 'timestamp': 6156.374705, 'diameter_3d': 4.8130886816288, 'ellipse': {'center': [150.6126781582624, 186.22804287938814], 'axes': [27.70671566365361, 39.037815569293706], 'angle': -77.11830199624964}, 'location': [150.6126781582624, 186.22804287938814], 'diameter': 39.037815569293706, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.831132394380496, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2291003457145813, 'phi': -1.7560757184504863, 'norm_pos': [0.47066461924457004, 0.2240498213358827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.6663911,"{'circle_3d': {'center': [-1.169525246976562, 8.207427211895872, 76.46607386238544], 'normal': [-0.1460357015474525, 0.6123777529990492, -0.7769601415165251], 'radius': 2.4035185557429424}, 'confidence': 0.9809340589603031, 'timestamp': 6156.383105, 'diameter_3d': 4.807037111485885, 'ellipse': {'center': [150.583105432903, 186.2817253354063], 'axes': [27.643801506616203, 38.985472969741245], 'angle': -77.10261163587252}, 'location': [150.583105432903, 186.2817253354063], 'diameter': 38.985472969741245, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8311902581513597, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2298610885545442, 'phi': -1.756586470611923, 'norm_pos': [0.4705722044778219, 0.22382614443580706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.675444,"{'circle_3d': {'center': [-1.1852323491896817, 8.180956338114756, 76.44823043160412], 'normal': [-0.14734462673187912, 0.6101718468506228, -0.778447094081636], 'radius': 2.4031480293956373}, 'confidence': 0.9988502386930054, 'timestamp': 6156.391505, 'diameter_3d': 4.806296058791275, 'ellipse': {'center': [150.4542455898306, 186.08280052804474], 'axes': [27.71879769306138, 38.98852567972074], 'angle': -76.94376643259466}, 'location': [150.4542455898306, 186.08280052804474], 'diameter': 38.98852567972074, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8313211333775494, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.227073804257612, 'phi': -1.7578634674139182, 'norm_pos': [0.47016951746822067, 0.22465499779981357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013232.6880262,"{'circle_3d': {'center': [-1.175159104795986, 8.183166233805348, 76.44806164723568], 'normal': [-0.14650518969907114, 0.6103560048248388, -0.7784611594456723], 'radius': 2.4105225814350555}, 'confidence': 0.9970047418759674, 'timestamp': 6156.399905, 'diameter_3d': 4.821045162870111, 'ellipse': {'center': [150.53595927706883, 186.09914897642213], 'axes': [27.804336183945257, 39.10829877914876], 'angle': -77.02155754092973}, 'location': [150.53595927706883, 186.09914897642213], 'diameter': 39.10829877914876, 'sphere': {'center': [0.5829031715928678, 0.8588941759072823, 85.78959556058375], 'radius': 12.0}, 'projected_sphere': {'center': [164.21263166035513, 126.20721412174579], 'axes': [173.44760635328902, 173.44760635328902], 'angle': 90.0}, 'model_confidence': 0.8315809600450419, 'model_id': 25, 'model_birth_timestamp': 6126.980957, 'theta': 2.2273062687877045, 'phi': -1.7568189279701303, 'norm_pos': [0.4704248727408401, 0.22458687926490783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
