eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582011608.722715,"{'circle_3d': {'center': [-0.06128420175138638, 10.681805345085959, 74.46430856518704], 'normal': [-0.12310815939675743, 0.49779651715136475, -0.858512089956754], 'radius': 2.340680051915562}, 'confidence': 0.9995098293496981, 'timestamp': 4532.453711, 'diameter_3d': 4.681360103831124, 'ellipse': {'center': [159.55436955321744, 208.69941072253587], 'axes': [30.67149641031427, 38.997933800048884], 'angle': -78.14902162511946}, 'location': [159.55436955321744, 208.69941072253587], 'diameter': 38.997933800048884, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9128670910556469, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.09185260290504, 'phi': -1.7132225169076036, 'norm_pos': [0.4986074048538045, 0.13041912198943384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.830535,"{'circle_3d': {'center': [-0.05271073147077199, 10.683507772191668, 74.46406999423496], 'normal': [-0.12239370354003955, 0.49793838607684066, -0.8585319708694279], 'radius': 2.3436804400088693}, 'confidence': 0.9997855680164554, 'timestamp': 4532.562911, 'diameter_3d': 4.687360880017739, 'ellipse': {'center': [159.6255615778322, 208.71317602317905], 'axes': [30.711090378032846, 39.04798598959972], 'angle': -78.22536592457371}, 'location': [159.6255615778322, 208.71317602317905], 'diameter': 39.04798598959972, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9139782999555646, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0920161871228675, 'phi': -1.7124037512607604, 'norm_pos': [0.49882987993072564, 0.13036176657008736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.839734,"{'circle_3d': {'center': [-0.0441938096038883, 10.69063672824987, 74.46699692101495], 'normal': [-0.12168396005113258, 0.4985324657483575, -0.8582880603044278], 'radius': 2.3453885416032874}, 'confidence': 0.999578353320015, 'timestamp': 4532.571311, 'diameter_3d': 4.690777083206575, 'ellipse': {'center': [159.6962034980839, 208.76851635450817], 'axes': [30.718310115780266, 39.07484120556224], 'angle': -78.3101962088777}, 'location': [159.6962034980839, 208.76851635450817], 'diameter': 39.07484120556224, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9140799804427391, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0927013671263834, 'phi': -1.711632915616971, 'norm_pos': [0.49905063593151217, 0.13013118185621597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.846695,"{'circle_3d': {'center': [-0.059075418712431826, 10.682879523891627, 74.46461497732327], 'normal': [-0.12292409414351121, 0.4978860320518371, -0.8584865556120691], 'radius': 2.336957786665921}, 'confidence': 0.9995753973278299, 'timestamp': 4532.579711, 'diameter_3d': 4.673915573331842, 'ellipse': {'center': [159.57246253759416, 208.70871627948247], 'axes': [30.620973516409624, 38.93572162706359], 'angle': -78.16974850635793}, 'location': [159.57246253759416, 208.70871627948247], 'diameter': 38.93572162706359, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9140186494226654, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.091955817694242, 'phi': -1.7130166032949534, 'norm_pos': [0.49866394542998177, 0.13038034883548966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.854793,"{'circle_3d': {'center': [-0.05124543917618518, 10.676674559043928, 74.4599011308019], 'normal': [-0.12227159584882398, 0.4973689516478623, -0.8588793761555159], 'radius': 2.322636864764744}, 'confidence': 0.9980896720488902, 'timestamp': 4532.588111, 'diameter_3d': 4.645273729529488, 'ellipse': {'center': [159.63655845059102, 208.66564012033547], 'axes': [30.455188713780945, 38.69944390431262], 'angle': -78.22652258548017}, 'location': [159.63655845059102, 208.66564012033547], 'diameter': 38.69944390431262, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9138361746394486, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.091359684564981, 'phi': -1.7122078910886187, 'norm_pos': [0.49886424515809696, 0.1305598328319355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.86614,"{'circle_3d': {'center': [-0.03639854489944705, 10.710611884966625, 74.47752191690849], 'normal': [-0.12103435465909582, 0.5001970621414202, -0.8574109773133001], 'radius': 2.358823671761372}, 'confidence': 0.9995932542798437, 'timestamp': 4532.596511, 'diameter_3d': 4.717647343522744, 'ellipse': {'center': [159.76147128425168, 208.91909401756791], 'axes': [30.84193966407237, 39.29311101931399], 'angle': -78.40973603967971}, 'location': [159.76147128425168, 208.91909401756791], 'diameter': 39.29311101931399, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9140899549463399, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0946226651049322, 'phi': -1.711032327527707, 'norm_pos': [0.4992545977632865, 0.12950377492680032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.874393,"{'circle_3d': {'center': [-0.06161799537626811, 10.698322353158385, 74.47395135065631], 'normal': [-0.12313597553216424, 0.4991729344907337, -0.8577085245009821], 'radius': 2.321630597957917}, 'confidence': 0.9996142140365794, 'timestamp': 4532.604911, 'diameter_3d': 4.643261195915834, 'ellipse': {'center': [159.55054580135317, 208.82901331364152], 'axes': [30.37523733789479, 38.675463141149216], 'angle': -78.17376697833723}, 'location': [159.55054580135317, 208.82901331364152], 'diameter': 38.675463141149216, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9140248916497562, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.093440352400412, 'phi': -1.713385928698828, 'norm_pos': [0.49859545562922863, 0.1298791111931603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.8823218,"{'circle_3d': {'center': [-0.048222828831595344, 10.686995543207573, 74.46545471845698], 'normal': [-0.1220197116534415, 0.4982290336614994, -0.8584165771842595], 'radius': 2.341292507220522}, 'confidence': 0.9986208988454937, 'timestamp': 4532.613311, 'diameter_3d': 4.682585014441044, 'ellipse': {'center': [159.6626065547692, 208.74096460324992], 'axes': [30.672567580840322, 39.00742550757855], 'angle': -78.26963344019262}, 'location': [159.6626065547692, 208.74096460324992], 'diameter': 39.00742550757855, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9140827882807234, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.092351370934886, 'phi': -1.7119955115976648, 'norm_pos': [0.4989456454836538, 0.130245980819792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.890558,"{'circle_3d': {'center': [-0.053266392887861835, 10.696732890591168, 74.47183104922978], 'normal': [-0.12244000865813037, 0.49904047927679884, -0.8578852162865263], 'radius': 2.3622962840695356}, 'confidence': 0.9995298671606655, 'timestamp': 4532.621711, 'diameter_3d': 4.724592568139071, 'ellipse': {'center': [159.62196940645583, 208.80997640466381], 'axes': [30.917093295335196, 39.35412854476544], 'angle': -78.24261512983324}, 'location': [159.62196940645583, 208.80997640466381], 'diameter': 39.35412854476544, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9142992767617653, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.093287497214573, 'phi': -1.7125619839716835, 'norm_pos': [0.4988186543951745, 0.12995843164723409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.8980842,"{'circle_3d': {'center': [-0.04755106732902026, 10.709507848957838, 74.47845830864863], 'normal': [-0.12196373152822691, 0.5001050591406881, -0.8573329446682889], 'radius': 2.3607436059540117}, 'confidence': 0.9994041971874836, 'timestamp': 4532.630111, 'diameter_3d': 4.721487211908023, 'ellipse': {'center': [159.66920453935737, 208.90847520117012], 'axes': [30.863642138409077, 39.324705033934464], 'angle': -78.3126012011486}, 'location': [159.66920453935737, 208.90847520117012], 'diameter': 39.324705033934464, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9144220981477713, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.094516418488411, 'phi': -1.712107614431341, 'norm_pos': [0.4989662641854918, 0.12954801999512455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.9067872,"{'circle_3d': {'center': [-0.05163933447548241, 10.676908798196498, 74.46009286409506], 'normal': [-0.12230442045709876, 0.49738847157724314, -0.8588633983810855], 'radius': 2.348996052639422}, 'confidence': 0.9999109464057953, 'timestamp': 4532.638511, 'diameter_3d': 4.697992105278844, 'ellipse': {'center': [159.63473911489461, 208.66199303371076], 'axes': [30.800103050387825, 39.13865387300489], 'angle': -78.22356384961653}, 'location': [159.63473911489461, 208.66199303371076], 'diameter': 39.13865387300489, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9148835830859237, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0913821850549517, 'phi': -1.7122479461372324, 'norm_pos': [0.4988585597340457, 0.1305750290262052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.913924,"{'circle_3d': {'center': [-0.06553622209241183, 10.692181926188095, 74.47094325121836], 'normal': [-0.1234624944251762, 0.4986612322432094, -0.8579591994541449], 'radius': 2.3418523865459857}, 'confidence': 0.9080980616584006, 'timestamp': 4532.646911, 'diameter_3d': 4.683704773091971, 'ellipse': {'center': [159.51920355552238, 208.77749713425965], 'axes': [30.655005784637954, 39.01403131063907], 'angle': -78.1300046459127}, 'location': [159.51920355552238, 208.77749713425965], 'diameter': 39.01403131063907, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9148827615771737, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0928499151704223, 'phi': -1.7137177048014272, 'norm_pos': [0.49849751111100743, 0.13009376194058475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.9214048,"{'circle_3d': {'center': [-0.056124425040881665, 10.682150399719617, 74.46377005527401], 'normal': [-0.12267817800421536, 0.4978252717041698, -0.8585569657828394], 'radius': 2.3500176065523215}, 'confidence': 0.9995817216817094, 'timestamp': 4532.655311, 'diameter_3d': 4.700035213104643, 'ellipse': {'center': [159.59763161232897, 208.70097924717786], 'axes': [30.796002054798397, 39.15378478000263], 'angle': -78.19384179253663}, 'location': [159.59763161232897, 208.70097924717786], 'diameter': 39.15378478000263, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9150309057847861, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.0918857575576486, 'phi': -1.7127244091788203, 'norm_pos': [0.498742598788528, 0.13041258647009224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011608.931309,"{'circle_3d': {'center': [-0.06815793553784721, 10.677628315511104, 74.46287548480936], 'normal': [-0.12368097054562915, 0.4974484313534603, -0.8586315133215604], 'radius': 2.3325467800225974}, 'confidence': 0.9989579836347973, 'timestamp': 4532.663711, 'diameter_3d': 4.665093560045195, 'ellipse': {'center': [159.49697454558282, 208.66811019020003], 'axes': [30.57254358384725, 38.863199115027314], 'angle': -78.08306520821098}, 'location': [159.49697454558282, 208.66811019020003], 'diameter': 38.863199115027314, 'sphere': {'center': [1.4160137110097026, 4.708247139269581, 84.76645364466809], 'radius': 12.0}, 'projected_sphere': {'center': [170.3570276103115, 154.43712814250495], 'axes': [175.54114110253295, 175.54114110253295], 'angle': 90.0}, 'model_confidence': 0.9150877156197557, 'model_id': 1, 'model_birth_timestamp': 4394.886911, 'theta': 2.091451302096933, 'phi': -1.7138565961266714, 'norm_pos': [0.4984280454549463, 0.1305495408741666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
