eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013377.964384,"{'circle_3d': {'center': [-0.8414001962614568, 8.830521914101853, 77.00669389638344], 'normal': [-0.09060333457000347, 0.6143577252145069, -0.7838084084992023], 'radius': 2.5854193256901308}, 'confidence': 0.9993179030022332, 'timestamp': 6301.668303, 'diameter_3d': 5.1708386513802616, 'ellipse': {'center': [153.27238448250267, 190.79096279044637], 'axes': [29.669615115801424, 41.641328679975615], 'angle': -81.91565051844553}, 'location': [153.27238448250267, 190.79096279044637], 'diameter': 41.641328679975615, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.896016372878139, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2323680270927566, 'phi': -1.6858792906751505, 'norm_pos': [0.47897620150782083, 0.20503765503980675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.063126,"{'circle_3d': {'center': [-0.8284152513607772, 8.826252977648734, 77.00185805350186], 'normal': [-0.08952125582828017, 0.6140019805100804, -0.7842113954060006], 'radius': 2.601676137636498}, 'confidence': 0.9992583522209365, 'timestamp': 6301.769102, 'diameter_3d': 5.203352275272996, 'ellipse': {'center': [153.3765816654793, 190.75711549141437], 'axes': [29.879165003713506, 41.90589117660813], 'angle': -82.00858853387673}, 'location': [153.3765816654793, 190.75711549141437], 'diameter': 41.90589117660813, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.8976175785780804, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2319172414849273, 'phi': -1.684458804539589, 'norm_pos': [0.4793018177046228, 0.2051786854524401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.0710132,"{'circle_3d': {'center': [-0.8270161400092253, 8.829532718466227, 77.00426721097799], 'normal': [-0.08940466321565084, 0.6142752922448715, -0.7840106322829901], 'radius': 2.5987296751280193}, 'confidence': 0.9990405483518197, 'timestamp': 6301.777502, 'diameter_3d': 5.197459350256039, 'ellipse': {'center': [153.3878718254978, 190.78199137948803], 'axes': [29.8337753195198, 41.85710736696331], 'angle': -82.02242568811388}, 'location': [153.3878718254978, 190.78199137948803], 'diameter': 41.85710736696331, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.8976378357054449, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.232263557217258, 'phi': -1.6843408586265398, 'norm_pos': [0.4793370994546806, 0.20507503591879983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.080086,"{'circle_3d': {'center': [-0.8336810410078384, 8.82183784163329, 76.99900525706872], 'normal': [-0.08996007163220193, 0.6136340525087933, -0.7844491284420964], 'radius': 2.593514248441009}, 'confidence': 0.9994549586833064, 'timestamp': 6301.785902, 'diameter_3d': 5.187028496882018, 'ellipse': {'center': [153.3338858014469, 190.72617180566414], 'axes': [29.79903806857615, 41.775910240064526], 'angle': -81.96456712745378}, 'location': [153.3338858014469, 190.72617180566414], 'diameter': 41.775910240064526, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9095725900758467, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2314511839131805, 'phi': -1.684976821278056, 'norm_pos': [0.4791683931295216, 0.20530761747639947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.087015,"{'circle_3d': {'center': [-0.8146638917260511, 8.827856063045052, 77.0015536059073], 'normal': [-0.088375309192053, 0.6141355709597736, -0.7842367660388805], 'radius': 2.5969362297435548}, 'confidence': 0.9989933651205802, 'timestamp': 6301.794302, 'diameter_3d': 5.1938724594871095, 'ellipse': {'center': [153.48652465232246, 190.7713473329611], 'axes': [29.82585292935161, 41.82966869046372], 'angle': -82.1133470646217}, 'location': [153.48652465232246, 190.7713473329611], 'diameter': 41.82966869046372, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9115225728280163, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.232086503472612, 'phi': -1.6830124926260717, 'norm_pos': [0.47964538953850766, 0.205119386112662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.099395,"{'circle_3d': {'center': [-0.8348294325783896, 8.828465916532842, 77.00432566162749], 'normal': [-0.09005577092974787, 0.6141863920837561, -0.7840057613955317], 'radius': 2.5938663550166154}, 'confidence': 0.9991497810278588, 'timestamp': 6301.802702, 'diameter_3d': 5.187732710033231, 'ellipse': {'center': [153.32512520043443, 190.7745525164943], 'axes': [29.777776016263314, 41.77871295059392], 'angle': -81.96276881073642}, 'location': [153.32512520043443, 190.7745525164943], 'diameter': 41.77871295059392, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9116009389712687, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2321509007892937, 'phi': -1.6851613084657613, 'norm_pos': [0.4791410162513576, 0.20510603118127368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.10924,"{'circle_3d': {'center': [-0.8166103999075471, 8.80979303738286, 76.9876556058223], 'normal': [-0.08853751820717767, 0.6126303188212576, -0.7853949327126307], 'radius': 2.6004320555579405}, 'confidence': 0.999137214717968, 'timestamp': 6301.811102, 'diameter_3d': 5.200864111115881, 'ellipse': {'center': [153.46997426532602, 190.637897717349], 'axes': [29.932449231481968, 41.89352505339152], 'angle': -82.08045438747033}, 'location': [153.46997426532602, 190.637897717349], 'diameter': 41.89352505339152, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9117034180825323, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.230180603066984, 'phi': -1.6830523427784592, 'norm_pos': [0.4795936695791438, 0.2056754261777125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.114837,"{'circle_3d': {'center': [-0.8172723868350154, 8.814380137262907, 76.99131014762867], 'normal': [-0.08859268378446669, 0.6130125771445948, -0.7850903875620997], 'radius': 2.593630220293539}, 'confidence': 0.9992853302711588, 'timestamp': 6301.819502, 'diameter_3d': 5.187260440587078, 'ellipse': {'center': [153.4647147647846, 190.67308915440032], 'axes': [29.836689456433565, 41.781925420836934], 'angle': -82.08013336569604}, 'location': [153.4647147647846, 190.67308915440032], 'diameter': 41.781925420836934, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.912801919218309, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.230664338802506, 'phi': -1.683164906570896, 'norm_pos': [0.47957723363995186, 0.20552879518999867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.1228569,"{'circle_3d': {'center': [-0.8123138275581885, 8.807468768113345, 76.98535980315478], 'normal': [-0.08817947051139778, 0.6124366297154646, -0.7855862496015905], 'radius': 2.60700731183462}, 'confidence': 0.9713778574371921, 'timestamp': 6301.827902, 'diameter_3d': 5.21401462366924, 'ellipse': {'center': [153.50444733364324, 190.6197019749421], 'axes': [30.019109426806523, 42.00074427415807], 'angle': -82.11040702597795}, 'location': [153.50444733364324, 190.6197019749421], 'diameter': 42.00074427415807, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.912922407012573, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2299355649008943, 'phi': -1.6825751560294766, 'norm_pos': [0.4797013979176351, 0.20575124177107462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.131656,"{'circle_3d': {'center': [-0.8328285162102109, 8.821281824807546, 76.99847261696628], 'normal': [-0.08988902789906632, 0.6135877177733148, -0.7844935151172991], 'radius': 2.5956892537677083}, 'confidence': 0.9992112631479667, 'timestamp': 6301.836302, 'diameter_3d': 5.191378507535417, 'ellipse': {'center': [153.3407501160246, 190.72166431230949], 'axes': [29.826571428283945, 41.81124752526633], 'angle': -81.97039159554434}, 'location': [153.3407501160246, 190.72166431230949], 'diameter': 41.81124752526633, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9131131859137054, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.231392503273544, 'phi': -1.6848810314176894, 'norm_pos': [0.47918984411257687, 0.2053263986987105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.139595,"{'circle_3d': {'center': [-0.8237034656760449, 8.801867756124363, 76.98228079644255], 'normal': [-0.08912860702121915, 0.6119698787163829, -0.7858428334942762], 'radius': 2.5859805740528214}, 'confidence': 0.9997560829755473, 'timestamp': 6301.844702, 'diameter_3d': 5.171961148105643, 'ellipse': {'center': [153.41221479824364, 190.58250105165183], 'axes': [29.79164318040156, 41.66350480267913], 'angle': -82.01902798087109}, 'location': [153.41221479824364, 190.58250105165183], 'diameter': 41.66350480267913, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9134897619061944, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2293452642025837, 'phi': -1.683731578231998, 'norm_pos': [0.4794131712445114, 0.20590624561811732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.1488361,"{'circle_3d': {'center': [-0.8227919914949862, 8.79681582574087, 76.97824552246185], 'normal': [-0.08905265083946425, 0.6115488845177584, -0.7861791063260013], 'radius': 2.5983908696895934}, 'confidence': 0.999114156156928, 'timestamp': 6301.853102, 'diameter_3d': 5.196781739379187, 'ellipse': {'center': [153.41964343497162, 190.54257986209782], 'axes': [29.95399202025057, 41.86572049767201], 'angle': -82.02071504906003}, 'location': [153.41964343497162, 190.54257986209782], 'diameter': 41.86572049767201, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9136118974131913, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.228813063385335, 'phi': -1.683588292417146, 'norm_pos': [0.4794363857342863, 0.2060725839079257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.155448,"{'circle_3d': {'center': [-0.8331493542604933, 8.810390159056922, 76.99000063518353], 'normal': [-0.0899157644032565, 0.6126800789607627, -0.7851995135991945], 'radius': 2.5948701953066764}, 'confidence': 0.999357210769871, 'timestamp': 6301.861502, 'diameter_3d': 5.189740390613353, 'ellipse': {'center': [153.33747568965995, 190.64196972634772], 'axes': [29.85753190530391, 41.80262440160622], 'angle': -81.95677354624237}, 'location': [153.33747568965995, 190.64196972634772], 'diameter': 41.80262440160622, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9137854099601772, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.230243562667439, 'phi': -1.6848129506729919, 'norm_pos': [0.47917961153018734, 0.2056584594735511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.165069,"{'circle_3d': {'center': [-0.8141020825081493, 8.798219643870578, 76.97835729476829], 'normal': [-0.08832849175722784, 0.6116658693619007, -0.786169791967132], 'radius': 2.5918645907681777}, 'confidence': 0.9994769813280066, 'timestamp': 6301.869902, 'diameter_3d': 5.183729181536355, 'ellipse': {'center': [153.48903872686975, 190.55528052242457], 'axes': [29.87798326288962, 41.760457867707906], 'angle': -82.08757021231176}, 'location': [153.48903872686975, 190.55528052242457], 'diameter': 41.760457867707906, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9140033925174595, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.228960928080506, 'phi': -1.682680070205149, 'norm_pos': [0.47965324602146797, 0.2060196644898976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013378.1732118,"{'circle_3d': {'center': [-0.817603639633135, 8.800431970313909, 76.9804731140054], 'normal': [-0.08862028818430999, 0.611850229898845, -0.7859934736973714], 'radius': 2.6026984555623707}, 'confidence': 0.9995675944792708, 'timestamp': 6301.878302, 'diameter_3d': 5.205396911124741, 'ellipse': {'center': [153.46153758879495, 190.56859427932187], 'axes': [29.992930472271276, 41.93394565619086], 'angle': -82.0634643015191}, 'location': [153.46153758879495, 190.56859427932187], 'diameter': 41.93394565619086, 'sphere': {'center': [0.24583981857858478, 1.4582292115277695, 86.41239479837387], 'radius': 12.0}, 'projected_sphere': {'center': [161.76387528518757, 130.46264385169235], 'axes': [172.1975190563752, 172.1975190563752], 'angle': 90.0}, 'model_confidence': 0.9145820942307092, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.229193987581962, 'phi': -1.683071559872056, 'norm_pos': [0.47956730496498423, 0.20596419050282555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
