eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012401.014101,"{'circle_3d': {'center': [2.460351906619741, 11.841312032993876, 83.45754065950382], 'normal': [-0.1992326974753951, 0.5237896806407882, -0.8282214092323977], 'radius': 2.5947391354614755}, 'confidence': 0.9995393149374352, 'timestamp': 5324.739657, 'diameter_3d': 5.189478270922951, 'ellipse': {'center': [178.38224621535718, 207.73489249367412], 'axes': [29.23439247059145, 38.64467448443692], 'angle': -73.62270395302691}, 'location': [178.38224621535718, 207.73489249367412], 'diameter': 38.64467448443692, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8947565059475582, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.122090001489669, 'phi': -1.8068658961836364, 'norm_pos': [0.5574445194229912, 0.13443794794302444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.105001,"{'circle_3d': {'center': [2.465842624324258, 11.832913486058548, 83.45091564507838], 'normal': [-0.19877513766668534, 0.5230898017295108, -0.8287734937678517], 'radius': 2.5971688822414714}, 'confidence': 0.9991728346299883, 'timestamp': 5324.832056, 'diameter_3d': 5.194337764482943, 'ellipse': {'center': [178.4245378676548, 207.67908463234465], 'axes': [29.291014911971974, 38.68387494547884], 'angle': -73.64928150748464}, 'location': [178.4245378676548, 207.67908463234465], 'diameter': 38.68387494547884, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8951565328331634, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1212686077626737, 'phi': -1.806192415462217, 'norm_pos': [0.5575766808364213, 0.1346704806985639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.1121101,"{'circle_3d': {'center': [2.4823852685975356, 11.828736909894586, 83.44432873835495], 'normal': [-0.19739658397724555, 0.5227417537158473, -0.8293224026614707], 'radius': 2.6113617374687985}, 'confidence': 0.9993795340250503, 'timestamp': 5324.840456, 'diameter_3d': 5.222723474937597, 'ellipse': {'center': [178.54945353356126, 207.65230742699498], 'axes': [29.47757511079025, 38.89815192391097], 'angle': -73.77124480901877}, 'location': [178.54945353356126, 207.65230742699498], 'diameter': 38.89815192391097, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8953375139991726, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.120860284901528, 'phi': -1.804469749092518, 'norm_pos': [0.5579670422923789, 0.13478205238752095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.1218162,"{'circle_3d': {'center': [2.4602243287924006, 11.829428710454, 83.45006592940923], 'normal': [-0.1992433289610068, 0.522799403762465, -0.8288443034069469], 'radius': 2.6044749095430735}, 'confidence': 0.9982488267406086, 'timestamp': 5324.848856, 'diameter_3d': 5.208949819086147, 'ellipse': {'center': [178.38380209113174, 207.6528725644198], 'axes': [29.378841472037813, 38.793221319229886], 'angle': -73.59825731742436}, 'location': [178.38380209113174, 207.6528725644198], 'diameter': 38.793221319229886, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8954431548580999, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1209279116986544, 'phi': -1.8067071222449276, 'norm_pos': [0.5574493815347867, 0.13477969764825082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.1292741,"{'circle_3d': {'center': [2.4728129451333416, 11.831816578756886, 83.44855432360109], 'normal': [-0.1981942775992617, 0.5229983927877055, -0.8289702705576261], 'radius': 2.607184781769501}, 'confidence': 0.9988518998842087, 'timestamp': 5324.857256, 'diameter_3d': 5.214369563539002, 'ellipse': {'center': [178.47740003716942, 207.6715562145826], 'axes': [29.413222054514517, 38.834093919881646], 'angle': -73.70195077115325}, 'location': [178.47740003716942, 207.6715562145826], 'diameter': 38.834093919881646, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8955013154354985, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1211613587435423, 'phi': -1.8054758708779883, 'norm_pos': [0.5577418751161545, 0.13470184910590577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.1384408,"{'circle_3d': {'center': [2.468825074293166, 11.814978624052674, 83.43890440672439], 'normal': [-0.19852660016927634, 0.5215952298956881, -0.8297744302973505], 'radius': 2.6014552568962293}, 'confidence': 0.9991892068943462, 'timestamp': 5324.865656, 'diameter_3d': 5.2029105137924585, 'ellipse': {'center': [178.4496854052209, 207.557887324715], 'axes': [29.3942858892921, 38.75330833575572], 'angle': -73.6373361854955}, 'location': [178.4496854052209, 207.557887324715], 'diameter': 38.75330833575572, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.895761697862063, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1195159285738523, 'phi': -1.8056355310067624, 'norm_pos': [0.5576552668913153, 0.13517546948035408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.149934,"{'circle_3d': {'center': [2.467913720166704, 11.825299617949243, 83.44561787007068], 'normal': [-0.19860254634648153, 0.522455312720402, -0.8292149750184933], 'radius': 2.614649073600119}, 'confidence': 0.9990137072750306, 'timestamp': 5324.874056, 'diameter_3d': 5.229298147200238, 'ellipse': {'center': [178.44247284431518, 207.62500801828935], 'axes': [29.512415090053405, 38.94677258274277], 'angle': -73.65059285254839}, 'location': [178.44247284431518, 207.62500801828935], 'diameter': 38.94677258274277, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8959630196201496, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1205243148231956, 'phi': -1.8058748265590228, 'norm_pos': [0.5576327276384849, 0.1348957999237944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.1564841,"{'circle_3d': {'center': [2.476007400861667, 11.834359259723062, 83.44939563155096], 'normal': [-0.1979280729552346, 0.5232102828682202, -0.8289001615618038], 'radius': 2.585927478532368}, 'confidence': 0.999878747373069, 'timestamp': 5324.882456, 'diameter_3d': 5.171854957064736, 'ellipse': {'center': [178.49910893772304, 207.69332589281112], 'axes': [29.168576915952627, 38.51692469476673], 'angle': -73.73201424776639}, 'location': [178.49910893772304, 207.69332589281112], 'diameter': 38.51692469476673, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8964899393329451, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1214099776287743, 'phi': -1.8051911910838863, 'norm_pos': [0.5578097154303845, 0.13461114211328706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.164911,"{'circle_3d': {'center': [2.5092095055080756, 11.839087834475846, 83.44450996360274], 'normal': [-0.1951612309013672, 0.5236043307642856, -0.829307300557488], 'radius': 2.63156562601782}, 'confidence': 0.9983743852893664, 'timestamp': 5324.890856, 'diameter_3d': 5.26313125203564, 'ellipse': {'center': [178.74926919619193, 207.72494170841537], 'axes': [29.69802595811984, 39.19865547964229], 'angle': -74.00266646754032}, 'location': [178.74926919619193, 207.72494170841537], 'diameter': 39.19865547964229, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.896474209691922, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1218724303233123, 'phi': -1.8019213865976478, 'norm_pos': [0.5585914662380997, 0.1344794095482693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.173152,"{'circle_3d': {'center': [2.490145957752888, 11.832502116805957, 83.44485857963593], 'normal': [-0.19674985988096616, 0.5230555209584615, -0.8292782492213893], 'radius': 2.6131039162857364}, 'confidence': 0.9994581791782645, 'timestamp': 5324.899255, 'diameter_3d': 5.226207832571473, 'ellipse': {'center': [178.60682521092673, 207.6792828832252], 'axes': [29.492800168435462, 38.92373093853018], 'angle': -73.83970928887011}, 'location': [178.60682521092673, 207.6792828832252], 'diameter': 38.92373093853018, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8968481032814335, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.121228385716402, 'phi': -1.8037435671325928, 'norm_pos': [0.558146328784146, 0.13466965465322833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.181207,"{'circle_3d': {'center': [2.475391735735976, 11.815269463758442, 83.43751839620369], 'normal': [-0.19797937838237553, 0.5216194665378353, -0.8298899311740758], 'radius': 2.6053084514812976}, 'confidence': 0.9989503596768845, 'timestamp': 5324.907655, 'diameter_3d': 5.210616902962595, 'ellipse': {'center': [178.49885028601565, 207.56074024583958], 'axes': [29.442604751940287, 38.811265087958304], 'angle': -73.68966673913657}, 'location': [178.49885028601565, 207.56074024583958], 'diameter': 38.811265087958304, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8971024316877019, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1195443358048, 'phi': -1.804980243484325, 'norm_pos': [0.5578089071437989, 0.13516358230900172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.194012,"{'circle_3d': {'center': [2.4738908190940903, 11.836808746223767, 83.45144791687035], 'normal': [-0.19810445476919933, 0.523414406743279, -0.828729137785187], 'radius': 2.5917357705606854}, 'confidence': 0.9997406834488145, 'timestamp': 5324.916055, 'diameter_3d': 5.183471541121371, 'ellipse': {'center': [178.48345813013705, 207.70831159191994], 'axes': [29.225199223046996, 38.602543457482874], 'angle': -73.72018996994822}, 'location': [178.48345813013705, 207.70831159191994], 'diameter': 38.602543457482874, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8975201373408348, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1216495200159216, 'phi': -1.805439149174771, 'norm_pos': [0.5577608066566783, 0.13454870170033362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.197574,"{'circle_3d': {'center': [2.467130837032002, 11.817347645934303, 83.44079952991741], 'normal': [-0.19866778660770668, 0.5217926483858237, -0.8296165033645985], 'radius': 2.5981158792784727}, 'confidence': 0.9995484539631851, 'timestamp': 5324.924455, 'diameter_3d': 5.196231758556945, 'ellipse': {'center': [178.43645831002814, 207.57408624073517], 'axes': [29.348189492185963, 38.70268988957969], 'angle': -73.62867188122291}, 'location': [178.43645831002814, 207.57408624073517], 'diameter': 38.70268988957969, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8977043970748388, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1197473327704026, 'phi': -1.8058395683360053, 'norm_pos': [0.5576139322188379, 0.13510797399693675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.2069812,"{'circle_3d': {'center': [2.483625855777691, 11.816786766180948, 83.4365113129256], 'normal': [-0.1972932017122326, 0.5217459084063775, -0.8299738547805829], 'radius': 2.620730552686257}, 'confidence': 0.998840378437707, 'timestamp': 5324.932855, 'diameter_3d': 5.241461105372514, 'ellipse': {'center': [178.5611853276428, 207.57017728097205], 'axes': [29.61958229619079, 39.04141425707667], 'angle': -73.75760527021772}, 'location': [178.5611853276428, 207.57017728097205], 'diameter': 39.04141425707667, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8977223121833355, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1196925435179237, 'phi': -1.8041750382939705, 'norm_pos': [0.5580037041488837, 0.13512426132928312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.212224,"{'circle_3d': {'center': [2.4933486298185206, 11.81087310151451, 83.43049092886758], 'normal': [-0.19648297054216346, 0.5212531030175076, -0.830475553452085], 'radius': 2.613243119200753}, 'confidence': 0.998815853985037, 'timestamp': 5324.941255, 'diameter_3d': 5.226486238401506, 'ellipse': {'center': [178.63383930907716, 207.5338980646717], 'axes': [29.560462309049672, 38.932503882127655], 'angle': -73.82270675602298}, 'location': [178.63383930907716, 207.5338980646717], 'diameter': 38.932503882127655, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.897898018524379, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.11911498185539, 'phi': -1.8031154062416999, 'norm_pos': [0.5582307478408661, 0.13527542473053467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012401.230484,"{'circle_3d': {'center': [2.491387450793885, 11.834621079005156, 83.44590089307866], 'normal': [-0.19664640212754977, 0.5232321011417282, -0.8291913897678281], 'radius': 2.6068213598554077}, 'confidence': 0.9998295091251445, 'timestamp': 5324.949655, 'diameter_3d': 5.2136427197108155, 'ellipse': {'center': [178.61525487711287, 207.69502809851667], 'axes': [29.416692701918116, 38.82961016545065], 'angle': -73.85359550684863}, 'location': [178.61525487711287, 207.69502809851667], 'diameter': 38.82961016545065, 'sphere': {'center': [4.851144276324482, 5.555835865304418, 93.3961975702926], 'radius': 12.0}, 'projected_sphere': {'center': [192.2037677075396, 156.8817824076427], 'axes': [159.3212613265213, 159.3212613265213], 'angle': 90.0}, 'model_confidence': 0.8982954912360896, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1214355800137286, 'phi': -1.8036489729752065, 'norm_pos': [0.5581726714909777, 0.13460404958951389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
