eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013093.347166,"{'circle_3d': {'center': [-0.9738212710240556, 8.815796981398337, 77.74179255399562], 'normal': [-0.09809814730165432, 0.6568922221974257, -0.747575656313467], 'radius': 2.2790382770868893}, 'confidence': 0.9998560985570442, 'timestamp': 6017.069599, 'diameter_3d': 4.558076554173779, 'ellipse': {'center': [152.2698047497481, 190.07193077036786], 'axes': [24.43185834632317, 36.35837067402685], 'angle': -81.70972215902705}, 'location': [152.2698047497481, 190.07193077036786], 'diameter': 36.35837067402685, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9204198180798762, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.287485842413895, 'phi': -1.7012725374835622, 'norm_pos': [0.4758431398429628, 0.20803362179013396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.4388092,"{'circle_3d': {'center': [-1.0469511958052666, 8.840171868528056, 77.77319306186266], 'normal': [-0.10419230770008857, 0.6589234627915689, -0.7449589473245476], 'radius': 2.27091721905803}, 'confidence': 0.9995988915863719, 'timestamp': 6017.161999, 'diameter_3d': 4.54183443811606, 'ellipse': {'center': [151.69168896537911, 190.24012561367482], 'axes': [24.219165668251517, 36.21420380559347], 'angle': -81.22063695920849}, 'location': [151.69168896537911, 190.24012561367482], 'diameter': 36.21420380559347, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.92073984673956, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.290183023144744, 'phi': -1.7097580500174678, 'norm_pos': [0.47403652801680973, 0.2073328099430216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.447236,"{'circle_3d': {'center': [-1.0767046201256014, 8.831609991727948, 77.7698356508253], 'normal': [-0.10667175972678315, 0.6582099730582265, -0.7452387315776604], 'radius': 2.2521964279937166}, 'confidence': 0.9990220675335318, 'timestamp': 6017.170399, 'diameter_3d': 4.504392855987433, 'ellipse': {'center': [151.45439879986398, 190.17884698445897], 'axes': [24.03316952723156, 35.91710286060187], 'angle': -81.00285424654234}, 'location': [151.45439879986398, 190.17884698445897], 'diameter': 35.91710286060187, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9205249691459194, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.289234892066283, 'phi': -1.7129683188783333, 'norm_pos': [0.47329499624957494, 0.20758813756475425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.455286,"{'circle_3d': {'center': [-1.0623264469928673, 8.846736885354272, 77.78116950576153], 'normal': [-0.10547357863238863, 0.6594705475270869, -0.7442942436663081], 'radius': 2.267110397081503}, 'confidence': 0.9991996415577746, 'timestamp': 6017.178799, 'diameter_3d': 4.534220794163006, 'ellipse': {'center': [151.57026570070485, 190.286149168824], 'axes': [24.14668446158657, 36.149782535902446], 'angle': -81.11988002544494}, 'location': [151.57026570070485, 190.286149168824], 'diameter': 36.149782535902446, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.920508842946044, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2909105582440183, 'phi': -1.711568528934033, 'norm_pos': [0.47365708031470266, 0.20714104512989995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.46316,"{'circle_3d': {'center': [-1.0589846620639092, 8.83974328358181, 77.77450521852849], 'normal': [-0.10519509655497546, 0.6588877473793818, -0.744849600935728], 'radius': 2.278859644865355}, 'confidence': 0.9992228598786388, 'timestamp': 6017.187199, 'diameter_3d': 4.55771928973071, 'ellipse': {'center': [151.59651993334958, 190.2339565037176], 'axes': [24.2987969645081, 36.34030103151647], 'angle': -81.13582418918638}, 'location': [151.59651993334958, 190.2339565037176], 'diameter': 36.34030103151647, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9206096817930498, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.290135543491551, 'phi': -1.7110984028530456, 'norm_pos': [0.4737391247917174, 0.20735851456784338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.4753358,"{'circle_3d': {'center': [-1.0626442221366568, 8.830347043638731, 77.76671930175338], 'normal': [-0.1055000598943711, 0.6581047273841252, -0.7454984273336533], 'radius': 2.2471229957519454}, 'confidence': 0.9989921437286576, 'timestamp': 6017.195599, 'diameter_3d': 4.494245991503891, 'ellipse': {'center': [151.56558973752223, 190.17253841036774], 'axes': [23.991221935373435, 35.83759203003219], 'angle': -81.10010221418695}, 'location': [151.56558973752223, 190.17253841036774], 'diameter': 35.83759203003219, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9205604101213294, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2890951013719585, 'phi': -1.7113789526924064, 'norm_pos': [0.47364246792975695, 0.20761442329013446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.482847,"{'circle_3d': {'center': [-1.0641053391345787, 8.849237923376226, 77.78363846682802], 'normal': [-0.10562181964419791, 0.6596789673622496, -0.7440884969107671], 'radius': 2.263879290358517}, 'confidence': 0.9993597082532134, 'timestamp': 6017.203999, 'diameter_3d': 4.527758580717034, 'ellipse': {'center': [151.55628320326483, 190.3045364079725], 'axes': [24.10236204476136, 36.0971007411964], 'angle': -81.11009862697203}, 'location': [151.55628320326483, 190.3045364079725], 'diameter': 36.0971007411964, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9207106341396321, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.291187845407189, 'phi': -1.7118022366650927, 'norm_pos': [0.47361338501020256, 0.2070644316334479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.49089,"{'circle_3d': {'center': [-1.0541861772154597, 8.841030373990083, 77.77496747069955], 'normal': [-0.10479522281760466, 0.6589950049134045, -0.7448110799214729], 'radius': 2.2557746815071065}, 'confidence': 0.999321453676309, 'timestamp': 6017.212399, 'diameter_3d': 4.511549363014213, 'ellipse': {'center': [151.6339019904757, 190.24850586640588], 'axes': [24.050550210503612, 35.971819389106564], 'angle': -81.17082510974836}, 'location': [151.6339019904757, 190.24850586640588], 'diameter': 35.971819389106564, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9207806811017405, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2902781363489106, 'phi': -1.7105791459964799, 'norm_pos': [0.47385594372023654, 0.20729789222330886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.499218,"{'circle_3d': {'center': [-1.0830569246473472, 8.828333553618624, 77.7678541642726], 'normal': [-0.10720111843692863, 0.6579369365491162, -0.7454038554570507], 'radius': 2.2868918594595824}, 'confidence': 0.9996803719444354, 'timestamp': 6017.220799, 'diameter_3d': 4.573783718919165, 'ellipse': {'center': [151.4049269434887, 190.14742500587448], 'axes': [24.411811033957573, 36.471549551759466], 'angle': -80.95475676532493}, 'location': [151.4049269434887, 190.14742500587448], 'diameter': 36.471549551759466, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.920956028311859, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2888722714946677, 'phi': -1.713633089514834, 'norm_pos': [0.4731403966984022, 0.20771906247552296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.5068831,"{'circle_3d': {'center': [-1.0833219737737827, 8.83482922145753, 77.77362996530037], 'normal': [-0.10722320586413157, 0.6584782422023584, -0.7449225387047369], 'radius': 2.255891487782833}, 'confidence': 0.9987737789618998, 'timestamp': 6017.229199, 'diameter_3d': 4.511782975565666, 'ellipse': {'center': [151.40236035366684, 190.2003861940048], 'axes': [24.057539792143196, 35.97430464498344], 'angle': -80.95997316575857}, 'location': [151.40236035366684, 190.2003861940048], 'diameter': 35.97430464498344, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9208352980552004, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2895912930940066, 'phi': -1.7137531781544941, 'norm_pos': [0.47313237610520886, 0.20749839085831334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.514996,"{'circle_3d': {'center': [-1.0796664032005374, 8.834171683313658, 77.77252339290013], 'normal': [-0.1069185749830278, 0.6584234473570357, -0.7450147530714244], 'radius': 2.267798585316591}, 'confidence': 0.9826582356453433, 'timestamp': 6017.237599, 'diameter_3d': 4.535597170633182, 'ellipse': {'center': [151.43168524884965, 190.19368865183927], 'axes': [24.1890167063434, 36.16476871202414], 'angle': -80.98487536120767}, 'location': [151.43168524884965, 190.19368865183927], 'diameter': 36.16476871202414, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9207817341987279, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2895184879951427, 'phi': -1.713335105811224, 'norm_pos': [0.47322401640265516, 0.20752629728400307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.522924,"{'circle_3d': {'center': [-1.0732218866225334, 8.832274603929687, 77.7699248426429], 'normal': [-0.1063815319348608, 0.6582653574083714, -0.7452312989261934], 'radius': 2.256195214930805}, 'confidence': 0.9988721631837103, 'timestamp': 6017.245999, 'diameter_3d': 4.51239042986161, 'ellipse': {'center': [151.48220635970296, 190.18323500300602], 'axes': [24.075468430713048, 35.98085594994021], 'angle': -81.02799242220973}, 'location': [151.48220635970296, 190.18323500300602], 'diameter': 35.98085594994021, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9206855527921443, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2893084622055024, 'phi': -1.7125880694857905, 'norm_pos': [0.47338189487407173, 0.20756985415414164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.531043,"{'circle_3d': {'center': [-1.0690446641974467, 8.820783454871112, 77.7591931718329], 'normal': [-0.10603343006610357, 0.6573077616534903, -0.746125604827026], 'radius': 2.2417837890251424}, 'confidence': 0.9983121181794837, 'timestamp': 6017.254399, 'diameter_3d': 4.483567578050285, 'ellipse': {'center': [151.5137923794563, 190.10415062348486], 'axes': [23.96419509975039, 35.755858952153886], 'angle': -81.04487851688025}, 'location': [151.5137923794563, 190.10415062348486], 'diameter': 35.755858952153886, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9203719827022727, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.288037099493142, 'phi': -1.7119631022749737, 'norm_pos': [0.47348060118580093, 0.2078993724021464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.538877,"{'circle_3d': {'center': [-1.0786072202912713, 8.84046616420823, 77.77793819406199], 'normal': [-0.10683030974058895, 0.6589479874315833, -0.7445635196412699], 'radius': 2.271512832474194}, 'confidence': 0.9996979931938657, 'timestamp': 6017.262799, 'diameter_3d': 4.543025664948388, 'ellipse': {'center': [151.44078754906138, 190.2382410796595], 'axes': [24.206842060761453, 36.221509769017196], 'angle': -80.99912412814713}, 'location': [151.44078754906138, 190.2382410796595], 'diameter': 36.221509769017196, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9205153033083779, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.290215627059267, 'phi': -1.7133041701936798, 'norm_pos': [0.4732524610908168, 0.20734066216808544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.5480168,"{'circle_3d': {'center': [-1.0528740966310641, 8.84468116465632, 77.77801437345184], 'normal': [-0.10468588276890504, 0.6592992374689243, -0.7445571713587815], 'radius': 2.26877289820388}, 'confidence': 0.9992917846498481, 'timestamp': 6017.271199, 'diameter_3d': 4.53754579640776, 'ellipse': {'center': [151.6450661843013, 190.27221084484458], 'axes': [24.17696584862609, 36.177762065212015], 'angle': -81.18389901903382}, 'location': [151.6450661843013, 190.27221084484458], 'diameter': 36.177762065212015, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9204552073967198, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.290682693389015, 'phi': -1.7104821931224543, 'norm_pos': [0.47389083182594155, 0.20719912147981423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013093.559722,"{'circle_3d': {'center': [-1.045288450177273, 8.829373461529364, 77.76342122597795], 'normal': [-0.10405374556442244, 0.6580235955416779, -0.7457732669816054], 'radius': 2.2689281756468875}, 'confidence': 0.998769446416283, 'timestamp': 6017.279599, 'diameter_3d': 4.537856351293775, 'ellipse': {'center': [151.70384367873623, 190.16320531201288], 'axes': [24.23723813961237, 36.187002344707], 'angle': -81.22087757749027}, 'location': [151.70384367873623, 190.16320531201288], 'diameter': 36.187002344707, 'sphere': {'center': [0.20335649659579624, 0.9330903150292293, 86.71270042975722], 'radius': 12.0}, 'projected_sphere': {'center': [161.4540087814648, 126.67164086057679], 'axes': [171.6011602251246, 171.6011602251246], 'angle': 90.0}, 'model_confidence': 0.9202628267361179, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2889873511031644, 'phi': -1.7094260144716467, 'norm_pos': [0.47407451149605073, 0.20765331119994634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
