eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013028.4305909,"{'circle_3d': {'center': [-1.077856122756125, 8.7022809647527, 77.52729295705086], 'normal': [-0.10549697358888556, 0.6504979803497207, -0.7521454421350436], 'radius': 2.6598618577840742}, 'confidence': 0.9387646063069959, 'timestamp': 5952.138913, 'diameter_3d': 5.3197237155681485, 'ellipse': {'center': [151.43371621586107, 189.27208385029968], 'axes': [28.844164925094475, 42.5539935946996], 'angle': -80.98912288078873}, 'location': [151.43371621586107, 189.27208385029968], 'diameter': 42.5539935946996, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9621992201835461, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2790362413458136, 'phi': -1.7101486352549842, 'norm_pos': [0.47323036317456585, 0.211366317290418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.534695,"{'circle_3d': {'center': [-1.081577727678014, 8.718784585256373, 77.54211624850413], 'normal': [-0.10580710733237632, 0.65187328205836, -0.750910167847271], 'radius': 2.694267835099996}, 'confidence': 0.9998665554417904, 'timestamp': 5952.239712, 'diameter_3d': 5.388535670199992, 'ellipse': {'center': [151.40702366032917, 189.38253010827498], 'axes': [29.146460220785478, 43.09653129675189], 'angle': -80.98091141111541}, 'location': [151.40702366032917, 189.38253010827498], 'diameter': 43.09653129675189, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9622230794407605, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2808484284666988, 'phi': -1.7107799045510232, 'norm_pos': [0.47314694893852866, 0.21090612454885427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.5425339,"{'circle_3d': {'center': [-1.0888233108912235, 8.713759813357841, 77.53878006096915], 'normal': [-0.10641090593347712, 0.6514545510668158, -0.7511881834751862], 'radius': 2.6852285529955418}, 'confidence': 0.9992496853566722, 'timestamp': 5952.248112, 'diameter_3d': 5.3704571059910835, 'ellipse': {'center': [151.34868547218542, 189.34757907278978], 'axes': [29.06466086596162, 42.953706304957294], 'angle': -80.92406452440353}, 'location': [151.34868547218542, 189.34757907278978], 'diameter': 42.953706304957294, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9622472762642831, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2802963827424176, 'phi': -1.7115168373497451, 'norm_pos': [0.4729646421005794, 0.21105175386337593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.550831,"{'circle_3d': {'center': [-1.0982365464510895, 8.711340597053985, 77.53802075905642], 'normal': [-0.1071953422301326, 0.651252949708161, -0.7512514586345801], 'radius': 2.700052691318607}, 'confidence': 0.9998446483386463, 'timestamp': 5952.256512, 'diameter_3d': 5.400105382637214, 'ellipse': {'center': [151.27435019351142, 189.32534630135257], 'axes': [29.229087428005165, 43.19138527686454], 'angle': -80.8547202504895}, 'location': [151.27435019351142, 189.32534630135257], 'diameter': 43.19138527686454, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9628552899481724, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2800306892599087, 'phi': -1.7125286273292635, 'norm_pos': [0.4727323443547232, 0.21114439041103095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.5597508,"{'circle_3d': {'center': [-1.084413306752827, 8.725827292430742, 77.54863520329346], 'normal': [-0.10604340558861074, 0.6524601743228908, -0.7503669216148273], 'radius': 2.702728218020579}, 'confidence': 0.9994959403610291, 'timestamp': 5952.264912, 'diameter_3d': 5.405456436041158, 'ellipse': {'center': [151.3854868458491, 189.43098662674703], 'axes': [29.20670631891512, 43.228317798752016], 'angle': -80.96859358678068}, 'location': [151.3854868458491, 189.43098662674703], 'diameter': 43.228317798752016, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9628277563523024, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.281622615553936, 'phi': -1.7111886864100117, 'norm_pos': [0.47307964639327843, 0.21070422238855402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.566886,"{'circle_3d': {'center': [-1.0906983727191388, 8.719019198317605, 77.5436098071658], 'normal': [-0.10656716108580339, 0.6518928331467961, -0.750785704625465], 'radius': 2.7026892379130425}, 'confidence': 0.9989142492077947, 'timestamp': 5952.273311, 'diameter_3d': 5.405378475826085, 'ellipse': {'center': [151.33498772908248, 189.38107574851963], 'axes': [29.230600206861237, 43.230481945067176], 'angle': -80.9166160388097}, 'location': [151.33498772908248, 189.38107574851963], 'diameter': 43.230481945067176, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9626351623328144, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2808742105917537, 'phi': -1.7117952994380867, 'norm_pos': [0.4729218366533828, 0.2109121843811682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.5749178,"{'circle_3d': {'center': [-1.1172134507020328, 8.713654126355761, 77.54275564609895], 'normal': [-0.10877675091771122, 0.6514457438166424, -0.7508568847143692], 'radius': 2.7036229982911384}, 'confidence': 0.9993457226996579, 'timestamp': 5952.281711, 'diameter_3d': 5.407245996582277, 'ellipse': {'center': [151.12407316238088, 189.33889675542264], 'axes': [29.245239048071117, 43.24590509980532], 'angle': -80.72301245833941}, 'location': [151.12407316238088, 189.33889675542264], 'diameter': 43.24590509980532, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9625165477099351, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.280284774268041, 'phi': -1.7146655718642028, 'norm_pos': [0.47226272863244023, 0.21108793018573901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.5823731,"{'circle_3d': {'center': [-1.0889297856028468, 8.723931384714088, 77.54762633771058], 'normal': [-0.1064197788261124, 0.6523021820131698, -0.7504509937467327], 'radius': 2.7209301698885278}, 'confidence': 0.999426328452311, 'timestamp': 5952.290111, 'diameter_3d': 5.4418603397770555, 'ellipse': {'center': [151.35021871240485, 189.412270426446], 'axes': [29.4085787725837, 43.520166009907555], 'angle': -80.93456267370841}, 'location': [151.35021871240485, 189.412270426446], 'diameter': 43.520166009907555, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9624839896993698, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.281414152455087, 'phi': -1.7116648412190132, 'norm_pos': [0.4729694334762652, 0.21078220655647495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.5905652,"{'circle_3d': {'center': [-1.0940385067690583, 8.731974974327583, 77.55535074536586], 'normal': [-0.10684550558996334, 0.6529724811476276, -0.7498072931087936], 'radius': 2.7051072047422897}, 'confidence': 0.9521512062176325, 'timestamp': 5952.298511, 'diameter_3d': 5.410214409484579, 'ellipse': {'center': [151.30973855040887, 189.47364461099028], 'axes': [29.20020688207686, 43.26266374730827], 'angle': -80.90733865683517}, 'location': [151.30973855040887, 189.47364461099028], 'diameter': 43.26266374730827, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9623755300633308, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2822988368233914, 'phi': -1.7123407056237117, 'norm_pos': [0.4728429329700277, 0.21052648078754055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.5986419,"{'circle_3d': {'center': [-1.0944081649095627, 8.72637557887832, 77.55053020740792], 'normal': [-0.10687631043500537, 0.6525058648601891, -0.7502090046052879], 'radius': 2.7028571871708773}, 'confidence': 0.9993150171362501, 'timestamp': 5952.306911, 'diameter_3d': 5.405714374341755, 'ellipse': {'center': [151.30620791208858, 189.4337231238124], 'axes': [29.199123844436382, 43.22933298134336], 'angle': -80.89852552193996}, 'location': [151.30620791208858, 189.4337231238124], 'diameter': 43.22933298134336, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9623195114157657, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.281682908950163, 'phi': -1.7123061660093912, 'norm_pos': [0.47283189972527684, 0.2106928203174483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.60664,"{'circle_3d': {'center': [-1.0889045307322582, 8.725909246644484, 77.54934232151442], 'normal': [-0.10641767425356333, 0.6524670038407027, -0.7503079950964131], 'radius': 2.700888652708145}, 'confidence': 0.9994586985474122, 'timestamp': 5952.315311, 'diameter_3d': 5.40177730541629, 'ellipse': {'center': [151.34976926875757, 189.43149613145948], 'axes': [29.183470181750934, 43.19848869964689], 'angle': -80.93692200396035}, 'location': [151.34976926875757, 189.43149613145948], 'diameter': 43.19848869964689, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9623056134303809, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2816316276110773, 'phi': -1.7116885853710029, 'norm_pos': [0.4729680289648674, 0.21070209945225216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.6194701,"{'circle_3d': {'center': [-1.0993074291930418, 8.731972250597243, 77.55610075451338], 'normal': [-0.10728458245862864, 0.6529722541700993, -0.7497447923465003], 'radius': 2.6907045407904198}, 'confidence': 0.9987202254450535, 'timestamp': 5952.323711, 'diameter_3d': 5.3814090815808395, 'ellipse': {'center': [151.26732591569402, 189.47652314325205], 'axes': [29.041057536877027, 43.031787918990574], 'angle': -80.87011359434052}, 'location': [151.26732591569402, 189.47652314325205], 'diameter': 43.031787918990574, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.962237315458736, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2822985371363, 'phi': -1.71292627940618, 'norm_pos': [0.4727103934865438, 0.21051448690311647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.6269271,"{'circle_3d': {'center': [-1.1057753353678115, 8.753154446315154, 77.575522627392], 'normal': [-0.10782357463985945, 0.6547374371465919, -0.7481263029399482], 'radius': 2.692424462931768}, 'confidence': 0.9992585462174132, 'timestamp': 5952.332111, 'diameter_3d': 5.384848925863536, 'ellipse': {'center': [151.21799613534685, 189.628169984228], 'axes': [28.96659007977265, 43.04858620767115], 'angle': -80.84801743029031}, 'location': [151.21799613534685, 189.628169984228], 'diameter': 43.04858620767115, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9622699443727734, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.284631523639942, 'phi': -1.7139354916328624, 'norm_pos': [0.4725562379229589, 0.20988262506571664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.635157,"{'circle_3d': {'center': [-1.1059510941835486, 8.734111158607893, 77.5589174072094], 'normal': [-0.10783822120783754, 0.6531504965043201, -0.7495100712884982], 'radius': 2.7065789934028266}, 'confidence': 0.9993714353217208, 'timestamp': 5952.340511, 'diameter_3d': 5.413157986805653, 'ellipse': {'center': [151.21545081845122, 189.48727064694057], 'axes': [29.199091456913557, 43.28423702257561], 'angle': -80.82558280722542}, 'location': [151.21545081845122, 189.48727064694057], 'diameter': 43.28423702257561, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.962348634734389, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.282533901143036, 'phi': -1.7136939541342449, 'norm_pos': [0.47254828380766006, 0.21046970563774758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.642745,"{'circle_3d': {'center': [-1.1057824490843962, 8.732582400394259, 77.55756116076711], 'normal': [-0.10782416744957482, 0.6530230999865173, -0.7496230918253554], 'radius': 2.7079496659027127}, 'confidence': 0.999429182601636, 'timestamp': 5952.348911, 'diameter_3d': 5.415899331805425, 'ellipse': {'center': [151.21670716137749, 189.4759180268477], 'axes': [29.220436513676937, 43.30692208619371], 'angle': -80.8250676643953}, 'location': [151.21670716137749, 189.4759180268477], 'diameter': 43.30692208619371, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9623258159252579, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.282365672742182, 'phi': -1.7136543338141619, 'norm_pos': [0.47255220987930463, 0.2105170082214679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013028.650641,"{'circle_3d': {'center': [-1.1079370476996193, 8.72728123315636, 77.55325589025328], 'normal': [-0.10800371733417675, 0.6525813360500257, -0.7499818643681744], 'radius': 2.7158676212445876}, 'confidence': 0.9990666866501537, 'timestamp': 5952.357311, 'diameter_3d': 5.431735242489175, 'ellipse': {'center': [151.19945643617118, 189.4354326133182], 'axes': [29.32684088645726, 43.436016789008264], 'angle': -80.803925578847}, 'location': [151.19945643617118, 189.4354326133182], 'diameter': 43.436016789008264, 'sphere': {'center': [0.1881075603105018, 0.896305200556051, 86.55303826267138], 'radius': 12.0}, 'projected_sphere': {'center': [161.3474591965053, 126.42044734071939], 'axes': [171.91770847884206, 171.91770847884206], 'angle': 90.0}, 'model_confidence': 0.9622217312642567, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2817825078581078, 'phi': -1.7138214690108113, 'norm_pos': [0.47249830136303494, 0.2106856974445075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
