eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012443.557805,"{'circle_3d': {'center': [2.149445496894682, 12.182659733135086, 84.47683436109944], 'normal': [-0.22548952385055535, 0.5472839079227755, -0.8059992548150555], 'radius': 2.6278319196575266}, 'confidence': 0.9993287573518356, 'timestamp': 5367.285206, 'diameter_3d': 5.255663839315053, 'ellipse': {'center': [175.88982804448926, 209.17766682878585], 'axes': [28.210858702651475, 38.668734407473956], 'angle': -71.7733318806195}, 'location': [175.88982804448926, 209.17766682878585], 'diameter': 38.668734407473956, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9079782243259782, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1499118705477973, 'phi': -1.8435861142869927, 'norm_pos': [0.5496557126390289, 0.12842638821339236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.6486368,"{'circle_3d': {'center': [2.137032767266378, 12.184184097061395, 84.48135119786039], 'normal': [-0.22652391798624735, 0.5474109382499679, -0.8056228517516429], 'radius': 2.612714469785209}, 'confidence': 0.99904913571794, 'timestamp': 5367.377605, 'diameter_3d': 5.225428939570418, 'ellipse': {'center': [175.79698591042475, 209.18690386651502], 'axes': [28.03124992235106, 38.44432636481688], 'angle': -71.68436694207873}, 'location': [175.79698591042475, 209.18690386651502], 'diameter': 38.44432636481688, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9104122459830277, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.150063656297869, 'phi': -1.8448976247966817, 'norm_pos': [0.5493655809700774, 0.12838790055618743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.661134,"{'circle_3d': {'center': [2.1265144196222887, 12.170356593066902, 84.4749308541577], 'normal': [-0.22740044695658812, 0.5462586462504269, -0.8061578803935336], 'radius': 2.6238797274426533}, 'confidence': 0.9996555917303822, 'timestamp': 5367.386005, 'diameter_3d': 5.247759454885307, 'ellipse': {'center': [175.72242552687933, 209.0904682762474], 'axes': [28.183033701134928, 38.61179106239302], 'angle': -71.57737955448682}, 'location': [175.72242552687933, 209.0904682762474], 'diameter': 38.61179106239302, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9106074289221278, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.148687358613334, 'phi': -1.845732117198348, 'norm_pos': [0.5491325797714979, 0.12878971551563578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.668465,"{'circle_3d': {'center': [2.120669135386406, 12.174617329885038, 84.47947056458085], 'normal': [-0.22788755397624502, 0.5466137076519381, -0.8057795711916043], 'radius': 2.6278232758095332}, 'confidence': 0.9997019047030715, 'timestamp': 5367.394405, 'diameter_3d': 5.2556465516190665, 'ellipse': {'center': [175.67919983275465, 209.11627499778285], 'axes': [28.20629386265135, 38.66784004074767], 'angle': -71.54299798767296}, 'location': [175.67919983275465, 209.11627499778285], 'diameter': 38.66784004074767, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9109108240534458, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1491113121536793, 'phi': -1.8464146204764047, 'norm_pos': [0.5489974994773583, 0.1286821875092381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.67806,"{'circle_3d': {'center': [2.143634773770384, 12.186095147543833, 84.48079584951644], 'normal': [-0.2259737507775802, 0.5475701924568377, -0.805669130780306], 'radius': 2.627230234209387}, 'confidence': 0.9992367952888221, 'timestamp': 5367.402805, 'diameter_3d': 5.254460468418774, 'ellipse': {'center': [175.84656338415115, 209.19883883065833], 'axes': [28.187893368052414, 38.65814219102277], 'angle': -71.73735153372527}, 'location': [175.84656338415115, 209.19883883065833], 'diameter': 38.65814219102277, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9110299892908902, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.150253966947087, 'phi': -1.8442497019437367, 'norm_pos': [0.5495205105754724, 0.12833817153892357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.68498,"{'circle_3d': {'center': [2.131311622197122, 12.188402432734605, 84.48582981992739], 'normal': [-0.227000680075352, 0.5477624662227353, -0.8052496332460602], 'radius': 2.6382922240860482}, 'confidence': 0.9995895635841069, 'timestamp': 5367.411205, 'diameter_3d': 5.2765844481720965, 'ellipse': {'center': [175.75656753969957, 209.20860083981987], 'axes': [28.28690523152904, 38.818831910623274], 'angle': -71.65082473408837}, 'location': [175.75656753969957, 209.20860083981987], 'diameter': 38.818831910623274, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9112230462766768, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1504837679444075, 'phi': -1.8455669588339558, 'norm_pos': [0.5492392735615612, 0.1282974965007505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.6945002,"{'circle_3d': {'center': [2.141939305208613, 12.178541685348385, 84.47614192931663], 'normal': [-0.22611503982439443, 0.5469407372738837, -0.806056957463623], 'radius': 2.627108470173718}, 'confidence': 0.9995788756550482, 'timestamp': 5367.419605, 'diameter_3d': 5.254216940347436, 'ellipse': {'center': [175.83509582552486, 209.14843013414975], 'axes': [28.20819526640614, 38.658521363753785], 'angle': -71.70902899542602}, 'location': [175.83509582552486, 209.14843013414975], 'diameter': 38.658521363753785, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.911394577725444, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1495018987634276, 'phi': -1.8442870940233391, 'norm_pos': [0.5494846744547652, 0.12854820777437603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.7014499,"{'circle_3d': {'center': [2.1489274519650503, 12.179429584341856, 84.47478674862649], 'normal': [-0.225532694261358, 0.5470147288566729, -0.8061698891878023], 'radius': 2.608317571604888}, 'confidence': 0.9992716350663525, 'timestamp': 5367.428005, 'diameter_3d': 5.216635143209776, 'ellipse': {'center': [175.8847580571993, 209.15962752236274], 'axes': [28.01060607937927, 38.38242727935517], 'angle': -71.76272382339529}, 'location': [175.8847580571993, 209.15962752236274], 'diameter': 38.38242727935517, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9115047834564072, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1495902841594487, 'phi': -1.8435808605051265, 'norm_pos': [0.5496398689287478, 0.12850155199015523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.710113,"{'circle_3d': {'center': [2.1573519628153326, 12.205240996232476, 84.48999393076151], 'normal': [-0.22483065169050112, 0.5491656798475578, -0.8049026240098826], 'radius': 2.6197970622935665}, 'confidence': 0.9997494957306401, 'timestamp': 5367.436405, 'diameter_3d': 5.239594124587133, 'ellipse': {'center': [175.9442375898672, 209.33060721567688], 'axes': [28.0628272032669, 38.54429032826901], 'angle': -71.8786650781703}, 'location': [175.9442375898672, 209.33060721567688], 'diameter': 38.54429032826901, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9117402846473777, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.152161904072745, 'phi': -1.8431804061451618, 'norm_pos': [0.549825742468335, 0.1277891366013464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.7167091,"{'circle_3d': {'center': [2.1365122348704824, 12.197088327724012, 84.49027857669388], 'normal': [-0.2265672956859053, 0.548486290805186, -0.8048789035155193], 'radius': 2.626176406409789}, 'confidence': 0.9998397184102605, 'timestamp': 5367.444804, 'diameter_3d': 5.252352812819578, 'ellipse': {'center': [175.79259440417496, 209.26966237209663], 'axes': [28.135343459662703, 38.63837295982331], 'angle': -71.70742877222344}, 'location': [175.79259440417496, 209.26966237209663], 'diameter': 38.63837295982331, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9120086593711885, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.151349176090169, 'phi': -1.8451883966737972, 'norm_pos': [0.5493518575130467, 0.1280430734495973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.727103,"{'circle_3d': {'center': [2.140966914404328, 12.165400460968275, 84.4675107032886], 'normal': [-0.22619607239141817, 0.5458456352422079, -0.8067762262992922], 'radius': 2.5917775490063604}, 'confidence': 0.9994408401841898, 'timestamp': 5367.453204, 'diameter_3d': 5.183555098012721, 'ellipse': {'center': [175.82663748089666, 209.0674769599784], 'axes': [27.867580530496646, 38.1423852391635], 'angle': -71.67424483609376}, 'location': [175.82663748089666, 209.0674769599784], 'diameter': 38.1423852391635, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9122192036543741, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1481943589951786, 'phi': -1.844148352713321, 'norm_pos': [0.549458242127802, 0.12888551266675674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.733087,"{'circle_3d': {'center': [2.147226315177503, 12.168349395557854, 84.46775340814074], 'normal': [-0.22567445566032027, 0.5460913797913395, -0.8067560008949479], 'radius': 2.615593538779151}, 'confidence': 0.9995605686477727, 'timestamp': 5367.461604, 'diameter_3d': 5.231187077558302, 'ellipse': {'center': [175.87436248778585, 209.08455889057257], 'axes': [28.121099546834767, 38.49278703063139], 'angle': -71.72700136707225}, 'location': [175.87436248778585, 209.08455889057257], 'diameter': 38.49278703063139, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9124019516339898, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1484876782594324, 'phi': -1.8435553306206367, 'norm_pos': [0.5496073827743307, 0.12881433795594766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.745329,"{'circle_3d': {'center': [2.1368462676922126, 12.184023959773672, 84.48129482950088], 'normal': [-0.22653945961742777, 0.5473975934759909, -0.8056275491149354], 'radius': 2.601460192948934}, 'confidence': 0.999103150226439, 'timestamp': 5367.470004, 'diameter_3d': 5.202920385897868, 'ellipse': {'center': [175.79465904465107, 209.18778319831625], 'axes': [27.910727104846423, 38.27870010156576], 'angle': -71.68262407875272}, 'location': [175.79465904465107, 209.18778319831625], 'diameter': 38.27870010156576, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9124099321376145, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.150047710211963, 'phi': -1.8449139832624408, 'norm_pos': [0.5493583095145346, 0.12838423667368226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.754548,"{'circle_3d': {'center': [2.145849000671753, 12.188323771042167, 84.48169003195349], 'normal': [-0.22578923186913277, 0.5477559110816989, -0.8055946155772176], 'radius': 2.6013241441060133}, 'confidence': 0.9995212937997102, 'timestamp': 5367.478404, 'diameter_3d': 5.202648288212027, 'ellipse': {'center': [175.86030571259272, 209.21880253999066], 'axes': [27.90516040628998, 38.276378359666275], 'angle': -71.758352145055}, 'location': [175.86030571259272, 209.21880253999066], 'diameter': 38.276378359666275, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9125984382142183, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1504759328277183, 'phi': -1.844061401317046, 'norm_pos': [0.5495634553518522, 0.12825498941670554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.760906,"{'circle_3d': {'center': [2.1561781580160524, 12.169907340310779, 84.46630824389514], 'normal': [-0.2249284687571078, 0.5462212085207497, -0.8068764312487473], 'radius': 2.6115396667291035}, 'confidence': 0.9995328976261878, 'timestamp': 5367.486804, 'diameter_3d': 5.223079333458207, 'ellipse': {'center': [175.93967086843378, 209.09812053473385], 'axes': [28.081702789409306, 38.43363080452516], 'angle': -71.79681061823536}, 'location': [175.93967086843378, 209.09812053473385], 'diameter': 38.43363080452516, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9127355071366194, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.1486426637181553, 'phi': -1.8426589423743132, 'norm_pos': [0.5498114714638556, 0.1287578311052756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012443.770945,"{'circle_3d': {'center': [2.15862305237225, 12.171055335686596, 84.46640421576096], 'normal': [-0.224724727560758, 0.546316874802068, -0.8068684335932622], 'radius': 2.604836494356667}, 'confidence': 0.9995526510163733, 'timestamp': 5367.495204, 'diameter_3d': 5.209672988713334, 'ellipse': {'center': [175.9569278313491, 209.10759420886842], 'axes': [28.008511232038792, 38.33486634641239], 'angle': -71.81736895814124}, 'location': [175.9569278313491, 209.10759420886842], 'diameter': 38.33486634641239, 'sphere': {'center': [4.855319783101346, 5.615252838061781, 94.14882541888011], 'radius': 12.0}, 'projected_sphere': {'center': [191.97382709905975, 156.97822829025068], 'axes': [158.0476435451742, 158.0476435451742], 'angle': 90.0}, 'model_confidence': 0.9128347221512012, 'model_id': 83, 'model_birth_timestamp': 5312.845383, 'theta': 2.148756877143504, 'phi': -1.8424271901538414, 'norm_pos': [0.549865399472966, 0.12871835746304827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
