eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012381.064414,"{'circle_3d': {'center': [2.5543171340566238, 11.617941850396173, 81.65693759903007], 'normal': [-0.1526130364918327, 0.5478193747962867, -0.8225589302235725], 'radius': 2.553098831562228}, 'confidence': 0.9978481326313745, 'timestamp': 5304.798372, 'diameter_3d': 5.106197663124456, 'ellipse': {'center': [179.47651156385575, 207.9667219266615], 'axes': [29.0133684890841, 38.84261382185738], 'angle': -78.20562101006696}, 'location': [179.47651156385575, 207.9667219266615], 'diameter': 38.84261382185738, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.9116039661291153, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1505517903385982, 'phi': -1.7542448282419199, 'norm_pos': [0.5608640986370492, 0.1334719919722437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.158046,"{'circle_3d': {'center': [2.5328369634061736, 11.635563253257157, 81.67271036412849], 'normal': [-0.15440305071270355, 0.5492878250347021, -0.8212445331320366], 'radius': 2.5321867733923833}, 'confidence': 0.9969324136645643, 'timestamp': 5304.890772, 'diameter_3d': 5.064373546784767, 'ellipse': {'center': [179.30907584431395, 208.08748133618246], 'axes': [28.7079868508373, 38.51721312273042], 'angle': -78.06087550999067}, 'location': [179.30907584431395, 208.08748133618246], 'diameter': 38.51721312273042, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.9044438785091535, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1523080678639874, 'phi': -1.7566379290285499, 'norm_pos': [0.5603408620134811, 0.13296882776590635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.165452,"{'circle_3d': {'center': [2.525275911916503, 11.608807901878915, 81.65628956058853], 'normal': [-0.1550331383368428, 0.5470582124198485, -0.8226129334270337], 'radius': 2.54812643066491}, 'confidence': 0.9983315250101895, 'timestamp': 5304.899172, 'diameter_3d': 5.09625286132982, 'ellipse': {'center': [179.25697862358504, 207.89935178204394], 'axes': [28.966144597695347, 38.767671523576276], 'angle': -77.96481219278216}, 'location': [179.25697862358504, 207.89935178204394], 'diameter': 38.767671523576276, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.904151931720587, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1496422290972257, 'phi': -1.7570756260721523, 'norm_pos': [0.5601780581987033, 0.13375270090815028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.174549,"{'circle_3d': {'center': [2.5123120723574868, 11.633912558251826, 81.67548710941333], 'normal': [-0.15611345830009413, 0.5491502671175912, -0.8210131376916346], 'radius': 2.5356282622498405}, 'confidence': 0.9976335884199212, 'timestamp': 5304.907572, 'diameter_3d': 5.071256524499681, 'ellipse': {'center': [179.1536098122254, 208.07147877915259], 'axes': [28.738758853137245, 38.56856028294537], 'angle': -77.8978261102259}, 'location': [179.1536098122254, 208.07147877915259], 'diameter': 38.56856028294537, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.9035203525170732, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.152143461584317, 'phi': -1.7587004688370653, 'norm_pos': [0.5598550306632044, 0.13303550508686424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.1806982,"{'circle_3d': {'center': [2.5099330340979007, 11.65013204433727, 81.68680833211718], 'normal': [-0.15631171148839296, 0.5505018909580447, -0.8200697024663126], 'radius': 2.554019265393233}, 'confidence': 0.9968677401928884, 'timestamp': 5304.915972, 'diameter_3d': 5.108038530786466, 'ellipse': {'center': [179.13412132230894, 208.17870279010538], 'axes': [28.895611308642096, 38.84302704235023], 'angle': -77.9016768185012}, 'location': [179.13412132230894, 208.17870279010538], 'diameter': 38.84302704235023, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.9026829140612813, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.153761632175539, 'phi': -1.7591448656707218, 'norm_pos': [0.5597941291322155, 0.13258873837456098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.189158,"{'circle_3d': {'center': [2.514517877298729, 11.6299344230049, 81.67240836112168], 'normal': [-0.15592964122165728, 0.5488187558470141, -0.8212697000492717], 'radius': 2.5381684065079666}, 'confidence': 0.9977129426673113, 'timestamp': 5304.924372, 'diameter_3d': 5.076336813015933, 'ellipse': {'center': [179.17117679820663, 208.04413999870508], 'axes': [28.781212707221165, 38.60863673778553], 'angle': -77.90960093136167}, 'location': [179.17117679820663, 208.04413999870508], 'diameter': 38.60863673778553, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.9021690619936296, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.151746837539998, 'phi': -1.7584271153954953, 'norm_pos': [0.5599099274943957, 0.13314941667206215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.197282,"{'circle_3d': {'center': [2.509579319110017, 11.630690086018912, 81.6738523648865], 'normal': [-0.15634118773738326, 0.5488817277648483, -0.8211493664022029], 'radius': 2.544438037639529}, 'confidence': 0.9980206415300876, 'timestamp': 5304.932772, 'diameter_3d': 5.088876075279058, 'ellipse': {'center': [179.13394002547912, 208.04715242845631], 'axes': [28.846786948442478, 38.70342142721381], 'angle': -77.87197412690504}, 'location': [179.13394002547912, 208.04715242845631], 'diameter': 38.70342142721381, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.901651535333936, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1518221699466205, 'phi': -1.7589376662861402, 'norm_pos': [0.5597935625796222, 0.13313686488143206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.205135,"{'circle_3d': {'center': [2.5094395457686165, 11.640878261175889, 81.68069671427259], 'normal': [-0.1563528355158333, 0.5497307423612631, -0.8205790039533629], 'radius': 2.5427054351105807}, 'confidence': 0.9978479050998077, 'timestamp': 5304.941172, 'diameter_3d': 5.085410870221161, 'ellipse': {'center': [179.1311240347502, 208.1173315829692], 'axes': [28.795709172481477, 38.673811872256515], 'angle': -77.88500425171986}, 'location': [179.1311240347502, 208.1173315829692], 'diameter': 38.673811872256515, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.9012070836290076, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1528381982129785, 'phi': -1.7590790683144295, 'norm_pos': [0.5597847626085943, 0.13284445173762838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.212669,"{'circle_3d': {'center': [2.5007785463721737, 11.62949473050897, 81.67473300070985], 'normal': [-0.15707458546553688, 0.5487821148056864, -0.8210759800835901], 'radius': 2.5510535694076175}, 'confidence': 0.997147394082648, 'timestamp': 5304.949572, 'diameter_3d': 5.102107138815235, 'ellipse': {'center': [179.06769758694838, 208.0359450963532], 'axes': [28.919702954752754, 38.80379076537973], 'angle': -77.80140167098598}, 'location': [179.06769758694838, 208.0359450963532], 'diameter': 38.80379076537973, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.9005274112670603, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1517030060998006, 'phi': -1.759815910330943, 'norm_pos': [0.5595865549592137, 0.13318356209852833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.221302,"{'circle_3d': {'center': [2.5055962737406543, 11.61502159389244, 81.66415543627022], 'normal': [-0.15667310818483016, 0.5475760200876423, -0.8219574437868925], 'radius': 2.5466904765208294}, 'confidence': 0.9979471611637012, 'timestamp': 5304.957972, 'diameter_3d': 5.093380953041659, 'ellipse': {'center': [179.10633719175382, 207.938422582966], 'axes': [28.91786746462303, 38.742362821069385], 'angle': -77.81890824385088}, 'location': [179.10633719175382, 207.938422582966], 'diameter': 38.742362821069385, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.9001898226124405, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.150260931483877, 'phi': -1.7591467186526204, 'norm_pos': [0.5597073037242307, 0.1335899059043083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.229711,"{'circle_3d': {'center': [2.5059775084112075, 11.646033255789142, 81.68481267494224], 'normal': [-0.15664133862895072, 0.5501603252457009, -0.8202360072308915], 'radius': 2.552071253266683}, 'confidence': 0.9981268225556418, 'timestamp': 5304.966372, 'diameter_3d': 5.104142506533366, 'ellipse': {'center': [179.10460482516243, 208.15019645181536], 'axes': [28.88362329694454, 38.814398727260624], 'angle': -77.86509310219779}, 'location': [179.10460482516243, 208.15019645181536], 'diameter': 38.814398727260624, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.899755411085279, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.153352545228651, 'phi': -1.7594953309858836, 'norm_pos': [0.5597018900786326, 0.1327075147841027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.240622,"{'circle_3d': {'center': [2.5111675149346384, 11.64284530940716, 81.68168565060051], 'normal': [-0.15620883808533148, 0.5498946630472024, -0.820496592592702], 'radius': 2.53935511020868}, 'confidence': 0.9981760547429431, 'timestamp': 5304.974772, 'diameter_3d': 5.07871022041736, 'ellipse': {'center': [179.14371646278562, 208.131801361727], 'axes': [28.75282960860231, 38.62234452066082], 'angle': -77.90123410924232}, 'location': [179.14371646278562, 208.131801361727], 'diameter': 38.62234452066082, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.8993319091291418, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1530344427328747, 'phi': -1.7589281795135854, 'norm_pos': [0.559824113946205, 0.1327841609928041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.248596,"{'circle_3d': {'center': [2.4958857166350135, 11.61605168474411, 81.6666977560746], 'normal': [-0.1574823212769669, 0.5476618609919482, -0.8217455838031952], 'radius': 2.5418205208755795}, 'confidence': 0.9983108095460625, 'timestamp': 5304.983172, 'diameter_3d': 5.083641041751159, 'ellipse': {'center': [179.03206170147843, 207.9445026205597], 'axes': [28.85296769207112, 38.667187455661804], 'angle': -77.74417924053238}, 'location': [179.03206170147843, 207.9445026205597], 'diameter': 38.667187455661804, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.8989989155027245, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1503635226720763, 'phi': -1.7601441735082597, 'norm_pos': [0.5594751928171201, 0.13356457241433461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.257368,"{'circle_3d': {'center': [2.5064066291622105, 11.644210334124601, 81.68350829401967], 'normal': [-0.15660557856636714, 0.5500084151069892, -0.820344705641105], 'radius': 2.566164988575521}, 'confidence': 0.9977030561488338, 'timestamp': 5304.991572, 'diameter_3d': 5.132329977151042, 'ellipse': {'center': [179.10908774107412, 208.1350700153548], 'axes': [29.049186871306354, 39.02943803863016], 'angle': -77.86595102310947}, 'location': [179.10908774107412, 208.1350700153548], 'diameter': 39.02943803863016, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.8984321883156898, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1531706406826197, 'phi': -1.7594288585474913, 'norm_pos': [0.5597158991908566, 0.1327705416026883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.26447,"{'circle_3d': {'center': [2.50074798644829, 11.64318671461816, 81.68390393261929], 'normal': [-0.1570771321258605, 0.5499231134814523, -0.8203117357578037], 'radius': 2.5246580830736614}, 'confidence': 0.9984700354350522, 'timestamp': 5304.999972, 'diameter_3d': 5.049316166147323, 'ellipse': {'center': [179.0635367420716, 208.13487785620944], 'axes': [28.578452423537794, 38.397843491860435], 'angle': -77.82020687809323}, 'location': [179.0635367420716, 208.13487785620944], 'diameter': 38.397843491860435, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.898120587620066, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.153068505944827, 'phi': -1.7599908350251683, 'norm_pos': [0.5595735523189738, 0.132771342265794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012381.2781498,"{'circle_3d': {'center': [2.491663502906536, 11.639324176604568, 81.68305907785934], 'normal': [-0.15783417242100667, 0.549601235313653, -0.8203821403211327], 'radius': 2.5510106803745245}, 'confidence': 0.9974868335924583, 'timestamp': 5305.008372, 'diameter_3d': 5.102021360749049, 'ellipse': {'center': [178.99686607604218, 208.1015557904265], 'axes': [28.882830818119846, 38.79930553581431], 'angle': -77.74385463327135}, 'location': [178.99686607604218, 208.1015557904265], 'diameter': 38.79930553581431, 'sphere': {'center': [4.385673571958616, 5.044109352840732, 91.52764476171293], 'radius': 12.0}, 'projected_sphere': {'center': [189.70815671804309, 154.16834123617107], 'axes': [162.57383262444085, 162.57383262444085], 'angle': 90.0}, 'model_confidence': 0.8976223161525465, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.152683171342844, 'phi': -1.7608649878216238, 'norm_pos': [0.5593652064876318, 0.13291018420655631], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
