eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012828.007288,"{'circle_3d': {'center': [0.4894290650905977, 2.541570831606675, 18.949872517097447], 'normal': [-0.1953542230377388, 0.605056850310698, -0.7718438543082526], 'radius': 0.6089557224404217}, 'confidence': 0.9972451782916791, 'timestamp': 5751.747406, 'diameter_3d': 1.2179114448808435, 'ellipse': {'center': [176.1163572879462, 202.89045589555903], 'axes': [27.688232241594935, 39.923183352280205], 'angle': -75.31621621830081}, 'location': [176.1163572879462, 202.89045589555903], 'diameter': 39.923183352280205, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7049818928956619, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2206335959202366, 'phi': -1.8186911638852374, 'norm_pos': [0.5503636165248318, 0.1546231004351707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.099027,"{'circle_3d': {'center': [0.48545803210462557, 2.5401944410564763, 18.949799574540414], 'normal': [-0.1956851424532365, 0.6049421510981814, -0.771849932854672], 'radius': 0.6080274330394311}, 'confidence': 0.9965513952657586, 'timestamp': 5751.839806, 'diameter_3d': 1.2160548660788622, 'ellipse': {'center': [175.98629027313345, 202.84658175807994], 'axes': [27.647609445158043, 39.86214023403105], 'angle': -75.27756860277034}, 'location': [175.98629027313345, 202.84658175807994], 'diameter': 39.86214023403105, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7230347336931398, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.220489542304302, 'phi': -1.819092174043046, 'norm_pos': [0.549957157103542, 0.15480590934133365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.107158,"{'circle_3d': {'center': [0.4860691702303144, 2.53876859622168, 18.948527336845135], 'normal': [-0.19563421427609576, 0.6048233306952817, -0.7719559526626119], 'radius': 0.612892954730806}, 'confidence': 0.9968449101787902, 'timestamp': 5751.848206, 'diameter_3d': 1.225785909461612, 'ellipse': {'center': [176.00901820857575, 202.80122154630624], 'axes': [27.87759146743456, 40.18397636190254], 'angle': -75.28070278270975}, 'location': [176.00901820857575, 202.80122154630624], 'diameter': 40.18397636190254, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7224995571217363, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.220340329405299, 'phi': -1.818997466876277, 'norm_pos': [0.5500281819017993, 0.15499491022372403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.1151319,"{'circle_3d': {'center': [0.4797883271572707, 2.5406546558962706, 18.95159961823525], 'normal': [-0.19615761786551605, 0.6049805023348309, -0.7716999292134358], 'radius': 0.6140256763872761}, 'confidence': 0.9973313437105984, 'timestamp': 5751.856606, 'diameter_3d': 1.2280513527745522, 'ellipse': {'center': [175.8014648578335, 202.84862985608925], 'axes': [27.909829031206492, 40.251319714860806], 'angle': -75.22668980911861}, 'location': [175.8014648578335, 202.84862985608925], 'diameter': 40.251319714860806, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7219470061367583, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2205377068290733, 'phi': -1.819713656820523, 'norm_pos': [0.5493795776807298, 0.15479737559962814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.122923,"{'circle_3d': {'center': [0.48228341499925653, 2.5413978630773393, 18.951548403878803], 'normal': [-0.1959496938786839, 0.6050424362665866, -0.7717041970764729], 'radius': 0.6086598813894185}, 'confidence': 0.9966951917404939, 'timestamp': 5751.865006, 'diameter_3d': 1.217319762778837, 'ellipse': {'center': [175.88123462930344, 202.8778217042128], 'axes': [27.66537375224004, 39.89972803682132], 'angle': -75.25070648931506}, 'location': [175.88123462930344, 202.8778217042128], 'diameter': 39.89972803682132, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7215519930856118, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.220615492094652, 'phi': -1.819459237272649, 'norm_pos': [0.5496288582165733, 0.15467574289911334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.131247,"{'circle_3d': {'center': [0.4813240397577574, 2.5398189753350096, 18.95055434240983], 'normal': [-0.1960296418154755, 0.6049108622880591, -0.7717870355322206], 'radius': 0.6142020088699479}, 'confidence': 0.9970721178842991, 'timestamp': 5751.873406, 'diameter_3d': 1.2284040177398958, 'ellipse': {'center': [175.85261246915093, 202.82566895535518], 'axes': [27.924599565538575, 40.26520280465792], 'angle': -75.23923840666885}, 'location': [175.85261246915093, 202.82566895535518], 'diameter': 40.26520280465792, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.721420983850718, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.220450248640351, 'phi': -1.8195309466665008, 'norm_pos': [0.5495394139660966, 0.1548930460193534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.140757,"{'circle_3d': {'center': [0.48462395885489595, 2.5360680372566975, 18.946778390006283], 'normal': [-0.19575464855738064, 0.6045982841148665, -0.7721016982325162], 'radius': 0.6165323576470435}, 'confidence': 0.9086293520104429, 'timestamp': 5751.881806, 'diameter_3d': 1.233064715294087, 'ellipse': {'center': [175.9645182465134, 202.71727856805597], 'axes': [28.05576101263446, 40.42627262176933], 'angle': -75.26282253260617}, 'location': [175.9645182465134, 202.71727856805597], 'diameter': 40.42627262176933, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7215211298986168, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.220057765578876, 'phi': -1.8190990822303772, 'norm_pos': [0.5498891195203544, 0.15534467263310014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.1476202,"{'circle_3d': {'center': [0.4871919123862303, 2.5422446612810354, 18.95096732387725], 'normal': [-0.19554065242976942, 0.6051130027835613, -0.7717526204099354], 'radius': 0.613816550637916}, 'confidence': 0.9797029219505899, 'timestamp': 5751.890206, 'diameter_3d': 1.227633101275832, 'ellipse': {'center': [176.0439382053799, 202.90351570774445], 'axes': [27.902549140427357, 40.23951739801342], 'angle': -75.29701077752605}, 'location': [176.0439382053799, 202.90351570774445], 'diameter': 40.23951739801342, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7213950118736379, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.220704124968509, 'phi': -1.8189462899215754, 'norm_pos': [0.5501373068918122, 0.15456868455106476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.159678,"{'circle_3d': {'center': [0.4834224749419347, 2.541129933702206, 18.95104919750547], 'normal': [-0.19585477221679407, 0.6050201088186589, -0.771745797607584], 'radius': 0.6142397461423199}, 'confidence': 0.997800553119428, 'timestamp': 5751.898606, 'diameter_3d': 1.2284794922846398, 'ellipse': {'center': [175.92079769645227, 202.86635346519685], 'axes': [27.922316150823633, 40.26680256952679], 'angle': -75.26067756794859}, 'location': [175.92079769645227, 202.86635346519685], 'diameter': 40.26680256952679, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7216517509732512, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2205874496429523, 'phi': -1.819330828556925, 'norm_pos': [0.5497524928014134, 0.15472352722834648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.1671722,"{'circle_3d': {'center': [0.48607391148524526, 2.5386864057032437, 18.948461740054377], 'normal': [-0.1956338191715182, 0.604816481485412, -0.7719614190618415], 'radius': 0.620683927339335}, 'confidence': 0.9980722992068917, 'timestamp': 5751.907006, 'diameter_3d': 1.24136785467867, 'ellipse': {'center': [176.01191023871124, 202.79196153485725], 'axes': [28.23272487250914, 40.695148443336514], 'angle': -75.2806692801494}, 'location': [176.01191023871124, 202.79196153485725], 'diameter': 40.695148443336514, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7218519758500075, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2203317287846507, 'phi': -1.8189952996837877, 'norm_pos': [0.5500372194959726, 0.15503349360476149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.1793458,"{'circle_3d': {'center': [0.48622732447289296, 2.531703317393754, 18.94295601952099], 'normal': [-0.19562103475588088, 0.6042345574596212, -0.7724202291062906], 'radius': 0.6184516066013137}, 'confidence': 0.9972452098354446, 'timestamp': 5751.915406, 'diameter_3d': 1.2369032132026274, 'ellipse': {'center': [176.0208893622607, 202.58932713476713], 'axes': [28.16919583009145, 40.56039908886661], 'angle': -75.26986106333726}, 'location': [176.0208893622607, 202.58932713476713], 'diameter': 40.56039908886661, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7218914127707143, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.219601205996475, 'phi': -1.8188382938698961, 'norm_pos': [0.5500652792570647, 0.15587780360513692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.182982,"{'circle_3d': {'center': [0.485316602173381, 2.538018600922806, 18.948130509802994], 'normal': [-0.1956969282808402, 0.6047608310870421, -0.7719890215827901], 'radius': 0.6122047208443927}, 'confidence': 0.9972842481879478, 'timestamp': 5751.923806, 'diameter_3d': 1.2244094416887854, 'ellipse': {'center': [175.98452022252516, 202.77901523872288], 'axes': [27.849195162278335, 40.13960626154052], 'angle': -75.27251755123557}, 'location': [175.98452022252516, 202.77901523872288], 'diameter': 40.13960626154052, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.721998921257494, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2202618501108504, 'phi': -1.819063599456135, 'norm_pos': [0.5499516256953911, 0.1550874365053213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.19136,"{'circle_3d': {'center': [0.4866305931934689, 2.5401088939538745, 18.949435331830053], 'normal': [-0.1955874290291662, 0.6049350221729646, -0.7718802864138685], 'radius': 0.6183398138362742}, 'confidence': 0.9980621551856287, 'timestamp': 5751.932206, 'diameter_3d': 1.2366796276725485, 'ellipse': {'center': [176.02846138823915, 202.83633677153463], 'axes': [28.11910715763985, 40.539372617377865], 'angle': -75.28820977566916}, 'location': [176.02846138823915, 202.83633677153463], 'diameter': 40.539372617377865, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.722247952092514, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.220480589428846, 'phi': -1.818963856198095, 'norm_pos': [0.5500889418382473, 0.1548485967852724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.200277,"{'circle_3d': {'center': [0.4899947583379123, 2.5361092995339014, 18.945450667962056], 'normal': [-0.19530708193379595, 0.6046017226379669, -0.7722123417362018], 'radius': 0.6155675112330725}, 'confidence': 0.9974531817066723, 'timestamp': 5751.940606, 'diameter_3d': 1.231135022466145, 'ellipse': {'center': [176.14093532173877, 202.72519770056948], 'axes': [28.019434117824908, 40.36620546235476], 'angle': -75.31195128459308}, 'location': [176.14093532173877, 202.72519770056948], 'diameter': 40.36620546235476, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7224371082947267, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2200620824613106, 'phi': -1.8185202803758833, 'norm_pos': [0.5504404228804336, 0.1553116762476272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.207412,"{'circle_3d': {'center': [0.48881592996131396, 2.5376753444997613, 18.946975279641215], 'normal': [-0.1954053176318458, 0.6047322263851218, -0.7720852907629385], 'radius': 0.6203393920906112}, 'confidence': 0.9980052829547984, 'timestamp': 5751.949006, 'diameter_3d': 1.2406787841812223, 'ellipse': {'center': [176.10271731460017, 202.76562046083643], 'axes': [28.22657448525461, 40.67592626305127], 'angle': -75.30394608038327}, 'location': [176.10271731460017, 202.76562046083643], 'diameter': 40.67592626305127, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.72247341223457, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2202259334165944, 'phi': -1.818678975663188, 'norm_pos': [0.5503209916081255, 0.15514324807984825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012828.2153,"{'circle_3d': {'center': [0.4865626227633175, 2.5368453000720255, 18.946895747136303], 'normal': [-0.19559309323167884, 0.6046630560161438, -0.7720919184716813], 'radius': 0.6164645325953075}, 'confidence': 0.996808179901867, 'timestamp': 5751.957406, 'diameter_3d': 1.232929065190615, 'ellipse': {'center': [176.02777852327378, 202.74224499206943], 'axes': [28.051306084359027, 40.421729345950595], 'angle': -75.28188585824857}, 'location': [176.02777852327378, 202.74224499206943], 'diameter': 40.421729345950595, 'sphere': {'center': [2.8336797415434636, -4.7191113721217, 28.211998768796477], 'radius': 12.0}, 'projected_sphere': {'center': [222.27426330743089, 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}, 'model_confidence': 0.7224626574874882, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2201390856243557, 'phi': -1.8189054843464036, 'norm_pos': [0.5500868078852306, 0.15524064586637742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
