eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582011896.8662,"{'circle_3d': {'center': [-0.5564029087928599, 7.844165654672138, 71.90447180496642], 'normal': [-0.169841919478661, 0.5816166714753441, -0.7955348954318381], 'radius': 2.3140985098601714}, 'confidence': 0.9975950105398996, 'timestamp': 4820.597433, 'diameter_3d': 4.628197019720343, 'ellipse': {'center': [155.2873610123805, 187.3652111616994], 'axes': [29.16772259185051, 39.92288549150772], 'angle': -74.98144613447988}, 'location': [155.2873610123805, 187.3652111616994], 'diameter': 39.92288549150772, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7334640859803288, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1915110027616214, 'phi': -1.7811325722622258, 'norm_pos': [0.48527300316368904, 0.21931162015958583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011896.9572742,"{'circle_3d': {'center': [-0.5326323381698113, 7.838919658096976, 71.89559673678744], 'normal': [-0.16786103859340695, 0.5811795050940806, -0.796274484446753], 'radius': 2.2878209871030006}, 'confidence': 0.9979508856566781, 'timestamp': 4820.689833, 'diameter_3d': 4.575641974206001, 'ellipse': {'center': [155.48902762887766, 187.3342434197338], 'axes': [28.875025104039658, 39.4742122361728], 'angle': -75.1521874585407}, 'location': [155.48902762887766, 187.3342434197338], 'diameter': 39.4742122361728, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7321793187495818, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.190973691972179, 'phi': -1.7785622758592363, 'norm_pos': [0.4859032113402427, 0.21944065241777577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011896.967256,"{'circle_3d': {'center': [-0.5330518924407763, 7.844685670272924, 71.8998963569406], 'normal': [-0.1678960014493207, 0.581660006108743, -0.795916182767323], 'radius': 2.28495917256791}, 'confidence': 0.9974156901422286, 'timestamp': 4820.698233, 'diameter_3d': 4.56991834513582, 'ellipse': {'center': [155.48544484372715, 187.38056441675198], 'axes': [28.819248568211755, 39.422468280753165], 'angle': -75.15989265650663}, 'location': [155.48544484372715, 187.38056441675198], 'diameter': 39.422468280753165, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7322050170714967, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1915642755704545, 'phi': -1.778695193445073, 'norm_pos': [0.48589201513664737, 0.21924764826353338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011896.972845,"{'circle_3d': {'center': [-0.5317334771997362, 7.82833305854479, 71.88768955164389], 'normal': [-0.16778613351256735, 0.5802972884647318, -0.7969334165420489], 'radius': 2.2763283791936257}, 'confidence': 0.9977946344215609, 'timestamp': 4820.706633, 'diameter_3d': 4.5526567583872515, 'ellipse': {'center': [155.4955071578795, 187.25307633652238], 'axes': [28.76583515135525, 39.280147058658464], 'angle': -75.13897211570011}, 'location': [155.4955071578795, 187.25307633652238], 'diameter': 39.280147058658464, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7322946863113633, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.189890007758841, 'phi': -1.7783053826816382, 'norm_pos': [0.48592345986837343, 0.21977884859782337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011896.985753,"{'circle_3d': {'center': [-0.5184981791235059, 7.827121774013647, 71.88403091867423], 'normal': [-0.16668319200621484, 0.5801963480871365, -0.7972383026228541], 'radius': 2.279982526626023}, 'confidence': 0.9987862009829829, 'timestamp': 4820.715033, 'diameter_3d': 4.559965053252046, 'ellipse': {'center': [155.60922571092942, 187.24509781664602], 'axes': [28.827714536221794, 39.34521153720581], 'angle': -75.23762279280656}, 'location': [155.60922571092942, 187.24509781664602], 'diameter': 39.34521153720581, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7325428184005278, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1897660694787677, 'phi': -1.7769031396555983, 'norm_pos': [0.4862788303466544, 0.2198120924306416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011896.989131,"{'circle_3d': {'center': [-0.5344106819151517, 7.845749731307127, 71.90096082629486], 'normal': [-0.16800923390551864, 0.5817486778615932, -0.795827476987801], 'radius': 2.2800030502623283}, 'confidence': 0.9967699795853938, 'timestamp': 4820.723433, 'diameter_3d': 4.560006100524657, 'ellipse': {'center': [155.4734801617505, 187.3898954029762], 'axes': [28.751942683485957, 39.33634944079549], 'angle': -75.15156437637806}, 'location': [155.4734801617505, 187.3898954029762], 'diameter': 39.33634944079549, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7319098897090703, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1916732892409185, 'phi': -1.7788539203302545, 'norm_pos': [0.4858546255054703, 0.2192087691542658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011896.997293,"{'circle_3d': {'center': [-0.5383478910335144, 7.8294941487284575, 71.88993023157119], 'normal': [-0.16833733466538223, 0.5803940459800374, -0.7967466932147741], 'radius': 2.279230278236907}, 'confidence': 0.9982383349294038, 'timestamp': 4820.731833, 'diameter_3d': 4.558460556473814, 'ellipse': {'center': [155.43904030311467, 187.26037358998562], 'axes': [28.79282550225978, 39.32902380851491], 'angle': -75.09077696595756}, 'location': [155.43904030311467, 187.26037358998562], 'diameter': 39.32902380851491, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7319550348785286, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1900088204429613, 'phi': -1.7790149740896413, 'norm_pos': [0.48574700094723333, 0.21974844337505994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.004693,"{'circle_3d': {'center': [-0.5376317123864034, 7.839881227453261, 71.89735398654672], 'normal': [-0.1682776531114563, 0.581259635873771, -0.7961280469668126], 'radius': 2.2884592985577994}, 'confidence': 0.996798958164621, 'timestamp': 4820.740232, 'diameter_3d': 4.576918597115599, 'ellipse': {'center': [155.44624610181086, 187.34077969616152], 'axes': [28.87543180979102, 39.484271940197026], 'angle': -75.1159621861821}, 'location': [155.44624610181086, 187.34077969616152], 'diameter': 39.484271940197026, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7317179520013428, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1910721633669814, 'phi': -1.7791003752073737, 'norm_pos': [0.4857695190681589, 0.21941341793266034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.018805,"{'circle_3d': {'center': [-0.5293817041585593, 7.82826581599205, 71.88714575136399], 'normal': [-0.16759015242580264, 0.5802916849186701, -0.7969787332320399], 'radius': 2.260970049795689}, 'confidence': 0.9972025551404036, 'timestamp': 4820.748632, 'diameter_3d': 4.521940099591378, 'ellipse': {'center': [155.5145771932936, 187.25652164826704], 'axes': [28.573891487442175, 39.015321239064185], 'angle': -75.15675892196127}, 'location': [155.5145771932936, 187.25652164826704], 'diameter': 39.015321239064185, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7315166462778078, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.189883127233532, 'phi': -1.7780584390870136, 'norm_pos': [0.4859830537290425, 0.21976449313222068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.025291,"{'circle_3d': {'center': [-0.5415816282202774, 7.835901559520505, 71.89528516174471], 'normal': [-0.16860681276427913, 0.5809279968793747, -0.7963004490336475], 'radius': 2.2802106860839477}, 'confidence': 0.9963570724223088, 'timestamp': 4820.757032, 'diameter_3d': 4.5604213721678954, 'ellipse': {'center': [155.41163138722388, 187.31037494688456], 'axes': [28.781027808323877, 39.343030764280655], 'angle': -75.07834182275515}, 'location': [155.41163138722388, 187.31037494688456], 'diameter': 39.343030764280655, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7310795468430165, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1906646626365576, 'phi': -1.7794522267752257, 'norm_pos': [0.4856613480850746, 0.219540104387981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.033152,"{'circle_3d': {'center': [-0.5507265911950343, 7.822923330700938, 71.8877695848993], 'normal': [-0.16936889301217553, 0.5798464778110775, -0.7969267471040973], 'radius': 2.2639948473029077}, 'confidence': 0.9968585419682284, 'timestamp': 4820.765432, 'diameter_3d': 4.527989694605815, 'ellipse': {'center': [155.33153998631167, 187.20939445777844], 'axes': [28.610982328622164, 39.06721218394829], 'angle': -74.98391829339799}, 'location': [155.33153998631167, 187.20939445777844], 'diameter': 39.06721218394829, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7307538760085164, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1893365706382935, 'phi': -1.7802080840028847, 'norm_pos': [0.485411062457224, 0.2199608564259231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.041725,"{'circle_3d': {'center': [-0.5232594993441211, 7.829937448632502, 71.88707760855834], 'normal': [-0.1670799686912661, 0.5804309876387078, -0.7969844117991768], 'radius': 2.270117899238826}, 'confidence': 0.9982746359486855, 'timestamp': 4820.773832, 'diameter_3d': 4.540235798477652, 'ellipse': {'center': [155.56779449366536, 187.26883250218634], 'axes': [28.689416529474272, 39.17326700216018], 'angle': -75.206606593753}, 'location': [155.56779449366536, 187.26883250218634], 'diameter': 39.17326700216018, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7309173309695716, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.190054185336805, 'phi': -1.7774438897218574, 'norm_pos': [0.48614935779270424, 0.21971319790755695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.0505059,"{'circle_3d': {'center': [-0.5385843395961065, 7.836440678787734, 71.89504431677682], 'normal': [-0.16835703871226487, 0.5809729234849771, -0.7963205194476379], 'radius': 2.270356840802256}, 'confidence': 0.9970156499879569, 'timestamp': 4820.782232, 'diameter_3d': 4.540713681604512, 'ellipse': {'center': [155.4366447766249, 187.31749428633486], 'axes': [28.657420994325598, 39.17307783635944], 'angle': -75.10216931863991}, 'location': [155.4366447766249, 187.31749428633486], 'diameter': 39.17307783635944, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7305449400912711, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.190719859168636, 'phi': -1.779146898094116, 'norm_pos': [0.4857395149269528, 0.21951044047360468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.0571442,"{'circle_3d': {'center': [-0.5368615122715763, 7.836011816657782, 71.89436738211324], 'normal': [-0.16821346976855403, 0.5809371849741478, -0.7963769306696022], 'radius': 2.2768559488943847}, 'confidence': 0.9972905363007138, 'timestamp': 4820.790632, 'diameter_3d': 4.553711897788769, 'ellipse': {'center': [155.451866334977, 187.3129176503976], 'axes': [28.74246598089261, 39.2856228486055], 'angle': -75.11447513862691}, 'location': [155.451866334977, 187.3129176503976], 'diameter': 39.2856228486055, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7302284688011973, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1906759508924654, 'phi': -1.7789599912819385, 'norm_pos': [0.4857870822968032, 0.21952950979001007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.065952,"{'circle_3d': {'center': [-0.5413753296712165, 7.824440154156789, 71.88689056254266], 'normal': [-0.16858962121852406, 0.5799728797657316, -0.796999998967151], 'radius': 2.254487478758155}, 'confidence': 0.9978565286756258, 'timestamp': 4820.799032, 'diameter_3d': 4.50897495751631, 'ellipse': {'center': [155.4111117654939, 187.22538364521387], 'axes': [28.49398986132237, 38.90356296394806], 'angle': -75.05806106524271}, 'location': [155.4111117654939, 187.22538364521387], 'diameter': 38.90356296394806, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.7302669329150802, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.189491725833948, 'phi': -1.7792536999750053, 'norm_pos': [0.4856597242671684, 0.21989423481160886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011897.076141,"{'circle_3d': {'center': [-0.5407421158905108, 7.841011856001228, 71.89883760244217], 'normal': [-0.16853685340346525, 0.5813538549194349, -0.7960044123088587], 'radius': 2.275702596990975}, 'confidence': 0.997094207269716, 'timestamp': 4820.807432, 'diameter_3d': 4.55140519398195, 'ellipse': {'center': [155.4187041272783, 187.3521145153868], 'axes': [28.7078375174224, 39.26328630405984], 'angle': -75.09443419690795}, 'location': [155.4187041272783, 187.3521145153868], 'diameter': 39.26328630405984, 'sphere': {'center': [1.4817001249510722, 0.8647655969680088, 81.45089055014847], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786253319607, 126.58255135700524], 'axes': [182.68676867122204, 182.68676867122204], 'angle': 90.0}, 'model_confidence': 0.729767200235476, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.1911879564607903, 'phi': -1.7794434768440919, 'norm_pos': [0.48568345039774463, 0.2193661895192217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
