eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1582011820.870412,"{'circle_3d': {'center': [0.23819014397311578, 9.149923644605636, 85.96900636044583], 'normal': [-0.11904801580104138, 0.6832258981445217, -0.7204373269330557], 'radius': 2.7601438584541333}, 'confidence': 0.9907874380306971, 'timestamp': 4744.602162, 'diameter_3d': 5.520287716908267, 'ellipse': {'center': [161.77349689272503, 185.70634343887718], 'axes': [25.80807538778129, 39.82892805024602], 'angle': -81.04819770351247}, 'location': [161.77349689272503, 185.70634343887718], 'diameter': 39.82892805024602, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.08553984259994651, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3229676680650697, 'phi': -1.734560564244257, 'norm_pos': [0.5055421777897657, 0.22622356900467844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011820.9617002,"{'circle_3d': {'center': [0.213710533558513, 9.158563835662079, 85.98129309311824], 'normal': [-0.12108798333559159, 0.6839459140658922, -0.7194134325436874], 'radius': 2.748687823365918}, 'confidence': 0.990043059009967, 'timestamp': 4744.694562, 'diameter_3d': 5.497375646731836, 'ellipse': {'center': [161.59702330184192, 185.76187441320224], 'axes': [25.650108500233706, 39.65790997144522], 'angle': -80.89063405573027}, 'location': [161.59702330184192, 185.76187441320224], 'diameter': 39.65790997144522, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.08773540662470047, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3239541669829236, 'phi': -1.7375482383338576, 'norm_pos': [0.504990697818256, 0.2259921899449907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011820.9695098,"{'circle_3d': {'center': [0.20759779582473814, 9.145761512041318, 85.97016961952957], 'normal': [-0.12159737814673952, 0.6828790537641621, -0.7203403886760767], 'radius': 2.748406623278243}, 'confidence': 0.9909187178201025, 'timestamp': 4744.702962, 'diameter_3d': 5.496813246556486, 'ellipse': {'center': [161.55342188017863, 185.67803066763108], 'axes': [25.6953974131508, 39.65896213301073], 'angle': -80.83695266034283}, 'location': [161.55342188017863, 185.67803066763108], 'diameter': 39.65896213301073, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.08804953868891685, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3224927790028658, 'phi': -1.7380252509156326, 'norm_pos': [0.5048544433755582, 0.22634153888487052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011820.977428,"{'circle_3d': {'center': [0.20858536468164757, 9.146596265761485, 85.97079437414314], 'normal': [-0.12151508074199707, 0.682948616574176, -0.7202883257916131], 'radius': 2.722622502442402}, 'confidence': 0.46667930007421604, 'timestamp': 4744.711362, 'diameter_3d': 5.445245004884804, 'ellipse': {'center': [161.55944373633207, 185.68879437682673], 'axes': [25.451391398186928, 39.286436939829436], 'angle': -80.84443192730357}, 'location': [161.55944373633207, 185.68879437682673], 'diameter': 39.286436939829436, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.08843652339444175, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.32258800543893, 'phi': -1.7379260219286832, 'norm_pos': [0.5048732616760377, 0.2262966900965553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011820.989221,"{'circle_3d': {'center': [0.22888675985255102, 9.16420772559129, 85.98411999835577], 'normal': [-0.11982329781108844, 0.6844162382266598, -0.7191778571072274], 'radius': 2.7656573073996302}, 'confidence': 0.990643014633808, 'timestamp': 4744.719761, 'diameter_3d': 5.5313146147992605, 'ellipse': {'center': [161.70654607088343, 185.79688488716008], 'axes': [25.79541155271577, 39.901550745260934], 'angle': -80.99866810120912}, 'location': [161.70654607088343, 185.79688488716008], 'diameter': 39.901550745260934, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.08854912550022576, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.324599054321583, 'phi': -1.7358913230095785, 'norm_pos': [0.5053329564715108, 0.22584631297016633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011820.997691,"{'circle_3d': {'center': [0.21659082646323924, 9.14945421507667, 85.97215790630908], 'normal': [-0.12084795892686441, 0.6831867790171081, -0.720174698111118], 'radius': 2.7520463694270547}, 'confidence': 0.9901587947308904, 'timestamp': 4744.728161, 'diameter_3d': 5.504092738854109, 'ellipse': {'center': [161.6180648262676, 185.70236727538332], 'axes': [25.720326985453056, 39.710588692584814], 'angle': -80.90141299646406}, 'location': [161.6180648262676, 185.70236727538332], 'diameter': 39.710588692584814, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.08913611324747883, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3229140967585296, 'phi': -1.7370510754194946, 'norm_pos': [0.5050564525820863, 0.22624013635256945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.020394,"{'circle_3d': {'center': [0.21746316325117276, 9.167681876201222, 85.98933936584876], 'normal': [-0.12077526419453663, 0.6847057507774873, -0.7187429098161436], 'radius': 2.7720001173852413}, 'confidence': 0.9910933671671782, 'timestamp': 4744.744961, 'diameter_3d': 5.544000234770483, 'ellipse': {'center': [161.62469767671735, 185.81676934837387], 'axes': [25.832976114253842, 39.990699046794255], 'angle': -80.92472498080889}, 'location': [161.62469767671735, 185.81676934837387], 'diameter': 39.990699046794255, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.0901560962004, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3249962150865846, 'phi': -1.7372778175810373, 'norm_pos': [0.5050771802397417, 0.22576346104844225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.023947,"{'circle_3d': {'center': [0.21678720712843558, 9.164761328848641, 85.98667164447934], 'normal': [-0.12083159387143139, 0.6844623718314391, -0.7189652199302622], 'radius': 2.7847403834542237}, 'confidence': 0.9920394553867499, 'timestamp': 4744.753361, 'diameter_3d': 5.569480766908447, 'ellipse': {'center': [161.6204398523379, 185.7951090247866], 'axes': [25.963406572132254, 40.17583260603506], 'angle': -80.91738119485672}, 'location': [161.6204398523379, 185.7951090247866], 'diameter': 40.17583260603506, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.09102049279634539, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3246623316676067, 'phi': -1.7373034826438787, 'norm_pos': [0.505063874538556, 0.22585371239672247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.0290701,"{'circle_3d': {'center': [0.20565337842312092, 9.147762571019022, 85.97239557849733], 'normal': [-0.12175941293020762, 0.6830458086789708, -0.720154892095431], 'radius': 2.7899337190638747}, 'confidence': 0.7979452421876191, 'timestamp': 4744.761761, 'diameter_3d': 5.579867438127749, 'ellipse': {'center': [161.54112657585134, 185.6822864345762], 'axes': [26.074523147756654, 40.2574554549334], 'angle': -80.82574067750141}, 'location': [161.54112657585134, 185.6822864345762], 'diameter': 40.2574554549334, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.09174644445248958, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.322721068573423, 'phi': -1.738286281537089, 'norm_pos': [0.5048160205495354, 0.2263238065225991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.04097,"{'circle_3d': {'center': [0.21606758820920202, 9.15763360532549, 85.98001246321417], 'normal': [-0.12089156211470085, 0.6838683948711762, -0.7195201517023608], 'radius': 2.784568164379795}, 'confidence': 0.9919870927460309, 'timestamp': 4744.770161, 'diameter_3d': 5.56913632875959, 'ellipse': {'center': [161.6154413276511, 185.74877266922522], 'axes': [25.990642479525928, 40.176444034584875], 'angle': -80.90571192128225}, 'location': [161.6154413276511, 185.74877266922522], 'diameter': 40.176444034584875, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.09307566559830782, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3238479135796863, 'phi': -1.7372584790296073, 'norm_pos': [0.5050482541489096, 0.2260467805448949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.045866,"{'circle_3d': {'center': [0.23783202965487216, 9.160283492517667, 85.97890216469557], 'normal': [-0.11907785866089501, 0.6840892188038579, -0.7196126765789103], 'radius': 2.7526603252249267}, 'confidence': 0.9900130792919646, 'timestamp': 4744.778561, 'diameter_3d': 5.505320650449853, 'ellipse': {'center': [161.77035431762855, 185.77512295422818], 'axes': [25.695744177385155, 39.71633666586756], 'angle': -81.05549774330018}, 'location': [161.77035431762855, 185.77512295422818], 'diameter': 39.71633666586756, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.09328585654664323, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3241506186748153, 'phi': -1.7347852548969536, 'norm_pos': [0.5055323572425892, 0.2259369876907159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.053196,"{'circle_3d': {'center': [0.21742816569715107, 9.161497491096583, 85.98345795512722], 'normal': [-0.12077818065737177, 0.6841903853521009, -0.7192330273762733], 'radius': 2.7520509126406645}, 'confidence': 0.9902127405612834, 'timestamp': 4744.786961, 'diameter_3d': 5.504101825281329, 'ellipse': {'center': [161.62378370547472, 185.78068891378894], 'axes': [25.6720108697619, 39.705458824651664], 'angle': -80.91858518855064}, 'location': [161.62378370547472, 185.78068891378894], 'diameter': 39.705458824651664, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.09415444412022023, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.324289326324219, 'phi': -1.7371703959488054, 'norm_pos': [0.5050743240796085, 0.22591379619254615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.061985,"{'circle_3d': {'center': [0.21950162479472124, 9.161586556177962, 85.9831947458667], 'normal': [-0.1206053923992409, 0.6841978074422157, -0.7192549614813164], 'radius': 2.734054986691303}, 'confidence': 0.4747930204961626, 'timestamp': 4744.795361, 'diameter_3d': 5.468109973382606, 'ellipse': {'center': [161.63794088783183, 185.78516922230602], 'axes': [25.50494756204546, 39.445812567994714], 'angle': -80.93268403153611}, 'location': [161.63794088783183, 185.78516922230602], 'diameter': 39.445812567994714, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.0946156491051009, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3242995033302174, 'phi': -1.7369317621269977, 'norm_pos': [0.5051185652744745, 0.2258951282403916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.0734222,"{'circle_3d': {'center': [0.21998055771296698, 9.161784657164493, 85.98330289951483], 'normal': [-0.12056548132272048, 0.6842143158577602, -0.7192459486773061], 'radius': 2.7296270789374613}, 'confidence': 0.5046836133401732, 'timestamp': 4744.803761, 'diameter_3d': 5.4592541578749225, 'ellipse': {'center': [161.64119660945954, 185.7874081644432], 'axes': [25.46310936365556, 39.38184778522807], 'angle': -80.93610948836631}, 'location': [161.64119660945954, 185.7874081644432], 'diameter': 39.38184778522807, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.09450917127422631, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.324322139653332, 'phi': -1.7368798327850303, 'norm_pos': [0.505128739404561, 0.22588579931482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.088494,"{'circle_3d': {'center': [0.22503482720210966, 9.1615191278125, 85.9822046217689], 'normal': [-0.12014429219862521, 0.6841921884117607, -0.7193374718227997], 'radius': 2.763484524498689}, 'confidence': 0.989606367912286, 'timestamp': 4744.812161, 'diameter_3d': 5.526969048997378, 'ellipse': {'center': [161.6788676129383, 185.7794106118153], 'axes': [25.783615706729886, 39.87107387167615], 'angle': -80.97006682102514}, 'location': [161.6788676129383, 185.7794106118153], 'diameter': 39.87107387167615, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.09527505280580995, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3242917986308567, 'phi': -1.7362895089536101, 'norm_pos': [0.5052464612904322, 0.2259191224507695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011821.09011,"{'circle_3d': {'center': [0.22510421878691655, 9.152051587512606, 85.97319794631974], 'normal': [-0.12013850956655797, 0.6834032267201027, -0.7200880281102291], 'radius': 2.7637169490036464}, 'confidence': 0.984049532556796, 'timestamp': 4744.820561, 'diameter_3d': 5.527433898007293, 'ellipse': {'center': [161.67961285855966, 185.71787993802684], 'axes': [25.82444195880051, 39.87858685800525], 'angle': -80.96155420133725}, 'location': [161.67961285855966, 185.71787993802684], 'diameter': 39.87858685800525, 'sphere': {'center': [1.6667663335856122, 0.9512128668713737, 94.6142542836425], 'radius': 12.0}, 'projected_sphere': {'center': [170.92219279903725, 126.23322544711121], 'axes': [157.2701715260736, 157.2701715260736], 'angle': 90.0}, 'model_confidence': 0.09582630005071646, 'model_id': 1, 'model_birth_timestamp': 4661.838911, 'theta': 2.3232105426338405, 'phi': -1.736112328022821, 'norm_pos': [0.505248790182999, 0.22617550025822153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
