eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582011917.447167,"{'circle_3d': {'center': [-0.15029423136956543, 8.042186741647518, 69.90148481418522], 'normal': [-0.1346889081106662, 0.6078442189364281, -0.7825498728755376], 'radius': 2.3280701349578496}, 'confidence': 0.9995640629961278, 'timestamp': 4841.172846, 'diameter_3d': 4.656140269915699, 'ellipse': {'center': [158.73889034045365, 191.03460081977943], 'axes': [29.42450197045258, 41.31554642031728], 'angle': -78.68153019068514}, 'location': [158.73889034045365, 191.03460081977943], 'diameter': 41.31554642031728, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9108703631793946, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.22413919039535, 'phi': -1.7412417742558235, 'norm_pos': [0.4960590323139177, 0.20402249658425242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.536947,"{'circle_3d': {'center': [-0.11609255387930384, 8.025663716781192, 69.88285923853246], 'normal': [-0.13183876831981106, 0.6064673001975677, -0.7841020041799336], 'radius': 2.320242812092773}, 'confidence': 0.9995429257057565, 'timestamp': 4841.265245, 'diameter_3d': 4.640485624185546, 'ellipse': {'center': [159.04027393534395, 190.90870343570117], 'axes': [29.411730268721787, 41.1874823732637], 'angle': -78.91595074292526}, 'location': [159.04027393534395, 190.90870343570117], 'diameter': 41.1874823732637, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9131424617477513, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.2224063072393867, 'phi': -1.737377997388005, 'norm_pos': [0.49700085604794986, 0.20454706901791175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.5454562,"{'circle_3d': {'center': [-0.1357572151050528, 8.007272343466369, 69.87198556478675], 'normal': [-0.13347749008862347, 0.6049346857546657, -0.7850081436587427], 'radius': 2.3491643296444673}, 'confidence': 0.9998637217018429, 'timestamp': 4841.273644, 'diameter_3d': 4.698328659288935, 'ellipse': {'center': [158.86831859410893, 190.7493741024994], 'axes': [29.832873447114196, 41.70757479206334], 'angle': -78.74280030739331}, 'location': [158.86831859410893, 190.7493741024994], 'diameter': 41.70757479206334, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9133457576598003, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.220480166938735, 'phi': -1.7392188049634791, 'norm_pos': [0.4964634956065904, 0.20521094123958583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.5529118,"{'circle_3d': {'center': [-0.11407706548505225, 8.013938590690096, 69.87346371430304], 'normal': [-0.13167081095362343, 0.605490206356643, -0.7848849645323862], 'radius': 2.330061798093423}, 'confidence': 0.9995977844218947, 'timestamp': 4841.282044, 'diameter_3d': 4.660123596186846, 'ellipse': {'center': [159.05862351706233, 190.8117204816109], 'axes': [29.58124490761613, 41.367393260431825], 'angle': -78.9152970662471}, 'location': [159.05862351706233, 190.8117204816109], 'diameter': 41.367393260431825, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9137007037646638, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.221178001071996, 'phi': -1.7370067517529661, 'norm_pos': [0.4970581984908198, 0.20495116465995455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.560694,"{'circle_3d': {'center': [-0.11699109669858831, 8.015787444586257, 69.87537967020103], 'normal': [-0.13191364688808477, 0.6056442775146564, -0.7847253015408867], 'radius': 2.313579277559154}, 'confidence': 0.9992741619826655, 'timestamp': 4841.290444, 'diameter_3d': 4.627158555118308, 'ellipse': {'center': [159.03189631390373, 190.83039532216821], 'axes': [29.36291143683206, 41.073523069009696], 'angle': -78.89582140877783}, 'location': [159.03189631390373, 190.83039532216821], 'diameter': 41.073523069009696, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9139878275707614, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.2213716078738757, 'phi': -1.7373409143017096, 'norm_pos': [0.49697467598094913, 0.20487335282429908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.5689468,"{'circle_3d': {'center': [-0.1131628322908973, 8.020850802652776, 69.87864669513871], 'normal': [-0.13159462485411053, 0.6060662240201996, -0.7844530494627471], 'radius': 2.342782854463103}, 'confidence': 0.9996048979131487, 'timestamp': 4841.298844, 'diameter_3d': 4.685565708926206, 'ellipse': {'center': [159.06749709322236, 190.86450731867996], 'axes': [29.717791294976944, 41.59026549589208], 'angle': -78.93153502126702}, 'location': [159.06749709322236, 190.86450731867996], 'diameter': 41.59026549589208, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9141509455723229, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.221901974683114, 'phi': -1.7370021284260668, 'norm_pos': [0.4970859284163199, 0.20473121950550022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.5773928,"{'circle_3d': {'center': [-0.10186113585762313, 8.014677517224127, 69.87199249517741], 'normal': [-0.13065281681800434, 0.6055517835678123, -0.7850075661261887], 'radius': 2.317104454356681}, 'confidence': 0.9993358349583915, 'timestamp': 4841.307244, 'diameter_3d': 4.634208908713362, 'ellipse': {'center': [159.16572734796694, 190.82296698747967], 'axes': [29.42266149971479, 41.13810834355631], 'angle': -79.00839547610332}, 'location': [159.16572734796694, 190.82296698747967], 'diameter': 41.13810834355631, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9142050284676184, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.2212553759673215, 'phi': -1.7357196926632164, 'norm_pos': [0.49739289796239666, 0.20490430421883465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.585842,"{'circle_3d': {'center': [-0.10775325242200862, 8.015227491348492, 69.87339936194113], 'normal': [-0.13114382653170312, 0.6055976147448427, -0.7848903272292119], 'radius': 2.328573349677551}, 'confidence': 0.9994290514013615, 'timestamp': 4841.315644, 'diameter_3d': 4.657146699355102, 'ellipse': {'center': [159.11438408744937, 190.82354604526577], 'axes': [29.562136416564783, 41.340990128451416], 'angle': -78.96471145338836}, 'location': [159.11438408744937, 190.82354604526577], 'diameter': 41.340990128451416, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9144431825585886, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.2213129681277577, 'phi': -1.7363525318704693, 'norm_pos': [0.4972324502732793, 0.20490189147805926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.597887,"{'circle_3d': {'center': [-0.10915190837082522, 8.023330650196732, 69.87989103585903], 'normal': [-0.13126038119410452, 0.606272877982196, -0.7843493544027201], 'radius': 2.3230695750503534}, 'confidence': 0.9987873339794959, 'timestamp': 4841.324044, 'diameter_3d': 4.646139150100707, 'ellipse': {'center': [159.10172543126882, 190.89024738305002], 'axes': [29.461244036292758, 41.23942202766684], 'angle': -78.96506760316974}, 'location': [159.10172543126882, 190.89024738305002], 'diameter': 41.23942202766684, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.91455352572134, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.2221618071399893, 'phi': -1.7366091959606151, 'norm_pos': [0.49719289197271505, 0.20462396923729154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.6050072,"{'circle_3d': {'center': [-0.11331015566319969, 8.010082430950115, 69.87036160169544], 'normal': [-0.13160690180180237, 0.6051688597116447, -0.7851434739163528], 'radius': 2.329976185430493}, 'confidence': 0.9993246798861231, 'timestamp': 4841.332444, 'diameter_3d': 4.659952370860986, 'ellipse': {'center': [159.06537707136744, 190.78067594654937], 'axes': [29.594991996551272, 41.367700626560726], 'angle': -78.9158626979995}, 'location': [159.06537707136744, 190.78067594654937], 'diameter': 41.367700626560726, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.914609274974787, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.2207742865556193, 'phi': -1.7368738561580515, 'norm_pos': [0.49707930334802325, 0.20508051688937767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.61379,"{'circle_3d': {'center': [-0.07613273628733985, 8.01932946335493, 69.87133518605708], 'normal': [-0.12850878352048073, 0.6059394457453792, -0.7850623418862154], 'radius': 2.338359290922728}, 'confidence': 0.9997461877116788, 'timestamp': 4841.340844, 'diameter_3d': 4.676718581845456, 'ellipse': {'center': [159.3942366845761, 190.85926094913242], 'axes': [29.693896005841474, 41.51600214775185], 'angle': -79.20870905010845}, 'location': [159.3942366845761, 190.85926094913242], 'diameter': 41.51600214775185, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9148829255589352, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.221742597870666, 'phi': -1.733049790149312, 'norm_pos': [0.49810698963930033, 0.20475307937861487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.6217139,"{'circle_3d': {'center': [-0.10370360063150375, 8.007425919387416, 69.86670974422714], 'normal': [-0.13080635554916106, 0.6049474837480864, -0.7854477953720446], 'radius': 2.320486879593722}, 'confidence': 0.9989579096274034, 'timestamp': 4841.349244, 'diameter_3d': 4.640973759187444, 'ellipse': {'center': [159.1496383923924, 190.76315207291066], 'axes': [29.49106213821135, 41.20128836048139], 'angle': -78.98475722571273}, 'location': [159.1496383923924, 190.76315207291066], 'diameter': 41.20128836048139, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9149801266251978, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.2204962393635106, 'phi': -1.7358191318158245, 'norm_pos': [0.49734261997622625, 0.20515353302953898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.6288252,"{'circle_3d': {'center': [-0.1105427954394751, 8.008238141817818, 69.86847697640955], 'normal': [-0.13137628844982532, 0.6050151689506199, -0.7853005260235099], 'radius': 2.3557827714351824}, 'confidence': 0.9789547239545457, 'timestamp': 4841.357643, 'diameter_3d': 4.711565542870365, 'ellipse': {'center': [159.09138741746006, 190.7595754478612], 'axes': [29.931995334019184, 41.82720539822468], 'angle': -78.93426846482107}, 'location': [159.09138741746006, 190.7595754478612], 'diameter': 41.82720539822468, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9150311831892632, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.220581245431487, 'phi': -1.7365555957314298, 'norm_pos': [0.49716058567956267, 0.20516843563391163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.637693,"{'circle_3d': {'center': [-0.10198711560665785, 8.000708367733232, 69.86125419386839], 'normal': [-0.1306633151304239, 0.6043876877769043, -0.7859024245686068], 'radius': 2.336843589030741}, 'confidence': 0.9995039034539058, 'timestamp': 4841.366043, 'diameter_3d': 4.673687178061482, 'ellipse': {'center': [159.16577081559356, 190.7048963652315], 'axes': [29.72526571515341, 41.49505788677954], 'angle': -78.98869516528339}, 'location': [159.16577081559356, 190.7048963652315], 'diameter': 41.49505788677954, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9150622521518881, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.219793400058479, 'phi': -1.735548284689174, 'norm_pos': [0.4973930337987299, 0.20539626514486875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.645401,"{'circle_3d': {'center': [-0.08083565245274271, 8.001862509215968, 69.8586493003303], 'normal': [-0.12890069320093098, 0.604483866233799, -0.7861194990301144], 'radius': 2.3414035264470368}, 'confidence': 0.9992748214233993, 'timestamp': 4841.374443, 'diameter_3d': 4.6828070528940735, 'ellipse': {'center': [159.35287516666875, 190.71642942607264], 'axes': [29.79420148539476, 41.577592149629105], 'angle': -79.15012451983718}, 'location': [159.35287516666875, 190.71642942607264], 'diameter': 41.577592149629105, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9150825294622744, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.21991412809415, 'phi': -1.7333209196325567, 'norm_pos': [0.49797773489583985, 0.20534821072469733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011917.6575098,"{'circle_3d': {'center': [-0.08679061628061757, 8.012606426063147, 69.86789977186667], 'normal': [-0.1293969401865872, 0.6053791926377307, -0.7853486264020827], 'radius': 2.3620796625001255}, 'confidence': 0.999727708703825, 'timestamp': 4841.382843, 'diameter_3d': 4.724159325000251, 'ellipse': {'center': [159.3015369140051, 190.79708063401586], 'axes': [30.012961077094893, 41.93938534020849], 'angle': -79.1193974638466}, 'location': [159.3015369140051, 190.79708063401586], 'diameter': 41.93938534020849, 'sphere': {'center': [1.465972665958429, 0.7480561144103798, 79.29208328869167], 'radius': 12.0}, 'projected_sphere': {'center': [171.4627213108405, 125.84919416539759], 'axes': [187.66060094327383, 187.66060094327383], 'angle': 90.0}, 'model_confidence': 0.9153055700544699, 'model_id': 8, 'model_birth_timestamp': 4744.837361, 'theta': 2.2210385181986645, 'phi': -1.734092893095032, 'norm_pos': [0.49781730285626596, 0.20501216402493394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
