imu_packets,1279
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612533.497786,B440945,0.02618,0.01953,-0.99652,0.07654,0.0125
1596612533.50479,B440950,0.02618,0.01953,-0.99652,0.07660,0.0125
1596612533.50802,B440956,0.02618,0.01953,-0.99652,0.07660,0.0125
1596612533.51334,B440961,0.02618,0.01959,-0.99652,0.07660,0.0125
1596612533.51971,B440966,0.02618,0.01959,-0.99652,0.07660,0.0125
1596612533.5234811,B440971,0.02612,0.01965,-0.99652,0.07660,0.0125
1596612533.5286121,B440977,0.02612,0.01965,-0.99652,0.07666,0.0125
1596612533.534085,B440982,0.02612,0.01965,-0.99652,0.07666,0.0125
1596612533.5394812,B440987,0.02606,0.01971,-0.99652,0.07666,0.0125
1596612533.543824,B440992,0.02606,0.01971,-0.99652,0.07672,0.0125
1596612533.548675,B440997,0.02606,0.01971,-0.99652,0.07672,0.0125
1596612533.554579,B441002,0.02600,0.01971,-0.99652,0.07672,0.0125
1596612533.5589068,B441007,0.02600,0.01971,-0.99652,0.07678,0.0125
1596612533.563912,B441012,0.02600,0.01965,-0.99652,0.07684,0.0125
1596612533.5695202,B441017,0.02600,0.01965,-0.99652,0.07690,0.0125
1596612533.5747142,B441022,0.02594,0.01965,-0.99652,0.07697,0.0125
1596612533.5798762,B441027,0.02588,0.01965,-0.99652,0.07703,0.0125
1596612533.585343,B441032,0.02588,0.01959,-0.99652,0.07709,0.0125
1596612533.589542,B441037,0.02582,0.01959,-0.99646,0.07721,0.0125
1596612533.596461,B441042,0.02582,0.01959,-0.99646,0.07727,0.0125
1596612533.5992682,B441047,0.02576,0.01959,-0.99646,0.07733,0.0125
1596612533.604717,B441052,0.02570,0.01953,-0.99646,0.07739,0.0125
1596612533.609459,B441058,0.02570,0.01953,-0.99646,0.07751,0.0125
1596612533.6147242,B441062,0.02563,0.01953,-0.99646,0.07758,0.0125
1596612533.623327,B441067,0.02557,0.01947,-0.99646,0.07764,0.0125
1596612533.624948,B441072,0.02557,0.01947,-0.99646,0.07770,0.0125
1596612533.629725,B441077,0.02551,0.01941,-0.99646,0.07782,0.0125
1596612533.634611,B441083,0.02545,0.01935,-0.99646,0.07788,0.0125
1596612533.640841,B441088,0.02539,0.01935,-0.99646,0.07800,0.0125
1596612533.645083,B441093,0.02533,0.01929,-0.99646,0.07806,0.0125
1596612533.65019,B441098,0.02527,0.01923,-0.99646,0.07813,0.0125
1596612533.6562161,B441103,0.02521,0.01917,-0.99646,0.07825,0.0125
1596612533.659967,B441108,0.02515,0.01910,-0.99640,0.07831,0.0125
1596612533.664727,B441113,0.02509,0.01904,-0.99640,0.07843,0.0125
1596612533.670503,B441118,0.02502,0.01898,-0.99640,0.07849,0.0125
1596612533.675134,B441123,0.02496,0.01892,-0.99640,0.07855,0.0125
1596612533.6807199,B441128,0.02490,0.01886,-0.99640,0.07867,0.0125
1596612533.684893,B441133,0.02484,0.01880,-0.99640,0.07874,0.0125
1596612533.6907048,B441139,0.02478,0.01874,-0.99640,0.07886,0.0125
1596612533.696372,B441144,0.02472,0.01868,-0.99640,0.07892,0.0125
1596612533.7022421,B441150,0.02472,0.01862,-0.99640,0.07898,0.0125
1596612533.707703,B441155,0.02466,0.01855,-0.99640,0.07910,0.0125
1596612533.7128818,B441161,0.02466,0.01849,-0.99640,0.07916,0.0125
1596612533.7173371,B441166,0.02460,0.01849,-0.99640,0.07922,0.0125
1596612533.724437,B441171,0.02454,0.01843,-0.99640,0.07928,0.0125
1596612533.730468,B441176,0.02454,0.01843,-0.99640,0.07935,0.0125
1596612533.733315,B441181,0.02448,0.01837,-0.99640,0.07941,0.0125
1596612533.738397,B441187,0.02441,0.01837,-0.99634,0.07947,0.0125
1596612533.74343,B441192,0.02435,0.01837,-0.99634,0.07953,0.0125
1596612533.7487319,B441197,0.02429,0.01837,-0.99634,0.07953,0.0125
1596612533.7545831,B441202,0.02429,0.01831,-0.99634,0.07959,0.0125
1596612533.760714,B441207,0.02423,0.01831,-0.99634,0.07965,0.0125
1596612533.765462,B441212,0.02417,0.01831,-0.99634,0.07965,0.0125
1596612533.7688031,B441217,0.02411,0.01831,-0.99634,0.07965,0.0125
1596612533.775531,B441222,0.02405,0.01825,-0.99634,0.07971,0.0125
1596612533.781327,B441227,0.02405,0.01825,-0.99634,0.07971,0.0125
1596612533.783747,B441232,0.02399,0.01825,-0.99634,0.07971,0.0125
1596612533.789453,B441237,0.02393,0.01819,-0.99634,0.07971,0.0125
1596612533.79389,B441242,0.02393,0.01819,-0.99634,0.07971,0.0125
1596612533.799659,B441247,0.02386,0.01813,-0.99640,0.07965,0.0125
1596612533.8039072,B441252,0.02386,0.01813,-0.99640,0.07965,0.0125
1596612533.809336,B441257,0.02386,0.01813,-0.99640,0.07965,0.0125
1596612533.8172889,B441262,0.02380,0.01807,-0.99640,0.07959,0.0125
1596612533.819541,B441267,0.02380,0.01807,-0.99640,0.07959,0.0125
1596612533.8252742,B441273,0.02380,0.01794,-0.99640,0.07953,0.0125
1596612533.8296618,B441278,0.02374,0.01788,-0.99640,0.07953,0.0125
1596612533.834274,B441283,0.02374,0.01782,-0.99640,0.07947,0.0125
1596612533.8398678,B441288,0.02374,0.01776,-0.99640,0.07947,0.0125
1596612533.8454988,B441293,0.02380,0.01770,-0.99640,0.07941,0.0125
1596612533.849422,B441298,0.02380,0.01758,-0.99640,0.07935,0.0125
1596612533.8544471,B441303,0.02380,0.01746,-0.99640,0.07935,0.0125
1596612533.859854,B441308,0.02386,0.01733,-0.99640,0.07928,0.0125
1596612533.865511,B441313,0.02386,0.01721,-0.99640,0.07922,0.0125
1596612533.869529,B441318,0.02386,0.01703,-0.99646,0.07916,0.0125
1596612533.8746471,B441323,0.02393,0.01691,-0.99646,0.07910,0.0125
1596612533.880169,B441328,0.02393,0.01672,-0.99646,0.07904,0.0125
1596612533.885172,B441333,0.02393,0.01654,-0.99646,0.07898,0.0125
1596612533.8899379,B441338,0.02393,0.01630,-0.99646,0.07892,0.0125
1596612533.895183,B441343,0.02399,0.01611,-0.99646,0.07886,0.0125
1596612533.90095,B441348,0.02399,0.01587,-0.99646,0.07874,0.0125
1596612533.9052858,B441353,0.02399,0.01569,-0.99646,0.07867,0.0125
1596612533.91002,B441358,0.02399,0.01544,-0.99652,0.07855,0.0125
1596612533.92033,B441364,0.02399,0.01514,-0.99652,0.07849,0.0125
1596612533.920641,B441369,0.02393,0.01489,-0.99652,0.07837,0.0125
1596612533.925733,B441374,0.02393,0.01465,-0.99652,0.07825,0.0125
1596612533.9313831,B441380,0.02393,0.01440,-0.99652,0.07819,0.0125
1596612533.936703,B441385,0.02393,0.01410,-0.99658,0.07806,0.0125
1596612533.941781,B441390,0.02393,0.01379,-0.99658,0.07794,0.0125
1596612533.949106,B441396,0.02393,0.01349,-0.99658,0.07788,0.0125
1596612533.952609,B441401,0.02393,0.01318,-0.99658,0.07776,0.0125
1596612533.960879,B441406,0.02399,0.01282,-0.99658,0.07770,0.0125
1596612533.9647832,B441412,0.02399,0.01245,-0.99664,0.07764,0.0125
1596612533.969645,B441417,0.02405,0.01215,-0.99664,0.07758,0.0125
1596612533.97322,B441422,0.02411,0.01172,-0.99664,0.07745,0.0125
1596612533.978771,B441427,0.02411,0.01129,-0.99664,0.07739,0.0125
1596612533.983374,B441432,0.02417,0.01086,-0.99664,0.07739,0.0125
1596612533.988363,B441437,0.02417,0.01050,-0.99664,0.07733,0.0125
1596612533.993532,B441442,0.02423,0.01007,-0.99664,0.07727,0.0125
1596612533.998271,B441447,0.02429,0.00964,-0.99664,0.07721,0.0125
1596612534.0040178,B441452,0.02435,0.00922,-0.99670,0.07715,0.0125
1596612534.009999,B441457,0.02441,0.00879,-0.99670,0.07715,0.0125
1596612534.013225,B441462,0.02448,0.00836,-0.99670,0.07709,0.0125
1596612534.018977,B441467,0.02454,0.00800,-0.99670,0.07703,0.0125
1596612534.025731,B441472,0.02460,0.00769,-0.99670,0.07703,0.0125
1596612534.028502,B441477,0.02466,0.00732,-0.99670,0.07697,0.0125
1596612534.033987,B441482,0.02472,0.00690,-0.99670,0.07697,0.0125
1596612534.040618,B441487,0.02478,0.00659,-0.99670,0.07690,0.0125
1596612534.043408,B441492,0.02484,0.00623,-0.99670,0.07690,0.0125
1596612534.0482109,B441497,0.02490,0.00592,-0.99670,0.07684,0.0125
1596612534.0536802,B441502,0.02496,0.00562,-0.99670,0.07684,0.0125
1596612534.0587761,B441507,0.02496,0.00537,-0.99670,0.07678,0.0125
1596612534.063345,B441512,0.02502,0.00507,-0.99670,0.07678,0.0125
1596612534.069458,B441517,0.02502,0.00488,-0.99670,0.07672,0.0125
1596612534.073865,B441522,0.02502,0.00458,-0.99670,0.07666,0.0125
1596612534.078634,B441527,0.02509,0.00421,-0.99677,0.07660,0.0125
