quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
-0.00604,0.08582,0.99109,0.10150,0.78540,1580880009.805353
-0.00604,0.08582,0.99109,0.10144,0.78540,1580880009.8481019
-0.00604,0.08582,0.99109,0.10144,0.78540,1580880009.8495622
-0.00604,0.08582,0.99115,0.10138,0.78540,1580880009.875273
-0.00604,0.08582,0.99115,0.10138,0.78540,1580880009.8766909
-0.00604,0.08582,0.99115,0.10132,0.78540,1580880009.918109
-0.00604,0.08575,0.99115,0.10132,0.78540,1580880009.993004
-0.00604,0.08575,0.99115,0.10126,0.78540,1580880010.0332348
-0.00604,0.08569,0.99115,0.10120,0.78540,1580880010.034699
-0.00604,0.08569,0.99115,0.10120,0.78540,1580880010.0620291
-0.00604,0.08569,0.99115,0.10114,0.78540,1580880010.071397
-0.00604,0.08563,0.99115,0.10114,0.78540,1580880010.07548
-0.00604,0.08563,0.99115,0.10107,0.78540,1580880010.088348
-0.00604,0.08557,0.99115,0.10107,0.78540,1580880010.0994072
-0.00604,0.08557,0.99115,0.10101,0.78540,1580880010.1017642
-0.00604,0.08557,0.99121,0.10101,0.78540,1580880010.105113
-0.00610,0.08551,0.99121,0.10095,0.78540,1580880010.1082182
-0.00610,0.08551,0.99121,0.10095,0.78540,1580880010.119287
-0.00610,0.08551,0.99121,0.10089,0.78540,1580880010.170167
-0.00616,0.08551,0.99121,0.10089,0.78540,1580880010.271029
-0.00616,0.08551,0.99121,0.10089,0.78540,1580880010.31875
-0.00616,0.08551,0.99121,0.10083,0.78540,1580880010.384217
-0.00616,0.08557,0.99121,0.10083,0.78540,1580880010.420192
-0.00616,0.08557,0.99121,0.10083,0.78540,1580880010.440959
-0.00616,0.08557,0.99121,0.10077,0.78540,1580880010.5216498
-0.00616,0.08557,0.99121,0.10077,0.78540,1580880010.5314891
-0.00616,0.08563,0.99121,0.10077,0.78540,1580880010.580173
-0.00623,0.08563,0.99121,0.10077,0.78540,1580880010.584129
-0.00623,0.08563,0.99121,0.10077,0.78540,1580880010.58591
-0.00623,0.08569,0.99121,0.10077,0.78540,1580880010.6122491
-0.00629,0.08569,0.99121,0.10077,0.78540,1580880010.7071161
-0.00629,0.08569,0.99121,0.10077,0.78540,1580880010.807868
-0.00629,0.08569,0.99121,0.10077,0.78540,1580880010.882022
-0.00629,0.08569,0.99121,0.10083,0.78540,1580880010.930808
-0.00635,0.08563,0.99121,0.10083,0.78540,1580880010.95207
-0.00635,0.08563,0.99121,0.10083,0.78540,1580880010.9761631
-0.00635,0.08563,0.99121,0.10089,0.78540,1580880011.045673
-0.00641,0.08557,0.99121,0.10089,0.78540,1580880011.084477
-0.00641,0.08551,0.99121,0.10089,0.78540,1580880011.0876899
-0.00641,0.08551,0.99121,0.10095,0.78540,1580880011.090125
-0.00641,0.08545,0.99121,0.10095,0.78540,1580880011.1778922
-0.00641,0.08539,0.99121,0.10101,0.78540,1580880011.2365499
-0.00641,0.08533,0.99121,0.10107,0.78540,1580880011.266072
-0.00641,0.08521,0.99121,0.10107,0.78540,1580880011.285022
-0.00641,0.08514,0.99121,0.10114,0.78540,1580880011.3012931
-0.00641,0.08508,0.99121,0.10114,0.78540,1580880011.330664
-0.00641,0.08502,0.99121,0.10120,0.78540,1580880011.407168
-0.00641,0.08496,0.99121,0.10120,0.78540,1580880011.415158
-0.00641,0.08490,0.99121,0.10126,0.78540,1580880011.417988
-0.00641,0.08478,0.99121,0.10126,0.78540,1580880011.420678
-0.00641,0.08472,0.99121,0.10132,0.78540,1580880011.4219031
-0.00641,0.08466,0.99121,0.10132,0.78540,1580880011.50384
-0.00641,0.08453,0.99121,0.10132,0.78540,1580880011.620589
-0.00641,0.08447,0.99121,0.10138,0.78540,1580880011.623461
-0.00635,0.08435,0.99127,0.10138,0.78540,1580880011.683433
-0.00635,0.08429,0.99127,0.10138,0.78540,1580880011.712138
-0.00635,0.08417,0.99127,0.10138,0.78540,1580880011.747798
-0.00635,0.08405,0.99127,0.10138,0.78540,1580880011.751748
-0.00635,0.08398,0.99127,0.10138,0.78540,1580880011.754123
-0.00629,0.08386,0.99127,0.10132,0.78540,1580880011.755789
-0.00629,0.08380,0.99127,0.10132,0.78540,1580880011.889801
-0.00629,0.08368,0.99133,0.10132,0.78540,1580880011.992744
-0.00629,0.08362,0.99133,0.10132,0.78540,1580880012.061286
-0.00629,0.08356,0.99133,0.10126,0.78540,1580880012.132061
-0.00629,0.08350,0.99133,0.10126,0.78540,1580880012.142912
-0.00629,0.08344,0.99133,0.10126,0.78540,1580880012.212032
-0.00623,0.08344,0.99133,0.10120,0.78540,1580880012.2543712
-0.00623,0.08337,0.99133,0.10120,0.78540,1580880012.313229
-0.00623,0.08331,0.99133,0.10114,0.78540,1580880012.3713222
-0.00616,0.08331,0.99133,0.10114,0.78540,1580880012.386683
-0.00616,0.08325,0.99139,0.10114,0.78540,1580880012.389301
-0.00610,0.08325,0.99139,0.10107,0.78540,1580880012.47512
-0.00610,0.08325,0.99139,0.10107,0.78540,1580880012.519659
-0.00610,0.08325,0.99139,0.10107,0.78540,1580880012.574522
-0.00604,0.08325,0.99139,0.10101,0.78540,1580880012.616265
-0.00604,0.08325,0.99139,0.10101,0.78540,1580880012.625165
-0.00598,0.08331,0.99139,0.10095,0.78540,1580880012.626827
-0.00598,0.08331,0.99139,0.10095,0.78540,1580880012.752933
-0.00592,0.08337,0.99139,0.10095,0.78540,1580880012.828048
-0.00592,0.08337,0.99139,0.10089,0.78540,1580880012.921422
-0.00586,0.08344,0.99139,0.10089,0.78540,1580880012.961165
-0.00586,0.08350,0.99139,0.10083,0.78540,1580880012.991318
-0.00580,0.08350,0.99139,0.10083,0.78540,1580880012.992961
-0.00580,0.08356,0.99139,0.10077,0.78540,1580880013.054226
-0.00574,0.08356,0.99139,0.10077,0.78540,1580880013.059387
-0.00574,0.08362,0.99139,0.10077,0.78540,1580880013.063212
-0.00568,0.08362,0.99139,0.10071,0.78540,1580880013.067677
-0.00562,0.08368,0.99139,0.10065,0.78540,1580880013.075744
-0.00562,0.08368,0.99139,0.10065,0.78540,1580880013.184772
-0.00555,0.08374,0.99139,0.10059,0.78540,1580880013.3138409
-0.00555,0.08374,0.99139,0.10059,0.78540,1580880013.424629
-0.00549,0.08374,0.99139,0.10052,0.78540,1580880013.4576051
-0.00549,0.08380,0.99139,0.10046,0.78540,1580880013.572481
-0.00549,0.08380,0.99139,0.10046,0.78540,1580880013.626834
-0.00549,0.08380,0.99139,0.10040,0.78540,1580880013.7011058
-0.00543,0.08386,0.99139,0.10034,0.78540,1580880013.749016
-0.00543,0.08386,0.99139,0.10028,0.78540,1580880013.823891
-0.00543,0.08392,0.99139,0.10022,0.78540,1580880013.851894
