quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03986,-0.05664,-0.95013,0.30414,0.39008,0.5389549880746844,0.1478652721128526,0.9994945688168898,1580790683.5409122
0.03998,-0.05634,-0.95020,0.30383,0.39008,0.5393249520810032,0.149776345401046,0.9996767584279365,1580790683.548009
0.04010,-0.05597,-0.95038,0.30341,0.39008,0.5393249520810032,0.149776345401046,0.9996767584279365,1580790683.5507898
0.04010,-0.05597,-0.95038,0.30341,0.39008,0.5393249520810032,0.149776345401046,0.9996767584279365,1580790683.552395
0.04028,-0.05566,-0.95050,0.30304,0.39008,0.5393249520810032,0.149776345401046,0.9996767584279365,1580790683.564642
0.04041,-0.05530,-0.95062,0.30261,0.39008,0.538966236713063,0.15027662363936012,0.9993245480226006,1580790683.571987
0.04065,-0.05487,-0.95081,0.30212,0.39008,0.5388221844606355,0.1505303704024532,0.9995614464397315,1580790683.573313
0.04083,-0.05444,-0.95099,0.30164,0.39008,0.5393071719377179,0.14959318487989293,0.9986047998988521,1580790683.575396
0.04108,-0.05402,-0.95117,0.30115,0.39008,0.5393071719377179,0.14959318487989293,0.9986047998988521,1580790683.5787761
0.04132,-0.05359,-0.95135,0.30066,0.39008,0.5381902433296148,0.14950537121250485,0.9999314887152196,1580790683.585309
0.04163,-0.05310,-0.95154,0.30005,0.39008,0.5381902433296148,0.14950537121250485,0.9999314887152196,1580790683.5872152
0.04187,-0.05255,-0.95178,0.29944,0.39008,0.536741509808593,0.14781229468805346,0.9998481261987774,1580790683.590537
0.04187,-0.05255,-0.95178,0.29944,0.39008,0.536741509808593,0.14781229468805346,0.9998481261987774,1580790683.590852
0.04187,-0.05255,-0.95178,0.29944,0.39008,0.536741509808593,0.14781229468805346,0.9998481261987774,1580790683.5911129
0.04187,-0.05255,-0.95178,0.29944,0.39008,0.536741509808593,0.14781229468805346,0.9998481261987774,1580790683.5913658
0.04218,-0.05200,-0.95197,0.29883,0.39008,0.535812378053486,0.1464812078680715,0.9999773941305454,1580790683.602635
0.04242,-0.05139,-0.95221,0.29816,0.39008,0.535812378053486,0.1464812078680715,0.9999773941305454,1580790683.6044421
0.04272,-0.05078,-0.95245,0.29749,0.39008,0.5348849863335909,0.14605525298342426,0.9999595015371326,1580790683.607705
0.04272,-0.05078,-0.95245,0.29749,0.39008,0.5348849863335909,0.14605525298342426,0.9999595015371326,1580790683.60799
0.04272,-0.05078,-0.95245,0.29749,0.39008,0.5348849863335909,0.14605525298342426,0.9999595015371326,1580790683.608225
0.04303,-0.05011,-0.95270,0.29675,0.39008,0.5348849863335909,0.14605525298342426,0.9999595015371326,1580790683.6116228
0.04303,-0.05011,-0.95270,0.29675,0.39008,0.5335658762433386,0.14489513328284498,0.9999158019574695,1580790683.6120598
0.04303,-0.05011,-0.95270,0.29675,0.39008,0.5335658762433386,0.14489513328284498,0.9999158019574695,1580790683.6161091
0.04327,-0.04956,-0.95288,0.29608,0.39008,0.5335658762433386,0.14489513328284498,0.9999158019574695,1580790683.618193
0.04327,-0.04956,-0.95288,0.29608,0.39008,0.5335658762433386,0.14489513328284498,0.9999158019574695,1580790683.619046
0.04358,-0.04883,-0.95319,0.29529,0.39008,0.5322853560002272,0.14450794308040005,0.9999300551622448,1580790683.6223621
0.04358,-0.04883,-0.95319,0.29529,0.39008,0.5322853560002272,0.14450794308040005,0.9999300551622448,1580790683.6226509
0.04358,-0.04883,-0.95319,0.29529,0.39008,0.5322853560002272,0.14450794308040005,0.9999300551622448,1580790683.622883
0.04358,-0.04883,-0.95319,0.29529,0.39008,0.5322853560002272,0.14450794308040005,0.9999300551622448,1580790683.6231208
0.04388,-0.04810,-0.95343,0.29449,0.39014,0.5322853560002272,0.14450794308040005,0.9999300551622448,1580790683.626494
0.04388,-0.04810,-0.95343,0.29449,0.39014,0.5322853560002272,0.14450794308040005,0.9999300551622448,1580790683.626821
0.04413,-0.04742,-0.95374,0.29364,0.39014,0.5319066103024312,0.14386828869661406,0.9999997246055207,1580790683.633461
0.04443,-0.04669,-0.95398,0.29291,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.636914
0.04443,-0.04669,-0.95398,0.29291,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.6371992
0.04443,-0.04669,-0.95398,0.29291,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.6374478
0.04443,-0.04669,-0.95398,0.29291,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.6391199
0.04468,-0.04584,-0.95428,0.29199,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.64149
0.04468,-0.04584,-0.95428,0.29199,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.6426072
0.04468,-0.04584,-0.95428,0.29199,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.642976
0.04468,-0.04584,-0.95428,0.29199,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.6432729
0.04468,-0.04584,-0.95428,0.29199,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.6434932
0.04498,-0.04504,-0.95459,0.29114,0.39014,0.5303253717423211,0.14215140251403668,0.9996050532690907,1580790683.6482408
0.04523,-0.04425,-0.95483,0.29028,0.39014,0.5278624748936803,0.14189928743079816,0.9997124159284091,1580790683.652123
0.04523,-0.04425,-0.95483,0.29028,0.39014,0.5278624748936803,0.14189928743079816,0.9997124159284091,1580790683.652419
0.04523,-0.04425,-0.95483,0.29028,0.39014,0.5278624748936803,0.14189928743079816,0.9997124159284091,1580790683.654103
0.04523,-0.04425,-0.95483,0.29028,0.39014,0.5278624748936803,0.14189928743079816,0.9997124159284091,1580790683.654491
0.04547,-0.04340,-0.95514,0.28943,0.39014,0.5269671784139328,0.14069986056984007,0.9999638323639926,1580790683.6570601
0.04547,-0.04340,-0.95514,0.28943,0.39014,0.5269671784139328,0.14069986056984007,0.9999638323639926,1580790683.658159
0.04547,-0.04340,-0.95514,0.28943,0.39014,0.5269671784139328,0.14069986056984007,0.9999638323639926,1580790683.6585228
0.04547,-0.04340,-0.95514,0.28943,0.39014,0.5269671784139328,0.14069986056984007,0.9999638323639926,1580790683.658725
0.04547,-0.04340,-0.95514,0.28943,0.39014,0.5269671784139328,0.14069986056984007,0.9999638323639926,1580790683.659038
0.04572,-0.04260,-0.95544,0.28857,0.39014,0.5269671784139328,0.14069986056984007,0.9999638323639926,1580790683.6648178
0.04590,-0.04175,-0.95575,0.28766,0.39014,0.5266004966364968,0.13892175222045045,0.9992440390296533,1580790683.668211
0.04590,-0.04175,-0.95575,0.28766,0.39014,0.5266004966364968,0.13892175222045045,0.9992440390296533,1580790683.6687932
0.04590,-0.04175,-0.95575,0.28766,0.39014,0.5266004966364968,0.13892175222045045,0.9992440390296533,1580790683.669051
0.04590,-0.04175,-0.95575,0.28766,0.39014,0.5237047749129738,0.13848184132338892,0.9997556558213977,1580790683.6745868
0.04614,-0.04095,-0.95599,0.28680,0.39014,0.5237047749129738,0.13848184132338892,0.9997556558213977,1580790683.676573
0.04633,-0.04004,-0.95630,0.28583,0.39014,0.5220973210121876,0.1367920780096904,0.999808171487702,1580790683.683234
0.04651,-0.03931,-0.95660,0.28503,0.39014,0.5220973210121876,0.1367920780096904,0.999808171487702,1580790683.684234
0.04669,-0.03851,-0.95691,0.28406,0.39014,0.5220973210121876,0.1367920780096904,0.999808171487702,1580790683.687786
0.04669,-0.03851,-0.95691,0.28406,0.39014,0.5220973210121876,0.1367920780096904,0.999808171487702,1580790683.688158
0.04669,-0.03851,-0.95691,0.28406,0.39014,0.5199622602166329,0.13540250607655535,0.9997648857422969,1580790683.68854
0.04681,-0.03772,-0.95721,0.28314,0.39014,0.5199622602166329,0.13540250607655535,0.9997648857422969,1580790683.692707
0.04681,-0.03772,-0.95721,0.28314,0.39014,0.5199622602166329,0.13540250607655535,0.9997648857422969,1580790683.693132
0.04681,-0.03772,-0.95721,0.28314,0.39014,0.5199622602166329,0.13540250607655535,0.9997648857422969,1580790683.6934028
0.04681,-0.03772,-0.95721,0.28314,0.39014,0.5199622602166329,0.13540250607655535,0.9997648857422969,1580790683.693672
0.04681,-0.03772,-0.95721,0.28314,0.39014,0.5199622602166329,0.13540250607655535,0.9997648857422969,1580790683.696785
0.04694,-0.03705,-0.95746,0.28229,0.39014,0.5193423288347021,0.13625443082932898,0.9998354371660696,1580790683.701178
0.04706,-0.03644,-0.95770,0.28143,0.39014,0.5193423288347021,0.13625443082932898,0.9998354371660696,1580790683.703702
0.04706,-0.03644,-0.95770,0.28143,0.39014,0.5177882943949177,0.13603056607622088,0.9997562300484678,1580790683.706114
0.04718,-0.03583,-0.95801,0.28064,0.39014,0.5177882943949177,0.13603056607622088,0.9997562300484678,1580790683.706985
0.04718,-0.03583,-0.95801,0.28064,0.39014,0.5177882943949177,0.13603056607622088,0.9997562300484678,1580790683.70722
0.04718,-0.03583,-0.95801,0.28064,0.39014,0.5177882943949177,0.13603056607622088,0.9997562300484678,1580790683.707408
0.04718,-0.03583,-0.95801,0.28064,0.39014,0.5177882943949177,0.13603056607622088,0.9997562300484678,1580790683.709002
0.04718,-0.03583,-0.95801,0.28064,0.39014,0.5177882943949177,0.13603056607622088,0.9997562300484678,1580790683.709434
0.04730,-0.03522,-0.95825,0.27972,0.39014,0.5158050600209633,0.1351646319455041,0.9999386060416481,1580790683.7137809
0.04730,-0.03522,-0.95825,0.27972,0.39014,0.5158050600209633,0.1351646319455041,0.9999386060416481,1580790683.7154188
0.04736,-0.03467,-0.95856,0.27887,0.39014,0.5158050600209633,0.1351646319455041,0.9999386060416481,1580790683.716867
0.04736,-0.03467,-0.95856,0.27887,0.39014,0.5158050600209633,0.1351646319455041,0.9999386060416481,1580790683.71708
0.04736,-0.03467,-0.95856,0.27887,0.39014,0.5158050600209633,0.1351646319455041,0.9999386060416481,1580790683.7172658
0.04736,-0.03418,-0.95880,0.27808,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.722924
0.04736,-0.03418,-0.95880,0.27808,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.723317
0.04736,-0.03418,-0.95880,0.27808,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.723495
0.04736,-0.03418,-0.95880,0.27808,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.723674
0.04742,-0.03375,-0.95898,0.27734,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.726994
0.04742,-0.03375,-0.95898,0.27734,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.7272298
0.04742,-0.03375,-0.95898,0.27734,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.728854
0.04742,-0.03375,-0.95898,0.27734,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.729256
0.04742,-0.03375,-0.95898,0.27734,0.39014,0.5147825146215543,0.13586647860529755,0.9998033188975806,1580790683.729846
0.04742,-0.03320,-0.95929,0.27643,0.39014,0.5128693201554363,0.13447467345834263,0.9997460349362978,1580790683.733669
0.04742,-0.03320,-0.95929,0.27643,0.39014,0.5128693201554363,0.13447467345834263,0.9997460349362978,1580790683.733954
0.04742,-0.03320,-0.95929,0.27643,0.39014,0.5128693201554363,0.13447467345834263,0.9997460349362978,1580790683.734148
0.04742,-0.03320,-0.95929,0.27643,0.39014,0.5128693201554363,0.13447467345834263,0.9997460349362978,1580790683.73442
0.04742,-0.03278,-0.95953,0.27563,0.39014,0.5128693201554363,0.13447467345834263,0.9997460349362978,1580790683.739357
0.04742,-0.03235,-0.95972,0.27490,0.39014,0.5117249486636514,0.1346379653115618,0.998886748281035,1580790683.742851
0.04742,-0.03235,-0.95972,0.27490,0.39014,0.5117249486636514,0.1346379653115618,0.998886748281035,1580790683.743179
0.04742,-0.03235,-0.95972,0.27490,0.39014,0.5117249486636514,0.1346379653115618,0.998886748281035,1580790683.7434208
0.04742,-0.03235,-0.95972,0.27490,0.39014,0.5117249486636514,0.1346379653115618,0.998886748281035,1580790683.743586
0.04742,-0.03235,-0.95972,0.27490,0.39014,0.5117249486636514,0.1346379653115618,0.998886748281035,1580790683.743792
0.04742,-0.03235,-0.95972,0.27490,0.39014,0.5117249486636514,0.1346379653115618,0.998886748281035,1580790683.743996
0.04742,-0.03192,-0.96002,0.27411,0.39014,0.5109069689867806,0.13494725158975596,0.9993674469564316,1580790683.750156
0.04742,-0.03149,-0.96021,0.27338,0.39014,0.5109069689867806,0.13494725158975596,0.9993674469564316,1580790683.752584
0.04742,-0.03149,-0.96021,0.27338,0.39014,0.5109069689867806,0.13494725158975596,0.9993674469564316,1580790683.7535648
0.04736,-0.03113,-0.96045,0.27271,0.39014,0.5096951119432811,0.13492583248801637,0.9998014629343346,1580790683.758568
0.04736,-0.03113,-0.96045,0.27271,0.39014,0.5096951119432811,0.13492583248801637,0.9998014629343346,1580790683.758841
0.04736,-0.03113,-0.96045,0.27271,0.39014,0.5096951119432811,0.13492583248801637,0.9998014629343346,1580790683.759049
0.04736,-0.03113,-0.96045,0.27271,0.39014,0.5096951119432811,0.13492583248801637,0.9998014629343346,1580790683.761966
0.04736,-0.03076,-0.96063,0.27203,0.39014,0.5096951119432811,0.13492583248801637,0.9998014629343346,1580790683.763647
0.04736,-0.03076,-0.96063,0.27203,0.39014,0.5090719450072168,0.13482676627552104,0.9992514997934397,1580790683.7668211
0.04730,-0.03033,-0.96082,0.27136,0.39014,0.5090719450072168,0.13482676627552104,0.9992514997934397,1580790683.769102
0.04724,-0.02997,-0.96106,0.27069,0.39014,0.5077465205959871,0.13510850374447148,0.9995088075598334,1580790683.7781389
0.04718,-0.02966,-0.96124,0.27008,0.39014,0.5065719354640186,0.13475355310402126,0.9998465279392998,1580790683.780761
0.04712,-0.02930,-0.96143,0.26947,0.39014,0.5065719354640186,0.13475355310402126,0.9998465279392998,1580790683.783544
0.04706,-0.02893,-0.96161,0.26886,0.39014,0.5101555612372712,0.1372873233274483,0.9999693318186469,1580790683.788235
0.04706,-0.02893,-0.96161,0.26886,0.39014,0.5101555612372712,0.1372873233274483,0.9999693318186469,1580790683.7890508
0.04700,-0.02856,-0.96179,0.26825,0.39014,0.5101555612372712,0.1372873233274483,0.9999693318186469,1580790683.791921
0.04700,-0.02856,-0.96179,0.26825,0.39014,0.5101555612372712,0.1372873233274483,0.9999693318186469,1580790683.793077
0.04700,-0.02856,-0.96179,0.26825,0.39014,0.5101555612372712,0.1372873233274483,0.9999693318186469,1580790683.79337
0.04700,-0.02856,-0.96179,0.26825,0.39014,0.5101555612372712,0.1372873233274483,0.9999693318186469,1580790683.7935941
0.04700,-0.02856,-0.96179,0.26825,0.39014,0.5101555612372712,0.1372873233274483,0.9999693318186469,1580790683.793906
0.04700,-0.02856,-0.96179,0.26825,0.39014,0.512843862285398,0.14012349530309387,0.9985615121952435,1580790683.7983859
0.04687,-0.02820,-0.96191,0.26776,0.39014,0.512843862285398,0.14012349530309387,0.9985615121952435,1580790683.802457
0.04675,-0.02777,-0.96210,0.26721,0.39014,0.512843862285398,0.14012349530309387,0.9985615121952435,1580790683.804571
0.04663,-0.02734,-0.96228,0.26666,0.39014,0.5109053378233648,0.14208808598745926,0.9990857468738914,1580790683.8090198
0.04663,-0.02734,-0.96228,0.26666,0.39014,0.5109053378233648,0.14208808598745926,0.9990857468738914,1580790683.80953
0.04645,-0.02686,-0.96240,0.26617,0.39014,0.5109053378233648,0.14208808598745926,0.9990857468738914,1580790683.812294
0.04645,-0.02686,-0.96240,0.26617,0.39014,0.5109053378233648,0.14208808598745926,0.9990857468738914,1580790683.812651
0.04645,-0.02686,-0.96240,0.26617,0.39014,0.5109053378233648,0.14208808598745926,0.9990857468738914,1580790683.815648
0.04626,-0.02637,-0.96259,0.26569,0.39014,0.5105178289116594,0.14234765060667443,0.9998173267620493,1580790683.81955
