quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.04529,-0.07080,-0.99451,0.06207,0.04449,0.49469787012896693,0.16147010194581357,0.999277789567543,1580791378.429636
0.04529,-0.07086,-0.99451,0.06207,0.04449,0.49469787012896693,0.16147010194581357,0.999277789567543,1580791378.431087
0.04529,-0.07092,-0.99451,0.06207,0.04449,0.49467621936512096,0.16197616671436044,0.9994569178421351,1580791378.4328802
0.04529,-0.07092,-0.99451,0.06207,0.04456,0.49467621936512096,0.16197616671436044,0.9994569178421351,1580791378.434569
0.04529,-0.07098,-0.99451,0.06207,0.04456,0.4947389361008231,0.16298091292049743,0.9987530311032058,1580791378.445924
0.04535,-0.07104,-0.99451,0.06201,0.04456,0.49532210983944447,0.16376524449462837,0.9988070097259523,1580791378.460023
0.04535,-0.07111,-0.99451,0.06201,0.04456,0.495337664362913,0.16489392868097075,0.9986495833613801,1580791378.462773
0.04535,-0.07111,-0.99451,0.06201,0.04456,0.4953905025215947,0.16597252696721798,0.9986978773099486,1580791378.470262
0.04529,-0.07117,-0.99451,0.06201,0.04456,0.4953905025215947,0.16597252696721798,0.9986978773099486,1580791378.47431
0.04529,-0.07123,-0.99451,0.06195,0.04456,0.4947576354212021,0.16810943887165053,0.998466730160966,1580791378.476748
0.04529,-0.07123,-0.99451,0.06195,0.04462,0.4947576354212021,0.16810943887165053,0.998466730160966,1580791378.4848099
0.04529,-0.07129,-0.99451,0.06189,0.04462,0.49523170251850707,0.1693652078608966,0.9987299322709567,1580791378.489951
0.04529,-0.07129,-0.99451,0.06189,0.04462,0.49523170251850707,0.1693652078608966,0.9987299322709567,1580791378.491827
0.04523,-0.07135,-0.99451,0.06183,0.04462,0.4949514696234857,0.16467035565824217,0.999253045737638,1580791378.4976928
0.04523,-0.07135,-0.99451,0.06177,0.04462,0.4949514696234857,0.16467035565824217,0.999253045737638,1580791378.4988632
0.04523,-0.07135,-0.99451,0.06171,0.04462,0.4945352818784941,0.1624383018356359,0.9980471755888543,1580791378.5060081
0.04517,-0.07141,-0.99451,0.06171,0.04468,0.4945352818784941,0.1624383018356359,0.9980471755888543,1580791378.5074859
0.04517,-0.07141,-0.99451,0.06165,0.04468,0.4949907413736191,0.16383499171614624,0.9993993877149148,1580791378.5156422
0.04517,-0.07147,-0.99451,0.06158,0.04468,0.49438680734456064,0.16571631922929853,0.9992735040613073,1580791378.525362
0.04517,-0.07153,-0.99451,0.06152,0.04468,0.49438680734456064,0.16571631922929853,0.9992735040613073,1580791378.526894
0.04517,-0.07153,-0.99451,0.06146,0.04468,0.49425760264550533,0.16796627461830027,0.9994587134615751,1580791378.532578
0.04523,-0.07159,-0.99451,0.06146,0.04468,0.49425760264550533,0.16796627461830027,0.9994587134615751,1580791378.5381382
0.04523,-0.07159,-0.99451,0.06140,0.04468,0.49425760264550533,0.16796627461830027,0.9994587134615751,1580791378.544638
0.04523,-0.07166,-0.99451,0.06140,0.04474,0.4930640710295965,0.17180701144702637,0.9988859851619613,1580791378.550356
0.04523,-0.07166,-0.99451,0.06134,0.04474,0.4930640710295965,0.17180701144702637,0.9988859851619613,1580791378.554858
0.04529,-0.07172,-0.99451,0.06134,0.04474,0.4940209471868262,0.17382844439361833,0.9993290579291471,1580791378.5640802
0.04529,-0.07172,-0.99451,0.06134,0.04474,0.4940209471868262,0.17382844439361833,0.9993290579291471,1580791378.567884
0.04535,-0.07178,-0.99451,0.06134,0.04474,0.49266625676497056,0.17511987282903596,0.9990934798764853,1580791378.575443
0.04541,-0.07178,-0.99451,0.06134,0.04474,0.49266625676497056,0.17511987282903596,0.9990934798764853,1580791378.577425
0.04547,-0.07184,-0.99451,0.06134,0.04474,0.49178166524685746,0.17962625337461924,0.9982989639417248,1580791378.586987
0.04547,-0.07184,-0.99451,0.06134,0.04480,0.49138996208120983,0.18057417401819775,0.9995362133246839,1580791378.5934021
0.04553,-0.07184,-0.99451,0.06134,0.04480,0.4907531486321729,0.18280901381749604,0.9990683760604159,1580791378.600495
0.04565,-0.07190,-0.99451,0.06134,0.04480,0.4907531486321729,0.18280901381749604,0.9990683760604159,1580791378.604325
0.04572,-0.07190,-0.99445,0.06140,0.04480,0.49026581855755136,0.1853518506259595,0.9987681715824233,1580791378.611165
0.04584,-0.07196,-0.99445,0.06140,0.04480,0.4897552368971872,0.18655406403713592,0.9989544093444452,1580791378.615702
0.04590,-0.07196,-0.99445,0.06140,0.04480,0.4897552368971872,0.18655406403713592,0.9989544093444452,1580791378.619713
0.04602,-0.07202,-0.99445,0.06140,0.04486,0.4890787905122659,0.18803153126076078,0.9991204387613322,1580791378.630785
0.04614,-0.07202,-0.99445,0.06140,0.04486,0.4885901191894437,0.18885216470384203,0.9997565964518904,1580791378.637557
0.04620,-0.07202,-0.99445,0.06146,0.04486,0.4877086519710284,0.19157472486556604,0.9999416945781089,1580791378.646857
0.04633,-0.07208,-0.99445,0.06146,0.04486,0.4877086519710284,0.19157472486556604,0.9999416945781089,1580791378.649342
0.04639,-0.07208,-0.99445,0.06146,0.04486,0.4870066200209246,0.1923357616178708,0.9991500171685265,1580791378.657825
0.04645,-0.07208,-0.99445,0.06146,0.04486,0.4870066200209246,0.1923357616178708,0.9991500171685265,1580791378.661783
0.04651,-0.07208,-0.99445,0.06146,0.04486,0.4861596042368558,0.19259087512694273,0.9987769697899821,1580791378.667347
0.04657,-0.07208,-0.99438,0.06146,0.04492,0.4864115336964968,0.19264062937146076,0.99941317845779,1580791378.6771798
0.04657,-0.07208,-0.99438,0.06140,0.04492,0.48512425743308407,0.1936024318551598,0.9984299807172548,1580791378.684122
0.04663,-0.07208,-0.99438,0.06140,0.04492,0.48512425743308407,0.1936024318551598,0.9984299807172548,1580791378.688149
0.04663,-0.07208,-0.99445,0.06140,0.04492,0.4857966034247676,0.1940748054143827,0.9993817160290158,1580791378.695198
0.04663,-0.07208,-0.99445,0.06134,0.04492,0.4857966034247676,0.1940748054143827,0.9993817160290158,1580791378.697248
0.04657,-0.07208,-0.99445,0.06134,0.04492,0.48402754109386165,0.19421387303086868,0.9999245893000503,1580791378.705469
0.04657,-0.07208,-0.99445,0.06134,0.04498,0.48402754109386165,0.19421387303086868,0.9999245893000503,1580791378.707433
0.04651,-0.07208,-0.99445,0.06128,0.04498,0.4836929252764744,0.193573570365696,0.9993471027914891,1580791378.71395
0.04645,-0.07208,-0.99445,0.06128,0.04498,0.4836929252764744,0.193573570365696,0.9993471027914891,1580791378.715468
0.04639,-0.07208,-0.99445,0.06122,0.04498,0.4837496779829256,0.19311549826296603,0.9998017949371658,1580791378.7250838
0.04633,-0.07208,-0.99445,0.06122,0.04498,0.4834855722100276,0.19282716295141022,0.9988304153924027,1580791378.733124
0.04633,-0.07208,-0.99445,0.06122,0.04498,0.4834855722100276,0.19282716295141022,0.9988304153924027,1580791378.735722
0.04620,-0.07208,-0.99445,0.06116,0.04498,0.48345880617791154,0.1924151284073632,0.9995401131746139,1580791378.74806
0.04614,-0.07214,-0.99445,0.06116,0.04504,0.48345880617791154,0.1924151284073632,0.9995401131746139,1580791378.752206
0.04608,-0.07214,-0.99445,0.06116,0.04504,0.4829136147864726,0.19016026319226242,0.9999861777604567,1580791378.7582002
0.04602,-0.07214,-0.99445,0.06116,0.04504,0.4829136147864726,0.19016026319226242,0.9999861777604567,1580791378.76352
0.04596,-0.07214,-0.99445,0.06116,0.04504,0.4826332204602067,0.18991314356187183,0.999414848963551,1580791378.770376
0.04590,-0.07214,-0.99445,0.06116,0.04504,0.48271480522151367,0.18952260214321093,0.9997598265253599,1580791378.779572
0.04590,-0.07214,-0.99445,0.06116,0.04504,0.48292789963202293,0.19004675015730743,0.9997273370658248,1580791378.784759
0.04584,-0.07214,-0.99445,0.06122,0.04504,0.48292789963202293,0.19004675015730743,0.9997273370658248,1580791378.7912571
0.04578,-0.07214,-0.99445,0.06128,0.04510,0.48292789963202293,0.19004675015730743,0.9997273370658248,1580791378.793375
0.04578,-0.07220,-0.99445,0.06134,0.04510,0.4830113149728013,0.18922081190343198,0.9997062975010236,1580791378.803818
0.04578,-0.07220,-0.99445,0.06140,0.04510,0.4827345835454677,0.18950173743961973,0.999670780870216,1580791378.809831
0.04572,-0.07220,-0.99445,0.06146,0.04510,0.4827345835454677,0.18950173743961973,0.999670780870216,1580791378.812823
0.04572,-0.07220,-0.99445,0.06152,0.04510,0.4827273482228187,0.18934850550874605,0.9994619549304776,1580791378.819626
0.04565,-0.07227,-0.99445,0.06158,0.04510,0.4827273482228187,0.18934850550874605,0.9994619549304776,1580791378.822665
0.04565,-0.07227,-0.99445,0.06171,0.04510,0.4831667535463463,0.1886394318704544,0.999511302078883,1580791378.8296452
0.04559,-0.07233,-0.99445,0.06177,0.04517,0.4831667535463463,0.1886394318704544,0.999511302078883,1580791378.834558
0.04559,-0.07233,-0.99445,0.06189,0.04517,0.4831667535463463,0.1886394318704544,0.999511302078883,1580791378.836544
0.04553,-0.07239,-0.99438,0.06195,0.04517,0.48292456889035656,0.18983647938078052,0.9995304342893606,1580791378.846019
0.04553,-0.07245,-0.99438,0.06201,0.04517,0.4844967973137603,0.18890382669115013,0.9998082583334458,1580791378.851315
0.04553,-0.07251,-0.99438,0.06213,0.04517,0.4844967973137603,0.18890382669115013,0.9998082583334458,1580791378.860585
0.04553,-0.07257,-0.99438,0.06219,0.04517,0.4844967973137603,0.18890382669115013,0.9998082583334458,1580791378.8621728
0.04553,-0.07257,-0.99438,0.06226,0.04523,0.4841044377994603,0.18874677130104467,0.9996730129188212,1580791378.8684318
0.04553,-0.07263,-0.99438,0.06238,0.04523,0.4837798535493302,0.18895950363699543,0.9996162207046959,1580791378.875005
0.04553,-0.07269,-0.99438,0.06244,0.04523,0.4837798535493302,0.18895950363699543,0.9996162207046959,1580791378.876392
0.04553,-0.07275,-0.99432,0.06250,0.04523,0.484840754282103,0.18898416784622585,0.999864234177237,1580791378.885519
0.04553,-0.07281,-0.99432,0.06256,0.04523,0.484840754282103,0.18898416784622585,0.999864234177237,1580791378.8895621
0.04553,-0.07281,-0.99432,0.06256,0.04523,0.48522257363127314,0.18864975773425385,0.9995309371679648,1580791378.895894
0.04553,-0.07288,-0.99432,0.06262,0.04523,0.4851802672507358,0.18902873350097948,0.9996442130422993,1580791378.9028192
0.04553,-0.07294,-0.99432,0.06268,0.04529,0.4857749930829698,0.1893618920661463,0.9996969776000897,1580791378.91067
0.04559,-0.07294,-0.99432,0.06268,0.04529,0.48559472328770265,0.18910143799441803,0.9998048324680646,1580791378.913391
0.04559,-0.07300,-0.99432,0.06268,0.04529,0.48559472328770265,0.18910143799441803,0.9998048324680646,1580791378.91935
0.04559,-0.07306,-0.99432,0.06268,0.04529,0.48559472328770265,0.18910143799441803,0.9998048324680646,1580791378.9260008
0.04559,-0.07306,-0.99432,0.06268,0.04529,0.4867623969189978,0.18801898739409684,0.9994169933313315,1580791378.927828
0.04559,-0.07312,-0.99432,0.06262,0.04529,0.4867997352761749,0.18886245335675111,0.9998235203477264,1580791378.941972
0.04559,-0.07318,-0.99432,0.06262,0.04529,0.4868446030167621,0.18828684168459497,0.9997701696511344,1580791378.9464178
0.04559,-0.07318,-0.99432,0.06256,0.04535,0.4865361701771188,0.18902161320813116,0.9995955732618679,1580791378.9505222
0.04559,-0.07324,-0.99432,0.06250,0.04535,0.4865361701771188,0.18902161320813116,0.9995955732618679,1580791378.957124
0.04559,-0.07324,-0.99432,0.06244,0.04535,0.4865361701771188,0.18902161320813116,0.9995955732618679,1580791378.962175
0.04565,-0.07330,-0.99432,0.06238,0.04535,0.4870429822951447,0.18840100185646524,0.9997252845943361,1580791378.9676569
0.04565,-0.07330,-0.99432,0.06232,0.04535,0.4870441490560298,0.1888061097115563,0.9996409133908738,1580791378.9784372
0.04565,-0.07336,-0.99432,0.06226,0.04535,0.4870441490560298,0.1888061097115563,0.9996409133908738,1580791378.9807649
0.04565,-0.07343,-0.99432,0.06213,0.04541,0.4863522545346116,0.18889938129739792,0.9994238450587217,1580791378.987479
0.04572,-0.07343,-0.99432,0.06207,0.04541,0.48646902227640876,0.18935940894943348,0.9997698596994077,1580791378.9932978
0.04572,-0.07343,-0.99432,0.06195,0.04541,0.4869811361598916,0.1885406494711851,0.9993258155146847,1580791378.999361
0.04572,-0.07349,-0.99432,0.06189,0.04541,0.4866737238530477,0.18911191688614537,0.9994272888446326,1580791379.006305
0.04578,-0.07349,-0.99432,0.06183,0.04541,0.4866737238530477,0.18911191688614537,0.9994272888446326,1580791379.0079832
0.04578,-0.07355,-0.99432,0.06171,0.04541,0.4871711596980128,0.18958311720048782,0.9994298624812644,1580791379.015486
0.04584,-0.07355,-0.99432,0.06165,0.04541,0.4870290954148081,0.1888135308751241,0.999653906664582,1580791379.02201
0.04584,-0.07355,-0.99432,0.06152,0.04547,0.4868440121181729,0.1886340716680851,0.9994478653672267,1580791379.029151
0.04590,-0.07355,-0.99432,0.06146,0.04547,0.4868440121181729,0.1886340716680851,0.9994478653672267,1580791379.031518
0.04590,-0.07355,-0.99432,0.06140,0.04547,0.48681514193049785,0.18818360266260625,0.9996990907649124,1580791379.039017
0.04596,-0.07355,-0.99432,0.06134,0.04547,0.48602661697327687,0.1882507120722029,0.9994072664437802,1580791379.044082
0.04596,-0.07361,-0.99432,0.06128,0.04547,0.48602661697327687,0.1882507120722029,0.9994072664437802,1580791379.0466392
0.04602,-0.07361,-0.99432,0.06122,0.04547,0.48737008311460406,0.1869427439621707,0.9998000889337105,1580791379.058476
0.04602,-0.07361,-0.99432,0.06116,0.04547,0.48737008311460406,0.1869427439621707,0.9998000889337105,1580791379.0636759
0.04608,-0.07361,-0.99432,0.06110,0.04553,0.4866681362807334,0.18811181784845865,0.999504425299603,1580791379.0695481
0.04608,-0.07361,-0.99432,0.06110,0.04553,0.4866681362807334,0.18811181784845865,0.999504425299603,1580791379.076104
0.04614,-0.07361,-0.99432,0.06104,0.04553,0.4866681362807334,0.18811181784845865,0.999504425299603,1580791379.081803
0.04614,-0.07361,-0.99432,0.06097,0.04553,0.4872104585255073,0.18726412878789556,0.9997787518804,1580791379.089064
0.04620,-0.07361,-0.99432,0.06097,0.04553,0.4871675652413846,0.1866378255460418,0.9997182517926125,1580791379.0910451
0.04620,-0.07361,-0.99432,0.06091,0.04553,0.4871675652413846,0.1866378255460418,0.9997182517926125,1580791379.095318
0.04626,-0.07361,-0.99432,0.06091,0.04559,0.48720438018260265,0.1863503985473426,0.9993444275179867,1580791379.102161
0.04626,-0.07361,-0.99432,0.06091,0.04559,0.48720438018260265,0.1863503985473426,0.9993444275179867,1580791379.106534
0.04626,-0.07361,-0.99432,0.06091,0.04559,0.48645787242057237,0.1868019640535915,0.9998014875541672,1580791379.110613
0.04633,-0.07361,-0.99432,0.06085,0.04559,0.48645787242057237,0.1868019640535915,0.9998014875541672,1580791379.1172822
0.04633,-0.07361,-0.99432,0.06085,0.04559,0.4864881806335428,0.1865091484695126,0.9994302140554525,1580791379.12399
0.04633,-0.07361,-0.99432,0.06085,0.04559,0.4866248936804638,0.18727914389525702,0.9986214022621991,1580791379.129487
0.04633,-0.07355,-0.99432,0.06085,0.04559,0.4866248936804638,0.18727914389525702,0.9986214022621991,1580791379.136805
0.04639,-0.07355,-0.99432,0.06085,0.04565,0.48660079517723054,0.18659568183270991,0.9994401895232922,1580791379.144141
0.04639,-0.07355,-0.99438,0.06085,0.04565,0.4869058858037995,0.18602612335117286,0.9994445564098764,1580791379.153949
0.04639,-0.07355,-0.99438,0.06079,0.04565,0.4869058858037995,0.18602612335117286,0.9994445564098764,1580791379.1593332
0.04639,-0.07349,-0.99438,0.06079,0.04565,0.4887934067113976,0.1833332560262586,0.999750680150675,1580791379.166214
0.04639,-0.07349,-0.99438,0.06079,0.04565,0.4892833458321422,0.18247664366994176,0.9994453188897185,1580791379.178252
0.04639,-0.07349,-0.99438,0.06079,0.04565,0.4892833458321422,0.18247664366994176,0.9994453188897185,1580791379.180922
0.04639,-0.07349,-0.99438,0.06079,0.04565,0.4884924460277764,0.18151381337617278,0.9997696513723089,1580791379.185421
0.04639,-0.07343,-0.99438,0.06073,0.04572,0.4886731311586997,0.18147940328800283,0.9990865242628224,1580791379.193423
0.04633,-0.07343,-0.99438,0.06073,0.04572,0.48892922028165087,0.18076338859020402,0.9995332315444261,1580791379.199698
0.04633,-0.07343,-0.99438,0.06067,0.04572,0.48892922028165087,0.18076338859020402,0.9995332315444261,1580791379.203115
0.04633,-0.07336,-0.99438,0.06067,0.04572,0.48862968570165516,0.181101706167896,0.9997172970423632,1580791379.210921
0.04633,-0.07336,-0.99438,0.06067,0.04572,0.488505739385461,0.18248053688955745,0.9995782660202965,1580791379.2158751
0.04633,-0.07336,-0.99438,0.06061,0.04572,0.4892236766322854,0.18116499709525158,0.9992633144353882,1580791379.220957
0.04633,-0.07330,-0.99438,0.06061,0.04572,0.4892236766322854,0.18116499709525158,0.9992633144353882,1580791379.222233
0.04626,-0.07330,-0.99438,0.06061,0.04578,0.4890419421634082,0.18126904697462198,0.9992093955272601,1580791379.22915
0.04626,-0.07324,-0.99438,0.06061,0.04578,0.488589906058617,0.18182107082492316,0.9994089766365185,1580791379.241301
0.04620,-0.07324,-0.99438,0.06055,0.04578,0.48897824228382775,0.1815210482111843,0.9995986894609885,1580791379.246979
0.04620,-0.07318,-0.99438,0.06055,0.04578,0.4886184497739127,0.18179722706119605,0.9992489440327397,1580791379.251292
0.04620,-0.07318,-0.99438,0.06055,0.04578,0.4886184497739127,0.18179722706119605,0.9992489440327397,1580791379.258365
0.04614,-0.07312,-0.99438,0.06049,0.04578,0.4890118366248527,0.18117110252966706,0.9993295116905986,1580791379.268356
0.04614,-0.07312,-0.99445,0.06049,0.04584,0.4890118366248527,0.18117110252966706,0.9993295116905986,1580791379.275368
0.04614,-0.07312,-0.99445,0.06049,0.04584,0.48838706229011164,0.1818913389296143,0.9991389841637011,1580791379.283412
0.04614,-0.07306,-0.99445,0.06049,0.04584,0.48906733945660774,0.18164199609798193,0.9995034405364052,1580791379.2899
0.04608,-0.07300,-0.99445,0.06049,0.04584,0.4893934546492226,0.18157541915490283,0.9996497504180748,1580791379.2936509
0.04608,-0.07300,-0.99445,0.06049,0.04584,0.4893934546492226,0.18157541915490283,0.9996497504180748,1580791379.297123
0.04608,-0.07300,-0.99445,0.06049,0.04584,0.48905849874000806,0.18126756443072878,0.9997141857883808,1580791379.309226
0.04608,-0.07294,-0.99445,0.06049,0.04584,0.4893182674602329,0.18117142336105685,0.9993930501001819,1580791379.3151581
0.04602,-0.07294,-0.99445,0.06049,0.04590,0.4893182674602329,0.18117142336105685,0.9993930501001819,1580791379.317742
0.04602,-0.07294,-0.99445,0.06049,0.04590,0.4893153997885163,0.18084721691091699,0.9993382816848507,1580791379.323833
0.04602,-0.07288,-0.99445,0.06055,0.04590,0.4893153997885163,0.18084721691091699,0.9993382816848507,1580791379.3289878
0.04602,-0.07288,-0.99445,0.06055,0.04590,0.48933671923112537,0.18152031128754198,0.9988939566727597,1580791379.339266
0.04602,-0.07288,-0.99445,0.06055,0.04590,0.48933671923112537,0.18152031128754198,0.9988939566727597,1580791379.345233
0.04602,-0.07288,-0.99445,0.06055,0.04590,0.49011489730476293,0.1814323467428418,0.9995823402233882,1580791379.358708
0.04602,-0.07281,-0.99445,0.06061,0.04590,0.49071203629369775,0.18115927917977548,0.9997058966289635,1580791379.3695989
0.04608,-0.07281,-0.99445,0.06061,0.04596,0.49071203629369775,0.18115927917977548,0.9997058966289635,1580791379.372181
0.04608,-0.07281,-0.99445,0.06061,0.04596,0.4896355852860285,0.18135722366278284,0.9988607096890857,1580791379.379031
0.04614,-0.07288,-0.99445,0.06067,0.04596,0.4896355852860285,0.18135722366278284,0.9988607096890857,1580791379.386289
0.04614,-0.07288,-0.99445,0.06067,0.04596,0.4896355852860285,0.18135722366278284,0.9988607096890857,1580791379.388917
0.04620,-0.07288,-0.99445,0.06067,0.04596,0.4904861458073463,0.18174608360721944,0.999759757875134,1580791379.396354
0.04626,-0.07288,-0.99438,0.06073,0.04596,0.4904861458073463,0.18174608360721944,0.999759757875134,1580791379.397513
0.04633,-0.07294,-0.99438,0.06073,0.04596,0.4904861458073463,0.18174608360721944,0.999759757875134,1580791379.402144
0.04633,-0.07294,-0.99438,0.06073,0.04602,0.4904861458073463,0.18174608360721944,0.999759757875134,1580791379.4104588
0.04639,-0.07294,-0.99438,0.06073,0.04602,0.4904861458073463,0.18174608360721944,0.999759757875134,1580791379.425118
0.04639,-0.07294,-0.99438,0.06073,0.04602,0.49118043694609737,0.1824411751703292,0.9996287562982598,1580791379.437854
0.04645,-0.07288,-0.99438,0.06073,0.04602,0.4905179243181294,0.18306247297761558,0.999429864810357,1580791379.4592488
0.04645,-0.07288,-0.99438,0.06073,0.04602,0.4912869414417875,0.18381265540965197,0.9997035473294204,1580791379.468752
