quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.01703,-0.14807,-0.97205,0.18152,0.01654,0.5256233184087848,0.23256451732584282,0.9998056436378054,1580791903.152857
0.01727,-0.14807,-0.97205,0.18140,0.01654,0.5258436294756943,0.2336598043477528,0.9998176723193382,1580791903.156916
0.01752,-0.14807,-0.97205,0.18134,0.01654,0.5267844337135422,0.23304163524513988,0.9999441983867482,1580791903.16276
0.01770,-0.14813,-0.97205,0.18127,0.01654,0.5273906995738957,0.23281328793637157,0.9989711951585774,1580791903.1711302
0.01788,-0.14819,-0.97205,0.18121,0.01648,0.5267253564835395,0.23256092144232499,0.9999313378938476,1580791903.1753979
0.01813,-0.14825,-0.97205,0.18115,0.01648,0.5267253564835395,0.23256092144232499,0.9999313378938476,1580791903.1798668
0.01831,-0.14825,-0.97205,0.18109,0.01654,0.5267253564835395,0.23256092144232499,0.9999313378938476,1580791903.181175
0.01849,-0.14832,-0.97205,0.18103,0.01654,0.5263183845068674,0.23368615087862288,0.9991988580397554,1580791903.188339
0.01862,-0.14832,-0.97205,0.18097,0.01654,0.5257406287966324,0.2328556109253509,0.9999542172551675,1580791903.198741
0.01880,-0.14832,-0.97205,0.18091,0.01648,0.5257406287966324,0.2328556109253509,0.9999542172551675,1580791903.2011929
0.01898,-0.14825,-0.97211,0.18085,0.01648,0.5263254670790978,0.23180407693984784,0.998944934168693,1580791903.207055
0.01917,-0.14819,-0.97211,0.18073,0.01648,0.5255822142742288,0.23145082711187448,0.9996210996888655,1580791903.21263
0.01935,-0.14807,-0.97217,0.18066,0.01648,0.5244348582792141,0.23221721032170495,0.9990346689002005,1580791903.221528
0.01959,-0.14789,-0.97217,0.18060,0.01648,0.5244348582792141,0.23221721032170495,0.9990346689002005,1580791903.2237408
0.01984,-0.14771,-0.97223,0.18048,0.01648,0.5245695879488892,0.2298276095151769,0.9997497614061112,1580791903.2307358
0.02008,-0.14740,-0.97229,0.18036,0.01648,0.5252212370645885,0.23000212754954308,0.9996228866916571,1580791903.237511
0.02032,-0.14709,-0.97235,0.18024,0.01648,0.5252212370645885,0.23000212754954308,0.9996228866916571,1580791903.2412071
0.02057,-0.14673,-0.97241,0.18011,0.01648,0.5242216952848815,0.2288633402464162,0.9998672539915199,1580791903.2470531
0.02087,-0.14630,-0.97253,0.17999,0.01648,0.5241850294742381,0.22832813627725856,0.999679527849694,1580791903.252705
0.02106,-0.14594,-0.97260,0.17987,0.01654,0.5241850294742381,0.22832813627725856,0.999679527849694,1580791903.2541828
0.02130,-0.14551,-0.97266,0.17975,0.01648,0.5242465279361689,0.22696415022585847,0.9987366411277011,1580791903.2645068
0.02155,-0.14502,-0.97278,0.17957,0.01648,0.5242465279361689,0.22696415022585847,0.9987366411277011,1580791903.272114
0.02173,-0.14453,-0.97284,0.17944,0.01648,0.5247399092383362,0.2277065643441425,0.9992730782979088,1580791903.276543
0.02197,-0.14404,-0.97296,0.17932,0.01654,0.5243583127113626,0.22697205364377993,0.9993105661698983,1580791903.282697
0.02209,-0.14368,-0.97302,0.17920,0.01654,0.5229382477188376,0.22763778124729395,0.9999100182355483,1580791903.287582
