quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02850,-0.06378,-0.98010,0.18573,0.03229,0.48645816158959,0.1722869838719423,0.9997494076972814,1580791210.466366
0.02844,-0.06403,-0.98029,0.18457,0.03223,0.48645816158959,0.1722869838719423,0.9997494076972814,1580791210.4685419
0.02838,-0.06427,-0.98053,0.18353,0.03223,0.4864802242557954,0.17268349753407974,0.9999274666702389,1580791210.474772
0.02832,-0.06458,-0.98071,0.18243,0.03217,0.4864802242557954,0.17268349753407974,0.9999274666702389,1580791210.476921
0.02820,-0.06482,-0.98083,0.18146,0.03210,0.4863981961765802,0.17194776704307546,0.9997314524531341,1580791210.5137532
0.02814,-0.06519,-0.98108,0.18024,0.03204,0.48654608133519606,0.17165143087029022,0.9997919070154937,1580791210.516153
0.02808,-0.06549,-0.98120,0.17920,0.03198,0.48654608133519606,0.17165143087029022,0.9997919070154937,1580791210.519521
0.02802,-0.06580,-0.98138,0.17822,0.03192,0.48654608133519606,0.17165143087029022,0.9997919070154937,1580791210.523335
0.02789,-0.06622,-0.98157,0.17712,0.03192,0.485575901374368,0.17112748427387614,0.9993623152568666,1580791210.52721
0.02783,-0.06671,-0.98175,0.17596,0.03186,0.4858896271037182,0.17185694225777914,0.999847332734873,1580791210.5641541
0.02771,-0.06720,-0.98187,0.17493,0.03180,0.4858896271037182,0.17185694225777914,0.999847332734873,1580791210.5663092
0.02759,-0.06775,-0.98206,0.17383,0.03174,0.48500342524021445,0.17099274795547925,0.9997314083345543,1580791210.569967
0.02753,-0.06836,-0.98218,0.17285,0.03168,0.48500342524021445,0.17099274795547925,0.9997314083345543,1580791210.5742662
0.02734,-0.06897,-0.98230,0.17181,0.03174,0.48512267605010495,0.1705517981373471,0.9997633914444641,1580791210.578086
0.02722,-0.06958,-0.98242,0.17090,0.03174,0.4853675893592616,0.17090820721399358,0.9998036890656528,1580791210.6163058
0.02710,-0.07031,-0.98260,0.16980,0.03174,0.485624070647806,0.17126715414311566,0.9999933660475545,1580791210.6208792
0.02698,-0.07092,-0.98273,0.16888,0.03174,0.48461105326644827,0.17141749167234643,0.9998585446197517,1580791210.625369
0.02686,-0.07159,-0.98285,0.16785,0.03180,0.48461105326644827,0.17141749167234643,0.9998585446197517,1580791210.627576
0.02667,-0.07220,-0.98297,0.16693,0.03180,0.4850893133558408,0.1700498815607624,0.9998922499656829,1580791210.6745229
0.02649,-0.07294,-0.98309,0.16589,0.03180,0.4850893133558408,0.1700498815607624,0.9998922499656829,1580791210.676846
0.02631,-0.07355,-0.98322,0.16504,0.03180,0.48499542165699533,0.17178393210947407,0.9999329972247021,1580791210.7130198
0.02606,-0.07434,-0.98334,0.16400,0.03186,0.48499542165699533,0.17178393210947407,0.9999329972247021,1580791210.7150102
0.02576,-0.07513,-0.98340,0.16302,0.03186,0.48499542165699533,0.17178393210947407,0.9999329972247021,1580791210.72416
0.02545,-0.07599,-0.98352,0.16199,0.03186,0.48499542165699533,0.17178393210947407,0.9999329972247021,1580791210.7273579
0.02509,-0.07684,-0.98364,0.16107,0.03186,0.4850319279390778,0.17196851235565158,0.999786004648654,1580791210.764801
0.02466,-0.07782,-0.98370,0.16010,0.03192,0.48536103926246754,0.17149705605005683,0.9997498384774353,1580791210.7736902
0.02417,-0.07892,-0.98383,0.15906,0.03192,0.4858892225754163,0.17184161398110953,0.9998117665923534,1580791210.814084
0.02362,-0.08002,-0.98389,0.15808,0.03192,0.4858892225754163,0.17184161398110953,0.9998117665923534,1580791210.816053
0.02313,-0.08105,-0.98395,0.15717,0.03192,0.4858892225754163,0.17184161398110953,0.9998117665923534,1580791210.818225
0.02252,-0.08221,-0.98401,0.15619,0.03198,0.4848764401959592,0.17208924636564915,0.9999067463559445,1580791210.821154
0.02179,-0.08350,-0.98407,0.15527,0.03198,0.4848764401959592,0.17208924636564915,0.9999067463559445,1580791210.82483
0.02106,-0.08484,-0.98413,0.15424,0.03198,0.48424094481065244,0.17322536678757172,0.9999773865570525,1580791210.862794
0.02026,-0.08618,-0.98419,0.15338,0.03198,0.48424094481065244,0.17322536678757172,0.9999773865570525,1580791210.864836
0.01935,-0.08771,-0.98425,0.15234,0.03204,0.48424094481065244,0.17322536678757172,0.9999773865570525,1580791210.8698208
0.01849,-0.08917,-0.98425,0.15149,0.03204,0.48482251549413335,0.17189446230124472,0.9999099313220441,1580791210.873121
0.01758,-0.09058,-0.98425,0.15063,0.03204,0.48482251549413335,0.17189446230124472,0.9999099313220441,1580791210.875293
0.01672,-0.09186,-0.98431,0.14984,0.03204,0.484933732135422,0.1722683334452365,0.9998491153578182,1580791210.8778281
0.01581,-0.09308,-0.98431,0.14905,0.03210,0.4850227123522237,0.1727217387458977,0.9792583869866189,1580791210.9142861
0.01495,-0.09424,-0.98431,0.14832,0.03210,0.4850227123522237,0.1727217387458977,0.9792583869866189,1580791210.916495
0.01410,-0.09521,-0.98437,0.14764,0.03210,0.4850227123522237,0.1727217387458977,0.9792583869866189,1580791210.918102
0.01331,-0.09595,-0.98437,0.14703,0.03217,0.48539027927541245,0.1734260758761752,0.9951674926132328,1580791210.9204102
0.01251,-0.09656,-0.98444,0.14648,0.03217,0.48539027927541245,0.1734260758761752,0.9951674926132328,1580791210.922122
0.01184,-0.09692,-0.98444,0.14606,0.03217,0.48539027927541245,0.1734260758761752,0.9951674926132328,1580791210.924047
0.01117,-0.09717,-0.98450,0.14569,0.03217,0.48539027927541245,0.1734260758761752,0.9951674926132328,1580791210.925858
0.01044,-0.09741,-0.98450,0.14532,0.03223,0.48521906207318555,0.1722902161480746,0.9998979859289955,1580791210.9283562
0.00977,-0.09772,-0.98456,0.14508,0.03223,0.48627334393047816,0.17341027488999572,0.9999858433953452,1580791210.9650009
0.00903,-0.09802,-0.98456,0.14490,0.03223,0.48627334393047816,0.17341027488999572,0.9999858433953452,1580791210.967295
0.00830,-0.09845,-0.98450,0.14471,0.03223,0.4864489124063879,0.17357077823529776,0.9999800618083678,1580791210.969567
0.00763,-0.09894,-0.98450,0.14465,0.03229,0.4864489124063879,0.17357077823529776,0.9999800618083678,1580791210.971199
0.00690,-0.09961,-0.98444,0.14453,0.03229,0.4864489124063879,0.17357077823529776,0.9999800618083678,1580791210.973003
0.00574,-0.10071,-0.98437,0.14441,0.03229,0.4864489124063879,0.17357077823529776,0.9999800618083678,1580791210.975144
0.00531,-0.10107,-0.98431,0.14435,0.03235,0.4860628250870893,0.17321301947843815,0.9999963449351255,1580791210.977066
0.00494,-0.10138,-0.98431,0.14429,0.03235,0.48605854900698897,0.17493230825814687,0.9999724335894423,1580791211.013223
0.00470,-0.10156,-0.98431,0.14417,0.03235,0.48605854900698897,0.17493230825814687,0.9999724335894423,1580791211.015232
0.00458,-0.10156,-0.98431,0.14410,0.03235,0.48605854900698897,0.17493230825814687,0.9999724335894423,1580791211.017022
0.00452,-0.10150,-0.98437,0.14398,0.03235,0.48605854900698897,0.17493230825814687,0.9999724335894423,1580791211.019169
0.00452,-0.10126,-0.98437,0.14386,0.03241,0.48633709038710116,0.17410954512907328,0.9999890030459067,1580791211.021631
0.00464,-0.10095,-0.98444,0.14374,0.03241,0.48633709038710116,0.17410954512907328,0.9999890030459067,1580791211.0252612
0.00482,-0.10065,-0.98450,0.14362,0.03241,0.4869194702123911,0.17434253102059094,0.9998761837849846,1580791211.027921
0.00500,-0.10028,-0.98456,0.14355,0.03241,0.48651076463400916,0.17495202662390008,0.9998591752070701,1580791211.0649118
0.00525,-0.09991,-0.98462,0.14337,0.03241,0.48651076463400916,0.17495202662390008,0.9998591752070701,1580791211.0672581
0.00555,-0.09955,-0.98462,0.14325,0.03247,0.48651076463400916,0.17495202662390008,0.9998591752070701,1580791211.0699499
0.00580,-0.09924,-0.98468,0.14313,0.03247,0.48544250133372885,0.17557562707220775,0.9999748512534821,1580791211.072961
0.00610,-0.09894,-0.98474,0.14301,0.03247,0.48544250133372885,0.17557562707220775,0.9999748512534821,1580791211.075497
0.00641,-0.09857,-0.98480,0.14288,0.03247,0.48544250133372885,0.17557562707220775,0.9999748512534821,1580791211.0771708
0.00671,-0.09827,-0.98486,0.14276,0.03253,0.485810940950188,0.17490969923241206,0.9999786453483389,1580791211.1131709
0.00702,-0.09790,-0.98486,0.14264,0.03253,0.485810940950188,0.17490969923241206,0.9999786453483389,1580791211.1157172
0.00732,-0.09760,-0.98492,0.14258,0.03253,0.485810940950188,0.17490969923241206,0.9999786453483389,1580791211.1198568
0.00763,-0.09723,-0.98499,0.14258,0.03253,0.4846887970356574,0.17496938652245797,0.9998538221880284,1580791211.1233711
0.00793,-0.09686,-0.98499,0.14252,0.03253,0.4846887970356574,0.17496938652245797,0.9998538221880284,1580791211.126552
0.00824,-0.09650,-0.98505,0.14252,0.03259,0.48425453133198576,0.17595499175975637,0.9999891093065097,1580791211.1643982
0.00854,-0.09607,-0.98511,0.14258,0.03259,0.48425453133198576,0.17595499175975637,0.9999891093065097,1580791211.1665878
0.00879,-0.09564,-0.98511,0.14264,0.03259,0.48425453133198576,0.17595499175975637,0.9999891093065097,1580791211.168291
0.00903,-0.09515,-0.98517,0.14270,0.03259,0.48425453133198576,0.17595499175975637,0.9999891093065097,1580791211.1702662
0.00922,-0.09473,-0.98517,0.14282,0.03265,0.48472518761137795,0.1753358167170661,0.9999430131518041,1580791211.1731358
0.00940,-0.09430,-0.98517,0.14294,0.03265,0.48472518761137795,0.1753358167170661,0.9999430131518041,1580791211.1756291
0.00952,-0.09387,-0.98523,0.14307,0.03265,0.48472518761137795,0.1753358167170661,0.9999430131518041,1580791211.177988
0.00958,-0.09351,-0.98523,0.14319,0.03265,0.484059947735805,0.17480590154425857,0.9805034638207573,1580791211.214558
0.00964,-0.09314,-0.98523,0.14337,0.03265,0.484059947735805,0.17480590154425857,0.9805034638207573,1580791211.216786
0.00964,-0.09283,-0.98523,0.14355,0.03271,0.4838899694978192,0.17561153132354546,0.999974253046985,1580791211.22158
0.00964,-0.09247,-0.98523,0.14374,0.03271,0.4838899694978192,0.17561153132354546,0.999974253046985,1580791211.2244108
0.00958,-0.09222,-0.98523,0.14386,0.03271,0.4838899694978192,0.17561153132354546,0.999974253046985,1580791211.2268002
0.00958,-0.09192,-0.98523,0.14410,0.03271,0.4837467864333701,0.17454406527831012,0.9998884597915552,1580791211.263253
0.00952,-0.09167,-0.98523,0.14423,0.03271,0.4843129085567509,0.17580253031428028,0.9999754758146109,1580791211.267822
0.00940,-0.09137,-0.98523,0.14441,0.03278,0.4843129085567509,0.17580253031428028,0.9999754758146109,1580791211.2719622
0.00934,-0.09106,-0.98523,0.14459,0.03278,0.4834063209289935,0.17613081571267064,0.9999454460393604,1580791211.275397
0.00922,-0.09082,-0.98523,0.14478,0.03278,0.4834063209289935,0.17613081571267064,0.9999454460393604,1580791211.278037
0.00916,-0.09052,-0.98523,0.14490,0.03278,0.4844229986152295,0.1751431119637571,0.9999459182206554,1580791211.318497
0.00903,-0.09027,-0.98523,0.14508,0.03284,0.4844229986152295,0.1751431119637571,0.9999459182206554,1580791211.321156
0.00897,-0.08997,-0.98529,0.14520,0.03284,0.4844229986152295,0.1751431119637571,0.9999459182206554,1580791211.323966
0.00885,-0.08960,-0.98529,0.14532,0.03284,0.4840831362372363,0.17589458953825532,0.999792445353657,1580791211.32675
0.00879,-0.08936,-0.98529,0.14545,0.03284,0.4840831362372363,0.17589458953825532,0.999792445353657,1580791211.362236
0.00873,-0.08899,-0.98529,0.14557,0.03284,0.4845039560947836,0.17616477109004003,0.9978900524763232,1580791211.365797
0.00867,-0.08862,-0.98529,0.14569,0.03290,0.4845039560947836,0.17616477109004003,0.9978900524763232,1580791211.3676631
0.00867,-0.08832,-0.98535,0.14581,0.03290,0.4845039560947836,0.17616477109004003,0.9978900524763232,1580791211.369754
0.00867,-0.08795,-0.98535,0.14587,0.03290,0.48413449769400885,0.17617469040882416,0.9996887408645722,1580791211.372391
0.00873,-0.08759,-0.98535,0.14600,0.03290,0.48413449769400885,0.17617469040882416,0.9996887408645722,1580791211.3756092
0.00879,-0.08722,-0.98541,0.14606,0.03296,0.4847144276046117,0.17538788787588822,0.9999908877297752,1580791211.413342
0.00897,-0.08685,-0.98541,0.14612,0.03296,0.4849904434529682,0.17534385484920967,0.999978212953509,1580791211.417081
0.00909,-0.08649,-0.98541,0.14618,0.03296,0.4849904434529682,0.17534385484920967,0.999978212953509,1580791211.4203
0.00940,-0.08606,-0.98547,0.14624,0.03296,0.4849904434529682,0.17534385484920967,0.999978212953509,1580791211.422328
0.00970,-0.08563,-0.98547,0.14630,0.03296,0.48533518385605773,0.1757116226040215,0.9999937120182264,1580791211.425269
0.01007,-0.08527,-0.98547,0.14636,0.03302,0.48533518385605773,0.1757116226040215,0.9999937120182264,1580791211.4261498
0.01038,-0.08490,-0.98553,0.14636,0.03302,0.48533518385605773,0.1757116226040215,0.9999937120182264,1580791211.4626482
0.01086,-0.08447,-0.98553,0.14642,0.03302,0.483716408181741,0.1751055025837419,0.9999801499755988,1580791211.4668128
0.01129,-0.08411,-0.98560,0.14642,0.03302,0.483716408181741,0.1751055025837419,0.9999801499755988,1580791211.4706812
0.01178,-0.08374,-0.98560,0.14642,0.03302,0.4840270620549531,0.17536941253795957,0.9998260163524342,1580791211.473883
0.01227,-0.08337,-0.98560,0.14648,0.03308,0.4840270620549531,0.17536941253795957,0.9998260163524342,1580791211.476392
0.01282,-0.08301,-0.98566,0.14648,0.03308,0.4840270620549531,0.17536941253795957,0.9998260163524342,1580791211.4779909
0.01337,-0.08264,-0.98566,0.14648,0.03308,0.48387569599691,0.1749410452219734,0.999802352037704,1580791211.517185
0.01385,-0.08234,-0.98566,0.14648,0.03308,0.48351106625429346,0.17550210766463048,0.9997457196682309,1580791211.520427
0.01447,-0.08203,-0.98572,0.14648,0.03308,0.48351106625429346,0.17550210766463048,0.9997457196682309,1580791211.522651
0.01508,-0.08167,-0.98572,0.14655,0.03314,0.4837026407243908,0.1759126592808623,0.9998965955745084,1580791211.525698
0.01563,-0.08136,-0.98572,0.14648,0.03314,0.4837026407243908,0.1759126592808623,0.9998965955745084,1580791211.5273972
0.01630,-0.08105,-0.98572,0.14648,0.03314,0.4840607303245056,0.17494956290187602,0.9999565933252897,1580791211.565491
0.01685,-0.08075,-0.98578,0.14655,0.03314,0.4844692840172703,0.17479657285030092,0.9999989081862306,1580791211.569021
0.01746,-0.08044,-0.98578,0.14655,0.03320,0.4844692840172703,0.17479657285030092,0.9999989081862306,1580791211.5739362
0.01807,-0.08020,-0.98578,0.14655,0.03320,0.48483456940040914,0.17445990106417808,0.9997925929563052,1580791211.612193
0.01874,-0.07983,-0.98578,0.14655,0.03320,0.4852638316079066,0.1752333625421706,0.9999768955832203,1580791211.615882
0.01929,-0.07953,-0.98584,0.14655,0.03320,0.48619104267096996,0.17450625350809412,0.999909999569669,1580791211.622102
0.01990,-0.07916,-0.98584,0.14655,0.03326,0.48619681742778953,0.17451629776297772,0.9999245826672348,1580791211.624958
0.02057,-0.07880,-0.98584,0.14655,0.03326,0.48619681742778953,0.17451629776297772,0.9999245826672348,1580791211.626813
0.02118,-0.07843,-0.98584,0.14655,0.03326,0.48619681742778953,0.17451629776297772,0.9999245826672348,1580791211.6275158
0.02173,-0.07800,-0.98590,0.14655,0.03326,0.4866463886254344,0.17489925749118673,0.9999896462749126,1580791211.665065
0.02234,-0.07758,-0.98590,0.14655,0.03326,0.4866081311103552,0.17509472574171625,0.999914046216129,1580791211.673422
