quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.05481,-0.02148,-0.99481,0.08295,0.02429,0.49532954905821336,0.18731552973625154,0.9994105965620579,1580791367.792567
0.05481,-0.02148,-0.99481,0.08282,0.02429,0.49532954905821336,0.18731552973625154,0.9994105965620579,1580791367.7964
0.05481,-0.02148,-0.99481,0.08264,0.02429,0.49458980064081776,0.1889607001240926,0.9990953369434483,1580791367.802939
0.05481,-0.02148,-0.99487,0.08252,0.02423,0.49458980064081776,0.1889607001240926,0.9990953369434483,1580791367.805795
0.05487,-0.02148,-0.99487,0.08240,0.02423,0.49458980064081776,0.1889607001240926,0.9990953369434483,1580791367.812473
0.05487,-0.02155,-0.99487,0.08221,0.02423,0.49458980064081776,0.1889607001240926,0.9990953369434483,1580791367.8147268
0.05493,-0.02155,-0.99487,0.08209,0.02423,0.4943095250261651,0.18934554460598918,0.99948687018814,1580791367.8210208
0.05493,-0.02155,-0.99487,0.08197,0.02417,0.4943095250261651,0.18934554460598918,0.99948687018814,1580791367.822198
0.05499,-0.02155,-0.99487,0.08185,0.02417,0.49378327966141333,0.18959850729218675,0.9988608096874322,1580791367.829545
0.05505,-0.02161,-0.99487,0.08173,0.02417,0.49378327966141333,0.18959850729218675,0.9988608096874322,1580791367.83149
0.05505,-0.02161,-0.99493,0.08154,0.02411,0.49384713677331205,0.1894932655501358,0.9997456570951612,1580791367.83686
0.05511,-0.02161,-0.99493,0.08148,0.02411,0.49384713677331205,0.1894932655501358,0.9997456570951612,1580791367.839048
0.05511,-0.02167,-0.99493,0.08130,0.02411,0.493261909179515,0.18998468294415194,0.9985660516503586,1580791367.846993
0.05518,-0.02167,-0.99493,0.08124,0.02411,0.4935447099812362,0.18956549844722248,0.9998268112353386,1580791367.855071
0.05518,-0.02173,-0.99493,0.08112,0.02411,0.4935447099812362,0.18956549844722248,0.9998268112353386,1580791367.858621
0.05518,-0.02179,-0.99493,0.08099,0.02405,0.49354273013169514,0.1897314046793358,0.9993071154653288,1580791367.8648589
0.05524,-0.02185,-0.99493,0.08087,0.02411,0.49282171015285564,0.18897340638210258,0.9989649948596293,1580791367.874063
0.05524,-0.02191,-0.99493,0.08081,0.02411,0.49282171015285564,0.18897340638210258,0.9989649948596293,1580791367.879248
0.05530,-0.02197,-0.99493,0.08069,0.02411,0.4930093959297671,0.18959623888763677,0.9989037190203244,1580791367.886982
0.05530,-0.02203,-0.99500,0.08057,0.02411,0.4921432666887394,0.19010527941637412,0.9993619560221441,1580791367.893208
0.05536,-0.02209,-0.99500,0.08051,0.02417,0.4935563507437095,0.1890795486390059,0.9992263110008398,1580791367.8991292
0.05536,-0.02216,-0.99500,0.08038,0.02417,0.49357401639754916,0.18933694109650712,0.9990978013561026,1580791367.902553
0.05542,-0.02222,-0.99500,0.08032,0.02417,0.49357401639754916,0.18933694109650712,0.9990978013561026,1580791367.904949
0.05542,-0.02228,-0.99500,0.08026,0.02423,0.49332633084250743,0.1892027369220457,0.9991040647907319,1580791367.911511
0.05548,-0.02240,-0.99500,0.08014,0.02417,0.49332633084250743,0.1892027369220457,0.9991040647907319,1580791367.9206662
0.05548,-0.02252,-0.99500,0.08008,0.02417,0.49332633084250743,0.1892027369220457,0.9991040647907319,1580791367.9251351
0.05554,-0.02264,-0.99500,0.08002,0.02411,0.49286036709228725,0.18856529526697585,0.9995447076766671,1580791367.932127
0.05554,-0.02277,-0.99500,0.07996,0.02411,0.49286036709228725,0.18856529526697585,0.9995447076766671,1580791367.938517
0.05560,-0.02289,-0.99500,0.07990,0.02411,0.4936729653231586,0.18809116548706128,0.9993991272918922,1580791367.943008
0.05560,-0.02301,-0.99500,0.07983,0.02405,0.4931020242945163,0.1883871971023593,0.9991186351716072,1580791367.950513
0.05566,-0.02313,-0.99500,0.07977,0.02405,0.4931020242945163,0.1883871971023593,0.9991186351716072,1580791367.955391
0.05566,-0.02325,-0.99500,0.07977,0.02405,0.49375171366050524,0.18825623948490422,0.9992230696240679,1580791367.960717
0.05566,-0.02344,-0.99500,0.07971,0.02405,0.4930850610817462,0.18864790489526329,0.9994716136363826,1580791367.966978
0.05566,-0.02356,-0.99500,0.07965,0.02405,0.4932945746797316,0.18826362530328677,0.9989642542482896,1580791367.975766
0.05573,-0.02374,-0.99500,0.07959,0.02405,0.4932945746797316,0.18826362530328677,0.9989642542482896,1580791367.977757
0.05573,-0.02386,-0.99500,0.07959,0.02399,0.4931164757767982,0.18838580831345353,0.9993569719490352,1580791367.987455
0.05573,-0.02405,-0.99500,0.07953,0.02399,0.4931164757767982,0.18838580831345353,0.9993569719490352,1580791367.992836
0.05579,-0.02423,-0.99500,0.07947,0.02399,0.4934847880437599,0.18849606034483724,0.999582391615585,1580791368.003982
0.05579,-0.02435,-0.99500,0.07941,0.02399,0.4934847880437599,0.18849606034483724,0.999582391615585,1580791368.0067542
0.05585,-0.02454,-0.99500,0.07935,0.02399,0.4934847880437599,0.18849606034483724,0.999582391615585,1580791368.0107799
0.05585,-0.02472,-0.99500,0.07928,0.02399,0.4926195476642488,0.18802697225555287,0.9992145807967623,1580791368.017758
0.05591,-0.02490,-0.99500,0.07922,0.02399,0.49279685191758904,0.18772909180637853,0.9993414648653356,1580791368.0263832
0.05591,-0.02509,-0.99500,0.07922,0.02393,0.493477181572588,0.18826767917186826,0.9993676256015388,1580791368.0305212
0.05597,-0.02527,-0.99500,0.07916,0.02393,0.493477181572588,0.18826767917186826,0.9993676256015388,1580791368.032319
0.05597,-0.02539,-0.99500,0.07904,0.02393,0.4929844250642553,0.18856273882937558,0.9991738871922642,1580791368.0410712
0.05603,-0.02557,-0.99500,0.07898,0.02393,0.4929844250642553,0.18856273882937558,0.9991738871922642,1580791368.042336
0.05609,-0.02570,-0.99500,0.07892,0.02393,0.4927274941669566,0.18868428552968175,0.9993396253531676,1580791368.046588
0.05615,-0.02582,-0.99500,0.07886,0.02393,0.4927274941669566,0.18868428552968175,0.9993396253531676,1580791368.047848
0.05615,-0.02594,-0.99500,0.07874,0.02393,0.49347100766670204,0.1880608410520902,0.9996011719314365,1580791368.056967
0.05621,-0.02600,-0.99500,0.07867,0.02393,0.4926330656907312,0.18845079039941637,0.9991819147777782,1580791368.0620952
0.05627,-0.02612,-0.99500,0.07861,0.02399,0.4926330656907312,0.18845079039941637,0.9991819147777782,1580791368.064089
0.05634,-0.02618,-0.99500,0.07849,0.02399,0.49368397731148167,0.18831698503931305,0.9996314453137837,1580791368.0765371
0.05640,-0.02625,-0.99500,0.07843,0.02399,0.49376529512928646,0.18844958916684018,0.9990633047855091,1580791368.079406
0.05646,-0.02631,-0.99500,0.07831,0.02399,0.4937621948285257,0.18850452722275457,0.9996217183165179,1580791368.089569
0.05652,-0.02637,-0.99500,0.07825,0.02393,0.4937621948285257,0.18850452722275457,0.9996217183165179,1580791368.093819
0.05658,-0.02643,-0.99500,0.07813,0.02393,0.4944272776302182,0.18879206735363463,0.999746530463486,1580791368.0980558
0.05664,-0.02649,-0.99500,0.07800,0.02393,0.4944272776302182,0.18879206735363463,0.999746530463486,1580791368.102062
0.05670,-0.02655,-0.99500,0.07794,0.02399,0.4947723801883887,0.1877084738055479,0.9990048375959734,1580791368.113167
0.05676,-0.02655,-0.99500,0.07782,0.02399,0.4956735402729202,0.1894714815038685,0.9998548760148386,1580791368.123619
0.05676,-0.02661,-0.99500,0.07770,0.02399,0.4978274790959133,0.19078845587703153,0.9995535561466654,1580791368.128039
0.05682,-0.02667,-0.99500,0.07758,0.02399,0.49955844636680286,0.1916596855424706,0.9989053947200984,1580791368.131158
0.05688,-0.02667,-0.99500,0.07745,0.02399,0.49955844636680286,0.1916596855424706,0.9989053947200984,1580791368.135593
0.05695,-0.02667,-0.99500,0.07727,0.02399,0.5020243029369056,0.19329385202404714,0.9987272495349876,1580791368.140321
0.05701,-0.02667,-0.99506,0.07715,0.02399,0.5020243029369056,0.19329385202404714,0.9987272495349876,1580791368.1448388
0.05701,-0.02667,-0.99506,0.07697,0.02393,0.5055484963417705,0.193215155597666,0.9983734011762543,1580791368.149305
0.05707,-0.02667,-0.99506,0.07678,0.02393,0.5040723114840061,0.17517963679988025,0.4122602006979524,1580791368.1579578
0.05707,-0.02667,-0.99506,0.07660,0.02393,0.5040723114840061,0.17517963679988025,0.4122602006979524,1580791368.162427
0.05713,-0.02667,-0.99506,0.07642,0.02393,0.5083710643328371,0.17178170767522738,0.43717570711279413,1580791368.169506
0.05713,-0.02661,-0.99512,0.07617,0.02393,0.5083710643328371,0.17178170767522738,0.43717570711279413,1580791368.174313
0.05713,-0.02655,-0.99512,0.07593,0.02393,0.5083710643328371,0.17178170767522738,0.43717570711279413,1580791368.176378
0.05719,-0.02643,-0.99512,0.07568,0.02386,0.5083710643328371,0.17178170767522738,0.43717570711279413,1580791368.1821492
0.05719,-0.02637,-0.99518,0.07544,0.02386,0.4976216136738131,0.17236478039621106,0.13991403644086353,1580791368.190669
0.05719,-0.02625,-0.99518,0.07513,0.02386,0.4976216136738131,0.17236478039621106,0.13991403644086353,1580791368.195333
0.05719,-0.02612,-0.99518,0.07489,0.02386,0.4976216136738131,0.17236478039621106,0.13991403644086353,1580791368.197556
0.05719,-0.02594,-0.99524,0.07465,0.02380,0.4976216136738131,0.17236478039621106,0.13991403644086353,1580791368.206192
0.05713,-0.02582,-0.99524,0.07440,0.02380,0.7031160257877807,0.44148904585992654,0.5156784837585128,1580791368.212608
0.05713,-0.02570,-0.99530,0.07410,0.02380,0.725469551929472,0.4270273269686229,0.2150714868745151,1580791368.2176461
0.05713,-0.02551,-0.99530,0.07385,0.02380,0.725469551929472,0.4270273269686229,0.2150714868745151,1580791368.223238
0.05707,-0.02539,-0.99530,0.07361,0.02380,0.725469551929472,0.4270273269686229,0.2150714868745151,1580791368.226208
0.05707,-0.02527,-0.99536,0.07330,0.02374,0.7484704777555227,0.4794214293086778,0.2604554270870039,1580791368.2337549
0.05701,-0.02515,-0.99536,0.07306,0.02374,0.7547960368275876,0.486077798736691,0.2675032514482407,1580791368.2407959
0.05701,-0.02502,-0.99542,0.07288,0.02374,0.7582600131534208,0.5141164828365803,0.22669307597149968,1580791368.244979
0.05695,-0.02490,-0.99542,0.07257,0.02374,0.7436152935118515,0.5881810290019436,0.20630074440606913,1580791368.249568
0.05688,-0.02484,-0.99542,0.07239,0.02374,0.7436152935118515,0.5881810290019436,0.20630074440606913,1580791368.253505
0.05682,-0.02478,-0.99548,0.07220,0.02374,0.7436152935118515,0.5881810290019436,0.20630074440606913,1580791368.25733
0.05676,-0.02472,-0.99548,0.07202,0.02374,0.7522678043838136,0.5936657392476402,0.1343281069822929,1580791368.264287
0.05670,-0.02466,-0.99548,0.07190,0.02380,0.7522678043838136,0.5936657392476402,0.1343281069822929,1580791368.269004
0.05664,-0.02466,-0.99548,0.07178,0.02380,0.7522678043838136,0.5936657392476402,0.1343281069822929,1580791368.2722921
0.05658,-0.02460,-0.99554,0.07172,0.02380,0.7522678043838136,0.5936657392476402,0.1343281069822929,1580791368.276101
0.05658,-0.02460,-0.99554,0.07166,0.02380,0.7522678043838136,0.5936657392476402,0.1343281069822929,1580791368.281476
0.05652,-0.02460,-0.99554,0.07159,0.02380,0.7522678043838136,0.5936657392476402,0.1343281069822929,1580791368.288836
0.05646,-0.02460,-0.99554,0.07159,0.02374,0.769827311979243,0.6100037610518165,0.13816348927543298,1580791368.291127
0.05640,-0.02460,-0.99554,0.07166,0.02374,0.769827311979243,0.6100037610518165,0.13816348927543298,1580791368.2992342
0.05640,-0.02460,-0.99554,0.07172,0.02374,0.769827311979243,0.6100037610518165,0.13816348927543298,1580791368.304588
0.05634,-0.02460,-0.99554,0.07178,0.02374,0.769827311979243,0.6100037610518165,0.13816348927543298,1580791368.3092082
0.05634,-0.02466,-0.99554,0.07190,0.02374,0.772401767131034,0.6421110742772719,0.02566089498590121,1580791368.316146
