quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03833,0.00360,-0.98999,0.13580,0.01898,0.48962945554219833,0.17705297811495935,0.9996203759085296,1580791307.5609138
0.03839,0.00360,-0.98999,0.13580,0.01898,0.48962945554219833,0.17705297811495935,0.9996203759085296,1580791307.566617
0.03839,0.00360,-0.98999,0.13580,0.01898,0.4895441127979428,0.17687519038544108,0.9995944155957867,1580791307.572932
0.03845,0.00360,-0.98999,0.13580,0.01898,0.4891952072230585,0.17696846261398014,0.9994070004087995,1580791307.584376
0.03851,0.00360,-0.98999,0.13580,0.01898,0.4891952072230585,0.17696846261398014,0.9994070004087995,1580791307.5931761
0.03857,0.00360,-0.98999,0.13580,0.01898,0.4891952072230585,0.17696846261398014,0.9994070004087995,1580791307.601221
0.03857,0.00360,-0.98999,0.13580,0.01898,0.4896687672021168,0.1769385487171472,0.9992949518483426,1580791307.605401
0.03864,0.00360,-0.98999,0.13580,0.01898,0.4896687672021168,0.1769385487171472,0.9992949518483426,1580791307.611686
0.03870,0.00360,-0.98999,0.13580,0.01898,0.4894095923438191,0.17721033192976576,0.9988350536882735,1580791307.622705
0.03870,0.00360,-0.98999,0.13586,0.01898,0.48604768613473903,0.17786759744714187,0.9986415581269416,1580791307.630074
0.03876,0.00360,-0.98999,0.13586,0.01898,0.4570813944842887,0.1846966874572199,0.9965328670336284,1580791307.636244
0.03882,0.00360,-0.98993,0.13586,0.01898,0.4570813944842887,0.1846966874572199,0.9965328670336284,1580791307.63844
0.03882,0.00354,-0.98993,0.13586,0.01898,0.4439942363126062,0.18806285986100124,0.9969085164553946,1580791307.647986
0.03888,0.00354,-0.98993,0.13586,0.01898,0.4439942363126062,0.18806285986100124,0.9969085164553946,1580791307.654437
0.03894,0.00354,-0.98993,0.13586,0.01898,0.4357784257124303,0.19024116068308716,0.9994543877260214,1580791307.661116
0.03894,0.00354,-0.98993,0.13586,0.01898,0.43354968614558065,0.18961065680439115,0.9988279597519174,1580791307.668758
0.03900,0.00354,-0.98993,0.13586,0.01898,0.43354968614558065,0.18961065680439115,0.9988279597519174,1580791307.6715531
0.03900,0.00354,-0.98993,0.13586,0.01898,0.4348457925896205,0.18948286835254202,0.99776070005722,1580791307.685042
0.03906,0.00348,-0.98993,0.13586,0.01898,0.4348457925896205,0.18948286835254202,0.99776070005722,1580791307.691752
0.03906,0.00348,-0.98993,0.13586,0.01898,0.4366716451655563,0.18718411681976732,0.9990931429129183,1580791307.6935732
0.03912,0.00348,-0.98993,0.13580,0.01898,0.4366716451655563,0.18718411681976732,0.9990931429129183,1580791307.6963332
0.03912,0.00348,-0.98993,0.13580,0.01898,0.4366716451655563,0.18718411681976732,0.9990931429129183,1580791307.698443
0.03912,0.00342,-0.98999,0.13574,0.01898,0.4377688371383067,0.18675166519215247,0.9992195489035032,1580791307.706253
0.03918,0.00342,-0.98999,0.13568,0.01892,0.4377688371383067,0.18675166519215247,0.9992195489035032,1580791307.709418
0.03918,0.00342,-0.98999,0.13568,0.01892,0.4381710894789127,0.18611731094525674,0.9993412038870183,1580791307.716064
0.03918,0.00342,-0.98999,0.13562,0.01898,0.43914648997665245,0.18638423576499297,0.9995573837950978,1580791307.7220259
0.03918,0.00342,-0.98999,0.13556,0.01898,0.43914648997665245,0.18638423576499297,0.9995573837950978,1580791307.723928
0.03918,0.00342,-0.98999,0.13550,0.01898,0.4391920546610434,0.18523264658556182,0.999249190508194,1580791307.732033
0.03912,0.00342,-0.98999,0.13544,0.01898,0.4391920546610434,0.18523264658556182,0.999249190508194,1580791307.7391949
0.03912,0.00342,-0.98999,0.13538,0.01898,0.4403003740521947,0.18475833166433797,0.9994960541023032,1580791307.7455099
0.03912,0.00342,-0.98999,0.13538,0.01898,0.4416977633554432,0.18344771976400587,0.998968223413224,1580791307.75406
0.03912,0.00336,-0.99005,0.13531,0.01898,0.4416977633554432,0.18344771976400587,0.998968223413224,1580791307.7576241
0.03906,0.00336,-0.99005,0.13525,0.01892,0.4434738347733698,0.18225815589639027,0.9996589221063754,1580791307.7679539
0.03906,0.00336,-0.99005,0.13519,0.01892,0.4487361070072697,0.1809470569026177,0.9987725917014002,1580791307.778301
0.03906,0.00330,-0.99005,0.13513,0.01892,0.4487361070072697,0.1809470569026177,0.9987725917014002,1580791307.780422
0.03906,0.00323,-0.99005,0.13507,0.01892,0.4487361070072697,0.1809470569026177,0.9987725917014002,1580791307.789529
0.03900,0.00323,-0.99005,0.13507,0.01892,0.45537589258151756,0.18079961279803924,0.9997611547722132,1580791307.794695
0.03900,0.00317,-0.99005,0.13501,0.01892,0.45537589258151756,0.18079961279803924,0.9997611547722132,1580791307.796778
0.03900,0.00317,-0.99005,0.13501,0.01892,0.45857230508064556,0.18061011306893682,0.9994336846806728,1580791307.8080351
0.03900,0.00311,-0.99005,0.13501,0.01892,0.45857230508064556,0.18061011306893682,0.9994336846806728,1580791307.809543
0.03900,0.00311,-0.99005,0.13501,0.01892,0.4665836127428344,0.17900713655570466,0.9997086538110115,1580791307.8213708
0.03900,0.00305,-0.99005,0.13495,0.01892,0.4665836127428344,0.17900713655570466,0.9997086538110115,1580791307.823979
0.03900,0.00299,-0.99005,0.13495,0.01892,0.47044648670360945,0.17889347806637212,0.9999316596071035,1580791307.8297338
0.03900,0.00299,-0.99005,0.13495,0.01892,0.47044648670360945,0.17889347806637212,0.9999316596071035,1580791307.83273
0.03900,0.00299,-0.99005,0.13495,0.01892,0.4772125668152924,0.17834987803047186,0.9996311553580748,1580791307.841855
0.03906,0.00293,-0.99005,0.13501,0.01892,0.4772125668152924,0.17834987803047186,0.9996311553580748,1580791307.847003
0.03906,0.00293,-0.99005,0.13501,0.01892,0.4799527137715298,0.17827478535999286,0.9990208910669994,1580791307.858369
0.03912,0.00287,-0.99005,0.13501,0.01892,0.48386678901443403,0.17791936520471718,0.999206109617549,1580791307.86168
0.03918,0.00287,-0.99005,0.13501,0.01892,0.48386678901443403,0.17791936520471718,0.999206109617549,1580791307.865084
0.03925,0.00281,-0.99005,0.13501,0.01892,0.4867703108357476,0.17730428107240903,0.9997609240880331,1580791307.879456
0.03925,0.00281,-0.99005,0.13501,0.01886,0.4867703108357476,0.17730428107240903,0.9997609240880331,1580791307.881841
0.03931,0.00275,-0.99005,0.13501,0.01886,0.49037057881688906,0.17730544024758743,0.9993988533046257,1580791307.888566
0.03937,0.00275,-0.99005,0.13501,0.01886,0.49222654682512157,0.1773324885120039,0.9994100261648828,1580791307.895285
0.03943,0.00269,-0.99005,0.13501,0.01886,0.49222654682512157,0.1773324885120039,0.9994100261648828,1580791307.90003
0.03949,0.00269,-0.99005,0.13501,0.01886,0.4965894732962807,0.17748959196670655,0.999377784795372,1580791307.905757
0.03955,0.00269,-0.99005,0.13501,0.01886,0.4985448251176542,0.1775220060061521,0.9992628525580647,1580791307.912087
0.03961,0.00262,-0.99005,0.13501,0.01886,0.4985448251176542,0.1775220060061521,0.9992628525580647,1580791307.917421
0.03961,0.00262,-0.99005,0.13495,0.01892,0.4985448251176542,0.1775220060061521,0.9992628525580647,1580791307.921346
0.03961,0.00262,-0.99005,0.13495,0.01892,0.5008739222326466,0.17697482238346673,0.9996527006814685,1580791307.9252942
0.03961,0.00262,-0.99005,0.13489,0.01892,0.5031220988645149,0.17595324545820035,0.999509613860361,1580791307.937289
0.03961,0.00262,-0.99005,0.13483,0.01892,0.5042076518008116,0.17547107123489925,0.9991540469691166,1580791307.944177
0.03961,0.00262,-0.99005,0.13477,0.01892,0.5042076518008116,0.17547107123489925,0.9991540469691166,1580791307.9499981
0.03955,0.00262,-0.99011,0.13470,0.01892,0.5042076518008116,0.17547107123489925,0.9991540469691166,1580791307.952697
0.03949,0.00269,-0.99011,0.13464,0.01886,0.506229748658151,0.17500910759311272,0.9997167023719727,1580791307.958925
0.03943,0.00269,-0.99011,0.13458,0.01886,0.506229748658151,0.17500910759311272,0.9997167023719727,1580791307.963517
0.03937,0.00269,-0.99011,0.13452,0.01886,0.506229748658151,0.17500910759311272,0.9997167023719727,1580791307.97264
0.03931,0.00269,-0.99011,0.13446,0.01886,0.5079361911967415,0.1747264946022189,0.9999241705244256,1580791307.9819279
0.03925,0.00275,-0.99011,0.13446,0.01886,0.5079361911967415,0.1747264946022189,0.9999241705244256,1580791307.9866219
0.03918,0.00275,-0.99017,0.13440,0.01886,0.509625385449712,0.17417170724412734,0.9995975431107303,1580791307.997206
0.03912,0.00275,-0.99017,0.13434,0.01886,0.509625385449712,0.17417170724412734,0.9995975431107303,1580791307.999137
0.03906,0.00281,-0.99017,0.13434,0.01886,0.5118429324084188,0.17481342582955206,0.99976854083323,1580791308.008599
0.03900,0.00281,-0.99017,0.13428,0.01886,0.5118429324084188,0.17481342582955206,0.99976854083323,1580791308.0102699
0.03894,0.00287,-0.99017,0.13428,0.01886,0.5130768016902657,0.1743774169403075,0.9997540779455835,1580791308.020941
0.03888,0.00287,-0.99017,0.13428,0.01892,0.5135250625227176,0.17377641633418794,0.999224690082742,1580791308.02332
0.03882,0.00287,-0.99017,0.13428,0.01892,0.5157343485605239,0.17349090325205208,0.9999804590023132,1580791308.028498
0.03876,0.00287,-0.99017,0.13434,0.01892,0.5157343485605239,0.17349090325205208,0.9999804590023132,1580791308.037202
0.03870,0.00293,-0.99017,0.13434,0.01892,0.5154664792651233,0.17333254722612923,0.9996886642905642,1580791308.040277
0.03870,0.00293,-0.99017,0.13440,0.01892,0.5154664792651233,0.17333254722612923,0.9996886642905642,1580791308.047468
0.03864,0.00293,-0.99017,0.13446,0.01892,0.5161316926206283,0.17319257327154536,0.999514051905228,1580791308.0502532
0.03864,0.00299,-0.99017,0.13452,0.01892,0.5161316926206283,0.17319257327154536,0.999514051905228,1580791308.055574
0.03864,0.00299,-0.99017,0.13458,0.01892,0.5168744183814513,0.17341337222164666,0.9995657718850677,1580791308.060871
0.03864,0.00299,-0.99011,0.13464,0.01892,0.5168744183814513,0.17341337222164666,0.9995657718850677,1580791308.069033
0.03857,0.00299,-0.99011,0.13470,0.01886,0.5178810709960356,0.17328783404014625,0.9996303433781834,1580791308.0729768
0.03857,0.00305,-0.99011,0.13483,0.01892,0.5171977115606723,0.17330890939746102,0.9990540621219076,1580791308.081561
0.03851,0.00305,-0.99011,0.13495,0.01892,0.5174469375383891,0.17273731278457893,0.9995732092512787,1580791308.091941
0.03851,0.00305,-0.99011,0.13501,0.01892,0.5171415919167007,0.17267741282566929,0.9999184036654108,1580791308.1030972
0.03851,0.00305,-0.99005,0.13513,0.01892,0.5164675902649273,0.17271417847507708,0.9998665181412092,1580791308.108358
0.03845,0.00305,-0.99005,0.13525,0.01892,0.5158933081119674,0.1734179980745476,0.9997679042577219,1580791308.1142771
0.03845,0.00305,-0.99005,0.13531,0.01892,0.5158933081119674,0.1734179980745476,0.9997679042577219,1580791308.120783
0.03845,0.00305,-0.99005,0.13544,0.01892,0.5154922691740762,0.17277523300598752,0.9997772827280924,1580791308.1238852
0.03845,0.00305,-0.99005,0.13550,0.01892,0.5154922691740762,0.17277523300598752,0.9997772827280924,1580791308.1258261
0.03839,0.00305,-0.98999,0.13556,0.01892,0.5112222653624294,0.17262256173129664,0.9988449796210349,1580791308.134581
0.03839,0.00305,-0.98999,0.13562,0.01892,0.5112222653624294,0.17262256173129664,0.9988449796210349,1580791308.137192
0.03839,0.00299,-0.98999,0.13568,0.01892,0.5058785302772545,0.17206378864064675,0.9993535066448169,1580791308.14571
0.03839,0.00299,-0.98999,0.13574,0.01892,0.5050115419924819,0.1714890787898774,0.9993183631232427,1580791308.150975
0.03839,0.00299,-0.98999,0.13580,0.01892,0.5050115419924819,0.1714890787898774,0.9993183631232427,1580791308.1544588
0.03839,0.00299,-0.98999,0.13586,0.01892,0.504095301041801,0.17092436691808788,0.9994536821666632,1580791308.162171
0.03839,0.00293,-0.98999,0.13586,0.01892,0.5032707023777981,0.17072513597117644,0.9994419413821631,1580791308.1731489
0.03839,0.00293,-0.98999,0.13593,0.01886,0.5032707023777981,0.17072513597117644,0.9994419413821631,1580791308.176106
0.03839,0.00293,-0.98999,0.13593,0.01886,0.5032707023777981,0.17072513597117644,0.9994419413821631,1580791308.178369
0.03833,0.00293,-0.98999,0.13593,0.01886,0.5032732447484978,0.17040847975087392,0.999824370475597,1580791308.194247
0.03833,0.00293,-0.98999,0.13593,0.01886,0.5027724676294181,0.17066376011392725,0.9999467439567193,1580791308.2032151
0.03833,0.00293,-0.98999,0.13593,0.01886,0.5027724676294181,0.17066376011392725,0.9999467439567193,1580791308.20497
0.03833,0.00287,-0.98999,0.13593,0.01886,0.5018056770848969,0.17113960082820134,0.9993167466685321,1580791308.213359
0.03833,0.00287,-0.98999,0.13586,0.01886,0.5018056770848969,0.17113960082820134,0.9993167466685321,1580791308.215832
0.03833,0.00287,-0.98999,0.13586,0.01886,0.4999282035834239,0.17059653276369857,0.9996455315846564,1580791308.229701
0.03833,0.00287,-0.98999,0.13580,0.01886,0.4999282035834239,0.17059653276369857,0.9996455315846564,1580791308.2325592
0.03839,0.00287,-0.98999,0.13580,0.01886,0.4996977768556907,0.1698749348301658,0.9992419650871471,1580791308.24235
0.03839,0.00287,-0.98999,0.13574,0.01886,0.49886915487899525,0.17052909140889005,0.9996905975833018,1580791308.248668
0.03839,0.00281,-0.98999,0.13568,0.01886,0.4981398295953528,0.17064765984571506,0.999521140549563,1580791308.258016
0.03839,0.00281,-0.98999,0.13568,0.01886,0.4981398295953528,0.17064765984571506,0.999521140549563,1580791308.2631931
0.03845,0.00281,-0.98999,0.13562,0.01886,0.4965184570794684,0.17018882273970426,0.9992249890061364,1580791308.267628
0.03845,0.00281,-0.98999,0.13562,0.01886,0.4965184570794684,0.17018882273970426,0.9992249890061364,1580791308.269065
0.03851,0.00281,-0.98999,0.13556,0.01886,0.4965184570794684,0.17018882273970426,0.9992249890061364,1580791308.276094
0.03851,0.00281,-0.99005,0.13550,0.01886,0.4965184570794684,0.17018882273970426,0.9992249890061364,1580791308.27751
0.03857,0.00281,-0.99005,0.13550,0.01886,0.4965184570794684,0.17018882273970426,0.9992249890061364,1580791308.278808
0.03857,0.00281,-0.99005,0.13544,0.01886,0.49555543341547204,0.17072177117852239,0.9995329474047834,1580791308.293056
0.03864,0.00281,-0.99005,0.13544,0.01886,0.495036885972724,0.17044085423703415,0.9991626348221994,1580791308.299805
0.03870,0.00281,-0.99005,0.13544,0.01886,0.4947805665314976,0.1710373118204972,0.9993959271194809,1580791308.309257
0.03870,0.00281,-0.99005,0.13538,0.01886,0.4947805665314976,0.1710373118204972,0.9993959271194809,1580791308.312652
0.03876,0.00287,-0.99005,0.13538,0.01886,0.4947805665314976,0.1710373118204972,0.9993959271194809,1580791308.314365
0.03882,0.00287,-0.99005,0.13538,0.01886,0.49328918553717127,0.1709673719507454,0.9996922984108277,1580791308.323408
0.03888,0.00287,-0.99005,0.13538,0.01886,0.49197998137752885,0.17068410372972032,0.9995639556107525,1580791308.331419
0.03894,0.00287,-0.99005,0.13538,0.01880,0.4915923735798967,0.17088758811243288,0.9991275607746534,1580791308.337924
0.03900,0.00287,-0.99005,0.13538,0.01880,0.4915923735798967,0.17088758811243288,0.9991275607746534,1580791308.34144
0.03906,0.00287,-0.98999,0.13538,0.01880,0.4906958729345403,0.17169520409373407,0.9995634832517569,1580791308.349199
0.03906,0.00293,-0.98999,0.13538,0.01880,0.4906958729345403,0.17169520409373407,0.9995634832517569,1580791308.354582
0.03912,0.00293,-0.98999,0.13538,0.01880,0.4904022576025964,0.1713675167137798,0.9996344508564232,1580791308.360824
0.03918,0.00293,-0.98999,0.13538,0.01880,0.48962656781773894,0.17198424036797255,0.9997630376833548,1580791308.367015
0.03925,0.00293,-0.98999,0.13538,0.01880,0.48962656781773894,0.17198424036797255,0.9997630376833548,1580791308.368045
0.03931,0.00293,-0.98999,0.13538,0.01880,0.4893318520971791,0.17199733136643613,0.999553305950289,1580791308.380335
0.03937,0.00299,-0.98999,0.13538,0.01880,0.48855090061426604,0.172168989578244,0.9988061195763702,1580791308.3869078
0.03943,0.00299,-0.98999,0.13538,0.01880,0.48855090061426604,0.172168989578244,0.9988061195763702,1580791308.3916411
0.03943,0.00299,-0.98999,0.13531,0.01880,0.4884187691231956,0.1722674674215069,0.999365818077825,1580791308.398339
0.03949,0.00299,-0.98999,0.13531,0.01880,0.4887945710221409,0.17234964334149694,0.9993030277683836,1580791308.403252
0.03955,0.00299,-0.98999,0.13531,0.01880,0.4885417322819892,0.1728390965860499,0.9998796081455765,1580791308.409518
0.03955,0.00299,-0.98999,0.13531,0.01880,0.48842694024771155,0.17241931234041963,0.9996234369904274,1580791308.414825
0.03961,0.00299,-0.98999,0.13525,0.01880,0.48842694024771155,0.17241931234041963,0.9996234369904274,1580791308.4189272
0.03961,0.00299,-0.98999,0.13525,0.01880,0.48842694024771155,0.17241931234041963,0.9996234369904274,1580791308.422196
0.03967,0.00305,-0.99005,0.13519,0.01880,0.48770411423612964,0.172979291339749,0.9995143590574114,1580791308.433522
0.03967,0.00305,-0.99005,0.13513,0.01880,0.48910205606104895,0.17223022277275601,0.9995741383796558,1580791308.44079
0.03967,0.00305,-0.99005,0.13513,0.01880,0.4883435765363039,0.17313390063350553,0.9994345468080965,1580791308.446104
0.03973,0.00305,-0.99005,0.13507,0.01880,0.4883435765363039,0.17313390063350553,0.9994345468080965,1580791308.4529011
0.03973,0.00305,-0.99005,0.13501,0.01880,0.4878099883951187,0.17339689955006088,0.9992859677698004,1580791308.459239
0.03973,0.00305,-0.99005,0.13501,0.01880,0.487835686960768,0.1729441786472351,0.999531262144616,1580791308.4671779
0.03973,0.00305,-0.99005,0.13495,0.01880,0.487835686960768,0.1729441786472351,0.999531262144616,1580791308.469634
0.03973,0.00305,-0.99005,0.13489,0.01880,0.48840918751649526,0.17369547610489533,0.9995905778653367,1580791308.481914
0.03973,0.00305,-0.99005,0.13483,0.01880,0.48840918751649526,0.17369547610489533,0.9995905778653367,1580791308.484759
0.03973,0.00305,-0.99005,0.13477,0.01880,0.4880663574599679,0.17348499808100593,0.9997295086503247,1580791308.488959
0.03973,0.00305,-0.99011,0.13470,0.01880,0.4879629965672052,0.17367303156891933,0.9998737524743991,1580791308.503884
0.03973,0.00305,-0.99011,0.13470,0.01880,0.48705148442491025,0.17424060060932878,0.9996288102342269,1580791308.508599
0.03967,0.00299,-0.99011,0.13464,0.01880,0.48705148442491025,0.17424060060932878,0.9996288102342269,1580791308.510411
0.03967,0.00299,-0.99011,0.13458,0.01880,0.4866196422471738,0.173870935559164,0.9997101240536432,1580791308.523977
0.03967,0.00293,-0.99011,0.13452,0.01880,0.4866196422471738,0.173870935559164,0.9997101240536432,1580791308.525756
0.03967,0.00293,-0.99011,0.13452,0.01880,0.48516172982562844,0.17420375969723312,0.9996083534169381,1580791308.535378
0.03961,0.00293,-0.99011,0.13452,0.01880,0.48516172982562844,0.17420375969723312,0.9996083534169381,1580791308.5376651
0.03961,0.00287,-0.99011,0.13446,0.01880,0.48543131524935285,0.17466616239670718,0.9996201459343157,1580791308.542259
0.03961,0.00281,-0.99011,0.13446,0.01880,0.48543131524935285,0.17466616239670718,0.9996201459343157,1580791308.54629
0.03961,0.00275,-0.99011,0.13446,0.01880,0.4854931595767386,0.17427769731960552,0.9997722297655404,1580791308.556486
0.03955,0.00269,-0.99011,0.13446,0.01880,0.48542776598969245,0.17446535790638684,0.999465384857554,1580791308.560862
0.03955,0.00269,-0.99011,0.13446,0.01880,0.48542776598969245,0.17446535790638684,0.999465384857554,1580791308.562887
0.03955,0.00262,-0.99011,0.13446,0.01880,0.48542776598969245,0.17446535790638684,0.999465384857554,1580791308.5697799
0.03955,0.00262,-0.99011,0.13440,0.01880,0.48542776598969245,0.17446535790638684,0.999465384857554,1580791308.572756
0.03955,0.00256,-0.99011,0.13446,0.01880,0.4845645509277112,0.1734992418411232,0.9990581110209705,1580791308.581242
0.03955,0.00250,-0.99011,0.13446,0.01880,0.4845645509277112,0.1734992418411232,0.9990581110209705,1580791308.5892851
0.03955,0.00250,-0.99011,0.13446,0.01880,0.4845645509277112,0.1734992418411232,0.9990581110209705,1580791308.591255
0.03955,0.00244,-0.99011,0.13446,0.01880,0.48403754842468627,0.17568043342926554,0.9996090375611072,1580791308.598849
0.03955,0.00238,-0.99011,0.13446,0.01880,0.4839077872955099,0.17547110713006964,0.9996305255092838,1580791308.606229
0.03961,0.00232,-0.99011,0.13446,0.01874,0.4839077872955099,0.17547110713006964,0.9996305255092838,1580791308.6086578
0.03961,0.00226,-0.99011,0.13446,0.01874,0.4839958567136183,0.17507558157577952,0.9997126089577985,1580791308.623821
0.03967,0.00220,-0.99011,0.13446,0.01874,0.4839958567136183,0.17507558157577952,0.9997126089577985,1580791308.644207
0.03973,0.00208,-0.99011,0.13446,0.01874,0.4839958567136183,0.17507558157577952,0.9997126089577985,1580791308.649948
0.03973,0.00201,-0.99011,0.13446,0.01874,0.4839958567136183,0.17507558157577952,0.9997126089577985,1580791308.664305
0.03979,0.00201,-0.99011,0.13446,0.01874,0.48339110147335196,0.17561825632736827,0.9995179923162305,1580791308.667867
0.03979,0.00195,-0.99011,0.13440,0.01874,0.48339110147335196,0.17561825632736827,0.9995179923162305,1580791308.674293
0.03979,0.00189,-0.99011,0.13440,0.01874,0.48422982202971704,0.17597603890072766,0.9998895455541067,1580791308.68659
0.03986,0.00189,-0.99011,0.13440,0.01874,0.48422982202971704,0.17597603890072766,0.9998895455541067,1580791308.689153
0.03979,0.00183,-0.99011,0.13434,0.01874,0.48422982202971704,0.17597603890072766,0.9998895455541067,1580791308.690902
0.03979,0.00183,-0.99011,0.13434,0.01874,0.48477936279652234,0.17558228326175518,0.9994473987531348,1580791308.7053702
0.03979,0.00183,-0.99017,0.13428,0.01874,0.48477936279652234,0.17558228326175518,0.9994473987531348,1580791308.707629
0.03973,0.00183,-0.99017,0.13422,0.01874,0.48477936279652234,0.17558228326175518,0.9994473987531348,1580791308.709602
0.03967,0.00183,-0.99017,0.13416,0.01874,0.4851695324566621,0.17543360744726744,0.9992924787013093,1580791308.7244139
0.03961,0.00177,-0.99017,0.13409,0.01874,0.4851695324566621,0.17543360744726744,0.9992924787013093,1580791308.727953
0.03955,0.00177,-0.99017,0.13397,0.01874,0.48501579764741204,0.1751854928515829,0.9998131925063457,1580791308.730064
0.03949,0.00177,-0.99017,0.13391,0.01880,0.48501579764741204,0.1751854928515829,0.9998131925063457,1580791308.736722
0.03943,0.00177,-0.99023,0.13385,0.01880,0.48501579764741204,0.1751854928515829,0.9998131925063457,1580791308.737857
0.03937,0.00177,-0.99023,0.13379,0.01880,0.48501579764741204,0.1751854928515829,0.9998131925063457,1580791308.744062
0.03925,0.00171,-0.99023,0.13373,0.01880,0.48501579764741204,0.1751854928515829,0.9998131925063457,1580791308.746817
0.03912,0.00171,-0.99023,0.13367,0.01880,0.48501579764741204,0.1751854928515829,0.9998131925063457,1580791308.75313
0.03906,0.00165,-0.99023,0.13367,0.01880,0.48501579764741204,0.1751854928515829,0.9998131925063457,1580791308.756693
0.03900,0.00165,-0.99023,0.13361,0.01880,0.4852752515999095,0.1757434251795672,0.9996101504291174,1580791308.764364
0.03888,0.00165,-0.99030,0.13361,0.01880,0.4852752515999095,0.1757434251795672,0.9996101504291174,1580791308.766109
0.03882,0.00159,-0.99030,0.13354,0.01880,0.4852752515999095,0.1757434251795672,0.9996101504291174,1580791308.775848
0.03876,0.00159,-0.99030,0.13354,0.01880,0.4852752515999095,0.1757434251795672,0.9996101504291174,1580791308.779408
0.03870,0.00153,-0.99030,0.13354,0.01874,0.48465937545206206,0.1756207512941763,0.9994856546278164,1580791308.7897432
0.03864,0.00153,-0.99030,0.13354,0.01874,0.48465937545206206,0.1756207512941763,0.9994856546278164,1580791308.799145
