quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.2323399
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.2325819
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.232832
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.233171
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.233482
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2336798
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2338738
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2340548
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.234237
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.234412
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.234591
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.234765
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.235014
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.23519
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2353752
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.235658
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.23588
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.23607
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.236245
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2364259
