circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-2.517188326224143, 8.767507512117046, 73.3027924931147], 'normal': [Decimal('-0.18063729751191226'), 0.5851584273643622, -0.7905439783035852], 'radius': 2.650086626693703}",0.7292945543902054,7051.732446,5.300173253387406,"{'center': [Decimal('138.81478437512084'), 193.8174972569117], 'axes': [32.03948085220593, 44.84032148515765], 'angle': -72.97108480458202}","[Decimal('138.81478437512084'), 193.8174972569117]",44.84032148515765,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8513666770891382,11,7036.545246,2.1958717384704562,-1.7954372058698707,"[0.4337962011722526, 0.1924270947628679]",pupil.1,1,3d c++,1582014151.9668698,0.4337962011722526,0.1924270947628679
"{'center': [Decimal('-2.5936539990162912'), 8.862211983210475, 73.39156089903696], 'normal': [Decimal('-0.18700943691125801'), 0.5930504666221482, -0.7831466111433966], 'radius': 2.69812930780615}",0.512005730432081,7051.740846,5.3962586156123,"{'center': [Decimal('138.20056353579477'), Decimal('194.51628462627835')], 'axes': [32.15195399595187, Decimal('45.598753859070314')], 'angle': -72.62859758973251}","[Decimal('138.20056353579477'), Decimal('194.51628462627835')]",45.598753859070314,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8513666770891382,11,7036.545246,2.205638526751205,-1.8051991379860406,"[0.4318767610493587, Decimal('0.18951548072384017')]",pupil.1,1,3d c++,1582014151.975874,0.4318767610493587,0.18951548072384017
"{'center': [Decimal('-2.4856245406177053'), 8.757938768355574, 73.28856549467623], 'normal': [Decimal('-0.17800698204470913'), 0.5843610320509063, -0.7917295615067902], 'radius': 2.643314258323633}",0.9984523883266696,7051.749246,5.286628516647266,"{'center': [139.0758464336278, 193.7522796889948], 'axes': [32.03120205588645, 44.73429924705878], 'angle': -73.18065177801583}","[139.0758464336278, 193.7522796889948]",44.73429924705878,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8514900834817873,11,7036.545246,2.1948887639116306,-1.791951870018811,"[0.4346120201050868, Decimal('0.19269883462918835')]",pupil.1,1,3d c++,1582014151.982526,0.4346120201050868,0.19269883462918835
"{'center': [-2.483909313358923, 8.7800741061365, 73.30455693975287], 'normal': [Decimal('-0.17786404643981063'), 0.5862056435326501, -0.790396941083737], 'radius': Decimal('2.6525490962503757')}",0.9985726956396909,7051.757646,5.305098192500751,"{'center': [139.0952873320404, 193.9208566543012], 'axes': [32.05977273943575, Decimal('44.880924040853444')], 'angle': -73.24177025698972}","[139.0952873320404, 193.9208566543012]",44.880924040853444,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.851618731005721,11,7036.545246,2.1971637353986773,-1.7921405550397465,"[0.4346727729126263, Decimal('0.19199643060707838')]",pupil.1,1,3d c++,1582014151.991391,0.4346727729126263,0.19199643060707838
"{'center': [-2.485813404785658, 8.76803785270261, 73.29607023951584], 'normal': [Decimal('-0.17802272072537187'), 0.5852026224131593, -0.7911041661034895], 'radius': 2.633460741662049}",0.9990810578819528,7051.766046,5.266921483324098,"{'center': [139.0755045325564, Decimal('193.83259183120657')], 'axes': [31.87280396952023, 44.56292440766873], 'angle': -73.20147121065061}","[139.0755045325564, Decimal('193.83259183120657')]",44.56292440766873,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8518985676892799,11,7036.545246,2.1959262394973287,-1.792139985386451,"[0.4346109516642388, Decimal('0.19236420070330595')]",pupil.1,1,3d c++,1582014151.997676,0.4346109516642388,0.19236420070330595
"{'center': [Decimal('-2.4864856206065036'), 8.768601436945042, 73.29663846580154], 'normal': [Decimal('-0.17807873871044233'), 0.5852495877666953, -0.7910568139130155], 'radius': Decimal('2.6436372681866818')}",0.866746756486819,7051.774446,5.2872745363733635,"{'center': [Decimal('139.07079900653358'), Decimal('193.83419659648524')], 'axes': [Decimal('31.993141791082767'), 44.73486869744707], 'angle': -73.19779326131466}","[Decimal('139.07079900653358'), Decimal('193.83419659648524')]",44.73486869744707,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8518743415342422,11,7036.545246,2.1959841591942704,-1.7922202059074015,"[0.4345962468954174, Decimal('0.19235751418131153')]",pupil.1,1,3d c++,1582014152.005147,0.4345962468954174,0.19235751418131153
"{'center': [-2.515354343385572, 8.775621099206795, 73.30838438203949], 'normal': [Decimal('-0.18048446560869802'), 0.5858345596218414, -0.7900779875598521], 'radius': 2.674485049348082}",0.7161218810367111,7051.782846,5.348970098696164,"{'center': [Decimal('138.83367085058313'), Decimal('193.87413337259557')], 'axes': [32.30533318337146, Decimal('45.249923376064906')], 'angle': -73.00246974605712}","[Decimal('138.83367085058313'), Decimal('193.87413337259557')]",45.249923376064906,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8520114027167569,11,7036.545246,2.1967057747475534,-1.7953814459980084,"[0.4338552214080723, 0.1921911109475185]",pupil.1,1,3d c++,1582014152.0253801,0.4338552214080723,0.1921911109475185
"{'center': [-2.515608982105745, 8.767791845616717, 73.30264221675654], 'normal': [Decimal('-0.18050568550204577'), 0.5851821218226682, -0.7905565013334319], 'radius': 2.652637326424768}",0.9983062533230457,7051.816446,5.305274652849536,"{'center': [Decimal('138.82822676404044'), Decimal('193.81937839551827')], 'axes': [32.07111790073478, Decimal('44.883592378297685')], 'angle': -72.98324198420353}","[Decimal('138.82822676404044'), Decimal('193.81937839551827')]",44.883592378297685,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8521073848859362,11,7036.545246,2.19590095804514,-1.795275540527599,"[Decimal('0.43383820863762634'), Decimal('0.19241925668534055')]",pupil.1,1,3d c++,1582014152.0582929,0.43383820863762634,0.19241925668534055
"{'center': [Decimal('-2.5942478625333663'), 8.863600748443641, 73.39275457128558], 'normal': [-0.1870589255376808, 0.5931661970582449, -0.7830471384560111], 'radius': Decimal('2.7041168478035247')}",0.5595720196276666,7051.833246,5.408233695607049,"{'center': [Decimal('138.19640431305137'), Decimal('194.52524793380655')], 'axes': [32.2170710245837, Decimal('45.699258409683836')], 'angle': -72.62743494289013}","[Decimal('138.19640431305137'), Decimal('194.52524793380655')]",45.699258409683836,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8521073848859362,11,7036.545246,2.20578226936497,-1.805287624858108,"[Decimal('0.43186376347828553'), Decimal('0.18947813360913934')]",pupil.1,1,3d c++,1582014152.074955,0.43186376347828553,0.18947813360913934
"{'center': [-2.573501815626795, 8.953682428379638, 73.45670875791399], 'normal': [Decimal('-0.18533008829546652'), 0.600673003719578, -0.7777176229036439], 'radius': Decimal('2.6737876654435504')}",0.5190155105116886,7051.841646,5.347575330887101,"{'center': [Decimal('138.38583912720605'), Decimal('195.22781369374314')], 'axes': [Decimal('31.521302831743576'), 45.14730856765468], 'angle': -72.97373499455914}","[Decimal('138.38583912720605'), Decimal('195.22781369374314')]",45.14730856765468,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8521073848859362,11,7036.545246,2.2151389558956196,-1.8047332496993325,"[0.4324557472725189, 0.1865507762760702]",pupil.1,1,3d c++,1582014152.078441,0.4324557472725189,0.1865507762760702
"{'center': [Decimal('-2.5096811674051267'), 8.772937451169165, 73.30510115725255], 'normal': [Decimal('-0.18001170094366092'), 0.5856109222853721, -0.7903515896254311], 'radius': Decimal('2.6503839562814697')}",0.9991125956212865,7051.850046,5.300767912562939,"{'center': [Decimal('138.87855992824302'), Decimal('193.86088450028336')], 'axes': [Decimal('32.030978732060134'), Decimal('44.843948306544114')], 'angle': -73.03790588431731}","[Decimal('138.87855992824302'), Decimal('193.86088450028336')]",44.843948306544114,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8530082659371274,11,7036.545246,2.1964298535029467,-1.7947376899655878,"[Decimal('0.43399549977575946'), 0.1922463145821527]",pupil.1,1,3d c++,1582014152.084623,0.43399549977575946,0.1922463145821527
"{'center': [Decimal('-2.4918696390150394'), 8.784851165436242, 73.30989726188149], 'normal': [Decimal('-0.17852740691115365'), 0.5866037318076286, -0.7899519142396852], 'radius': Decimal('2.6478916459734694')}",0.9991298705839388,7051.858446,5.295783291946939,"{'center': [139.0294241500798, 193.9571317376524], 'axes': [31.97570263165575, 44.79883869007855], 'angle': -73.19411056616332}","[139.0294241500798, 193.9571317376524]",44.79883869007855,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8535391942446013,11,7036.545246,2.197655191353253,-1.7930603010403054,"[Decimal('0.43446695046899936'), Decimal('0.19184528442644833')]",pupil.1,1,3d c++,1582014152.092486,0.43446695046899936,0.19184528442644833
"{'center': [Decimal('-2.4893866587609073'), 8.77011028160511, 73.29840855359176], 'normal': [Decimal('-0.17832049188997595'), 0.585375324821701, -0.790909306597163], 'radius': 2.660626626104508}",0.9223260152521847,7051.866846,5.321253252209016,"{'center': [Decimal('139.04821402686085'), Decimal('193.84084859013365')], 'axes': [Decimal('32.189712303610115'), 45.02141886984875], 'angle': -73.17989725550913}","[Decimal('139.04821402686085'), Decimal('193.84084859013365')]",45.02141886984875,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8537779677847412,11,7036.545246,2.1961392354669784,-1.7925510628239678,"[Decimal('0.43452566883394017'), 0.1923297975411098]",pupil.1,1,3d c++,1582014152.106824,0.43452566883394017,0.1923297975411098
"{'center': [Decimal('-2.5270215872432713'), 8.771208881416694, 73.30778624428166], 'normal': [Decimal('-0.18145673593017297'), 0.5854668748059996, -0.790127832373005], 'radius': 2.691026024030313}",0.99856560511461,7051.875246,5.382052048060626,"{'center': [138.7367546328516, 193.8333260548456], 'axes': [32.50861080315907, 45.53029618909617], 'angle': -72.90761158985106}","[138.7367546328516, 193.8333260548456]",45.53029618909617,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8538009352744735,11,7036.545246,2.1962521584547274,-1.7965369378054912,"[0.4335523582276613, 0.1923611414381433]",pupil.1,1,3d c++,1582014152.1085172,0.4335523582276613,0.1923611414381433
"{'center': [-2.509410305172555, 8.868722423270132, 73.37676577510047], 'normal': [Decimal('-0.17998912909094664'), 0.5935930032937861, -0.7843795381381042], 'radius': Decimal('2.6753766424325507')}",0.5977161031742734,7051.883646,5.350753284865101,"{'center': [138.9022068444354, Decimal('194.59102699412182')], 'axes': [31.95719671029818, 45.22307232691556], 'angle': -73.24929779532023}","[138.9022068444354, Decimal('194.59102699412182')]",45.22307232691556,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8538009352744735,11,7036.545246,2.206312514339679,-1.796358325502184,"[0.4340693963888606, Decimal('0.18920405419115904')]",pupil.1,1,3d c++,1582014152.1146822,0.4340693963888606,0.18920405419115904
"{'center': [Decimal('-2.5117799305329114'), 8.862297037103222, 73.37245048231168], 'normal': [-0.1801865978709764, 0.5930575544465438, -0.7847391458705036], 'radius': Decimal('2.6607178390143735')}",0.6008309016378276,7051.892046,5.321435678028747,"{'center': [Decimal('138.87997847033276'), 194.5449661453091], 'axes': [Decimal('31.804422142837122'), 44.977793216946], 'angle': -73.21828929172209}","[Decimal('138.87997847033276'), 194.5449661453091]",44.977793216946,"{'center': [-0.3495407560811958, Decimal('1.7456063837446987'), 82.78932023275772], 'radius': 12.0}","{'center': [157.3823282017408, 133.0726518212609], 'axes': [Decimal('179.73332741669677'), Decimal('179.73332741669677')], 'angle': 90.0}",0.8538009352744735,11,7036.545246,2.2056473297230457,-1.7964974765261168,"[Decimal('0.43399993271978987'), Decimal('0.18939597439454536')]",pupil.1,1,3d c++,1582014152.1227849,0.43399993271978987,0.18939597439454536
