eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268477.1124039,"{'circle_3d': {'center': [-1.930352571836942, 7.691288401919667, 96.63556616143973], 'normal': [-0.2541330510372805, 0.6135983903639703, -0.7476051148254858], 'radius': 2.5812429453707013}, 'confidence': 0.9998950022741886, 'timestamp': 57545.712913, 'diameter_3d': 5.162485890741403, 'ellipse': {'center': [147.69530544644135, 169.15875597118983], 'axes': [22.982132888992744, 33.12901450598004], 'angle': -68.1129814627134}, 'location': [147.69530544644135, 169.15875597118983], 'diameter': 33.12901450598004, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.966490033358669, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.231406019341989, 'phi': -1.898471659295688, 'norm_pos': [0.46154782952012924, 0.2951718501200423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.170579,"{'circle_3d': {'center': [-1.914730340706268, 7.690558698131856, 96.62967236567985], 'normal': [-0.2528311984430576, 0.6135375817149861, -0.7480962644721426], 'radius': 2.594595443365162}, 'confidence': 0.9996817695697978, 'timestamp': 57545.805313, 'diameter_3d': 5.189190886730324, 'ellipse': {'center': [147.79528634897565, 169.1549747340446], 'axes': [23.12128014955373, 33.30246543650857], 'angle': -68.21589056994824}, 'location': [147.79528634897565, 169.1549747340446], 'diameter': 33.30246543650857, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9659726713302064, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.231329011461318, 'phi': -1.8967105861022464, 'norm_pos': [0.4618602698405489, 0.29518760527481414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.1896372,"{'circle_3d': {'center': [-1.9105534436557947, 7.689341940781031, 96.6272641916601], 'normal': [-0.25248312368885156, 0.6134361852690841, -0.748296945640455], 'radius': 2.5921605447522538}, 'confidence': 0.9997382630181967, 'timestamp': 57545.813713, 'diameter_3d': 5.1843210895045075, 'ellipse': {'center': [147.82155089639917, 169.14870980230418], 'axes': [23.107890012226967, 33.272028847398914], 'angle': -68.24077095481715}, 'location': [147.82155089639917, 169.14870980230418], 'diameter': 33.272028847398914, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9659552095445112, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2312006135687596, 'phi': -1.8962116845392434, 'norm_pos': [0.46194234655124744, 0.2952137091570659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.189897,"{'circle_3d': {'center': [-1.9059934460633687, 7.693070682266804, 96.62878439634366], 'normal': [-0.2521031238894827, 0.6137469137262318, -0.7481702619168243], 'radius': 2.64567152067731}, 'confidence': 0.9988049379945966, 'timestamp': 57545.822113, 'diameter_3d': 5.29134304135462, 'ellipse': {'center': [147.854216994654, 169.16391048159795], 'axes': [23.57960037338968, 33.958568927322986], 'angle': -68.28112078055335}, 'location': [147.854216994654, 169.16391048159795], 'diameter': 33.958568927322986, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9656966494698271, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2315941282352307, 'phi': -1.8958069290853128, 'norm_pos': [0.4620444281082937, 0.2951503729933419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.203012,"{'circle_3d': {'center': [-1.8954616789463847, 7.693359002474281, 96.62547892488779], 'normal': [-0.25122547662973405, 0.6137709404101882, -0.7484457178714807], 'radius': 2.6408393627889932}, 'confidence': 0.9990190823272331, 'timestamp': 57545.830513, 'diameter_3d': 5.2816787255779865, 'ellipse': {'center': [147.920829973711, 169.16805493090428], 'axes': [23.54796687234865, 33.897680460460656], 'angle': -68.35265183392569}, 'location': [147.920829973711, 169.16805493090428], 'diameter': 33.897680460460656, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9655194789166655, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2316245612712162, 'phi': -1.8946420436763851, 'norm_pos': [0.4622525936678469, 0.29513310445456553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.203107,"{'circle_3d': {'center': [-1.9059674795346877, 7.690568230533094, 96.6267233944497], 'normal': [-0.25210096001209265, 0.613538376081756, -0.7483420120746549], 'radius': 2.5739266864400974}, 'confidence': 0.9998079171737314, 'timestamp': 57545.838913, 'diameter_3d': 5.147853372880195, 'ellipse': {'center': [147.84966958960834, 169.15946054711245], 'axes': [22.946967149625277, 33.038096703261814], 'angle': -68.27476818000247}, 'location': [147.84966958960834, 169.15946054711245], 'diameter': 33.038096703261814, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9654999260883201, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.231330017415179, 'phi': -1.895734881242767, 'norm_pos': [0.46203021746752604, 0.2951689143870315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.208074,"{'circle_3d': {'center': [-1.8955584548512021, 7.696030479302654, 96.62770285537802], 'normal': [-0.2512335412884688, 0.6139935634792193, -0.7482603903306289], 'radius': 2.598806534578294}, 'confidence': 0.999696190177038, 'timestamp': 57545.847313, 'diameter_3d': 5.197613069156588, 'ellipse': {'center': [147.91783907272108, 169.19027027048656], 'axes': [23.16508480502799, 33.357211456618906], 'angle': -68.35891122809088}, 'location': [147.91783907272108, 169.19027027048656], 'diameter': 33.357211456618906, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9654935115356866, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.231906577671248, 'phi': -1.89472644563617, 'norm_pos': [0.4622432471022534, 0.29504054053963935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.247252,"{'circle_3d': {'center': [-1.8995389271182226, 7.697718333277569, 96.63042576768133], 'normal': [-0.25156524731072055, 0.6141342179771289, -0.7480334809720193], 'radius': 2.585302563283599}, 'confidence': 0.9997463940597648, 'timestamp': 57545.855713, 'diameter_3d': 5.170605126567198, 'ellipse': {'center': [147.89187749194372, 169.20172310085013], 'axes': [23.035226845445905, 33.182893772926896], 'angle': -68.33652997839505}, 'location': [147.89187749194372, 169.20172310085013], 'diameter': 33.182893772926896, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9654267645221704, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.232084789102607, 'phi': -1.8952164074667572, 'norm_pos': [0.46216211716232414, 0.29499282041312447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.247388,"{'circle_3d': {'center': [-1.9059333398157434, 7.689096284734795, 96.62550530201534], 'normal': [-0.25209811503551394, 0.6134157139318978, -0.7484435197775186], 'radius': 2.5723094699379807}, 'confidence': 0.9997737748971558, 'timestamp': 57545.864112, 'diameter_3d': 5.144618939875961, 'ellipse': {'center': [147.84964858570225, 169.15087261103326], 'axes': [22.936792200347472, 33.01774670808724], 'angle': -68.27116839173233}, 'location': [147.84964858570225, 169.15087261103326], 'diameter': 33.01774670808724, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9653892888456084, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2311746923543723, 'phi': -1.895690434218361, 'norm_pos': [0.46203015183031954, 0.2952046974540281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.247495,"{'circle_3d': {'center': [-1.8977491037677605, 7.69816500579523, 96.63019075629657], 'normal': [-0.2514160953648487, 0.614171440686934, -0.7480530652540829], 'radius': 2.5957714436378403}, 'confidence': 0.9996858852953581, 'timestamp': 57545.872512, 'diameter_3d': 5.191542887275681, 'ellipse': {'center': [147.9039352547704, 169.20316119853766], 'axes': [23.129327840868427, 33.3173874558192], 'angle': -68.34971655013874}, 'location': [147.9039352547704, 169.20316119853766], 'diameter': 33.3173874558192, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9653177622215625, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2321319549890175, 'phi': -1.8950293581322557, 'norm_pos': [0.4621997976711575, 0.29498682833942647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.247602,"{'circle_3d': {'center': [-1.903790070068738, 7.697899028212067, 96.63200493368979], 'normal': [-0.2519195092232635, 0.614149275888337, -0.7479018838046481], 'radius': 2.5786184175541282}, 'confidence': 0.9998270964084869, 'timestamp': 57545.880912, 'diameter_3d': 5.1572368351082565, 'ellipse': {'center': [147.86447883985508, 169.20309224142875], 'axes': [22.970259434802614, 33.09653551076781], 'angle': -68.30844007091045}, 'location': [147.86447883985508, 169.20309224142875], 'diameter': 33.09653551076781, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.965306858096382, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.232103869174207, 'phi': -1.8956950374265404, 'norm_pos': [0.4620764963745471, 0.29498711566071356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.254723,"{'circle_3d': {'center': [-1.9061016042957852, 7.699570564808077, 96.63415685440617], 'normal': [-0.25211213707551744, 0.6142885706046712, -0.7477225570782824], 'radius': 2.5761182477832074}, 'confidence': 0.9997134017157865, 'timestamp': 57545.889312, 'diameter_3d': 5.152236495566415, 'ellipse': {'center': [147.84979943245554, 169.21310347641202], 'axes': [22.94053427460906, 33.0637023468001], 'angle': -68.29725548825046}, 'location': [147.84979943245554, 169.21310347641202], 'diameter': 33.0637023468001, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9652470916946654, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2322803847230164, 'phi': -1.8959989268914028, 'norm_pos': [0.4620306232264236, 0.2949454021816166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.260293,"{'circle_3d': {'center': [-1.9035934174849636, 7.703868911068136, 96.63684423288633], 'normal': [-0.25190312150794897, 0.6146467661263428, -0.747498608871602], 'radius': 2.5879175772439296}, 'confidence': 0.9997409597897017, 'timestamp': 57545.897712, 'diameter_3d': 5.175835154487859, 'ellipse': {'center': [147.8668626063721, 169.23756248309235], 'axes': [23.036147999684367, 33.21427119560208], 'angle': -68.32524167130279}, 'location': [147.8668626063721, 169.23756248309235], 'diameter': 33.21427119560208, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9651781802524906, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2327344048269775, 'phi': -1.8958385463053844, 'norm_pos': [0.46208394564491284, 0.29484348965378193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.2686348,"{'circle_3d': {'center': [-1.916453783817009, 7.697236879271948, 96.63573651781114], 'normal': [-0.25297481870228605, 0.6140940968099938, -0.7475909184612018], 'radius': 2.5909458800525442}, 'confidence': 0.9995262368711554, 'timestamp': 57545.906112, 'diameter_3d': 5.1818917601050885, 'ellipse': {'center': [147.7847439952135, 169.1952732819507], 'axes': [23.067478277269064, 33.25352880787809], 'angle': -68.22171932192546}, 'location': [147.7847439952135, 169.1952732819507], 'diameter': 33.25352880787809, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9650765321506549, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2320339524422668, 'phi': -1.8970879893780241, 'norm_pos': [0.46182732498504214, 0.2950196946585387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.276305,"{'circle_3d': {'center': [-1.900977974753422, 7.700111232643144, 96.63287505722289], 'normal': [-0.25168516794698714, 0.6143336262575935, -0.7478293735102228], 'radius': 2.5903181055600553}, 'confidence': 0.9997622625295213, 'timestamp': 57545.914512, 'diameter_3d': 5.1806362111201105, 'ellipse': {'center': [147.8832705926589, 169.2151066201981], 'axes': [23.071386062583542, 33.246450324176976], 'angle': -68.33306633222429}, 'location': [147.8832705926589, 169.2151066201981], 'diameter': 33.246450324176976, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9650544891775192, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2323374848534807, 'phi': -1.8954429165740088, 'norm_pos': [0.4621352206020591, 0.2949370557491746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268477.284373,"{'circle_3d': {'center': [-1.909880968969223, 7.72019837208202, 96.65242094641326], 'normal': [-0.2524270841316372, 0.6160075545441664, -0.7462005494110248], 'radius': 2.5750323990625894}, 'confidence': 0.9992847174179915, 'timestamp': 57545.922912, 'diameter_3d': 5.150064798125179, 'ellipse': {'center': [147.82767802479407, 169.33628380358658], 'axes': [22.867201175813715, 33.04354103732332], 'angle': -68.3253393798272}, 'location': [147.82767802479407, 169.33628380358658], 'diameter': 33.04354103732332, 'sphere': {'center': [1.1192440406104238, 0.3281077175520221, 105.60682753934556], 'radius': 12.0}, 'projected_sphere': {'center': [166.5708943384359, 121.92626546618365], 'axes': [140.8999810590486, 140.8999810590486], 'angle': 90.0}, 'model_confidence': 0.9649158128679614, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.2344606987719895, 'phi': -1.8969950956005648, 'norm_pos': [0.4619614938274815, 0.29443215081838925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
