eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268206.577754,"{'circle_3d': {'center': [-1.0873885329174997, 8.22865911857393, 76.007217933423], 'normal': [-0.2578418392024273, 0.5784256520063169, -0.7739130125910643], 'radius': 2.2453882344793263}, 'confidence': 0.9980761335523074, 'timestamp': 57275.217922, 'diameter_3d': 4.490776468958653, 'ellipse': {'center': [151.23494517866982, 186.9033600285931], 'axes': [25.919839540284286, 36.6523624989292], 'angle': -67.56729626570612}, 'location': [151.23494517866982, 186.9033600285931], 'diameter': 36.6523624989292, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6660554627672122, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.187593719307501, 'phi': -1.8923966649357407, 'norm_pos': [0.4726092036833432, 0.22123599988086207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.675052,"{'circle_3d': {'center': [-1.095648475003149, 8.261405297336028, 76.03454610654563], 'normal': [-0.2585301677095648, 0.5811545002364917, -0.7716356648308434], 'radius': 2.255153948373033}, 'confidence': 0.9979274056308576, 'timestamp': 57275.310322, 'diameter_3d': 4.510307896746066, 'ellipse': {'center': [151.17153823316255, 187.1443678193392], 'axes': [25.91903184948142, 36.798647130637455], 'angle': -67.5979037897014}, 'location': [151.17153823316255, 187.1443678193392], 'diameter': 36.798647130637455, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6687796433353821, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.190942965332379, 'phi': -1.8940836722360306, 'norm_pos': [0.47241105697863295, 0.22023180075275328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.677283,"{'circle_3d': {'center': [-1.1042679015798034, 8.26153340008748, 76.03753494946528], 'normal': [-0.2592484532576193, 0.5811651754657794, -0.7713865945875401], 'radius': 2.2632129279875075}, 'confidence': 0.9981997661359461, 'timestamp': 57275.318722, 'diameter_3d': 4.526425855975015, 'ellipse': {'center': [151.10259714450405, 187.14129852146192], 'axes': [26.00006286545724, 36.92875680511928], 'angle': -67.53822925090707}, 'location': [151.10259714450405, 187.14129852146192], 'diameter': 36.92875680511928, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6688960110423636, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1909560832580266, 'phi': -1.895017826979516, 'norm_pos': [0.4721956160765751, 0.22024458949390868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.684892,"{'circle_3d': {'center': [-1.0959153193070281, 8.244077066219148, 76.02161007210704], 'normal': [-0.258552404734888, 0.5797104809767518, -0.772713667700727], 'radius': 2.258166354577877}, 'confidence': 0.9845493608639964, 'timestamp': 57275.327122, 'diameter_3d': 4.516332709155754, 'ellipse': {'center': [151.1683339328589, 187.01396654357924], 'axes': [26.007944772714097, 36.854069507953405], 'angle': -67.54938009246699}, 'location': [151.1683339328589, 187.01396654357924], 'diameter': 36.854069507953405, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6687636320029, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1891696571018335, 'phi': -1.8936892542866557, 'norm_pos': [0.4724010435401841, 0.2207751394017532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.693812,"{'circle_3d': {'center': [-1.111264006067493, 8.245892979250694, 76.02812330567956], 'normal': [-0.25983146196492674, 0.579861807062714, -0.7721708982363507], 'radius': 2.2639795039114046}, 'confidence': 0.9632730779555878, 'timestamp': 57275.335522, 'diameter_3d': 4.527959007822809, 'ellipse': {'center': [151.044877004372, 187.02207423823643], 'axes': [26.049156354383246, 36.945832458869276], 'angle': -67.4472662039849}, 'location': [151.044877004372, 187.02207423823643], 'diameter': 36.945832458869276, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6683284428632641, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.189355385993164, 'phi': -1.8953894625734546, 'norm_pos': [0.4720152406386625, 0.22074135734068157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.7021499,"{'circle_3d': {'center': [-1.110327892251815, 8.244762370445198, 76.0269594668511], 'normal': [-0.2597534524802869, 0.5797675896622559, -0.7722678848053889], 'radius': 2.2660134825388862}, 'confidence': 0.9463914247289986, 'timestamp': 57275.343922, 'diameter_3d': 4.5320269650777725, 'ellipse': {'center': [151.05255273723998, 187.0134744190601], 'axes': [26.0773753889831, 36.97960035092377], 'angle': -67.45072889953164}, 'location': [151.05255273723998, 187.0134744190601], 'diameter': 36.97960035092377, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6680864800118425, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.189239746117823, 'phi': -1.8952607567931878, 'norm_pos': [0.47203922730387493, 0.22077718992058293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.7092428,"{'circle_3d': {'center': [-1.1185375632854706, 8.251606989005458, 76.03486882759898], 'normal': [-0.26043759173309156, 0.5803379745422776, -0.7716087714097308], 'radius': 2.264270506948809}, 'confidence': 0.9661329833120209, 'timestamp': 57275.352322, 'diameter_3d': 4.528541013897618, 'ellipse': {'center': [150.98652880910623, 187.0627271817578], 'axes': [26.02490934453143, 36.947321099904535], 'angle': -67.41210000592865}, 'location': [150.98652880910623, 187.0627271817578], 'diameter': 36.947321099904535, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6681997928741468, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.189939966704887, 'phi': -1.8963150223278111, 'norm_pos': [0.471832902528457, 0.22057197007600915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.721496,"{'circle_3d': {'center': [-1.1283409850441353, 8.248951012406646, 76.03618579827852], 'normal': [-0.2612545435463136, 0.5801166431590433, -0.7714990238531029], 'radius': 2.2723144523866665}, 'confidence': 0.9966668300001575, 'timestamp': 57275.360722, 'diameter_3d': 4.544628904773333, 'ellipse': {'center': [150.90781258609888, 187.03846270004323], 'axes': [26.112900990292793, 37.07799298717576], 'angle': -67.33670466668666}, 'location': [150.90781258609888, 187.03846270004323], 'diameter': 37.07799298717576, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6684203447205661, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1896682125896922, 'phi': -1.8973084094481578, 'norm_pos': [0.471586914331559, 0.22067307208315323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.728914,"{'circle_3d': {'center': [-1.114210799644963, 8.25430923124277, 76.03544225275019], 'normal': [-0.2600770280963826, 0.580563161395387, -0.7715609859804651], 'radius': 2.256491214196232}, 'confidence': 0.9975299880610348, 'timestamp': 57275.369122, 'diameter_3d': 4.512982428392464, 'ellipse': {'center': [151.02099408542662, 187.08571403196834], 'axes': [25.93258213310099, 36.820056886411344], 'angle': -67.44951834891167}, 'location': [151.02099408542662, 187.08571403196834], 'diameter': 36.820056886411344, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6692883930347615, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.190216508646794, 'phi': -1.8959142108012328, 'norm_pos': [0.4719406065169582, 0.22047619153346532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.737443,"{'circle_3d': {'center': [-1.103421388960745, 8.25358794398354, 76.03126988889964], 'normal': [-0.2591779105393644, 0.5805030541237844, -0.77190868296801], 'radius': 2.2860461393051734}, 'confidence': 0.9975331843450617, 'timestamp': 57275.377522, 'diameter_3d': 4.572092278610347, 'ellipse': {'center': [151.11099378454884, 187.07755953811665], 'axes': [26.28905910592418, 37.30452399468938], 'angle': -67.522731410568}, 'location': [151.11099378454884, 187.07755953811665], 'diameter': 37.30452399468938, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.670358301919094, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.190142688250532, 'phi': -1.8947314441074807, 'norm_pos': [0.47222185557671514, 0.22051016859118067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.745024,"{'circle_3d': {'center': [-1.0991074664853153, 8.260447475678344, 76.03498433931593], 'normal': [-0.2588184169997453, 0.5810746817650181, -0.7715991454333195], 'radius': 2.2623453953306614}, 'confidence': 0.99808984888562, 'timestamp': 57275.385922, 'diameter_3d': 4.524690790661323, 'ellipse': {'center': [151.14416501088306, 187.1348075505524], 'axes': [26.00026287473808, 36.91582664389241], 'angle': -67.57123949560454}, 'location': [151.14416501088306, 187.1348075505524], 'diameter': 36.91582664389241, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6717925528615276, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1908448867640984, 'phi': -1.8944337594514038, 'norm_pos': [0.47232551565900954, 0.22027163520603166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.7535071,"{'circle_3d': {'center': [-1.1153587335770756, 8.251312752087507, 76.03357523261144], 'normal': [-0.26017268925739195, 0.5803134547991151, -0.7717165709920268], 'radius': 2.26337927201382}, 'confidence': 0.9968655923702034, 'timestamp': 57275.394322, 'diameter_3d': 4.52675854402764, 'ellipse': {'center': [151.01212758321412, 187.06160566086913], 'axes': [26.019762348745353, 36.93339707460595], 'angle': -67.43342614428181}, 'location': [151.01212758321412, 187.06160566086913], 'diameter': 36.93339707460595, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6722150929645121, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1899098583910996, 'phi': -1.8959644969840477, 'norm_pos': [0.47191289869754416, 0.22057664307971192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.761646,"{'circle_3d': {'center': [-1.113682035432353, 8.244026827070488, 76.02753609476599], 'normal': [-0.2600329644119984, 0.5797062943810302, -0.7722198324791475], 'radius': 2.2495604559792355}, 'confidence': 0.9590602705274355, 'timestamp': 57275.402722, 'diameter_3d': 4.499120911958471, 'ellipse': {'center': [151.02381442051322, 187.01023396228697], 'axes': [25.88583720996504, 36.71072909163774], 'angle': -67.42534758666602}, 'location': [151.02381442051322, 187.01023396228697], 'diameter': 36.71072909163774, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.672400423272923, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1891645190651365, 'phi': -1.895604691278133, 'norm_pos': [0.4719494200641038, 0.22079069182380429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.7692769,"{'circle_3d': {'center': [-1.1193910366929933, 8.244567694829502, 76.02986660922883], 'normal': [-0.26050871451705176, 0.5797513666942814, -0.7720256229405772], 'radius': 2.266306503271094}, 'confidence': 0.997871708274772, 'timestamp': 57275.411122, 'diameter_3d': 4.532613006542188, 'ellipse': {'center': [150.97926863303962, 187.00938054443614], 'axes': [26.06946101869505, 36.982981084221585], 'angle': -67.38706837876146}, 'location': [150.97926863303962, 187.00938054443614], 'diameter': 36.982981084221585, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6733834928928539, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1892198354483696, 'phi': -1.8962341165842027, 'norm_pos': [0.47181021447824883, 0.22079424773151612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.777247,"{'circle_3d': {'center': [-1.1167694126738117, 8.251547304469625, 76.03422733342686], 'normal': [-0.2602902458487866, 0.5803330008309582, -0.7716622292574085], 'radius': 2.2742278828613363}, 'confidence': 0.981016720348711, 'timestamp': 57275.419522, 'diameter_3d': 4.5484557657226725, 'ellipse': {'center': [151.0017678261239, 187.0608255802714], 'axes': [26.141962436648587, 37.110170513543096], 'angle': -67.42425322427245}, 'location': [151.0017678261239, 187.0608255802714], 'diameter': 37.110170513543096, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6741986465299443, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1899338593268163, 'phi': -1.8961226011161547, 'norm_pos': [0.4718805244566372, 0.22057989341553585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268206.78765,"{'circle_3d': {'center': [-1.1191840456871858, 8.256621471010448, 76.03886073627096], 'normal': [-0.2604914652665678, 0.5807558480426934, -0.7712761123537332], 'radius': 2.2937609938995904}, 'confidence': 0.9970973948791543, 'timestamp': 57275.427922, 'diameter_3d': 4.587521987799181, 'ellipse': {'center': [150.984506499057, 187.0942513098076], 'axes': [26.347187655323342, 37.42675190671869], 'angle': -67.421211939447}, 'location': [150.984506499057, 187.0942513098076], 'diameter': 37.42675190671869, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.6745612428505465, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.190453181832885, 'phi': -1.8965084053530599, 'norm_pos': [0.47182658280955314, 0.2204406195424684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
