eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268145.492814,"{'circle_3d': {'center': [-1.3864726860726875, 8.044547460822379, 76.46790131631286], 'normal': [-0.27969151089236244, 0.5582571211026661, -0.7811028392426382], 'radius': 2.0838809101633458}, 'confidence': 0.9993191951882919, 'timestamp': 57214.133122, 'diameter_3d': 4.1677618203266915, 'ellipse': {'center': [148.8558770922263, 185.04305972409804], 'axes': [24.236880389838642, 33.80997405748233], 'angle': -65.0207197138964}, 'location': [148.8558770922263, 185.04305972409804], 'diameter': 33.80997405748233, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9455646176091514, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1630799441120243, 'phi': -1.9146445771418656, 'norm_pos': [0.4651746159132072, 0.2289872511495915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.929418,"{'circle_3d': {'center': [-1.6284174186055007, 7.6296170948759405, 76.27232965526001], 'normal': [-0.29985357193676354, 0.5236795906071297, -0.7974004776637101], 'radius': 2.0880430852568677}, 'confidence': 0.9992007081346455, 'timestamp': 57214.569922, 'diameter_3d': 4.176086170513735, 'ellipse': {'center': [146.8704930083002, 181.84222333811016], 'axes': [25.070404798078943, 33.96428018874329], 'angle': -61.95452163292542}, 'location': [146.8704930083002, 181.84222333811016], 'diameter': 33.96428018874329, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9465316590430928, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1219607698556135, 'phi': -1.9304774730999599, 'norm_pos': [0.45897029065093814, 0.242324069424541], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.9390771,"{'circle_3d': {'center': [-1.6266697260820386, 7.645162758213199, 76.28189938534621], 'normal': [-0.2997079308931417, 0.5249750625519012, -0.7966030001565266], 'radius': 2.0892437787152907}, 'confidence': 0.9989811315280056, 'timestamp': 57214.578322, 'diameter_3d': 4.178487557430581, 'ellipse': {'center': [146.88628174607814, 181.9604404434841], 'axes': [25.047182433569795, 33.97956435397993], 'angle': -62.02200967396069}, 'location': [146.88628174607814, 181.9604404434841], 'diameter': 33.97956435397993, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9464506811154516, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1234821399768484, 'phi': -1.9306470988268873, 'norm_pos': [0.4590196304564942, 0.24183149815214966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.9453309,"{'circle_3d': {'center': [-1.6222647405801656, 7.649432322876251, 76.28305784175176], 'normal': [-0.2993408487679856, 0.5253308596071555, -0.7965064621227307], 'radius': 2.0913035534210054}, 'confidence': 0.938905442361438, 'timestamp': 57214.586722, 'diameter_3d': 4.182607106842011, 'ellipse': {'center': [146.92235194677247, 181.9937613071499], 'axes': [25.06690476460063, 34.012556756674954], 'angle': -62.068078527357116}, 'location': [146.92235194677247, 181.9937613071499], 'diameter': 34.012556756674954, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9464432032012637, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.123900229021689, 'phi': -1.9302832762547686, 'norm_pos': [0.45913234983366397, 0.24169266122020872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.953867,"{'circle_3d': {'center': [-1.634143670813868, 7.641315853641602, 76.28217984992611], 'normal': [-0.30033075962079414, 0.5246544871709348, -0.7965796281082013], 'radius': 2.0703051356423727}, 'confidence': 0.9996324146394873, 'timestamp': 57214.595122, 'diameter_3d': 4.1406102712847455, 'ellipse': {'center': [146.8238506180022, 181.93226666644586], 'axes': [24.819673321383934, 33.671341858363], 'angle': -61.955848391914245}, 'location': [146.8238506180022, 181.93226666644586], 'diameter': 33.671341858363, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9465223871586104, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1231055314380938, 'phi': -1.9313415140988384, 'norm_pos': [0.45882453318125693, 0.24194888888980892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.960895,"{'circle_3d': {'center': [-1.620031385839284, 7.657765713277123, 76.2877197747922], 'normal': [-0.29915473587291214, 0.5260253088072282, -0.7961179677026945], 'radius': 2.084033475531469}, 'confidence': 0.9992023920283147, 'timestamp': 57214.603522, 'diameter_3d': 4.168066951062938, 'ellipse': {'center': [146.94042575747312, 182.05883021330112], 'axes': [24.96129170271068, 33.89221887765933], 'angle': -62.11319978210774}, 'location': [146.94042575747312, 182.05883021330112], 'diameter': 33.89221887765933, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9465580705556476, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.124716571617798, 'phi': -1.930239128767111, 'norm_pos': [0.4591888304921035, 0.241421540777912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.9692779,"{'circle_3d': {'center': [-1.6185059736344183, 7.670112933649485, 76.29531597262445], 'normal': [-0.29902761818917334, 0.5270542438382584, -0.7954849512166723], 'radius': 2.080212437370018}, 'confidence': 0.999283027516205, 'timestamp': 57214.611922, 'diameter_3d': 4.160424874740036, 'ellipse': {'center': [146.95358073949387, 182.15350264700288], 'axes': [24.885758130934395, 33.82670183170195], 'angle': -62.167395315220965}, 'location': [146.95358073949387, 182.15350264700288], 'diameter': 33.82670183170195, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9464336770875215, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1259268692913187, 'phi': -1.930361119150472, 'norm_pos': [0.45922993981091836, 0.24102707230415465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.981644,"{'circle_3d': {'center': [-1.5986695380313458, 7.680146938493019, 76.2945333537848], 'normal': [-0.2973745818889173, 0.5278904109085528, -0.7955501694533104], 'radius': 2.061517111931372}, 'confidence': 0.9992973542265927, 'timestamp': 57214.620322, 'diameter_3d': 4.123034223862744, 'ellipse': {'center': [147.11220576843496, 182.23853441043448], 'axes': [24.663029424436417, 33.5229453227166], 'angle': -62.341868618147416}, 'location': [147.11220576843496, 182.23853441043448], 'diameter': 33.5229453227166, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9463346219519275, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.126911090680625, 'phi': -1.9285122428541304, 'norm_pos': [0.45972564302635927, 0.24067277328985637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.99,"{'circle_3d': {'center': [-1.6053788793781871, 7.689018200501628, 76.30293802771628], 'normal': [-0.29793369366782074, 0.5286296827426036, -0.7948497799590206], 'radius': 2.0745680712273495}, 'confidence': 0.9994338462416991, 'timestamp': 57214.628722, 'diameter_3d': 4.149136142454699, 'ellipse': {'center': [147.0604967228332, 182.3015477981029], 'axes': [24.787286167283366, 33.73152625794259], 'angle': -62.3257525855426}, 'location': [147.0604967228332, 182.3015477981029], 'diameter': 33.73152625794259, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9464405003974496, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.127781761982905, 'phi': -1.9294181138197835, 'norm_pos': [0.4595640522588537, 0.2404102175079046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268145.997509,"{'circle_3d': {'center': [-1.592958330616804, 7.701530254891079, 76.3066208108838], 'normal': [-0.2968986479377055, 0.5296723539417245, -0.7945428813617267], 'radius': 2.0724727873716584}, 'confidence': 0.9992928710369263, 'timestamp': 57214.637122, 'diameter_3d': 4.144945574743317, 'ellipse': {'center': [147.16142739508808, 182.40031040413854], 'axes': [24.74671634654896, 33.69582085449661], 'angle': -62.456498565402036}, 'location': [147.16142739508808, 182.40031040413854], 'diameter': 33.69582085449661, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9463912014029852, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1290105626256683, 'phi': -1.9284024584484363, 'norm_pos': [0.45987946060965024, 0.2399987066494228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.0076602,"{'circle_3d': {'center': [-1.59473270804373, 7.7091997395412815, 76.31240161745683], 'normal': [-0.29704651272328264, 0.5303114776625747, -0.7940611474806417], 'radius': 2.068523024838776}, 'confidence': 0.9328349014598603, 'timestamp': 57214.645522, 'diameter_3d': 4.137046049677552, 'ellipse': {'center': [147.14755597541244, 182.45851162085722], 'axes': [24.67733763229601, 33.629045536861675], 'angle': -62.4706580489879}, 'location': [147.14755597541244, 182.45851162085722], 'diameter': 33.629045536861675, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9465192158769065, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1297642439030477, 'phi': -1.9287647279769917, 'norm_pos': [0.4598361124231639, 0.23975620157976152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.013345,"{'circle_3d': {'center': [-1.5871402017120713, 7.718569047638906, 76.31582688582752], 'normal': [-0.2964138038623111, 0.5310922533373768, -0.7937757084497504], 'radius': 2.0820761646815287}, 'confidence': 0.9975029281753386, 'timestamp': 57214.653922, 'diameter_3d': 4.164152329363057, 'ellipse': {'center': [147.21091955904, 182.52935925569972], 'axes': [24.82501731988048, 33.847927749907804], 'angle': -62.55635434848318}, 'location': [147.21091955904, 182.52935925569972], 'diameter': 33.847927749907804, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9464221792197192, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1306854495427694, 'phi': -1.9281833709474598, 'norm_pos': [0.460034123622, 0.23946100310125118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.021025,"{'circle_3d': {'center': [-1.5924328375918404, 7.718685215682676, 76.31788269339478], 'normal': [-0.29685485685229185, 0.5311019340076909, -0.7936043911524783], 'radius': 2.0589576343687748}, 'confidence': 0.999157725068001, 'timestamp': 57214.662322, 'diameter_3d': 4.1179152687375495, 'ellipse': {'center': [147.16606473893037, 182.53259014829098], 'axes': [24.541831161767995, 33.47109553859093], 'angle': -62.51961939209236}, 'location': [147.16606473893037, 182.53259014829098], 'diameter': 33.47109553859093, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9463181591926162, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1306968747109494, 'phi': -1.9287417466951877, 'norm_pos': [0.4598939523091574, 0.23944754104878763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.029493,"{'circle_3d': {'center': [-1.5845582259065139, 7.766990222245756, 76.34743578638566], 'normal': [-0.29619863921184797, 0.535127351221281, -0.7911416334032392], 'radius': 2.0642831717790844}, 'confidence': 0.999779741546087, 'timestamp': 57214.670722, 'diameter_3d': 4.128566343558169, 'ellipse': {'center': [147.23488857396046, 182.8992563927864], 'axes': [24.490600655987155, 33.544735022859804], 'angle': -62.74063569682503}, 'location': [147.23488857396046, 182.8992563927864], 'diameter': 33.544735022859804, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9464707753357837, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1354548190202896, 'phi': -1.9290355575833453, 'norm_pos': [0.4601090267936264, 0.23791976503005663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.0379038,"{'circle_3d': {'center': [-1.5726559749456808, 7.7674200105955284, 76.34327874482571], 'normal': [-0.2952067849651119, 0.5351631669170953, -0.791488053533234], 'radius': 2.0506715948376137}, 'confidence': 0.999542540907221, 'timestamp': 57214.679122, 'diameter_3d': 4.1013431896752275, 'ellipse': {'center': [147.32923463858447, 182.908340619697], 'axes': [24.34376919051677, 33.32528965617093], 'angle': -62.82530220458367}, 'location': [147.32923463858447, 182.908340619697], 'diameter': 33.32528965617093, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9464759981683724, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.135497216498223, 'phi': -1.927792168739524, 'norm_pos': [0.46040385824557645, 0.2378819140845959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.045707,"{'circle_3d': {'center': [-1.5713182434354174, 7.773898666108019, 76.34716343087976], 'normal': [-0.2950953073392566, 0.5357030548764695, -0.7911643296953977], 'radius': 2.0680937380817146}, 'confidence': 0.9989486346827651, 'timestamp': 57214.687522, 'diameter_3d': 4.136187476163429, 'ellipse': {'center': [147.34237801764772, 182.95473754149987], 'axes': [24.535573419107095, 33.60678684561891], 'angle': -62.85670605681627}, 'location': [147.34237801764772, 182.95473754149987], 'diameter': 33.60678684561891, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9463231971121644, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1361364567011822, 'phi': -1.9278024479328775, 'norm_pos': [0.46044493130514913, 0.23768859357708394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.0537212,"{'circle_3d': {'center': [-1.5719081501895795, 7.801027047011401, 76.36580936829033], 'normal': [-0.2951444662354368, 0.5379637532850847, -0.7896105015778498], 'radius': 2.0722563339497855}, 'confidence': 0.9990854501709946, 'timestamp': 57214.695922, 'diameter_3d': 4.144512667899571, 'ellipse': {'center': [147.340853014228, 183.15868781644065], 'axes': [24.512963436918007, 33.666249170777704], 'angle': -62.94444264217659}, 'location': [147.340853014228, 183.15868781644065], 'diameter': 33.666249170777704, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9463534716557254, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1388160007790824, 'phi': -1.928501260649583, 'norm_pos': [0.4604401656694625, 0.23683880076483066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.065492,"{'circle_3d': {'center': [-1.5473642853063234, 7.800133858551466, 76.35606355302099], 'normal': [-0.2930991441618321, 0.5378893209134235, -0.7904226528502948], 'radius': 2.075933522252377}, 'confidence': 0.9993352231963707, 'timestamp': 57214.704322, 'diameter_3d': 4.151867044504754, 'ellipse': {'center': [147.53834425670686, 183.15861406995626], 'axes': [24.59178320682586, 33.73028599235596], 'angle': -63.1129141958022}, 'location': [147.53834425670686, 183.15861406995626], 'diameter': 33.73028599235596, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9462861484234697, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1387277052835127, 'phi': -1.9258913248200034, 'norm_pos': [0.46105732580220893, 0.23683910804184893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.0727968,"{'circle_3d': {'center': [-1.5543422819883803, 7.818806463122595, 76.37139128325572], 'normal': [-0.2936806438853368, 0.5394453712943509, -0.7891453419974004], 'radius': 2.087564964950888}, 'confidence': 0.9989908830844455, 'timestamp': 57214.712722, 'diameter_3d': 4.175129929901776, 'ellipse': {'center': [147.48533496477344, 183.29545344036248], 'axes': [24.670679569020532, 33.91254476000703], 'angle': -63.1267955325098}, 'location': [147.48533496477344, 183.29545344036248], 'diameter': 33.91254476000703, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9462048973741921, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1405746092973956, 'phi': -1.9270662567838868, 'norm_pos': [0.460891671764917, 0.23626894399848963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.081229,"{'circle_3d': {'center': [-1.5461377761118449, 7.8167764750119435, 76.3669551222047], 'normal': [-0.29299693506229224, 0.5392762056184632, -0.7895150220849859], 'radius': 2.0698360611380084}, 'confidence': 0.9991363529644428, 'timestamp': 57214.721122, 'diameter_3d': 4.139672122276017, 'ellipse': {'center': [147.5492942156564, 183.28561307906216], 'axes': [24.477350526357572, 33.62640153117017], 'angle': -63.1772799394143}, 'location': [147.5492942156564, 183.28561307906216], 'diameter': 33.62640153117017, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9462424356872612, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1403737177851787, 'phi': -1.9261522491455891, 'norm_pos': [0.46109154442392625, 0.23630994550390771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.090301,"{'circle_3d': {'center': [-1.5092803747750128, 7.846082588272914, 76.3734136568741], 'normal': [-0.28992548495088954, 0.5417183817235441, -0.7889768108625348], 'radius': 2.078734469891337}, 'confidence': 0.9987094560508815, 'timestamp': 57214.729522, 'diameter_3d': 4.157468939782674, 'ellipse': {'center': [147.84931579445032, 183.5160162735837], 'axes': [24.553972394944108, 33.76813684237243], 'angle': -63.5323788647628}, 'location': [147.84931579445032, 183.5160162735837], 'diameter': 33.76813684237243, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9460728787108019, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.143276422192063, 'phi': -1.92294926297773, 'norm_pos': [0.46202911185765727, 0.23534993219340128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.098712,"{'circle_3d': {'center': [-1.505520721337434, 7.850399806788384, 76.37499819958451], 'normal': [-0.289612180497758, 0.5420781499331666, -0.7888447656366678], 'radius': 2.0653116142826544}, 'confidence': 0.9774929994937759, 'timestamp': 57214.737922, 'diameter_3d': 4.130623228565309, 'ellipse': {'center': [147.87865421146682, 183.55197036851618], 'axes': [24.3888677800877, 33.54933164720593], 'angle': -63.572903477990415}, 'location': [147.87865421146682, 183.55197036851618], 'diameter': 33.54933164720593, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9460932635070196, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1437044913757264, 'phi': -1.9226535062055747, 'norm_pos': [0.4621207944108338, 0.2352001234645159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.108031,"{'circle_3d': {'center': [-1.4919661839645624, 7.88893918674786, 76.39661818802378], 'normal': [-0.28848263571668536, 0.5452897649297896, -0.7870430999333957], 'radius': 2.0785521212667026}, 'confidence': 0.9991560746927758, 'timestamp': 57214.746322, 'diameter_3d': 4.157104242533405, 'ellipse': {'center': [147.9927062753453, 183.8440405573391], 'axes': [24.460296263009273, 33.754936568850965], 'angle': -63.793771116872975}, 'location': [147.9927062753453, 183.8440405573391], 'diameter': 33.754936568850965, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9461109956537372, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.147531082075141, 'phi': -1.9221293017855943, 'norm_pos': [0.4624772071104541, 0.23398316434442046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.114857,"{'circle_3d': {'center': [-1.5048256498271648, 7.899859075696227, 76.40892043816014], 'normal': [-0.2895542578719022, 0.5461997556754868, -0.7860179124220327], 'radius': 2.083735916209038}, 'confidence': 0.9991712292828496, 'timestamp': 57214.754722, 'diameter_3d': 4.167471832418076, 'ellipse': {'center': [147.8909906027329, 183.92152967893864], 'axes': [24.47491169421725, 33.83371736989602], 'angle': -63.73955531497906}, 'location': [147.8909906027329, 183.92152967893864], 'diameter': 33.83371736989602, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9459847923071973, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1486170529052337, 'phi': -1.9237516648209734, 'norm_pos': [0.46215934563354033, 0.23366029300442237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.122547,"{'circle_3d': {'center': [-1.4880332976841153, 7.931678352959979, 76.42492770206013], 'normal': [-0.2881548951933148, 0.5488513621141329, -0.7846839737636999], 'radius': 2.0717230706056498}, 'confidence': 0.9993203853230739, 'timestamp': 57214.763122, 'diameter_3d': 4.1434461412112995, 'ellipse': {'center': [148.0279114717366, 184.16793209577912], 'axes': [24.270446280423073, 33.631573117311994], 'angle': -63.95935150304696}, 'location': [148.0279114717366, 184.16793209577912], 'diameter': 33.631573117311994, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9459906465310919, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1517858434868513, 'phi': -1.9227324361765832, 'norm_pos': [0.46258722334917685, 0.23263361626758694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.130379,"{'circle_3d': {'center': [-1.4951443458754872, 7.953110150856672, 76.44257324370307], 'normal': [-0.28874748254259575, 0.5506373452721905, -0.7832135119601218], 'radius': 2.07170760690912}, 'confidence': 0.9989351114705373, 'timestamp': 57214.771522, 'diameter_3d': 4.14341521381824, 'ellipse': {'center': [147.9729577569955, 184.32687414232464], 'axes': [24.203071032150657, 33.62358377317779], 'angle': -63.97866674718635}, 'location': [147.9729577569955, 184.32687414232464], 'diameter': 33.62358377317779, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9459054751856155, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1539238938650964, 'phi': -1.9240060686102498, 'norm_pos': [0.4624154929906109, 0.23197135774031397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268146.137038,"{'circle_3d': {'center': [-1.485813595382976, 7.965289059322842, 76.4477095675222], 'normal': [-0.28796992000155314, 0.5516522543110381, -0.7827854849751935], 'radius': 2.0711711427125548}, 'confidence': 0.998984986134593, 'timestamp': 57214.779922, 'diameter_3d': 4.1423422854251095, 'ellipse': {'center': [148.04906354869277, 184.42123295500224], 'axes': [24.176146976009598, 33.61261677321129], 'angle': -64.08233575658248}, 'location': [148.04906354869277, 184.42123295500224], 'diameter': 33.61261677321129, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.9457182879496595, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.155140213957881, 'phi': -1.9233088857979108, 'norm_pos': [0.46265332358966493, 0.23157819602082397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
