eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268348.4881542,"{'circle_3d': {'center': [-0.8287486789355534, 8.675926337353392, 78.13111103425646], 'normal': [-0.23421876695426652, 0.6003340608148307, -0.7646833231030988], 'radius': 2.2131355834105677}, 'confidence': 0.9971102526065531, 'timestamp': 57417.127522, 'diameter_3d': 4.426271166821135, 'ellipse': {'center': [153.5104996779442, 188.6412689657481], 'axes': [24.429119167903192, 35.14311567741641], 'angle': -70.201507431568}, 'location': [153.5104996779442, 188.6412689657481], 'diameter': 35.14311567741641, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8134107325246664, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.214715077027999, 'phi': -1.868018403893566, 'norm_pos': [0.47972031149357564, 0.2139947126427162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.578868,"{'circle_3d': {'center': [-0.8260286416200693, 8.680690980945709, 78.13402060597208], 'normal': [-0.23399209717797614, 0.6007311144475238, -0.7644408587934639], 'radius': 2.183717034315588}, 'confidence': 0.9980537172287831, 'timestamp': 57417.219922, 'diameter_3d': 4.367434068631176, 'ellipse': {'center': [153.52991916548456, 188.68191146850586], 'axes': [24.092544921271173, 34.674525158982014], 'angle': -70.23152932798752}, 'location': [153.52991916548456, 188.68191146850586], 'diameter': 34.674525158982014, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8115097306212959, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2152116421900505, 'phi': -1.8678361265995924, 'norm_pos': [0.47978099739213925, 0.2138253688812256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.587837,"{'circle_3d': {'center': [-0.841931977272987, 8.662986146432571, 78.12501061066024], 'normal': [-0.23531737514905265, 0.599255711571429, -0.7651916917361168], 'radius': 2.199971155599983}, 'confidence': 0.997977514647139, 'timestamp': 57417.228322, 'diameter_3d': 4.399942311199966, 'ellipse': {'center': [153.4047868643685, 188.54653945363566], 'axes': [24.30899743682419, 34.93673891913206], 'angle': -70.07933134219475}, 'location': [153.4047868643685, 188.54653945363566], 'diameter': 34.93673891913206, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8114273602889077, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2133673992811933, 'phi': -1.869144562638921, 'norm_pos': [0.47938995895115155, 0.21438941894318475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.595225,"{'circle_3d': {'center': [-0.8353816057129524, 8.679268228038127, 78.13577049227416], 'normal': [-0.2347715108523831, 0.6006125517052253, -0.7642950349349572], 'radius': 2.1947977323688455}, 'confidence': 0.9980741932714502, 'timestamp': 57417.236722, 'diameter_3d': 4.389595464737691, 'ellipse': {'center': [153.45695686889468, 188.66714703725845], 'axes': [24.208880157443783, 34.84976129835256], 'angle': -70.16307450333318}, 'location': [153.45695686889468, 188.66714703725845], 'diameter': 34.84976129835256, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8112923481796819, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2150633452762034, 'phi': -1.8688216459255835, 'norm_pos': [0.47955299021529585, 0.21388688734475647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.602825,"{'circle_3d': {'center': [-0.8353142604316954, 8.694329846521665, 78.14760581078613], 'normal': [-0.23476589874561166, 0.6018676865788534, -0.7633087583922933], 'radius': 2.20305620230204}, 'confidence': 0.9983207216351406, 'timestamp': 57417.245122, 'diameter_3d': 4.40611240460408, 'ellipse': {'center': [153.45899120548648, 188.77468745967116], 'axes': [24.253354511819673, 34.97565200604711], 'angle': -70.19862496558252}, 'location': [153.45899120548648, 188.77468745967116], 'diameter': 34.97565200604711, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8115195329601699, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2166340934258564, 'phi': -1.869177569119908, 'norm_pos': [0.47955934751714524, 0.21343880225137013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.615735,"{'circle_3d': {'center': [-0.8297298868115612, 8.675171545073468, 78.13081909273727], 'normal': [-0.23430053427726716, 0.6002711614581703, -0.7647076515630312], 'radius': 2.19873346187894}, 'confidence': 0.9980873406528475, 'timestamp': 57417.253522, 'diameter_3d': 4.39746692375788, 'ellipse': {'center': [153.5015924365201, 188.6382144040849], 'axes': [24.271282493665954, 34.91447518235927], 'angle': -70.19289654166634}, 'location': [153.5015924365201, 188.6382144040849], 'diameter': 34.91447518235927, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8114721580515516, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2146364305114705, 'phi': -1.8681072479514178, 'norm_pos': [0.4796924763641253, 0.21400743998297966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.623384,"{'circle_3d': {'center': [-0.830874207864164, 8.67432677305697, 78.13050670030529], 'normal': [-0.23439589436498406, 0.6002007637901289, -0.7647336842656959], 'radius': 2.1913370670573284}, 'confidence': 0.9989891766192607, 'timestamp': 57417.261922, 'diameter_3d': 4.382674134114657, 'ellipse': {'center': [153.49194515680185, 188.63316148698564], 'axes': [24.190915799827618, 34.79712668098608], 'angle': -70.18294421312866}, 'location': [153.49194515680185, 188.63316148698564], 'diameter': 34.79712668098608, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8117493575901524, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2145484139497786, 'phi': -1.8682117052895955, 'norm_pos': [0.4796623286150058, 0.2140284938042265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.631841,"{'circle_3d': {'center': [-0.8381066804055404, 8.688232044920612, 78.14365985608316], 'normal': [-0.23499860041009876, 0.6013595364454324, -0.7636375879508742], 'radius': 2.1814676728998554}, 'confidence': 0.9987070367861312, 'timestamp': 57417.270322, 'diameter_3d': 4.362935345799711, 'ellipse': {'center': [153.4349479254005, 188.7337913793631], 'axes': [24.031198208199683, 34.63454816184444], 'angle': -70.16499740200165}, 'location': [153.4349479254005, 188.7337913793631], 'diameter': 34.63454816184444, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8117381928320122, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2159979413592286, 'phi': -1.8693349604414504, 'norm_pos': [0.4794842122668766, 0.21360920258598703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.639513,"{'circle_3d': {'center': [-0.817812326251665, 8.691730270471831, 78.1401931828087], 'normal': [-0.23330740423060914, 0.6016510552413673, -0.7639264773904124], 'radius': 2.201308815921808}, 'confidence': 0.9984847109974314, 'timestamp': 57417.278722, 'diameter_3d': 4.402617631843616, 'ellipse': {'center': [153.59668415056066, 188.76073133816865], 'axes': [24.261656642632925, 34.95118863320624], 'angle': -70.31438557758462}, 'location': [153.59668415056066, 188.76073133816865], 'diameter': 34.95118863320624, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8117973009818424, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2163628558431325, 'phi': -1.8672049556274712, 'norm_pos': [0.4799896379705021, 0.2134969527576306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.6475892,"{'circle_3d': {'center': [-0.841195752166312, 8.657781866103244, 78.12071100844778], 'normal': [-0.23525602305682972, 0.598822021543985, -0.7655499919204882], 'radius': 2.1844147080948244}, 'confidence': 0.997376376025635, 'timestamp': 57417.287122, 'diameter_3d': 4.368829416189649, 'ellipse': {'center': [153.40907682665664, 188.51187355114953], 'axes': [24.153751473901586, 34.69151697281059], 'angle': -70.07222715218201}, 'location': [153.40907682665664, 188.51187355114953], 'diameter': 34.69151697281059, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8117843342780096, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.212825774157061, 'phi': -1.8689398369231345, 'norm_pos': [0.479403365083302, 0.2145338602035436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.656044,"{'circle_3d': {'center': [-0.8294690291346327, 8.65627194155065, 78.11593511774751], 'normal': [-0.23427879613752312, 0.5986961944979354, -0.7659479828121772], 'radius': 2.187141195689585}, 'confidence': 0.997350653245094, 'timestamp': 57417.295522, 'diameter_3d': 4.37428239137917, 'ellipse': {'center': [153.5016807881625, 188.50346165328304], 'axes': [24.201536903823353, 34.73693677201365], 'angle': -70.15053620378266}, 'location': [153.5016807881625, 188.50346165328304], 'diameter': 34.73693677201365, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8116500020103001, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.212668672815795, 'phi': -1.8676276585455007, 'norm_pos': [0.4796927524630078, 0.21456890977798737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.6626298,"{'circle_3d': {'center': [-0.8424967456210803, 8.672745052866608, 78.1328354641409], 'normal': [-0.2353644391780604, 0.6000689537742654, -0.7645396206127292], 'radius': 2.190823989696379}, 'confidence': 0.9980636193481119, 'timestamp': 57417.303922, 'diameter_3d': 4.381647979392758, 'ellipse': {'center': [153.4001767333077, 188.61878212767465], 'axes': [24.17720462423609, 34.78795505410529], 'angle': -70.0982725614731}, 'location': [153.4001767333077, 188.61878212767465], 'diameter': 34.78795505410529, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8117600711246231, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2143836305922115, 'phi': -1.8694404016003299, 'norm_pos': [0.4793755522915865, 0.21408840780135563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.6737258,"{'circle_3d': {'center': [-0.8239681911681862, 8.664774430857028, 78.1209054038296], 'normal': [-0.23382039297365256, 0.5994047352734669, -0.7655337923053375], 'radius': 2.190941818235349}, 'confidence': 0.998135056614214, 'timestamp': 57417.312322, 'diameter_3d': 4.381883636470698, 'ellipse': {'center': [153.54583445162547, 188.56580822904368], 'axes': [24.223585613228686, 34.79510529746503], 'angle': -70.20882711361224}, 'location': [153.54583445162547, 188.56580822904368], 'diameter': 34.79510529746503, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8116948253132805, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2135535621168048, 'phi': -1.867231368163039, 'norm_pos': [0.4798307326613296, 0.21430913237898463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.679293,"{'circle_3d': {'center': [-0.8428213558962805, 8.674542341743086, 78.13434635126816], 'normal': [-0.23539149003432708, 0.6002187278473051, -0.7644137133521232], 'radius': 2.1894103733368224}, 'confidence': 0.9978953812124192, 'timestamp': 57417.320722, 'diameter_3d': 4.378820746673645, 'ellipse': {'center': [153.39761033099722, 188.631976014835], 'axes': [24.155701005663456, 34.76483087343752], 'angle': -70.10021992486428}, 'location': [153.39761033099722, 188.631976014835], 'diameter': 34.76483087343752, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8116546619570508, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2145708734388165, 'phi': -1.8695190408497437, 'norm_pos': [0.47936753228436635, 0.2140334332715208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.687776,"{'circle_3d': {'center': [-0.8554917017938488, 8.667821456650724, 78.13298208900245], 'normal': [-0.2364473521924578, 0.5996586540896084, -0.7645274018742658], 'radius': 2.189793202269156}, 'confidence': 0.9985875668711376, 'timestamp': 57417.329122, 'diameter_3d': 4.379586404538312, 'ellipse': {'center': [153.297359169838, 188.57991802962823], 'axes': [24.166470460949537, 34.77153074266441], 'angle': -69.99623552726287}, 'location': [153.297359169838, 188.57991802962823], 'diameter': 34.77153074266441, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8120806223142485, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2138708214371126, 'phi': -1.8707382047693935, 'norm_pos': [0.4790542474057437, 0.21425034154321565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268348.699463,"{'circle_3d': {'center': [-0.8390645356514936, 8.683064914129123, 78.13988782437443], 'normal': [-0.23507842168059487, 0.6009289422128082, -0.7639519239266015], 'radius': 2.18399126253812}, 'confidence': 0.9981000914723421, 'timestamp': 57417.337522, 'diameter_3d': 4.36798252507624, 'ellipse': {'center': [153.42729609795117, 188.69566875820203], 'axes': [24.073852085206312, 34.67629797582629], 'angle': -70.14628713553248}, 'location': [153.42729609795117, 188.69566875820203], 'diameter': 34.67629797582629, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8120529880673355, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2154591196816433, 'phi': -1.8693147389003575, 'norm_pos': [0.47946030030609743, 0.21376804684082484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
