imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008638.48654,B1865808,0.01422,0.06464,-0.98138,0.18042,0.0200
1596008638.491633,B1865813,0.01422,0.06409,-0.98138,0.18042,0.0200
1596008638.496543,B1865818,0.01416,0.06354,-0.98145,0.18036,0.0200
1596008638.506429,B1865823,0.01410,0.06299,-0.98151,0.18036,0.0200
1596008638.5065842,B1865828,0.01410,0.06250,-0.98151,0.18036,0.0200
1596008638.512838,B1865833,0.01410,0.06195,-0.98157,0.18036,0.0200
1596008638.517579,B1865838,0.01410,0.06158,-0.98157,0.18036,0.0200
1596008638.5223172,B1865844,0.01410,0.06116,-0.98157,0.18042,0.0200
1596008638.52704,B1865849,0.01410,0.06085,-0.98163,0.18042,0.0200
1596008638.531923,B1865854,0.01416,0.06061,-0.98163,0.18048,0.0200
1596008638.537334,B1865859,0.01416,0.06042,-0.98163,0.18054,0.0200
1596008638.542316,B1865864,0.01422,0.06024,-0.98163,0.18060,0.0200
1596008638.5472882,B1865869,0.01428,0.06012,-0.98163,0.18066,0.0200
1596008638.5535302,B1865874,0.01434,0.06006,-0.98157,0.18073,0.0200
1596008638.557285,B1865879,0.01440,0.06000,-0.98157,0.18085,0.0200
1596008638.565475,B1865884,0.01453,0.05994,-0.98157,0.18091,0.0200
1596008638.568219,B1865890,0.01465,0.05994,-0.98157,0.18097,0.0200
1596008638.574399,B1865895,0.01477,0.06000,-0.98151,0.18103,0.0200
1596008638.5814242,B1865901,0.01495,0.06006,-0.98151,0.18115,0.0200
1596008638.5842922,B1865906,0.01514,0.06012,-0.98151,0.18121,0.0200
1596008638.59153,B1865912,0.01532,0.06018,-0.98145,0.18127,0.0200
1596008638.5950878,B1865917,0.01556,0.06024,-0.98145,0.18134,0.0200
1596008638.600501,B1865922,0.01575,0.06030,-0.98145,0.18146,0.0200
1596008638.605918,B1865927,0.01599,0.06036,-0.98138,0.18152,0.0200
1596008638.6108851,B1865933,0.01624,0.06036,-0.98138,0.18158,0.0200
1596008638.616082,B1865938,0.01648,0.06030,-0.98138,0.18170,0.0200
1596008638.6218429,B1865943,0.01666,0.06024,-0.98132,0.18176,0.0200
1596008638.628573,B1865948,0.01691,0.06006,-0.98132,0.18188,0.0200
1596008638.630822,B1865953,0.01709,0.05988,-0.98132,0.18195,0.0200
1596008638.6358242,B1865958,0.01727,0.05963,-0.98132,0.18201,0.0200
1596008638.6414049,B1865963,0.01746,0.05939,-0.98132,0.18207,0.0200
1596008638.646045,B1865968,0.01758,0.05914,-0.98132,0.18207,0.0200
1596008638.651904,B1865973,0.01776,0.05896,-0.98132,0.18213,0.0200
1596008638.6569312,B1865978,0.01794,0.05878,-0.98132,0.18213,0.0200
1596008638.6617222,B1865983,0.01807,0.05865,-0.98132,0.18213,0.0199
1596008638.6664279,B1865988,0.01843,0.05865,-0.98138,0.18207,0.0199
1596008638.672603,B1865993,0.01868,0.05878,-0.98138,0.18201,0.0199
1596008638.676414,B1865998,0.01892,0.05896,-0.98138,0.18195,0.0199
1596008638.682782,B1866003,0.01910,0.05914,-0.98138,0.18182,0.0199
1596008638.6868532,B1866009,0.01935,0.05945,-0.98138,0.18176,0.0199
1596008638.692704,B1866014,0.01959,0.05975,-0.98138,0.18158,0.0199
1596008638.696843,B1866019,0.01978,0.06012,-0.98138,0.18146,0.0199
1596008638.7021608,B1866024,0.02002,0.06049,-0.98138,0.18127,0.0199
1596008638.70805,B1866029,0.02026,0.06085,-0.98138,0.18109,0.0199
1596008638.712888,B1866035,0.02045,0.06128,-0.98138,0.18091,0.0199
1596008638.7190568,B1866040,0.02063,0.06158,-0.98138,0.18073,0.0199
1596008638.7240279,B1866046,0.02087,0.06201,-0.98138,0.18048,0.0199
1596008638.729516,B1866051,0.02106,0.06238,-0.98138,0.18030,0.0199
1596008638.736681,B1866056,0.02124,0.06274,-0.98145,0.18005,0.0199
1596008638.741366,B1866061,0.02142,0.06317,-0.98145,0.17987,0.0199
1596008638.745485,B1866067,0.02161,0.06354,-0.98145,0.17963,0.0199
1596008638.750746,B1866072,0.02179,0.06390,-0.98145,0.17944,0.0199
1596008638.755754,B1866077,0.02197,0.06421,-0.98145,0.17920,0.0200
1596008638.760781,B1866083,0.02216,0.06458,-0.98151,0.17896,0.0200
1596008638.766109,B1866088,0.02240,0.06482,-0.98151,0.17877,0.0200
1596008638.773524,B1866093,0.02258,0.06506,-0.98151,0.17859,0.0200
1596008638.7766201,B1866098,0.02277,0.06525,-0.98151,0.17841,0.0200
1596008638.781357,B1866103,0.02301,0.06549,-0.98157,0.17816,0.0200
1596008638.7859719,B1866108,0.02319,0.06567,-0.98157,0.17798,0.0200
1596008638.7916532,B1866113,0.02344,0.06592,-0.98157,0.17780,0.0200
1596008638.796504,B1866118,0.02368,0.06616,-0.98157,0.17767,0.0200
1596008638.801748,B1866123,0.02386,0.06641,-0.98157,0.17749,0.0200
1596008638.806533,B1866128,0.02411,0.06665,-0.98157,0.17737,0.0200
1596008638.813547,B1866134,0.02429,0.06689,-0.98157,0.17725,0.0200
1596008638.8167648,B1866139,0.02466,0.06744,-0.98157,0.17694,0.0200
1596008638.82206,B1866144,0.02478,0.06769,-0.98157,0.17688,0.0200
1596008638.828717,B1866149,0.02490,0.06787,-0.98157,0.17682,0.0200
1596008638.832671,B1866154,0.02502,0.06812,-0.98157,0.17670,0.0200
1596008638.8380039,B1866159,0.02515,0.06836,-0.98157,0.17664,0.0200
1596008638.843097,B1866164,0.02521,0.06854,-0.98157,0.17657,0.0200
1596008638.84834,B1866169,0.02527,0.06873,-0.98157,0.17651,0.0200
