eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656786.385605,"{'circle_3d': {'center': [2.694548001663687, 1.36239512230613, 88.02960980881211], 'normal': [-0.2473733233602753, 0.5328317385555832, -0.8092569290883628], 'radius': 2.7081616817929355}, 'confidence': 0.966891309698579, 'timestamp': 3316.343548, 'diameter_3d': 5.416323363585871, 'ellipse': {'center': [179.10163763100334, 129.34549378414934], 'axes': [30.837545957309068, 38.17616861562486], 'angle': -67.7827866207424}, 'location': [179.10163763100334, 129.34549378414934], 'diameter': 38.17616861562486, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8730397058983042, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1327397140098885, 'phi': -1.8674555715586652, 'norm_pos': [0.5596926175968855, 0.4610604425660444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.477327,"{'circle_3d': {'center': [2.7057144327245406, 1.35257539316847, 88.01974733597206], 'normal': [-0.2464427874385375, 0.5320134277941115, -0.8100788018250344], 'radius': 2.702602579894473}, 'confidence': 0.9993130734418098, 'timestamp': 3316.435948, 'diameter_3d': 5.405205159788946, 'ellipse': {'center': [179.1816194467578, 129.27846745546583], 'axes': [30.811663002239634, 38.102123613333845], 'angle': -67.84615338876196}, 'location': [179.1816194467578, 129.27846745546583], 'diameter': 38.102123613333845, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8736241414242008, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1317729905362435, 'phi': -1.866120864291423, 'norm_pos': [0.5599425607711181, 0.46133971893555903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.486515,"{'circle_3d': {'center': [2.689709186602663, 1.3176537238752486, 88.00177442646125], 'normal': [-0.24777655794869397, 0.529103288686343, -0.8115765442842676], 'radius': 2.7152470997078404}, 'confidence': 0.9996949640677888, 'timestamp': 3316.444348, 'diameter_3d': 5.430494199415681, 'ellipse': {'center': [179.074731054583, 129.0327644667671], 'axes': [31.029357326062872, 38.28783136677891], 'angle': -67.60074749367642}, 'location': [179.074731054583, 129.0327644667671], 'diameter': 38.28783136677891, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8736413899294471, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1283397956179666, 'phi': -1.8671109095168754, 'norm_pos': [0.5596085345455719, 0.4623634813884704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.493161,"{'circle_3d': {'center': [2.707819937412346, 1.30856175518604, 87.99034549026737], 'normal': [-0.2462673287145537, 0.528345624628909, -0.8125289556337583], 'radius': 2.7115986196585444}, 'confidence': 0.9991599873634253, 'timestamp': 3316.452748, 'diameter_3d': 5.423197239317089, 'ellipse': {'center': [179.2039324231747, 128.97054648218264], 'axes': [31.030535495192378, 38.241503559535694], 'angle': -67.72537557765806}, 'location': [179.2039324231747, 128.97054648218264], 'diameter': 38.241503559535694, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.873430698332156, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1274471590825703, 'phi': -1.8650832311771182, 'norm_pos': [0.5600122888224209, 0.4626227229909057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.502403,"{'circle_3d': {'center': [2.7651214528816666, 1.304424458103144, 87.97047734647934], 'normal': [-0.24149220242544367, 0.528000849872001, -0.8141846342827609], 'radius': 2.7130913298290267}, 'confidence': 0.9997548687385426, 'timestamp': 3316.461148, 'diameter_3d': 5.426182659658053, 'ellipse': {'center': [179.6103138181036, 128.94269956297035], 'axes': [31.11878732168709, 38.27191615656598], 'angle': -68.20070792981303}, 'location': [179.6103138181036, 128.94269956297035], 'diameter': 38.27191615656598, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8734324029782137, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1270411293033247, 'phi': -1.8591366332662806, 'norm_pos': [0.5612822306815738, 0.4627387518209569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.50973,"{'circle_3d': {'center': [2.7731888304907577, 1.2957818028894383, 87.96249014605321], 'normal': [-0.2408199209580194, 0.5272806286041922, -0.8148502343182711], 'radius': 2.7265786232338782}, 'confidence': 0.9991878504042446, 'timestamp': 3316.469548, 'diameter_3d': 5.4531572464677565, 'ellipse': {'center': [179.669954987455, 128.8801834848256], 'axes': [31.304351786699364, 38.46577564450543], 'angle': -68.24293950929238}, 'location': [179.669954987455, 128.8801834848256], 'diameter': 38.46577564450543, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732327409732732, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.126193279083998, 'phi': -1.858155336898268, 'norm_pos': [0.5614686093357968, 0.4629992354798933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.522263,"{'circle_3d': {'center': [2.756320227100159, 1.3069847812986994, 87.97475345616704], 'normal': [-0.24222563790723597, 0.5282142101382973, -0.8138282918087866], 'radius': 2.711149300673955}, 'confidence': 0.9998078449572183, 'timestamp': 3316.477948, 'diameter_3d': 5.42229860134791, 'ellipse': {'center': [179.54744478118795, 128.96069880038377], 'axes': [31.080724392429143, 38.24255570461546], 'angle': -68.13344761427894}, 'location': [179.54744478118795, 128.96069880038377], 'diameter': 38.24255570461546, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732476942669543, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1272923845073226, 'phi': -1.8600840797244917, 'norm_pos': [0.5610857649412123, 0.46266375499840096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.528661,"{'circle_3d': {'center': [2.7559865041309752, 1.321497120382202, 87.98428744190679], 'normal': [-0.24225344815466796, 0.5294235717285892, -0.8130337929971404], 'radius': 2.7443271933301228}, 'confidence': 0.9999736256944973, 'timestamp': 3316.486348, 'diameter_3d': 5.4886543866602455, 'ellipse': {'center': [179.54589537054434, 129.05556087998272], 'axes': [31.42310384813832, 38.70660383300374], 'angle': -68.1757943557727}, 'location': [179.54589537054434, 129.05556087998272], 'diameter': 38.70660383300374, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732918429745218, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1287172842085806, 'phi': -1.8603826578759586, 'norm_pos': [0.5610809230329511, 0.4622684963334053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.537557,"{'circle_3d': {'center': [2.7621483715546953, 1.2909533591273776, 87.9626360240335], 'normal': [-0.24173995920269126, 0.5268782582906871, -0.8148380778199145], 'radius': 2.702606812265935}, 'confidence': 0.9999555236483239, 'timestamp': 3316.494748, 'diameter_3d': 5.40521362453187, 'ellipse': {'center': [179.59035862215936, 128.85075317612598], 'axes': [31.029857702066376, 38.12724119595116], 'angle': -68.13323937705638}, 'location': [179.59035862215936, 128.85075317612598], 'diameter': 38.12724119595116, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8733712186834719, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1257197997493704, 'phi': -1.8591974781246086, 'norm_pos': [0.561219870694248, 0.4631218617661418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.544329,"{'circle_3d': {'center': [2.7628936082337296, 1.3105536277173373, 87.97511619917182], 'normal': [-0.24167785614610507, 0.5285116140065171, -0.8137980632250539], 'radius': 2.7174569422117796}, 'confidence': 0.9999791903770523, 'timestamp': 3316.503148, 'diameter_3d': 5.434913884423559, 'ellipse': {'center': [179.59400705198553, 128.98452274665698], 'axes': [31.150753278982503, 38.331509294035676], 'angle': -68.20071795130248}, 'location': [179.59400705198553, 128.98452274665698], 'diameter': 38.331509294035676, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8735071470520772, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1276426758451006, 'phi': -1.8594757856660444, 'norm_pos': [0.5612312720374548, 0.46256448855559595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.553717,"{'circle_3d': {'center': [2.7374589748342735, 1.2813676256813968, 87.96379844234879], 'normal': [-0.24379740892939308, 0.5260794471701887, -0.8147412096269729], 'radius': 2.7149216412601618}, 'confidence': 0.8180076840490219, 'timestamp': 3316.511548, 'diameter_3d': 5.4298432825203236, 'ellipse': {'center': [179.41811227712387, 128.78120001545366], 'axes': [31.17003748467244, 38.3001383842799], 'angle': -67.89180143059559}, 'location': [179.41811227712387, 128.78120001545366], 'diameter': 38.3001383842799, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732583303425856, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.124780229945461, 'phi': -1.8615492496333497, 'norm_pos': [0.560681600866012, 0.4634116666022764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.562778,"{'circle_3d': {'center': [2.7516979198077127, 1.2748404583531947, 87.95533928764215], 'normal': [-0.24261083018160648, 0.5255355165595053, -0.8154461391858604], 'radius': 2.7078697144226487}, 'confidence': 0.9989468682696957, 'timestamp': 3316.519948, 'diameter_3d': 5.415739428845297, 'ellipse': {'center': [179.51926481072314, 128.7373285112822], 'axes': [31.12063381644498, 38.20443810060552], 'angle': -67.9930889132059}, 'location': [179.51926481072314, 128.7373285112822], 'diameter': 38.20443810060552, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732532462199516, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1241407656548237, 'phi': -1.8599755473679642, 'norm_pos': [0.5609977025335098, 0.46359446453632425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.569834,"{'circle_3d': {'center': [2.767191523161606, 1.375672596335451, 88.01643605105741], 'normal': [-0.24131969656878216, 0.5339381947246935, -0.8103547422345885], 'radius': 2.6825312986244185}, 'confidence': 0.566088093057939, 'timestamp': 3316.528348, 'diameter_3d': 5.365062597248837, 'ellipse': {'center': [179.61135726695588, 129.44425684732596], 'axes': [30.587498789375587, 37.821417056379374], 'angle': -68.4372009323476}, 'location': [179.61135726695588, 129.44425684732596], 'diameter': 37.821417056379374, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732532462199516, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1340477789893337, 'phi': -1.8602290801018677, 'norm_pos': [0.5612854914592371, 0.46064892980280847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.5772648,"{'circle_3d': {'center': [2.850499536110241, 1.1169897260655288, 87.82682872452233], 'normal': [-0.2343773621563958, 0.5123812888688665, -0.8261553527791785], 'radius': 2.5765074060727167}, 'confidence': 0.7526859549045685, 'timestamp': 3316.536748, 'diameter_3d': 5.153014812145433, 'ellipse': {'center': [180.2315093436451, 127.66144236126159], 'axes': [30.082587033112308, 36.404002918245276], 'angle': -68.3525805466086}, 'location': [180.2315093436451, 127.66144236126159], 'diameter': 36.404002918245276, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732672922543427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.10875177547883, 'phi': -1.847229470851199, 'norm_pos': [0.5632234666988909, 0.4680773234947434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.586015,"{'circle_3d': {'center': [2.3586012441409414, -0.9209466050054891, 86.9618520881881], 'normal': [-0.2753688864871708, 0.342553261279615, -0.8982367391403646], 'radius': 2.677918234476803}, 'confidence': 0.27922320667137857, 'timestamp': 3316.545148, 'diameter_3d': 5.355836468953606, 'ellipse': {'center': [176.96432705471085, 113.25191328319926], 'axes': [34.724964296056086, 38.192752645342146], 'angle': -53.12242133891247}, 'location': [176.96432705471085, 113.25191328319926], 'diameter': 38.192752645342146, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732672922543427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 1.9204295680878123, 'phi': -1.8682660786746124, 'norm_pos': [0.5530135220459714, 0.5281170279866698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656786.595405,"{'circle_3d': {'center': [2.89640439527169, 1.367798392498349, 87.9737242775262], 'normal': [-0.23055195722627508, 0.5332820110716016, -0.8139140566955223], 'radius': 2.662418036392223}, 'confidence': 0.3264850132980379, 'timestamp': 3316.553548, 'diameter_3d': 5.324836072784446, 'ellipse': {'center': [180.5254839070609, 129.39606905137077], 'axes': [30.50687858277984, 37.557616305040476], 'angle': -69.51736250411503}, 'location': [180.5254839070609, 129.39606905137077], 'diameter': 37.557616305040476, 'sphere': {'center': [5.663027881986991, -5.031585740360868, 97.74069295787247], 'radius': 12.0}, 'projected_sphere': {'center': [195.92236949195004, 88.0830668924322], 'axes': [152.23955907917983, 152.23955907917983], 'angle': 90.0}, 'model_confidence': 0.8732672922543427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1332719010862773, 'phi': -1.846828488254614, 'norm_pos': [0.5641421372095653, 0.46084971228595506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
