eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656316.6113741,"{'circle_3d': {'center': [-1.7835724639201609, 6.580038633712897, 68.54317652987451], 'normal': [-0.2488391430559593, 0.6005436694599056, -0.7598857690171645], 'radius': 2.590506743747624}, 'confidence': 0.8580154114837885, 'timestamp': 2846.556812, 'diameter_3d': 5.181013487495248, 'ellipse': {'center': [144.02469836423563, 179.150606990784], 'axes': [32.62381503314779, 46.881559185541576], 'angle': -68.1319072509097}, 'location': [144.02469836423563, 179.150606990784], 'diameter': 46.881559185541576, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8033293349281379, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.214977195743107, 'phi': -1.8872598596145274, 'norm_pos': [0.45007718238823635, 0.25353913753839996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.701576,"{'circle_3d': {'center': [-1.8013226275858205, 6.6280314054260225, 68.58716791136187], 'normal': [-0.25031832336143095, 0.604543067102666, -0.7562198205598842], 'radius': 2.58548213236963}, 'confidence': 0.9990775792640486, 'timestamp': 2846.64921, 'diameter_3d': 5.17096426473926, 'ellipse': {'center': [143.87374240873763, 179.5481494648679], 'axes': [32.3277224758396, 46.76072815243502], 'angle': -68.13839148427206}, 'location': [143.87374240873763, 179.5481494648679], 'diameter': 46.76072815243502, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8079325030343809, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.219988445501056, 'phi': -1.890456810036273, 'norm_pos': [0.4496054450273051, 0.25188271056305045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.708673,"{'circle_3d': {'center': [-1.8058331516769437, 6.619723681159219, 68.58202590762542], 'normal': [-0.2506942003690245, 0.6038507567470991, -0.756648320871256], 'radius': 2.60246917354793}, 'confidence': 0.9988634441799726, 'timestamp': 2846.65761, 'diameter_3d': 5.20493834709586, 'ellipse': {'center': [143.83417875394613, 179.47278389294166], 'axes': [32.568096163121055, 47.071645114040855], 'angle': -68.08501165950427}, 'location': [143.83417875394613, 179.47278389294166], 'diameter': 47.071645114040855, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8083373158371931, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2191196202432035, 'phi': -1.8907355490350082, 'norm_pos': [0.44948180860608167, 0.25219673377940977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.7165802,"{'circle_3d': {'center': [-1.8115735711494172, 6.606828019684934, 68.57365115750711], 'normal': [-0.2511725686583973, 0.6027761182909086, -0.7573462167144478], 'radius': 2.5993272272388976}, 'confidence': 0.9538908355098974, 'timestamp': 2846.66601, 'diameter_3d': 5.198654454477795, 'ellipse': {'center': [143.78040810836757, 179.3644965190141], 'axes': [32.57374007117305, 47.02048103897191], 'angle': -68.01066331698804}, 'location': [143.78040810836757, 179.3644965190141], 'diameter': 47.02048103897191, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8084697588167544, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2177721179707617, 'phi': -1.8910295655690224, 'norm_pos': [0.44931377533864864, 0.25264793117077455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.725048,"{'circle_3d': {'center': [-1.8046812064928703, 6.622636479937785, 68.58396957940454], 'normal': [-0.2505982049370184, 0.6040934899786462, -0.7564863482229957], 'radius': 2.6155556488310387}, 'confidence': 0.9991424070381056, 'timestamp': 2846.67441, 'diameter_3d': 5.2311112976620775, 'ellipse': {'center': [143.84655280604164, 179.4936541397378], 'axes': [32.721568507857185, 47.30715996179606], 'angle': -68.10078864487888}, 'location': [143.84655280604164, 179.4936541397378], 'diameter': 47.30715996179606, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8090584708032922, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.219424176801267, 'phi': -1.8906851266651472, 'norm_pos': [0.44952047751888013, 0.25210977441775917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.733498,"{'circle_3d': {'center': [-1.8115010853218356, 6.637696171436963, 68.59828105087598], 'normal': [-0.2511665281727655, 0.6053484642702444, -0.755293725600376], 'radius': 2.611533553949012}, 'confidence': 0.9769108656816818, 'timestamp': 2846.68281, 'diameter_3d': 5.223067107898024, 'ellipse': {'center': [143.78779448239058, 179.61861284477885], 'axes': [32.594872839130424, 47.22456817490345], 'angle': -68.09428173788899}, 'location': [143.78779448239058, 179.61861284477885], 'diameter': 47.22456817490345, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8095471635748863, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2209999122430752, 'phi': -1.891834085492562, 'norm_pos': [0.44933685775747056, 0.2515891131467548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.7412329,"{'circle_3d': {'center': [-1.8193326254725752, 6.624836389576735, 68.5905943453806], 'normal': [-0.2518191565186605, 0.604276815781892, -0.7559342843916578], 'radius': 2.6060908174976194}, 'confidence': 0.9989173867947757, 'timestamp': 2846.69121, 'diameter_3d': 5.212181634995239, 'ellipse': {'center': [143.7151005457833, 179.5107953399957], 'axes': [32.56838167851508, 47.131325952581065], 'angle': -68.00584037361476}, 'location': [143.7151005457833, 179.5107953399957], 'diameter': 47.131325952581065, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8098934818834169, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2196542416733216, 'phi': -1.892357640572053, 'norm_pos': [0.44910968920557276, 0.25203835275001796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.748905,"{'circle_3d': {'center': [-1.8078128737476855, 6.63048895040436, 68.59128448184246], 'normal': [-0.250859177208253, 0.6047478625175274, -0.7558767730198356], 'radius': 2.6018596341531457}, 'confidence': 0.9988348667570917, 'timestamp': 2846.69961, 'diameter_3d': 5.203719268306291, 'ellipse': {'center': [143.81827162639212, 179.56225366415083], 'axes': [32.51112612364958, 47.054298638304445], 'angle': -68.10030682435838}, 'location': [143.81827162639212, 179.56225366415083], 'diameter': 47.054298638304445, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8102074761371258, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2202455663677267, 'phi': -1.8912368739381162, 'norm_pos': [0.44943209883247537, 0.25182394306603817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.760757,"{'circle_3d': {'center': [-1.8000691109184768, 6.646210540347439, 68.60131520878711], 'normal': [-0.25021386363915227, 0.606057995012784, -0.7550408791077818], 'radius': 2.6046019230908315}, 'confidence': 0.9753928568357062, 'timestamp': 2846.70801, 'diameter_3d': 5.209203846181663, 'ellipse': {'center': [143.89032837658974, 179.6946621358545], 'axes': [32.49141775382609, 47.09708656881011], 'angle': -68.19565893983358}, 'location': [143.89032837658974, 179.6946621358545], 'diameter': 47.09708656881011, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.810937910975984, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.221891629161126, 'phi': -1.8907978970286194, 'norm_pos': [0.4496572761768429, 0.2512722411006063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.769451,"{'circle_3d': {'center': [-1.7865099884279116, 6.657535166074235, 68.60593031127735], 'normal': [-0.24908393676493853, 0.6070017138233503, -0.7546562872335958], 'radius': 2.5999263641174477}, 'confidence': 0.9259277782269606, 'timestamp': 2846.71641, 'diameter_3d': 5.199852728234895, 'ellipse': {'center': [144.01258423962514, 179.79403223782248], 'axes': [32.407674530497076, 47.009360387245536], 'angle': -68.3190246800955}, 'location': [144.01258423962514, 179.79403223782248], 'diameter': 47.009360387245536, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8108325733286681, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2230786063925483, 'phi': -1.8896004824861294, 'norm_pos': [0.45003932574882854, 0.250858199009073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.7773418,"{'circle_3d': {'center': [-1.7953045692829788, 6.6256901665779475, 68.58330732551183], 'normal': [-0.24981681850286078, 0.6043479638653264, -0.756541536047389], 'radius': 2.619626721797072}, 'confidence': 0.9296787307108112, 'timestamp': 2846.72481, 'diameter_3d': 5.239253443594144, 'ellipse': {'center': [143.93119794545706, 179.52046730874818], 'axes': [32.775608008990254, 47.38130301432844], 'angle': -68.17360740652988}, 'location': [143.93119794545706, 179.52046730874818], 'diameter': 47.38130301432844, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8109073538591471, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2197435398335577, 'phi': -1.8897323439137432, 'norm_pos': [0.4497849935795533, 0.25199805288021593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.7853281,"{'circle_3d': {'center': [-1.8049285129736714, 6.642809167906846, 68.60019736047943], 'normal': [-0.2506188138104185, 0.6057745473094013, -0.7551340331334225], 'radius': 2.6007957336222023}, 'confidence': 0.9984056854551133, 'timestamp': 2846.733209, 'diameter_3d': 5.201591467244405, 'ellipse': {'center': [143.8459549362083, 179.66608474478875], 'axes': [32.45010604389839, 47.028976126093646], 'angle': -68.1531571634582}, 'location': [143.8459549362083, 179.66608474478875], 'diameter': 47.028976126093646, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8112945380090997, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.221535327991771, 'phi': -1.8912441933518083, 'norm_pos': [0.44951860917565095, 0.2513913135633802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.7933729,"{'circle_3d': {'center': [-1.7948111723148932, 6.644956162117929, 68.59856793616758], 'normal': [-0.24977570208885364, 0.6059534634936582, -0.7552698184927426], 'radius': 2.608505124535884}, 'confidence': 0.9150158247817731, 'timestamp': 2846.741609, 'diameter_3d': 5.217010249071768, 'ellipse': {'center': [143.9374798421915, 179.68449516575294], 'axes': [32.55457861780799, 47.16959169287986], 'angle': -68.22848262918896}, 'location': [143.9374798421915, 179.68449516575294], 'diameter': 47.16959169287986, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8111616340931493, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2217602190555077, 'phi': -1.8901845277830513, 'norm_pos': [0.44980462450684844, 0.2513146034760294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.800509,"{'circle_3d': {'center': [-1.8125479923673877, 6.627624422769586, 68.59056588406659], 'normal': [-0.25125377042656155, 0.6045091518812963, -0.7559366561678251], 'radius': 2.5992574636069365}, 'confidence': 0.969790537635297, 'timestamp': 2846.750009, 'diameter_3d': 5.198514927213873, 'ellipse': {'center': [143.7752386728483, 179.53782841375215], 'axes': [32.482661851985476, 47.00769432868973], 'angle': -68.06002233319025}, 'location': [143.7752386728483, 179.53782841375215], 'diameter': 47.00769432868973, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8113628346761326, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.219945869746477, 'phi': -1.8916833284700307, 'norm_pos': [0.44929762085265096, 0.25192571494269933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.810557,"{'circle_3d': {'center': [-1.8046814609241526, 6.65195937342639, 68.60746327134942], 'normal': [-0.2505982261396253, 0.60653706443603, -0.754528540560923], 'radius': 2.630391816120537}, 'confidence': 0.9978906887063737, 'timestamp': 2846.758409, 'diameter_3d': 5.260783632241074, 'ellipse': {'center': [143.85334310045565, 179.7339425644219], 'axes': [32.78063727331326, 47.55947963398672], 'angle': -68.1793130310452}, 'location': [143.85334310045565, 179.7339425644219], 'diameter': 47.55947963398672, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8120167456768579, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.22249405196784, 'phi': -1.8914595060312367, 'norm_pos': [0.4495416971889239, 0.25110857264824205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656316.818871,"{'circle_3d': {'center': [-1.8160564565780652, 6.638755449541928, 68.6006464004232], 'normal': [-0.251546142444118, 0.6054367374456581, -0.7550966131381075], 'radius': 2.6077167835239217}, 'confidence': 0.9994323845967407, 'timestamp': 2846.766809, 'diameter_3d': 5.215433567047843, 'ellipse': {'center': [143.74688901848813, 179.62731342195093], 'axes': [32.53477440858389, 47.15388590430881], 'angle': -68.06581301631392}, 'location': [143.74688901848813, 179.62731342195093], 'diameter': 47.15388590430881, 'sphere': {'center': [1.2024972527513507, -0.6264853998059696, 77.66180575808049], 'radius': 12.0}, 'projected_sphere': {'center': [169.5999351216253, 114.99855889148847], 'axes': [191.59997446301688, 191.59997446301688], 'angle': 90.0}, 'model_confidence': 0.8128043669010099, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.22111081836245, 'phi': -1.8923648328562501, 'norm_pos': [0.4492090281827754, 0.2515528607418711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
