eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581653852.531907,"{'circle_3d': {'center': [-2.987512779821651, 4.638493809506689, 68.68395238282399], 'normal': [-0.3074214256259651, 0.6466777744249108, -0.6980687094627172], 'radius': 2.456142817966881}, 'confidence': 0.9892478687065995, 'timestamp': 382.485002, 'diameter_3d': 4.912285635933762, 'ellipse': {'center': [133.18472339039698, 161.54033034071432], 'axes': [28.44194641017285, 44.35907316268251], 'angle': -64.11451584145931}, 'location': [133.18472339039698, 161.54033034071432], 'diameter': 44.35907316268251, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5788693452787985, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2740171649975855, 'phi': -1.9856286332092934, 'norm_pos': [0.41620226059499055, 0.3269152902470237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.6248078,"{'circle_3d': {'center': [-3.0133267446265584, 4.667039904573897, 68.72193966901557], 'normal': [-0.3095725893597074, 0.6490566156805114, -0.6949031022800854], 'radius': 2.4890257277139707}, 'confidence': 0.840995960796595, 'timestamp': 382.577402, 'diameter_3d': 4.978051455427941, 'ellipse': {'center': [132.9708035891216, 161.76690073440216], 'axes': [28.637831707929745, 44.92863782037546], 'angle': -64.04323375621541}, 'location': [132.9708035891216, 161.76690073440216], 'diameter': 44.92863782037546, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5805534319275885, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.277140018950995, 'phi': -1.9898936580156106, 'norm_pos': [0.415533761216005, 0.325971246939991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.632747,"{'circle_3d': {'center': [-3.0122563121884984, 4.667015729528018, 68.72144030535371], 'normal': [-0.3094833866565357, 0.6490546010933549, -0.6949447159185738], 'radius': 2.4840070181203697}, 'confidence': 0.9936505958892867, 'timestamp': 382.585802, 'diameter_3d': 4.9680140362407395, 'ellipse': {'center': [132.97960289119976, 161.76832442681413], 'axes': [28.58247272828286, 44.838307650414144], 'angle': -64.04974138861535}, 'location': [132.97960289119976, 161.76832442681413], 'diameter': 44.838307650414144, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5808397077185057, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.277137370760288, 'phi': -1.9897642883804623, 'norm_pos': [0.41556125903499924, 0.3259653148882744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.640518,"{'circle_3d': {'center': [-3.0244673375883546, 4.6601854933732145, 68.7205108875441], 'normal': [-0.3105009721065237, 0.6484854147471213, -0.6950221674027081], 'radius': 2.502623511104762}, 'confidence': 0.9724184586182221, 'timestamp': 382.594202, 'diameter_3d': 5.005247022209524, 'ellipse': {'center': [132.87194899219273, 161.70242198553856], 'axes': [28.80095996043194, 45.1752180931597], 'angle': -63.953671109544636}, 'location': [132.87194899219273, 161.70242198553856], 'diameter': 45.1752180931597, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5811930648921826, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2763894102496356, 'phi': -1.990944048445273, 'norm_pos': [0.4152248406006023, 0.3262399083935893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.650198,"{'circle_3d': {'center': [-3.0156598181346097, 4.672532841681851, 68.72811399054653], 'normal': [-0.309767012152045, 0.6495143604395076, -0.6943885754858387], 'radius': 2.5072581141086103}, 'confidence': 0.9531765187831833, 'timestamp': 382.602602, 'diameter_3d': 5.014516228217221, 'ellipse': {'center': [132.95441654254392, 161.8078358911503], 'axes': [28.81765327965131, 45.253923036541], 'angle': -64.04576717193886}, 'location': [132.95441654254392, 161.8078358911503], 'diameter': 45.253923036541, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5812543617414567, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2777418832934675, 'phi': -1.9904026034523734, 'norm_pos': [0.4154825516954498, 0.32580068378687377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.657286,"{'circle_3d': {'center': [-3.0163615729475857, 4.665642035268175, 68.7219866807626], 'normal': [-0.30982549171979296, 0.6489401265717013, -0.6948991846344998], 'radius': 2.4949686650590253}, 'confidence': 0.8841195863037696, 'timestamp': 382.611002, 'diameter_3d': 4.9899373301180505, 'ellipse': {'center': [132.94431539907322, 161.75270150036602], 'axes': [28.70593856281993, 45.03596150171652], 'angle': -64.02028144745712}, 'location': [132.94431539907322, 161.75270150036602], 'diameter': 45.03596150171652, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5816461268119522, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2769869029264025, 'phi': -1.9901993855465783, 'norm_pos': [0.4154509856221038, 0.3260304104151416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.6651719,"{'circle_3d': {'center': [-3.0223845085197123, 4.684570232634813, 68.74239701270162], 'normal': [-0.3103274030174702, 0.6505174763522544, -0.6931983236395821], 'radius': 2.493605744006307}, 'confidence': 0.9521693986852795, 'timestamp': 382.619402, 'diameter_3d': 4.987211488012614, 'ellipse': {'center': [132.89754580837277, 161.9117404940767], 'axes': [28.59091979881662, 44.9980330059256], 'angle': -64.04144649337645}, 'location': [132.89754580837277, 161.9117404940767], 'diameter': 44.9980330059256, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5821879729214885, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2790619108809134, 'phi': -1.9917149116094799, 'norm_pos': [0.4153048306511649, 0.32536774794134715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.673168,"{'circle_3d': {'center': [-3.0230514028190987, 4.678558127955494, 68.73705754352244], 'normal': [-0.31038297754241906, 0.6500164676289779, -0.6936432794045135], 'radius': 2.508177355747423}, 'confidence': 0.9708406789387627, 'timestamp': 382.627802, 'diameter_3d': 5.016354711494846, 'ellipse': {'center': [132.89144147390294, 161.8567399320213], 'axes': [28.78424793415148, 45.26467129455747], 'angle': -64.01890142465692}, 'location': [132.89144147390294, 161.8567399320213], 'diameter': 45.26467129455747, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.583077379822583, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2784024335298785, 'phi': -1.9915424134159327, 'norm_pos': [0.4152857546059467, 0.3255969169499112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.680771,"{'circle_3d': {'center': [-3.0258406076171513, 4.677107124465707, 68.7369464747888], 'normal': [-0.3106154112755901, 0.6498955506714957, -0.6936525351323163], 'radius': 2.507692111323161}, 'confidence': 0.9872882123660032, 'timestamp': 382.636202, 'diameter_3d': 5.015384222646322, 'ellipse': {'center': [132.86629659314633, 161.84390660177823], 'axes': [28.779088312740384, 45.255987641898], 'angle': -63.99733712504539}, 'location': [132.86629659314633, 161.84390660177823], 'diameter': 45.255987641898, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5840011389875999, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.278243326372585, 'phi': -1.9918165910814705, 'norm_pos': [0.41520717685358227, 0.32565038915925737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.6881979,"{'circle_3d': {'center': [-3.01037157266425, 4.6761008198985765, 68.72909480282473], 'normal': [-0.309326325029515, 0.6498116919575682, -0.694306841129322], 'radius': 2.4973143217213747}, 'confidence': 0.9003935515025405, 'timestamp': 382.644602, 'diameter_3d': 4.994628643442749, 'ellipse': {'center': [133.00100429153542, 161.84205260471288], 'axes': [28.698673147814983, 45.073669040088554], 'angle': -64.08920479574499}, 'location': [133.00100429153542, 161.84205260471288], 'diameter': 45.073669040088554, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5844181895006018, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.278132994580671, 'phi': -1.9899169292859233, 'norm_pos': [0.4156281384110482, 0.3256581141470297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.700564,"{'circle_3d': {'center': [-3.020648648587953, 4.679536528266898, 68.73689965801339], 'normal': [-0.31018274802315693, 0.6500980009882616, -0.6936564365302675], 'radius': 2.5070953681830264}, 'confidence': 0.8234085454335084, 'timestamp': 382.653002, 'diameter_3d': 5.014190736366053, 'ellipse': {'center': [132.9128192475293, 161.86590808875224], 'axes': [28.772691445536346, 45.245229260140675], 'angle': -64.036644900774}, 'location': [132.9128192475293, 161.86590808875224], 'diameter': 45.245229260140675, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5845792903665825, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.278509730466465, 'phi': -1.9912948116250406, 'norm_pos': [0.4153525601485291, 0.3255587162968657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.709027,"{'circle_3d': {'center': [-3.025226723056125, 4.69287933211108, 68.75147649174926], 'normal': [-0.31056425422883793, 0.6512099013086101, -0.6924417003856107], 'radius': 2.5036055892508053}, 'confidence': 0.9974728339699573, 'timestamp': 382.661402, 'diameter_3d': 5.007211178501611, 'ellipse': {'center': [132.8766240895368, 161.97857099751326], 'axes': [28.661398214953536, 45.17266651407798], 'angle': -64.0494878414499}, 'location': [132.8766240895368, 161.97857099751326], 'diameter': 45.17266651407798, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5855412031811502, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2799739629720697, 'phi': -1.9924071432629713, 'norm_pos': [0.41523945027980247, 0.32508928751036137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.717115,"{'circle_3d': {'center': [-3.039230166472531, 4.674591483391086, 68.74059727732546], 'normal': [-0.31173120784687175, 0.6496859139152772, -0.6933483015875942], 'radius': 2.502437920766548}, 'confidence': 0.8646744492907549, 'timestamp': 382.669802, 'diameter_3d': 5.004875841533096, 'ellipse': {'center': [132.74675803935364, 161.82073834429235], 'axes': [28.700330934000082, 45.15874122837094], 'angle': -63.907535813566895}, 'location': [132.74675803935364, 161.82073834429235], 'diameter': 45.15874122837094, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5859671622236551, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2779675295945414, 'phi': -1.9933197361098298, 'norm_pos': [0.4148336188729801, 0.32574692356544854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.724716,"{'circle_3d': {'center': [-3.028728534626023, 4.678315610730744, 68.73937287426506], 'normal': [-0.31085607185966274, 0.6499962578602487, -0.6934503351759614], 'radius': 2.512128953386603}, 'confidence': 0.8636929259423534, 'timestamp': 382.678202, 'diameter_3d': 5.024257906773206, 'ellipse': {'center': [132.84182323747063, 161.85219903040223], 'axes': [28.818088664203458, 45.33452570865849], 'angle': -63.983342810248374}, 'location': [132.84182323747063, 161.85219903040223], 'diameter': 45.33452570865849, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5863725736504954, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2783758392362383, 'phi': -1.9922143630008895, 'norm_pos': [0.41513069761709576, 0.325615837373324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.731807,"{'circle_3d': {'center': [-3.0176350122365494, 4.682422932688896, 68.73825835688073], 'normal': [-0.30993161166053995, 0.6503385346900947, -0.6935432116246547], 'radius': 2.500444401090156}, 'confidence': 0.8912782547016909, 'timestamp': 382.686602, 'diameter_3d': 5.000888802180312, 'ellipse': {'center': [132.93953345862803, 161.89289028024086], 'axes': [28.689780870267324, 45.12422115244679], 'angle': -64.06399018184176}, 'location': [132.93953345862803, 161.89289028024086], 'diameter': 45.12422115244679, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5865131584394501, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2788263273851266, 'phi': -1.9910538586667894, 'norm_pos': [0.4154360420582126, 0.3254462904989964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653852.747062,"{'circle_3d': {'center': [-3.0123499823397664, 4.6820257973822175, 68.73552631537648], 'normal': [-0.3094911925024747, 0.6503054400812048, -0.6937708817500102], 'radius': 2.5135433234721933}, 'confidence': 0.9439375939864957, 'timestamp': 382.695002, 'diameter_3d': 5.027086646944387, 'ellipse': {'center': [132.9876429115573, 161.88724914888326], 'axes': [28.853882077210265, 45.36255925351233], 'angle': -64.0952040661161}, 'location': [132.9876429115573, 161.88724914888326], 'diameter': 45.36255925351233, 'sphere': {'center': [0.7015443276899301, -3.121639483592241, 77.0607768963766], 'radius': 12.0}, 'projected_sphere': {'center': [165.6443433441197, 94.88454492965029], 'axes': [193.09434188561443, 193.09434188561443], 'angle': 90.0}, 'model_confidence': 0.5869706899603644, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2787827622818844, 'phi': -1.9904022833948476, 'norm_pos': [0.41558638409861653, 0.32546979521298647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
