eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922431.7821949,"{'circle_3d': {'center': [6.606644227174073, 10.13631690943864, 72.76154025999682], 'normal': [-0.11221224506316918, 0.6324773307651248, -0.7664077492602134], 'radius': 3.292977710010729}, 'confidence': 0.9997196788943353, 'timestamp': 8826.230463, 'diameter_3d': 6.585955420021458, 'ellipse': {'center': [216.45203707313016, 205.8283814360022], 'axes': [38.47643983283497, 56.42463288999996], 'angle': -85.30857344275091}, 'location': [216.45203707313016, 205.8283814360022], 'diameter': 56.42463288999996, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9283724555452233, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.255543672161803, 'phi': -1.716176612625142, 'norm_pos': [0.6764126158535317, 0.1423817440166576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.874387,"{'circle_3d': {'center': [6.376527750536971, 10.071286350359529, 72.74469018140843], 'normal': [-0.13138861811626104, 0.6270581175085321, -0.7678119224759116], 'radius': 3.270701247499507}, 'confidence': 0.9996546818209084, 'timestamp': 8826.322863, 'diameter_3d': 6.541402494999014, 'ellipse': {'center': [214.51856082973362, 205.30450252789234], 'axes': [38.44554382870213, 56.059114618191195], 'angle': -83.62825663550595}, 'location': [214.51856082973362, 205.30450252789234], 'diameter': 56.059114618191195, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.929650557149575, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2485671518269674, 'phi': -1.7402756355553108, 'norm_pos': [0.6703705025929175, 0.14456457280044854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.882018,"{'circle_3d': {'center': [6.349658990911615, 10.081306871342438, 72.75752512983908], 'normal': [-0.13362768141837406, 0.6278931609237746, -0.7667423434400245], 'radius': 3.2994219844399963}, 'confidence': 0.9997090663005325, 'timestamp': 8826.331263, 'diameter_3d': 6.598843968879993, 'ellipse': {'center': [214.28497518048806, 205.3659238457059], 'axes': [38.7144774303217, 56.54230777311353], 'angle': -83.43515754851012}, 'location': [214.28497518048806, 205.3659238457059], 'diameter': 56.54230777311353, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9298710894343976, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2496395955946022, 'phi': -1.7433430822335436, 'norm_pos': [0.6696405474390252, 0.144308650642892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.890761,"{'circle_3d': {'center': [6.337992359088738, 10.084266847285102, 72.76199129904826], 'normal': [-0.13459990073694708, 0.6281398255856633, -0.766370162672593], 'radius': 3.2711787459143395}, 'confidence': 0.9995290774587923, 'timestamp': 8826.339663, 'diameter_3d': 6.542357491828679, 'ellipse': {'center': [214.18005738291242, 205.3953474039143], 'axes': [38.3598922284476, 56.05464548242442], 'angle': -83.35092025662715}, 'location': [214.18005738291242, 205.3953474039143], 'diameter': 56.05464548242442, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9299030875850489, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2499565637980683, 'phi': -1.7446561301830694, 'norm_pos': [0.6693126793216013, 0.14418605248369043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.8988879,"{'circle_3d': {'center': [6.365254464783089, 10.08664762591534, 72.7591956716445], 'normal': [-0.13232805859575117, 0.6283382238048498, -0.7666031316229056], 'radius': 3.285967724620686}, 'confidence': 0.9993349824543312, 'timestamp': 8826.348063, 'diameter_3d': 6.571935449241372, 'ellipse': {'center': [214.4140290028749, 205.41364949487001], 'axes': [38.537213102998514, 56.310031079083494], 'angle': -83.54973831928466}, 'location': [214.4140290028749, 205.41364949487001], 'diameter': 56.310031079083494, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9299456097369263, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2502115676812933, 'phi': -1.741728018213563, 'norm_pos': [0.6700438406339841, 0.1441097937713749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.906534,"{'circle_3d': {'center': [6.366136500225796, 10.072357927881413, 72.74734978463052], 'normal': [-0.13225455564219224, 0.6271474156353558, -0.7675902888740715], 'radius': 3.284852028528519}, 'confidence': 0.9998410959181583, 'timestamp': 8826.356463, 'diameter_3d': 6.569704057057038, 'ellipse': {'center': [214.43025635738212, 205.30606678570334], 'axes': [38.600433355515435, 56.299975337862584], 'angle': -83.55288666320982}, 'location': [214.43025635738212, 205.30606678570334], 'diameter': 56.299975337862584, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9300339482347431, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2486817929092027, 'phi': -1.741419445128948, 'norm_pos': [0.6700945511168191, 0.14455805505956942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.918087,"{'circle_3d': {'center': [6.361098577304896, 10.07694403894315, 72.75196849690651], 'normal': [-0.1326743825522673, 0.6275295915571673, -0.7672053961844048], 'radius': 3.281953901355145}, 'confidence': 0.9996915355721157, 'timestamp': 8826.364863, 'diameter_3d': 6.56390780271029, 'ellipse': {'center': [214.38391815012125, 205.3407818902997], 'axes': [38.53907616486121, 56.2467931138895], 'angle': -83.51725553012325}, 'location': [214.38391815012125, 205.3407818902997], 'diameter': 56.2467931138895, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9302113952244118, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2491725506096008, 'phi': -1.742034765699452, 'norm_pos': [0.6699497442191289, 0.14441340879041797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.92635,"{'circle_3d': {'center': [6.352684488125702, 10.074193308573456, 72.75117791404958], 'normal': [-0.13337555665053344, 0.6273003640263595, -0.7672712780891495], 'radius': 3.2892852271586293}, 'confidence': 0.999387331598369, 'timestamp': 8826.373263, 'diameter_3d': 6.5785704543172585, 'ellipse': {'center': [214.31420564726628, 205.3159958096159], 'axes': [38.634926687984745, 56.37327846775143], 'angle': -83.45540140545947}, 'location': [214.31420564726628, 205.3159958096159], 'diameter': 56.37327846775143, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9302328135460947, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.248878172894296, 'phi': -1.7429075345877412, 'norm_pos': [0.6697318926477072, 0.14451668412660035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.934332,"{'circle_3d': {'center': [6.380781944452897, 10.074639943640758, 72.74670283146573], 'normal': [-0.13103410195660053, 0.6273375836153012, -0.7676442016378044], 'radius': 3.2691808759413976}, 'confidence': 0.9994972677754428, 'timestamp': 8826.381663, 'diameter_3d': 6.538361751882795, 'ellipse': {'center': [214.55283393342094, 205.33116354315737], 'axes': [38.41240066060671, 56.03143255093001], 'angle': -83.6599664363648}, 'location': [214.55283393342094, 205.33116354315737], 'diameter': 56.03143255093001, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9305199113449736, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2489259661468326, 'phi': -1.7398632456363394, 'norm_pos': [0.6704776060419404, 0.14445348523684431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.942343,"{'circle_3d': {'center': [6.370460065558312, 10.086052734652068, 72.7578111009283], 'normal': [-0.1318942585311493, 0.6282886495329104, -0.7667185125159234], 'radius': 3.268103088076051}, 'confidence': 0.9993333674593415, 'timestamp': 8826.390063, 'diameter_3d': 6.536206176152102, 'ellipse': {'center': [214.45715906747125, 205.4159501383654], 'axes': [38.33352659839507, 56.004613581576514], 'angle': -83.58735952662047}, 'location': [214.45715906747125, 205.4159501383654], 'diameter': 56.004613581576514, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9304936877801318, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2501478442855234, 'phi': -1.7411533191641668, 'norm_pos': [0.6701786220858477, 0.14410020775681087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.949714,"{'circle_3d': {'center': [6.348518365453996, 10.08620136734391, 72.76173440608233], 'normal': [-0.1337227335398422, 0.6283010355905639, -0.7663915704197543], 'radius': 3.292944953083982}, 'confidence': 0.9998727903252366, 'timestamp': 8826.398463, 'diameter_3d': 6.585889906167964, 'ellipse': {'center': [214.27149396982475, 205.40485583661552], 'axes': [38.61161287900026, 56.427993323034336], 'angle': -83.428015150257}, 'location': [214.27149396982475, 205.40485583661552], 'diameter': 56.427993323034336, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9307144078753771, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2501637651732618, 'phi': -1.743540860385825, 'norm_pos': [0.6695984186557024, 0.144146434014102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.958582,"{'circle_3d': {'center': [6.3732339461533325, 10.084954468508236, 72.75643453671907], 'normal': [-0.13166310181489754, 0.6281971273542577, -0.7668332262000248], 'radius': 3.26907064370301}, 'confidence': 0.9995803766649035, 'timestamp': 8826.406863, 'diameter_3d': 6.53814128740602, 'ellipse': {'center': [214.48173040486282, 205.40784294736847], 'axes': [38.35230557034195, 56.02221888950627], 'angle': -83.60729156735194}, 'location': [214.48173040486282, 205.40784294736847], 'diameter': 56.02221888950627, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9308551755056849, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.250030209134885, 'phi': -1.7408355283838193, 'norm_pos': [0.6702554075151963, 0.14413398771929808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.965751,"{'circle_3d': {'center': [6.369226025734655, 10.06509869728399, 72.7408920680383], 'normal': [-0.13199709518312075, 0.6265424797522372, -0.7681284319234223], 'radius': 3.299004924737858}, 'confidence': 0.9995760558447981, 'timestamp': 8826.415263, 'diameter_3d': 6.598009849475716, 'ellipse': {'center': [214.46271281576173, 205.24704745500853], 'axes': [38.807439626749584, 56.54768727338157], 'angle': -83.57380865287651}, 'location': [214.46271281576173, 205.24704745500853], 'diameter': 56.54768727338157, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9309459859613622, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2479053819909667, 'phi': -1.7409766656283652, 'norm_pos': [0.6701959775492554, 0.1448039689374645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.973453,"{'circle_3d': {'center': [6.3946450062673375, 10.067066493613346, 72.73816475007096], 'normal': [-0.12987884680539719, 0.6267064627796836, -0.768355708420701], 'radius': 3.270557861026213}, 'confidence': 0.9993998054615457, 'timestamp': 8826.423663, 'diameter_3d': 6.541115722052426, 'ellipse': {'center': [214.67655284204233, 205.27592887009445], 'axes': [38.47641374604438, 56.061372857424885], 'angle': -83.75938634915687}, 'location': [214.67655284204233, 205.27592887009445], 'diameter': 56.061372857424885, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9310823776781496, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.248115799718648, 'phi': -1.7382482368973626, 'norm_pos': [0.6708642276313823, 0.1446836297079398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.9821398,"{'circle_3d': {'center': [6.379895121507332, 10.07385691098603, 72.74621438446498], 'normal': [-0.13110800386873092, 0.627272330894074, -0.7676849055545331], 'radius': 3.2776391643626828}, 'confidence': 0.9998437181944476, 'timestamp': 8826.432063, 'diameter_3d': 6.5552783287253655, 'ellipse': {'center': [214.5465961983865, 205.32231449551125], 'axes': [38.51557966877134, 56.17691211878155], 'angle': -83.65338201017072}, 'location': [214.5465961983865, 205.32231449551125], 'diameter': 56.17691211878155, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9312381094618405, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.248842177081424, 'phi': -1.739947990481835, 'norm_pos': [0.6704581131199578, 0.1444903562687031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922431.9897869,"{'circle_3d': {'center': [6.38277005533601, 10.070610166497403, 72.74307204733586], 'normal': [-0.13086842604967444, 0.6270017688533549, -0.7679467669819603], 'radius': 3.290962448593156}, 'confidence': 0.9998061153940606, 'timestamp': 8826.440463, 'diameter_3d': 6.581924897186312, 'ellipse': {'center': [214.57465470386302, 205.29390748983695], 'axes': [38.69128981067921, 56.4078349321085], 'angle': -83.67369075882021}, 'location': [214.57465470386302, 205.29390748983695], 'diameter': 56.4078349321085, 'sphere': {'center': [7.953191167932103, 2.546588940257143, 81.95843325111937], 'radius': 12.0}, 'projected_sphere': {'center': [220.16438246213738, 139.26446224419334], 'axes': [181.55544719123546, 181.55544719123546], 'angle': 90.0}, 'model_confidence': 0.9314407890274268, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2484948167746817, 'phi': -1.7395882529829259, 'norm_pos': [0.670545795949572, 0.14460871879234605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
