eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922468.3979578,"{'circle_3d': {'center': [6.294684436716361, 10.210082040311724, 73.89726348822954], 'normal': [-0.15201376914901535, 0.6312663283234244, -0.7605226076285783], 'radius': 3.2720514481855805}, 'confidence': 0.9997583753211057, 'timestamp': 8862.846071, 'diameter_3d': 6.544102896371161, 'ellipse': {'center': [212.99690638646058, 205.149663379853], 'axes': [37.5137571873043, 55.215193352909225], 'angle': -81.901792104011}, 'location': [212.99690638646058, 205.149663379853], 'diameter': 55.215193352909225, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.912344104010343, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.253981234848045, 'phi': -1.7680771446214154, 'norm_pos': [0.6656153324576893, 0.14520973591727915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.4901052,"{'circle_3d': {'center': [6.314360528336765, 10.244061382220515, 73.9216519810746], 'normal': [-0.15037409484731495, 0.634097940149157, -0.7584902332248232], 'radius': 3.244171048507423}, 'confidence': 0.9991173502167424, 'timestamp': 8862.938471, 'diameter_3d': 6.488342097014846, 'ellipse': {'center': [213.1398411721682, 205.41512669994347], 'axes': [37.030543145032624, 54.72613873079466], 'angle': -82.05661070769148}, 'location': [213.1398411721682, 205.41512669994347], 'diameter': 54.72613873079466, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9180774425745608, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2576377097555644, 'phi': -1.7665129502653776, 'norm_pos': [0.6660620036630256, 0.14410363875023557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.498049,"{'circle_3d': {'center': [6.315452970526144, 10.25022913893318, 73.92659514257222], 'normal': [-0.15028305799820005, 0.6346119198752125, -0.7580783031000204], 'radius': 3.250477601437316}, 'confidence': 0.9992019052617196, 'timestamp': 8862.946871, 'diameter_3d': 6.500955202874632, 'ellipse': {'center': [213.14604933927427, 205.4591986811721], 'axes': [37.071088204175254, 54.828959054906434], 'angle': -82.06685123632337}, 'location': [213.14604933927427, 205.4591986811721], 'diameter': 54.828959054906434, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9183417631632551, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2583025892865343, 'phi': -1.766501057667375, 'norm_pos': [0.6660814041852321, 0.1439200054951163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.5061178,"{'circle_3d': {'center': [6.320013532448467, 10.256556885956908, 73.9309926160061], 'normal': [-0.14990301117133978, 0.6351392321271898, -0.757711846980532], 'radius': 3.2728739819914687}, 'confidence': 0.9993440304461483, 'timestamp': 8862.955271, 'diameter_3d': 6.5457479639829375, 'ellipse': {'center': [213.18328759003876, 205.5001344320463], 'axes': [37.29677500328759, 55.203740999256816], 'angle': -82.10206309504422}, 'location': [213.18328759003876, 205.5001344320463], 'diameter': 55.203740999256816, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9185747300215152, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2589850931157627, 'phi': -1.766110673527312, 'norm_pos': [0.6661977737188711, 0.1437494398664737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.513699,"{'circle_3d': {'center': [6.316841693159068, 10.273109703254086, 73.94552247215414], 'normal': [-0.15016733111212308, 0.6365186335686213, -0.7565010256348614], 'radius': 3.2445412033441143}, 'confidence': 0.9991382650632997, 'timestamp': 8862.963671, 'diameter_3d': 6.489082406688229, 'ellipse': {'center': [213.14324080831648, 205.63115174981002], 'axes': [36.88421191178161, 54.714813723212664], 'angle': -82.08547038056486}, 'location': [213.14324080831648, 205.63115174981002], 'diameter': 54.714813723212664, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9191086323404152, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.260772276791525, 'phi': -1.7667515515505503, 'norm_pos': [0.666072627525989, 0.14320353437579159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.522065,"{'circle_3d': {'center': [6.324090027638865, 10.27424991732621, 73.94504601171172], 'normal': [-0.14956330323880662, 0.636613651407965, -0.7565407306717299], 'radius': 3.2617807324956316}, 'confidence': 0.9991985747492971, 'timestamp': 8862.972071, 'diameter_3d': 6.523561464991263, 'ellipse': {'center': [213.20577165102173, 205.63576415421943], 'axes': [37.07968401642672, 55.00603838629622], 'angle': -82.1378186686057}, 'location': [213.20577165102173, 205.63576415421943], 'diameter': 55.00603838629622, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9193339074465401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2608954810384367, 'phi': -1.7659732681583729, 'norm_pos': [0.6662680364094429, 0.14318431602408566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.530019,"{'circle_3d': {'center': [6.308092783949854, 10.275767466026805, 73.9495008659519], 'normal': [-0.15089640687955758, 0.6367401137996812, -0.7561694928183814], 'radius': 3.2731959955703727}, 'confidence': 0.9991547995304647, 'timestamp': 8862.980471, 'diameter_3d': 6.546391991140745, 'ellipse': {'center': [213.07080277283416, 205.6400541703024], 'axes': [37.19005841419795, 55.19561543793283], 'angle': -82.02407120730102}, 'location': [213.07080277283416, 205.6400541703024], 'diameter': 55.19561543793283, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9197394438415496, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.26105947709402, 'phi': -1.7677626983831918, 'norm_pos': [0.6658462586651067, 0.14316644095707332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.538065,"{'circle_3d': {'center': [6.309249557040493, 10.283518533062917, 73.95580246378998], 'normal': [-0.1508000091220043, 0.6373860360526906, -0.7556443596652076], 'radius': 3.2942161823343863}, 'confidence': 0.9996575577691015, 'timestamp': 8862.988871, 'diameter_3d': 6.588432364668773, 'ellipse': {'center': [213.07822478942165, 205.69116118853665], 'axes': [37.38871273298039, 55.54566962162639], 'angle': -82.03540393863105}, 'location': [213.07822478942165, 205.69116118853665], 'diameter': 55.54566962162639, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9201242522595465, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.26189745390658, 'phi': -1.7677733819787889, 'norm_pos': [0.6658694524669426, 0.1429534950477639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.550684,"{'circle_3d': {'center': [6.30853196293992, 10.266107716501516, 73.94128800606208], 'normal': [-0.15085980863038542, 0.6359351346725738, -0.7568538978092], 'radius': 3.273721140439369}, 'confidence': 0.999373147190906, 'timestamp': 8862.997271, 'diameter_3d': 6.547442280878738, 'ellipse': {'center': [213.08045134259638, 205.56832441206353], 'axes': [37.24758290522786, 55.21055992777077], 'angle': -82.02349871122937}, 'location': [213.08045134259638, 205.56832441206353], 'diameter': 55.21055992777077, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9204645566170178, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2600159612790245, 'phi': -1.7675426438613673, 'norm_pos': [0.6658764104456136, 0.14346531494973525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.5589728,"{'circle_3d': {'center': [6.323398927832345, 10.293158670064894, 73.96112793091666], 'normal': [-0.14962089488935001, 0.6381893808028553, -0.755200570737985], 'radius': 3.2743424055199744}, 'confidence': 0.9995796480733632, 'timestamp': 8863.005671, 'diameter_3d': 6.548684811039949, 'ellipse': {'center': [213.18977163160145, 205.77187564704985], 'axes': [37.12172497540255, 55.206147005844564], 'angle': -82.13992045820571}, 'location': [213.18977163160145, 205.77187564704985], 'diameter': 55.206147005844564, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9206388477157712, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.262940471476879, 'phi': -1.7663842532553373, 'norm_pos': [0.6662180363487545, 0.1426171848039589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.566027,"{'circle_3d': {'center': [6.335132950235328, 10.286963094307284, 73.95358040525187], 'normal': [-0.1486430596891014, 0.6376730828230545, -0.7558295312100501], 'radius': 3.2662124676994773}, 'confidence': 0.9996662486561526, 'timestamp': 8863.014071, 'diameter_3d': 6.5324249353989545, 'ellipse': {'center': [213.29189588101923, 205.7309757039252], 'axes': [37.07064834212154, 55.0743823517142], 'angle': -82.22140604620326}, 'location': [213.29189588101923, 205.7309757039252], 'diameter': 55.0743823517142, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9207786324691214, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.26227003584732, 'phi': -1.7649803638549444, 'norm_pos': [0.6665371746281851, 0.14278760123364498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.574562,"{'circle_3d': {'center': [6.324331190779821, 10.298783442178786, 73.96569944369863], 'normal': [-0.14954320631039364, 0.6386581118123463, -0.7548196113394878], 'radius': 3.2598811479406393}, 'confidence': 0.999500202923181, 'timestamp': 8863.022471, 'diameter_3d': 6.519762295881279, 'ellipse': {'center': [213.19260521406898, 205.8182803976385], 'axes': [36.92834352877143, 54.95873432774628], 'angle': -82.14855876306491}, 'location': [213.19260521406898, 205.8182803976385], 'diameter': 54.95873432774628, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9210944421713774, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.263549462146887, 'phi': -1.7663814326429672, 'norm_pos': [0.6662268912939655, 0.1424238316765063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.5821261,"{'circle_3d': {'center': [6.304136580160998, 10.282477675092114, 73.95594637262583], 'normal': [-0.15122609052862893, 0.6372992978884569, -0.7556323672622203], 'radius': 3.2942144356865604}, 'confidence': 0.9998820851068251, 'timestamp': 8863.030871, 'diameter_3d': 6.588428871373121, 'ellipse': {'center': [213.0356164437153, 205.6823557237165], 'axes': [37.39050558477254, 55.54559964799664], 'angle': -81.99849003580552}, 'location': [213.0356164437153, 205.6823557237165], 'diameter': 55.54559964799664, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9213654131479121, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2617848918016894, 'phi': -1.7683186456687094, 'norm_pos': [0.6657363013866103, 0.1429901844845145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.589906,"{'circle_3d': {'center': [6.333831244817868, 10.296835490602193, 73.96217501554897], 'normal': [-0.1487515351405564, 0.6384957825142968, -0.755113313685293], 'radius': 3.2438027685969675}, 'confidence': 0.9988848324030782, 'timestamp': 8863.039271, 'diameter_3d': 6.487605537193935, 'ellipse': {'center': [213.2723690657447, 205.8108671566389], 'axes': [36.76291996275745, 54.68990114091942], 'angle': -82.21554039417643}, 'location': [213.2723690657447, 205.8108671566389], 'diameter': 54.68990114091942, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9214805809874105, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.263338523785556, 'phi': -1.7652982358273852, 'norm_pos': [0.6664761533304522, 0.1424547201806713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.598937,"{'circle_3d': {'center': [6.319088569661492, 10.301993928482771, 73.96945738075982], 'normal': [-0.1499800914035877, 0.6389256523376784, -0.7545064499177218], 'radius': 3.271241294411645}, 'confidence': 0.9993248351346113, 'timestamp': 8863.047671, 'diameter_3d': 6.54248258882329, 'ellipse': {'center': [213.14756435259073, 205.8373970481369], 'axes': [37.03637536239664, 55.14770758273969], 'angle': -82.11241360616819}, 'location': [213.14756435259073, 205.8373970481369], 'diameter': 55.14770758273969, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9216930340340546, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.263897197566363, 'phi': -1.7670176415736645, 'norm_pos': [0.6660861386018461, 0.1423441789660963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922468.606603,"{'circle_3d': {'center': [6.327749240026419, 10.303175241474344, 73.96874041923502], 'normal': [-0.1492583688731772, 0.6390240950869761, -0.7545661967114548], 'radius': 3.2917044247192875}, 'confidence': 0.9996800552565963, 'timestamp': 8863.056071, 'diameter_3d': 6.583408849438575, 'ellipse': {'center': [213.22235494674578, 205.84154705096626], 'axes': [37.26837782734361, 55.49340099937482], 'angle': -82.17468062185971}, 'location': [213.22235494674578, 205.84154705096626], 'diameter': 55.49340099937482, 'sphere': {'center': [8.118849666504545, 2.6348861004306308, 83.02353477977248], 'radius': 12.0}, 'projected_sphere': {'center': [220.62963720570477, 139.67670235434258], 'axes': [179.22628853939503, 179.22628853939503], 'angle': 90.0}, 'model_confidence': 0.9219859779741602, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2640251736668806, 'phi': -1.7660822100600797, 'norm_pos': [0.6663198592085806, 0.14232688728764065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
