imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922171.168009,B952656,0.09454,0.06543,-0.78949,0.60291,0.4162
1595922171.1729438,B952661,0.09473,0.06525,-0.78949,0.60284,0.4163
1595922171.179132,B952666,0.09491,0.06500,-0.78949,0.60284,0.4163
1595922171.183298,B952671,0.09509,0.06476,-0.78955,0.60284,0.4163
1595922171.188959,B952676,0.09521,0.06458,-0.78955,0.60278,0.4163
1595922171.195074,B952681,0.09534,0.06439,-0.78955,0.60278,0.4163
1595922171.198907,B952687,0.09546,0.06421,-0.78955,0.60278,0.4163
1595922171.2038348,B952692,0.09564,0.06390,-0.78961,0.60272,0.4163
1595922171.208951,B952697,0.09570,0.06378,-0.78961,0.60272,0.4163
1595922171.21402,B952702,0.09583,0.06366,-0.78961,0.60272,0.4163
1595922171.219362,B952707,0.09595,0.06360,-0.78961,0.60272,0.4163
1595922171.224617,B952712,0.09601,0.06354,-0.78961,0.60272,0.4163
1595922171.230516,B952717,0.09613,0.06348,-0.78961,0.60272,0.4163
1595922171.2343192,B952722,0.09619,0.06342,-0.78961,0.60266,0.4163
1595922171.239614,B952727,0.09631,0.06342,-0.78961,0.60266,0.4163
1595922171.246013,B952732,0.09637,0.06342,-0.78961,0.60266,0.4163
1595922171.251355,B952737,0.09650,0.06342,-0.78961,0.60266,0.4163
1595922171.25532,B952742,0.09656,0.06348,-0.78955,0.60266,0.4163
1595922171.259445,B952747,0.09668,0.06354,-0.78955,0.60266,0.4163
1595922171.264443,B952752,0.09674,0.06360,-0.78955,0.60266,0.4163
1595922171.269917,B952758,0.09680,0.06366,-0.78949,0.60266,0.4163
1595922171.275271,B952763,0.09686,0.06378,-0.78949,0.60272,0.4163
1595922171.2798982,B952768,0.09692,0.06390,-0.78949,0.60272,0.4163
1595922171.2853498,B952773,0.09705,0.06403,-0.78943,0.60272,0.4163
1595922171.28988,B952778,0.09711,0.06415,-0.78943,0.60272,0.4163
1595922171.294924,B952783,0.09717,0.06433,-0.78937,0.60272,0.4163
1595922171.300283,B952788,0.09723,0.06451,-0.78937,0.60272,0.4163
1595922171.304982,B952793,0.09735,0.06476,-0.78937,0.60272,0.4163
1595922171.310261,B952798,0.09741,0.06494,-0.78931,0.60272,0.4163
1595922171.3159392,B952803,0.09753,0.06519,-0.78931,0.60266,0.4163
1595922171.320695,B952809,0.09760,0.06549,-0.78931,0.60266,0.4163
1595922171.326574,B952814,0.09772,0.06573,-0.78931,0.60260,0.4163
1595922171.331769,B952820,0.09784,0.06598,-0.78931,0.60254,0.4163
1595922171.3382459,B952825,0.09802,0.06628,-0.78931,0.60248,0.4163
1595922171.342379,B952830,0.09814,0.06653,-0.78931,0.60242,0.4163
1595922171.3478248,B952836,0.09833,0.06677,-0.78937,0.60229,0.4163
1595922171.3529952,B952841,0.09851,0.06702,-0.78943,0.60217,0.4163
1595922171.359267,B952846,0.09875,0.06732,-0.78949,0.60199,0.4163
1595922171.3635142,B952851,0.09894,0.06757,-0.78955,0.60187,0.4163
1595922171.368629,B952857,0.09918,0.06787,-0.78967,0.60168,0.4163
1595922171.3744159,B952862,0.09937,0.06812,-0.78973,0.60144,0.4163
1595922171.380202,B952867,0.09961,0.06836,-0.78986,0.60126,0.4163
1595922171.384046,B952872,0.09985,0.06860,-0.78998,0.60101,0.4163
1595922171.389864,B952877,0.10010,0.06891,-0.79016,0.60077,0.4163
1595922171.393952,B952882,0.10034,0.06915,-0.79028,0.60046,0.4163
1595922171.3991702,B952887,0.10059,0.06940,-0.79047,0.60016,0.4163
1595922171.404693,B952892,0.10089,0.06970,-0.79071,0.59979,0.4163
1595922171.409643,B952898,0.10138,0.07019,-0.79108,0.59918,0.4163
1595922171.415809,B952903,0.10168,0.07043,-0.79126,0.59882,0.4163
1595922171.420256,B952908,0.10193,0.07074,-0.79150,0.59839,0.4163
1595922171.4257169,B952913,0.10217,0.07098,-0.79175,0.59802,0.4163
1595922171.430392,B952918,0.10242,0.07123,-0.79199,0.59766,0.4163
1595922171.436368,B952924,0.10266,0.07147,-0.79230,0.59723,0.4163
1595922171.4419699,B952930,0.10291,0.07178,-0.79260,0.59674,0.4163
1595922171.447009,B952935,0.10309,0.07208,-0.79291,0.59625,0.4163
1595922171.452405,B952941,0.10333,0.07227,-0.79315,0.59583,0.4163
1595922171.457661,B952946,0.10352,0.07251,-0.79346,0.59540,0.4163
1595922171.463624,B952951,0.10370,0.07275,-0.79376,0.59485,0.4163
1595922171.4700491,B952956,0.10388,0.07294,-0.79413,0.59436,0.4163
1595922171.4733582,B952962,0.10400,0.07312,-0.79443,0.59387,0.4163
1595922171.479745,B952967,0.10413,0.07324,-0.79480,0.59338,0.4163
1595922171.484113,B952972,0.10425,0.07336,-0.79517,0.59283,0.4163
1595922171.4886882,B952977,0.10437,0.07343,-0.79553,0.59235,0.4163
1595922171.494422,B952982,0.10443,0.07349,-0.79584,0.59186,0.4163
1595922171.499219,B952987,0.10449,0.07355,-0.79626,0.59131,0.4163
1595922171.5050921,B952992,0.10455,0.07355,-0.79663,0.59082,0.4163
1595922171.5091252,B952997,0.10455,0.07355,-0.79700,0.59033,0.4163
1595922171.514177,B953002,0.10455,0.07355,-0.79736,0.58978,0.4163
1595922171.520575,B953007,0.10449,0.07355,-0.79773,0.58929,0.4163
1595922171.5253708,B953013,0.10437,0.07349,-0.79846,0.58838,0.4163
1595922171.5295098,B953018,0.10425,0.07349,-0.79883,0.58789,0.4163
1595922171.5348978,B953023,0.10419,0.07343,-0.79919,0.58740,0.4163
1595922171.540048,B953028,0.10400,0.07336,-0.79950,0.58698,0.4163
1595922171.544563,B953033,0.10388,0.07336,-0.79987,0.58655,0.4163
1595922171.5508108,B953038,0.10370,0.07330,-0.80017,0.58618,0.4163
1595922171.556015,B953043,0.10352,0.07330,-0.80054,0.58575,0.4163
1595922171.559745,B953048,0.10339,0.07330,-0.80084,0.58533,0.4163
1595922171.5649128,B953053,0.10315,0.07330,-0.80115,0.58496,0.4163
1595922171.5701509,B953058,0.10303,0.07336,-0.80145,0.58459,0.4163
1595922171.575409,B953064,0.10284,0.07343,-0.80176,0.58417,0.4163
1595922171.5804439,B953069,0.10266,0.07349,-0.80200,0.58386,0.4163
1595922171.586346,B953074,0.10242,0.07361,-0.80231,0.58350,0.4163
1595922171.59292,B953080,0.10223,0.07373,-0.80249,0.58319,0.4163
1595922171.59711,B953085,0.10205,0.07385,-0.80280,0.58282,0.4163
1595922171.602436,B953090,0.10187,0.07397,-0.80298,0.58252,0.4163
1595922171.608026,B953096,0.10168,0.07416,-0.80322,0.58221,0.4163
1595922171.612457,B953101,0.10150,0.07434,-0.80341,0.58197,0.4163
1595922171.619188,B953106,0.10132,0.07452,-0.80365,0.58167,0.4163
1595922171.623837,B953111,0.10114,0.07471,-0.80383,0.58142,0.4163
1595922171.62813,B953116,0.10095,0.07495,-0.80402,0.58118,0.4163
1595922171.633271,B953121,0.10077,0.07513,-0.80414,0.58099,0.4163
1595922171.639504,B953127,0.10059,0.07538,-0.80432,0.58081,0.4163
1595922171.643428,B953132,0.10034,0.07562,-0.80444,0.58057,0.4163
1595922171.6485498,B953137,0.10016,0.07587,-0.80457,0.58044,0.4163
1595922171.6533382,B953142,0.09991,0.07617,-0.80469,0.58026,0.4163
1595922171.6590168,B953147,0.09967,0.07654,-0.80475,0.58014,0.4163
1595922171.66345,B953152,0.09949,0.07690,-0.80487,0.58002,0.4163
1595922171.668382,B953157,0.09924,0.07733,-0.80493,0.57990,0.4163
1595922171.6733608,B953162,0.09900,0.07776,-0.80499,0.57977,0.4163
1595922171.6784241,B953167,0.09875,0.07825,-0.80505,0.57971,0.4163
1595922171.683861,B953172,0.09851,0.07880,-0.80511,0.57959,0.4163
1595922171.68871,B953177,0.09827,0.07928,-0.80511,0.57953,0.4163
1595922171.694466,B953182,0.09802,0.07971,-0.80518,0.57947,0.4163
1595922171.699729,B953187,0.09778,0.08032,-0.80518,0.57941,0.4163
1595922171.704617,B953192,0.09747,0.08081,-0.80518,0.57935,0.4163
1595922171.7116108,B953197,0.09698,0.08179,-0.80524,0.57922,0.4163
1595922171.714417,B953202,0.09668,0.08221,-0.80524,0.57922,0.4163
1595922171.719578,B953208,0.09644,0.08270,-0.80524,0.57916,0.4163
1595922171.724649,B953213,0.09619,0.08307,-0.80524,0.57916,0.4163
1595922171.729416,B953218,0.09589,0.08350,-0.80524,0.57916,0.4163
1595922171.73505,B953223,0.09564,0.08386,-0.80524,0.57916,0.4163
1595922171.7403038,B953228,0.09534,0.08423,-0.80524,0.57916,0.4163
1595922171.7447958,B953233,0.09509,0.08459,-0.80518,0.57916,0.4163
1595922171.7495072,B953238,0.09485,0.08490,-0.80518,0.57922,0.4163
1595922171.755882,B953244,0.09454,0.08521,-0.80511,0.57928,0.4164
1595922171.761122,B953249,0.09430,0.08545,-0.80511,0.57928,0.4164
1595922171.7677429,B953255,0.09406,0.08575,-0.80505,0.57941,0.4164
1595922171.771713,B953260,0.09381,0.08600,-0.80499,0.57947,0.4164
1595922171.777453,B953265,0.09351,0.08618,-0.80493,0.57953,0.4164
1595922171.782922,B953271,0.09326,0.08636,-0.80487,0.57965,0.4164
1595922171.7881331,B953276,0.09296,0.08655,-0.80481,0.57977,0.4164
1595922171.7926779,B953281,0.09271,0.08667,-0.80475,0.57990,0.4164
1595922171.797506,B953286,0.09241,0.08685,-0.80469,0.58002,0.4164
1595922171.803703,B953292,0.09210,0.08698,-0.80457,0.58014,0.4164
1595922171.80849,B953297,0.09180,0.08710,-0.80450,0.58032,0.4164
1595922171.8132591,B953302,0.09155,0.08716,-0.80438,0.58051,0.4164
1595922171.818358,B953307,0.09125,0.08722,-0.80432,0.58063,0.4164
1595922171.823314,B953312,0.09088,0.08734,-0.80420,0.58087,0.4164
1595922171.828943,B953317,0.09058,0.08740,-0.80408,0.58105,0.4164
1595922171.833599,B953322,0.09027,0.08752,-0.80396,0.58124,0.4164
1595922171.840576,B953327,0.08997,0.08759,-0.80383,0.58142,0.4164
1595922171.844108,B953332,0.08966,0.08771,-0.80371,0.58167,0.4164
1595922171.848741,B953337,0.08936,0.08777,-0.80359,0.58185,0.4164
1595922171.8551822,B953342,0.08881,0.08801,-0.80334,0.58228,0.4164
1595922171.860105,B953347,0.08856,0.08813,-0.80316,0.58252,0.4164
1595922171.864507,B953352,0.08832,0.08826,-0.80304,0.58270,0.4164
1595922171.869568,B953357,0.08813,0.08832,-0.80292,0.58289,0.4164
1595922171.875444,B953363,0.08789,0.08850,-0.80280,0.58313,0.4164
1595922171.8789701,B953368,0.08765,0.08862,-0.80267,0.58331,0.4164
1595922171.884415,B953373,0.08746,0.08868,-0.80255,0.58350,0.4164
1595922171.889266,B953378,0.08728,0.08881,-0.80243,0.58362,0.4164
1595922171.895356,B953383,0.08710,0.08893,-0.80231,0.58380,0.4164
1595922171.900327,B953389,0.08698,0.08899,-0.80219,0.58392,0.4164
1595922171.9061031,B953394,0.08685,0.08911,-0.80212,0.58405,0.4164
1595922171.911917,B953400,0.08667,0.08923,-0.80206,0.58417,0.4164
1595922171.916805,B953405,0.08655,0.08929,-0.80194,0.58429,0.4164
1595922171.922001,B953410,0.08649,0.08936,-0.80194,0.58435,0.4164
1595922171.9275122,B953416,0.08636,0.08948,-0.80188,0.58441,0.4164
1595922171.9330392,B953421,0.08630,0.08954,-0.80188,0.58441,0.4164
1595922171.938068,B953426,0.08624,0.08966,-0.80188,0.58441,0.4164
1595922171.943829,B953432,0.08618,0.08972,-0.80188,0.58441,0.4164
1595922171.948864,B953437,0.08618,0.08978,-0.80194,0.58435,0.4164
1595922171.953855,B953442,0.08612,0.08984,-0.80194,0.58429,0.4164
1595922171.9601338,B953447,0.08612,0.08990,-0.80206,0.58417,0.4164
1595922171.9638,B953452,0.08618,0.08990,-0.80225,0.58386,0.4164
1595922171.969009,B953457,0.08618,0.08990,-0.80237,0.58368,0.4164
1595922171.973907,B953462,0.08624,0.08990,-0.80249,0.58350,0.4164
1595922171.979681,B953467,0.08630,0.08984,-0.80267,0.58325,0.4164
1595922171.9840891,B953473,0.08636,0.08978,-0.80286,0.58301,0.4164
1595922171.9893,B953478,0.08636,0.08972,-0.80304,0.58282,0.4164
1595922171.995218,B953483,0.08643,0.08960,-0.80322,0.58258,0.4164
1595922171.999468,B953488,0.08649,0.08954,-0.80341,0.58228,0.4164
1595922172.0044448,B953493,0.08649,0.08948,-0.80365,0.58197,0.4164
1595922172.010001,B953499,0.08655,0.08942,-0.80383,0.58173,0.4164
1595922172.017031,B953504,0.08655,0.08942,-0.80408,0.58142,0.4164
1595922172.021327,B953509,0.08655,0.08936,-0.80432,0.58105,0.4164
1595922172.025855,B953514,0.08649,0.08942,-0.80457,0.58069,0.4164
1595922172.032419,B953520,0.08649,0.08942,-0.80481,0.58032,0.4164
1595922172.037035,B953526,0.08643,0.08948,-0.80511,0.57996,0.4164
1595922172.0440671,B953531,0.08643,0.08954,-0.80536,0.57959,0.4164
1595922172.049073,B953536,0.08636,0.08960,-0.80566,0.57916,0.4164
1595922172.05347,B953541,0.08636,0.08960,-0.80597,0.57874,0.4165
1595922172.057674,B953546,0.08636,0.08960,-0.80627,0.57825,0.4165
1595922172.063178,B953552,0.08643,0.08960,-0.80658,0.57782,0.4165
1595922172.068507,B953557,0.08649,0.08954,-0.80695,0.57739,0.4165
1595922172.074083,B953562,0.08655,0.08948,-0.80725,0.57697,0.4165
1595922172.079253,B953567,0.08667,0.08936,-0.80756,0.57648,0.4165
1595922172.084044,B953572,0.08679,0.08936,-0.80786,0.57605,0.4165
1595922172.090343,B953578,0.08710,0.08936,-0.80847,0.57513,0.4165
1595922172.094039,B953583,0.08734,0.08942,-0.80878,0.57465,0.4165
1595922172.0991502,B953588,0.08752,0.08942,-0.80914,0.57416,0.4165
1595922172.104639,B953593,0.08777,0.08942,-0.80945,0.57373,0.4165
1595922172.1097012,B953598,0.08807,0.08936,-0.80975,0.57318,0.4165
1595922172.1145442,B953603,0.08844,0.08917,-0.81012,0.57269,0.4165
1595922172.120069,B953608,0.08875,0.08899,-0.81042,0.57220,0.4165
1595922172.12504,B953613,0.08905,0.08868,-0.81079,0.57172,0.4165
1595922172.130692,B953618,0.08936,0.08838,-0.81110,0.57123,0.4165
1595922172.136127,B953624,0.08972,0.08801,-0.81146,0.57074,0.4165
1595922172.141202,B953629,0.09009,0.08777,-0.81171,0.57031,0.4165
1595922172.1462772,B953635,0.09045,0.08752,-0.81207,0.56982,0.4165
1595922172.15211,B953640,0.09076,0.08734,-0.81238,0.56940,0.4165
1595922172.157799,B953646,0.09113,0.08716,-0.81268,0.56891,0.4165
1595922172.1629,B953651,0.09149,0.08710,-0.81299,0.56842,0.4165
1595922172.167944,B953656,0.09186,0.08710,-0.81329,0.56793,0.4165
1595922172.172895,B953662,0.09210,0.08710,-0.81354,0.56750,0.4165
1595922172.177855,B953667,0.09247,0.08716,-0.81384,0.56702,0.4165
1595922172.183499,B953672,0.09277,0.08728,-0.81415,0.56647,0.4165
1595922172.187954,B953677,0.09302,0.08746,-0.81445,0.56598,0.4165
1595922172.1936572,B953682,0.09326,0.08771,-0.81476,0.56549,0.4165
1595922172.198494,B953687,0.09375,0.08844,-0.81531,0.56445,0.4165
1595922172.204301,B953692,0.09387,0.08887,-0.81561,0.56396,0.4165
1595922172.2091,B953697,0.09399,0.08936,-0.81592,0.56348,0.4165
1595922172.214011,B953702,0.09406,0.09003,-0.81622,0.56287,0.4165
1595922172.219241,B953707,0.09412,0.09064,-0.81647,0.56238,0.4165
1595922172.22403,B953712,0.09412,0.09137,-0.81677,0.56189,0.4165
1595922172.2293062,B953718,0.09406,0.09210,-0.81696,0.56146,0.4165
1595922172.2339258,B953723,0.09393,0.09296,-0.81726,0.56091,0.4165
1595922172.238923,B953728,0.09375,0.09375,-0.81750,0.56042,0.4165
1595922172.245376,B953733,0.09357,0.09454,-0.81775,0.56000,0.4165
1595922172.249469,B953738,0.09338,0.09534,-0.81799,0.55957,0.4165
1595922172.254972,B953743,0.09290,0.09698,-0.81842,0.55865,0.4165
1595922172.259073,B953748,0.09253,0.09784,-0.81866,0.55823,0.4165
1595922172.26577,B953754,0.09222,0.09863,-0.81891,0.55780,0.4165
1595922172.270808,B953760,0.09180,0.09955,-0.81915,0.55731,0.4165
1595922172.2768152,B953765,0.09137,0.10034,-0.81940,0.55695,0.4165
1595922172.282262,B953771,0.09100,0.10101,-0.81958,0.55658,0.4165
1595922172.288022,B953776,0.09052,0.10187,-0.81982,0.55615,0.4165
1595922172.292424,B953781,0.09003,0.10272,-0.82007,0.55573,0.4165
1595922172.2988422,B953786,0.08948,0.10345,-0.82031,0.55536,0.4165
1595922172.303019,B953792,0.08899,0.10419,-0.82050,0.55499,0.4165
1595922172.3080268,B953797,0.08850,0.10486,-0.82068,0.55463,0.4165
1595922172.313323,B953802,0.08801,0.10553,-0.82086,0.55432,0.4165
1595922172.320144,B953807,0.08759,0.10608,-0.82104,0.55402,0.4165
1595922172.323215,B953812,0.08710,0.10669,-0.82123,0.55377,0.4165
1595922172.336168,B953817,0.08673,0.10718,-0.82135,0.55353,0.4165
1595922172.336498,B953822,0.08630,0.10767,-0.82153,0.55328,0.4165
1595922172.339007,B953827,0.08594,0.10803,-0.82159,0.55310,0.4165
1595922172.343605,B953832,0.08563,0.10840,-0.82172,0.55286,0.4165
1595922172.34869,B953837,0.08533,0.10864,-0.82184,0.55273,0.4165
1595922172.353597,B953842,0.08508,0.10883,-0.82190,0.55267,0.4165
1595922172.358606,B953848,0.08490,0.10895,-0.82196,0.55261,0.4165
1595922172.367732,B953853,0.08466,0.10907,-0.82196,0.55255,0.4165
1595922172.369039,B953858,0.08453,0.10913,-0.82196,0.55255,0.4165
1595922172.373931,B953863,0.08429,0.10913,-0.82196,0.55255,0.4165
1595922172.379508,B953868,0.08411,0.10919,-0.82196,0.55261,0.4165
1595922172.384396,B953873,0.08392,0.10919,-0.82190,0.55273,0.4165
1595922172.38908,B953878,0.08374,0.10931,-0.82184,0.55286,0.4165
1595922172.394183,B953883,0.08350,0.10938,-0.82172,0.55304,0.4165
1595922172.3991308,B953888,0.08319,0.10956,-0.82159,0.55322,0.4165
1595922172.404025,B953893,0.08295,0.10980,-0.82141,0.55347,0.4165
1595922172.409164,B953898,0.08258,0.11005,-0.82129,0.55371,0.4165
1595922172.414946,B953903,0.08221,0.11029,-0.82104,0.55402,0.4165
1595922172.419282,B953908,0.08179,0.11060,-0.82080,0.55438,0.4165
1595922172.42462,B953913,0.08136,0.11096,-0.82056,0.55475,0.4165
1595922172.42957,B953918,0.08093,0.11121,-0.82031,0.55511,0.4165
1595922172.435435,B953924,0.08032,0.11163,-0.82001,0.55560,0.4165
1595922172.440304,B953929,0.07977,0.11200,-0.81970,0.55603,0.4165
1595922172.446038,B953935,0.07916,0.11237,-0.81940,0.55652,0.4165
1595922172.451433,B953940,0.07861,0.11273,-0.81903,0.55707,0.4165
1595922172.456635,B953946,0.07788,0.11322,-0.81860,0.55768,0.4165
1595922172.4617548,B953951,0.07733,0.11353,-0.81830,0.55811,0.4165
1595922172.467055,B953956,0.07672,0.11395,-0.81793,0.55872,0.4165
