eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922370.8370821,"{'circle_3d': {'center': [6.642489671939918, 10.320658929042057, 73.91906208095077], 'normal': [-0.11575627512766089, 0.6413548765853543, -0.7584618692121273], 'radius': 3.3610105912749786}, 'confidence': 0.9993933921213958, 'timestamp': 8765.28407, 'diameter_3d': 6.722021182549957, 'ellipse': {'center': [215.87583173594066, 206.01707805786273], 'axes': [38.14339513704971, 56.688612236254706], 'angle': -84.99879406089029}, 'location': [215.87583173594066, 206.01707805786273], 'diameter': 56.688612236254706, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8690499067773749, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2670591915683196, 'phi': -1.7222474055952726, 'norm_pos': [0.6746119741748146, 0.14159550809223864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.932998,"{'circle_3d': {'center': [6.643998674828238, 10.32973375080377, 73.92651313993858], 'normal': [-0.1156305248869676, 0.6421111117321636, -0.7578409476298106], 'radius': 3.376295077770868}, 'confidence': 0.9991900498541066, 'timestamp': 8765.37647, 'diameter_3d': 6.752590155541736, 'ellipse': {'center': [215.88421310901703, 206.07957537182608], 'axes': [38.267909159240986, 56.94092668285471], 'angle': -85.00995755384736}, 'location': [215.88421310901703, 206.07957537182608], 'diameter': 56.94092668285471, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8690333499536407, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2680452490713865, 'phi': -1.7222074497038953, 'norm_pos': [0.6746381659656782, 0.14133510261739135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.942434,"{'circle_3d': {'center': [6.679371034521717, 10.341496614635279, 73.93116020944213], 'normal': [-0.11268282824584432, 0.6430913503847894, -0.757453691837848], 'radius': 3.3640902691905135}, 'confidence': 0.9994517684333682, 'timestamp': 8765.38487, 'diameter_3d': 6.728180538381027, 'ellipse': {'center': [216.17355293709647, 206.17639042501582], 'axes': [38.08059667113825, 56.7307787584062], 'angle': -85.26273530045357}, 'location': [216.17355293709647, 206.17639042501582], 'diameter': 56.7307787584062, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8691557175092401, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.269324598906684, 'phi': -1.7184785289553728, 'norm_pos': [0.6755423529284265, 0.14093170656243403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.948737,"{'circle_3d': {'center': [6.659739330933631, 10.352915830189946, 73.94381301853822], 'normal': [-0.1143188035448515, 0.6440429516810117, -0.7563992910798395], 'radius': 3.3688904862793825}, 'confidence': 0.999115697141293, 'timestamp': 8765.39327, 'diameter_3d': 6.737780972558765, 'ellipse': {'center': [216.00123386502503, 206.2562203153976], 'axes': [38.063362666585576, 56.80249720519072], 'angle': -85.12280409365759}, 'location': [216.00123386502503, 206.2562203153976], 'diameter': 56.80249720519072, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8690718959308286, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2705678891482113, 'phi': -1.7207966263364283, 'norm_pos': [0.6750038558282032, 0.1405990820191767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.957317,"{'circle_3d': {'center': [6.659686616061992, 10.360750102100116, 73.95049738895975], 'normal': [-0.11432319645082133, 0.6446958076735259, -0.7558422602113799], 'radius': 3.382252343720211}, 'confidence': 0.9993208103562798, 'timestamp': 8765.40167, 'diameter_3d': 6.764504687440422, 'ellipse': {'center': [215.99701160897845, 206.309807739958], 'axes': [38.17114869595685, 57.02288716159053], 'angle': -85.12260749482778}, 'location': [215.99701160897845, 206.309807739958], 'diameter': 57.02288716159053, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8692028203318602, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.271421614487672, 'phi': -1.7209112010392695, 'norm_pos': [0.6749906612780576, 0.14037580108350833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.967087,"{'circle_3d': {'center': [6.678593220980582, 10.360824899125925, 73.94772164212733], 'normal': [-0.11274764604093891, 0.6447020407590099, -0.7560735724474139], 'radius': 3.342770204783804}, 'confidence': 0.9988644330415521, 'timestamp': 8765.41007, 'diameter_3d': 6.685540409567608, 'ellipse': {'center': [216.15249166709174, 206.32628476239333], 'axes': [37.73273684631907, 56.358423613093734], 'angle': -85.25707118095023}, 'location': [216.15249166709174, 206.32628476239333], 'diameter': 56.358423613093734, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8692674798918998, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2714297683170175, 'phi': -1.7188280571738639, 'norm_pos': [0.6754765364596617, 0.1403071468233611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.9733021,"{'circle_3d': {'center': [6.662518157155491, 10.353807889420663, 73.94415306657108], 'normal': [-0.11408723469302984, 0.6441172899502381, -0.7563709537437687], 'radius': 3.3447179352590397}, 'confidence': 0.9988423485467387, 'timestamp': 8765.41847, 'diameter_3d': 6.689435870518079, 'ellipse': {'center': [216.02176943839982, 206.27114746576933], 'axes': [37.786130403490446, 56.39425815132726], 'angle': -85.14250535889721}, 'location': [216.02176943839982, 206.27114746576933], 'diameter': 56.39425815132726, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8693379826655412, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2706650686871503, 'phi': -1.7205028284110548, 'norm_pos': [0.6750680294949994, 0.14053688555929444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.981067,"{'circle_3d': {'center': [6.666812815143095, 10.37065690798488, 73.95788075900114], 'normal': [-0.11372934652739607, 0.6455213748305895, -0.7552269793745965], 'radius': 3.3228766226679975}, 'confidence': 0.998804319556205, 'timestamp': 8765.426869, 'diameter_3d': 6.645753245335995, 'ellipse': {'center': [216.04499570590056, 206.4035530705773], 'axes': [37.44902136111365, 56.015292322512856], 'angle': -85.1731428069184}, 'location': [216.04499570590056, 206.4035530705773], 'diameter': 56.015292322512856, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8694306841768862, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.272502071383124, 'phi': -1.7202628734259602, 'norm_pos': [0.6751406115809393, 0.13998519553926125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.989138,"{'circle_3d': {'center': [6.674550244238245, 10.350119938840205, 73.93920765932563], 'normal': [-0.11308456076946698, 0.6438099607351999, -0.756783071014222], 'radius': 3.3457256757593523}, 'confidence': 0.9992359355160277, 'timestamp': 8765.435269, 'diameter_3d': 6.691451351518705, 'ellipse': {'center': [216.12563059042105, 206.24545560594072], 'axes': [37.82306334943064, 56.414803053778634], 'angle': -85.22826337771504}, 'location': [216.12563059042105, 206.24545560594072], 'diameter': 56.414803053778634, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8694127189266876, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2702633606057945, 'phi': -1.7191267885078614, 'norm_pos': [0.6753925955950658, 0.14064393497524696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922370.996928,"{'circle_3d': {'center': [6.652956348183108, 10.354773614652597, 73.94642309522828], 'normal': [-0.11488405210739504, 0.6441977670528992, -0.7561817846890019], 'radius': 3.337924411828468}, 'confidence': 0.9986806093698385, 'timestamp': 8765.443669, 'diameter_3d': 6.675848823656936, 'ellipse': {'center': [215.93992626633093, 206.27894832196125], 'axes': [37.69967386950919, 56.27805893660483], 'angle': -85.07434412229819}, 'location': [215.93992626633093, 206.27894832196125], 'diameter': 56.27805893660483, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8692335898120573, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.270770282250502, 'phi': -1.7215698476806929, 'norm_pos': [0.6748122695822841, 0.14050438199182813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922371.004952,"{'circle_3d': {'center': [6.663167181947899, 10.35182776886266, 73.94236933620323], 'normal': [-0.11403314929366246, 0.6439522799037378, -0.7565195979410893], 'radius': 3.3545474751581192}, 'confidence': 0.9991250658774523, 'timestamp': 8765.452069, 'diameter_3d': 6.7090949503162385, 'ellipse': {'center': [216.02945005414583, 206.2534005525193], 'axes': [37.908539874847214, 56.5614810682355], 'angle': -85.1471548746015}, 'location': [216.02945005414583, 206.2534005525193], 'diameter': 56.5614810682355, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8694751539552459, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.270449368209004, 'phi': -1.7204039474572772, 'norm_pos': [0.6750920314192057, 0.14061083103116956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922371.017473,"{'circle_3d': {'center': [6.646981587226891, 10.36600967858906, 73.95691791170115], 'normal': [-0.1153819488537464, 0.6451341057142712, -0.7553072166495955], 'radius': 3.3407178439548226}, 'confidence': 0.9991437933420342, 'timestamp': 8765.460469, 'diameter_3d': 6.681435687909645, 'ellipse': {'center': [215.88259237105834, 206.36019423777492], 'axes': [37.66699573113942, 56.317373921161135], 'angle': -85.03205950962847}, 'location': [215.88259237105834, 206.36019423777492], 'diameter': 56.317373921161135, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8695964113472399, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.271995112125479, 'phi': -1.7223860182797335, 'norm_pos': [0.6746331011595573, 0.14016585734260445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922371.025208,"{'circle_3d': {'center': [6.641122719298707, 10.370213458012257, 73.96140749612408], 'normal': [-0.11587018784776182, 0.6454844206662043, -0.754933084614351], 'radius': 3.398013562885337}, 'confidence': 0.9994894045291123, 'timestamp': 8765.468869, 'diameter_3d': 6.796027125770674, 'ellipse': {'center': [215.83603514098007, 206.37160191028892], 'axes': [38.28796426306572, 57.28079433576239], 'angle': -84.99076666215785}, 'location': [215.83603514098007, 206.37160191028892], 'diameter': 57.28079433576239, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8698174361144062, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.272453686720624, 'phi': -1.7230919051524558, 'norm_pos': [0.6744876098155628, 0.1401183253737962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922371.034271,"{'circle_3d': {'center': [6.664945216034513, 10.364604214756119, 73.9529920639059], 'normal': [-0.1138849797864446, 0.6450169837281927, -0.7556343706325339], 'radius': 3.3537557066627417}, 'confidence': 0.9990594037108104, 'timestamp': 8765.477269, 'diameter_3d': 6.707511413325483, 'ellipse': {'center': [216.03609893108512, 206.34848316228172], 'axes': [37.8301325897398, 56.540037779778594], 'angle': -85.15995430213722}, 'location': [216.03609893108512, 206.34848316228172], 'diameter': 56.540037779778594, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8698685935261463, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.271841834930455, 'phi': -1.7203848794843752, 'norm_pos': [0.675112809159641, 0.14021465349049278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922371.041518,"{'circle_3d': {'center': [6.671979624295498, 10.360671538774305, 73.94857956109666], 'normal': [-0.11329877909802918, 0.6446892607297082, -0.7560020791999703], 'radius': 3.361114591317657}, 'confidence': 0.9993259852889107, 'timestamp': 8765.485669, 'diameter_3d': 6.722229182635314, 'ellipse': {'center': [216.09860636004865, 206.31812229996865], 'axes': [37.93810110405764, 56.66744421797174], 'angle': -85.2100539185135}, 'location': [216.09860636004865, 206.31812229996865], 'diameter': 56.66744421797174, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8699996559977663, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.271413050143989, 'phi': -1.7195549248712982, 'norm_pos': [0.675308144875152, 0.14034115708346395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922371.049691,"{'circle_3d': {'center': [6.683278021514203, 10.36510002682078, 73.95067111937004], 'normal': [-0.11235724599647046, 0.6450583014002478, -0.7558277826771888], 'radius': 3.328554848243548}, 'confidence': 0.9985689342584273, 'timestamp': 8765.494069, 'diameter_3d': 6.657109696487096, 'ellipse': {'center': [216.18785689957193, 206.36326334065066], 'axes': [37.550682942406425, 56.11624600886316], 'angle': -85.2903467848714}, 'location': [216.18785689957193, 206.36326334065066], 'diameter': 56.11624600886316, 'sphere': {'center': [8.031564973471848, 2.6244004100178064, 83.0206045114963], 'radius': 12.0}, 'projected_sphere': {'center': [219.97993284742944, 139.59908945237473], 'axes': [179.232614452229, 179.232614452229], 'angle': 90.0}, 'model_confidence': 0.8699752630816682, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2718959049808487, 'phi': -1.718370181046885, 'norm_pos': [0.6755870528111623, 0.14015306941395556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
