eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268600.2781,"{'circle_3d': {'center': [-1.053430814121993, 11.063864317571586, 80.4370679758293], 'normal': [-0.09904338663715062, 0.6832163105895396, -0.7234679540296596], 'radius': 2.3125458199526086}, 'confidence': 0.9927075287742216, 'timestamp': 57668.91759, 'diameter_3d': 4.625091639905217, 'ellipse': {'center': [151.91380689661506, 205.05924515607703], 'axes': [22.403437187291658, 35.65736143538704], 'angle': -82.02964884735938}, 'location': [151.91380689661506, 205.05924515607703], 'diameter': 35.65736143538704, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.26701387369933993, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.322954538233243, 'phi': -1.7068514212109513, 'norm_pos': [0.47473064655192204, 0.14558647851634576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.370975,"{'circle_3d': {'center': [-1.0886822251673365, 11.061516681784495, 80.43974920424697], 'normal': [-0.10198100422426258, 0.6830206742739486, -0.7232445183281871], 'radius': 2.2972874862052852}, 'confidence': 0.9935527461332839, 'timestamp': 57669.00999, 'diameter_3d': 4.5945749724105704, 'ellipse': {'center': [151.642885039694, 205.04137745590504], 'axes': [22.245658311064233, 35.420851939171705], 'angle': -81.79204343359477}, 'location': [151.642885039694, 205.04137745590504], 'diameter': 35.420851939171705, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.27640488598700275, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.322686656138505, 'phi': -1.7108776918468331, 'norm_pos': [0.4738840157490437, 0.14566092726706237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.3770182,"{'circle_3d': {'center': [-1.0738341097600181, 11.055130683009862, 80.43164354720061], 'normal': [-0.10074366127365272, 0.6824885077093958, -0.7239199897487163], 'radius': 2.2978271726007913}, 'confidence': 0.9912167909906823, 'timestamp': 57669.01839, 'diameter_3d': 4.595654345201583, 'ellipse': {'center': [151.7561498707478, 205.0004758229888], 'axes': [22.28248555519077, 35.4327227987828], 'angle': -81.88536586341552}, 'location': [151.7561498707478, 205.0004758229888], 'diameter': 35.4327227987828, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.2765364541733928, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3219583070944774, 'phi': -1.709072326009978, 'norm_pos': [0.4742379683460869, 0.14583135073754672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.388802,"{'circle_3d': {'center': [-1.0899233423719061, 11.061603598262293, 80.44000638335893], 'normal': [-0.10208443065797672, 0.6830279173137651, -0.7232230867355225], 'radius': 2.2960999126517754}, 'confidence': 0.9931969568677054, 'timestamp': 57669.02679, 'diameter_3d': 4.592199825303551, 'ellipse': {'center': [151.63334317667812, 205.04200732812413], 'axes': [22.2331635689004, 35.40242236092209], 'angle': -81.78383726105946}, 'location': [151.63334317667812, 205.04200732812413], 'diameter': 35.40242236092209, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.2769466579300217, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.322696572736142, 'phi': -1.7110220056593475, 'norm_pos': [0.47385419742711915, 0.14565830279948278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.398011,"{'circle_3d': {'center': [-1.0686863874017443, 11.054974703000658, 80.43078168555944], 'normal': [-0.10031468441046322, 0.6824755093752957, -0.7239918115521472], 'radius': 2.3051888302277903}, 'confidence': 0.9915380822757127, 'timestamp': 57669.03519, 'diameter_3d': 4.610377660455581, 'ellipse': {'center': [151.79582109050546, 204.998761219195], 'axes': [22.35722879086474, 35.54666002155667], 'angle': -81.91963809778517}, 'location': [151.79582109050546, 204.998761219195], 'diameter': 35.54666002155667, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.2779428623270519, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.321940523141071, 'phi': -1.7084774745571523, 'norm_pos': [0.47436194090782957, 0.14583849492002088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.406925,"{'circle_3d': {'center': [-1.0569660521560567, 11.072480523210318, 80.44569806296046], 'normal': [-0.09933798980665592, 0.6839343277261005, -0.7227487801020627], 'radius': 2.3135758019560444}, 'confidence': 0.993137079207955, 'timestamp': 57669.04359, 'diameter_3d': 4.627151603912089, 'ellipse': {'center': [151.88750966311827, 205.1164351706706], 'axes': [22.379313335146932, 35.6694378559188], 'angle': -82.01377697508559}, 'location': [151.88750966311827, 205.1164351706706], 'diameter': 35.6694378559188, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.2789947332743625, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3239382852366353, 'phi': -1.7073852157437273, 'norm_pos': [0.47464846769724456, 0.1453481867888725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.413245,"{'circle_3d': {'center': [-1.0741937809646895, 11.059795219268727, 80.4360935749852], 'normal': [-0.10077363387404199, 0.6828772190643013, -0.7235491541000009], 'radius': 2.300300318917635}, 'confidence': 0.9948478500590585, 'timestamp': 57669.05199, 'diameter_3d': 4.60060063783527, 'ellipse': {'center': [151.7538918804203, 205.03130719777164], 'axes': [22.288963043974363, 35.4689182236631], 'angle': -81.88722807552377}, 'location': [151.7538918804203, 205.03130719777164], 'diameter': 35.4689182236631, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.28057537118932885, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3224902675467063, 'phi': -1.7091829314389957, 'norm_pos': [0.4742309121263134, 0.14570288667595155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.423286,"{'circle_3d': {'center': [-1.068954859827971, 11.0634896587229, 80.43885348851396], 'normal': [-0.10033705711264879, 0.6831850890188158, -0.7233191613059382], 'radius': 2.296487569624508}, 'confidence': 0.9922959479483406, 'timestamp': 57669.06039, 'diameter_3d': 4.592975139249016, 'ellipse': {'center': [151.79428413758217, 205.05759301911127], 'axes': [22.241033426120094, 35.40889039537399], 'angle': -81.92559305789382}, 'location': [151.79428413758217, 205.05759301911127], 'diameter': 35.40889039537399, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.28146974340478303, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3229117824673957, 'phi': -1.7086342437119744, 'norm_pos': [0.4743571379299443, 0.1455933624203697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.428479,"{'circle_3d': {'center': [-1.0569816125257188, 11.055808659815957, 80.42995399696348], 'normal': [-0.09933928650412777, 0.6825450057765705, -0.7240607856018113], 'radius': 2.303040251022378}, 'confidence': 0.9928017417449286, 'timestamp': 57669.06879, 'diameter_3d': 4.606080502044756, 'ellipse': {'center': [151.88558133652606, 205.00641578431538], 'axes': [22.33940666483466, 35.51387008547364], 'angle': -81.99866019081271}, 'location': [151.88558133652606, 205.00641578431538], 'diameter': 35.51387008547364, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.28197976373762756, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3220356095852943, 'phi': -1.7071425317299425, 'norm_pos': [0.47464244167664393, 0.1458066008986859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.4372869,"{'circle_3d': {'center': [-1.0375514880022574, 11.083272135283996, 80.45327344613558], 'normal': [-0.09772010946050598, 0.6848336287322404, -0.7221174981708023], 'radius': 2.300013959997205}, 'confidence': 0.9928087951171027, 'timestamp': 57669.07719, 'diameter_3d': 4.60002791999441, 'ellipse': {'center': [152.036921303583, 205.19415831697674], 'axes': [22.217831808829903, 35.45692351507616], 'angle': -82.15294166627946}, 'location': [152.036921303583, 205.19415831697674], 'diameter': 35.45692351507616, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.28266268729691957, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3251716885421603, 'phi': -1.7053036241819357, 'norm_pos': [0.4751153790736969, 0.14502434034593026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.446439,"{'circle_3d': {'center': [-1.043384216283394, 11.069846357626313, 80.44135073516631], 'normal': [-0.0982061701506007, 0.6837148139274334, -0.7231110574182409], 'radius': 2.3275497967295404}, 'confidence': 0.9929960368752196, 'timestamp': 57669.08559, 'diameter_3d': 4.655099593459081, 'ellipse': {'center': [151.99180114548605, 205.0979653442775], 'axes': [22.531641731939565, 35.88688880205656], 'angle': -82.10211938601378}, 'location': [151.99180114548605, 205.0979653442775], 'diameter': 35.88688880205656, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.28421203037916065, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3236374356968055, 'phi': -1.7057810922809145, 'norm_pos': [0.4749743785796439, 0.1454251443988438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.452893,"{'circle_3d': {'center': [-1.050497400093451, 11.07985694952986, 80.4517969577489], 'normal': [-0.09879893546810546, 0.6845490299193957, -0.7222405388696922], 'radius': 2.3135919389741035}, 'confidence': 0.9912857133433782, 'timestamp': 57669.09399, 'diameter_3d': 4.627183877948207, 'ellipse': {'center': [151.9377625453507, 205.1668647636291], 'axes': [22.35519580646947, 35.666986526845236], 'angle': -82.06354885767983}, 'location': [151.9377625453507, 205.1668647636291], 'diameter': 35.666986526845236, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.2847740554464351, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3247812029923787, 'phi': -1.7067475608061888, 'norm_pos': [0.47480550795422094, 0.1451380634848788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.461202,"{'circle_3d': {'center': [-1.0182032469579514, 11.074628112614485, 80.4424900581066], 'normal': [-0.09610775604014715, 0.6841132935097812, -0.7230161138398835], 'radius': 2.268630461879185}, 'confidence': 0.9930524339460203, 'timestamp': 57669.10239, 'diameter_3d': 4.53726092375837, 'ellipse': {'center': [152.18362966657926, 205.14466373789483], 'axes': [21.955932758350485, 34.977589173543244], 'angle': -82.27454464548545}, 'location': [152.18362966657926, 205.14466373789483], 'diameter': 34.977589173543244, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.285874094062577, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.324183625438327, 'phi': -1.702947777192809, 'norm_pos': [0.4755738427080602, 0.14523056775877152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.4733078,"{'circle_3d': {'center': [-1.0458313518695324, 11.078245112403911, 80.44963262127769], 'normal': [-0.09841009811611223, 0.6844147101589, -0.7224209002422937], 'radius': 2.299982260211025}, 'confidence': 0.9927198664221828, 'timestamp': 57669.11079, 'diameter_3d': 4.59996452042205, 'ellipse': {'center': [151.97299669101673, 205.1592722501527], 'axes': [22.23201418757981, 35.458040555977114], 'angle': -82.0932440558572}, 'location': [151.97299669101673, 205.1592722501527], 'diameter': 35.458040555977114, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.2867122038101577, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.3245969584718025, 'phi': -1.7061856373749957, 'norm_pos': [0.4749156146594273, 0.14516969895769705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.4810722,"{'circle_3d': {'center': [-1.0718481591116258, 11.063165165327213, 80.43894884013064], 'normal': [-0.1005781653862867, 0.6831580479025084, -0.7233112153378812], 'radius': 2.2721342742293964}, 'confidence': 0.9944637629837294, 'timestamp': 57669.11919, 'diameter_3d': 4.544268548458793, 'ellipse': {'center': [151.77136373865042, 205.05957616321592], 'axes': [22.00468206963029, 35.03321110148622], 'angle': -81.905968758166}, 'location': [151.77136373865042, 205.05957616321592], 'diameter': 35.03321110148622, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.2888289641510555, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.322874752924652, 'phi': -1.7089627702402252, 'norm_pos': [0.4742855116832826, 0.1455850993199337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268600.489839,"{'circle_3d': {'center': [-1.0725727046018667, 11.053344052935314, 80.42978410178839], 'normal': [-0.10063854417714009, 0.6823396218698502, -0.7240749435330681], 'radius': 2.300221722362927}, 'confidence': 0.9926546204968548, 'timestamp': 57669.12759, 'diameter_3d': 4.600443444725854, 'ellipse': {'center': [151.76572855383378, 204.98819167933397], 'axes': [22.31302516559052, 35.47047762940399], 'angle': -81.89216527099573}, 'location': [151.76572855383378, 204.98819167933397], 'diameter': 35.47047762940399, 'sphere': {'center': [0.1350898255238144, 2.865268590497111, 89.1186834241852], 'radius': 12.0}, 'projected_sphere': {'center': [160.93982191619804, 139.933716004899], 'axes': [166.96835532426454, 166.96835532426454], 'angle': 90.0}, 'model_confidence': 0.28953233892856645, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.321754623372984, 'phi': -1.7089006900629908, 'norm_pos': [0.4742679017307306, 0.1458825346694418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
