eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268262.860208,"{'circle_3d': {'center': [-1.0237768518948684, 8.337260112579752, 78.22393123487814], 'normal': [-0.25012048923210073, 0.5705788386308357, -0.7822272877961887], 'radius': 2.188813046834668}, 'confidence': 0.9977447944259361, 'timestamp': 57331.497922, 'diameter_3d': 4.377626093669336, 'ellipse': {'center': [151.97812023444132, 185.8841779874166], 'axes': [24.9153503121905, 34.71536674377654], 'angle': -67.95771479968515}, 'location': [151.97812023444132, 185.8841779874166], 'diameter': 34.71536674377654, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8804969693766762, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1780068420634637, 'phi': -1.8802763205377195, 'norm_pos': [0.47493162573262915, 0.22548259171909757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268262.9512582,"{'circle_3d': {'center': [-1.035983487203213, 8.337098071513935, 78.22772486570418], 'normal': [-0.25113770884112946, 0.5705653352086842, -0.7819111518940179], 'radius': 2.1476815807320366}, 'confidence': 0.9986658423434485, 'timestamp': 57331.590322, 'diameter_3d': 4.295363161464073, 'ellipse': {'center': [151.87861784755998, 185.88714306975874], 'axes': [24.433334552035166, 34.06117827301678], 'angle': -67.87051456180173}, 'location': [151.87861784755998, 185.88714306975874], 'diameter': 34.06117827301678, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8777283963375515, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1779903994906977, 'phi': -1.881573336622771, 'norm_pos': [0.47462068077362496, 0.22547023720933856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268262.959049,"{'circle_3d': {'center': [-1.0384987504196286, 8.319545351177258, 78.21574880015402], 'normal': [-0.25134731410916406, 0.5691026085139611, -0.7829091573565315], 'radius': 2.156976294727611}, 'confidence': 0.9979095421837408, 'timestamp': 57331.598722, 'diameter_3d': 4.313952589455222, 'ellipse': {'center': [151.85842491646673, 185.7565789301353], 'axes': [24.585979581574993, 34.21385842470378], 'angle': -67.80498626381065}, 'location': [151.85842491646673, 185.7565789301353], 'diameter': 34.21385842470378, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8775833241601139, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1762104060126894, 'phi': -1.8814448816763532, 'norm_pos': [0.4745575778639585, 0.22601425445776957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268262.9669209,"{'circle_3d': {'center': [-1.0368930278811541, 8.339106930152207, 78.22948329633057], 'normal': [-0.25121350389762453, 0.5707327400952069, -0.7817646160084858], 'radius': 2.167896381886167}, 'confidence': 0.9979789128256911, 'timestamp': 57331.607122, 'diameter_3d': 4.335792763772334, 'ellipse': {'center': [151.8732881109516, 185.89800170244783], 'axes': [24.656659671898222, 34.381100624418636], 'angle': -67.86951583450931}, 'location': [151.8732881109516, 185.89800170244783], 'diameter': 34.381100624418636, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.877240979406646, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1781942549451188, 'phi': -1.8817157912982474, 'norm_pos': [0.47460402534672375, 0.22542499290646734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268262.977226,"{'circle_3d': {'center': [-1.0516491209119627, 8.340724186057171, 78.2354193548419], 'normal': [-0.2524431783168586, 0.5708675114206205, -0.7812699444658744], 'radius': 2.1705148182290346}, 'confidence': 0.9981661706350179, 'timestamp': 57331.615522, 'diameter_3d': 4.341029636458069, 'ellipse': {'center': [151.75753846159017, 185.9054928800884], 'axes': [24.66464287247286, 34.42004918988029], 'angle': -67.76924136357994}, 'location': [151.75753846159017, 185.9054928800884], 'diameter': 34.42004918988029, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.877056498302009, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.17835839222955, 'phi': -1.883326003682427, 'norm_pos': [0.4742423076924693, 0.22539377966629837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268262.982805,"{'circle_3d': {'center': [-1.0411190528951921, 8.347598650594334, 78.23704857970075], 'normal': [-0.25156567264879437, 0.5714403834653842, -0.7811341757276367], 'radius': 2.1694970187318687}, 'confidence': 0.9979195050070705, 'timestamp': 57331.623922, 'diameter_3d': 4.3389940374637375, 'ellipse': {'center': [151.84074968290585, 185.958633401504], 'axes': [24.6456900880717, 34.40317893769236], 'angle': -67.8625185226539}, 'location': [151.84074968290585, 185.958633401504], 'diameter': 34.40317893769236, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8765297534451988, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1790562992589986, 'phi': -1.8823593794019338, 'norm_pos': [0.47450234275908076, 0.2251723608270667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268262.991661,"{'circle_3d': {'center': [-1.0633866168789614, 8.342905962824426, 78.24081532352618], 'normal': [-0.25342130298077514, 0.5710493261512252, -0.7808202804088518], 'radius': 2.141878418990152}, 'confidence': 0.9977532884633128, 'timestamp': 57331.632322, 'diameter_3d': 4.283756837980304, 'ellipse': {'center': [151.66295784747854, 185.92340339034186], 'axes': [24.319321251605523, 33.96347403342882], 'angle': -67.69202001813339}, 'location': [151.66295784747854, 185.92340339034186], 'diameter': 33.96347403342882, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8760889768774094, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1785798531148566, 'phi': -1.8846282082095778, 'norm_pos': [0.47394674327337044, 0.22531915254024226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.000923,"{'circle_3d': {'center': [-1.0432649463820083, 8.350603505003626, 78.23993904918149], 'normal': [-0.25174449710602903, 0.5716907879994918, -0.7808933032709096], 'radius': 2.175609316280291}, 'confidence': 0.9978174895193104, 'timestamp': 57331.640722, 'diameter_3d': 4.351218632560582, 'ellipse': {'center': [151.82458838478223, 185.97892368004148], 'axes': [24.70404004887949, 34.49886593564916], 'angle': -67.85544154000044}, 'location': [151.82458838478223, 185.97892368004148], 'diameter': 34.49886593564916, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8755643161652338, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.179361463585334, 'phi': -1.8826568357317888, 'norm_pos': [0.47445183870244445, 0.22508781799982713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.011036,"{'circle_3d': {'center': [-1.0386937443423283, 8.343342514437447, 78.23315600740794], 'normal': [-0.2513635636027224, 0.5710857054523102, -0.7814585567520375], 'radius': 2.1436971311415234}, 'confidence': 0.9987065861956829, 'timestamp': 57331.649122, 'diameter_3d': 4.287394262283047, 'ellipse': {'center': [151.85738399941582, 185.93275000326304], 'axes': [24.36724152629786, 33.995616763112984], 'angle': -67.86818018689266}, 'location': [151.85738399941582, 185.93275000326304], 'diameter': 33.995616763112984, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8753881476472714, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1786241693091632, 'phi': -1.8820038915268984, 'norm_pos': [0.4745543249981744, 0.22528020831973739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.018259,"{'circle_3d': {'center': [-1.0496354402074963, 8.340842758218093, 78.23485556996631], 'normal': [-0.2522753715914864, 0.5708773924340308, -0.78131692653884], 'radius': 2.158064133585191}, 'confidence': 0.9976091877949855, 'timestamp': 57331.657522, 'diameter_3d': 4.316128267170382, 'ellipse': {'center': [151.77233802233042, 185.90909590065638], 'axes': [24.525076799732954, 34.22279125926847], 'angle': -67.78382486795212}, 'location': [151.77233802233042, 185.90909590065638], 'diameter': 34.22279125926847, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8750826792615851, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.178370427000507, 'phi': -1.8831139258436693, 'norm_pos': [0.47428855631978256, 0.22537876708059845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.027184,"{'circle_3d': {'center': [-1.0390677094892655, 8.34655273188308, 78.23562318796006], 'normal': [-0.25139472736496715, 0.5713532235727796, -0.7812529583726945], 'radius': 2.137736843049394}, 'confidence': 0.9980499334347976, 'timestamp': 57331.665922, 'diameter_3d': 4.275473686098788, 'ellipse': {'center': [151.8541643064511, 185.95714407897495], 'axes': [24.289979169943358, 33.900002492995085], 'angle': -67.87420605485374}, 'location': [151.8541643064511, 185.95714407897495], 'diameter': 33.900002492995085, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8746426292364995, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1789500939928916, 'phi': -1.8821167491708806, 'norm_pos': [0.4745442634576597, 0.22517856633760436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.035098,"{'circle_3d': {'center': [-1.0624028040067508, 8.327022400312252, 78.22890073851397], 'normal': [-0.2533393185747576, 0.5697256959418774, -0.7818131624932014], 'radius': 2.159629410039901}, 'confidence': 0.9982221082801697, 'timestamp': 57331.674322, 'diameter_3d': 4.319258820079802, 'ellipse': {'center': [151.67108987342476, 185.80451032171732], 'axes': [24.567282427736632, 34.25023389073475], 'angle': -67.65565400372263}, 'location': [151.67108987342476, 185.80451032171732], 'diameter': 34.25023389073475, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8741664355707113, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.176968373113729, 'phi': -1.8841603668267388, 'norm_pos': [0.4739721558544524, 0.22581454032617787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.0423198,"{'circle_3d': {'center': [-1.0587120118535178, 8.344613092728276, 78.2405479710813], 'normal': [-0.2530317525619882, 0.5711915869765459, -0.7808425597792578], 'radius': 2.161985637096405}, 'confidence': 0.9978425899630634, 'timestamp': 57331.682722, 'diameter_3d': 4.32397127419281, 'ellipse': {'center': [151.70153126516985, 185.93355412643604], 'axes': [24.548352999737514, 34.282518408970205], 'angle': -67.72977512884839}, 'location': [151.70153126516985, 185.93355412643604], 'diameter': 34.282518408970205, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8737187334829422, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.17875315884311, 'phi': -1.884168420291407, 'norm_pos': [0.47406728520365576, 0.22527685780651652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.051849,"{'circle_3d': {'center': [-1.060743729241706, 8.332358837064497, 78.23225418178836], 'normal': [-0.2532010623443372, 0.5701703990045643, -0.781533708887003], 'radius': 2.1255805420458707}, 'confidence': 0.9989628765597597, 'timestamp': 57331.691122, 'diameter_3d': 4.251161084091741, 'ellipse': {'center': [151.68165951807737, 185.84991146449647], 'axes': [24.166719586627643, 33.70864273151334], 'angle': -67.6819627242127}, 'location': [151.68165951807737, 185.84991146449647], 'diameter': 33.70864273151334, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8735640381978049, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.177509584632194, 'phi': -1.8841051295454145, 'norm_pos': [0.4740051859939918, 0.2256253688979314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.058644,"{'circle_3d': {'center': [-1.0619053540544956, 8.333682299868757, 78.23359632250609], 'normal': [-0.25329786441206964, 0.5702806875715861, -0.7814218638271928], 'radius': 2.135747244154506}, 'confidence': 0.998835609765546, 'timestamp': 57331.699522, 'diameter_3d': 4.271494488309012, 'ellipse': {'center': [151.67345878665495, 185.8574995973931], 'axes': [24.277317998445966, 33.86934023942193], 'angle': -67.67735283737788}, 'location': [151.67345878665495, 185.8574995973931], 'diameter': 33.86934023942193, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8735413784940804, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1776438392324637, 'phi': -1.8842592000396505, 'norm_pos': [0.4739795587082967, 0.22559375167752882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268263.068398,"{'circle_3d': {'center': [-1.0618247394904292, 8.344692799147934, 78.24161553331682], 'normal': [-0.2532911465317308, 0.5711982291781842, -0.7807535962596316], 'radius': 2.172012614378591}, 'confidence': 0.9975698910319634, 'timestamp': 57331.707922, 'diameter_3d': 4.344025228757182, 'ellipse': {'center': [151.6779020693698, 185.93153664672607], 'axes': [24.658393088905413, 34.4410979766269], 'angle': -67.7079674312951}, 'location': [151.6779020693698, 185.93153664672607], 'diameter': 34.4410979766269, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.8730795862646246, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1787612510514784, 'phi': -1.8845024625941391, 'norm_pos': [0.4739934439667806, 0.22528526397197468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
