eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268311.5191412,"{'circle_3d': {'center': [-0.7889022496563747, 8.455809208445004, 77.95059978568126], 'normal': [-0.2308982311810016, 0.5819909667391316, -0.7797259271510315], 'radius': 2.1664251168946302}, 'confidence': 0.9975947967864703, 'timestamp': 57380.159122, 'diameter_3d': 4.3328502337892605, 'ellipse': {'center': [153.80960896905862, 187.05842411019182], 'axes': [24.61326301197547, 34.480556832574436], 'angle': -69.9584811949677}, 'location': [153.80960896905862, 187.05842411019182], 'diameter': 34.480556832574436, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7491511322536115, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1919712042303368, 'phi': -1.8586965245645517, 'norm_pos': [0.4806550280283082, 0.22058989954086738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268312.971197,"{'circle_3d': {'center': [-4.392403786430339, 7.226865514619328, 78.92583579641412], 'normal': [-0.5311900259121655, 0.4795789922536588, -0.6984562595899605], 'radius': 2.082037556165515}, 'confidence': 0.1772176497171586, 'timestamp': 57381.612322, 'diameter_3d': 4.16407511233103, 'ellipse': {'center': [125.643406657881, 176.6461361291578], 'axes': [20.442850127696328, 32.72955269953345], 'angle': -43.36555219285926}, 'location': [125.643406657881, 176.6461361291578], 'diameter': 32.72955269953345, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.0709711946500966, 'phi': -2.220996372986578, 'norm_pos': [0.3926356458058781, 0.26397443279517574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268312.978902,"{'circle_3d': {'center': [-4.481170814961342, 7.182804277311348, 78.9637629531541], 'normal': [-0.538587278289749, 0.47590722247799383, -0.6952956631949619], 'radius': 2.063084885649349}, 'confidence': 0.21512054364246025, 'timestamp': 57381.620722, 'diameter_3d': 4.126169771298698, 'ellipse': {'center': [124.96131106572939, 176.27704558933823], 'axes': [20.1322828297044, 32.415927493626455], 'angle': -42.73864130368108}, 'location': [124.96131106572939, 176.27704558933823], 'diameter': 32.415927493626455, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.066791596985932, 'phi': -2.2298665636471786, 'norm_pos': [0.39050409708040434, 0.265512310044424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268312.9904902,"{'circle_3d': {'center': [-4.534616768493194, 7.243943038728757, 79.04782923379194], 'normal': [-0.5430411077507363, 0.4810021192627776, -0.6882901398084748], 'radius': 2.076373289206768}, 'confidence': 0.16715933424697066, 'timestamp': 57381.629122, 'diameter_3d': 4.152746578413536, 'ellipse': {'center': [124.58043275547126, 176.69576067307497], 'axes': [19.967624497153338, 32.59019819434166], 'angle': -42.77981397727563}, 'location': [124.58043275547126, 176.69576067307497], 'diameter': 32.59019819434166, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.072593714291723, 'phi': -2.2387761282467826, 'norm_pos': [0.3893138523608477, 0.26376766386218764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268312.998952,"{'circle_3d': {'center': [-4.58980300670636, 7.2973510875642456, 79.12945343479824], 'normal': [-0.5476399609351671, 0.4854527899990686, -0.6814881230579508], 'radius': 2.1038157376754802}, 'confidence': 0.1895494758720969, 'timestamp': 57381.637522, 'diameter_3d': 4.2076314753509605, 'ellipse': {'center': [124.18769570664608, 177.05326765139824], 'axes': [19.943770612484187, 32.98712077671818], 'angle': -42.77584724557304}, 'location': [124.18769570664608, 177.05326765139824], 'diameter': 32.98712077671818, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.077677330630727, 'phi': -2.247725066785391, 'norm_pos': [0.388086549083269, 0.26227805145250727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.0065632,"{'circle_3d': {'center': [-4.680699691037079, 7.246857873105713, 79.16727755151851], 'normal': [-0.5552146846293936, 0.4812450221275242, -0.6783361133312612], 'radius': 2.080583223531828}, 'confidence': 0.16809872952888905, 'timestamp': 57381.645922, 'diameter_3d': 4.161166447063656, 'ellipse': {'center': [123.4906788393285, 176.6352275351836], 'axes': [19.60006111769612, 32.60710679876936], 'angle': -42.124741563262575}, 'location': [123.4906788393285, 176.6352275351836], 'diameter': 32.60710679876936, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.0728707941912075, 'phi': -2.256713379270806, 'norm_pos': [0.38590837137290157, 0.26401988527006837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.0148559,"{'circle_3d': {'center': [-4.731589111604315, 7.309909782689937, 79.25453334620984], 'normal': [-0.5594554696766633, 0.4864993479262094, -0.6710647971069836], 'radius': 2.084040541379255}, 'confidence': 0.19288439590948497, 'timestamp': 57381.654322, 'diameter_3d': 4.16808108275851, 'ellipse': {'center': [123.1322043793105, 177.0663964834253], 'axes': [19.328659796083976, 32.62545494308893], 'angle': -42.1903022409993}, 'location': [123.1322043793105, 177.0663964834253], 'diameter': 32.62545494308893, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.078874803671262, 'phi': -2.2657410656874575, 'norm_pos': [0.3847881386853453, 0.2622233479857279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.023255,"{'circle_3d': {'center': [-4.822060846329879, 7.260434553539921, 79.294851375253], 'normal': [-0.5669947809037935, 0.482376412163708, -0.6677049613533866], 'radius': 2.07498334743129}, 'confidence': 0.2548972057126569, 'timestamp': 57381.662722, 'diameter_3d': 4.14996669486258, 'ellipse': {'center': [122.44317533309376, 176.6535044934791], 'axes': [19.113677171500775, 32.46708169993923], 'angle': -41.556025952485165}, 'location': [122.44317533309376, 176.6535044934791], 'diameter': 32.46708169993923, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.074161929708633, 'phi': -2.274808126043113, 'norm_pos': [0.382634922915918, 0.2639437312771704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.030776,"{'circle_3d': {'center': [-4.8715218685474015, 7.324428939359337, 79.38398827655685], 'normal': [-0.5711165327552538, 0.4877092776486594, -0.6602768862447328], 'radius': 2.099624206481374}, 'confidence': 0.1930383075881891, 'timestamp': 57381.671122, 'diameter_3d': 4.199248412962748, 'ellipse': {'center': [122.10133586890308, 177.0876669768358], 'axes': [19.029732712463566, 32.81600166805699], 'angle': -41.636061904913056}, 'location': [122.10133586890308, 177.0876669768358], 'diameter': 32.81600166805699, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.0802602029986614, 'phi': -2.2839145603377733, 'norm_pos': [0.3815666745903221, 0.2621347209298508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.03882,"{'circle_3d': {'center': [-4.155263778175321, 7.484875786211838, 78.92996987468156], 'normal': [-0.5114283585575804, 0.5010798482197011, -0.6981117530676735], 'radius': 2.102313458747218}, 'confidence': 0.1522196758805244, 'timestamp': 57381.679522, 'diameter_3d': 4.204626917494436, 'ellipse': {'center': [127.50535827814028, 178.66165277664197], 'axes': [20.597600527999216, 33.04684629285342], 'angle': -45.70681332059966}, 'location': [127.50535827814028, 178.66165277664197], 'diameter': 33.04684629285342, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.09564245318227, 'phi': -2.203060368571439, 'norm_pos': [0.3984542446191884, 0.2555764467639918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.046366,"{'circle_3d': {'center': [-4.789771095545758, 7.43074191757838, 79.39294414262108], 'normal': [-0.5643039683384505, 0.4965686925002466, -0.6595305640727144], 'radius': 2.073586708716479}, 'confidence': 0.183385367156171, 'timestamp': 57381.687922, 'diameter_3d': 4.147173417432958, 'ellipse': {'center': [122.7384847915175, 177.91239161465137], 'axes': [18.751882141716305, 32.4053209365172], 'angle': -42.486603231691184}, 'location': [122.7384847915175, 177.91239161465137], 'diameter': 32.4053209365172, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.090437480890423, 'phi': -2.2785409280761666, 'norm_pos': [0.38355776497349214, 0.258698368272286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.055101,"{'circle_3d': {'center': [-4.834178409377927, 7.393576980480283, 79.40317620809738], 'normal': [-0.5680045778244642, 0.49347161440873827, -0.6586778919496887], 'radius': 2.0817882628549005}, 'confidence': 0.24369212717570277, 'timestamp': 57381.696322, 'diameter_3d': 4.163576525709801, 'ellipse': {'center': [122.39833054874276, 177.6148087470121], 'axes': [18.795676989515545, 32.52932834642547], 'angle': -42.11942335092639}, 'location': [122.39833054874276, 177.6148087470121], 'diameter': 32.52932834642547, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.0868730346972493, 'phi': -2.2824111637056004, 'norm_pos': [0.38249478296482115, 0.2599382968874496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.062729,"{'circle_3d': {'center': [-4.8003265885719415, 7.46047136556649, 79.42448497021623], 'normal': [-0.5651835927572988, 0.4990461464992555, -0.656902161773118], 'radius': 2.1044327016105546}, 'confidence': 0.16899601093710803, 'timestamp': 57381.704722, 'diameter_3d': 4.208865403221109, 'ellipse': {'center': [122.67460126750657, 178.11811520856827], 'axes': [18.920257411194804, 32.87454427457505], 'angle': -42.57487004146554}, 'location': [122.67460126750657, 178.11811520856827], 'diameter': 32.87454427457505, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.093294036993697, 'phi': -2.281284081689511, 'norm_pos': [0.38335812896095806, 0.25784118663096556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.0751848,"{'circle_3d': {'center': [-4.892652403913836, 7.415776921599787, 79.47076904232252], 'normal': [-0.5728774107024566, 0.49532160950203014, -0.6530451557642605], 'radius': 2.0954238320846215}, 'confidence': 0.2917847283755058, 'timestamp': 57381.713122, 'diameter_3d': 4.190847664169243, 'ellipse': {'center': [121.97552859821792, 177.73859854840637], 'axes': [18.68733464434566, 32.714687436723075], 'angle': -41.9634187788861}, 'location': [121.97552859821792, 177.73859854840637], 'diameter': 32.714687436723075, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.089001334541101, 'phi': -2.2908936592497895, 'norm_pos': [0.381173526869431, 0.25942250604830674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.082825,"{'circle_3d': {'center': [-4.8577208404538315, 7.483627102872824, 79.49198898407097], 'normal': [-0.5699664470807898, 0.5009757912747835, -0.6512768272852228], 'radius': 2.145223068590628}, 'confidence': 0.13081961881380963, 'timestamp': 57381.721522, 'diameter_3d': 4.290446137181256, 'ellipse': {'center': [122.26385633047994, 178.24586278826342], 'axes': [19.050684098028, 33.48362262514479], 'angle': -42.425356575477586}, 'location': [122.26385633047994, 178.24586278826342], 'diameter': 33.48362262514479, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7033003684752348, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.0955222160707705, 'phi': -2.2897126076551264, 'norm_pos': [0.3820745510327498, 0.25730890504890236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.092084,"{'circle_3d': {'center': [-0.6904835724370149, 8.526103542456472, 77.97473611627547], 'normal': [-0.22269667474605495, 0.587848827906754, -0.7777145662681814], 'radius': 2.1312625448785147}, 'confidence': 0.9970668282672689, 'timestamp': 57381.729922, 'diameter_3d': 4.2625250897570295, 'ellipse': {'center': [154.58838665319317, 187.60174753051746], 'axes': [24.111549539636663, 33.91016709973746], 'angle': -70.83021788590192}, 'location': [154.58838665319317, 187.60174753051746], 'diameter': 33.91016709973746, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7032708012159383, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.199193443537376, 'phi': -1.8496813753194359, 'norm_pos': [0.48308870829122863, 0.21832605195617727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.101224,"{'circle_3d': {'center': [-0.6889120245185036, 8.501491278804219, 77.95573443866752], 'normal': [-0.22256571241951237, 0.5857978059357329, -0.7792980394021765], 'radius': 2.1467710173153742}, 'confidence': 0.9980849750013923, 'timestamp': 57381.738322, 'diameter_3d': 4.2935420346307485, 'ellipse': {'center': [154.60086624386412, 187.41976200744222], 'axes': [24.360663060401713, 34.16529628753349], 'angle': -70.78432582415816}, 'location': [154.60086624386412, 187.41976200744222], 'diameter': 34.16529628753349, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7031472569482111, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1966604246823116, 'phi': -1.8489881775974002, 'norm_pos': [0.48312770701207536, 0.21908432496899077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.106904,"{'circle_3d': {'center': [-0.7513713637765409, 8.508788059110197, 77.97929878513665], 'normal': [-0.22777065735768212, 0.5864058709612311, -0.7773343438630826], 'radius': 2.150198719645213}, 'confidence': 0.9967899559392243, 'timestamp': 57381.746722, 'diameter_3d': 4.300397439290426, 'ellipse': {'center': [154.1076658097829, 187.4573288470844], 'axes': [24.31381026792425, 34.209618571349], 'angle': -70.3541763551475}, 'location': [154.1076658097829, 187.4573288470844], 'diameter': 34.209618571349, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.702789184395125, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1974109023404864, 'phi': -1.8558326501413533, 'norm_pos': [0.48158645565557157, 0.21892779647048166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.1149828,"{'circle_3d': {'center': [-0.7849712046930708, 8.502253370768361, 77.98427853462489], 'normal': [-0.23057064410072628, 0.5858613135994114, -0.7769193647390625], 'radius': 2.163912375526648}, 'confidence': 0.9966915291477559, 'timestamp': 57381.755122, 'diameter_3d': 4.327824751053296, 'ellipse': {'center': [153.84286215141768, 187.39892503622295], 'axes': [24.452653602250496, 34.42571310134447], 'angle': -70.09892797933713}, 'location': [153.84286215141768, 187.39892503622295], 'diameter': 34.42571310134447, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7026584356762511, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.196738787191228, 'phi': -1.8592922585415728, 'norm_pos': [0.4807589442231802, 0.21917114568240437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.123335,"{'circle_3d': {'center': [-0.7496131499395713, 8.519304698801228, 77.98672620103859], 'normal': [-0.22762413953793464, 0.5872822576021504, -0.7767153925379209], 'radius': 2.144598059520878}, 'confidence': 0.9977200755001197, 'timestamp': 57381.763522, 'diameter_3d': 4.289196119041756, 'ellipse': {'center': [154.12165266586598, 187.53546648943285], 'axes': [24.22152502356826, 34.117242167720626], 'angle': -70.39164305390263}, 'location': [154.12165266586598, 187.53546648943285], 'diameter': 34.117242167720626, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7024791773653005, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.198493262204277, 'phi': -1.8558739635229689, 'norm_pos': [0.4816301645808312, 0.21860222296069642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.130827,"{'circle_3d': {'center': [-0.7332841876281029, 8.520267940524239, 77.9826843832486], 'normal': [-0.22626339267864562, 0.5873625277457346, -0.7770522106870876], 'radius': 2.1713673014641324}, 'confidence': 0.9978504033992946, 'timestamp': 57381.771922, 'diameter_3d': 4.342734602928265, 'ellipse': {'center': [154.25278480491085, 187.54160044297757], 'axes': [24.538364389137303, 34.544997365965315], 'angle': -70.51049076491582}, 'location': [154.25278480491085, 187.54160044297757], 'diameter': 34.544997365965315, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7025018778642478, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.198592440357442, 'phi': -1.8541434431376818, 'norm_pos': [0.48203995251534637, 0.21857666482092675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.1393769,"{'circle_3d': {'center': [-0.7399049039526606, 8.537202126293122, 77.997441926099], 'normal': [-0.22681511903902546, 0.5887737098931415, -0.7758224154495535], 'radius': 2.1691457335172215}, 'confidence': 0.9971837059142609, 'timestamp': 57381.780322, 'diameter_3d': 4.338291467034443, 'ellipse': {'center': [154.2011068758128, 187.66383315086097], 'axes': [24.45609738911394, 34.50313795892154], 'angle': -70.50305853948065}, 'location': [154.2011068758128, 187.66383315086097], 'diameter': 34.50313795892154, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7020762616715026, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.200337201376983, 'phi': -1.8552241602485862, 'norm_pos': [0.481878458986915, 0.21806736187141262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.146422,"{'circle_3d': {'center': [-0.7381936324038334, 8.52640634474869, 77.98875914641064], 'normal': [-0.22667251307662317, 0.5878740614311055, -0.7765459804235837], 'radius': 2.16509753648331}, 'confidence': 0.950869248129822, 'timestamp': 57381.788722, 'diameter_3d': 4.33019507296662, 'ellipse': {'center': [154.21380117479578, 187.58630659919385], 'axes': [24.444185214060024, 34.442548479579884], 'angle': -70.48988291143266}, 'location': [154.21380117479578, 187.58630659919385], 'diameter': 34.442548479579884, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7017181231605218, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1992246360233474, 'phi': -1.8548039689907632, 'norm_pos': [0.4819181286712368, 0.21839038917002562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.159955,"{'circle_3d': {'center': [-0.7295236736274473, 8.54072801716772, 77.99708919776688], 'normal': [-0.22595001651192434, 0.5890675341326913, -0.7758518094772298], 'radius': 2.1680065942738884}, 'confidence': 0.9620459399406212, 'timestamp': 57381.797122, 'diameter_3d': 4.336013188547777, 'ellipse': {'center': [154.2832219835785, 187.69226260259603], 'axes': [24.443659861545594, 34.48515686975557], 'angle': -70.58530442494067}, 'location': [154.2832219835785, 187.69226260259603], 'diameter': 34.48515686975557, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7014299706853189, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.200700759356249, 'phi': -1.854186405124301, 'norm_pos': [0.48213506869868283, 0.21794890582251658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.16767,"{'circle_3d': {'center': [-0.751029522698299, 8.551692369778106, 78.01171981390445], 'normal': [-0.22774217060116198, 0.5899812301835569, -0.7746325914657659], 'radius': 2.1719572634682067}, 'confidence': 0.8610498733059878, 'timestamp': 57381.805522, 'diameter_3d': 4.3439145269364134, 'ellipse': {'center': [154.11413425913213, 187.76614864437414], 'axes': [24.432938733160128, 34.541578853610524], 'angle': -70.4579087716557}, 'location': [154.11413425913213, 187.76614864437414], 'diameter': 34.541578853610524, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7011391103369236, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2018319206301573, 'phi': -1.8567397090402533, 'norm_pos': [0.4816066695597879, 0.2176410473151077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.175766,"{'circle_3d': {'center': [-0.7547927141393445, 8.529171515720222, 77.99571551896426], 'normal': [-0.22805576988791576, 0.5881044923453999, -0.7759662827107822], 'radius': 2.1906701777516644}, 'confidence': 0.8350342741483925, 'timestamp': 57381.813922, 'diameter_3d': 4.381340355503329, 'ellipse': {'center': [154.08473355271204, 187.59771654835714], 'axes': [24.707150249274623, 34.84640580278146], 'angle': -70.37810008721536}, 'location': [154.08473355271204, 187.59771654835714], 'diameter': 34.84640580278146, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7008754753660251, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.199509516511237, 'phi': -1.856646583427219, 'norm_pos': [0.4815147923522251, 0.21834284771517853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268313.183563,"{'circle_3d': {'center': [-0.7549198933346959, 8.537394751797793, 78.00199103027984], 'normal': [-0.22806636815419504, 0.5887897620185307, -0.7754433234344836], 'radius': 2.1652240893618284}, 'confidence': 0.7903913044391339, 'timestamp': 57381.822322, 'diameter_3d': 4.330448178723657, 'ellipse': {'center': [154.08217832900053, 187.6622764266832], 'axes': [24.395487557258974, 34.43875305322745], 'angle': -70.39659053379854}, 'location': [154.08217832900053, 187.6622764266832], 'diameter': 34.43875305322745, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.7008690408703444, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.200357060690247, 'phi': -1.8568415994580136, 'norm_pos': [0.48150680727812667, 0.21807384822215325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
