eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268555.819773,"{'circle_3d': {'center': [-2.324925783699886, 7.612394569092606, 58.82802266012272], 'normal': [-0.27156889894718184, 0.6324039607360296, -0.7254760944166236], 'radius': 1.6959747984764681}, 'confidence': 0.999534169776662, 'timestamp': 57624.455887, 'diameter_3d': 3.3919495969529363, 'ellipse': {'center': [135.58906660071025, 200.0235978162957], 'axes': [22.63249370135399, 35.75853021434165], 'angle': -67.37432699529211}, 'location': [135.58906660071025, 200.0235978162957], 'diameter': 35.75853021434165, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9743325054653917, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2554489533476842, 'phi': -1.9289812023722404, 'norm_pos': [0.42371583312721955, 0.16656834243210128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.916781,"{'circle_3d': {'center': [-2.338085960368697, 7.614995947353641, 58.83522989853458], 'normal': [-0.27266558033624944, 0.6326207422577825, -0.7248754912156352], 'radius': 1.654858824610554}, 'confidence': 0.9997390265173204, 'timestamp': 57624.556687, 'diameter_3d': 3.309717649221108, 'ellipse': {'center': [135.44920413441127, 200.0512206148598], 'axes': [22.05454948243103, 34.88703043787909], 'angle': -67.29607286868182}, 'location': [135.44920413441127, 200.0512206148598], 'diameter': 34.88703043787909, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9743556444875678, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2557288338557275, 'phi': -1.9305792633608134, 'norm_pos': [0.42327876292003525, 0.1664532474380842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.9246452,"{'circle_3d': {'center': [-2.3375156320793375, 7.605862043709311, 58.82705259090117], 'normal': [-0.2726180529788028, 0.631859583620755, -0.7255569335184198], 'radius': 1.6645816466962473}, 'confidence': 0.9998585508754085, 'timestamp': 57624.565087, 'diameter_3d': 3.3291632933924946, 'ellipse': {'center': [135.4529446833264, 199.96372188745633], 'axes': [22.217819369267904, 35.096945669124025], 'angle': -67.27594894983481}, 'location': [135.4529446833264, 199.96372188745633], 'diameter': 35.096945669124025, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9743536173018263, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2547464051289254, 'phi': -1.9302123342548416, 'norm_pos': [0.42329045213539496, 0.16681782546893198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.935274,"{'circle_3d': {'center': [-2.3358353387364006, 7.615858246702329, 58.83513620492957], 'normal': [-0.27247802853355807, 0.6326926005368398, -0.724883299016053], 'radius': 1.6360170605140607}, 'confidence': 0.9999162798072938, 'timestamp': 57624.573487, 'diameter_3d': 3.2720341210281214, 'ellipse': {'center': [135.47083969093543, 200.06482391643414], 'axes': [21.803531396511787, 34.48972515569934], 'angle': -67.31283614629511}, 'location': [135.47083969093543, 200.06482391643414], 'diameter': 34.48972515569934, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9743557170543315, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2558216221733343, 'phi': -1.9303490313421816, 'norm_pos': [0.42334637403417325, 0.16639656701485772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.945089,"{'circle_3d': {'center': [-2.3316969683475257, 7.614781777992238, 58.83264246861232], 'normal': [-0.27213316433448514, 0.632602894810999, -0.7250911103758233], 'radius': 1.6429908925456709}, 'confidence': 0.9998353062821668, 'timestamp': 57624.581887, 'diameter_3d': 3.2859817850913418, 'ellipse': {'center': [135.51407563363853, 200.0551832506866], 'axes': [21.90646749284092, 34.63826404147444], 'angle': -67.33675893839589}, 'location': [135.51407563363853, 200.0551832506866], 'diameter': 34.63826404147444, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.974327042064338, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.25570578910382, 'phi': -1.9298378069096758, 'norm_pos': [0.4234814863551204, 0.1664367364554724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.952545,"{'circle_3d': {'center': [-2.3370371977560014, 7.60712971098507, 58.8279769428692], 'normal': [-0.27257818345185814, 0.6319652225604017, -0.7254799041877501], 'radius': 1.6318501431350236}, 'confidence': 0.9998934446239587, 'timestamp': 57624.590287, 'diameter_3d': 3.2637002862700473, 'ellipse': {'center': [135.4548850233831, 199.98351072834015], 'axes': [21.776868833161867, 34.40602356804088], 'angle': -67.2823317517412}, 'location': [135.4548850233831, 199.98351072834015], 'diameter': 34.40602356804088, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9743787776582469, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.254882706436095, 'phi': -1.930199135984509, 'norm_pos': [0.4232965156980722, 0.16673537196524935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.9613068,"{'circle_3d': {'center': [-2.341455313219898, 7.614729688257395, 58.83626564357982], 'normal': [-0.2729463597405162, 0.632598553999762, -0.7247891791285317], 'radius': 1.6568797662078083}, 'confidence': 0.9997378652010774, 'timestamp': 57624.598687, 'diameter_3d': 3.3137595324156166, 'ellipse': {'center': [135.41441684076173, 200.04657377695867], 'axes': [22.077423647205165, 34.9290367962383], 'angle': -67.27363645498363}, 'location': [135.41441684076173, 200.04657377695867], 'diameter': 34.9290367962383, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.97431534929594, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.255700184282649, 'phi': -1.9309578271222276, 'norm_pos': [0.4231700526273804, 0.16647260926267227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.9690518,"{'circle_3d': {'center': [-2.333953421978883, 7.621282543183424, 58.83916606941466], 'normal': [-0.27232120213709826, 0.6331446252435978, -0.724547476975629], 'radius': 1.6600492982421007}, 'confidence': 0.9995251532000652, 'timestamp': 57624.607087, 'diameter_3d': 3.3200985964842014, 'ellipse': {'center': [135.49477780039263, 200.1108652872743], 'axes': [22.10744850423735, 34.99416142816434], 'angle': -67.33909758444011}, 'location': [135.49477780039263, 200.1108652872743], 'diameter': 34.99416142816434, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9742515293786669, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.256405468752412, 'phi': -1.9303120340223712, 'norm_pos': [0.42342118062622697, 0.16620472796969044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.976535,"{'circle_3d': {'center': [-2.3264294943117765, 7.602545158505001, 58.8200091180654], 'normal': [-0.2716942081648394, 0.6315831765203959, -0.7261438895880673], 'radius': 1.6275556582353001}, 'confidence': 0.9999438706524376, 'timestamp': 57624.615487, 'diameter_3d': 3.2551113164706003, 'ellipse': {'center': [135.5627729499933, 199.94685258653743], 'axes': [21.751074829288456, 34.320085196465996], 'angle': -67.3389496166421}, 'location': [135.5627729499933, 199.94685258653743], 'diameter': 34.320085196465996, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9742512661169878, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.254389840756776, 'phi': -1.9288306096198655, 'norm_pos': [0.42363366546872905, 0.16688811422276073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.9857101,"{'circle_3d': {'center': [-2.331289185348606, 7.6203412486557, 58.83734281759205], 'normal': [-0.27209918241790854, 0.6330661840329541, -0.7246994146275128], 'radius': 1.6533018954760426}, 'confidence': 0.9996593303540556, 'timestamp': 57624.623887, 'diameter_3d': 3.306603790952085, 'ellipse': {'center': [135.5213364869232, 200.10497840082127], 'axes': [22.024840876567364, 34.852949340110186], 'angle': -67.35384452214684}, 'location': [135.5213364869232, 200.10497840082127], 'diameter': 34.852949340110186, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9742408908242406, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2563041321070822, 'phi': -1.929974505225466, 'norm_pos': [0.42350417652163497, 0.16622925666324473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268555.992705,"{'circle_3d': {'center': [-2.324875586124231, 7.610130144810913, 58.826030473373514], 'normal': [-0.27156471581587727, 0.6322152587125552, -0.7256421099790575], 'radius': 1.6403234753166662}, 'confidence': 0.999931831850364, 'timestamp': 57624.632287, 'diameter_3d': 3.2806469506333324, 'ellipse': {'center': [135.58286119837658, 200.01566057487423], 'axes': [21.897351214389715, 34.58588656072557], 'angle': -67.36874105559971}, 'location': [135.58286119837658, 200.01566057487423], 'diameter': 34.58588656072557, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9743102136304138, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2552053775396694, 'phi': -1.9289010279885805, 'norm_pos': [0.4236964412449268, 0.16660141427135733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268556.003412,"{'circle_3d': {'center': [-2.3386213174166417, 7.61636340793921, 58.836624935790304], 'normal': [-0.27271019342357816, 0.6327346973065799, -0.7247592381109919], 'radius': 1.6540975489234317}, 'confidence': 0.999738738219284, 'timestamp': 57624.640687, 'diameter_3d': 3.3081950978468635, 'ellipse': {'center': [135.4440571723611, 200.06392726130753], 'axes': [22.038723473630277, 34.87015073631326], 'angle': -67.29617841528601}, 'location': [135.4440571723611, 200.06392726130753], 'diameter': 34.87015073631326, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9743889287882279, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2558759836650553, 'phi': -1.9306860419773584, 'norm_pos': [0.4232626786636285, 0.16640030307788534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268556.00966,"{'circle_3d': {'center': [-2.325860348001963, 7.624590168562451, 58.83901904719771], 'normal': [-0.27164677930568826, 0.63342026069185, -0.7245597288270412], 'radius': 1.6444508775288462}, 'confidence': 0.999689508854677, 'timestamp': 57624.649087, 'diameter_3d': 3.2889017550576924, 'ellipse': {'center': [135.57814352464933, 200.14949896864678], 'axes': [21.89978424534579, 34.6653098871038], 'angle': -67.39990802427472}, 'location': [135.57814352464933, 200.14949896864678], 'diameter': 34.6653098871038, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9743687056239958, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2567616233690173, 'phi': -1.9294906213134344, 'norm_pos': [0.4236816985145292, 0.1660437542973051], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268556.017602,"{'circle_3d': {'center': [-2.3265924922349637, 7.608684150863287, 58.825413499101494], 'normal': [-0.271707791325105, 0.6320947592169197, -0.7256935245017261], 'radius': 1.655912652074801}, 'confidence': 0.999889764081985, 'timestamp': 57624.657487, 'diameter_3d': 3.311825304149602, 'ellipse': {'center': [135.56620605892945, 199.99761185406965], 'axes': [22.108217837307233, 34.915068683929846], 'angle': -67.3538885164224}, 'location': [135.56620605892945, 199.99761185406965], 'diameter': 34.915068683929846, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9744755581258757, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2550498626036437, 'phi': -1.9290506985956721, 'norm_pos': [0.42364439393415454, 0.16667661727470984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268556.030703,"{'circle_3d': {'center': [-2.3337846703240155, 7.612439517254951, 58.83138316244745], 'normal': [-0.27230713949919266, 0.632407706416225, -0.7251960525562291], 'radius': 1.6404430213479082}, 'confidence': 0.9999353166530118, 'timestamp': 57624.665887, 'diameter_3d': 3.2808860426958164, 'ellipse': {'center': [135.49135338468977, 200.0328227551048], 'axes': [21.877670154754455, 34.5852665860801], 'angle': -67.3171803674142}, 'location': [135.49135338468977, 200.0328227551048], 'diameter': 34.5852665860801, 'sphere': {'center': [0.9339010036662964, 0.02354704026025092, 67.5337357931222], 'radius': 12.0}, 'projected_sphere': {'center': [168.57376858355394, 120.21617588291099], 'axes': [220.33432365687986, 220.33432365687986], 'angle': 90.0}, 'model_confidence': 0.9745273883459249, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.255453788746729, 'phi': -1.9300004733138234, 'norm_pos': [0.42341047932715553, 0.16652990518706334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
