eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268193.223712,"{'circle_3d': {'center': [-1.0545846852513825, 8.005023269569099, 75.83351747646554], 'normal': [-0.25510818523025086, 0.5597893312559145, -0.7883880506708508], 'radius': 2.2225291207112186}, 'confidence': 0.9982878442610749, 'timestamp': 57261.861922, 'diameter_3d': 4.445058241422437, 'ellipse': {'center': [151.4822627845845, 185.23367623674352], 'axes': [26.37347544595435, 36.36190335715358], 'angle': -67.18014814295888}, 'location': [151.4822627845845, 185.23367623674352], 'diameter': 36.36190335715358, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8080404126976193, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1649278690712723, 'phi': -1.8837451627323551, 'norm_pos': [0.4733820712018265, 0.2281930156802353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.3141499,"{'circle_3d': {'center': [-1.0569132539103432, 8.02972922604479, 75.85186358219448], 'normal': [-0.2553022326184976, 0.5618481609622219, -0.7868592085267732], 'radius': 2.2257090107667663}, 'confidence': 0.9983286232436135, 'timestamp': 57261.954322, 'diameter_3d': 4.451418021533533, 'ellipse': {'center': [151.46541316205787, 185.41906835483897], 'axes': [26.334880547730897, 36.40516820418084], 'angle': -67.23339623803463}, 'location': [151.46541316205787, 185.41906835483897], 'diameter': 36.40516820418084, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8063945678079221, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.167414564285099, 'phi': -1.884537315099586, 'norm_pos': [0.47332941613143087, 0.22742054852150428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.3223639,"{'circle_3d': {'center': [-1.0588659929112154, 8.025895850428814, 75.84976119708799], 'normal': [-0.2554649608685703, 0.561528712994224, -0.7870344072856473], 'radius': 2.235701327648699}, 'confidence': 0.9979075659047609, 'timestamp': 57261.962722, 'diameter_3d': 4.471402655297398, 'ellipse': {'center': [151.45024773055758, 185.38766695200954], 'axes': [26.462203904726596, 36.56967490429359], 'angle': -67.20859780591896}, 'location': [151.45024773055758, 185.38766695200954], 'diameter': 36.56967490429359, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8063359172532203, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1670284539069273, 'phi': -1.884659031464081, 'norm_pos': [0.4732820241579924, 0.2275513876999603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.332525,"{'circle_3d': {'center': [-1.0553667570157135, 8.035158218091755, 75.85524061327344], 'normal': [-0.25517335787727846, 0.5623005769661358, -0.7865777892701936], 'radius': 2.226888363208926}, 'confidence': 0.9980985186588577, 'timestamp': 57261.971122, 'diameter_3d': 4.453776726417852, 'ellipse': {'center': [151.47844787164095, 185.46024457734163], 'axes': [26.33458671316343, 36.42284736549329], 'angle': -67.25977634261888}, 'location': [151.47844787164095, 185.46024457734163], 'diameter': 36.42284736549329, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8063618665705374, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1679615637945924, 'phi': -1.884494104298407, 'norm_pos': [0.47337014959887797, 0.22724898092774326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.338272,"{'circle_3d': {'center': [-1.0591200764349806, 8.023701326221094, 75.8482783090102], 'normal': [-0.25548613449555074, 0.561345835976914, -0.7871579812921298], 'radius': 2.2335813803140296}, 'confidence': 0.9978930906481469, 'timestamp': 57261.979522, 'diameter_3d': 4.467162760628059, 'ellipse': {'center': [151.44783234496438, 185.37143657063245], 'axes': [26.443332189927624, 36.53569929100318], 'angle': -67.20057064487179}, 'location': [151.44783234496438, 185.37143657063245], 'diameter': 36.53569929100318, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8067188858982499, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1668074596426594, 'phi': -1.8846372664038662, 'norm_pos': [0.4732744760780137, 0.22761901428903142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.3457549,"{'circle_3d': {'center': [-1.0611936798987132, 8.032525115639897, 75.85525076363463], 'normal': [-0.2556589347841951, 0.5620811517618143, -0.786576943406761], 'radius': 2.2147649470568096}, 'confidence': 0.9982248408922374, 'timestamp': 57261.987922, 'diameter_3d': 4.429529894113619, 'ellipse': {'center': [151.42987465843342, 185.4411322969668], 'axes': [26.191680443804707, 36.224492149268805], 'angle': -67.21064652286306}, 'location': [151.42987465843342, 185.4411322969668], 'diameter': 36.224492149268805, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8065441792243777, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1676962394758514, 'phi': -1.8850528654242995, 'norm_pos': [0.47321835830760445, 0.22732861542930505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.354514,"{'circle_3d': {'center': [-1.0697459625022114, 8.035046382014018, 75.8598374894645], 'normal': [-0.2563716250011533, 0.562291257292991, -0.7861947162542722], 'radius': 2.214698894378721}, 'confidence': 0.9982204747403282, 'timestamp': 57261.996322, 'diameter_3d': 4.429397788757442, 'ellipse': {'center': [151.36070042200552, 185.4578724788193], 'axes': [26.172737122061886, 36.22123443910501], 'angle': -67.15662502375595}, 'location': [151.36070042200552, 185.4578724788193], 'diameter': 36.22123443910501, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8064881860306405, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.167950293669578, 'phi': -1.886015375556561, 'norm_pos': [0.47300218881876727, 0.2272588646715863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.366004,"{'circle_3d': {'center': [-1.0465191612037406, 8.03808025347307, 75.85446387384002], 'normal': [-0.25443605822628074, 0.5625440799145787, -0.7866425175563121], 'radius': 2.2279709507372347}, 'confidence': 0.9981230940699121, 'timestamp': 57262.004722, 'diameter_3d': 4.4559419014744694, 'ellipse': {'center': [151.55050255842792, 185.4844674421785], 'axes': [26.349729259001737, 36.44092540028986], 'angle': -67.33132889251735}, 'location': [151.55050255842792, 185.4844674421785], 'diameter': 36.44092540028986, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8063774858836248, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1682560584605857, 'phi': -1.8836216792118528, 'norm_pos': [0.47359532049508724, 0.22714805232425628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.373894,"{'circle_3d': {'center': [-1.0739027261495315, 8.023804467358723, 75.8531626648006], 'normal': [-0.2567180219717633, 0.5613544310717163, -0.7867509516429294], 'radius': 2.215476744212399}, 'confidence': 0.9980956044272924, 'timestamp': 57262.013122, 'diameter_3d': 4.430953488424798, 'ellipse': {'center': [151.32626092214272, 185.37172434421214], 'axes': [26.210080792198067, 36.23714146309977], 'angle': -67.09505597611903}, 'location': [151.32626092214272, 185.37172434421214], 'diameter': 36.23714146309977, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8062812455885027, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.166817845480038, 'phi': -1.8862049446557738, 'norm_pos': [0.472894565381696, 0.2276178152324494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.3829749,"{'circle_3d': {'center': [-1.0612361109416724, 8.021524861308428, 75.84741353096857], 'normal': [-0.2556624707044417, 0.5611644639008585, -0.7872300461289333], 'radius': 2.20953046454422}, 'confidence': 0.9987265284332475, 'timestamp': 57262.021522, 'diameter_3d': 4.41906092908844, 'ellipse': {'center': [151.4282604790489, 185.35905887688102], 'axes': [26.162208870284555, 36.142571951209746], 'angle': -67.17923180846712}, 'location': [151.4282604790489, 185.35905887688102], 'diameter': 36.142571951209746, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8064190193088572, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.166588316710469, 'phi': -1.8848130243333188, 'norm_pos': [0.4732133139970278, 0.22767058801299578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.389525,"{'circle_3d': {'center': [-1.065073810829102, 8.009354013360642, 75.83999560644236], 'normal': [-0.25598227902839416, 0.5601502265718764, -0.7878482065061168], 'radius': 2.241848327229278}, 'confidence': 0.9974920037486494, 'timestamp': 57262.029922, 'diameter_3d': 4.483696654458556, 'ellipse': {'center': [151.39931790764027, 185.25986060950726], 'axes': [26.576715901870767, 36.67496643751101], 'angle': -67.1172329825713}, 'location': [151.39931790764027, 185.25986060950726], 'diameter': 36.67496643751101, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8062312744193889, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1653634630910723, 'phi': -1.8849497129592574, 'norm_pos': [0.47312286846137586, 0.2280839141270531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.3977878,"{'circle_3d': {'center': [-1.069635209511182, 8.028463234883295, 75.85509655550564], 'normal': [-0.25636239558523416, 0.5617426616987641, -0.786589794084177], 'radius': 2.2288243145701925}, 'confidence': 0.9815262307523867, 'timestamp': 57262.038322, 'diameter_3d': 4.457648629140385, 'ellipse': {'center': [151.3624549107507, 185.40548570457705], 'axes': [26.359570815739044, 36.45460145396089], 'angle': -67.13879811817509}, 'location': [151.3624549107507, 185.40548570457705], 'diameter': 36.45460145396089, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8061673133098357, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1672870382384604, 'phi': -1.8858567188888802, 'norm_pos': [0.4730076715960959, 0.22747714289759569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.406664,"{'circle_3d': {'center': [-1.0727512049391663, 8.016935499359668, 75.84788988789313], 'normal': [-0.25662206187089953, 0.5607820170717952, -0.7871903497185525], 'radius': 2.2255265443421997}, 'confidence': 0.9979874929841569, 'timestamp': 57262.046722, 'diameter_3d': 4.451053088684399, 'ellipse': {'center': [151.33605211008975, 185.31822673156455], 'axes': [26.350936059853883, 36.40409504069862], 'angle': -67.083786580272}, 'location': [151.33605211008975, 185.31822673156455], 'diameter': 36.40409504069862, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8061199990300305, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1661263317384667, 'phi': -1.8859301380615507, 'norm_pos': [0.47292516284403047, 0.22784072195181437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.413634,"{'circle_3d': {'center': [-1.0619812110826685, 8.025502943809295, 75.85049259309015], 'normal': [-0.25572456238285807, 0.5614959707759307, -0.7869734576188011], 'radius': 2.2265662303191793}, 'confidence': 0.9978793519567842, 'timestamp': 57262.055122, 'diameter_3d': 4.453132460638359, 'ellipse': {'center': [151.4240968194894, 185.38562877017333], 'axes': [26.35127595573569, 36.419853872091295], 'angle': -67.18517471797293}, 'location': [151.4240968194894, 185.38562877017333], 'diameter': 36.419853872091295, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8056504104557272, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.166988884758659, 'phi': -1.8849801715004801, 'norm_pos': [0.47320030256090434, 0.22755988012427786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.422344,"{'circle_3d': {'center': [-1.0610775575837859, 8.025009877280693, 75.84984723491219], 'normal': [-0.25564925792461785, 0.5614548818985472, -0.7870272374669639], 'radius': 2.2056430684951875}, 'confidence': 0.9983883336534088, 'timestamp': 57262.063522, 'diameter_3d': 4.411286136990375, 'ellipse': {'center': [151.42943110554273, 185.38616440163156], 'axes': [26.106068124484906, 36.077808995250216], 'angle': -67.19022721890282}, 'location': [151.42943110554273, 185.38616440163156], 'diameter': 36.077808995250216, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8057365453017384, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.166939230130796, 'phi': -1.884873539978698, 'norm_pos': [0.47321697220482106, 0.22755764832653513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268193.446825,"{'circle_3d': {'center': [-1.0691913086133007, 8.024207208354403, 75.85191394851599], 'normal': [-0.2563254038437441, 0.5613879928213564, -0.7868550113333144], 'radius': 2.2109723201623317}, 'confidence': 0.9980235369727892, 'timestamp': 57262.080322, 'diameter_3d': 4.421944640324663, 'ellipse': {'center': [151.36407239985166, 185.37689946200663], 'axes': [26.161449998680787, 36.16403162243064], 'angle': -67.1298922811109}, 'location': [151.36407239985166, 185.37689946200663], 'diameter': 36.16403162243064, 'sphere': {'center': [2.006713537511628, 1.2875512944981267, 85.29417408451576], 'radius': 12.0}, 'projected_sphere': {'center': [174.58672185540365, 129.35915976861259], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}, 'model_confidence': 0.8055483816933551, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1668584003435067, 'phi': -1.8857149094080259, 'norm_pos': [0.47301272624953644, 0.22759625224163904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
