eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268133.466538,"{'circle_3d': {'center': [-1.3209561643338548, 8.334301043460083, 76.65816825602059], 'normal': [-0.27423180074745973, 0.5824032529891415, -0.7652472609336616], 'radius': 2.106112462791783}, 'confidence': 0.9982347974353079, 'timestamp': 57202.104322, 'diameter_3d': 4.212224925583566, 'ellipse': {'center': [149.41119892328211, 187.21905243054022], 'axes': [23.750595896454975, 34.08615034495499], 'angle': -66.32173588788282}, 'location': [149.41119892328211, 187.21905243054022], 'diameter': 34.08615034495499, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8762021429403744, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1924782916654597, 'phi': -1.9148967512146087, 'norm_pos': [0.4669099966352566, 0.21992061487274905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.558298,"{'circle_3d': {'center': [-0.9230522986531904, 8.427493212262116, 76.59580724927075], 'normal': [-0.241073145274071, 0.5901692670559776, -0.7704440114961482], 'radius': 2.1043367887154436}, 'confidence': 0.999056172489689, 'timestamp': 57203.196322, 'diameter_3d': 4.208673577430887, 'ellipse': {'center': [152.61306104937756, 188.02390700840135], 'axes': [23.933983977584464, 34.084747495797984], 'angle': -69.32252793471542}, 'location': [152.61306104937756, 188.02390700840135], 'diameter': 34.084747495797984, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8509709662528508, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2020648273998478, 'phi': -1.874047001760712, 'norm_pos': [0.47691581577930486, 0.216567054131661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.566518,"{'circle_3d': {'center': [-0.9340760500665812, 8.42787337842776, 76.59955514987877], 'normal': [-0.24199179122518694, 0.5902009475697813, -0.7701316864454792], 'radius': 2.1269697719060154}, 'confidence': 0.9978754116287262, 'timestamp': 57203.204722, 'diameter_3d': 4.253939543812031, 'ellipse': {'center': [152.5262943943724, 188.01961551866145], 'axes': [24.177942751440835, 34.44978555135049], 'angle': -69.24617139541738}, 'location': [152.5262943943724, 188.01961551866145], 'diameter': 34.44978555135049, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8505935303914414, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2021040715119247, 'phi': -1.8752485988539298, 'norm_pos': [0.4766446699824137, 0.21658493533891066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.574774,"{'circle_3d': {'center': [-0.959227735699117, 8.41047474697791, 76.5941768354053], 'normal': [-0.24408776502789825, 0.5887510616156271, -0.7705798793182688], 'radius': 2.113864279172927}, 'confidence': 0.9982613025016683, 'timestamp': 57203.213122, 'diameter_3d': 4.227728558345854, 'ellipse': {'center': [152.32187138587446, 187.88627604405778], 'axes': [24.05212714922427, 34.23987365470673], 'angle': -69.02652116385134}, 'location': [152.32187138587446, 187.88627604405778], 'diameter': 34.23987365470673, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8504774274983973, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2003091819475222, 'phi': -1.8775561529621714, 'norm_pos': [0.47600584808085766, 0.21714051648309263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.581324,"{'circle_3d': {'center': [-0.9904449904143138, 8.410231695858283, 76.60393731621295], 'normal': [-0.2466892029208313, 0.5887308073556582, -0.769766505917632], 'radius': 2.092224110421354}, 'confidence': 0.9989788569834613, 'timestamp': 57203.221522, 'diameter_3d': 4.184448220842708, 'ellipse': {'center': [152.06916927953966, 187.87990918634134], 'axes': [23.77109901626289, 33.88496367491484], 'angle': -68.8074475108665}, 'location': [152.06916927953966, 187.87990918634134], 'diameter': 33.88496367491484, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8505321237443852, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2002841247731584, 'phi': -1.8809280659426522, 'norm_pos': [0.47521615399856143, 0.2171670450569111], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.592042,"{'circle_3d': {'center': [-0.9995993290954597, 8.407017048900899, 76.60441752254478], 'normal': [-0.24745206447759346, 0.5884629201092095, -0.769726488723312], 'radius': 2.117439156990248}, 'confidence': 0.9977982018310169, 'timestamp': 57203.229922, 'diameter_3d': 4.234878313980496, 'ellipse': {'center': [151.99744949736225, 187.84898734091152], 'axes': [24.056751397203413, 34.29325804161766], 'angle': -68.73537218406133}, 'location': [151.99744949736225, 187.84898734091152], 'diameter': 34.29325804161766, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8500204910841469, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1999527561418852, 'phi': -1.8818416820271642, 'norm_pos': [0.474992029679257, 0.21729588607953532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.597641,"{'circle_3d': {'center': [-1.0286556639315663, 8.416758268743322, 76.62127203527783], 'normal': [-0.24987342571393567, 0.5892746884294114, -0.7683219459955587], 'radius': 2.1040339725500115}, 'confidence': 0.9980558522029535, 'timestamp': 57203.238322, 'diameter_3d': 4.208067945100023, 'ellipse': {'center': [151.76358913439077, 187.91559490181135], 'axes': [23.841922601006537, 34.06863350702586], 'angle': -68.55757869748679}, 'location': [151.76358913439077, 187.91559490181135], 'diameter': 34.06863350702586, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8499637154125494, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2009571358068065, 'phi': -1.8852269158635175, 'norm_pos': [0.4742612160449712, 0.2170183545757861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.606247,"{'circle_3d': {'center': [-1.0624522366728515, 8.401497383136668, 76.62063340292467], 'normal': [-0.25268980677570946, 0.5880029479621903, -0.7683751653583217], 'radius': 2.0854058960146946}, 'confidence': 0.9988400637814459, 'timestamp': 57203.246722, 'diameter_3d': 4.170811792029389, 'ellipse': {'center': [151.48942547975852, 187.7964268933164], 'axes': [23.636292013546093, 33.767222514131824], 'angle': -68.28333895494373}, 'location': [151.48942547975852, 187.7964268933164], 'diameter': 33.767222514131824, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8499549081446012, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1993839704710343, 'phi': -1.8885177829008661, 'norm_pos': [0.4734044546242454, 0.217514887944515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.6161542,"{'circle_3d': {'center': [-1.077885729025283, 8.411139973422546, 76.63311434657219], 'normal': [-0.25397593113841205, 0.5888064971526801, -0.767335086721028], 'radius': 2.083595981929537}, 'confidence': 0.998709219880195, 'timestamp': 57203.255122, 'diameter_3d': 4.167191963859074, 'ellipse': {'center': [151.3660669659444, 187.863851421164], 'axes': [23.569456222612548, 33.73243880430632], 'angle': -68.20118221691365}, 'location': [151.3660669659444, 187.863851421164], 'diameter': 33.73243880430632, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.850113017437315, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.200377765311832, 'phi': -1.8904313393176864, 'norm_pos': [0.4730189592685763, 0.21723395241181676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.622057,"{'circle_3d': {'center': [-1.1089146490756625, 8.405854442500765, 76.63938457010093], 'normal': [-0.2565616744759437, 0.5883660362425317, -0.7668125680936325], 'radius': 2.092740703746109}, 'confidence': 0.9981140909217544, 'timestamp': 57203.263522, 'diameter_3d': 4.185481407492218, 'ellipse': {'center': [151.11728366279578, 187.8142390587343], 'axes': [23.651784375033415, 33.87779267679995], 'angle': -67.97259186203515}, 'location': [151.11728366279578, 187.8142390587343], 'diameter': 33.87779267679995, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8498568339789125, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1998329333316797, 'phi': -1.8936702503052572, 'norm_pos': [0.47224151144623683, 0.21744067058860705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.63094,"{'circle_3d': {'center': [-1.1285475745979658, 8.407407120337076, 76.6471691126378], 'normal': [-0.2581977516028023, 0.5884954260622243, -0.7661638562155609], 'radius': 2.097390872340274}, 'confidence': 0.9983142266610817, 'timestamp': 57203.271922, 'diameter_3d': 4.194781744680548, 'ellipse': {'center': [150.9602077638363, 187.81927845879505], 'axes': [23.676263660938233, 33.949669906462894], 'angle': -67.841023195452}, 'location': [150.9602077638363, 187.81927845879505], 'diameter': 33.949669906462894, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8497706593733834, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1999929607868207, 'phi': -1.895843866860943, 'norm_pos': [0.47175064926198845, 0.21741967308835397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.6452968,"{'circle_3d': {'center': [-1.144806584761315, 8.412591723891335, 76.65665146626138], 'normal': [-0.2595526691164147, 0.5889274763584126, -0.765373660080262], 'radius': 2.099637435537183}, 'confidence': 0.9985272346081582, 'timestamp': 57203.280322, 'diameter_3d': 4.199274871074366, 'ellipse': {'center': [150.83034157958238, 187.85257651488286], 'axes': [23.66666254668314, 33.981865004156816], 'angle': -67.74256123127698}, 'location': [150.83034157958238, 187.85257651488286], 'diameter': 33.981865004156816, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8496080851676413, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2005274494508433, 'phi': -1.8977448170198865, 'norm_pos': [0.47134481743619494, 0.21728093118798808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.650548,"{'circle_3d': {'center': [-1.1912483146197994, 8.400911405395858, 76.66354057793201], 'normal': [-0.2634228132712884, 0.5879541164837894, -0.7647995674410432], 'radius': 2.0836372922480746}, 'confidence': 0.9987595467765354, 'timestamp': 57203.288722, 'diameter_3d': 4.167274584496149, 'ellipse': {'center': [150.45537699881348, 187.75540664654378], 'axes': [23.464235968136517, 33.71984128404193], 'angle': -67.39214917180968}, 'location': [150.45537699881348, 187.75540664654378], 'diameter': 33.71984128404193, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8496698496748833, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.199323600962923, 'phi': -1.9025038037320872, 'norm_pos': [0.4701730531212921, 0.217685805639401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.65729,"{'circle_3d': {'center': [-1.2034026972587673, 8.40463356977567, 76.67059996037382], 'normal': [-0.2644356784912024, 0.5882642968487738, -0.7642112855708918], 'radius': 2.082684829175147}, 'confidence': 0.999048556684511, 'timestamp': 57203.297122, 'diameter_3d': 4.165369658350294, 'ellipse': {'center': [150.35812605363105, 187.77955600164273], 'axes': [23.427703592912888, 33.70133637675507], 'angle': -67.31872538199978}, 'location': [150.35812605363105, 187.77955600164273], 'diameter': 33.70133637675507, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8496142907253867, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.19970711660828, 'phi': -1.9039249426443048, 'norm_pos': [0.46986914391759704, 0.21758518332648857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.664685,"{'circle_3d': {'center': [-1.2328791767059593, 8.3686032900747, 76.65319929500546], 'normal': [-0.2668920517784684, 0.5852617735403596, -0.7656613410182547], 'radius': 2.0627121549667526}, 'confidence': 0.9995506299323756, 'timestamp': 57203.305522, 'diameter_3d': 4.125424309933505, 'ellipse': {'center': [150.11679146646486, 187.50746281235575], 'axes': [23.271427202303425, 33.38562636830293], 'angle': -67.01919459834511}, 'location': [150.11679146646486, 187.50746281235575], 'diameter': 33.38562636830293, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8496717670829823, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.195999187610857, 'phi': -1.9062030161334511, 'norm_pos': [0.4691149733327027, 0.21871890494851765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.678696,"{'circle_3d': {'center': [-1.2368947074351069, 8.351943225814674, 76.64188722202246], 'normal': [-0.2672266793392307, 0.5838734348520241, -0.7666040137668384], 'radius': 2.0833966192471154}, 'confidence': 0.9991428758953738, 'timestamp': 57203.313922, 'diameter_3d': 4.166793238494231, 'ellipse': {'center': [150.08488560564425, 187.3791023666145], 'axes': [23.548539648900515, 33.72547981530114], 'angle': -66.9461454561666}, 'location': [150.08488560564425, 187.3791023666145], 'diameter': 33.72547981530114, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.849762167395951, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.194288030071202, 'phi': -1.9062100337015935, 'norm_pos': [0.4690152675176383, 0.21925374013910626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.681291,"{'circle_3d': {'center': [-1.24537001255153, 8.351122935339264, 76.64422106026161], 'normal': [-0.2679329547655993, 0.5838050773124066, -0.7664095272469089], 'radius': 2.085604398624595}, 'confidence': 0.9986741781784533, 'timestamp': 57203.322322, 'diameter_3d': 4.17120879724919, 'ellipse': {'center': [150.01701958395725, 187.3701176996529], 'axes': [23.565378298422726, 33.76021044596917], 'angle': -66.88570535820068}, 'location': [150.01701958395725, 187.3701176996529], 'diameter': 33.76021044596917, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8497129016912242, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1942038323541566, 'phi': -1.9071103175524804, 'norm_pos': [0.4688031861998664, 0.21929117625144623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.6888871,"{'circle_3d': {'center': [-1.2478809392939172, 8.3731858660784, 76.66194898560607], 'normal': [-0.26814219866079825, 0.5856436548740013, -0.7649322001348712], 'radius': 2.0569584504354363}, 'confidence': 0.9994754190853935, 'timestamp': 57203.330722, 'diameter_3d': 4.113916900870873, 'ellipse': {'center': [149.9963848474375, 187.53797130994153], 'axes': [23.17487382421036, 33.28869348810705], 'angle': -66.92886942221648}, 'location': [149.9963848474375, 187.53797130994153], 'diameter': 33.28869348810705, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8498585375961154, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1964702351681007, 'phi': -1.9079554700213914, 'norm_pos': [0.4687387026482422, 0.218591786208577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.696762,"{'circle_3d': {'center': [-1.2693938572006704, 8.361932827646346, 76.66090687449598], 'normal': [-0.26993494181969435, 0.5847059016713301, -0.7650190427273789], 'radius': 2.0808295511426564}, 'confidence': 0.9986787352857064, 'timestamp': 57203.339122, 'diameter_3d': 4.161659102285313, 'ellipse': {'center': [149.8249162428362, 187.44394924831047], 'axes': [23.449984037919506, 33.67559992876], 'angle': -66.75080054537132}, 'location': [149.8249162428362, 187.44394924831047], 'diameter': 33.67559992876, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8496710860755097, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1953138101883254, 'phi': -1.9100055052841298, 'norm_pos': [0.4682028632588631, 0.2189835447987064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.7051442,"{'circle_3d': {'center': [-1.27097991993598, 8.36016511084936, 76.66011578360246], 'normal': [-0.2700671137143035, 0.5845585919382479, -0.7650849669685051], 'radius': 2.0711054456865012}, 'confidence': 0.9993345125704964, 'timestamp': 57203.347522, 'diameter_3d': 4.1422108913730025, 'ellipse': {'center': [149.81118446884386, 187.4320847967596], 'axes': [23.34348379462186, 33.51852584633912], 'angle': -66.73507409636437}, 'location': [149.81118446884386, 187.4320847967596], 'diameter': 33.51852584633912, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.849935154665582, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.195132237379994, 'phi': -1.9101320900783867, 'norm_pos': [0.46815995146513706, 0.2190329800135017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.7135959,"{'circle_3d': {'center': [-1.275107179211549, 8.386184274937522, 76.68151518654075], 'normal': [-0.27041105198726756, 0.5867268556122613, -0.7633016833903145], 'radius': 2.0778725788080266}, 'confidence': 0.9991914182022372, 'timestamp': 57203.355922, 'diameter_3d': 4.155745157616053, 'ellipse': {'center': [149.7810942961252, 187.62241637869909], 'axes': [23.33872483964696, 33.61872017051861], 'angle': -66.77838007179629}, 'location': [149.7810942961252, 187.62241637869909], 'diameter': 33.61872017051861, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8500034780907773, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1978072280518615, 'phi': -1.9112656144559628, 'norm_pos': [0.46806591967539124, 0.21823993175542045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.725844,"{'circle_3d': {'center': [-1.2887117228157203, 8.365171763039838, 76.67022428321825], 'normal': [-0.27154476395428184, 0.584975812954121, -0.7642425920005235], 'radius': 2.078785399665877}, 'confidence': 0.9995001926911149, 'timestamp': 57203.364322, 'diameter_3d': 4.157570799331754, 'ellipse': {'center': [149.67015612612727, 187.46250545428927], 'axes': [23.39325716602991, 33.638443508521675], 'angle': -66.62773275808912}, 'location': [149.67015612612727, 187.46250545428927], 'diameter': 33.638443508521675, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.850072770648469, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1956465623701176, 'phi': -1.9121958123508265, 'norm_pos': [0.4677192378941477, 0.21890622727379472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.7348711,"{'circle_3d': {'center': [-1.263035723262652, 8.377579340416668, 76.67064278941609], 'normal': [-0.26940509732485945, 0.5860097777355237, -0.7642077164840363], 'radius': 2.084446364105439}, 'confidence': 0.9987302564403011, 'timestamp': 57203.372722, 'diameter_3d': 4.168892728210878, 'ellipse': {'center': [149.87765028735978, 187.5611539998588], 'axes': [23.45297748258142, 33.729874321461644], 'angle': -66.83723505624305}, 'location': [149.87765028735978, 187.5611539998588], 'diameter': 33.729874321461644, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8501124399870164, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.196921995352345, 'phi': -1.9097220424147552, 'norm_pos': [0.46836765714799933, 0.21849519166725506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.7430882,"{'circle_3d': {'center': [-1.2591039011863594, 8.375305334748527, 76.66751461485228], 'normal': [-0.26907744548516843, 0.5858202772631784, -0.764468397697687], 'radius': 2.0666664867020046}, 'confidence': 0.9991652010558288, 'timestamp': 57203.381122, 'diameter_3d': 4.133332973404009, 'ellipse': {'center': [149.9074179091344, 187.54862011976167], 'axes': [23.26428499413805, 33.44343654635785], 'angle': -66.85787426124354}, 'location': [149.9074179091344, 187.54862011976167], 'diameter': 33.44343654635785, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8502718479030835, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.196688151688304, 'phi': -1.909233811585587, 'norm_pos': [0.46846068096604504, 0.2185474161676597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.75138,"{'circle_3d': {'center': [-1.2725089349438834, 8.354378124183887, 76.65623676821123], 'normal': [-0.27019453163162876, 0.5840763430494585, -0.7654082182511082], 'radius': 2.0921997138852633}, 'confidence': 0.998505277695366, 'timestamp': 57203.389522, 'diameter_3d': 4.1843994277705265, 'ellipse': {'center': [149.80024391608742, 187.38499990057625], 'axes': [23.59640816866403, 33.86172809673646], 'angle': -66.70867240794819}, 'location': [149.80024391608742, 187.38499990057625], 'diameter': 33.86172809673646, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8501363351416158, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1945379872860404, 'phi': -1.9101475568413726, 'norm_pos': [0.4681257622377732, 0.21922916708093232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.757587,"{'circle_3d': {'center': [-1.2681016195230326, 8.341440104527008, 76.64482532316232], 'normal': [-0.2698272553465579, 0.5829981747447186, -0.7663591720051833], 'radius': 2.0690702456966954}, 'confidence': 0.9994499712303242, 'timestamp': 57203.397922, 'diameter_3d': 4.138140491393391, 'ellipse': {'center': [149.83236878839273, 187.29445367142876], 'axes': [23.37828251135536, 33.492239700659034], 'angle': -66.70308918736633}, 'location': [149.83236878839273, 187.29445367142876], 'diameter': 33.492239700659034, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8504364764153394, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1932103347722354, 'phi': -1.909331677889698, 'norm_pos': [0.4682261524637273, 0.21960644303571353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268134.767333,"{'circle_3d': {'center': [-1.251024495872283, 8.335352992079029, 76.63420594871495], 'normal': [-0.2684041617089954, 0.5824909153740536, -0.7672441198757984], 'radius': 2.0520080103891156}, 'confidence': 0.999542029788727, 'timestamp': 57203.406322, 'diameter_3d': 4.104016020778231, 'ellipse': {'center': [149.9673185174415, 187.25735790298734], 'axes': [23.223786068197967, 33.220548807619934], 'angle': -66.80345244190933}, 'location': [149.9673185174415, 187.25735790298734], 'diameter': 33.220548807619934, 'sphere': {'center': [1.9698254446356618, 1.345462007590385, 85.84113538722453], 'radius': 12.0}, 'projected_sphere': {'center': [174.22734881318766, 129.7177937004569], 'axes': [173.34346677588965, 173.34346677588965], 'angle': 90.0}, 'model_confidence': 0.8504952680145395, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1925861349045928, 'phi': -1.9073187048842966, 'norm_pos': [0.46864787036700467, 0.21976100873755278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
