eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268379.6362329,"{'circle_3d': {'center': [-1.091141871740778, 8.838910881159153, 78.3471787671979], 'normal': [-0.2560848663547019, 0.6139161061319774, -0.7466776786913113], 'radius': 2.1123626484717346}, 'confidence': 0.9980298986871982, 'timestamp': 57448.274722, 'diameter_3d': 4.224725296943469, 'ellipse': {'center': [151.448682385942, 189.76251792000306], 'axes': [22.52712694625189, 33.450388089187086], 'angle': -68.79444340852747}, 'location': [151.448682385942, 189.76251792000306], 'diameter': 33.450388089187086, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.845404899344615, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2318084485584757, 'phi': -1.9011908570838834, 'norm_pos': [0.4732771324560687, 0.20932284199998719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.728236,"{'circle_3d': {'center': [-1.1174968720171343, 8.797587923327354, 78.32241030137135], 'normal': [-0.2582811163777316, 0.6104725263126609, -0.7487417175101907], 'radius': 2.1159927277071247}, 'confidence': 0.9983372135202341, 'timestamp': 57448.367122, 'diameter_3d': 4.231985455414249, 'ellipse': {'center': [151.238600823056, 189.45711310016173], 'axes': [22.66117354619475, 33.51848661614838], 'angle': -68.51688985304013}, 'location': [151.238600823056, 189.45711310016173], 'diameter': 33.51848661614838, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8441697568787543, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2274533765857973, 'phi': -1.9029683710461633, 'norm_pos': [0.47262062757205003, 0.2105953620826594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.7361212,"{'circle_3d': {'center': [-1.1358358244197346, 8.801036301081933, 78.33157200676891], 'normal': [-0.2598093624112816, 0.6107598911255424, -0.747978242060395], 'radius': 2.1271255486360348}, 'confidence': 0.9984114969322397, 'timestamp': 57448.375522, 'diameter_3d': 4.2542510972720695, 'ellipse': {'center': [151.09573363542086, 189.47453730103825], 'axes': [22.747624487812182, 33.690979457492084], 'angle': -68.40231049546789}, 'location': [151.09573363542086, 189.47453730103825], 'diameter': 33.690979457492084, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.84416779583254, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.227816244549844, 'phi': -1.9051073466965072, 'norm_pos': [0.4721741676106902, 0.21052276124567393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.743231,"{'circle_3d': {'center': [-1.111744780482437, 8.796338509005619, 78.31940983949944], 'normal': [-0.2578017754165068, 0.6103684084525162, -0.7489917559995166], 'radius': 2.1157608713326534}, 'confidence': 0.9981201881767731, 'timestamp': 57448.383922, 'diameter_3d': 4.231521742665307, 'ellipse': {'center': [151.283668745802, 189.4498615944134], 'axes': [22.669418002488083, 33.51608822510147], 'angle': -68.55247511281388}, 'location': [151.283668745802, 189.4498615944134], 'diameter': 33.51608822510147, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8441106344780014, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2273219275127776, 'phi': -1.9022933762979062, 'norm_pos': [0.47276146483063125, 0.2106255766899442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.753236,"{'circle_3d': {'center': [-1.119408023186092, 8.805552148504049, 78.32956962683384], 'normal': [-0.2584403789751447, 0.6111362117440521, -0.7481451070549835], 'radius': 2.1247541637814984}, 'confidence': 0.9981196361612409, 'timestamp': 57448.392322, 'diameter_3d': 4.249508327562997, 'ellipse': {'center': [151.22494323119187, 189.51229242170498], 'axes': [22.728268850475462, 33.65425041436996], 'angle': -68.5236187340482}, 'location': [151.22494323119187, 189.51229242170498], 'diameter': 33.65425041436996, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8439580222302512, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.228291594507881, 'phi': -1.9034043768220763, 'norm_pos': [0.4725779475974746, 0.21036544824289594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.759279,"{'circle_3d': {'center': [-1.1110891612546772, 8.8055625964072, 78.32670879112166], 'normal': [-0.25774714048086017, 0.611137082402648, -0.7483835100309992], 'radius': 2.103785464901578}, 'confidence': 0.998614760089466, 'timestamp': 57448.400722, 'diameter_3d': 4.207570929803156, 'ellipse': {'center': [151.28861560491072, 189.51848044258148], 'axes': [22.513734132618808, 33.32322481889755], 'angle': -68.57947938253922}, 'location': [151.28861560491072, 189.51848044258148], 'diameter': 33.32322481889755, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8438181106978693, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.228292694483846, 'phi': -1.9024782077666695, 'norm_pos': [0.47277692376534597, 0.21033966482257715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.767371,"{'circle_3d': {'center': [-1.1048433328698082, 8.799353092626314, 78.31949417246078], 'normal': [-0.2572266547821211, 0.6106196237542408, -0.7489847282527388], 'radius': 2.1192182632111867}, 'confidence': 0.9989538385952955, 'timestamp': 57448.409122, 'diameter_3d': 4.238436526422373, 'ellipse': {'center': [151.33840971713335, 189.47297203052733], 'axes': [22.705532302423386, 33.57083238529498], 'angle': -68.60626477699387}, 'location': [151.33840971713335, 189.47297203052733], 'diameter': 33.57083238529498, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8438225907994701, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.227639110196484, 'phi': -1.9016095712314047, 'norm_pos': [0.4729325303660417, 0.21052928320613618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.779556,"{'circle_3d': {'center': [-1.1221747082040683, 8.814663577189917, 78.3379771809225], 'normal': [-0.2586709360599761, 0.6118954974678744, -0.7474444775475957], 'radius': 2.1184428665290396}, 'confidence': 0.9982310023896955, 'timestamp': 57448.417522, 'diameter_3d': 4.236885733058079, 'ellipse': {'center': [151.20345523836687, 189.57807855973937], 'axes': [22.629401231662584, 33.55066274753735], 'angle': -68.52739388888835}, 'location': [151.20345523836687, 189.57807855973937], 'diameter': 33.55066274753735, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8433885201652336, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.229251219035594, 'phi': -1.9039691276154502, 'norm_pos': [0.47251079761989645, 0.21009133933441926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.788106,"{'circle_3d': {'center': [-1.134364635416823, 8.803441603317625, 78.3330255954922], 'normal': [-0.2596867633277056, 0.6109603329785167, -0.7478571096667866], 'radius': 2.129453759816715}, 'confidence': 0.999058563042505, 'timestamp': 57448.425922, 'diameter_3d': 4.25890751963343, 'ellipse': {'center': [151.10767614967986, 189.4918614778346], 'axes': [22.766915333266482, 33.727241684662296], 'angle': -68.41810680640319}, 'location': [151.10767614967986, 189.4918614778346], 'diameter': 33.727241684662296, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8435237010288033, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2280694112748356, 'phi': -1.905011262901951, 'norm_pos': [0.4722114879677496, 0.21045057717568916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.796834,"{'circle_3d': {'center': [-1.1284929096656955, 8.80310110959681, 78.33071075093174], 'normal': [-0.25919745284844503, 0.6109319585017822, -0.7480500133801582], 'radius': 2.1175254507443624}, 'confidence': 0.9979469032922338, 'timestamp': 57448.434322, 'diameter_3d': 4.235050901488725, 'ellipse': {'center': [151.15280299910972, 189.4932426171065], 'axes': [22.647448984381498, 33.53923796615344], 'angle': -68.45663401136517}, 'location': [151.15280299910972, 189.4932426171065], 'diameter': 33.53923796615344, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8432059119206192, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2280335700791793, 'phi': -1.9043474697792904, 'norm_pos': [0.4723525093722179, 0.21044482242872298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.803987,"{'circle_3d': {'center': [-1.1218637708417412, 8.783829421485994, 78.312715767488], 'normal': [-0.2586450246131155, 0.6093259844925475, -0.7495495953338035], 'radius': 2.106457668938829}, 'confidence': 0.9975950668531866, 'timestamp': 57448.442722, 'diameter_3d': 4.212915337877658, 'ellipse': {'center': [151.20240438143242, 189.35849503467074], 'axes': [22.59561995907831, 33.37152273537357], 'angle': -68.45364964130125}, 'location': [151.20240438143242, 189.35849503467074], 'diameter': 33.37152273537357, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8429183528309903, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2260065973536447, 'phi': -1.9030699816151975, 'norm_pos': [0.4725075136919763, 0.2110062706888719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.811405,"{'circle_3d': {'center': [-1.1227526742467704, 8.800505750258015, 78.32660529483277], 'normal': [-0.2587190998968679, 0.6107156785568826, -0.7483921347217386], 'radius': 2.112284804174371}, 'confidence': 0.9980799652580924, 'timestamp': 57448.451122, 'diameter_3d': 4.224569608348742, 'ellipse': {'center': [151.1972567970405, 189.47719255232096], 'axes': [22.60620895512215, 33.457949393954195], 'angle': -68.4887642620566}, 'location': [151.1972567970405, 189.47719255232096], 'diameter': 33.457949393954195, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8426688227019308, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.227760408819744, 'phi': -1.9036352141491433, 'norm_pos': [0.47249142749075157, 0.21051169769866263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.819745,"{'circle_3d': {'center': [-1.128649950128269, 8.797933069695008, 78.32654688501327], 'normal': [-0.25921053955365947, 0.6105012885099653, -0.7483970022066984], 'radius': 2.1222717601387604}, 'confidence': 0.997863654308938, 'timestamp': 57448.459522, 'diameter_3d': 4.244543520277521, 'ellipse': {'center': [151.15152401480648, 189.45520149264138], 'axes': [22.713926174722893, 33.61622130083146], 'angle': -68.44285768783358}, 'location': [151.15152401480648, 189.45520149264138], 'diameter': 33.61622130083146, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8424814816585524, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.227489691283386, 'phi': -1.9042196453753366, 'norm_pos': [0.47234851254627025, 0.2106033271139942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.8282309,"{'circle_3d': {'center': [-1.114143283989841, 8.811654186066887, 78.33273970704627], 'normal': [-0.2580016507087905, 0.6116447148742886, -0.7478809337039481], 'radius': 2.112764009940713}, 'confidence': 0.9977499331331975, 'timestamp': 57448.467922, 'diameter_3d': 4.225528019881426, 'ellipse': {'center': [151.26583622733474, 189.55981454602608], 'axes': [22.587572221525974, 33.46291979456573], 'angle': -68.57389050027022}, 'location': [151.26583622733474, 189.55981454602608], 'diameter': 33.46291979456573, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.842255365124267, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2289341883062965, 'phi': -1.9029892399570476, 'norm_pos': [0.47270573821042106, 0.21016743939155802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.836628,"{'circle_3d': {'center': [-1.1106506510793468, 8.801634127616778, 78.32335123860778], 'normal': [-0.2577105979662493, 0.6108097100034461, -0.7486633060738213], 'radius': 2.1063058831304}, 'confidence': 0.997738342437161, 'timestamp': 57448.476322, 'diameter_3d': 4.2126117662608, 'ellipse': {'center': [151.29194095369377, 189.48992084138885], 'axes': [22.553223586163966, 33.36458648198195], 'angle': -68.57280598984738}, 'location': [151.29194095369377, 189.48992084138885], 'diameter': 33.36458648198195, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8418138733483072, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.227879163328582, 'phi': -1.90231949924833, 'norm_pos': [0.472787315480293, 0.2104586631608798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268379.845742,"{'circle_3d': {'center': [-1.1155297430793605, 8.79414128037784, 78.31892313064468], 'normal': [-0.2581171889662504, 0.6101853060668679, -0.7490323150707476], 'radius': 2.0982981838990025}, 'confidence': 0.9971911994093828, 'timestamp': 57448.484722, 'diameter_3d': 4.196596367798005, 'ellipse': {'center': [151.25236197514533, 189.43597531019265], 'axes': [22.48435235915663, 33.239581050139286], 'angle': -68.52162374964702}, 'location': [151.25236197514533, 189.43597531019265], 'diameter': 33.239581050139286, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8412465306331662, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2270907925566585, 'phi': -1.9026531589213258, 'norm_pos': [0.4726636311723292, 0.2106834362075306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
