quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.04944,-0.02875,-0.95294,0.29773,0.02063,1580887530.886812
0.04944,-0.02881,-0.95294,0.29779,0.02063,1580887530.9296472
0.04944,-0.02893,-0.95294,0.29779,0.02063,1580887530.933246
0.04944,-0.02899,-0.95288,0.29779,0.02063,1580887530.935999
0.04938,-0.02905,-0.95288,0.29785,0.02063,1580887530.938996
0.04938,-0.02911,-0.95288,0.29785,0.02063,1580887531.029393
0.04938,-0.02917,-0.95288,0.29791,0.02063,1580887531.1145668
0.04932,-0.02924,-0.95288,0.29791,0.02063,1580887531.176967
0.04932,-0.02924,-0.95288,0.29797,0.02063,1580887531.228671
0.04926,-0.02930,-0.95282,0.29797,0.02063,1580887531.267126
0.04926,-0.02936,-0.95282,0.29803,0.02063,1580887531.26882
0.04919,-0.02936,-0.95282,0.29803,0.02063,1580887531.270963
0.04913,-0.02942,-0.95282,0.29810,0.02063,1580887531.273647
0.04913,-0.02948,-0.95282,0.29810,0.02063,1580887531.368072
0.04913,-0.02954,-0.95282,0.29816,0.02063,1580887531.450571
0.04907,-0.02966,-0.95276,0.29816,0.02063,1580887531.502112
0.04907,-0.02972,-0.95276,0.29822,0.02063,1580887531.5285592
0.04907,-0.02985,-0.95276,0.29828,0.02063,1580887531.5884988
0.04907,-0.02997,-0.95276,0.29828,0.02063,1580887531.593749
0.04913,-0.03015,-0.95270,0.29834,0.02063,1580887531.628447
0.04913,-0.03027,-0.95270,0.29840,0.02063,1580887531.630225
0.04913,-0.03046,-0.95270,0.29846,0.02063,1580887531.632561
0.04919,-0.03064,-0.95264,0.29852,0.02063,1580887531.6360269
0.04919,-0.03088,-0.95264,0.29858,0.02063,1580887531.6686132
0.04926,-0.03107,-0.95258,0.29865,0.02063,1580887531.7882261
0.04926,-0.03131,-0.95258,0.29871,0.02063,1580887531.884345
0.04932,-0.03149,-0.95251,0.29877,0.02063,1580887531.918302
0.04932,-0.03174,-0.95251,0.29877,0.02063,1580887531.980489
0.04938,-0.03192,-0.95251,0.29883,0.02063,1580887532.033026
0.04938,-0.03217,-0.95245,0.29889,0.02063,1580887532.037914
0.04944,-0.03235,-0.95245,0.29889,0.02063,1580887532.097653
0.04944,-0.03253,-0.95245,0.29889,0.02063,1580887532.2011788
0.04950,-0.03271,-0.95245,0.29895,0.02063,1580887532.272971
0.04950,-0.03290,-0.95239,0.29895,0.02063,1580887532.347143
0.04950,-0.03302,-0.95239,0.29895,0.02063,1580887532.349458
0.04950,-0.03314,-0.95239,0.29895,0.02063,1580887532.399698
0.04956,-0.03326,-0.95239,0.29895,0.02063,1580887532.417016
0.04956,-0.03333,-0.95239,0.29895,0.02063,1580887532.531172
0.04956,-0.03333,-0.95239,0.29895,0.02063,1580887532.573819
0.04956,-0.03339,-0.95239,0.29895,0.02063,1580887532.631259
0.04956,-0.03339,-0.95239,0.29889,0.02063,1580887532.6645582
