quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.04236,-0.03906,-0.98914,0.13507,0.01672,1580889890.172985
0.04230,-0.03888,-0.98920,0.13495,0.01672,1580889890.173957
0.04218,-0.03876,-0.98920,0.13483,0.01672,1580889890.174735
0.04211,-0.03864,-0.98926,0.13477,0.01672,1580889890.197938
0.04205,-0.03857,-0.98926,0.13464,0.01672,1580889890.4346728
0.04193,-0.03845,-0.98926,0.13458,0.01672,1580889890.457588
0.04181,-0.03839,-0.98926,0.13452,0.01672,1580889890.477259
0.04169,-0.03821,-0.98932,0.13446,0.01672,1580889890.4805188
0.04163,-0.03815,-0.98932,0.13440,0.01672,1580889890.482122
0.04156,-0.03815,-0.98932,0.13440,0.01672,1580889890.502645
0.04150,-0.03809,-0.98932,0.13434,0.01672,1580889890.551059
0.04144,-0.03809,-0.98932,0.13440,0.01672,1580889890.67785
0.04138,-0.03809,-0.98932,0.13440,0.01672,1580889890.761448
0.04138,-0.03809,-0.98932,0.13440,0.01672,1580889890.764572
0.04132,-0.03815,-0.98932,0.13440,0.01672,1580889890.7911701
0.04132,-0.03815,-0.98932,0.13440,0.01672,1580889890.793623
0.04132,-0.03821,-0.98932,0.13446,0.01672,1580889890.795638
0.04132,-0.03827,-0.98932,0.13440,0.01672,1580889890.797578
0.04126,-0.03833,-0.98932,0.13440,0.01672,1580889890.79903
0.04126,-0.03833,-0.98932,0.13440,0.01672,1580889890.800929
0.04126,-0.03839,-0.98932,0.13440,0.01672,1580889890.802314
0.04126,-0.03845,-0.98932,0.13440,0.01672,1580889890.804113
0.04126,-0.03851,-0.98932,0.13434,0.01672,1580889890.805664
0.04126,-0.03857,-0.98932,0.13428,0.01672,1580889890.8084118
0.04126,-0.03864,-0.98932,0.13422,0.01672,1580889890.810987
0.04126,-0.03876,-0.98932,0.13416,0.01672,1580889890.8191519
0.04126,-0.03888,-0.98932,0.13409,0.01672,1580889890.828585
0.04120,-0.03900,-0.98938,0.13397,0.01672,1580889890.847648
0.04120,-0.03912,-0.98938,0.13391,0.01672,1580889890.8647838
0.04120,-0.03925,-0.98938,0.13379,0.01672,1580889890.866108
0.04114,-0.03937,-0.98938,0.13361,0.01672,1580889890.867404
0.04114,-0.03949,-0.98938,0.13348,0.01672,1580889890.886639
0.04108,-0.03967,-0.98944,0.13330,0.01672,1580889890.903285
0.04108,-0.03979,-0.98944,0.13312,0.01672,1580889890.9510899
0.04102,-0.03992,-0.98944,0.13293,0.01672,1580889890.978316
0.04102,-0.04004,-0.98950,0.13275,0.01672,1580889891.001287
0.04095,-0.04016,-0.98950,0.13251,0.01672,1580889891.038597
0.04089,-0.04028,-0.98956,0.13232,0.01672,1580889891.089227
0.04089,-0.04041,-0.98956,0.13214,0.01672,1580889891.113461
0.04083,-0.04053,-0.98962,0.13190,0.01672,1580889891.1605
0.04077,-0.04065,-0.98962,0.13165,0.01672,1580889891.167447
0.04071,-0.04077,-0.98962,0.13141,0.01672,1580889891.213088
0.04065,-0.04089,-0.98969,0.13116,0.01672,1580889891.234827
0.04059,-0.04108,-0.98969,0.13092,0.01672,1580889891.28895
0.04047,-0.04120,-0.98975,0.13062,0.01672,1580889891.331243
0.04041,-0.04132,-0.98981,0.13037,0.01672,1580889891.391474
0.04034,-0.04138,-0.98981,0.13007,0.01672,1580889891.445375
0.04028,-0.04150,-0.98987,0.12982,0.01672,1580889891.507266
0.04028,-0.04163,-0.98987,0.12952,0.01672,1580889891.5749178
0.04022,-0.04169,-0.98993,0.12927,0.01672,1580889891.6228878
0.04016,-0.04175,-0.98993,0.12897,0.01672,1580889891.651498
0.04016,-0.04181,-0.98999,0.12866,0.01672,1580889891.714955
0.04010,-0.04181,-0.99005,0.12836,0.01672,1580889891.7799501
0.04010,-0.04175,-0.99005,0.12811,0.01672,1580889891.828923
0.04010,-0.04169,-0.99011,0.12775,0.01672,1580889891.8700318
0.04010,-0.04163,-0.99017,0.12750,0.01672,1580889891.960671
0.04010,-0.04138,-0.99023,0.12714,0.01672,1580889892.007464
0.04010,-0.04114,-0.99023,0.12683,0.01672,1580889892.072269
0.04010,-0.04083,-0.99030,0.12653,0.01672,1580889892.139861
0.04010,-0.04047,-0.99036,0.12622,0.01672,1580889892.199845
0.04016,-0.04004,-0.99042,0.12585,0.01672,1580889892.275811
0.04022,-0.03949,-0.99048,0.12549,0.01672,1580889892.343998
0.04022,-0.03894,-0.99054,0.12518,0.01678,1580889892.410791
0.04028,-0.03833,-0.99060,0.12482,0.01678,1580889892.474057
0.04034,-0.03760,-0.99072,0.12445,0.01672,1580889892.523912
0.04041,-0.03687,-0.99078,0.12408,0.01678,1580889892.56022
0.04047,-0.03613,-0.99084,0.12372,0.01678,1580889892.598711
0.04047,-0.03540,-0.99091,0.12341,0.01678,1580889892.656457
0.04053,-0.03448,-0.99097,0.12305,0.01678,1580889892.709696
0.04053,-0.03363,-0.99103,0.12268,0.01678,1580889892.7683709
0.04059,-0.03278,-0.99115,0.12231,0.01678,1580889892.827445
0.04059,-0.03198,-0.99121,0.12201,0.01678,1580889892.9962041
0.04065,-0.03101,-0.99127,0.12164,0.01678,1580889893.0540202
0.04065,-0.03015,-0.99133,0.12134,0.01678,1580889893.10357
0.04065,-0.02936,-0.99139,0.12103,0.01678,1580889893.1413188
0.04071,-0.02844,-0.99146,0.12073,0.01678,1580889893.209724
0.04071,-0.02759,-0.99152,0.12042,0.01678,1580889893.2796009
0.04077,-0.02673,-0.99158,0.12012,0.01678,1580889893.351594
0.04083,-0.02600,-0.99164,0.11987,0.01678,1580889893.4339452
0.04089,-0.02521,-0.99164,0.11957,0.01678,1580889893.5232818
0.04102,-0.02435,-0.99170,0.11932,0.01678,1580889893.575361
0.04108,-0.02362,-0.99176,0.11908,0.01678,1580889893.62716
0.04120,-0.02283,-0.99182,0.11884,0.01678,1580889893.667257
0.04126,-0.02216,-0.99182,0.11865,0.01678,1580889893.716627
0.04138,-0.02136,-0.99188,0.11841,0.01678,1580889893.778851
0.04150,-0.02075,-0.99188,0.11823,0.01678,1580889893.837282
0.04163,-0.02002,-0.99194,0.11804,0.01678,1580889893.9007082
0.04175,-0.01947,-0.99194,0.11786,0.01678,1580889893.951114
0.04193,-0.01880,-0.99200,0.11774,0.01678,1580889894.01612
0.04205,-0.01819,-0.99200,0.11755,0.01678,1580889894.056625
0.04224,-0.01764,-0.99200,0.11743,0.01678,1580889894.077458
0.04236,-0.01709,-0.99207,0.11731,0.01678,1580889894.10688
0.04248,-0.01660,-0.99207,0.11725,0.01678,1580889894.1554701
0.04266,-0.01611,-0.99207,0.11719,0.01678,1580889894.176053
0.04285,-0.01569,-0.99207,0.11713,0.01685,1580889894.185654
0.04297,-0.01538,-0.99207,0.11707,0.01685,1580889894.220495
0.04315,-0.01508,-0.99207,0.11707,0.01685,1580889894.2458
