quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.05127,-0.06219,-0.98975,0.11798,0.01648,1580889392.064707
0.05139,-0.06201,-0.98969,0.11859,0.01642,1580889392.090338
0.05145,-0.06183,-0.98956,0.11932,0.01642,1580889392.120098
0.05164,-0.06171,-0.98950,0.12000,0.01642,1580889392.144793
0.05170,-0.06152,-0.98944,0.12061,0.01642,1580889392.1733792
0.05182,-0.06140,-0.98938,0.12122,0.01642,1580889392.192927
0.05194,-0.06122,-0.98932,0.12177,0.01642,1580889392.2153249
0.05206,-0.06110,-0.98926,0.12238,0.01642,1580889392.228083
0.05212,-0.06091,-0.98920,0.12286,0.01642,1580889392.2508001
0.05225,-0.06073,-0.98914,0.12341,0.01642,1580889392.272463
0.05231,-0.06061,-0.98907,0.12390,0.01642,1580889392.2944682
0.05243,-0.06042,-0.98901,0.12439,0.01642,1580889392.310334
0.05249,-0.06030,-0.98895,0.12482,0.01642,1580889392.336382
0.05255,-0.06018,-0.98889,0.12531,0.01642,1580889392.3552551
0.05261,-0.06006,-0.98883,0.12567,0.01642,1580889392.3770869
0.05261,-0.05994,-0.98883,0.12610,0.01642,1580889392.395259
0.05267,-0.05981,-0.98877,0.12646,0.01642,1580889392.425977
0.05273,-0.05975,-0.98871,0.12677,0.01642,1580889392.4472141
0.05273,-0.05969,-0.98871,0.12701,0.01642,1580889392.464968
0.05273,-0.05963,-0.98865,0.12732,0.01642,1580889392.484981
0.05273,-0.05957,-0.98865,0.12756,0.01642,1580889392.494698
0.05273,-0.05957,-0.98859,0.12775,0.01642,1580889392.502131
0.05273,-0.05951,-0.98859,0.12793,0.01642,1580889392.513972
0.05273,-0.05945,-0.98859,0.12805,0.01642,1580889392.5435462
0.05267,-0.05945,-0.98859,0.12817,0.01642,1580889392.5674062
0.05267,-0.05939,-0.98859,0.12830,0.01636,1580889392.597415
0.05267,-0.05939,-0.98853,0.12830,0.01636,1580889392.619029
0.05261,-0.05933,-0.98853,0.12836,0.01636,1580889392.650465
0.05255,-0.05927,-0.98859,0.12836,0.01636,1580889392.662647
0.05255,-0.05927,-0.98859,0.12830,0.01636,1580889392.686209
0.05249,-0.05920,-0.98859,0.12830,0.01636,1580889392.7081442
0.05249,-0.05914,-0.98859,0.12817,0.01636,1580889392.7306461
0.05243,-0.05908,-0.98859,0.12811,0.01636,1580889392.754542
0.05243,-0.05902,-0.98865,0.12799,0.01636,1580889392.776335
0.05243,-0.05896,-0.98865,0.12787,0.01636,1580889392.8003561
0.05237,-0.05890,-0.98865,0.12775,0.01636,1580889392.801833
0.05237,-0.05884,-0.98871,0.12756,0.01636,1580889392.846199
0.05237,-0.05878,-0.98871,0.12744,0.01636,1580889392.865349
0.05237,-0.05878,-0.98871,0.12732,0.01636,1580889392.884228
0.05243,-0.05872,-0.98877,0.12720,0.01636,1580889392.907425
0.05243,-0.05872,-0.98877,0.12701,0.01636,1580889392.92682
0.05243,-0.05865,-0.98877,0.12689,0.01636,1580889392.960049
0.05249,-0.05865,-0.98883,0.12677,0.01636,1580889392.997856
0.05255,-0.05865,-0.98883,0.12665,0.01636,1580889393.0022342
0.05255,-0.05859,-0.98883,0.12653,0.01636,1580889393.0295181
0.05267,-0.05853,-0.98883,0.12640,0.01636,1580889393.059764
0.05267,-0.05853,-0.98889,0.12628,0.01636,1580889393.0845141
0.05280,-0.05847,-0.98889,0.12616,0.01636,1580889393.109254
0.05286,-0.05841,-0.98889,0.12604,0.01630,1580889393.1112819
0.05286,-0.05841,-0.98889,0.12592,0.01630,1580889393.112746
0.05292,-0.05835,-0.98889,0.12585,0.01630,1580889393.114372
0.05298,-0.05829,-0.98895,0.12573,0.01630,1580889393.1158001
0.05304,-0.05823,-0.98895,0.12567,0.01630,1580889393.119139
0.05310,-0.05817,-0.98895,0.12561,0.01630,1580889393.1497211
0.05316,-0.05811,-0.98895,0.12549,0.01630,1580889393.2597198
0.05316,-0.05804,-0.98895,0.12543,0.01630,1580889393.290273
0.05322,-0.05798,-0.98901,0.12537,0.01630,1580889393.326874
0.05322,-0.05792,-0.98901,0.12531,0.01630,1580889393.3592992
0.05322,-0.05786,-0.98901,0.12524,0.01630,1580889393.3606982
0.05322,-0.05780,-0.98901,0.12518,0.01624,1580889393.362265
0.05322,-0.05780,-0.98901,0.12518,0.01624,1580889393.36434
0.05322,-0.05774,-0.98901,0.12512,0.01624,1580889393.365849
0.05322,-0.05768,-0.98901,0.12506,0.01624,1580889393.36848
0.05322,-0.05762,-0.98901,0.12506,0.01624,1580889393.4572082
0.05322,-0.05756,-0.98907,0.12506,0.01624,1580889393.529262
0.05322,-0.05756,-0.98907,0.12500,0.01624,1580889393.549214
0.05322,-0.05750,-0.98907,0.12500,0.01624,1580889393.5756218
0.05316,-0.05743,-0.98907,0.12500,0.01624,1580889393.5777469
0.05316,-0.05737,-0.98907,0.12500,0.01624,1580889393.579633
0.05316,-0.05731,-0.98907,0.12500,0.01624,1580889393.580974
0.05316,-0.05725,-0.98907,0.12500,0.01617,1580889393.5830772
0.05316,-0.05719,-0.98907,0.12500,0.01617,1580889393.585839
0.05316,-0.05713,-0.98907,0.12500,0.01617,1580889393.6941519
0.05316,-0.05707,-0.98907,0.12500,0.01617,1580889393.743428
0.05316,-0.05701,-0.98907,0.12500,0.01617,1580889393.77706
0.05316,-0.05695,-0.98907,0.12500,0.01617,1580889393.787599
0.05316,-0.05688,-0.98907,0.12494,0.01617,1580889393.820262
0.05310,-0.05682,-0.98914,0.12494,0.01617,1580889393.8529909
0.05310,-0.05676,-0.98914,0.12494,0.01617,1580889393.881658
0.05310,-0.05664,-0.98914,0.12488,0.01617,1580889393.883689
0.05304,-0.05658,-0.98914,0.12488,0.01617,1580889393.933592
0.05304,-0.05652,-0.98914,0.12482,0.01617,1580889393.978543
0.05298,-0.05640,-0.98914,0.12482,0.01611,1580889394.010954
0.05292,-0.05634,-0.98920,0.12476,0.01611,1580889394.01328
0.05292,-0.05627,-0.98920,0.12469,0.01611,1580889394.014446
0.05286,-0.05621,-0.98920,0.12469,0.01611,1580889394.015817
0.05286,-0.05615,-0.98920,0.12463,0.01611,1580889394.017884
0.05280,-0.05603,-0.98920,0.12457,0.01611,1580889394.06807
0.05273,-0.05597,-0.98920,0.12457,0.01611,1580889394.144914
0.05273,-0.05591,-0.98926,0.12451,0.01611,1580889394.169439
0.05267,-0.05585,-0.98926,0.12451,0.01611,1580889394.2040498
0.05267,-0.05579,-0.98926,0.12445,0.01611,1580889394.2265248
0.05261,-0.05573,-0.98926,0.12445,0.01611,1580889394.2488582
0.05261,-0.05566,-0.98926,0.12439,0.01611,1580889394.251461
0.05255,-0.05560,-0.98926,0.12439,0.01611,1580889394.304393
0.05255,-0.05554,-0.98926,0.12439,0.01605,1580889394.332746
0.05255,-0.05548,-0.98932,0.12439,0.01605,1580889394.3646028
0.05249,-0.05548,-0.98932,0.12433,0.01605,1580889394.375957
0.05249,-0.05542,-0.98932,0.12433,0.01605,1580889394.384925
0.05249,-0.05536,-0.98932,0.12427,0.01605,1580889394.410634
0.05243,-0.05536,-0.98932,0.12427,0.01605,1580889394.452215
0.05243,-0.05530,-0.98932,0.12427,0.01605,1580889394.463805
0.05243,-0.05530,-0.98932,0.12421,0.01605,1580889394.465111
0.05243,-0.05524,-0.98932,0.12415,0.01605,1580889394.4684181
0.05237,-0.05524,-0.98932,0.12408,0.01605,1580889394.519734
0.05237,-0.05518,-0.98938,0.12402,0.01605,1580889394.5489101
0.05237,-0.05511,-0.98938,0.12396,0.01605,1580889394.6053839
0.05237,-0.05505,-0.98938,0.12390,0.01605,1580889394.6335008
0.05237,-0.05499,-0.98938,0.12384,0.01605,1580889394.643329
0.05231,-0.05493,-0.98938,0.12378,0.01599,1580889394.6456928
0.05231,-0.05487,-0.98944,0.12372,0.01599,1580889394.6469939
0.05231,-0.05475,-0.98944,0.12360,0.01599,1580889394.649757
0.05231,-0.05469,-0.98944,0.12354,0.01605,1580889394.652639
0.05231,-0.05457,-0.98944,0.12341,0.01605,1580889394.7287061
0.05225,-0.05444,-0.98950,0.12335,0.01605,1580889394.783733
0.05225,-0.05432,-0.98950,0.12329,0.01605,1580889394.842734
0.05225,-0.05420,-0.98950,0.12317,0.01605,1580889394.87148
0.05225,-0.05408,-0.98956,0.12305,0.01605,1580889394.897408
0.05225,-0.05396,-0.98956,0.12299,0.01605,1580889394.908389
0.05225,-0.05377,-0.98956,0.12286,0.01605,1580889394.942465
0.05231,-0.05365,-0.98962,0.12274,0.01605,1580889394.9452548
0.05231,-0.05347,-0.98962,0.12262,0.01605,1580889394.946957
0.05231,-0.05328,-0.98962,0.12250,0.01605,1580889394.948472
0.05231,-0.05316,-0.98969,0.12244,0.01605,1580889394.949952
0.05237,-0.05292,-0.98969,0.12225,0.01605,1580889394.985607
0.05237,-0.05273,-0.98975,0.12213,0.01605,1580889395.062546
0.05237,-0.05255,-0.98975,0.12201,0.01605,1580889395.120966
0.05237,-0.05231,-0.98981,0.12189,0.01605,1580889395.1377652
0.05243,-0.05200,-0.98981,0.12170,0.01605,1580889395.176851
0.05243,-0.05176,-0.98987,0.12158,0.01605,1580889395.1826649
0.05243,-0.05151,-0.98987,0.12140,0.01605,1580889395.1843588
0.05243,-0.05121,-0.98993,0.12122,0.01599,1580889395.21969
0.05243,-0.05090,-0.98993,0.12103,0.01599,1580889395.2531211
0.05243,-0.05060,-0.98999,0.12085,0.01599,1580889395.282784
0.05243,-0.05029,-0.99005,0.12061,0.01599,1580889395.3107011
0.05243,-0.04999,-0.99005,0.12036,0.01599,1580889395.347711
