quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.05579,-0.06018,-0.95410,0.28809,0.02051,1580887849.117663
0.05579,-0.06018,-0.95410,0.28809,0.02051,1580887849.1708312
0.05579,-0.06018,-0.95410,0.28815,0.02051,1580887849.207977
0.05585,-0.06018,-0.95404,0.28815,0.02051,1580887849.234661
0.05585,-0.06018,-0.95404,0.28815,0.02051,1580887849.253379
0.05585,-0.06018,-0.95404,0.28815,0.02051,1580887849.26928
0.05591,-0.06018,-0.95404,0.28815,0.02051,1580887849.287713
0.05591,-0.06012,-0.95404,0.28821,0.02051,1580887849.320323
0.05591,-0.06012,-0.95404,0.28821,0.02051,1580887849.325981
0.05591,-0.06012,-0.95404,0.28821,0.02051,1580887849.352872
0.05591,-0.06006,-0.95404,0.28821,0.02051,1580887849.374173
0.05591,-0.06006,-0.95404,0.28821,0.02051,1580887849.414687
0.05591,-0.06000,-0.95404,0.28815,0.02051,1580887849.432989
0.05591,-0.06000,-0.95404,0.28815,0.02051,1580887849.462666
0.05591,-0.05994,-0.95404,0.28815,0.02051,1580887849.479469
0.05591,-0.05994,-0.95410,0.28815,0.02051,1580887849.487425
0.05591,-0.05994,-0.95410,0.28815,0.02051,1580887849.526602
0.05591,-0.05988,-0.95410,0.28809,0.02051,1580887849.533275
0.05591,-0.05988,-0.95410,0.28809,0.02051,1580887849.565015
0.05585,-0.05988,-0.95410,0.28802,0.02051,1580887849.587347
0.05585,-0.05988,-0.95410,0.28802,0.02051,1580887849.612849
0.05585,-0.05981,-0.95410,0.28796,0.02051,1580887849.614837
0.05585,-0.05981,-0.95416,0.28796,0.02051,1580887849.6499991
0.05585,-0.05981,-0.95416,0.28796,0.02051,1580887849.658071
0.05585,-0.05981,-0.95416,0.28796,0.02051,1580887849.695332
0.05585,-0.05981,-0.95416,0.28790,0.02051,1580887849.70654
0.05585,-0.05981,-0.95416,0.28790,0.02051,1580887849.7386398
0.05585,-0.05981,-0.95416,0.28790,0.02051,1580887849.756484
0.05591,-0.05981,-0.95416,0.28790,0.02051,1580887849.774982
0.05591,-0.05975,-0.95416,0.28790,0.02051,1580887849.793855
0.05591,-0.05975,-0.95416,0.28784,0.02051,1580887849.810196
0.05591,-0.05975,-0.95416,0.28784,0.02051,1580887849.8357792
0.05591,-0.05975,-0.95416,0.28784,0.02051,1580887849.8729851
0.05597,-0.05975,-0.95416,0.28784,0.02051,1580887849.893238
0.05597,-0.05975,-0.95416,0.28784,0.02051,1580887849.909133
0.05597,-0.05975,-0.95416,0.28784,0.02051,1580887849.927776
0.05603,-0.05975,-0.95416,0.28784,0.02051,1580887849.943182
0.05603,-0.05975,-0.95416,0.28784,0.02051,1580887849.986048
0.05603,-0.05975,-0.95416,0.28784,0.02051,1580887850.0001369
0.05603,-0.05975,-0.95416,0.28784,0.02051,1580887850.019341
0.05603,-0.05975,-0.95416,0.28784,0.02051,1580887850.0424268
0.05603,-0.05975,-0.95416,0.28784,0.02051,1580887850.063884
0.05603,-0.05975,-0.95416,0.28784,0.02051,1580887850.081527
0.05609,-0.05975,-0.95416,0.28784,0.02051,1580887850.1009789
0.05609,-0.05975,-0.95416,0.28778,0.02051,1580887850.1284218
0.05609,-0.05975,-0.95416,0.28778,0.02051,1580887850.149725
0.05609,-0.05975,-0.95416,0.28778,0.02051,1580887850.158043
0.05609,-0.05975,-0.95422,0.28772,0.02051,1580887850.175931
0.05609,-0.05975,-0.95422,0.28772,0.02051,1580887850.202029
0.05609,-0.05975,-0.95422,0.28766,0.02051,1580887850.221164
0.05609,-0.05975,-0.95422,0.28766,0.02051,1580887850.232047
0.05603,-0.05975,-0.95422,0.28766,0.02051,1580887850.241366
0.05603,-0.05969,-0.95422,0.28760,0.02051,1580887850.2678452
0.05603,-0.05969,-0.95422,0.28760,0.02051,1580887850.3010728
0.05603,-0.05969,-0.95422,0.28760,0.02051,1580887850.336756
0.05603,-0.05963,-0.95422,0.28760,0.02051,1580887850.362918
0.05603,-0.05963,-0.95428,0.28760,0.02051,1580887850.385839
0.05603,-0.05957,-0.95428,0.28760,0.02051,1580887850.415794
0.05603,-0.05957,-0.95422,0.28760,0.02051,1580887850.449514
0.05597,-0.05957,-0.95422,0.28760,0.02051,1580887850.494524
0.05597,-0.05951,-0.95422,0.28766,0.02051,1580887850.515261
0.05597,-0.05951,-0.95422,0.28766,0.02051,1580887850.516484
0.05597,-0.05951,-0.95422,0.28772,0.02051,1580887850.5380301
0.05597,-0.05951,-0.95422,0.28772,0.02051,1580887850.56329
0.05597,-0.05945,-0.95422,0.28778,0.02051,1580887850.575878
0.05597,-0.05945,-0.95416,0.28784,0.02051,1580887850.603942
0.05597,-0.05945,-0.95416,0.28790,0.02051,1580887850.623061
0.05603,-0.05945,-0.95416,0.28790,0.02051,1580887850.647292
0.05609,-0.05945,-0.95416,0.28796,0.02051,1580887850.661105
0.05609,-0.05945,-0.95416,0.28802,0.02051,1580887850.693933
0.05615,-0.05951,-0.95410,0.28802,0.02051,1580887850.707274
0.05615,-0.05951,-0.95410,0.28809,0.02051,1580887850.738666
0.05621,-0.05951,-0.95410,0.28809,0.02051,1580887850.746484
0.05621,-0.05951,-0.95410,0.28809,0.02051,1580887850.794057
0.05621,-0.05951,-0.95410,0.28809,0.02051,1580887850.815428
0.05627,-0.05945,-0.95410,0.28809,0.02051,1580887850.837137
0.05627,-0.05945,-0.95410,0.28809,0.02051,1580887850.8557692
0.05621,-0.05945,-0.95410,0.28809,0.02051,1580887850.872852
0.05621,-0.05945,-0.95410,0.28809,0.02051,1580887850.8976278
0.05621,-0.05945,-0.95410,0.28809,0.02051,1580887850.922997
0.05621,-0.05939,-0.95410,0.28802,0.02051,1580887850.9590662
0.05621,-0.05939,-0.95410,0.28802,0.02051,1580887850.979826
0.05615,-0.05939,-0.95416,0.28802,0.02051,1580887851.004832
0.05615,-0.05939,-0.95416,0.28796,0.02051,1580887851.030664
0.05609,-0.05939,-0.95416,0.28796,0.02051,1580887851.0545468
0.05609,-0.05939,-0.95416,0.28796,0.02051,1580887851.069118
0.05609,-0.05939,-0.95416,0.28796,0.02051,1580887851.099978
0.05609,-0.05945,-0.95416,0.28796,0.02051,1580887851.1064582
0.05603,-0.05945,-0.95416,0.28796,0.02051,1580887851.1366742
0.05609,-0.05951,-0.95410,0.28802,0.02051,1580887851.162901
0.05609,-0.05951,-0.95410,0.28802,0.02051,1580887851.184958
0.05609,-0.05951,-0.95410,0.28809,0.02051,1580887851.185979
0.05609,-0.05957,-0.95410,0.28815,0.02051,1580887851.189687
0.05609,-0.05957,-0.95404,0.28821,0.02051,1580887851.19534
0.05609,-0.05957,-0.95404,0.28827,0.02051,1580887851.2359948
0.05615,-0.05957,-0.95404,0.28839,0.02051,1580887851.268907
0.05615,-0.05957,-0.95398,0.28845,0.02051,1580887851.2908428
0.05615,-0.05963,-0.95398,0.28851,0.02051,1580887851.3096142
0.05621,-0.05963,-0.95398,0.28857,0.02051,1580887851.329407
0.05621,-0.05957,-0.95392,0.28864,0.02051,1580887851.3858292
0.05621,-0.05957,-0.95392,0.28870,0.02051,1580887851.4008598
0.05627,-0.05957,-0.95392,0.28876,0.02051,1580887851.425198
0.05627,-0.05957,-0.95386,0.28876,0.02051,1580887851.45038
0.05627,-0.05951,-0.95386,0.28882,0.02051,1580887851.486785
0.05634,-0.05951,-0.95386,0.28882,0.02051,1580887851.5120661
0.05627,-0.05951,-0.95386,0.28882,0.02051,1580887851.535273
0.05627,-0.05951,-0.95386,0.28882,0.02051,1580887851.563262
0.05627,-0.05945,-0.95386,0.28882,0.02051,1580887851.586473
0.05627,-0.05945,-0.95392,0.28876,0.02051,1580887851.6177
0.05627,-0.05939,-0.95392,0.28876,0.02051,1580887851.650937
0.05627,-0.05939,-0.95392,0.28870,0.02051,1580887851.665181
0.05627,-0.05939,-0.95392,0.28870,0.02051,1580887851.674913
0.05627,-0.05933,-0.95392,0.28864,0.02051,1580887851.699323
0.05627,-0.05933,-0.95398,0.28857,0.02051,1580887851.730635
0.05627,-0.05927,-0.95398,0.28857,0.02051,1580887851.772158
0.05634,-0.05927,-0.95398,0.28851,0.02051,1580887851.798002
0.05634,-0.05920,-0.95398,0.28845,0.02051,1580887851.833925
0.05640,-0.05920,-0.95398,0.28839,0.02051,1580887851.835756
0.05640,-0.05914,-0.95404,0.28839,0.02051,1580887851.8810308
0.05646,-0.05914,-0.95404,0.28833,0.02051,1580887851.888905
0.05652,-0.05908,-0.95404,0.28833,0.02051,1580887851.90451
0.05652,-0.05908,-0.95404,0.28827,0.02051,1580887851.942227
0.05658,-0.05902,-0.95404,0.28827,0.02051,1580887851.957495
0.05658,-0.05902,-0.95404,0.28827,0.02051,1580887851.980196
0.05664,-0.05896,-0.95404,0.28821,0.02051,1580887851.9985201
0.05664,-0.05896,-0.95404,0.28821,0.02051,1580887852.016468
0.05670,-0.05890,-0.95410,0.28821,0.02051,1580887852.049132
0.05670,-0.05890,-0.95410,0.28815,0.02051,1580887852.0663989
0.05676,-0.05884,-0.95410,0.28815,0.02051,1580887852.077734
0.05676,-0.05884,-0.95410,0.28815,0.02051,1580887852.094387
0.05676,-0.05878,-0.95410,0.28815,0.02051,1580887852.108811
0.05676,-0.05872,-0.95410,0.28809,0.02051,1580887852.1292129
0.05676,-0.05872,-0.95410,0.28809,0.02051,1580887852.144288
0.05676,-0.05865,-0.95410,0.28802,0.02051,1580887852.168438
0.05676,-0.05859,-0.95416,0.28802,0.02051,1580887852.193839
0.05676,-0.05853,-0.95416,0.28802,0.02051,1580887852.2250218
0.05670,-0.05847,-0.95416,0.28802,0.02051,1580887852.260434
0.05670,-0.05841,-0.95416,0.28796,0.02051,1580887852.280123
0.05670,-0.05835,-0.95416,0.28796,0.02051,1580887852.289438
0.05670,-0.05829,-0.95416,0.28796,0.02051,1580887852.3100579
0.05670,-0.05823,-0.95416,0.28796,0.02051,1580887852.340466
0.05670,-0.05823,-0.95416,0.28796,0.02051,1580887852.362402
0.05676,-0.05817,-0.95416,0.28796,0.02051,1580887852.380778
0.05676,-0.05817,-0.95416,0.28796,0.02051,1580887852.422234
0.05670,-0.05811,-0.95416,0.28802,0.02051,1580887852.4355829
0.05676,-0.05811,-0.95416,0.28802,0.02051,1580887852.472929
0.05676,-0.05804,-0.95416,0.28802,0.02051,1580887852.49541
0.05676,-0.05798,-0.95416,0.28802,0.02051,1580887852.508759
0.05676,-0.05798,-0.95416,0.28809,0.02051,1580887852.533858
0.05676,-0.05798,-0.95416,0.28809,0.02051,1580887852.5607512
0.05676,-0.05792,-0.95416,0.28809,0.02051,1580887852.5820348
0.05676,-0.05792,-0.95416,0.28809,0.02051,1580887852.6195369
0.05670,-0.05792,-0.95416,0.28809,0.02051,1580887852.6446478
0.05670,-0.05786,-0.95416,0.28809,0.02051,1580887852.6570492
0.05670,-0.05786,-0.95416,0.28809,0.02051,1580887852.671934
0.05670,-0.05780,-0.95416,0.28809,0.02051,1580887852.694616
0.05670,-0.05780,-0.95416,0.28809,0.02051,1580887852.731151
0.05670,-0.05780,-0.95416,0.28809,0.02051,1580887852.736981
0.05670,-0.05780,-0.95416,0.28802,0.02051,1580887852.754983
0.05664,-0.05780,-0.95416,0.28802,0.02051,1580887852.786935
0.05664,-0.05780,-0.95422,0.28802,0.02051,1580887852.806988
0.05664,-0.05774,-0.95422,0.28802,0.02051,1580887852.830594
0.05658,-0.05774,-0.95422,0.28802,0.02051,1580887852.85244
0.05658,-0.05774,-0.95422,0.28796,0.02051,1580887852.866195
0.05658,-0.05774,-0.95422,0.28796,0.02051,1580887852.8887591
0.05658,-0.05774,-0.95422,0.28796,0.02051,1580887852.9103098
0.05658,-0.05774,-0.95422,0.28796,0.02051,1580887852.947932
0.05652,-0.05780,-0.95422,0.28796,0.02051,1580887852.953701
0.05652,-0.05780,-0.95422,0.28796,0.02051,1580887852.969651
0.05652,-0.05780,-0.95422,0.28802,0.02051,1580887852.979847
0.05652,-0.05780,-0.95422,0.28802,0.02051,1580887853.0172749
0.05652,-0.05780,-0.95422,0.28802,0.02051,1580887853.0242538
0.05652,-0.05780,-0.95422,0.28802,0.02051,1580887853.051123
0.05652,-0.05780,-0.95422,0.28802,0.02051,1580887853.082996
0.05652,-0.05780,-0.95422,0.28802,0.02051,1580887853.091933
0.05652,-0.05786,-0.95416,0.28809,0.02051,1580887853.107693
0.05652,-0.05786,-0.95416,0.28809,0.02051,1580887853.128521
0.05652,-0.05786,-0.95416,0.28809,0.02051,1580887853.144756
0.05652,-0.05786,-0.95416,0.28809,0.02051,1580887853.181559
0.05652,-0.05786,-0.95416,0.28809,0.02051,1580887853.1992981
0.05652,-0.05786,-0.95416,0.28809,0.02051,1580887853.233985
0.05652,-0.05786,-0.95416,0.28809,0.02051,1580887853.247872
0.05652,-0.05786,-0.95416,0.28809,0.02051,1580887853.2623858
0.05652,-0.05786,-0.95422,0.28802,0.02051,1580887853.283822
0.05652,-0.05786,-0.95422,0.28802,0.02051,1580887853.308277
0.05646,-0.05786,-0.95422,0.28796,0.02051,1580887853.340204
0.05646,-0.05780,-0.95422,0.28796,0.02051,1580887853.34432
0.05646,-0.05780,-0.95422,0.28796,0.02051,1580887853.3599548
0.05646,-0.05780,-0.95422,0.28790,0.02051,1580887853.377627
0.05640,-0.05780,-0.95428,0.28784,0.02051,1580887853.3949492
0.05640,-0.05774,-0.95428,0.28784,0.02051,1580887853.395638
0.05640,-0.05774,-0.95428,0.28778,0.02051,1580887853.406209
0.05634,-0.05774,-0.95428,0.28778,0.02051,1580887853.426572
0.05634,-0.05774,-0.95428,0.28778,0.02051,1580887853.4509408
0.05627,-0.05774,-0.95428,0.28772,0.02051,1580887853.470906
0.05627,-0.05780,-0.95428,0.28772,0.02051,1580887853.496084
0.05627,-0.05780,-0.95435,0.28772,0.02051,1580887853.524022
0.05621,-0.05780,-0.95435,0.28772,0.02051,1580887853.5431628
0.05621,-0.05786,-0.95435,0.28772,0.02051,1580887853.565521
0.05621,-0.05786,-0.95428,0.28772,0.02051,1580887853.5956979
0.05621,-0.05786,-0.95428,0.28772,0.02051,1580887853.630966
0.05621,-0.05792,-0.95428,0.28772,0.02051,1580887853.632937
0.05621,-0.05792,-0.95428,0.28772,0.02051,1580887853.652426
0.05621,-0.05792,-0.95428,0.28778,0.02051,1580887853.676553
0.05621,-0.05792,-0.95428,0.28778,0.02051,1580887853.725161
0.05627,-0.05798,-0.95428,0.28778,0.02051,1580887853.750489
0.05627,-0.05798,-0.95428,0.28778,0.02051,1580887853.77631
0.05627,-0.05798,-0.95428,0.28784,0.02051,1580887853.8106618
0.05627,-0.05798,-0.95428,0.28784,0.02051,1580887853.832294
0.05627,-0.05798,-0.95422,0.28790,0.02051,1580887853.851381
0.05634,-0.05798,-0.95422,0.28790,0.02051,1580887853.877414
0.05634,-0.05798,-0.95422,0.28796,0.02051,1580887853.90276
0.05634,-0.05798,-0.95422,0.28796,0.02051,1580887853.9154172
0.05634,-0.05792,-0.95422,0.28796,0.02051,1580887853.9366
0.05634,-0.05792,-0.95422,0.28796,0.02051,1580887853.949236
0.05640,-0.05792,-0.95422,0.28802,0.02051,1580887853.9735281
0.05640,-0.05792,-0.95422,0.28796,0.02051,1580887854.003329
0.05646,-0.05792,-0.95422,0.28796,0.02051,1580887854.034944
0.05652,-0.05792,-0.95422,0.28796,0.02051,1580887854.0663848
0.05652,-0.05792,-0.95422,0.28790,0.02051,1580887854.086981
0.05658,-0.05792,-0.95422,0.28790,0.02051,1580887854.11324
0.05658,-0.05792,-0.95422,0.28784,0.02051,1580887854.122999
0.05664,-0.05792,-0.95428,0.28778,0.02051,1580887854.142432
0.05664,-0.05792,-0.95428,0.28778,0.02051,1580887854.164991
0.05664,-0.05786,-0.95428,0.28772,0.02051,1580887854.1902
0.05664,-0.05786,-0.95428,0.28766,0.02051,1580887854.211584
0.05664,-0.05786,-0.95428,0.28766,0.02051,1580887854.2335172
0.05664,-0.05780,-0.95435,0.28760,0.02051,1580887854.269217
0.05658,-0.05780,-0.95435,0.28754,0.02051,1580887854.289804
0.05658,-0.05774,-0.95435,0.28748,0.02051,1580887854.309397
0.05652,-0.05774,-0.95435,0.28748,0.02051,1580887854.329688
0.05652,-0.05768,-0.95441,0.28741,0.02051,1580887854.3437288
0.05652,-0.05762,-0.95441,0.28741,0.02051,1580887854.3673978
0.05646,-0.05762,-0.95441,0.28741,0.02051,1580887854.407446
