quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.05566,-0.03296,-0.95618,0.28546,0.02051,1580887692.799886
0.05566,-0.03290,-0.95618,0.28546,0.02051,1580887692.81999
0.05566,-0.03290,-0.95618,0.28552,0.02051,1580887692.84026
0.05566,-0.03290,-0.95618,0.28552,0.02051,1580887692.8675241
0.05566,-0.03284,-0.95618,0.28552,0.02051,1580887692.893991
0.05560,-0.03284,-0.95618,0.28564,0.02051,1580887692.914416
0.05560,-0.03284,-0.95612,0.28571,0.02051,1580887692.924384
0.05554,-0.03278,-0.95612,0.28577,0.02051,1580887692.949077
0.05554,-0.03278,-0.95612,0.28589,0.02051,1580887692.973166
0.05548,-0.03278,-0.95605,0.28601,0.02051,1580887693.010078
0.05542,-0.03278,-0.95599,0.28619,0.02051,1580887693.0284412
0.05536,-0.03278,-0.95599,0.28632,0.02051,1580887693.0578182
0.05536,-0.03278,-0.95593,0.28650,0.02051,1580887693.067318
0.05530,-0.03271,-0.95587,0.28674,0.02051,1580887693.110741
0.05524,-0.03271,-0.95575,0.28699,0.02051,1580887693.130355
0.05524,-0.03271,-0.95569,0.28729,0.02051,1580887693.145941
0.05518,-0.03278,-0.95563,0.28760,0.02051,1580887693.1689038
0.05511,-0.03278,-0.95551,0.28796,0.02051,1580887693.197902
0.05511,-0.03278,-0.95538,0.28833,0.02051,1580887693.2188659
0.05505,-0.03278,-0.95526,0.28876,0.02051,1580887693.252918
0.05505,-0.03284,-0.95514,0.28918,0.02051,1580887693.283767
0.05499,-0.03284,-0.95496,0.28967,0.02051,1580887693.307075
0.05499,-0.03284,-0.95483,0.29022,0.02051,1580887693.3297448
0.05499,-0.03284,-0.95465,0.29077,0.02051,1580887693.3474932
0.05499,-0.03284,-0.95447,0.29138,0.02051,1580887693.368132
0.05499,-0.03278,-0.95428,0.29205,0.02051,1580887693.384528
0.05499,-0.03278,-0.95404,0.29279,0.02051,1580887693.413476
0.05505,-0.03271,-0.95386,0.29340,0.02051,1580887693.4587562
0.05505,-0.03265,-0.95361,0.29425,0.02051,1580887693.478456
0.05505,-0.03259,-0.95331,0.29504,0.02051,1580887693.494081
0.05505,-0.03253,-0.95306,0.29590,0.02051,1580887693.498157
0.05505,-0.03241,-0.95282,0.29681,0.02051,1580887693.5320199
0.05505,-0.03235,-0.95251,0.29767,0.02051,1580887693.552752
0.05511,-0.03223,-0.95221,0.29865,0.02051,1580887693.5588858
0.05511,-0.03217,-0.95197,0.29950,0.02057,1580887693.585748
0.05518,-0.03210,-0.95160,0.30060,0.02057,1580887693.631982
0.05518,-0.03198,-0.95129,0.30157,0.02057,1580887693.64781
0.05524,-0.03186,-0.95093,0.30273,0.02057,1580887693.658216
0.05524,-0.03174,-0.95056,0.30383,0.02057,1580887693.689983
0.05524,-0.03162,-0.95026,0.30487,0.02057,1580887693.6999948
0.05524,-0.03143,-0.94995,0.30591,0.02057,1580887693.723958
0.05518,-0.03131,-0.94958,0.30701,0.02057,1580887693.764071
0.05518,-0.03107,-0.94922,0.30817,0.02057,1580887693.798136
0.05524,-0.03082,-0.94885,0.30927,0.02057,1580887693.803778
0.05524,-0.03064,-0.94855,0.31024,0.02057,1580887693.829591
0.05530,-0.03040,-0.94824,0.31128,0.02057,1580887693.849474
0.05530,-0.03009,-0.94788,0.31244,0.02057,1580887693.867265
0.05536,-0.02979,-0.94751,0.31348,0.02057,1580887693.889709
0.05542,-0.02954,-0.94720,0.31445,0.02057,1580887693.9209468
0.05542,-0.02924,-0.94684,0.31549,0.02057,1580887693.94264
0.05542,-0.02893,-0.94653,0.31653,0.02057,1580887693.970999
0.05542,-0.02869,-0.94617,0.31750,0.02057,1580887693.990185
0.05542,-0.02844,-0.94592,0.31842,0.02057,1580887694.006933
0.05542,-0.02820,-0.94556,0.31940,0.02057,1580887694.0291579
0.05536,-0.02795,-0.94525,0.32037,0.02063,1580887694.056973
0.05536,-0.02777,-0.94495,0.32129,0.02063,1580887694.089587
0.05530,-0.02753,-0.94464,0.32220,0.02063,1580887694.105642
