quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.04468,-0.03876,-0.99200,0.11133,0.01563,1580889445.357285
0.04462,-0.03851,-0.99207,0.11090,0.01563,1580889445.35903
0.04462,-0.03827,-0.99213,0.11041,0.01563,1580889445.361592
0.04456,-0.03802,-0.99219,0.10999,0.01563,1580889445.362946
0.04456,-0.03772,-0.99225,0.10950,0.01563,1580889445.3651478
0.04443,-0.03741,-0.99237,0.10883,0.01563,1580889445.367678
0.04437,-0.03711,-0.99243,0.10815,0.01563,1580889445.444181
0.04425,-0.03680,-0.99255,0.10748,0.01563,1580889445.5345469
0.04413,-0.03644,-0.99261,0.10669,0.01563,1580889445.5760949
0.04401,-0.03607,-0.99274,0.10583,0.01563,1580889445.5800252
0.04388,-0.03571,-0.99286,0.10486,0.01563,1580889445.6147058
0.04370,-0.03528,-0.99298,0.10394,0.01563,1580889445.645866
0.04358,-0.03485,-0.99310,0.10291,0.01563,1580889445.675869
0.04340,-0.03436,-0.99329,0.10175,0.01563,1580889445.678457
0.04327,-0.03387,-0.99341,0.10065,0.01563,1580889445.70888
0.04309,-0.03326,-0.99353,0.09943,0.01563,1580889445.72842
0.04291,-0.03278,-0.99371,0.09833,0.01563,1580889445.7303958
0.04279,-0.03217,-0.99384,0.09711,0.01563,1580889445.731879
0.04266,-0.03156,-0.99396,0.09601,0.01563,1580889445.733346
0.04254,-0.03088,-0.99414,0.09473,0.01563,1580889445.736095
0.04242,-0.03027,-0.99426,0.09363,0.01569,1580889445.845161
0.04230,-0.02954,-0.99438,0.09235,0.01569,1580889445.874444
0.04224,-0.02881,-0.99451,0.09113,0.01569,1580889445.927307
0.04218,-0.02814,-0.99463,0.09003,0.01569,1580889445.933023
0.04211,-0.02747,-0.99475,0.08899,0.01569,1580889445.934026
0.04205,-0.02679,-0.99487,0.08789,0.01569,1580889445.945028
0.04199,-0.02612,-0.99500,0.08679,0.01569,1580889445.996444
0.04199,-0.02545,-0.99512,0.08575,0.01569,1580889446.013572
0.04193,-0.02484,-0.99518,0.08490,0.01569,1580889446.037863
0.04193,-0.02417,-0.99530,0.08392,0.01569,1580889446.065326
0.04199,-0.02350,-0.99542,0.08295,0.01569,1580889446.079527
0.04199,-0.02283,-0.99548,0.08203,0.01569,1580889446.113119
0.04205,-0.02222,-0.99554,0.08130,0.01569,1580889446.1148381
0.04211,-0.02155,-0.99567,0.08038,0.01569,1580889446.117504
0.04218,-0.02094,-0.99573,0.07965,0.01569,1580889446.12836
0.04230,-0.02026,-0.99579,0.07892,0.01569,1580889446.2045991
0.04236,-0.01971,-0.99585,0.07831,0.01569,1580889446.226948
0.04248,-0.01910,-0.99591,0.07764,0.01569,1580889446.229341
0.04254,-0.01855,-0.99597,0.07703,0.01569,1580889446.266824
0.04266,-0.01801,-0.99597,0.07654,0.01569,1580889446.268148
0.04279,-0.01758,-0.99603,0.07605,0.01569,1580889446.306296
0.04285,-0.01709,-0.99609,0.07556,0.01569,1580889446.307884
0.04297,-0.01666,-0.99609,0.07520,0.01569,1580889446.309643
0.04309,-0.01630,-0.99615,0.07483,0.01569,1580889446.311641
0.04315,-0.01587,-0.99615,0.07452,0.01569,1580889446.3131552
0.04327,-0.01556,-0.99615,0.07422,0.01569,1580889446.314207
0.04340,-0.01526,-0.99622,0.07397,0.01569,1580889446.3158138
0.04346,-0.01495,-0.99622,0.07379,0.01569,1580889446.318558
0.04358,-0.01471,-0.99622,0.07361,0.01569,1580889446.412319
0.04364,-0.01447,-0.99622,0.07355,0.01569,1580889446.505149
0.04376,-0.01428,-0.99622,0.07349,0.01569,1580889446.554114
0.04382,-0.01404,-0.99622,0.07349,0.01569,1580889446.560915
0.04388,-0.01392,-0.99622,0.07349,0.01569,1580889446.562969
0.04401,-0.01373,-0.99622,0.07355,0.01569,1580889446.564384
0.04407,-0.01355,-0.99622,0.07361,0.01569,1580889446.567321
0.04413,-0.01343,-0.99622,0.07373,0.01569,1580889446.614958
0.04419,-0.01331,-0.99622,0.07385,0.01569,1580889446.713326
0.04425,-0.01318,-0.99622,0.07404,0.01569,1580889446.73857
0.04431,-0.01312,-0.99615,0.07416,0.01569,1580889446.754168
0.04437,-0.01306,-0.99615,0.07434,0.01569,1580889446.78127
0.04437,-0.01300,-0.99615,0.07452,0.01569,1580889446.8039522
0.04437,-0.01294,-0.99615,0.07471,0.01569,1580889446.832038
0.04437,-0.01288,-0.99609,0.07489,0.01569,1580889446.8358989
0.04437,-0.01288,-0.99609,0.07507,0.01569,1580889446.8924701
0.04437,-0.01288,-0.99609,0.07526,0.01569,1580889446.9327419
0.04431,-0.01282,-0.99609,0.07550,0.01569,1580889446.972882
0.04431,-0.01282,-0.99609,0.07568,0.01569,1580889446.9849339
0.04425,-0.01282,-0.99603,0.07581,0.01569,1580889447.0138361
0.04419,-0.01282,-0.99603,0.07599,0.01569,1580889447.0290072
0.04407,-0.01276,-0.99603,0.07617,0.01569,1580889447.0337338
0.04401,-0.01276,-0.99603,0.07635,0.01569,1580889447.079194
0.04395,-0.01276,-0.99603,0.07654,0.01569,1580889447.108168
0.04382,-0.01270,-0.99603,0.07666,0.01569,1580889447.109737
0.04376,-0.01270,-0.99597,0.07690,0.01569,1580889447.111708
0.04364,-0.01263,-0.99597,0.07703,0.01569,1580889447.113045
0.04358,-0.01263,-0.99597,0.07721,0.01569,1580889447.114335
0.04352,-0.01257,-0.99597,0.07739,0.01569,1580889447.116859
0.04346,-0.01251,-0.99597,0.07758,0.01569,1580889447.11824
0.04340,-0.01251,-0.99597,0.07770,0.01569,1580889447.134897
0.04333,-0.01245,-0.99597,0.07788,0.01569,1580889447.1635652
0.04327,-0.01239,-0.99591,0.07800,0.01569,1580889447.221888
0.04327,-0.01233,-0.99591,0.07819,0.01569,1580889447.264991
0.04321,-0.01221,-0.99591,0.07831,0.01569,1580889447.296793
0.04321,-0.01215,-0.99591,0.07849,0.01569,1580889447.3124962
0.04315,-0.01208,-0.99591,0.07861,0.01569,1580889447.344518
0.04315,-0.01202,-0.99591,0.07880,0.01563,1580889447.3582232
0.04315,-0.01196,-0.99585,0.07892,0.01563,1580889447.391783
0.04315,-0.01184,-0.99585,0.07904,0.01563,1580889447.394104
0.04315,-0.01178,-0.99585,0.07916,0.01563,1580889447.396688
0.04315,-0.01172,-0.99585,0.07928,0.01563,1580889447.3986502
0.04315,-0.01160,-0.99585,0.07941,0.01563,1580889447.401681
0.04315,-0.01154,-0.99585,0.07953,0.01563,1580889447.439166
0.04315,-0.01147,-0.99585,0.07965,0.01563,1580889447.489747
0.04315,-0.01135,-0.99579,0.07971,0.01563,1580889447.557384
0.04321,-0.01129,-0.99579,0.07983,0.01563,1580889447.586043
0.04321,-0.01123,-0.99579,0.07996,0.01563,1580889447.594335
0.04321,-0.01117,-0.99579,0.08002,0.01563,1580889447.6227882
0.04321,-0.01105,-0.99579,0.08014,0.01563,1580889447.6246169
0.04321,-0.01099,-0.99579,0.08020,0.01563,1580889447.6270652
0.04327,-0.01093,-0.99579,0.08026,0.01563,1580889447.629185
0.04327,-0.01086,-0.99579,0.08032,0.01563,1580889447.63127
0.04327,-0.01080,-0.99579,0.08044,0.01563,1580889447.632898
0.04327,-0.01074,-0.99579,0.08044,0.01563,1580889447.634707
0.04327,-0.01068,-0.99573,0.08051,0.01563,1580889447.669064
0.04327,-0.01062,-0.99573,0.08057,0.01563,1580889447.731219
0.04321,-0.01056,-0.99573,0.08063,0.01563,1580889447.776074
0.04321,-0.01056,-0.99573,0.08069,0.01563,1580889447.8121972
0.04321,-0.01050,-0.99573,0.08069,0.01563,1580889447.832059
0.04315,-0.01050,-0.99573,0.08081,0.01563,1580889447.8540149
0.04303,-0.01050,-0.99573,0.08087,0.01563,1580889447.885376
0.04297,-0.01056,-0.99573,0.08099,0.01563,1580889447.931267
0.04291,-0.01062,-0.99573,0.08105,0.01563,1580889447.954077
0.04279,-0.01068,-0.99573,0.08112,0.01563,1580889447.9561338
0.04279,-0.01068,-0.99573,0.08124,0.01563,1580889447.998587
0.04272,-0.01074,-0.99573,0.08130,0.01563,1580889448.0011861
0.04272,-0.01080,-0.99573,0.08142,0.01563,1580889448.037976
0.04266,-0.01080,-0.99573,0.08148,0.01563,1580889448.06538
0.04266,-0.01086,-0.99567,0.08160,0.01563,1580889448.082585
0.04266,-0.01086,-0.99567,0.08173,0.01563,1580889448.109556
0.04260,-0.01093,-0.99567,0.08179,0.01563,1580889448.1114318
0.04260,-0.01099,-0.99567,0.08191,0.01563,1580889448.1131039
0.04254,-0.01099,-0.99567,0.08203,0.01563,1580889448.1155488
0.04254,-0.01105,-0.99567,0.08209,0.01563,1580889448.118774
0.04254,-0.01105,-0.99567,0.08221,0.01563,1580889448.154021
0.04254,-0.01111,-0.99567,0.08228,0.01563,1580889448.202128
0.04254,-0.01111,-0.99561,0.08240,0.01563,1580889448.2614841
0.04254,-0.01111,-0.99561,0.08246,0.01563,1580889448.3140962
0.04254,-0.01117,-0.99561,0.08258,0.01563,1580889448.3566499
0.04254,-0.01117,-0.99561,0.08264,0.01563,1580889448.358537
0.04254,-0.01117,-0.99561,0.08270,0.01563,1580889448.3615491
0.04254,-0.01123,-0.99561,0.08276,0.01563,1580889448.36356
0.04254,-0.01123,-0.99561,0.08276,0.01563,1580889448.3648589
0.04254,-0.01123,-0.99561,0.08282,0.01563,1580889448.366723
0.04254,-0.01123,-0.99561,0.08282,0.01556,1580889448.40974
0.04260,-0.01123,-0.99561,0.08289,0.01563,1580889448.5124302
0.04260,-0.01123,-0.99561,0.08289,0.01563,1580889448.5787158
0.04260,-0.01129,-0.99561,0.08295,0.01556,1580889448.604117
0.04260,-0.01129,-0.99561,0.08295,0.01556,1580889448.60677
0.04260,-0.01129,-0.99561,0.08295,0.01563,1580889448.608216
0.04260,-0.01135,-0.99561,0.08295,0.01563,1580889448.61033
0.04260,-0.01135,-0.99561,0.08289,0.01563,1580889448.613112
0.04260,-0.01141,-0.99561,0.08289,0.01563,1580889448.615392
0.04260,-0.01141,-0.99561,0.08289,0.01563,1580889448.6173341
0.04260,-0.01147,-0.99561,0.08282,0.01563,1580889448.618881
0.04260,-0.01147,-0.99561,0.08282,0.01563,1580889448.7112231
0.04260,-0.01154,-0.99561,0.08276,0.01563,1580889448.8135622
0.04266,-0.01160,-0.99561,0.08276,0.01563,1580889448.880288
0.04266,-0.01160,-0.99561,0.08270,0.01563,1580889448.9028878
0.04266,-0.01166,-0.99561,0.08270,0.01563,1580889448.943947
0.04266,-0.01166,-0.99561,0.08270,0.01563,1580889448.9718049
0.04272,-0.01172,-0.99561,0.08270,0.01563,1580889448.9872289
0.04272,-0.01178,-0.99561,0.08270,0.01556,1580889448.996822
0.04272,-0.01178,-0.99561,0.08270,0.01563,1580889448.9981198
0.04272,-0.01184,-0.99561,0.08270,0.01556,1580889448.99976
0.04279,-0.01190,-0.99561,0.08270,0.01556,1580889449.002378
0.04279,-0.01190,-0.99561,0.08270,0.01556,1580889449.053965
0.04279,-0.01196,-0.99561,0.08270,0.01556,1580889449.0870411
0.04279,-0.01202,-0.99561,0.08270,0.01556,1580889449.106091
0.04279,-0.01208,-0.99561,0.08276,0.01556,1580889449.139081
0.04285,-0.01215,-0.99561,0.08276,0.01556,1580889449.1416478
0.04285,-0.01215,-0.99554,0.08276,0.01556,1580889449.144535
0.04285,-0.01221,-0.99554,0.08282,0.01556,1580889449.146207
0.04291,-0.01227,-0.99554,0.08282,0.01556,1580889449.147855
0.04297,-0.01233,-0.99554,0.08282,0.01556,1580889449.149302
0.04297,-0.01239,-0.99554,0.08289,0.01556,1580889449.15135
0.04303,-0.01239,-0.99554,0.08289,0.01556,1580889449.241279
0.04303,-0.01245,-0.99554,0.08289,0.01556,1580889449.310691
0.04303,-0.01251,-0.99554,0.08289,0.01556,1580889449.366343
0.04303,-0.01257,-0.99554,0.08289,0.01556,1580889449.410306
0.04303,-0.01257,-0.99554,0.08289,0.01556,1580889449.425777
0.04303,-0.01263,-0.99554,0.08295,0.01556,1580889449.458364
0.04303,-0.01270,-0.99554,0.08295,0.01556,1580889449.488458
0.04297,-0.01270,-0.99554,0.08295,0.01556,1580889449.5252092
0.04297,-0.01276,-0.99554,0.08295,0.01556,1580889449.562212
0.04291,-0.01282,-0.99554,0.08295,0.01556,1580889449.563682
0.04291,-0.01288,-0.99554,0.08295,0.01556,1580889449.565467
0.04285,-0.01288,-0.99554,0.08289,0.01556,1580889449.567669
0.04285,-0.01294,-0.99554,0.08289,0.01556,1580889449.6076329
0.04279,-0.01294,-0.99554,0.08289,0.01556,1580889449.677953
0.04272,-0.01294,-0.99554,0.08289,0.01556,1580889449.6965902
0.04266,-0.01300,-0.99554,0.08289,0.01556,1580889449.724961
0.04266,-0.01306,-0.99554,0.08295,0.01556,1580889449.74392
0.04260,-0.01306,-0.99554,0.08295,0.01556,1580889449.775251
0.04254,-0.01306,-0.99554,0.08295,0.01556,1580889449.793352
0.04254,-0.01312,-0.99554,0.08301,0.01556,1580889449.817555
0.04254,-0.01312,-0.99554,0.08301,0.01556,1580889449.819388
0.04248,-0.01318,-0.99554,0.08307,0.01556,1580889449.821669
0.04248,-0.01318,-0.99554,0.08313,0.01556,1580889449.8243358
0.04242,-0.01318,-0.99554,0.08313,0.01556,1580889449.8270981
0.04242,-0.01324,-0.99554,0.08319,0.01556,1580889449.828773
0.04242,-0.01324,-0.99554,0.08325,0.01556,1580889449.829927
0.04242,-0.01324,-0.99554,0.08331,0.01556,1580889449.8319879
0.04236,-0.01331,-0.99554,0.08337,0.01556,1580889449.835142
0.04236,-0.01331,-0.99554,0.08344,0.01556,1580889449.901087
0.04236,-0.01331,-0.99554,0.08350,0.01556,1580889449.947958
